mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12881,-19.615175,-1.625314,-0.058802,0.321461,0.326794,-0.164909,0.986309,0,0,0.269376,0.000000,3.594977,0.090099,-0.995197,0.038286,-0.101563,-0.047423,-0.993698,
M,L,12972,-19.669073,-1.302955,-0.053898,0.322359,0.326834,-0.154551,0.987985,0,0,0.270570,0.000000,3.594977,0.090517,-0.994969,0.042933,-0.078852,-0.050135,-0.995625,
M,L,13063,-19.719580,-0.980080,-0.050507,0.322875,0.326801,-0.144176,0.989552,0,0,0.264271,0.000000,3.594977,0.088251,-0.995165,0.043110,-0.074562,-0.049757,-0.995974,
M,L,13154,-19.766691,-0.656735,-0.047112,0.323344,0.326758,-0.133785,0.991011,0,0,0.250504,0.000000,3.594977,0.088251,-0.995165,0.043110,-0.074562,-0.049757,-0.995974,
M,L,13245,-19.810419,-0.332822,-0.043728,0.323914,0.326852,-0.123379,0.992360,0,0,0.229306,0.000000,3.594977,0.088251,-0.995165,0.043110,-0.074803,-0.049778,-0.995955,
M,L,13336,-19.850735,-0.008549,-0.040316,0.324273,0.326769,-0.112961,0.993600,0,0,0.200332,0.000000,3.594977,0.088251,-0.995165,0.043110,-0.075081,-0.049802,-0.995933,
M,L,13427,-19.887659,0.316239,-0.036924,0.324788,0.326881,-0.102526,0.994731,0,0,0.163828,0.000000,3.594977,0.088251,-0.995165,0.043110,-0.075081,-0.049802,-0.995933,
M,L,13518,-19.921162,0.641286,-0.033503,0.325047,0.326769,-0.092083,0.995752,0,0,0.120080,0.000000,3.594977,0.088251,-0.995165,0.043110,-0.075081,-0.049802,-0.995933,
M,L,13609,-19.951258,0.966728,-0.030096,0.325442,0.326830,-0.081629,0.996663,0,0,0.069178,0.000000,3.594977,0.088310,-0.995122,0.043971,-0.069738,-0.050212,-0.996301,
M,L,13699,-19.977928,1.292353,-0.026670,0.325625,0.326715,-0.077011,0.997030,0,0,0.011282,0.000000,3.594977,0.087469,-0.995045,0.047282,-0.056994,-0.052385,-0.996999,
M,L,13790,-20.003103,1.618287,-0.025175,0.325935,0.326906,-0.077011,0.997030,0,0,0.055385,0.000000,3.594977,0.087652,-0.994842,0.051063,-0.044296,-0.055102,-0.997498,
M,L,13881,-20.028271,1.944129,-0.025167,0.325842,0.326812,-0.077011,0.997031,0,0,0.132029,0.000000,3.594977,0.087652,-0.994842,0.051063,-0.033712,-0.054194,-0.997961,
M,L,13972,-20.053436,2.269946,-0.025166,0.325817,0.326787,-0.077011,0.997030,0,0,0.208135,0.000000,3.594977,0.087652,-0.994842,0.051063,-0.021605,-0.053147,-0.998353,
M,L,14063,-20.078604,2.595784,-0.025167,0.325838,0.326809,-0.077011,0.997030,0,0,0.273932,0.000000,3.594977,0.087652,-0.994842,0.051063,-0.011286,-0.052249,-0.998570,
M,L,14154,-20.103769,2.921593,-0.025166,0.325809,0.326780,-0.077011,0.997030,0,0,0.329170,0.000000,3.594977,0.087652,-0.994842,0.051063,-0.011043,-0.052228,-0.998574,
M,L,14245,-20.128950,3.247593,-0.025181,0.325999,0.326971,-0.077011,0.997030,0,0,0.373682,0.000000,3.594977,0.087652,-0.994842,0.051063,-0.011043,-0.052228,-0.998574,
M,L,14336,-20.154112,3.573363,-0.025162,0.325770,0.326740,-0.077011,0.997030,0,0,0.407253,0.000000,3.594977,0.086239,-0.994899,0.052338,-0.001412,-0.052656,-0.998612,
M,L,14427,-20.179285,3.899262,-0.025173,0.325899,0.326870,-0.077011,0.997030,0,0,0.429812,0.000000,3.594977,0.086239,-0.994899,0.052338,0.011235,-0.051559,-0.998607,
M,L,14518,-20.204449,4.225046,-0.025164,0.325784,0.326755,-0.077011,0.997030,0,0,0.441266,0.000000,3.594977,0.086239,-0.994899,0.052338,0.015305,-0.051204,-0.998571,
M,L,14609,-20.229618,4.550917,-0.025169,0.325871,0.326841,-0.077011,0.997030,0,0,0.441586,0.000000,3.594977,0.086239,-0.994899,0.052338,0.016702,-0.051083,-0.998555,
M,L,14700,-20.254791,4.876812,-0.025173,0.325895,0.326866,-0.077011,0.997030,0,0,0.430780,0.000000,3.594977,0.083943,-0.995098,0.052294,0.024410,-0.050410,-0.998430,
M,L,14790,-20.279959,5.202639,-0.025167,0.325827,0.326798,-0.081764,0.996652,0,0,0.408899,0.000000,3.594977,0.083943,-0.995098,0.052294,0.028382,-0.050070,-0.998342,
M,L,14881,-20.306681,5.528357,-0.026722,0.325718,0.326812,-0.086515,0.996251,0,0,0.377577,0.000000,3.594977,0.083943,-0.995098,0.052294,0.039749,-0.049094,-0.998003,
M,L,14972,-20.334955,5.853944,-0.028275,0.325587,0.326812,-0.124756,0.992188,0,0,0.336922,0.000000,3.594977,0.083925,-0.995080,0.052650,0.054620,-0.048163,-0.997345,
M,L,15063,-20.375725,6.178182,-0.040770,0.324238,0.326791,-0.164253,0.986418,0,0,0.297926,0.000000,3.594977,0.083925,-0.995080,0.052650,0.072834,-0.046569,-0.996256,
M,L,15154,-20.429390,6.500463,-0.053665,0.322281,0.326719,-0.203482,0.979079,0,0,0.260680,0.000000,3.594977,0.083925,-0.995080,0.052650,0.091120,-0.044951,-0.994825,
M,L,15245,-20.495892,6.820441,-0.066502,0.319978,0.326816,-0.242397,0.970177,0,0,0.225480,0.000000,3.594977,0.081991,-0.995252,0.052454,0.105689,-0.043652,-0.993441,
M,L,15336,-20.575125,7.137566,-0.079233,0.317125,0.326873,-0.280933,0.959728,0,0,0.192485,0.000000,3.594977,0.081991,-0.995252,0.052454,0.109031,-0.043358,-0.993092,
M,L,15427,-20.666954,7.451272,-0.091829,0.313706,0.326870,-0.319021,0.947748,0,0,0.161738,0.000000,3.594977,0.081991,-0.995252,0.052454,0.109031,-0.043358,-0.993092,
M,L,15518,-20.771191,7.760940,-0.104237,0.309668,0.326740,-0.356585,0.934263,0,0,0.133283,0.000000,3.594977,0.080500,-0.995224,0.055220,0.111377,-0.046072,-0.992710,
M,L,15609,-20.887732,8.066281,-0.116541,0.305342,0.326826,-0.393591,0.919286,0,0,0.107130,0.000000,3.594977,0.079001,-0.995342,0.055250,0.124256,-0.045159,-0.991222,
M,L,15700,-21.016411,8.366831,-0.128679,0.300550,0.326938,-0.436914,0.899504,0,0,0.083308,0.000000,3.594977,0.079001,-0.995342,0.055250,0.129914,-0.044671,-0.990518,
M,L,15790,-21.159189,8.660777,-0.142778,0.293946,0.326788,-0.481796,0.876284,0,0,0.064373,0.000000,3.594977,0.079001,-0.995342,0.055250,0.131399,-0.044542,-0.990328,
M,L,15881,-21.316618,8.947106,-0.157429,0.286329,0.326754,-0.525444,0.850828,0,0,0.051282,0.000000,3.594977,0.079001,-0.995342,0.055250,0.131399,-0.044542,-0.990328,
M,L,15972,-21.488340,9.225167,-0.171722,0.278061,0.326813,-0.567759,0.823195,0,0,0.044045,0.000000,3.594977,0.078494,-0.995404,0.054868,0.132951,-0.044094,-0.990141,
M,L,16063,-21.673872,9.494171,-0.185532,0.269004,0.326780,-0.608618,0.793464,0,0,0.042673,0.000000,3.594977,0.078568,-0.995429,0.054310,0.133438,-0.043487,-0.990103,
M,L,16154,-21.843987,9.715953,-0.170115,0.221782,0.279510,-0.647942,0.761691,0,0,0.047586,0.000000,3.073568,0.078568,-0.995429,0.054310,0.133438,-0.043487,-0.990103,
M,L,16245,-22.025024,9.928774,-0.181038,0.212821,0.279406,-0.685595,0.727985,0,0,0.059220,0.000000,3.073568,0.078568,-0.995429,0.054310,0.133438,-0.043487,-0.990103,
M,L,16336,-22.216520,10.132110,-0.191496,0.203336,0.279314,-0.721485,0.692431,0,0,0.075266,0.000000,3.073568,0.078568,-0.995429,0.054310,0.133438,-0.043487,-0.990103,
M,L,16427,-22.418150,10.325620,-0.201630,0.193510,0.279465,-0.755550,0.655090,0,0,0.098078,0.000000,3.073568,0.078568,-0.995429,0.054310,0.133438,-0.043487,-0.990103,
M,L,16518,-22.629206,10.508614,-0.211056,0.182994,0.279341,-0.787674,0.616093,0,0,0.127616,0.000000,3.073568,0.078757,-0.995491,0.052872,0.133323,-0.042042,-0.990180,
M,L,16609,-22.849342,10.680797,-0.220137,0.172183,0.279477,-0.817801,0.575502,0,0,0.163877,0.000000,3.073568,0.079367,-0.995688,0.048030,0.131790,-0.037278,-0.990577,
M,L,16699,-23.077826,10.841585,-0.228483,0.160789,0.279388,-0.835920,0.548851,0,0,0.206804,0.000000,3.073568,0.079856,-0.995824,0.044242,0.129770,-0.033620,-0.990974,
M,L,16790,-23.311398,10.994944,-0.233572,0.153358,0.279419,-0.835920,0.548851,0,0,0.249127,0.000000,3.073568,0.079856,-0.995824,0.044242,0.127061,-0.033853,-0.991317,
M,L,16881,-23.544943,11.148286,-0.233545,0.153342,0.279387,-0.843481,0.537160,0,0,0.283950,0.000000,3.073568,0.080427,-0.995775,0.044312,0.125443,-0.033990,-0.991518,
M,L,16972,-23.780624,11.298376,-0.235682,0.150090,0.279415,-0.850878,0.525365,0,0,0.315151,0.000000,3.073568,0.080427,-0.995775,0.044312,0.125443,-0.033990,-0.991518,
M,L,17063,-23.975933,11.418966,-0.195309,0.120590,0.229538,-0.850878,0.525365,0,0,0.338906,0.000000,2.524717,0.080276,-0.995734,0.045488,0.125539,-0.035172,-0.991465,
M,L,17154,-24.103352,11.497640,-0.127419,0.078673,0.149750,-0.850878,0.525365,0,0,0.350153,0.000000,1.646554,0.080276,-0.995734,0.045488,0.126265,-0.035110,-0.991375,
M,L,17245,-24.230694,11.576266,-0.127342,0.078627,0.149660,-0.850878,0.525365,0,0,0.361298,0.000000,1.646554,0.080276,-0.995734,0.045488,0.126265,-0.035110,-0.991375,
M,L,17336,-24.409008,11.686365,-0.178314,0.110099,0.209566,-0.850878,0.525365,0,0,0.369734,0.000000,2.305176,0.080276,-0.995734,0.045488,0.128244,-0.034938,-0.991127,
M,L,17427,-24.587332,11.796469,-0.178324,0.110104,0.209576,-0.850878,0.525365,0,0,0.375226,0.000000,2.305176,0.080276,-0.995734,0.045488,0.129621,-0.034820,-0.990952,
M,L,17518,-24.752861,11.898673,-0.165529,0.102204,0.194540,-0.850878,0.525365,0,0,0.376269,0.000000,2.140521,0.080276,-0.995734,0.045488,0.133925,-0.034447,-0.990393,
M,L,17609,-24.943943,12.016654,-0.191082,0.117981,0.224570,-0.850878,0.525365,0,0,0.371657,0.000000,2.469831,0.080276,-0.995734,0.045488,0.136136,-0.034255,-0.990098,
M,L,17699,-25.139227,12.137230,-0.195284,0.120576,0.229509,-0.854326,0.519738,0,0,0.362822,0.000000,2.524717,0.080276,-0.995734,0.045488,0.143807,-0.033588,-0.989036,
M,L,17790,-25.324619,12.250015,-0.185392,0.112785,0.217004,-0.867004,0.498302,0,0,0.350275,0.000000,2.387504,0.079982,-0.995776,0.045085,0.151507,-0.032560,-0.987920,
M,L,17881,-25.512840,12.358193,-0.188221,0.108178,0.217094,-0.879148,0.476549,0,0,0.337719,0.000000,2.387504,0.079982,-0.995776,0.045085,0.151983,-0.032519,-0.987848,
M,L,17972,-25.703623,12.461608,-0.190783,0.103415,0.217008,-0.890743,0.454509,0,0,0.327242,0.000000,2.387504,0.079982,-0.995776,0.045085,0.156830,-0.032096,-0.987104,
M,L,18063,-25.896976,12.560267,-0.193354,0.098660,0.217070,-0.901789,0.432179,0,0,0.315757,0.000000,2.387504,0.079982,-0.995776,0.045085,0.158205,-0.031976,-0.986888,
M,L,18154,-26.106230,12.660551,-0.209253,0.100284,0.232043,-0.912273,0.409582,0,0,0.304260,0.000000,2.552159,0.079982,-0.995776,0.045085,0.158205,-0.031976,-0.986889,
M,L,18245,-26.317812,12.755545,-0.211582,0.094994,0.231928,-0.922188,0.386743,0,0,0.294211,0.000000,2.552159,0.079982,-0.995776,0.045085,0.158205,-0.031976,-0.986888,
M,L,18336,-26.531769,12.845272,-0.213957,0.089727,0.232010,-0.931534,0.363654,0,0,0.283071,0.000000,2.552159,0.080071,-0.995794,0.044527,0.157626,-0.031459,-0.986998,
M,L,18427,-26.747984,12.929679,-0.216215,0.084407,0.232107,-0.940306,0.340331,0,0,0.272152,0.000000,2.552159,0.079902,-0.995760,0.045587,0.154117,-0.032843,-0.987507,
M,L,18518,-26.966120,13.008630,-0.218136,0.078951,0.231984,-0.948490,0.316809,0,0,0.262716,0.000000,2.552159,0.079648,-0.995705,0.047189,0.154246,-0.034459,-0.987431,
M,L,18609,-27.186131,13.082116,-0.220011,0.073486,0.231959,-0.956085,0.293093,0,0,0.252719,0.000000,2.552159,0.079648,-0.995706,0.047189,0.155693,-0.034332,-0.987209,
M,L,18699,-27.408041,13.150144,-0.221910,0.068027,0.232103,-0.963091,0.269179,0,0,0.242454,0.000000,2.552159,0.079648,-0.995706,0.047189,0.156353,-0.034275,-0.987106,
M,L,18790,-27.631472,13.212591,-0.223431,0.062448,0.231993,-0.969496,0.245111,0,0,0.233705,0.000000,2.552159,0.079648,-0.995706,0.047189,0.156353,-0.034275,-0.987106,
M,L,18881,-27.856430,13.269466,-0.224958,0.056875,0.232037,-0.975300,0.220885,0,0,0.224843,0.000000,2.552159,0.080449,-0.995703,0.045876,0.157320,-0.032764,-0.987004,
M,L,18972,-28.082737,13.320720,-0.226307,0.051253,0.232038,-0.980499,0.196523,0,0,0.215300,0.000000,2.552159,0.080108,-0.995707,0.046370,0.158167,-0.033232,-0.986853,
M,L,19063,-28.310118,13.366294,-0.227381,0.045574,0.231903,-0.985088,0.172053,0,0,0.207306,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19154,-28.538685,13.406215,-0.228567,0.039921,0.232027,-0.989069,0.147463,0,0,0.199584,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19245,-28.768213,13.440435,-0.229528,0.034221,0.232065,-0.992435,0.122778,0,0,0.190820,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19336,-28.998432,13.468917,-0.230219,0.028481,0.231974,-0.995184,0.098026,0,0,0.183629,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19427,-29.229393,13.491667,-0.230961,0.022750,0.232079,-0.997318,0.073202,0,0,0.177046,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986718,
M,L,19518,-29.460745,13.508648,-0.231352,0.016981,0.231974,-0.998831,0.048344,0,0,0.169117,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19609,-29.692532,13.519867,-0.231787,0.011219,0.232058,-0.999725,0.023447,0,0,0.162780,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19699,-29.924461,13.525307,-0.231930,0.005440,0.231994,-1.000000,-0.001458,0,0,0.157340,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986718,
M,L,19790,-30.156488,13.524968,-0.232027,-0.000339,0.232027,-0.999653,-0.026365,0,0,0.150293,0.000000,2.552159,0.079808,-0.995733,0.046322,0.159019,-0.033157,-0.986719,
M,L,19881,-30.388439,13.518850,-0.231951,-0.006118,0.232031,-0.998686,-0.051257,0,0,0.144862,0.000000,2.552159,0.079899,-0.995752,0.045751,0.158973,-0.032581,-0.986745,
M,L,19972,-30.620140,13.506958,-0.231701,-0.011892,0.232006,-0.997099,-0.076115,0,0,0.140563,0.000000,2.552159,0.079899,-0.995752,0.045751,0.160592,-0.032440,-0.986488,
M,L,20063,-30.851490,13.489298,-0.231350,-0.017660,0.232023,-0.994894,-0.100926,0,0,0.134438,0.000000,2.552159,0.079899,-0.995752,0.045751,0.160592,-0.032440,-0.986488,
M,L,20154,-31.082302,13.465883,-0.230812,-0.023415,0.231997,-0.992073,-0.125672,0,0,0.129950,0.000000,2.552159,0.079899,-0.995752,0.045751,0.159598,-0.032526,-0.986646,
M,L,20245,-31.312471,13.436727,-0.230169,-0.029157,0.232009,-0.988634,-0.150342,0,0,0.126789,0.000000,2.552159,0.079899,-0.995753,0.045751,0.158171,-0.032651,-0.986872,
M,L,20336,-31.541779,13.401855,-0.229307,-0.034871,0.231943,-0.984585,-0.174911,0,0,0.121625,0.000000,2.552159,0.079899,-0.995752,0.045751,0.158171,-0.032651,-0.986872,
M,L,20427,-31.770342,13.361251,-0.228563,-0.040605,0.232142,-0.979921,-0.199393,0,0,0.118106,0.000000,2.552159,0.080713,-0.995681,0.045878,0.158694,-0.032604,-0.986789,
M,L,20518,-31.997608,13.315007,-0.227266,-0.046244,0.231923,-0.974651,-0.223728,0,0,0.116088,0.000000,2.552159,0.080792,-0.995697,0.045376,0.158653,-0.032098,-0.986813,
M,L,20609,-32.223747,13.263098,-0.226139,-0.051909,0.232020,-0.968777,-0.247934,0,0,0.111909,0.000000,2.552159,0.080792,-0.995697,0.045376,0.158653,-0.032098,-0.986813,
M,L,20699,-32.448544,13.205567,-0.224796,-0.057530,0.232041,-0.962299,-0.271989,0,0,0.109390,0.000000,2.552159,0.080792,-0.995697,0.045376,0.160953,-0.031895,-0.986446,
M,L,20790,-32.671856,13.142448,-0.223312,-0.063119,0.232061,-0.955227,-0.295877,0,0,0.108510,0.000000,2.552159,0.080792,-0.995697,0.045376,0.160953,-0.031895,-0.986446,
M,L,20881,-32.893383,13.073832,-0.221527,-0.068617,0.231911,-0.947563,-0.319567,0,0,0.105339,0.000000,2.552159,0.080792,-0.995697,0.045376,0.160953,-0.031895,-0.986447,
M,L,20972,-33.113243,12.999683,-0.219860,-0.074148,0.232027,-0.939312,-0.343069,0,0,0.103836,0.000000,2.552159,0.080550,-0.995650,0.046835,0.161072,-0.033368,-0.986378,
M,L,21063,-33.338226,12.917512,-0.224983,-0.082171,0.239520,-0.930473,-0.366360,0,0,0.103752,0.000000,2.634487,0.080500,-0.995640,0.047133,0.160053,-0.033761,-0.986531,
M,L,21154,-33.565765,12.827922,-0.227539,-0.089590,0.244541,-0.921059,-0.389426,0,0,0.101581,0.000000,2.689372,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21245,-33.800137,12.728829,-0.234371,-0.099092,0.254459,-0.911076,-0.412245,0,0,0.099982,0.000000,2.799142,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21336,-34.056961,12.612621,-0.256824,-0.116208,0.281892,-0.900524,-0.434808,0,0,0.098258,0.000000,3.101011,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21427,-34.310806,12.490056,-0.253845,-0.122565,0.281886,-0.889416,-0.457100,0,0,0.095975,0.000000,3.101011,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21518,-34.561577,12.361176,-0.250771,-0.128880,0.281950,-0.877754,-0.479114,0,0,0.092039,0.000000,3.101011,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21609,-34.808979,12.226133,-0.247402,-0.135043,0.281859,-0.865551,-0.500823,0,0,0.086385,0.000000,3.101011,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21700,-35.053062,12.084903,-0.244083,-0.141231,0.281998,-0.852806,-0.522232,0,0,0.080178,0.000000,3.101011,0.080500,-0.995640,0.047133,0.157494,-0.033987,-0.986935,
M,L,21790,-35.293358,11.937754,-0.240295,-0.147149,0.281771,-0.839539,-0.543300,0,0,0.073440,0.000000,3.101011,0.080500,-0.995640,0.047133,0.157741,-0.033965,-0.986896,
M,L,21881,-35.530090,11.784554,-0.236732,-0.153200,0.281980,-0.825745,-0.564047,0,0,0.066170,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158041,-0.033938,-0.986849,
M,L,21972,-35.762875,11.625546,-0.232784,-0.159008,0.281908,-0.811440,-0.584438,0,0,0.057982,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158041,-0.033938,-0.986849,
M,L,22063,-35.991650,11.460771,-0.228775,-0.164775,0.281938,-0.796631,-0.604468,0,0,0.047386,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158833,-0.033868,-0.986724,
M,L,22154,-36.216194,11.290391,-0.224545,-0.170380,0.281868,-0.781330,-0.624120,0,0,0.036293,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158833,-0.033868,-0.986724,
M,L,22245,-36.436550,11.114374,-0.220356,-0.176017,0.282026,-0.765537,-0.643394,0,0,0.024712,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158833,-0.033868,-0.986724,
M,L,22336,-36.652237,10.933101,-0.215687,-0.181273,0.281746,-0.749283,-0.662251,0,0,0.012689,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158833,-0.033868,-0.986724,
M,L,22427,-36.863483,10.746391,-0.211246,-0.186709,0.281932,-0.732555,-0.680708,0,0,0.000219,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158833,-0.033868,-0.986724,
M,L,22518,-37.070049,10.554446,-0.206566,-0.191945,0.281979,-0.715370,-0.698747,0,0,0.015036,0.000000,3.101011,0.080500,-0.995640,0.047133,0.158833,-0.033868,-0.986724,
M,L,22609,-37.271690,10.357491,-0.201641,-0.196956,0.281870,-0.697746,-0.716345,0,0,0.030733,0.000000,3.101011,0.080500,-0.995640,0.047133,0.156975,-0.034033,-0.987016,
M,L,22700,-37.468456,10.155479,-0.196766,-0.202011,0.282002,-0.679684,-0.733507,0,0,0.046827,0.000000,3.101011,0.080500,-0.995640,0.047133,0.156133,-0.034107,-0.987147,
M,L,22790,-37.660069,9.948692,-0.191612,-0.206787,0.281915,-0.661201,-0.750208,0,0,0.063277,0.000000,3.101011,0.080500,-0.995640,0.047133,0.153849,-0.034308,-0.987499,
M,L,22881,-37.846420,9.737255,-0.186352,-0.211437,0.281838,-0.642319,-0.766439,0,0,0.080051,0.000000,3.101011,0.080500,-0.995640,0.047133,0.144971,-0.035088,-0.988814,
M,L,22972,-38.027477,9.521210,-0.181057,-0.216045,0.281882,-0.623032,-0.782198,0,0,0.099543,0.000000,3.101011,0.083311,-0.995433,0.046610,0.120980,-0.036324,-0.991990,
M,L,23063,-38.203098,9.300719,-0.175621,-0.220490,0.281884,-0.603355,-0.797472,0,0,0.119436,0.000000,3.101011,0.084844,-0.995509,0.041996,0.089659,-0.034350,-0.995380,
M,L,23154,-38.373177,9.075924,-0.170078,-0.224795,0.281886,-0.583309,-0.812251,0,0,0.139600,0.000000,3.101011,0.086254,-0.995447,0.040579,0.069940,-0.034580,-0.996952,
M,L,23245,-38.537678,8.846859,-0.164501,-0.229065,0.282013,-0.562889,-0.826532,0,0,0.160010,0.000000,3.101011,0.089392,-0.995162,0.040751,0.056560,-0.035777,-0.997758,
M,L,23336,-38.696350,8.613867,-0.158672,-0.232992,0.281891,-0.542130,-0.840295,0,0,0.180929,0.000000,3.101011,0.091465,-0.994970,0.040856,0.050200,-0.036368,-0.998077,
M,L,23427,-38.849224,8.376917,-0.152874,-0.236950,0.281985,-0.521027,-0.853540,0,0,0.204349,0.000000,3.101011,0.092527,-0.995009,0.037349,0.033050,-0.034420,-0.998861,
M,L,23518,-38.996059,8.136375,-0.146835,-0.240541,0.281817,-0.510674,-0.859776,0,0,0.227915,0.000000,3.101011,0.096277,-0.994686,0.036483,0.003936,-0.036273,-0.999334,
M,L,23609,-39.140018,7.894004,-0.143959,-0.242371,0.281901,-0.510674,-0.859776,0,0,0.255200,0.000000,3.101011,0.100749,-0.994246,0.036410,-0.043274,-0.040940,-0.998224,
M,L,23700,-39.284019,7.651564,-0.144001,-0.242441,0.281982,-0.510674,-0.859776,0,0,0.289514,0.000000,3.101011,0.100749,-0.994246,0.036410,-0.065084,-0.043104,-0.996948,
M,L,23790,-39.427971,7.409206,-0.143951,-0.242358,0.281885,-0.510674,-0.859776,0,0,0.332196,0.000000,3.101011,0.106618,-0.993715,0.034115,-0.074668,-0.042216,-0.996314,
M,L,23881,-39.571888,7.166907,-0.143917,-0.242299,0.281817,-0.510674,-0.859776,0,0,0.383064,0.000000,3.101011,0.110884,-0.993260,0.033760,-0.076700,-0.042421,-0.996151,
M,L,23972,-39.715912,6.924429,-0.144024,-0.242478,0.282026,-0.510674,-0.859776,0,0,0.440626,0.000000,3.101011,0.112814,-0.993048,0.033598,-0.073112,-0.042018,-0.996438,
M,L,24063,-39.859856,6.682082,-0.143944,-0.242347,0.281872,-0.510674,-0.859776,0,0,0.504599,0.000000,3.101011,0.112814,-0.993048,0.033598,-0.069594,-0.041627,-0.996706,
M,L,24154,-40.003815,6.439711,-0.143959,-0.242371,0.281901,-0.510674,-0.859776,0,0,0.576174,0.000000,3.101011,0.112814,-0.993048,0.033598,-0.069594,-0.041627,-0.996706,
M,L,24245,-40.147820,6.197262,-0.144005,-0.242448,0.281990,-0.510674,-0.859776,0,0,0.638904,0.000000,3.101011,0.112814,-0.993048,0.033598,-0.071339,-0.041821,-0.996575,
M,L,24336,-40.291759,5.954926,-0.143940,-0.242337,0.281861,-0.510674,-0.859776,0,0,0.693845,0.000000,3.101011,0.112814,-0.993048,0.033598,-0.072109,-0.041907,-0.996516,
M,L,24427,-40.435719,5.712552,-0.143959,-0.242374,0.281903,-0.510674,-0.859776,0,0,0.740829,0.000000,3.101011,0.112814,-0.993048,0.033598,-0.079456,-0.042721,-0.995923,
M,L,24518,-40.579685,5.470170,-0.143967,-0.242382,0.281914,-0.510674,-0.859776,0,1,0.779680,0.029794,3.101011,0.112814,-0.993048,0.033598,-0.090683,-0.043962,-0.994909,
M,L,24609,-40.622875,5.397457,-0.043190,-0.072713,0.084573,-0.510674,-0.859776,0,1,0.789561,0.039676,0.930303,0.112814,-0.993048,0.033598,-0.101914,-0.045200,-0.993766,
M,L,24700,-40.666069,5.324733,-0.043194,-0.072723,0.084584,-0.510674,-0.859776,0,1,0.799442,0.049557,0.930303,0.112814,-0.993048,0.033598,-0.129411,-0.048210,-0.990418,
