mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2881,-0.027345,-1.677934,-0.003003,-0.025271,0.025448,-0.125258,-0.992124,0,0,0.142515,0.000000,1.399571,-0.143230,-0.660002,-0.737484,-0.146842,0.751091,-0.643661,
N,L,2900,-0.030533,-1.703187,-0.003188,-0.025252,0.025453,-0.132497,-0.991184,0,0,0.143761,0.000000,1.399571,-0.143230,-0.660002,-0.737484,-0.147482,0.751081,-0.643527,
N,L,2918,-0.034232,-1.730853,-0.003698,-0.027667,0.027913,-0.139720,-0.990191,0,0,0.144923,0.000000,1.536784,-0.143230,-0.660002,-0.737484,-0.147741,0.751076,-0.643473,
N,L,2936,-0.038422,-1.760551,-0.004190,-0.029698,0.029992,-0.146956,-0.989143,0,0,0.145953,0.000000,1.646554,-0.143230,-0.660002,-0.737484,-0.147741,0.751076,-0.643473,
N,L,2954,-0.042818,-1.790139,-0.004396,-0.029588,0.029913,-0.154166,-0.988045,0,0,0.147607,0.000000,1.646554,-0.143230,-0.660002,-0.737484,-0.147741,0.751076,-0.643473,
N,L,2972,-0.047425,-1.819668,-0.004607,-0.029529,0.029887,-0.161577,-0.986860,0,0,0.149239,0.000000,1.646554,-0.143346,-0.659364,-0.738032,-0.147620,0.751636,-0.642847,
N,L,2990,-0.052513,-1.850739,-0.005087,-0.031071,0.031485,-0.169004,-0.985615,0,0,0.150723,0.000000,1.728882,-0.143346,-0.659364,-0.738032,-0.147620,0.751636,-0.642847,
N,L,3009,-0.057991,-1.882689,-0.005478,-0.031950,0.032416,-0.176405,-0.984318,0,0,0.152007,0.000000,1.783767,-0.143346,-0.659364,-0.738032,-0.147620,0.751636,-0.642847,
N,L,3027,-0.063710,-1.914598,-0.005718,-0.031908,0.032416,-0.183797,-0.982964,0,0,0.153048,0.000000,1.783767,-0.143663,-0.657616,-0.739528,-0.147287,0.753165,-0.641131,
N,L,3045,-0.070505,-1.950940,-0.006795,-0.036342,0.036972,-0.191192,-0.981553,0,0,0.153957,0.000000,2.030750,-0.143785,-0.656947,-0.740100,-0.147160,0.753749,-0.640473,
N,L,3063,-0.077563,-1.987174,-0.007058,-0.036234,0.036915,-0.198564,-0.980088,0,0,0.154587,0.000000,2.030750,-0.143830,-0.656698,-0.740311,-0.147112,0.753966,-0.640229,
N,L,3081,-0.084883,-2.023306,-0.007320,-0.036132,0.036866,-0.205916,-0.978570,0,0,0.154939,0.000000,2.030750,-0.143990,-0.655815,-0.741062,-0.146944,0.754734,-0.639362,
N,L,3100,-0.092802,-2.060937,-0.007919,-0.037632,0.038456,-0.213274,-0.976992,0,0,0.155017,0.000000,2.113078,-0.144024,-0.655627,-0.741222,-0.146908,0.754897,-0.639178,
N,L,3118,-0.101199,-2.099406,-0.008398,-0.038469,0.039375,-0.220605,-0.975363,0,0,0.154801,0.000000,2.167963,-0.144024,-0.655627,-0.741222,-0.146908,0.754897,-0.639178,
N,L,3136,-0.109907,-2.137906,-0.008708,-0.038500,0.039472,-0.227942,-0.973675,0,0,0.155093,0.000000,2.167963,-0.144024,-0.655627,-0.741222,-0.146908,0.754898,-0.639178,
N,L,3154,-0.118881,-2.176237,-0.008974,-0.038332,0.039368,-0.235247,-0.971936,0,0,0.155659,0.000000,2.167963,-0.144024,-0.655627,-0.741222,-0.146908,0.754897,-0.639178,
N,L,3172,-0.128488,-2.215930,-0.009607,-0.039692,0.040838,-0.242534,-0.970143,0,0,0.155940,0.000000,2.250291,-0.144024,-0.655627,-0.741222,-0.146908,0.754898,-0.639178,
N,L,3190,-0.139156,-2.258604,-0.010669,-0.042675,0.043988,-0.249834,-0.968289,0,0,0.155912,0.000000,2.414946,-0.144024,-0.655627,-0.741222,-0.146908,0.754897,-0.639178,
N,L,3209,-0.150136,-2.301158,-0.010979,-0.042554,0.043947,-0.257113,-0.966382,0,0,0.155553,0.000000,2.414946,-0.144140,-0.654984,-0.741767,-0.146786,0.755455,-0.638547,
N,L,3227,-0.162071,-2.346019,-0.011935,-0.044861,0.046421,-0.264374,-0.964420,0,0,0.154825,0.000000,2.552159,-0.144298,-0.654111,-0.742507,-0.146620,0.756211,-0.637689,
N,L,3245,-0.174726,-2.392181,-0.012655,-0.046163,0.047866,-0.271894,-0.962327,0,0,0.153714,0.000000,2.634487,-0.144383,-0.653638,-0.742907,-0.146530,0.756619,-0.637225,
N,L,3263,-0.187750,-2.438280,-0.013024,-0.046098,0.047903,-0.279403,-0.960174,0,0,0.152229,0.000000,2.634487,-0.144455,-0.653237,-0.743246,-0.146453,0.756966,-0.636831,
N,L,3281,-0.201125,-2.484242,-0.013375,-0.045962,0.047869,-0.286889,-0.957964,0,0,0.151273,0.000000,2.634487,-0.144636,-0.652229,-0.744095,-0.146261,0.757834,-0.635842,
N,L,3300,-0.214874,-2.530151,-0.013749,-0.045909,0.047924,-0.294367,-0.955693,0,0,0.150711,0.000000,2.634487,-0.144830,-0.651144,-0.745007,-0.146054,0.758766,-0.634777,
N,L,3318,-0.228967,-2.575907,-0.014093,-0.045755,0.047876,-0.302099,-0.953277,0,0,0.149775,0.000000,2.634487,-0.144943,-0.650512,-0.745537,-0.145934,0.759308,-0.634157,
N,L,3336,-0.243440,-2.621576,-0.014473,-0.045670,0.047908,-0.309815,-0.950797,0,0,0.148451,0.000000,2.634487,-0.145022,-0.650070,-0.745907,-0.145850,0.759686,-0.633722,
N,L,3354,-0.258311,-2.667212,-0.014870,-0.045636,0.047998,-0.317526,-0.948249,0,0,0.146736,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3372,-0.273562,-2.712759,-0.015251,-0.045546,0.048032,-0.325222,-0.945638,0,0,0.144629,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3390,-0.289085,-2.757896,-0.015523,-0.045137,0.047732,-0.332848,-0.942981,0,0,0.142149,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3409,-0.305013,-2.803020,-0.015928,-0.045124,0.047853,-0.340746,-0.940155,0,0,0.139480,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3427,-0.321334,-2.848051,-0.016321,-0.045031,0.047898,-0.349383,-0.936980,0,0,0.137873,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3445,-0.338102,-2.893019,-0.016768,-0.044968,0.047992,-0.358008,-0.933718,0,0,0.135822,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3463,-0.355214,-2.937648,-0.017112,-0.044629,0.047797,-0.366567,-0.930392,0,0,0.133338,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3481,-0.372816,-2.982325,-0.017602,-0.044676,0.048019,-0.375135,-0.926970,0,0,0.130404,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3500,-0.390762,-3.026670,-0.017946,-0.044346,0.047840,-0.383638,-0.923483,0,0,0.127039,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3518,-0.409135,-3.070898,-0.018373,-0.044228,0.047892,-0.392119,-0.919914,0,0,0.123232,0.000000,2.634487,-0.145064,-0.649832,-0.746106,-0.145804,0.759890,-0.633489,
N,L,3536,-0.427913,-3.114950,-0.018777,-0.044052,0.047887,-0.400566,-0.916268,0,0,0.118987,0.000000,2.634487,-0.145101,-0.649622,-0.746282,-0.145765,0.760069,-0.633283,
N,L,3554,-0.447084,-3.158803,-0.019171,-0.043853,0.047861,-0.408974,-0.912546,0,0,0.115480,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3572,-0.466709,-3.202592,-0.019624,-0.043788,0.047985,-0.417369,-0.908737,0,0,0.112016,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3590,-0.486672,-3.246058,-0.019964,-0.043467,0.047832,-0.425703,-0.904863,0,0,0.108123,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3609,-0.507061,-3.289397,-0.020389,-0.043338,0.047895,-0.434011,-0.900908,0,0,0.103786,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3627,-0.527866,-3.332583,-0.020805,-0.043187,0.047937,-0.442290,-0.896873,0,0,0.099006,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3645,-0.549037,-3.375513,-0.021171,-0.042930,0.047866,-0.450518,-0.892767,0,0,0.093795,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3663,-0.570641,-3.418324,-0.021604,-0.042811,0.047953,-0.458724,-0.888579,0,0,0.088136,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3681,-0.592605,-3.460871,-0.021965,-0.042547,0.047882,-0.466879,-0.884321,0,0,0.082531,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3700,-0.614970,-3.503232,-0.022365,-0.042361,0.047903,-0.474998,-0.879987,0,0,0.077664,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3718,-0.637723,-3.545384,-0.022753,-0.042152,0.047900,-0.483076,-0.875579,0,0,0.072358,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3736,-0.660848,-3.587299,-0.023125,-0.041915,0.047871,-0.491108,-0.871099,0,0,0.066618,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3754,-0.684408,-3.629089,-0.023560,-0.041790,0.047974,-0.499116,-0.866535,0,0,0.060428,0.000000,2.634487,-0.145142,-0.649392,-0.746474,-0.145721,0.760266,-0.633057,
N,L,3772,-0.708286,-3.670543,-0.023878,-0.041455,0.047840,-0.507059,-0.861911,0,0,0.053819,0.000000,2.634487,-0.144326,-0.649384,-0.746639,-0.145776,0.760260,-0.633052,
N,L,3790,-0.732531,-3.711756,-0.024246,-0.041213,0.047816,-0.514956,-0.857217,0,0,0.046777,0.000000,2.634487,-0.143098,-0.649373,-0.746885,-0.145842,0.760249,-0.633050,
N,L,3809,-0.757201,-3.752822,-0.024669,-0.041065,0.047906,-0.522824,-0.852441,0,0,0.039288,0.000000,2.634487,-0.142289,-0.649365,-0.747047,-0.145887,0.760242,-0.633048,
N,L,3827,-0.782256,-3.793674,-0.025056,-0.040852,0.047924,-0.530650,-0.847591,0,0,0.032807,0.000000,2.634487,-0.141081,-0.649354,-0.747286,-0.145931,0.760230,-0.633052,
N,L,3845,-0.807710,-3.834330,-0.025453,-0.040656,0.047966,-0.538438,-0.842665,0,0,0.026091,0.000000,2.634487,-0.140792,-0.649351,-0.747342,-0.145590,0.760234,-0.633125,
N,L,3863,-0.833491,-3.874678,-0.025781,-0.040348,0.047882,-0.546167,-0.837676,0,0,0.018949,0.000000,2.634487,-0.140792,-0.649351,-0.747342,-0.145210,0.760242,-0.633203,
N,L,3881,-0.859647,-3.914794,-0.026156,-0.040116,0.047890,-0.553851,-0.832616,0,0,0.011372,0.000000,2.634487,-0.140547,-0.649349,-0.747390,-0.145235,0.760239,-0.633201,
N,L,3900,-0.886193,-3.954701,-0.026546,-0.039907,0.047929,-0.560342,-0.828261,0,0,0.003352,0.000000,2.634487,-0.139849,-0.649343,-0.747527,-0.145276,0.760231,-0.633201,
N,L,3918,-0.912986,-3.994305,-0.026793,-0.039604,0.047816,-0.565759,-0.824571,0,0,0.005016,0.000000,2.634487,-0.139142,-0.649336,-0.747664,-0.145329,0.760223,-0.633198,
N,L,3936,-0.940154,-4.033902,-0.027169,-0.039597,0.048021,-0.570391,-0.821373,0,0,0.013730,0.000000,2.634487,-0.138161,-0.649297,-0.747880,-0.144994,0.760246,-0.633247,
N,L,3954,-0.967407,-4.073147,-0.027253,-0.039245,0.047779,-0.573007,-0.819551,0,0,0.021900,0.000000,2.634487,-0.135108,-0.649155,-0.748561,-0.142930,0.760355,-0.633586,
N,L,3972,-0.994880,-4.112440,-0.027473,-0.039293,0.047945,-0.575627,-0.817712,0,0,0.029367,0.000000,2.634487,-0.132674,-0.649043,-0.749093,-0.141697,0.760432,-0.633771,
N,L,3990,-1.022481,-4.151649,-0.027601,-0.039209,0.047950,-0.577464,-0.816417,0,0,0.036987,0.000000,2.634487,-0.131393,-0.648993,-0.749362,-0.141405,0.760456,-0.633807,
N,L,4009,-1.050133,-4.190743,-0.027652,-0.039093,0.047884,-0.578936,-0.815373,0,0,0.044703,0.000000,2.634487,-0.130375,-0.648952,-0.749576,-0.141460,0.760469,-0.633779,
N,L,4027,-1.077995,-4.229984,-0.027862,-0.039241,0.048127,-0.578936,-0.815372,0,0,0.052543,0.000000,2.634487,-0.128358,-0.648901,-0.749967,-0.140486,0.760494,-0.633965,
N,L,4045,-1.105562,-4.268809,-0.027566,-0.038825,0.047616,-0.578936,-0.815373,0,0,0.060300,0.000000,2.634487,-0.126800,-0.648883,-0.750248,-0.139116,0.760511,-0.634247,
N,L,4063,-1.133311,-4.307891,-0.027750,-0.039083,0.047932,-0.578936,-0.815373,0,0,0.068108,0.000000,2.634487,-0.126033,-0.648875,-0.750385,-0.138756,0.760511,-0.634326,
N,L,4081,-1.161020,-4.346916,-0.027708,-0.039024,0.047861,-0.578936,-0.815373,0,0,0.075746,0.000000,2.634487,-0.125472,-0.648869,-0.750484,-0.138784,0.760504,-0.634328,
N,L,4100,-1.188754,-4.385977,-0.027734,-0.039061,0.047906,-0.578936,-0.815372,0,0,0.081896,0.000000,2.634487,-0.125472,-0.648869,-0.750484,-0.138784,0.760504,-0.634328,
N,L,4118,-1.216470,-4.425012,-0.027716,-0.039035,0.047874,-0.578936,-0.815372,0,0,0.088042,0.000000,2.634487,-0.121966,-0.648724,-0.751187,-0.137122,0.760593,-0.634583,
N,L,4136,-1.244245,-4.464130,-0.027775,-0.039119,0.047977,-0.578936,-0.815372,0,0,0.094201,0.000000,2.634487,-0.119962,-0.648647,-0.751575,-0.135713,0.760650,-0.634818,
N,L,4154,-1.271966,-4.503172,-0.027721,-0.039042,0.047882,-0.578936,-0.815372,0,0,0.100348,0.000000,2.634487,-0.118895,-0.648633,-0.751757,-0.135401,0.760646,-0.634889,
N,L,4172,-1.299685,-4.542211,-0.027719,-0.039039,0.047879,-0.578936,-0.815373,0,0,0.106494,0.000000,2.634487,-0.118133,-0.648623,-0.751886,-0.135440,0.760636,-0.634892,
N,L,4190,-1.327392,-4.581233,-0.027707,-0.039022,0.047858,-0.578936,-0.815372,0,0,0.112638,0.000000,2.634487,-0.116396,-0.648601,-0.752177,-0.133925,0.760657,-0.635189,
N,L,4209,-1.355139,-4.620313,-0.027748,-0.039080,0.047929,-0.578936,-0.815373,0,0,0.118791,0.000000,2.634487,-0.116396,-0.648600,-0.752177,-0.133264,0.760675,-0.635306,
N,L,4227,-1.382904,-4.659417,-0.027765,-0.039104,0.047958,-0.579394,-0.815048,0,0,0.123616,0.000000,2.634487,-0.116396,-0.648600,-0.752177,-0.133264,0.760675,-0.635306,
N,L,4245,-1.410607,-4.698387,-0.027703,-0.038970,0.047813,-0.580565,-0.814214,0,0,0.128123,0.000000,2.634487,-0.116396,-0.648600,-0.752177,-0.133264,0.760675,-0.635306,
N,L,4263,-1.438453,-4.737440,-0.027846,-0.039052,0.047963,-0.581738,-0.813376,0,0,0.132712,0.000000,2.634487,-0.116396,-0.648601,-0.752177,-0.133264,0.760675,-0.635306,
N,L,4281,-1.466294,-4.776366,-0.027841,-0.038927,0.047858,-0.582907,-0.812539,0,0,0.137359,0.000000,2.634487,-0.116396,-0.648600,-0.752177,-0.133264,0.760675,-0.635306,
N,L,4300,-1.494251,-4.815336,-0.027957,-0.038970,0.047961,-0.585208,-0.810883,0,0,0.142086,0.000000,2.634487,-0.118073,-0.648614,-0.751903,-0.133431,0.760696,-0.635246,
N,L,4318,-1.522284,-4.854180,-0.028033,-0.038844,0.047903,-0.590106,-0.807326,0,0,0.146941,0.000000,2.634487,-0.119068,-0.648623,-0.751739,-0.133505,0.760709,-0.635216,
N,L,4336,-1.550533,-4.892828,-0.028249,-0.038648,0.047871,-0.596273,-0.802782,0,0,0.152082,0.000000,2.634487,-0.119735,-0.648627,-0.751629,-0.133545,0.760717,-0.635197,
N,L,4354,-1.579024,-4.931186,-0.028491,-0.038358,0.047782,-0.602627,-0.798023,0,0,0.156653,0.000000,2.634487,-0.121317,-0.648639,-0.751365,-0.134526,0.760717,-0.634990,
N,L,4372,-1.608007,-4.969567,-0.028983,-0.038381,0.048095,-0.608984,-0.793183,0,0,0.160893,0.000000,2.634487,-0.122205,-0.648645,-0.751216,-0.135235,0.760713,-0.634845,
N,L,4390,-1.637147,-5.007521,-0.029140,-0.037954,0.047850,-0.615270,-0.788317,0,0,0.165493,0.000000,2.634487,-0.124207,-0.648659,-0.750876,-0.136638,0.760707,-0.634550,
N,L,4409,-1.666528,-5.045165,-0.029381,-0.037644,0.047753,-0.621504,-0.783411,0,0,0.170460,0.000000,2.634487,-0.126273,-0.648643,-0.750545,-0.137713,0.760737,-0.634282,
N,L,4427,-1.696355,-5.082763,-0.029827,-0.037598,0.047992,-0.627902,-0.778293,0,0,0.175832,0.000000,2.634487,-0.128169,-0.648632,-0.750233,-0.138482,0.760766,-0.634080,
N,L,4445,-1.726414,-5.120020,-0.030059,-0.037258,0.047871,-0.634241,-0.773135,0,0,0.181579,0.000000,2.634487,-0.129448,-0.648639,-0.750007,-0.138578,0.760782,-0.634040,
N,L,4463,-1.756856,-5.157129,-0.030442,-0.037109,0.047998,-0.640555,-0.767912,0,0,0.187731,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.138634,0.760797,-0.634010,
N,L,4481,-1.787534,-5.193906,-0.030678,-0.036777,0.047892,-0.646812,-0.762649,0,0,0.193704,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.138921,0.760790,-0.633955,
N,L,4500,-1.818520,-5.230442,-0.030986,-0.036535,0.047906,-0.653028,-0.757334,0,0,0.198962,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.138921,0.760790,-0.633955,
N,L,4518,-1.849733,-5.266640,-0.031213,-0.036199,0.047797,-0.659186,-0.751980,0,0,0.204597,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.139480,0.760778,-0.633847,
N,L,4536,-1.881343,-5.302700,-0.031610,-0.036060,0.047953,-0.664608,-0.747192,0,0,0.210638,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.139480,0.760778,-0.633847,
N,L,4554,-1.913240,-5.338562,-0.031898,-0.035861,0.047995,-0.669727,-0.742607,0,0,0.217029,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.139480,0.760778,-0.633847,
N,L,4572,-1.945280,-5.374088,-0.032040,-0.035526,0.047840,-0.674583,-0.738199,0,0,0.223725,0.000000,2.634487,-0.130584,-0.648645,-0.749804,-0.139480,0.760778,-0.633847,
N,L,4590,-1.978907,-5.410887,-0.033628,-0.036799,0.049849,-0.679411,-0.733758,0,0,0.231026,0.000000,2.744257,-0.130584,-0.648645,-0.749804,-0.139480,0.760778,-0.633847,
N,L,4609,-2.014177,-5.448977,-0.035270,-0.038091,0.051912,-0.684216,-0.729280,0,0,0.238559,0.000000,2.854028,-0.130350,-0.648643,-0.749847,-0.139500,0.760775,-0.633847,
N,L,4627,-2.050379,-5.487564,-0.036202,-0.038586,0.052910,-0.688992,-0.724769,0,0,0.245167,0.000000,2.908913,-0.129195,-0.648634,-0.750055,-0.139534,0.760760,-0.633857,
N,L,4645,-2.086794,-5.525869,-0.036415,-0.038306,0.052852,-0.693310,-0.720639,0,0,0.252111,0.000000,2.908913,-0.128555,-0.648629,-0.750170,-0.139553,0.760751,-0.633863,
N,L,4663,-2.123499,-5.564022,-0.036705,-0.038152,0.052942,-0.695719,-0.718314,0,0,0.259381,0.000000,2.908913,-0.127977,-0.648623,-0.750273,-0.139583,0.760744,-0.633866,
N,L,4681,-2.160259,-5.601975,-0.036760,-0.037954,0.052837,-0.697905,-0.716191,0,0,0.266812,0.000000,2.908913,-0.126481,-0.648608,-0.750540,-0.139662,0.760724,-0.633873,
N,L,4700,-2.197218,-5.639903,-0.036959,-0.037927,0.052957,-0.699880,-0.714261,0,0,0.274419,0.000000,2.908913,-0.124582,-0.648549,-0.750909,-0.139743,0.760730,-0.633847,
N,L,4718,-2.234220,-5.677665,-0.037002,-0.037763,0.052870,-0.701324,-0.712842,0,0,0.282158,0.000000,2.908913,-0.123245,-0.648508,-0.751165,-0.139089,0.760752,-0.633964,
N,L,4736,-2.271256,-5.715309,-0.037036,-0.037644,0.052808,-0.702765,-0.711422,0,0,0.288688,0.000000,2.908913,-0.121499,-0.648454,-0.751496,-0.138336,0.760778,-0.634098,
N,L,4754,-2.308497,-5.753008,-0.037241,-0.037699,0.052992,-0.704207,-0.709995,0,0,0.294824,0.000000,2.908913,-0.119993,-0.648436,-0.751753,-0.137822,0.760772,-0.634217,
N,L,4772,-2.345703,-5.790521,-0.037206,-0.037512,0.052835,-0.705642,-0.708569,0,0,0.301048,0.000000,2.908913,-0.118999,-0.648425,-0.751921,-0.137863,0.760757,-0.634226,
N,L,4790,-2.383035,-5.828007,-0.037332,-0.037487,0.052905,-0.705642,-0.708569,0,0,0.307386,0.000000,2.908913,-0.117716,-0.648409,-0.752136,-0.137898,0.760737,-0.634242,
N,L,4809,-2.420338,-5.865465,-0.037303,-0.037457,0.052864,-0.705642,-0.708569,0,0,0.313720,0.000000,2.908913,-0.117369,-0.648406,-0.752194,-0.137892,0.760732,-0.634250,
N,L,4827,-2.457686,-5.902967,-0.037348,-0.037503,0.052928,-0.705642,-0.708569,0,0,0.320062,0.000000,2.908913,-0.117369,-0.648406,-0.752194,-0.137892,0.760732,-0.634250,
N,L,4845,-2.495025,-5.940462,-0.037340,-0.037495,0.052916,-0.705642,-0.708569,0,0,0.325935,0.000000,2.908913,-0.117397,-0.648211,-0.752356,-0.137863,0.760897,-0.634058,
N,L,4863,-2.532318,-5.977910,-0.037292,-0.037447,0.052849,-0.705642,-0.708569,0,0,0.330432,0.000000,2.908913,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4881,-2.569584,-6.015330,-0.037266,-0.037420,0.052811,-0.705642,-0.708569,0,0,0.334926,0.000000,2.908913,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4899,-2.606899,-6.052800,-0.037315,-0.037470,0.052881,-0.705642,-0.708569,0,0,0.339426,0.000000,2.908913,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4918,-2.644991,-6.091050,-0.038092,-0.038250,0.053983,-0.705642,-0.708569,0,0,0.344020,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4936,-2.683004,-6.129221,-0.038013,-0.038171,0.053870,-0.706454,-0.707759,0,0,0.348604,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4954,-2.721097,-6.167384,-0.038092,-0.038163,0.053921,-0.707887,-0.706326,0,0,0.353254,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4972,-2.759186,-6.205389,-0.038090,-0.038006,0.053808,-0.709520,-0.704686,0,0,0.356325,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,4990,-2.797416,-6.243359,-0.038230,-0.037970,0.053882,-0.711152,-0.703039,0,0,0.359329,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,5009,-2.835798,-6.281302,-0.038381,-0.037943,0.053971,-0.712782,-0.701385,0,0,0.362463,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,5027,-2.874187,-6.319078,-0.038389,-0.037776,0.053858,-0.714406,-0.699732,0,0,0.365715,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,5045,-2.912674,-6.356775,-0.038487,-0.037697,0.053873,-0.716025,-0.698074,0,0,0.369092,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,5063,-2.951257,-6.394391,-0.038583,-0.037616,0.053885,-0.717642,-0.696413,0,0,0.372595,0.000000,2.963798,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,5081,-2.990977,-6.432936,-0.039720,-0.038545,0.055348,-0.719253,-0.694748,0,0,0.375098,0.000000,3.046126,-0.117495,-0.647561,-0.752901,-0.137763,0.761450,-0.633416,
N,L,5100,-3.030839,-6.471439,-0.039862,-0.038504,0.055421,-0.720863,-0.693077,0,0,0.377025,0.000000,3.046126,-0.117819,-0.647564,-0.752847,-0.137796,0.761455,-0.633403,
N,L,5118,-3.070768,-6.509830,-0.039929,-0.038390,0.055391,-0.722468,-0.691404,0,0,0.379080,0.000000,3.046126,-0.119223,-0.647577,-0.752616,-0.137883,0.761476,-0.633358,
N,L,5136,-3.110817,-6.548156,-0.040049,-0.038327,0.055433,-0.724071,-0.689725,0,0,0.381265,0.000000,3.046126,-0.120018,-0.647583,-0.752483,-0.138185,0.761481,-0.633287,
N,L,5154,-3.150842,-6.586283,-0.040025,-0.038126,0.055278,-0.725665,-0.688048,0,0,0.383572,0.000000,3.046126,-0.121157,-0.647593,-0.752292,-0.138474,0.761491,-0.633211,
N,L,5172,-3.191099,-6.624453,-0.040257,-0.038170,0.055476,-0.727261,-0.686361,0,0,0.386015,0.000000,3.046126,-0.121376,-0.647595,-0.752255,-0.138478,0.761495,-0.633206,
N,L,5190,-3.231380,-6.662469,-0.040281,-0.038016,0.055388,-0.728850,-0.684673,0,0,0.387519,0.000000,3.046126,-0.122192,-0.647603,-0.752117,-0.139479,0.761480,-0.633004,
N,L,5209,-3.271745,-6.700387,-0.040365,-0.037918,0.055382,-0.730435,-0.682981,0,0,0.388283,0.000000,3.046126,-0.122192,-0.647603,-0.752117,-0.139479,0.761480,-0.633004,
N,L,5227,-3.312191,-6.738205,-0.040446,-0.037818,0.055373,-0.732016,-0.681286,0,0,0.389175,0.000000,3.046126,-0.124160,-0.647620,-0.751779,-0.141678,0.761449,-0.632552,
