mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,103645,-110.537025,-23.770061,0.260658,-0.182512,0.318203,0.799591,-0.600540,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.926619
J,103736,-110.282295,-23.960621,0.254730,-0.190559,0.318120,0.780144,-0.625605,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.894890
J,103827,-110.033691,-24.159067,0.248604,-0.198446,0.318096,0.759895,-0.650043,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.863155
J,103918,-109.791451,-24.365227,0.242241,-0.206160,0.318092,0.738899,-0.673819,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.831433
J,104009,-109.555664,-24.579020,0.235786,-0.213793,0.318281,0.717140,-0.696930,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.799688
J,104100,-109.326790,-24.800039,0.228874,-0.221020,0.318172,0.694656,-0.719341,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.767942
J,104190,-109.105743,-25.028940,0.221046,-0.228901,0.318209,0.671494,-0.741009,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.736225
J,104281,-108.892059,-25.264597,0.213684,-0.235657,0.318112,0.647644,-0.761942,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.704490
J,104372,-108.685806,-25.506935,0.206253,-0.242338,0.318227,0.623131,-0.782118,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.672739
J,104463,-108.487389,-25.755491,0.198418,-0.248556,0.318040,0.598015,-0.801485,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.641024
J,104554,-108.296844,-26.010185,0.190544,-0.254694,0.318082,0.572296,-0.820049,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.609299
J,104645,-108.114326,-26.270844,0.182518,-0.260658,0.318207,0.545975,-0.837801,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.577554
J,104736,-107.940109,-26.537071,0.174217,-0.266228,0.318165,0.519119,-0.854702,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.545821
J,104827,-107.774330,-26.808647,0.165779,-0.271576,0.318176,0.491745,-0.870741,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.514091
J,104918,-107.617226,-27.085190,0.157104,-0.276543,0.318053,0.463875,-0.885902,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.482363
J,105009,-107.468803,-27.366695,0.148422,-0.281506,0.318237,0.435532,-0.900173,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.450630
J,105099,-107.329338,-27.652628,0.139465,-0.285933,0.318132,0.406746,-0.913542,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.418890
J,105190,-107.199875,-27.943405,0.129463,-0.290777,0.318296,0.377548,-0.925991,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.387143
J,105281,-107.079697,-28.237894,0.120178,-0.294489,0.318067,0.347984,-0.937502,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.355417
J,105372,-106.968796,-28.536079,0.110901,-0.298185,0.318141,0.318062,-0.948069,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.323686
J,105463,-106.867317,-28.837631,0.101479,-0.301552,0.318169,0.287827,-0.957684,3.500000,0.155884,0.003353,-0.987770,-0.000199,0.999994,0.003363,-0.291955
J,105554,-106.775330,-29.142300,0.091988,-0.304668,0.318252,0.257278,-0.966337,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.260208
J,105645,-106.693047,-29.449375,0.082283,-0.307076,0.317909,0.226517,-0.974009,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.228497
J,105736,-106.620384,-29.759132,0.072662,-0.309757,0.318166,0.195503,-0.980703,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.196771
J,105827,-106.557472,-30.071110,0.062912,-0.311977,0.318257,0.164284,-0.986414,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.165028
J,105918,-106.504402,-30.384878,0.053070,-0.313768,0.318225,0.132874,-0.991133,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.133266
J,106009,-106.461243,-30.699961,0.043159,-0.315083,0.318025,0.101379,-0.994848,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.101555
J,106099,-106.427986,-31.016346,0.033257,-0.316385,0.318128,0.069794,-0.997562,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.069850
J,106190,-106.405769,-31.333868,0.022217,-0.317522,0.318298,0.038078,-0.999273,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.038086
J,106281,-106.393562,-31.651615,0.012207,-0.317747,0.317982,0.006371,-0.999981,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,-0.006370
J,106372,-106.391335,-31.969831,0.002228,-0.318216,0.318224,-0.025368,-0.999678,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.025371
J,106463,-106.399101,-32.287952,-0.007767,-0.318121,0.318216,-0.057091,-0.998367,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.057124
J,106554,-106.416855,-32.605453,-0.017754,-0.317501,0.317997,-0.088722,-0.996056,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.088836
J,106645,-106.444580,-32.922451,-0.027725,-0.316998,0.318208,-0.120270,-0.992741,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.120562
J,106736,-106.482246,-33.238380,-0.037666,-0.315929,0.318167,-0.151718,-0.988422,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.152306
J,106827,-106.529808,-33.552887,-0.047562,-0.314507,0.318082,-0.183014,-0.983112,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.184048
J,106918,-106.587242,-33.865845,-0.057434,-0.312958,0.318184,-0.214096,-0.976810,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.215769
J,107009,-106.654472,-34.176815,-0.067230,-0.310970,0.318155,-0.244980,-0.969528,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.247499
J,107100,-106.731476,-34.485657,-0.077003,-0.308842,0.318297,-0.275635,-0.961262,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.279251
J,107190,-106.819183,-34.791542,-0.087708,-0.305885,0.318211,-0.305992,-0.952034,3.500000,0.155814,0.004571,-0.987776,-0.000392,0.999990,0.004566,0.310981
J,107281,-106.916336,-35.094143,-0.097153,-0.302601,0.317814,-0.336014,-0.941856,3.500000,0.155581,0.009093,-0.987781,-0.001102,0.999959,0.009031,0.342679
J,107372,-107.023132,-35.394093,-0.106796,-0.299950,0.318395,-0.365753,-0.930714,3.500000,0.155532,0.010014,-0.987780,-0.001247,0.999950,0.009941,0.374439
J,107463,-107.139236,-35.690365,-0.116104,-0.296272,0.318210,-0.395103,-0.918636,3.500000,0.155532,0.010014,-0.987780,-0.001247,0.999950,0.009941,0.406177
J,107554,-107.264534,-35.982727,-0.125298,-0.292362,0.318080,-0.389290,-0.921116,3.500000,0.155532,0.010014,-0.987780,-0.001247,0.999950,0.009941,0.399857
J,107645,-107.388855,-36.275600,-0.124321,-0.292873,0.318167,-0.359863,-0.933006,3.500000,0.155532,0.010014,-0.987780,-0.001247,0.999950,0.009941,0.368121
J,107736,-107.503906,-36.572193,-0.115051,-0.296593,0.318126,-0.330070,-0.943958,3.500000,0.155489,0.010924,-0.987777,-0.001390,0.999940,0.010840,0.336377
J,107827,-107.609589,-36.872299,-0.105682,-0.300106,0.318170,-0.299950,-0.953953,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.304642
J,107918,-107.705765,-37.175461,-0.096176,-0.303162,0.318052,-0.269547,-0.962986,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.272922
J,108009,-107.792419,-37.481674,-0.086655,-0.306213,0.318238,-0.238846,-0.971058,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.241176
J,108100,-107.869400,-37.790436,-0.076981,-0.308762,0.318213,-0.207916,-0.978146,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.209443
J,108190,-107.935532,-38.101570,-0.066132,-0.311134,0.318085,-0.176781,-0.984249,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.177718
J,108281,-107.991882,-38.414738,-0.056351,-0.313168,0.318197,-0.145470,-0.989361,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.145989
J,108372,-108.038368,-38.729504,-0.046486,-0.314766,0.318180,-0.113998,-0.993481,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.114245
J,108463,-108.074921,-39.045399,-0.036552,-0.315895,0.318003,-0.082428,-0.996597,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.082525
J,108554,-108.101555,-39.362450,-0.026634,-0.317051,0.318168,-0.050766,-0.998711,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.050791
J,108645,-108.118210,-39.680134,-0.016655,-0.317684,0.318120,-0.019058,-0.999817,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,0.019060
J,108736,-108.124878,-39.998230,-0.006668,-0.318096,0.318166,0.012672,-0.999920,3.500000,0.155441,0.011864,-0.987774,-0.001538,0.999929,0.011768,-0.012676
J,108827,-108.121552,-40.316467,0.003326,-0.318237,0.318255,0.044403,-0.999012,3.500000,0.155533,0.010225,-0.987778,-0.001280,0.999948,0.010149,-0.044420
J,108918,-108.108238,-40.634247,0.013313,-0.317780,0.318058,0.076065,-0.997101,3.500000,0.155742,0.006343,-0.987777,-0.000668,0.999980,0.006316,-0.076142
J,109009,-108.084930,-40.951630,0.023308,-0.317383,0.318237,0.107674,-0.994186,3.500000,0.155897,0.003426,-0.987767,-0.000208,0.999994,0.003436,-0.107881
J,109100,-108.051682,-41.267971,0.033249,-0.316341,0.318084,0.139168,-0.990269,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.139619
J,109190,-108.007401,-41.583088,0.044281,-0.315117,0.318213,0.170509,-0.985355,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.171345
J,109281,-107.953270,-41.896511,0.054131,-0.313423,0.318063,0.201675,-0.979454,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.203069
J,109372,-107.889290,-42.208241,0.063980,-0.311729,0.318227,0.232658,-0.972561,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.234807
J,109463,-107.815582,-42.517670,0.073708,-0.309429,0.318087,0.263390,-0.964687,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.266538
J,109554,-107.732162,-42.824707,0.083420,-0.307037,0.318168,0.293869,-0.955845,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.298272
J,109645,-107.639160,-43.128929,0.093002,-0.304222,0.318120,0.324043,-0.946041,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.330001
J,109736,-107.536636,-43.430122,0.102524,-0.301193,0.318164,0.353905,-0.935280,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.361745
J,109827,-107.424713,-43.727913,0.111923,-0.297791,0.318129,0.383408,-0.923580,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.393484
J,109918,-107.303444,-44.022133,0.121269,-0.294220,0.318232,0.412514,-0.910950,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.425212
J,110009,-107.173088,-44.312210,0.130356,-0.290077,0.318021,0.441193,-0.897411,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.456926
J,110100,-107.033554,-44.598297,0.139534,-0.286087,0.318301,0.469460,-0.882954,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.488681
J,110190,-106.884193,-44.879223,0.149361,-0.280926,0.318163,0.497246,-0.867611,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.520420
J,110281,-106.726059,-45.155342,0.158134,-0.276119,0.318195,0.524513,-0.851402,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.552147
J,110372,-106.559357,-45.426315,0.166702,-0.270973,0.318145,0.551262,-0.834332,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.583876
J,110463,-106.384285,-45.691837,0.175072,-0.265522,0.318044,0.577454,-0.816422,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.615608
J,110554,-106.200890,-45.951828,0.183395,-0.259991,0.318165,0.603065,-0.797695,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.647336
J,110645,-106.009445,-46.205894,0.191444,-0.254066,0.318121,0.628067,-0.778160,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.679066
J,110736,-105.810120,-46.453827,0.199326,-0.247932,0.318121,0.652451,-0.757835,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.710810
J,110827,-105.603119,-46.695343,0.207001,-0.241516,0.318087,0.676155,-0.736759,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.742533
J,110918,-105.388512,-46.930374,0.214607,-0.235031,0.318270,0.699196,-0.714935,3.500000,0.155911,0.003129,-0.987766,-0.000161,0.999995,0.003142,-0.774267
J,111009,-105.166748,-47.158436,0.221764,-0.228062,0.318106,0.721527,-0.692383,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.806008
J,111099,-104.937904,-47.379425,0.228844,-0.220989,0.318128,0.743126,-0.669147,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.837734
J,111190,-104.701370,-47.592415,0.236534,-0.212990,0.318297,0.764000,-0.645222,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.869485
J,111281,-104.458427,-47.797718,0.242943,-0.205303,0.318073,0.784073,-0.620667,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.901203
J,111372,-104.209076,-47.995361,0.249352,-0.197643,0.318181,0.803375,-0.595478,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.932936
J,111463,-103.953682,-48.185047,0.255394,-0.189686,0.318130,0.821861,-0.569691,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.964668
J,111554,-103.692390,-48.366657,0.261292,-0.181610,0.318207,0.839523,-0.543320,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-0.996409
J,111645,-103.425560,-48.539944,0.266830,-0.173286,0.318161,0.856339,-0.516411,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.028141
J,111736,-103.153488,-48.704723,0.272072,-0.164780,0.318081,0.872292,-0.488983,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.059871
J,111827,-102.876259,-48.860943,0.277229,-0.156219,0.318215,0.887375,-0.461048,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.091618
J,111918,-102.594437,-49.008282,0.281822,-0.147339,0.318013,0.901543,-0.432682,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.123329
J,112009,-102.307999,-49.146759,0.286438,-0.138477,0.318155,0.914825,-0.403858,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.155068
J,112099,-102.017342,-49.276173,0.290657,-0.129414,0.318166,0.927177,-0.374626,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.186803
J,112190,-101.722298,-49.395382,0.295044,-0.119209,0.318217,0.938591,-0.345024,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.218534
J,112281,-101.423752,-49.505234,0.298546,-0.109852,0.318115,0.949066,-0.315075,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.250261
J,112372,-101.121803,-49.605690,0.301949,-0.100456,0.318221,0.958588,-0.284798,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.282002
J,112463,-100.816940,-49.696583,0.304863,-0.090893,0.318124,0.967140,-0.254234,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.313739
J,112554,-100.509247,-49.777885,0.307693,-0.081303,0.318254,0.974724,-0.223412,3.500000,0.156013,0.001343,-0.987754,0.000123,0.999999,0.001379,-1.345484
J,112645,-100.199318,-49.849438,0.309929,-0.071552,0.318081,0.981323,-0.192387,3.500000,0.156208,-0.001451,-0.987723,0.000566,0.999999,-0.001379,-1.377205
J,112736,-99.887169,-49.911251,0.312149,-0.061813,0.318210,0.986931,-0.161148,3.500000,0.156515,-0.005952,-0.987658,0.001281,0.999982,-0.005824,-1.408944
J,112827,-99.573357,-49.963207,0.313812,-0.051956,0.318084,0.991547,-0.129749,3.500000,0.156612,-0.007424,-0.987632,0.001515,0.999972,-0.007277,-1.440679
J,112918,-99.258011,-50.005291,0.315346,-0.042084,0.318141,0.995163,-0.098225,3.500000,0.156684,-0.008589,-0.987611,0.001700,0.999963,-0.008427,-1.472413
J,113009,-98.941574,-50.037437,0.316437,-0.032146,0.318065,0.997780,-0.066616,3.500000,0.156684,-0.008589,-0.987611,0.001700,0.999963,-0.008427,-1.504132
J,113099,-98.624222,-50.059631,0.317352,-0.022194,0.318127,0.999390,-0.034939,3.500000,0.156684,-0.008589,-0.987611,0.001700,0.999963,-0.008427,-1.535849
J,113190,-98.306076,-50.070755,0.318146,-0.011124,0.318340,0.999992,-0.003189,3.500000,0.156684,-0.008589,-0.987611,0.001700,0.999963,-0.008427,-1.567609
J,113281,-97.987923,-50.071869,0.318153,-0.001114,0.318155,0.999596,0.028549,3.500000,0.156684,-0.008589,-0.987611,0.001700,0.999963,-0.008427,-1.599350
J,113372,-97.669991,-50.062992,0.317932,0.008877,0.318056,0.998184,0.060234,3.500000,0.156684,-0.008589,-0.987612,0.001700,0.999963,-0.008427,-1.631067
J,113463,-97.352386,-50.044128,0.317604,0.018864,0.318164,0.995773,0.091869,3.500000,0.156684,-0.008589,-0.987612,0.001700,0.999963,-0.008427,-1.662797
J,113554,-97.035522,-50.015301,0.316864,0.028828,0.318173,0.992355,0.123421,3.500000,0.156637,-0.007660,-0.987626,0.001552,0.999970,-0.007509,-1.694533
J,113645,-96.719734,-49.976536,0.315788,0.038765,0.318159,0.987938,0.154854,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.726276
J,113736,-96.405350,-49.927872,0.314384,0.048664,0.318129,0.982529,0.186123,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.758011
J,113827,-96.092651,-49.869354,0.312698,0.058517,0.318127,0.980080,0.198608,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.770733
J,113918,-95.780968,-49.805370,0.311684,0.063984,0.318183,0.985886,0.167408,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.738996
J,114009,-95.467499,-49.751221,0.313469,0.054150,0.318112,0.990700,0.136047,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.707268
J,114100,-95.152344,-49.706928,0.315155,0.044292,0.318252,0.994522,0.104546,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.675534
J,114190,-94.835953,-49.673668,0.316391,0.033260,0.318134,0.997337,0.072937,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.643800
J,114281,-94.518707,-49.650364,0.317245,0.023304,0.318100,0.999146,0.041264,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.612072
J,114372,-94.200806,-49.637032,0.317902,0.013332,0.318181,0.999954,0.009541,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.580336
J,114463,-93.882690,-49.633694,0.318115,0.003338,0.318133,0.999756,-0.022190,3.500000,0.156484,-0.004768,-0.987669,0.001095,0.999989,-0.004654,-1.548604
J,114554,-93.564590,-49.640350,0.318100,-0.006657,0.318170,0.998543,-0.053902,3.500000,0.156621,-0.006831,-0.987635,0.001423,0.999977,-0.006691,-1.516869
J,114645,-93.246948,-49.656990,0.317642,-0.016640,0.318078,0.996330,-0.085552,3.500000,0.156671,-0.007673,-0.987621,0.001557,0.999970,-0.007522,-1.485139
J,114736,-92.929855,-49.683609,0.317093,-0.026619,0.318208,0.993118,-0.117130,3.500000,0.156671,-0.007673,-0.987621,0.001557,0.999970,-0.007522,-1.453398
J,114827,-92.613792,-49.720173,0.316063,-0.036564,0.318171,0.988899,-0.148579,3.500000,0.156671,-0.007673,-0.987621,0.001557,0.999970,-0.007522,-1.421667
J,114918,-92.299187,-49.766621,0.314606,-0.046448,0.318016,0.983688,-0.179867,3.500000,0.156671,-0.007673,-0.987621,0.001557,0.999970,-0.007522,-1.389947
J,115009,-91.986023,-49.822960,0.313164,-0.056339,0.318191,0.977486,-0.210991,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.358209
J,115099,-91.674805,-49.889111,0.311218,-0.066151,0.318171,0.970299,-0.241905,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.326467
J,115190,-91.366127,-49.966064,0.308678,-0.076954,0.318125,0.962135,-0.272560,3.500000,0.156761,-0.009013,-0.987595,0.001771,0.999959,-0.008845,-1.294745
J,115281,-91.059914,-50.052708,0.306213,-0.086643,0.318235,0.953003,-0.302948,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.263011
J,115372,-90.756622,-50.148907,0.303291,-0.096199,0.318182,0.942909,-0.333042,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.231270
J,115463,-90.456589,-50.254555,0.300034,-0.105648,0.318091,0.931877,-0.362782,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.199545
J,115554,-90.159988,-50.369591,0.296600,-0.115036,0.318127,0.919899,-0.392162,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.167814
J,115645,-89.867149,-50.493877,0.292839,-0.124287,0.318122,0.906990,-0.421154,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.136077
J,115736,-89.578362,-50.627308,0.288788,-0.133430,0.318123,0.893173,-0.449718,3.500000,0.156761,-0.009013,-0.987596,0.001771,0.999959,-0.008845,-1.104346
