mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,11518,-44.205551,0.812672,-0.539467,-0.337500,0.636342,-0.875725,-0.482809,0,0,0.355208,0.000000,6.997856,0.016985,-0.429281,-0.903011,0.082314,0.900676,-0.426623,
J,M,11609,-44.762543,0.505588,-0.556992,-0.307083,0.636034,-0.890930,-0.454135,0,0,0.347453,0.000000,6.997856,0.016034,-0.429230,-0.903053,0.082301,0.900671,-0.426637,
J,M,11700,-45.329494,0.216596,-0.566952,-0.288992,0.636357,-0.905209,-0.424969,0,0,0.318732,0.000000,6.997856,0.016021,-0.429389,-0.902977,0.082303,0.900595,-0.426796,
J,M,11790,-45.905319,-0.053737,-0.575825,-0.270334,0.636125,-0.922951,-0.384913,0,0,0.269349,0.000000,6.997856,0.013834,-0.429520,-0.902951,0.082256,0.900466,-0.427077,
J,M,11881,-46.492218,-0.298502,-0.586899,-0.244765,0.635893,-0.945179,-0.326548,0,0,0.206445,0.000000,6.997856,0.008642,-0.430828,-0.902393,0.082168,0.899681,-0.428746,
J,M,11972,-47.093796,-0.506340,-0.601578,-0.207838,0.636469,-0.965187,-0.261555,0,0,0.141152,0.000000,6.997856,0.002500,-0.431202,-0.902252,0.082024,0.899303,-0.429565,
J,M,12063,-47.707600,-0.672674,-0.613804,-0.166334,0.635942,-0.980934,-0.194330,0,0,0.078695,0.000000,6.997856,-0.003076,-0.430855,-0.902416,0.081920,0.899279,-0.429636,
J,M,12154,-48.331722,-0.796317,-0.624123,-0.123643,0.636252,-0.992012,-0.126145,0,0,0.019977,0.000000,6.997856,-0.003629,-0.430820,-0.902431,0.081910,0.899276,-0.429643,
J,M,12245,-48.962765,-0.876561,-0.631042,-0.080244,0.636124,-0.998726,-0.050425,0,0,0.034661,0.000000,6.997856,-0.017273,-0.429840,-0.902740,0.081250,0.899285,-0.429749,
J,M,12336,-49.598152,-0.908642,-0.635387,-0.032080,0.636197,-0.999580,0.028886,0,0,0.080579,0.000000,6.997856,-0.026759,-0.429153,-0.902835,0.080919,0.899265,-0.429854,
J,M,12427,-50.233902,-0.890270,-0.635750,0.018372,0.636015,-0.994152,0.107992,0,0,0.117213,0.000000,6.997856,-0.033589,-0.428664,-0.902840,0.080801,0.899228,-0.429955,
J,M,12518,-50.866577,-0.821544,-0.632675,0.068726,0.636397,-0.982460,0.186467,0,0,0.143549,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080734,0.899202,-0.430020,
J,M,12609,-51.491417,-0.702952,-0.624840,0.118592,0.635994,-0.964600,0.263720,0,0,0.158649,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080734,0.899202,-0.430020,
J,M,12700,-52.105225,-0.535137,-0.613808,0.167814,0.636334,-0.940659,0.339354,0,0,0.162497,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080734,0.899202,-0.430020,
J,M,12790,-52.703423,-0.319329,-0.598198,0.215808,0.635935,-0.910816,0.412808,0,0,0.155041,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080734,0.899202,-0.430020,
J,M,12881,-53.282990,-0.056653,-0.579567,0.262676,0.636315,-0.875229,0.483708,0,0,0.138670,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080733,0.899202,-0.430020,
J,M,12972,-53.839733,0.251039,-0.556744,0.307692,0.636112,-0.834145,0.551542,0,0,0.111352,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080733,0.899202,-0.430020,
J,M,13063,-54.370461,0.601959,-0.530727,0.350920,0.636252,-0.787807,0.615922,0,0,0.072937,0.000000,6.997856,-0.038451,-0.428298,-0.902819,0.080734,0.899202,-0.430020,
J,M,13154,-54.871609,0.993767,-0.501148,0.391808,0.636131,-0.736519,0.676415,0,0,0.023593,0.000000,6.997856,-0.038328,-0.426080,-0.903873,0.080830,0.900251,-0.427801,
J,M,13245,-55.340160,1.424081,-0.468552,0.430314,0.636169,-0.692841,0.721091,0,0,0.036465,0.000000,6.997856,-0.038278,-0.425134,-0.904321,0.080872,0.900697,-0.426854,
J,M,13336,-55.780975,1.882871,-0.440815,0.458791,0.636244,-0.650074,0.759870,0,0,0.094375,0.000000,6.997856,-0.037821,-0.425162,-0.904327,0.080888,0.900702,-0.426841,
J,M,13427,-56.194286,2.365989,-0.413311,0.483118,0.635790,-0.608665,0.793427,0,0,0.148573,0.000000,6.997856,-0.037821,-0.425162,-0.904327,0.080888,0.900702,-0.426841,
J,M,13518,-56.581802,2.871137,-0.387516,0.505147,0.636665,-0.565464,0.824771,0,0,0.196272,0.000000,6.997856,-0.037821,-0.425162,-0.904327,0.080888,0.900702,-0.426841,
J,M,13609,-56.941467,3.395732,-0.359665,0.524595,0.636049,-0.520699,0.853739,0,0,0.237084,0.000000,6.997856,-0.037821,-0.425162,-0.904327,0.080888,0.900702,-0.426841,
J,M,13699,-57.272663,3.938758,-0.331196,0.543026,0.636057,-0.475742,0.879584,0,0,0.270792,0.000000,6.997856,-0.037750,-0.423725,-0.905004,0.080951,0.901376,-0.425403,
J,M,13790,-57.575333,4.498352,-0.302670,0.559594,0.636203,-0.433456,0.901173,0,0,0.296257,0.000000,6.997856,-0.037437,-0.417682,-0.907822,0.081212,0.904182,-0.419356,
J,M,13881,-57.851120,5.071725,-0.275787,0.573373,0.636251,-0.390194,0.920732,0,0,0.310313,0.000000,6.997856,-0.037300,-0.415151,-0.908988,0.081321,0.905343,-0.416823,
J,M,13972,-58.099293,5.657337,-0.248173,0.585611,0.636027,-0.346066,0.938210,0,0,0.311856,0.000000,6.997856,-0.037300,-0.415151,-0.908988,0.081321,0.905343,-0.416823,
J,M,14063,-58.319469,6.254248,-0.220177,0.596911,0.636224,-0.301144,0.953578,0,0,0.302119,0.000000,6.997856,-0.037300,-0.415151,-0.908988,0.081321,0.905343,-0.416823,
J,M,14154,-58.511078,6.860978,-0.191608,0.606730,0.636266,-0.255543,0.966798,0,0,0.281156,0.000000,6.997856,-0.037300,-0.415151,-0.908988,0.081321,0.905343,-0.416823,
J,M,14245,-58.673615,7.475915,-0.162537,0.614938,0.636056,-0.192162,0.981363,0,0,0.249123,0.000000,6.997856,-0.041233,-0.414874,-0.908944,0.081315,0.905307,-0.416902,
J,M,14336,-58.795860,8.100227,-0.122246,0.624312,0.636168,-0.127956,0.991779,0,0,0.217347,0.000000,6.997856,-0.048714,-0.414210,-0.908877,0.077707,0.905627,-0.416894,
J,M,14427,-58.877258,8.731131,-0.081398,0.630903,0.636132,-0.063217,0.997999,0,0,0.186001,0.000000,6.997856,-0.053607,-0.413871,-0.908756,0.075423,0.905787,-0.416968,
J,M,14518,-58.917477,9.366089,-0.040218,0.634958,0.636231,0.001804,0.999998,0,0,0.155246,0.000000,6.997856,-0.053607,-0.413871,-0.908756,0.075423,0.905787,-0.416968,
J,M,14609,-58.916328,10.002396,0.001148,0.636307,0.636308,0.066822,0.997765,0,0,0.123684,0.000000,6.997856,-0.053607,-0.413871,-0.908756,0.075423,0.905787,-0.416968,
J,M,14700,-58.873821,10.637093,0.042507,0.634697,0.636119,0.131542,0.991310,0,0,0.092627,0.000000,6.997856,-0.053607,-0.413871,-0.908756,0.075423,0.905787,-0.416968,
J,M,14790,-58.790157,11.267601,0.083664,0.630508,0.636035,0.195694,0.980664,0,0,0.062581,0.000000,6.997856,-0.053607,-0.413871,-0.908756,0.075423,0.905787,-0.416968,
J,M,14881,-58.665642,11.891585,0.124516,0.623984,0.636287,0.259041,0.965865,0,0,0.033673,0.000000,6.997856,-0.053631,-0.414238,-0.908587,0.075400,0.905619,-0.417336,
J,M,14972,-58.500851,12.506018,0.164791,0.614432,0.636147,0.271278,0.962501,0,0,0.006087,0.000000,6.997856,-0.053929,-0.418909,-0.906425,0.078972,0.903113,-0.422077,
J,M,15063,-58.328327,13.118134,0.172523,0.612117,0.635965,0.271278,0.962501,0,0,0.053259,0.000000,6.997856,-0.050261,-0.422908,-0.904778,0.083093,0.901011,-0.425763,
J,M,15154,-58.155682,13.730689,0.172646,0.612555,0.636419,0.248985,0.968507,0,0,0.153996,0.000000,6.997856,-0.040102,-0.424862,-0.904369,0.089414,0.899940,-0.426747,
J,M,15245,-57.997303,14.346747,0.158379,0.616058,0.636091,0.172043,0.985089,0,0,0.255432,0.000000,6.997856,-0.025969,-0.425267,-0.904696,0.095095,0.899846,-0.425717,
J,M,15336,-57.887836,14.973533,0.109467,0.626785,0.636273,0.163010,0.986624,0,0,0.366331,0.000000,6.997856,-0.022132,-0.425516,-0.904680,0.096192,0.899797,-0.425573,
J,M,15427,-57.784145,15.601136,0.103691,0.627604,0.636112,0.163010,0.986625,0,0,0.442210,0.000000,6.997856,-0.022132,-0.425516,-0.904680,0.096192,0.899797,-0.425573,
J,M,15518,-57.680470,16.228643,0.103676,0.627507,0.636014,0.163010,0.986624,0,0,0.476318,0.000000,6.997856,-0.022132,-0.425516,-0.904680,0.096192,0.899797,-0.425573,
J,M,15609,-57.576740,16.856474,0.103729,0.627831,0.636342,0.163010,0.986624,0,0,0.468203,0.000000,6.997856,-0.022132,-0.425516,-0.904680,0.096192,0.899797,-0.425573,
J,M,15700,-57.473053,17.484043,0.103687,0.627569,0.636077,0.104954,0.994476,0,0,0.418062,0.000000,6.997856,-0.022132,-0.425516,-0.904680,0.096192,0.899797,-0.425573,
J,M,15790,-57.406288,18.116663,0.066765,0.632620,0.636133,0.045074,0.998983,0,0,0.362545,0.000000,6.997856,-0.022371,-0.428074,-0.903467,0.096123,0.898585,-0.428142,
J,M,15881,-57.377613,18.752220,0.028675,0.635557,0.636204,-0.014980,0.999887,0,0,0.303182,0.000000,6.997856,-0.019090,-0.430979,-0.902160,0.096219,0.897344,-0.430715,
J,M,15972,-57.387142,19.388344,-0.009529,0.636124,0.636195,-0.079723,0.996817,0,0,0.240765,0.000000,6.997856,-0.011789,-0.431516,-0.902029,0.096851,0.897357,-0.430547,
J,M,16063,-57.437847,20.022326,-0.050705,0.633982,0.636006,-0.144112,0.989561,0,0,0.178674,0.000000,6.997856,0.001457,-0.432673,-0.901550,0.097861,0.897285,-0.430468,
J,M,16154,-57.529526,20.651859,-0.091679,0.629534,0.636174,-0.222080,0.975027,0,0,0.117183,0.000000,6.997856,0.025386,-0.433588,-0.900753,0.100324,0.897600,-0.429243,
J,M,16245,-57.670818,21.272196,-0.141293,0.620337,0.636224,-0.298660,0.954359,0,0,0.065779,0.000000,6.997856,0.061842,-0.434376,-0.898606,0.108333,0.897932,-0.426595,
J,M,16336,-57.860828,21.879362,-0.190010,0.607166,0.636203,-0.373356,0.927687,0,0,0.024591,0.000000,6.997856,0.094629,-0.433848,-0.896003,0.117589,0.898612,-0.422692,
J,M,16427,-58.098419,22.469709,-0.237591,0.590347,0.636364,-0.445724,0.895170,0,0,0.008258,0.000000,6.997856,0.109368,-0.434415,-0.894048,0.122579,0.898473,-0.421570,
J,M,16518,-58.381905,23.039043,-0.283485,0.569334,0.636007,-0.515247,0.857040,0,0,0.030527,0.000000,6.997856,0.109563,-0.434427,-0.894019,0.122581,0.898473,-0.421569,
J,M,16609,-58.709644,23.584194,-0.327740,0.545151,0.636084,-0.581539,0.813519,0,0,0.042151,0.000000,6.997856,0.109563,-0.434427,-0.894019,0.122581,0.898473,-0.421569,
J,M,16700,-59.079655,24.101803,-0.370010,0.517609,0.636260,-0.644188,0.764866,0,0,0.043083,0.000000,6.997856,0.110340,-0.428334,-0.896858,0.121844,0.901391,-0.415509,
J,M,16790,-59.489494,24.588417,-0.409840,0.486614,0.636209,-0.701057,0.713106,0,0,0.033307,0.000000,6.997856,0.110857,-0.424252,-0.898733,0.121347,0.903319,-0.411448,
J,M,16881,-59.935421,25.042007,-0.445927,0.453590,0.636078,-0.753765,0.657143,0,0,0.016038,0.000000,6.997856,0.111878,-0.416093,-0.902413,0.120353,0.907104,-0.403335,
J,M,16972,-60.415039,25.460142,-0.479618,0.418135,0.636294,-0.802036,0.597273,0,0,0.009640,0.000000,6.997856,0.112548,-0.410696,-0.904799,0.119691,0.909558,-0.397968,
J,M,17063,-60.925255,25.840096,-0.510216,0.379953,0.636148,-0.845554,0.533886,0,0,0.044280,0.000000,6.997856,0.112781,-0.408815,-0.905622,0.119460,0.910405,-0.396097,
J,M,17154,-61.463158,26.179729,-0.537903,0.339634,0.636153,-0.884075,0.467342,0,0,0.087730,0.000000,6.997856,0.112981,-0.407217,-0.906317,0.119264,0.911120,-0.394507,
J,M,17245,-62.025517,26.477005,-0.562359,0.297276,0.636098,-0.884075,0.467342,0,0,0.139798,0.000000,6.997856,0.111438,-0.405206,-0.907408,0.118167,0.912020,-0.392754,
J,M,17336,-62.587845,26.774265,-0.562328,0.297260,0.636064,-0.884075,0.467342,0,0,0.151348,0.000000,6.997856,0.098915,-0.403622,-0.909563,0.111683,0.912774,-0.392901,
J,M,17427,-63.150459,27.071674,-0.562614,0.297409,0.636386,-0.884079,0.467342,0,0,0.120442,0.000000,6.997856,0.089862,-0.402866,-0.910837,0.105270,0.913256,-0.393550,
J,M,17518,-63.713005,27.369049,-0.562546,0.297375,0.636309,-0.913544,0.406738,0,0,0.049147,0.000000,6.997856,0.092349,-0.403193,-0.910443,0.103422,0.913289,-0.393963,
J,M,17609,-64.294052,27.627748,-0.581047,0.258699,0.636035,-0.942902,0.333076,0,0,0.019206,0.000000,6.997856,0.099446,-0.406204,-0.908355,0.103879,0.912130,-0.396519,
J,M,17699,-64.893784,27.839602,-0.599731,0.211853,0.636050,-0.966324,0.257318,0,0,0.076786,0.000000,6.997856,0.114214,-0.411384,-0.904278,0.105017,0.910134,-0.400784,
J,M,17790,-65.508636,28.003328,-0.614853,0.163727,0.636279,-0.983681,0.179913,0,0,0.123372,0.000000,6.997856,0.130680,-0.412747,-0.901422,0.106930,0.909783,-0.401074,
J,M,17881,-66.134438,28.117786,-0.625801,0.114458,0.636182,-0.994843,0.101389,0,0,0.160376,0.000000,6.997856,0.139175,-0.413101,-0.899988,0.108176,0.909736,-0.400847,
J,M,17972,-66.767265,28.182281,-0.632828,0.064495,0.636106,-0.999756,0.022236,0,0,0.187032,0.000000,6.997856,0.139175,-0.413101,-0.899988,0.108176,0.909736,-0.400847,
J,M,18063,-67.403358,28.196430,-0.636093,0.014149,0.636250,-0.998367,-0.057074,0,0,0.202276,0.000000,6.997856,0.142023,-0.413244,-0.899477,0.108238,0.909723,-0.400860,
J,M,18154,-68.038429,28.160126,-0.635071,-0.036304,0.636108,-0.990707,-0.136007,0,0,0.206027,0.000000,6.997856,0.143033,-0.413294,-0.899294,0.108255,0.909718,-0.400867,
J,M,18245,-68.668716,28.073599,-0.630287,-0.086527,0.636199,-0.979370,-0.202053,0,0,0.198323,0.000000,6.997856,0.143033,-0.413294,-0.899294,0.108255,0.909718,-0.400867,
J,M,18336,-69.291809,27.945049,-0.623093,-0.128550,0.636215,-0.969910,-0.243473,0,0,0.189621,0.000000,6.997856,0.143033,-0.413294,-0.899294,0.108255,0.909718,-0.400867,
J,M,18427,-69.908798,27.790169,-0.616989,-0.154881,0.636132,-0.958694,-0.284447,0,0,0.192943,0.000000,6.997856,0.143033,-0.413294,-0.899294,0.108255,0.909718,-0.400867,
J,M,18518,-70.518570,27.609249,-0.609772,-0.180920,0.636045,-0.938004,-0.346626,0,0,0.208239,0.000000,6.997856,0.143214,-0.411919,-0.899896,0.108039,0.910342,-0.399507,
J,M,18609,-71.115311,27.388731,-0.596741,-0.220518,0.636182,-0.909668,-0.415342,0,0,0.220778,0.000000,6.997856,0.143744,-0.407926,-0.901628,0.107412,0.912139,-0.395557,
J,M,18700,-71.694115,27.124456,-0.578804,-0.264275,0.636282,-0.873878,-0.486139,0,0,0.226083,0.000000,6.997856,0.144966,-0.407475,-0.901637,0.109497,0.912272,-0.394677,
J,M,18790,-72.249893,26.815275,-0.555779,-0.309181,0.635990,-0.832619,-0.553846,0,0,0.221373,0.000000,6.997856,0.150719,-0.407799,-0.900546,0.109699,0.912226,-0.394728,
J,M,18881,-72.779449,26.463020,-0.529556,-0.352255,0.636014,-0.786118,-0.618074,0,0,0.205080,0.000000,6.997856,0.154321,-0.408001,-0.899844,0.109815,0.912195,-0.394768,
J,M,18972,-73.279701,26.069704,-0.500252,-0.393316,0.636356,-0.734650,-0.678448,0,0,0.177277,0.000000,6.997856,0.154321,-0.408001,-0.899844,0.109815,0.912195,-0.394768,
J,M,19063,-73.747131,25.638031,-0.467430,-0.431673,0.636265,-0.678558,-0.734543,0,0,0.138082,0.000000,6.997856,0.154321,-0.408001,-0.899844,0.109815,0.912195,-0.394768,
J,M,19154,-74.178780,25.170769,-0.431648,-0.467262,0.636124,-0.618217,-0.786005,0,0,0.089829,0.000000,6.997856,0.149275,-0.407664,-0.900848,0.109849,0.912253,-0.394623,
J,M,19245,-74.572144,24.670643,-0.393364,-0.500126,0.636287,-0.618217,-0.786005,0,0,0.030857,0.000000,6.997856,0.133921,-0.405583,-0.904194,0.106916,0.913001,-0.393698,
J,M,19336,-74.965271,24.170815,-0.393127,-0.499828,0.635907,-0.618217,-0.786005,0,0,0.011461,0.000000,6.997856,0.106412,-0.397441,-0.911437,0.097261,0.916406,-0.388253,
J,M,19427,-75.358681,23.670630,-0.393410,-0.500185,0.636362,-0.618217,-0.786005,0,0,0.031914,0.000000,6.997856,0.086391,-0.389894,-0.916799,0.087867,0.919635,-0.382820,
J,M,19518,-75.751938,23.170637,-0.393257,-0.499992,0.636116,-0.676140,-0.736774,0,0,0.064440,0.000000,6.997856,0.075465,-0.388683,-0.918276,0.086984,0.919958,-0.382246,
J,M,19609,-76.182167,22.701828,-0.430229,-0.468809,0.636301,-0.732414,-0.680861,0,0,0.103915,0.000000,6.997856,0.067150,-0.388056,-0.919186,0.085602,0.920109,-0.382192,
J,M,19700,-76.648087,22.268705,-0.465919,-0.433123,0.636142,-0.784065,-0.620678,0,0,0.152619,0.000000,6.997856,0.057879,-0.387273,-0.920146,0.079514,0.920551,-0.382443,
J,M,19790,-77.146904,21.873833,-0.498817,-0.394873,0.636194,-0.830788,-0.556585,0,0,0.211242,0.000000,6.997856,0.042836,-0.385869,-0.921559,0.071355,0.921231,-0.382415,
J,M,19881,-77.675331,21.519814,-0.528427,-0.354019,0.636054,-0.872276,-0.489008,0,0,0.279528,0.000000,6.997856,0.032853,-0.385163,-0.922264,0.066231,0.921572,-0.382515,
J,M,19972,-78.230255,21.208719,-0.554924,-0.311094,0.636176,-0.900642,-0.434568,0,0,0.357193,0.000000,6.997856,0.032299,-0.385133,-0.922296,0.065894,0.921590,-0.382530,
J,M,20063,-78.803246,20.932245,-0.572990,-0.276474,0.636204,-0.900642,-0.434568,0,0,0.432524,0.000000,6.997856,0.032275,-0.385443,-0.922167,0.065905,0.921460,-0.382841,
J,M,20154,-79.376114,20.655830,-0.572868,-0.276415,0.636069,-0.900642,-0.434568,0,0,0.466078,0.000000,6.997856,0.034836,-0.385582,-0.922016,0.065938,0.921452,-0.382855,
J,M,20245,-79.949135,20.379341,-0.573021,-0.276489,0.636238,-0.931183,-0.364544,0,0,0.457282,0.000000,6.997856,0.034836,-0.385582,-0.922016,0.065938,0.921452,-0.382855,
J,M,20336,-80.541443,20.147463,-0.592308,-0.231878,0.636079,-0.957146,-0.289612,0,0,0.453972,0.000000,6.997856,0.034836,-0.385582,-0.922016,0.065938,0.921452,-0.382855,
J,M,20427,-81.150490,19.963179,-0.609047,-0.184284,0.636317,-0.957146,-0.289612,0,0,0.458944,0.000000,6.997856,0.034836,-0.385582,-0.922016,0.065938,0.921452,-0.382855,
J,M,20518,-81.759308,19.778963,-0.608818,-0.184216,0.636078,-0.957146,-0.289612,0,0,0.421777,0.000000,6.997856,0.034836,-0.385582,-0.922016,0.065938,0.921452,-0.382855,
J,M,20609,-82.368286,19.594698,-0.608978,-0.184265,0.636245,-0.957146,-0.289612,0,0,0.342950,0.000000,6.997856,0.034836,-0.385582,-0.922016,0.065938,0.921452,-0.382855,
J,M,20699,-82.977074,19.410490,-0.608788,-0.184208,0.636046,-0.955101,-0.296270,0,0,0.233047,0.000000,6.997856,0.035381,-0.389517,-0.920339,0.067526,0.919743,-0.386669,
J,M,20790,-83.584656,19.222021,-0.607582,-0.188469,0.636142,-0.928619,-0.371027,0,0,0.146672,0.000000,6.997856,0.040671,-0.392496,-0.918854,0.074156,0.918264,-0.388962,
J,M,20881,-84.175613,18.985905,-0.590958,-0.236116,0.636382,-0.896286,-0.443478,0,0,0.049796,0.000000,6.997856,0.047162,-0.392862,-0.918388,0.077436,0.918082,-0.388754,
J,M,20972,-84.745659,18.703850,-0.570045,-0.282055,0.636008,-0.883080,-0.469219,0,0,0.056694,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21063,-85.307564,18.405285,-0.561905,-0.298565,0.636300,-0.858994,-0.511986,0,0,0.142317,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21154,-85.853859,18.079678,-0.546295,-0.325607,0.635971,-0.858994,-0.511986,0,0,0.218949,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21245,-86.400574,17.753819,-0.546715,-0.325859,0.636460,-0.855598,-0.517645,0,0,0.254953,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21336,-86.944641,17.424650,-0.544067,-0.329168,0.635894,-0.811897,-0.583796,0,0,0.253995,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21427,-87.461250,17.053185,-0.516609,-0.371466,0.636295,-0.811897,-0.583796,0,0,0.261724,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21518,-87.977715,16.681822,-0.516464,-0.371363,0.636118,-0.811897,-0.583796,0,0,0.227223,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21609,-88.494141,16.310488,-0.516426,-0.371334,0.636070,-0.790878,-0.611973,0,0,0.151968,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21700,-88.997375,15.921089,-0.503235,-0.389399,0.636299,-0.739883,-0.672737,0,0,0.058890,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21790,-89.467911,15.493252,-0.470535,-0.427837,0.635962,-0.684258,-0.729239,0,0,0.023546,0.000000,6.997856,0.050416,-0.393047,-0.918135,0.077483,0.918073,-0.388765,
J,M,21881,-89.903305,15.029236,-0.435394,-0.464016,0.636301,-0.624298,-0.781183,0,0,0.095112,0.000000,6.997856,0.065076,-0.393790,-0.916894,0.085473,0.917665,-0.388055,
J,M,21972,-90.300392,14.532359,-0.397087,-0.496877,0.636054,-0.560440,-0.828195,0,0,0.157135,0.000000,6.997856,0.071708,-0.394127,-0.916254,0.088016,0.917536,-0.387790,
J,M,22063,-90.657059,14.005297,-0.356667,-0.527062,0.636401,-0.493019,-0.870019,0,0,0.208737,0.000000,6.997856,0.075465,-0.394359,-0.915853,0.087104,0.917568,-0.387920,
J,M,22154,-90.970749,13.451734,-0.313690,-0.553563,0.636265,-0.493019,-0.870019,0,0,0.248729,0.000000,6.997856,0.075465,-0.394359,-0.915853,0.081634,0.917832,-0.388484,
J,M,22245,-91.284409,12.898219,-0.313660,-0.553514,0.636208,-0.493019,-0.870019,0,0,0.322346,0.000000,6.997856,0.071383,-0.395149,-0.915839,0.079647,0.917508,-0.389661,
J,M,22336,-91.597992,12.344851,-0.313583,-0.553369,0.636043,-0.493019,-0.870019,0,0,0.369845,0.000000,6.997856,0.064817,-0.396446,-0.915767,0.079883,0.916813,-0.391245,
J,M,22427,-91.911583,11.791464,-0.313591,-0.553387,0.636063,-0.500221,-0.865899,0,0,0.375422,0.000000,6.997856,0.063151,-0.396353,-0.915924,0.075610,0.917018,-0.391613,
J,M,22518,-92.229736,11.240722,-0.318153,-0.550742,0.636033,-0.553917,-0.832572,0,0,0.343474,0.000000,6.997856,0.056845,-0.396003,-0.916488,0.070112,0.917289,-0.392001,
J,M,22609,-92.582245,10.710879,-0.352509,-0.529842,0.636392,-0.606308,-0.795232,0,0,0.310115,0.000000,6.997856,0.047665,-0.395495,-0.917230,0.063239,0.917627,-0.392380,
J,M,22699,-92.967812,10.205168,-0.385567,-0.505712,0.635929,-0.656151,-0.754631,0,0,0.276275,0.000000,6.997856,0.040140,-0.396833,-0.917013,0.056540,0.917184,-0.394433,
J,M,22790,-93.385231,9.725096,-0.417419,-0.480072,0.636167,-0.713379,-0.700778,0,0,0.242078,0.000000,6.997856,0.029302,-0.398069,-0.916887,0.048747,0.916759,-0.396456,
J,M,22881,-93.839203,9.279146,-0.453972,-0.445950,0.636366,-0.766220,-0.642579,0,0,0.216765,0.000000,6.997856,0.019443,-0.397664,-0.917325,0.042025,0.917013,-0.396638,
J,M,22972,-94.326591,8.870403,-0.487389,-0.408743,0.636096,-0.814308,-0.580437,0,0,0.200474,0.000000,6.997856,0.013933,-0.397469,-0.917510,0.036577,0.917187,-0.396774,
J,M,23063,-94.844589,8.501177,-0.517998,-0.369226,0.636121,-0.857368,-0.514708,0,0,0.193254,0.000000,6.997856,0.008937,-0.398503,-0.917123,0.035679,0.916703,-0.397973,
J,M,23154,-95.390213,8.173621,-0.545624,-0.327556,0.636395,-0.862167,-0.506628,0,0,0.193874,0.000000,6.997856,0.008937,-0.398503,-0.917123,0.035261,0.916715,-0.397983,
J,M,23245,-95.938614,7.851371,-0.548401,-0.322250,0.636073,-0.869064,-0.494693,0,0,0.159104,0.000000,6.997856,0.008902,-0.399399,-0.916734,0.035270,0.916325,-0.398879,
