mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,48318,-138.511810,13.023346,-0.073364,0.032372,0.080189,-0.908386,0.418125,0,0,0.176434,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48336,-138.584915,13.056994,-0.073105,0.033648,0.080477,-0.901627,0.432510,0,0,0.181046,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48354,-138.657349,13.091743,-0.072433,0.034748,0.080337,-0.894653,0.446763,0,0,0.184372,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48372,-138.729187,13.127614,-0.071838,0.035872,0.080296,-0.887451,0.460895,0,0,0.186427,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48390,-138.800476,13.164637,-0.071289,0.037023,0.080329,-0.880035,0.474916,0,0,0.187207,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48409,-138.871155,13.202775,-0.070679,0.038138,0.080312,-0.872391,0.488814,0,0,0.189248,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48427,-138.941299,13.242075,-0.070145,0.039300,0.080404,-0.864517,0.502605,0,0,0.190285,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48445,-139.010681,13.282411,-0.069382,0.040336,0.080255,-0.856445,0.516245,0,0,0.190043,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48463,-139.079559,13.323928,-0.068878,0.041517,0.080423,-0.848129,0.529783,0,0,0.188526,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48481,-139.147705,13.366494,-0.068146,0.042566,0.080348,-0.839615,0.543175,0,0,0.187042,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.091202,0.250865,-0.963716,
N,S,48499,-139.215118,13.410108,-0.067413,0.043613,0.080291,-0.830902,0.556421,0,0,0.185780,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.090283,0.250813,-0.963816,
N,S,48518,-139.281876,13.454814,-0.066757,0.044706,0.080344,-0.822998,0.568031,0,0,0.183243,0.000000,4.418254,-0.081167,-0.966403,-0.243882,-0.089295,0.250756,-0.963923,
N,S,48536,-139.347977,13.500438,-0.066101,0.045624,0.080317,-0.820221,0.572042,0,0,0.179581,0.000000,4.418254,-0.081167,-0.966403,-0.243882,-0.088901,0.250734,-0.963965,
N,S,48554,-139.413879,13.546399,-0.065903,0.045961,0.080347,-0.820221,0.572042,0,0,0.175605,0.000000,4.418254,-0.081167,-0.966402,-0.243882,-0.087712,0.250666,-0.964092,
N,S,48572,-139.479752,13.592338,-0.065872,0.045938,0.080309,-0.820221,0.572042,0,0,0.174354,0.000000,4.418254,-0.080375,-0.966438,-0.244004,-0.085558,0.250582,-0.964307,
N,S,48590,-139.545624,13.638273,-0.065872,0.045936,0.080307,-0.820221,0.572042,0,0,0.173107,0.000000,4.418254,-0.079965,-0.966454,-0.244077,-0.084742,0.250566,-0.964384,
N,S,48609,-139.611572,13.684262,-0.065948,0.045989,0.080400,-0.820221,0.572042,0,0,0.171858,0.000000,4.418254,-0.078288,-0.966517,-0.244368,-0.081749,0.250518,-0.964654,
N,S,48627,-139.677383,13.730163,-0.065811,0.045900,0.080237,-0.820221,0.572042,0,0,0.170607,0.000000,4.418254,-0.076503,-0.966578,-0.244693,-0.078396,0.250484,-0.964942,
N,S,48645,-139.743286,13.776129,-0.065903,0.045966,0.080350,-0.820221,0.572042,0,0,0.171016,0.000000,4.418254,-0.075473,-0.966610,-0.244884,-0.076259,0.250460,-0.965119,
N,S,48663,-139.809158,13.822067,-0.065872,0.045938,0.080309,-0.820221,0.572042,0,0,0.172570,0.000000,4.418254,-0.073761,-0.966663,-0.245198,-0.072542,0.250417,-0.965416,
N,S,48681,-139.875000,13.867990,-0.065842,0.045923,0.080275,-0.820221,0.572042,0,0,0.174117,0.000000,4.418254,-0.073038,-0.966681,-0.245341,-0.070863,0.250406,-0.965544,
N,S,48699,-139.940979,13.914007,-0.065979,0.046017,0.080441,-0.820221,0.572042,0,0,0.175670,0.000000,4.418254,-0.071290,-0.966729,-0.245669,-0.066823,0.250371,-0.965841,
N,S,48718,-140.006836,13.959941,-0.065857,0.045934,0.080293,-0.820221,0.572042,0,0,0.176553,0.000000,4.418254,-0.069818,-0.966751,-0.246004,-0.062466,0.250358,-0.966136,
N,S,48736,-140.072754,14.005918,-0.065918,0.045977,0.080368,-0.820221,0.572042,0,0,0.175298,0.000000,4.418254,-0.069456,-0.966736,-0.246165,-0.059993,0.250362,-0.966292,
N,S,48754,-140.138718,14.051919,-0.065964,0.046001,0.080420,-0.820221,0.572042,0,0,0.174047,0.000000,4.418254,-0.069369,-0.966686,-0.246387,-0.056341,0.250384,-0.966506,
N,S,48772,-140.204529,14.097819,-0.065811,0.045900,0.080237,-0.820221,0.572042,0,0,0.172796,0.000000,4.418254,-0.069056,-0.966650,-0.246617,-0.053021,0.250413,-0.966686,
N,S,48790,-140.270401,14.143758,-0.065872,0.045938,0.080309,-0.820221,0.572042,0,0,0.171547,0.000000,4.418254,-0.068290,-0.966605,-0.247005,-0.047690,0.250463,-0.966951,
N,S,48809,-140.336227,14.189669,-0.065826,0.045911,0.080255,-0.820221,0.572042,0,0,0.167619,0.000000,4.418254,-0.067353,-0.966596,-0.247299,-0.043862,0.250491,-0.967125,
N,S,48827,-140.402161,14.235655,-0.065933,0.045986,0.080386,-0.820221,0.572042,0,0,0.163561,0.000000,4.418254,-0.066139,-0.966588,-0.247653,-0.038857,0.250504,-0.967336,
N,S,48845,-140.468018,14.281583,-0.065857,0.045928,0.080290,-0.820221,0.572042,0,0,0.159511,0.000000,4.418254,-0.064833,-0.966590,-0.247991,-0.034267,0.250524,-0.967504,
N,S,48863,-140.533905,14.327534,-0.065887,0.045951,0.080328,-0.820221,0.572042,0,0,0.155458,0.000000,4.418254,-0.063743,-0.966599,-0.248242,-0.030603,0.250524,-0.967627,
N,S,48881,-140.599884,14.373548,-0.065979,0.046014,0.080439,-0.820221,0.572042,0,0,0.149540,0.000000,4.418254,-0.062081,-0.966623,-0.248566,-0.024982,0.250473,-0.967801,
N,S,48899,-140.665787,14.419511,-0.065903,0.045963,0.080348,-0.821136,0.570718,0,0,0.142685,0.000000,4.418254,-0.061002,-0.966642,-0.248760,-0.021322,0.250430,-0.967900,
N,S,48918,-140.731735,14.465350,-0.065948,0.045839,0.080315,-0.822891,0.568188,0,0,0.135960,0.000000,4.418254,-0.060429,-0.966653,-0.248858,-0.019360,0.250402,-0.967948,
N,S,48936,-140.799072,14.511847,-0.067337,0.046497,0.081831,-0.829376,0.558686,0,0,0.129360,0.000000,4.500582,-0.058213,-0.967018,-0.247966,-0.011676,0.249030,-0.968425,
N,S,48954,-140.866806,14.557477,-0.067734,0.045630,0.081670,-0.838120,0.545483,0,0,0.122622,0.000000,4.500582,-0.057167,-0.967283,-0.247174,-0.007809,0.248004,-0.968728,
N,S,48972,-140.935440,14.602148,-0.068634,0.044671,0.081891,-0.846680,0.532106,0,0,0.115402,0.000000,4.500582,-0.056229,-0.967546,-0.246362,-0.004465,0.246994,-0.969007,
N,S,48990,-141.005600,14.646243,-0.070160,0.044095,0.082866,-0.855011,0.518600,0,0,0.109406,0.000000,4.555467,-0.054477,-0.968037,-0.244820,0.002493,0.245051,-0.969507,
N,S,49009,-141.076447,14.689214,-0.070847,0.042971,0.082860,-0.863144,0.504963,0,0,0.104725,0.000000,4.555467,-0.053878,-0.968210,-0.244267,0.004879,0.244364,-0.969671,
N,S,49027,-141.147964,14.731050,-0.071518,0.041837,0.082856,-0.871048,0.491200,0,0,0.100844,0.000000,4.555467,-0.051802,-0.968852,-0.242163,0.014570,0.241729,-0.970234,
N,S,49045,-141.220032,14.771690,-0.072067,0.040640,0.082736,-0.878723,0.477334,0,0,0.095909,0.000000,4.555467,-0.050672,-0.969222,-0.240917,0.019666,0.240212,-0.970521,
N,S,49063,-141.292877,14.811261,-0.072845,0.039571,0.082899,-0.886185,0.463320,0,0,0.092277,0.000000,4.555467,-0.049538,-0.969564,-0.239775,0.024652,0.238809,-0.970754,
N,S,49081,-141.366180,14.849588,-0.073303,0.038327,0.082718,-0.893417,0.449219,0,0,0.089963,0.000000,4.555467,-0.048563,-0.969852,-0.238807,0.028474,0.237648,-0.970934,
N,S,49100,-141.440292,14.886855,-0.074112,0.037267,0.082954,-0.900452,0.434965,0,0,0.088957,0.000000,4.555467,-0.045801,-0.970675,-0.235992,0.038081,0.234372,-0.971401,
N,S,49118,-141.514755,14.922825,-0.074463,0.035970,0.082695,-0.907227,0.420647,0,0,0.086413,0.000000,4.555467,-0.042314,-0.971700,-0.232398,0.048401,0.230340,-0.971906,
N,S,49136,-141.589920,14.957678,-0.075165,0.034853,0.082852,-0.913788,0.406195,0,0,0.085146,0.000000,4.555467,-0.038388,-0.972706,-0.228845,0.058464,0.226435,-0.972270,
N,S,49154,-141.665665,14.991349,-0.075745,0.033671,0.082892,-0.920120,0.391633,0,0,0.085195,0.000000,4.555467,-0.036186,-0.973236,-0.226942,0.063659,0.224385,-0.972419,
N,S,49172,-141.741837,15.023771,-0.076172,0.032422,0.082785,-0.926208,0.376992,0,0,0.086558,0.000000,4.555467,-0.034416,-0.973637,-0.225493,0.067671,0.222838,-0.972504,
N,S,49190,-141.818604,15.055016,-0.076767,0.031244,0.082882,-0.932083,0.362241,0,0,0.086925,0.000000,4.555467,-0.032544,-0.974065,-0.223915,0.071875,0.221173,-0.972582,
N,S,49209,-141.895828,15.085028,-0.077225,0.030012,0.082852,-0.932510,0.361146,0,0,0.088027,0.000000,4.555467,-0.029743,-0.974703,-0.221516,0.078643,0.218646,-0.972630,
N,S,49227,-141.972900,15.114875,-0.077072,0.029847,0.082650,-0.932510,0.361146,0,0,0.089224,0.000000,4.555467,-0.028110,-0.975175,-0.219644,0.083302,0.216681,-0.972682,
N,S,49245,-142.050323,15.144856,-0.077423,0.029982,0.083025,-0.932510,0.361146,0,0,0.090428,0.000000,4.555467,-0.027712,-0.975603,-0.217786,0.086169,0.214727,-0.972865,
N,S,49263,-142.127411,15.174712,-0.077087,0.029856,0.082667,-0.932510,0.361146,0,0,0.089859,0.000000,4.555467,-0.027788,-0.975801,-0.216887,0.087081,0.213783,-0.972992,
N,S,49281,-142.204666,15.204630,-0.077255,0.029918,0.082846,-0.932510,0.361146,0,0,0.088169,0.000000,4.555467,-0.029171,-0.976221,-0.214805,0.087645,0.211571,-0.973425,
N,S,49299,-142.281891,15.234538,-0.077225,0.029908,0.082814,-0.932510,0.361146,0,0,0.086477,0.000000,4.555467,-0.031313,-0.976702,-0.212305,0.087731,0.208903,-0.973993,
N,S,49318,-142.359222,15.264490,-0.077332,0.029952,0.082929,-0.932510,0.361146,0,0,0.084780,0.000000,4.555467,-0.032468,-0.976948,-0.210992,0.087763,0.207501,-0.974290,
N,S,49336,-142.436386,15.294376,-0.077164,0.029886,0.082749,-0.932510,0.361146,0,0,0.081872,0.000000,4.555467,-0.033354,-0.977141,-0.209957,0.087781,0.206398,-0.974523,
N,S,49354,-142.513702,15.324321,-0.077316,0.029944,0.082912,-0.932510,0.361146,0,0,0.077285,0.000000,4.555467,-0.035056,-0.977528,-0.207870,0.087807,0.204181,-0.974987,
N,S,49372,-142.590927,15.354229,-0.077225,0.029908,0.082814,-0.932510,0.361146,0,0,0.072704,0.000000,4.555467,-0.035645,-0.978070,-0.205203,0.087775,0.201476,-0.975553,
N,S,49390,-142.668121,15.384124,-0.077194,0.029895,0.082781,-0.932510,0.361146,0,0,0.068127,0.000000,4.555467,-0.035645,-0.978070,-0.205203,0.087775,0.201476,-0.975553,
N,S,49409,-142.745377,15.414046,-0.077255,0.029922,0.082848,-0.933380,0.358890,0,0,0.062906,0.000000,4.555467,-0.036083,-0.978980,-0.200738,0.088669,0.196940,-0.976398,
N,S,49427,-142.822586,15.443736,-0.077209,0.029690,0.082721,-0.937027,0.349241,0,0,0.055648,0.000000,4.555467,-0.036209,-0.979249,-0.199398,0.089178,0.195567,-0.976627,
N,S,49445,-142.900269,15.472689,-0.077682,0.028953,0.082902,-0.942459,0.334317,0,0,0.049230,0.000000,4.555467,-0.036448,-0.979753,-0.196864,0.090544,0.192947,-0.977023,
N,S,49463,-142.978241,15.500347,-0.077972,0.027658,0.082733,-0.947632,0.319340,0,0,0.044135,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.091942,0.191500,-0.977177,
N,S,49481,-143.056854,15.526838,-0.078613,0.026491,0.082957,-0.952591,0.304241,0,0,0.040320,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.092707,0.191458,-0.977113,
N,S,49499,-143.135757,15.552036,-0.078903,0.025198,0.082829,-0.957306,0.289089,0,0,0.034959,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.093348,0.191423,-0.977059,
N,S,49518,-143.215057,15.575983,-0.079300,0.023947,0.082837,-0.961761,0.273863,0,0,0.030908,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.094744,0.191348,-0.976939,
N,S,49536,-143.294739,15.598670,-0.079681,0.022687,0.082848,-0.965988,0.258566,0,0,0.028172,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.096153,0.191271,-0.976816,
N,S,49554,-143.374619,15.620051,-0.079880,0.021381,0.082692,-0.969971,0.243233,0,0,0.026751,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.096962,0.191226,-0.976745,
N,S,49572,-143.454987,15.640204,-0.080368,0.020153,0.082856,-0.973709,0.227807,0,0,0.024355,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49590,-143.535706,15.659089,-0.080719,0.018885,0.082899,-0.977203,0.212317,0,0,0.022665,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49609,-143.616623,15.676670,-0.080917,0.017581,0.082805,-0.980438,0.196791,0,0,0.022291,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49627,-143.697922,15.692986,-0.081299,0.016316,0.082920,-0.983444,0.181193,0,0,0.023234,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49645,-143.779236,15.707967,-0.081314,0.014980,0.082682,-0.986191,0.165595,0,0,0.023827,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49663,-143.861008,15.721696,-0.081772,0.013729,0.082916,-0.988693,0.149912,0,0,0.024506,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49681,-143.942978,15.734124,-0.081970,0.012428,0.082907,-0.990952,0.134192,0,0,0.026501,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49699,-144.025009,15.745233,-0.082031,0.011108,0.082780,-0.992950,0.118461,0,0,0.029806,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49718,-144.107269,15.755046,-0.082260,0.009813,0.082843,-0.994705,0.102690,0,0,0.033386,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49736,-144.189606,15.763547,-0.082336,0.008501,0.082774,-0.996216,0.086904,0,0,0.036427,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49754,-144.272079,15.770741,-0.082474,0.007195,0.082787,-0.997467,0.071094,0,0,0.040781,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.097263,0.191210,-0.976718,
N,S,49772,-144.354645,15.776627,-0.082565,0.005885,0.082775,-0.997726,0.067295,0,0,0.046444,0.000000,4.555467,-0.036579,-0.980021,-0.195499,0.096241,0.191266,-0.976809,
N,S,49790,-144.437378,15.782207,-0.082733,0.005580,0.082921,-0.997726,0.067295,0,0,0.052015,0.000000,4.555467,-0.036583,-0.980023,-0.195489,0.094300,0.191361,-0.976979,
N,S,49809,-144.520020,15.787780,-0.082642,0.005573,0.082829,-0.997726,0.067295,0,0,0.055111,0.000000,4.555467,-0.036975,-0.980002,-0.195521,0.092903,0.191436,-0.977098,
N,S,49827,-144.602768,15.793362,-0.082748,0.005582,0.082936,-0.997726,0.067295,0,0,0.058209,0.000000,4.555467,-0.037592,-0.979914,-0.195846,0.091690,0.191776,-0.977146,
N,S,49845,-144.685181,15.798921,-0.082413,0.005559,0.082600,-0.997726,0.067295,0,0,0.061295,0.000000,4.555467,-0.039553,-0.979731,-0.196373,0.088663,0.192310,-0.977321,
N,S,49863,-144.767960,15.804503,-0.082779,0.005583,0.082967,-0.997726,0.067295,0,0,0.064395,0.000000,4.555467,-0.042155,-0.979574,-0.196614,0.085152,0.192551,-0.977586,
N,S,49881,-144.850540,15.810073,-0.082581,0.005569,0.082768,-0.997726,0.067295,0,0,0.064771,0.000000,4.555467,-0.044849,-0.979405,-0.196858,0.081357,0.192821,-0.977855,
N,S,49900,-144.933273,15.815653,-0.082733,0.005580,0.082921,-0.997726,0.067295,0,0,0.064976,0.000000,4.555467,-0.046344,-0.979309,-0.196993,0.079166,0.192985,-0.978003,
N,S,49918,-145.015854,15.821222,-0.082581,0.005569,0.082768,-0.997726,0.067295,0,0,0.065180,0.000000,4.555467,-0.047450,-0.979236,-0.197092,0.077502,0.193110,-0.978111,
N,S,49936,-145.098557,15.826800,-0.082703,0.005578,0.082891,-0.997726,0.067295,0,0,0.065385,0.000000,4.555467,-0.049475,-0.979100,-0.197272,0.073720,0.193395,-0.978347,
N,S,49954,-145.181168,15.832373,-0.082611,0.005572,0.082799,-0.997726,0.067295,0,0,0.063442,0.000000,4.555467,-0.050636,-0.979019,-0.197378,0.069870,0.193675,-0.978575,
N,S,49972,-145.263809,15.837946,-0.082642,0.005573,0.082829,-0.997726,0.067295,0,0,0.060756,0.000000,4.555467,-0.050646,-0.979016,-0.197389,0.067791,0.193817,-0.978693,
N,S,49990,-145.346359,15.843514,-0.082550,0.005569,0.082738,-0.997726,0.067295,0,0,0.058072,0.000000,4.555467,-0.050654,-0.979014,-0.197396,0.066204,0.193923,-0.978780,
N,S,50009,-145.429031,15.849091,-0.082672,0.005576,0.082860,-0.997726,0.067295,0,0,0.055384,0.000000,4.555467,-0.050677,-0.979010,-0.197414,0.062859,0.194149,-0.978956,
N,S,50027,-145.511597,15.854660,-0.082565,0.005569,0.082753,-0.997726,0.067295,0,0,0.054190,0.000000,4.555467,-0.050712,-0.979003,-0.197438,0.059672,0.194369,-0.979112,
N,S,50045,-145.594330,15.860240,-0.082733,0.005580,0.082921,-0.997726,0.067295,0,0,0.054395,0.000000,4.555467,-0.051716,-0.978931,-0.197533,0.056296,0.194625,-0.979261,
N,S,50063,-145.677032,15.865818,-0.082703,0.005578,0.082891,-0.997726,0.067295,0,0,0.054599,0.000000,4.555467,-0.052580,-0.978869,-0.197610,0.054458,0.194778,-0.979334,
N,S,50081,-145.759598,15.871387,-0.082565,0.005569,0.082753,-0.997726,0.067295,0,0,0.054804,0.000000,4.555467,-0.053328,-0.978816,-0.197675,0.052931,0.194908,-0.979392,
N,S,50099,-145.842255,15.876962,-0.082657,0.005575,0.082845,-0.997726,0.067295,0,0,0.055784,0.000000,4.555467,-0.055032,-0.978692,-0.197821,0.049418,0.195209,-0.979516,
N,S,50118,-145.924973,15.882541,-0.082718,0.005579,0.082906,-0.997726,0.067295,0,0,0.058881,0.000000,4.555467,-0.056666,-0.978570,-0.197965,0.045752,0.195530,-0.979630,
N,S,50136,-146.014999,15.888613,-0.090027,0.006072,0.090231,-0.997726,0.067295,0,0,0.062253,0.000000,4.967106,-0.057455,-0.978509,-0.198039,0.043671,0.195714,-0.979688,
N,S,50154,-146.108551,15.894923,-0.093552,0.006310,0.093764,-0.997437,0.071579,0,0,0.065756,0.000000,5.159204,-0.058487,-0.978424,-0.198155,0.039456,0.196074,-0.979795,
N,S,50172,-146.206589,15.901959,-0.098038,0.007036,0.098290,-0.996246,0.086447,0,0,0.070227,0.000000,5.406187,-0.058847,-0.978395,-0.198193,0.038113,0.196191,-0.979825,
N,S,50190,-146.307358,15.910704,-0.100769,0.008744,0.101148,-0.994751,0.102222,0,0,0.075592,0.000000,5.570842,-0.060201,-0.978288,-0.198316,0.033879,0.196560,-0.979906,
N,S,50209,-146.408279,15.921074,-0.100922,0.010370,0.101453,-0.993011,0.118017,0,0,0.079368,0.000000,5.570842,-0.061806,-0.978164,-0.198433,0.029528,0.196934,-0.979972,
N,S,50227,-146.508987,15.933043,-0.100708,0.011969,0.101417,-0.991013,0.133778,0,0,0.081531,0.000000,5.570842,-0.062814,-0.978086,-0.198499,0.027029,0.197152,-0.980000,
N,S,50245,-146.609100,15.946557,-0.100113,0.013515,0.101021,-0.988770,0.149442,0,0,0.085122,0.000000,5.570842,-0.064270,-0.977973,-0.198587,0.023202,0.197480,-0.980032,
N,S,50263,-146.709305,15.961703,-0.100204,0.015146,0.101343,-0.986267,0.165120,0,0,0.087607,0.000000,5.570842,-0.065465,-0.977882,-0.198649,0.019872,0.197759,-0.980049,
N,S,50281,-146.807816,15.978195,-0.098511,0.016492,0.099882,-0.983521,0.180761,0,0,0.088472,0.000000,5.488514,-0.067610,-0.977721,-0.198721,0.014326,0.198205,-0.980056,
N,S,50299,-146.905975,15.996236,-0.098160,0.018041,0.099804,-0.980530,0.196345,0,0,0.088976,0.000000,5.488514,-0.069034,-0.977616,-0.198750,0.010756,0.198485,-0.980045,
N,S,50318,-147.002762,16.015617,-0.096786,0.019382,0.098708,-0.977295,0.211864,0,0,0.090141,0.000000,5.433630,-0.071101,-0.977464,-0.198771,0.005395,0.198895,-0.980006,
N,S,50336,-147.098419,16.036354,-0.095657,0.020737,0.097879,-0.973816,0.227358,0,0,0.089746,0.000000,5.378744,-0.072652,-0.977350,-0.198768,0.000859,0.199234,-0.979952,
N,S,50354,-147.193665,16.058592,-0.095245,0.022238,0.097807,-0.970078,0.242781,0,0,0.087798,0.000000,5.378744,-0.073691,-0.977274,-0.198759,-0.002811,0.199503,-0.979893,
N,S,50372,-147.288483,16.082321,-0.094818,0.023729,0.097742,-0.966110,0.258133,0,0,0.086888,0.000000,5.378744,-0.075148,-0.977169,-0.198730,-0.008536,0.199916,-0.979776,
N,S,50390,-147.382950,16.107559,-0.094467,0.025238,0.097780,-0.961884,0.273424,0,0,0.085253,0.000000,5.378744,-0.075752,-0.977126,-0.198714,-0.012097,0.200173,-0.979686,
N,S,50409,-147.477005,16.134295,-0.094055,0.026735,0.097781,-0.957428,0.288649,0,0,0.082065,0.000000,5.378744,-0.075772,-0.977124,-0.198712,-0.013838,0.200296,-0.979638,
N,S,50427,-147.570572,16.162502,-0.093567,0.028208,0.097726,-0.952728,0.303793,0,0,0.077833,0.000000,5.378744,-0.075828,-0.977121,-0.198705,-0.019711,0.200709,-0.979453,
N,S,50445,-147.663788,16.192223,-0.093216,0.029720,0.097839,-0.952728,0.303793,0,0,0.074959,0.000000,5.378744,-0.075844,-0.977121,-0.198703,-0.022012,0.200869,-0.979371,
N,S,50463,-147.756943,16.221928,-0.093155,0.029705,0.097776,-0.952728,0.303793,0,0,0.072082,0.000000,5.378744,-0.075851,-0.977120,-0.198701,-0.023778,0.200991,-0.979304,
N,S,50481,-147.850159,16.251648,-0.093216,0.029720,0.097839,-0.952728,0.303793,0,0,0.069207,0.000000,5.378744,-0.075855,-0.977120,-0.198700,-0.025037,0.201078,-0.979255,
N,S,50499,-147.943436,16.281391,-0.093277,0.029743,0.097904,-0.952728,0.303793,0,0,0.068178,0.000000,5.378744,-0.075855,-0.977120,-0.198700,-0.025037,0.201078,-0.979255,
N,S,50518,-148.036514,16.311069,-0.093079,0.029678,0.097696,-0.952728,0.303793,0,0,0.068715,0.000000,5.378744,-0.075823,-0.977373,-0.197465,-0.029053,0.200117,-0.979341,
N,S,50536,-148.129593,16.340748,-0.093079,0.029678,0.097696,-0.952728,0.303793,0,0,0.069252,0.000000,5.378744,-0.075823,-0.977373,-0.197465,-0.030280,0.200201,-0.979287,
N,S,50554,-148.222946,16.370516,-0.093353,0.029768,0.097985,-0.952728,0.303793,0,0,0.069788,0.000000,5.378744,-0.075823,-0.977373,-0.197465,-0.030946,0.200247,-0.979257,
N,S,50572,-148.321350,16.401894,-0.098404,0.031378,0.103286,-0.952728,0.303793,0,0,0.073749,0.000000,5.680613,-0.075823,-0.977373,-0.197465,-0.031892,0.200311,-0.979213,
N,S,50590,-148.428802,16.436155,-0.107452,0.034262,0.112782,-0.952728,0.303793,0,0,0.078303,0.000000,6.202022,-0.075823,-0.977373,-0.197465,-0.032069,0.200323,-0.979205,
N,S,50609,-148.545639,16.473412,-0.116837,0.037256,0.122633,-0.952728,0.303793,0,0,0.083253,0.000000,6.750873,-0.075823,-0.977373,-0.197465,-0.032069,0.200323,-0.979205,
N,S,50627,-148.666428,16.511929,-0.120789,0.038517,0.126781,-0.952728,0.303793,0,0,0.092083,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.032069,0.200323,-0.979205,
N,S,50645,-148.787201,16.550436,-0.120773,0.038507,0.126764,-0.952118,0.305721,0,0,0.101623,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.032069,0.200323,-0.979205,
N,S,50663,-148.907837,16.589174,-0.120636,0.038738,0.126703,-0.951492,0.307650,0,0,0.111092,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.032069,0.200323,-0.979205,
N,S,50681,-149.028366,16.628143,-0.120529,0.038969,0.126672,-0.947510,0.319719,0,0,0.124516,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.032069,0.200323,-0.979205,
N,S,50699,-149.148544,16.668694,-0.120178,0.040550,0.126835,-0.942307,0.334723,0,0,0.136354,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.032352,0.200343,-0.979192,
N,S,50718,-149.267975,16.711115,-0.119431,0.042421,0.126741,-0.936890,0.349632,0,0,0.147213,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.033167,0.200398,-0.979153,
N,S,50736,-149.386597,16.755383,-0.118622,0.044268,0.126613,-0.931229,0.364437,0,0,0.159424,0.000000,6.970414,-0.075823,-0.977373,-0.197465,-0.033887,0.200447,-0.979118,
N,S,50754,-149.504807,16.801643,-0.118210,0.046261,0.126939,-0.925308,0.379190,0,0,0.169664,0.000000,6.970414,-0.075815,-0.977375,-0.197459,-0.035948,0.200580,-0.979018,
N,S,50772,-149.622009,16.849672,-0.117203,0.048029,0.126662,-0.919189,0.393814,0,0,0.179721,0.000000,6.970414,-0.075801,-0.977379,-0.197446,-0.037605,0.200677,-0.978935,
N,S,50790,-149.734711,16.897961,-0.112701,0.048288,0.122611,-0.912827,0.408335,0,0,0.189997,0.000000,6.750873,-0.075765,-0.977389,-0.197411,-0.042329,0.200954,-0.978686,
N,S,50809,-149.839142,16.944677,-0.104431,0.046717,0.114404,-0.906235,0.422785,0,0,0.197777,0.000000,6.284349,-0.075751,-0.977393,-0.197397,-0.044114,0.201056,-0.978586,
N,S,50827,-149.941238,16.992308,-0.102097,0.047630,0.112660,-0.899414,0.437096,0,0,0.205228,0.000000,6.202022,-0.075741,-0.977396,-0.197384,-0.045551,0.201138,-0.978503,
