mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2845,-1.067830,-4.683404,-0.036125,-0.068875,0.077774,-0.471325,-0.881960,0,0,0.164508,0.000000,4.281041,-0.233586,-0.882992,-0.407140,-0.359651,0.467488,-0.807531,
N,L,2863,-1.104494,-4.752013,-0.036665,-0.068608,0.077791,-0.478131,-0.878289,0,0,0.164344,0.000000,4.281041,-0.234029,-0.882396,-0.408176,-0.359948,0.468640,-0.806730,
N,L,2881,-1.141756,-4.820459,-0.037262,-0.068447,0.077932,-0.484921,-0.874558,0,0,0.165745,0.000000,4.281041,-0.235004,-0.881083,-0.410447,-0.360220,0.471150,-0.805145,
N,L,2899,-1.179458,-4.888454,-0.037702,-0.067995,0.077748,-0.491666,-0.870784,0,0,0.167092,0.000000,4.281041,-0.235901,-0.879891,-0.412483,-0.359598,0.473372,-0.804120,
N,L,2918,-1.218204,-4.957077,-0.038746,-0.068623,0.078806,-0.498387,-0.866955,0,0,0.167848,0.000000,4.335927,-0.236077,-0.879663,-0.412870,-0.359484,0.473795,-0.803921,
N,L,2936,-1.258042,-5.026377,-0.039838,-0.069300,0.079935,-0.505089,-0.863067,0,0,0.167997,0.000000,4.390811,-0.236077,-0.879663,-0.412870,-0.359484,0.473795,-0.803921,
N,L,2954,-1.298376,-5.095297,-0.040334,-0.068921,0.079855,-0.511754,-0.859132,0,0,0.168316,0.000000,4.390811,-0.236357,-0.879297,-0.413488,-0.359302,0.474474,-0.803602,
N,L,2972,-1.339704,-5.164678,-0.041327,-0.069380,0.080756,-0.518380,-0.855150,0,0,0.170034,0.000000,4.445697,-0.236748,-0.878785,-0.414351,-0.359047,0.475420,-0.803156,
N,L,2990,-1.382360,-5.235046,-0.042656,-0.070368,0.082288,-0.524978,-0.851115,0,0,0.171149,0.000000,4.528025,-0.237072,-0.878630,-0.414495,-0.358956,0.475688,-0.803038,
N,L,3009,-1.426711,-5.306950,-0.044351,-0.071904,0.084482,-0.531561,-0.847020,0,0,0.171641,0.000000,4.637795,-0.237609,-0.878605,-0.414239,-0.358935,0.475687,-0.803049,
N,L,3027,-1.471466,-5.378264,-0.044755,-0.071314,0.084194,-0.538089,-0.842888,0,0,0.171483,0.000000,4.637795,-0.238068,-0.878584,-0.414021,-0.358918,0.475685,-0.803058,
N,L,3045,-1.516885,-5.449411,-0.045419,-0.071146,0.084408,-0.544602,-0.838695,0,0,0.173551,0.000000,4.637795,-0.239201,-0.878531,-0.413481,-0.358863,0.475681,-0.803085,
N,L,3063,-1.562725,-5.520005,-0.045840,-0.070594,0.084171,-0.551064,-0.834463,0,0,0.175024,0.000000,4.637795,-0.240398,-0.878472,-0.412911,-0.358798,0.475677,-0.803116,
N,L,3081,-1.609180,-5.590351,-0.046455,-0.070346,0.084301,-0.557502,-0.830175,0,0,0.175847,0.000000,4.637795,-0.241200,-0.878432,-0.412529,-0.358744,0.475675,-0.803141,
N,L,3100,-1.657120,-5.661739,-0.047940,-0.071388,0.085991,-0.563922,-0.825828,0,0,0.176023,0.000000,4.720122,-0.242511,-0.878365,-0.411903,-0.358682,0.475671,-0.803171,
N,L,3118,-1.705485,-5.732566,-0.048365,-0.070827,0.085765,-0.570291,-0.821443,0,0,0.177867,0.000000,4.720122,-0.243499,-0.878313,-0.411429,-0.358638,0.475667,-0.803193,
N,L,3136,-1.754425,-5.803059,-0.048940,-0.070493,0.085816,-0.576630,-0.817005,0,0,0.179709,0.000000,4.720122,-0.244227,-0.878275,-0.411079,-0.358605,0.475665,-0.803210,
N,L,3154,-1.804152,-5.873515,-0.049727,-0.070456,0.086237,-0.582965,-0.812497,0,0,0.180892,0.000000,4.720122,-0.245014,-0.878233,-0.410701,-0.358583,0.475661,-0.803221,
N,L,3172,-1.853987,-5.942972,-0.049835,-0.069457,0.085486,-0.589210,-0.807980,0,0,0.181400,0.000000,4.720122,-0.245146,-0.878059,-0.410993,-0.358494,0.475981,-0.803071,
N,L,3190,-1.904451,-6.012173,-0.050464,-0.069201,0.085646,-0.595432,-0.803406,0,0,0.183126,0.000000,4.720122,-0.245146,-0.878059,-0.410993,-0.358494,0.475981,-0.803071,
N,L,3209,-1.955552,-6.081122,-0.051101,-0.068949,0.085821,-0.601631,-0.798774,0,0,0.185308,0.000000,4.720122,-0.245339,-0.877804,-0.411423,-0.358362,0.476452,-0.802851,
N,L,3227,-2.007159,-6.149640,-0.051607,-0.068518,0.085779,-0.607791,-0.794097,0,0,0.186825,0.000000,4.720122,-0.245339,-0.877804,-0.411423,-0.358362,0.476452,-0.802851,
N,L,3245,-2.059699,-6.218285,-0.052540,-0.068645,0.086444,-0.613961,-0.789336,0,0,0.187685,0.000000,4.720122,-0.245339,-0.877804,-0.411423,-0.358362,0.476452,-0.802851,
N,L,3263,-2.112074,-6.285620,-0.052375,-0.067336,0.085307,-0.620015,-0.784590,0,0,0.189286,0.000000,4.720122,-0.245339,-0.877804,-0.411423,-0.358362,0.476452,-0.802851,
N,L,3281,-2.165296,-6.352970,-0.053222,-0.067349,0.085840,-0.626068,-0.779768,0,0,0.191807,0.000000,4.720122,-0.245422,-0.877693,-0.411610,-0.358305,0.476656,-0.802755,
N,L,3300,-2.219094,-6.419975,-0.053798,-0.067005,0.085930,-0.632091,-0.774894,0,0,0.193665,0.000000,4.720122,-0.245888,-0.877069,-0.412660,-0.357984,0.477803,-0.802217,
N,L,3318,-2.273314,-6.486444,-0.054220,-0.066470,0.085779,-0.638065,-0.769982,0,0,0.194856,0.000000,4.720122,-0.245888,-0.877069,-0.412660,-0.357984,0.477803,-0.802217,
N,L,3336,-2.329023,-6.553670,-0.055709,-0.067226,0.087309,-0.644004,-0.765022,0,0,0.196394,0.000000,4.802450,-0.246180,-0.876674,-0.413325,-0.357780,0.478528,-0.801875,
N,L,3354,-2.385179,-6.620379,-0.056156,-0.066709,0.087198,-0.649896,-0.760023,0,0,0.199299,0.000000,4.802450,-0.246180,-0.876674,-0.413325,-0.357780,0.478528,-0.801875,
N,L,3372,-2.442023,-6.686856,-0.056844,-0.066477,0.087467,-0.655767,-0.754963,0,0,0.201537,0.000000,4.802450,-0.246180,-0.876674,-0.413325,-0.357780,0.478528,-0.801875,
N,L,3390,-2.499221,-6.752705,-0.057197,-0.065849,0.087222,-0.661583,-0.749871,0,0,0.203093,0.000000,4.802450,-0.246509,-0.876227,-0.414077,-0.357550,0.479348,-0.801488,
N,L,3409,-2.556973,-6.818164,-0.057752,-0.065459,0.087294,-0.667364,-0.744731,0,0,0.204701,0.000000,4.802450,-0.246611,-0.876087,-0.414313,-0.357477,0.479604,-0.801367,
N,L,3427,-2.616304,-6.884373,-0.059331,-0.066209,0.088903,-0.673113,-0.739540,0,0,0.208014,0.000000,4.884778,-0.247406,-0.876038,-0.413942,-0.357466,0.479612,-0.801368,
N,L,3445,-2.676027,-6.949990,-0.059723,-0.065617,0.088727,-0.678809,-0.734314,0,0,0.210634,0.000000,4.884778,-0.247850,-0.876010,-0.413734,-0.357461,0.479618,-0.801367,
N,L,3463,-2.737318,-7.016293,-0.061291,-0.066303,0.090292,-0.684501,-0.729011,0,0,0.212603,0.000000,4.939663,-0.249080,-0.875933,-0.413159,-0.357444,0.479630,-0.801367,
N,L,3481,-2.799920,-7.082965,-0.062601,-0.066672,0.091455,-0.690100,-0.723713,0,0,0.214678,0.000000,5.049433,-0.250489,-0.875726,-0.412745,-0.357365,0.479867,-0.801260,
N,L,3499,-2.863148,-7.149273,-0.063228,-0.066308,0.091622,-0.695668,-0.718363,0,0,0.218454,0.000000,5.049433,-0.251525,-0.875348,-0.412919,-0.357181,0.480472,-0.800980,
N,L,3518,-2.927016,-7.215225,-0.063869,-0.065952,0.091809,-0.701206,-0.712958,0,0,0.221529,0.000000,5.049433,-0.252431,-0.874965,-0.413176,-0.356995,0.481096,-0.800688,
N,L,3536,-2.991390,-7.280677,-0.064373,-0.065452,0.091804,-0.706702,-0.707511,0,0,0.223894,0.000000,5.049433,-0.254267,-0.874163,-0.413749,-0.356603,0.482407,-0.800074,
N,L,3554,-3.057336,-7.346699,-0.065947,-0.066022,0.093316,-0.712156,-0.702021,0,0,0.226743,0.000000,5.131761,-0.255502,-0.873908,-0.413526,-0.356499,0.482743,-0.799917,
N,L,3572,-3.123777,-7.412194,-0.066441,-0.065495,0.093295,-0.717566,-0.696490,0,0,0.230958,0.000000,5.131761,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3590,-3.191827,-7.478245,-0.068050,-0.066051,0.094834,-0.722936,-0.690915,0,0,0.234509,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3609,-3.260442,-7.543821,-0.068615,-0.065576,0.094912,-0.728267,-0.685293,0,0,0.237329,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3627,-3.329457,-7.608764,-0.069015,-0.064942,0.094766,-0.733545,-0.679640,0,0,0.241256,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3645,-3.399041,-7.673234,-0.069584,-0.064471,0.094860,-0.738786,-0.673940,0,0,0.245915,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3663,-3.469042,-7.737091,-0.070000,-0.063856,0.094750,-0.743976,-0.668207,0,0,0.249837,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3681,-3.539479,-7.800354,-0.070438,-0.063264,0.094677,-0.749117,-0.662437,0,0,0.253023,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3699,-3.610548,-7.863200,-0.071069,-0.062846,0.094870,-0.754225,-0.656617,0,0,0.258033,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3718,-3.682125,-7.925514,-0.071577,-0.062314,0.094902,-0.759288,-0.650755,0,0,0.263070,0.000000,5.214089,-0.255778,-0.873889,-0.413395,-0.356501,0.482745,-0.799915,
N,L,3736,-3.755196,-7.988140,-0.073071,-0.062626,0.096236,-0.764297,-0.644864,0,0,0.267433,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3754,-3.828773,-8.050220,-0.073577,-0.062079,0.096268,-0.769263,-0.638932,0,0,0.271113,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3772,-3.902898,-8.111786,-0.074124,-0.061566,0.096358,-0.774187,-0.632957,0,0,0.277326,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3790,-3.977505,-8.172783,-0.074607,-0.060997,0.096368,-0.779065,-0.626944,0,0,0.282820,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3809,-4.052499,-8.233134,-0.074995,-0.060351,0.096263,-0.783891,-0.620898,0,0,0.287565,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3827,-4.128016,-8.292950,-0.075517,-0.059815,0.096337,-0.788989,-0.614408,0,0,0.292472,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3845,-4.203962,-8.352091,-0.075946,-0.059141,0.096257,-0.794429,-0.607356,0,0,0.299033,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3863,-4.280427,-8.410550,-0.076465,-0.058459,0.096252,-0.799939,-0.600082,0,0,0.304740,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356594,0.482428,-0.800065,
N,L,3881,-4.357567,-8.468417,-0.077139,-0.057867,0.096432,-0.805521,-0.592566,0,0,0.309578,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.356772,0.482439,-0.799979,
N,L,3900,-4.435095,-8.525450,-0.077528,-0.057033,0.096246,-0.811194,-0.584777,0,0,0.315248,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.357830,0.482506,-0.799466,
N,L,3918,-4.513234,-8.581779,-0.078139,-0.056329,0.096326,-0.816797,-0.576925,0,0,0.321611,0.000000,5.296417,-0.255652,-0.874064,-0.413102,-0.358358,0.482539,-0.799209,
N,L,3936,-4.591762,-8.637244,-0.078527,-0.055466,0.096141,-0.822437,-0.568856,0,0,0.327035,0.000000,5.296417,-0.255586,-0.874158,-0.412945,-0.358408,0.482369,-0.799290,
N,L,3954,-4.670975,-8.692034,-0.079213,-0.054790,0.096315,-0.828008,-0.560717,0,0,0.331523,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.359566,0.482164,-0.798893,
N,L,3972,-4.750791,-8.746084,-0.079816,-0.054050,0.096395,-0.833503,-0.552515,0,0,0.337619,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360209,0.482204,-0.798580,
N,L,3990,-4.830933,-8.799210,-0.080142,-0.053125,0.096151,-0.838902,-0.544281,0,0,0.343556,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360209,0.482204,-0.798580,
N,L,4009,-4.911847,-8.851707,-0.080914,-0.052498,0.096453,-0.844238,-0.535969,0,0,0.348563,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4027,-4.993080,-8.903278,-0.081233,-0.051571,0.096220,-0.849478,-0.527624,0,0,0.352655,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4045,-5.074862,-8.954074,-0.081782,-0.050796,0.096273,-0.854639,-0.519223,0,0,0.359049,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4063,-5.157099,-9.004036,-0.082238,-0.049962,0.096225,-0.859826,-0.510588,0,0,0.364555,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4081,-5.239882,-9.053194,-0.082783,-0.049158,0.096278,-0.864928,-0.501895,0,0,0.369094,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4099,-5.323284,-9.101590,-0.083402,-0.048396,0.096427,-0.869951,-0.493138,0,0,0.373423,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4118,-5.407194,-9.149155,-0.083910,-0.047565,0.096453,-0.874886,-0.484329,0,0,0.379391,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4136,-5.491282,-9.195705,-0.084089,-0.046551,0.096114,-0.879715,-0.475501,0,0,0.384368,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4154,-5.576008,-9.241501,-0.084725,-0.045795,0.096310,-0.884465,-0.466607,0,0,0.388388,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4172,-5.661162,-9.286425,-0.085155,-0.044924,0.096278,-0.889122,-0.457668,0,0,0.392933,0.000000,5.296417,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4190,-5.748645,-9.331456,-0.087483,-0.045032,0.098393,-0.893696,-0.448673,0,0,0.398489,0.000000,5.406187,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4209,-5.839037,-9.376837,-0.090392,-0.045381,0.101144,-0.898168,-0.439653,0,0,0.403181,0.000000,5.570842,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4227,-5.931473,-9.422084,-0.092436,-0.045247,0.102916,-0.902560,-0.430565,0,0,0.406919,0.000000,5.653170,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4245,-6.024580,-9.466500,-0.093107,-0.044416,0.103159,-0.906870,-0.421411,0,0,0.412562,0.000000,5.653170,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4263,-6.119747,-9.510723,-0.095166,-0.044223,0.104939,-0.911059,-0.412276,0,0,0.417915,0.000000,5.790383,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4281,-6.215447,-9.554030,-0.095701,-0.043307,0.105044,-0.915160,-0.403091,0,0,0.422219,0.000000,5.790383,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4300,-6.312178,-9.596636,-0.096730,-0.042605,0.105697,-0.919193,-0.393808,0,0,0.426705,0.000000,5.790383,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4318,-6.408706,-9.637991,-0.096529,-0.041355,0.105014,-0.923106,-0.384544,0,0,0.432551,0.000000,5.790383,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4336,-6.505742,-9.678413,-0.097035,-0.040422,0.105118,-0.926930,-0.375234,0,0,0.437348,0.000000,5.790383,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4354,-6.603378,-9.717937,-0.097636,-0.039524,0.105333,-0.930668,-0.365865,0,0,0.441094,0.000000,5.790383,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4372,-6.703020,-9.757109,-0.099642,-0.039171,0.107065,-0.934319,-0.356439,0,0,0.447031,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4390,-6.802565,-9.795085,-0.099545,-0.037976,0.106543,-0.937857,-0.347022,0,0,0.452387,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4409,-6.902696,-9.832135,-0.100131,-0.037050,0.106766,-0.941308,-0.337550,0,0,0.456682,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4427,-7.003362,-9.868234,-0.100666,-0.036098,0.106942,-0.944668,-0.328029,0,0,0.461514,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4445,-7.104104,-9.903215,-0.100742,-0.034982,0.106643,-0.947922,-0.318501,0,0,0.467372,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4463,-7.205426,-9.937260,-0.101323,-0.034044,0.106889,-0.951089,-0.308918,0,0,0.472169,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4481,-7.306853,-9.970203,-0.101427,-0.032944,0.106643,-0.954151,-0.299326,0,0,0.475944,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4499,-7.408768,-10.002175,-0.101915,-0.031972,0.106813,-0.957120,-0.289688,0,0,0.482230,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4518,-7.510928,-10.033095,-0.102160,-0.030920,0.106737,-0.959991,-0.280028,0,0,0.487517,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4536,-7.613366,-10.062977,-0.102438,-0.029881,0.106707,-0.962764,-0.270342,0,0,0.491729,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4554,-7.716332,-10.091889,-0.102966,-0.028913,0.106948,-0.965445,-0.260607,0,0,0.496944,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4572,-7.819306,-10.119686,-0.102974,-0.027797,0.106660,-0.968020,-0.250872,0,0,0.502723,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4590,-7.922783,-10.146503,-0.103477,-0.026817,0.106895,-0.970503,-0.241089,0,0,0.507441,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4609,-8.026434,-10.172252,-0.103651,-0.025748,0.106801,-0.972885,-0.231290,0,0,0.511487,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4627,-8.130300,-10.196944,-0.103866,-0.024693,0.106760,-0.975215,-0.221258,0,0,0.517768,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4645,-8.234419,-10.220567,-0.104119,-0.023623,0.106765,-0.977443,-0.211202,0,0,0.522952,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4663,-8.338570,-10.243072,-0.104151,-0.022505,0.106554,-0.979562,-0.201142,0,0,0.527029,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4681,-8.443413,-10.264600,-0.104843,-0.021528,0.107031,-0.981586,-0.191017,0,0,0.532477,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4699,-8.548039,-10.284961,-0.104627,-0.020361,0.106589,-0.983499,-0.180914,0,0,0.538079,0.000000,5.872711,-0.255479,-0.874308,-0.412694,-0.360929,0.482248,-0.798228,
N,L,4718,-8.653112,-10.304289,-0.105073,-0.019328,0.106836,-0.985312,-0.170767,0,0,0.542595,0.000000,5.872711,-0.255397,-0.874425,-0.412496,-0.360991,0.482035,-0.798328,
N,L,4736,-8.758409,-10.322538,-0.105296,-0.018250,0.106866,-0.987055,-0.160383,0,0,0.546761,0.000000,5.872711,-0.255176,-0.874739,-0.411968,-0.361158,0.481464,-0.798597,
N,L,4754,-8.863804,-10.339664,-0.105395,-0.017125,0.106778,-0.988787,-0.149338,0,0,0.552776,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4772,-8.969279,-10.355594,-0.105475,-0.015930,0.106672,-0.990554,-0.137125,0,0,0.557593,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4790,-9.075147,-10.370249,-0.105867,-0.014655,0.106877,-0.992201,-0.124650,0,0,0.561102,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4809,-9.181103,-10.383560,-0.105956,-0.013311,0.106789,-0.993690,-0.112165,0,0,0.566016,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4827,-9.287125,-10.395528,-0.106022,-0.011968,0.106695,-0.995020,-0.099674,0,0,0.570559,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4845,-9.393505,-10.406184,-0.106380,-0.010656,0.106913,-0.996196,-0.087142,0,0,0.573769,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,4863,-9.499713,-10.415475,-0.106208,-0.009291,0.106613,-0.997211,-0.074631,0,0,0.576639,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4881,-9.606105,-10.423437,-0.106392,-0.007962,0.106689,-0.998070,-0.062099,0,0,0.580883,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4899,-9.712799,-10.430076,-0.106694,-0.006639,0.106901,-0.998773,-0.049532,0,0,0.583794,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4918,-9.819328,-10.435359,-0.106529,-0.005283,0.106660,-0.999315,-0.036986,0,0,0.585356,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4936,-9.926104,-10.439311,-0.106775,-0.003952,0.106848,-0.999701,-0.024412,0,0,0.588568,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,4954,-10.032738,-10.441915,-0.106634,-0.002604,0.106666,-0.999929,-0.011856,0,0,0.591171,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798702,
N,L,4972,-10.139631,-10.443182,-0.106894,-0.001267,0.106901,-1.000000,0.000731,0,0,0.592439,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,4990,-10.246509,-10.443104,-0.106877,0.000078,0.106877,-0.999911,0.013313,0,0,0.593597,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5009,-10.353124,-10.441685,-0.106615,0.001419,0.106625,-0.999665,0.025865,0,0,0.595900,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5027,-10.459901,-10.438922,-0.106777,0.002763,0.106813,-0.999261,0.038434,0,0,0.596865,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5045,-10.566600,-10.434818,-0.106699,0.004104,0.106778,-0.998699,0.050993,0,0,0.596488,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5063,-10.673414,-10.429364,-0.106814,0.005454,0.106954,-0.997978,0.063564,0,0,0.597969,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5081,-10.779788,-10.422589,-0.106374,0.006775,0.106589,-0.997102,0.076083,0,0,0.598631,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5099,-10.886204,-10.414470,-0.106416,0.008120,0.106725,-0.996067,0.088606,0,0,0.597954,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5118,-10.992737,-10.404993,-0.106533,0.009477,0.106954,-0.994872,0.101142,0,0,0.597370,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5136,-11.098897,-10.394200,-0.106160,0.010793,0.106707,-0.993523,0.113632,0,0,0.597733,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5154,-11.204983,-10.382067,-0.106086,0.012134,0.106777,-0.992016,0.126113,0,0,0.596755,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5172,-11.310815,-10.368612,-0.105832,0.013454,0.106684,-0.990354,0.138563,0,0,0.594437,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5190,-11.416708,-10.353797,-0.105893,0.014815,0.106925,-0.988531,0.151019,0,0,0.594173,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
N,L,5209,-11.522285,-10.337667,-0.105577,0.016129,0.106802,-0.986553,0.163438,0,0,0.592894,0.000000,5.872711,-0.255089,-0.874862,-0.411761,-0.361224,0.481240,-0.798703,
