mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,42799,-92.620728,10.177756,-0.204529,-0.243749,0.318191,-0.669136,-0.743136,3.500000,0.197916,-0.103053,-0.974787,0.012545,0.994643,-0.102605,0.733050
M,42890,-92.833664,9.941271,-0.212936,-0.236485,0.318225,-0.692383,-0.721531,3.500000,0.182689,-0.105111,-0.977536,0.004577,0.994349,-0.106063,0.764786
M,42981,-93.053848,9.711673,-0.220184,-0.229598,0.318114,-0.714912,-0.699215,3.500000,0.168574,-0.111074,-0.979411,0.000527,0.993640,-0.112597,0.796497
M,43072,-93.281235,9.488994,-0.227386,-0.222679,0.318262,-0.736748,-0.676166,3.500000,0.157021,-0.116223,-0.980733,0.000951,0.993069,-0.117532,0.828251
M,43163,-93.515305,9.273757,-0.234070,-0.215237,0.317987,-0.757828,-0.652456,3.500000,0.153415,-0.116301,-0.981294,0.001119,0.993070,-0.117521,0.859975
M,43254,-93.756241,9.065791,-0.240936,-0.207966,0.318277,-0.778152,-0.628076,3.500000,0.146307,-0.115354,-0.982491,0.001276,0.993199,-0.116421,0.891718
M,43345,-94.003426,8.865633,-0.247185,-0.200158,0.318062,-0.797684,-0.603077,3.500000,0.136627,-0.110359,-0.984456,0.003076,0.993818,-0.110982,0.923443
M,43436,-94.256836,8.673285,-0.253410,-0.192348,0.318143,-0.816414,-0.577463,3.500000,0.136253,-0.109033,-0.984656,0.010530,0.994028,-0.108614,0.955178
M,43527,-94.516121,8.489024,-0.259285,-0.184260,0.318089,-0.834320,-0.551279,3.500000,0.135704,-0.112792,-0.984308,0.021843,0.993598,-0.110845,0.986899
M,43618,-94.781143,8.312940,-0.265022,-0.176085,0.318186,-0.851395,-0.524528,3.500000,0.135606,-0.118279,-0.983677,0.038507,0.992727,-0.114059,1.018636
M,43709,-95.051529,8.145292,-0.270386,-0.167647,0.318142,-0.867607,-0.497248,3.500000,0.135620,-0.119167,-0.983568,0.052079,0.992225,-0.113035,1.050373
M,43800,-95.327217,7.986133,-0.275688,-0.159159,0.318333,-0.882957,-0.469451,3.500000,0.135620,-0.119167,-0.983568,0.056079,0.992072,-0.112465,1.082127
M,43890,-95.608032,7.836821,-0.280815,-0.149312,0.318043,-0.897400,-0.441220,3.500000,0.135620,-0.119167,-0.983568,0.056079,0.992072,-0.112465,1.113838
M,43981,-95.893555,7.696328,-0.285522,-0.140493,0.318216,-0.910950,-0.412519,3.500000,0.135467,-0.122158,-0.983222,0.056491,0.991708,-0.115429,1.145578
M,44072,-96.183228,7.564928,-0.289673,-0.131400,0.318082,-0.923576,-0.383412,3.500000,0.135224,-0.126807,-0.982667,0.057132,0.991124,-0.120037,1.177308
M,44163,-96.476936,7.442673,-0.293709,-0.122255,0.318137,-0.935280,-0.353916,3.500000,0.132617,-0.126708,-0.983035,0.057246,0.991119,-0.120027,1.209041
M,44254,-96.774429,7.329669,-0.297493,-0.113004,0.318233,-0.946037,-0.324057,3.500000,0.130203,-0.126613,-0.983370,0.057349,0.991114,-0.120017,1.240782
M,44345,-97.075218,7.226101,-0.300789,-0.103568,0.318120,-0.955841,-0.293880,3.500000,0.130203,-0.126613,-0.983370,0.057349,0.991114,-0.120017,1.272513
M,44436,-97.379158,7.132020,-0.303940,-0.094080,0.318167,-0.964684,-0.263403,3.500000,0.126577,-0.126462,-0.983862,0.057499,0.991108,-0.119996,1.304248
M,44527,-97.685783,7.047564,-0.306625,-0.084457,0.318044,-0.972557,-0.232674,3.500000,0.122135,-0.126291,-0.984446,0.055720,0.991180,-0.120242,1.335970
M,44618,-97.995132,6.972727,-0.309349,-0.074837,0.318272,-0.979454,-0.201684,3.500000,0.124699,-0.127517,-0.983966,0.056026,0.991030,-0.121332,1.367719
M,44709,-98.306595,6.907665,-0.311462,-0.065062,0.318185,-0.985359,-0.170506,3.500000,0.135406,-0.136233,-0.981380,0.058793,0.989861,-0.129298,1.399453
M,44800,-98.619865,6.852430,-0.313271,-0.055235,0.318103,-0.990273,-0.139162,3.500000,0.141363,-0.141988,-0.979722,0.059340,0.989097,-0.134785,1.431181
M,44890,-98.934937,6.808151,-0.315071,-0.044279,0.318167,-0.994186,-0.107676,3.500000,0.142246,-0.142022,-0.979590,0.059305,0.989098,-0.134788,1.462912
M,44981,-99.251251,6.773791,-0.316315,-0.034359,0.318175,-0.997101,-0.076078,3.500000,0.142246,-0.142022,-0.979590,0.059305,0.989098,-0.134788,1.494645
M,45072,-99.568459,6.749386,-0.317207,-0.024405,0.318145,-0.999016,-0.044405,3.500000,0.142246,-0.142022,-0.979590,0.062734,0.988957,-0.134270,1.526377
M,45163,-99.886368,6.734953,-0.317909,-0.014432,0.318237,-0.999916,-0.012675,3.500000,0.142246,-0.142022,-0.979590,0.066528,0.988787,-0.133695,1.558121
M,45254,-100.204376,6.730518,-0.318008,-0.004436,0.318039,-0.999817,0.019048,3.500000,0.142246,-0.142022,-0.979590,0.067408,0.988746,-0.133561,1.589845
M,45345,-100.522430,6.736072,-0.318054,0.005554,0.318103,-0.998711,0.050757,3.500000,0.142246,-0.142022,-0.979590,0.067747,0.988729,-0.133509,1.621575
M,45436,-100.840233,6.751618,-0.317802,0.015546,0.318182,-0.996597,0.082423,3.500000,0.142246,-0.142022,-0.979590,0.067747,0.988729,-0.133509,1.653313
M,45527,-101.157318,6.777133,-0.317085,0.025514,0.318110,-0.993484,0.113997,3.500000,0.142246,-0.142022,-0.979590,0.067747,0.988729,-0.133509,1.685041
M,45618,-101.473473,6.812597,-0.316154,0.035464,0.318137,-0.989365,0.145459,3.500000,0.142246,-0.142022,-0.979590,0.067747,0.988729,-0.133509,1.716773
M,45709,-101.788391,6.857980,-0.314919,0.045383,0.318172,-0.984253,0.176779,3.500000,0.142125,-0.143861,-0.979339,0.067140,0.988505,-0.135464,1.748509
M,45799,-102.101753,6.913236,-0.313362,0.055256,0.318197,-0.978149,0.207918,3.500000,0.142971,-0.146854,-0.978771,0.061713,0.988329,-0.139273,1.780242
M,45890,-102.412971,6.979387,-0.311218,0.066151,0.318171,-0.971054,0.238851,3.500000,0.143698,-0.146955,-0.978650,0.057332,0.988488,-0.140015,1.811979
M,45981,-102.721954,7.055285,-0.308983,0.075898,0.318168,-0.962990,0.269539,3.500000,0.143698,-0.146955,-0.978649,0.057332,0.988488,-0.140014,1.843711
M,46072,-103.028313,7.140823,-0.306358,0.085539,0.318076,-0.953957,0.299949,3.500000,0.143399,-0.152626,-0.977825,0.058164,0.987628,-0.145626,1.875436
M,46163,-103.331993,7.235993,-0.303680,0.095170,0.318244,-0.943954,0.330073,3.500000,0.142955,-0.161179,-0.976517,0.059416,0.986269,-0.154090,1.907178
M,46254,-103.632408,7.340610,-0.300415,0.104616,0.318110,-0.946037,0.324059,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.900813
M,46345,-103.933327,7.444221,-0.300919,0.103611,0.318257,-0.955849,0.293870,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.869069
M,46436,-104.237175,7.538271,-0.303848,0.094051,0.318071,-0.964684,0.263403,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.837345
M,46527,-104.543968,7.622769,-0.306793,0.084498,0.318217,-0.972557,0.232656,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.805605
M,46618,-104.853142,7.697562,-0.309174,0.074793,0.318092,-0.979454,0.201684,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.773874
M,46709,-105.164597,7.762622,-0.311455,0.065060,0.318177,-0.985359,0.170507,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.742141
M,46800,-105.477921,7.817865,-0.313324,0.055243,0.318157,-0.990273,0.139158,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.710407
M,46890,-105.792931,7.862137,-0.315010,0.044271,0.318106,-0.994186,0.107677,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.678682
M,46981,-106.109299,7.896502,-0.316368,0.034366,0.318229,-0.997101,0.076074,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.646944
M,47072,-106.426544,7.920908,-0.317245,0.024406,0.318183,-0.999016,0.044396,3.500000,0.142711,-0.165725,-0.975791,0.060081,0.985515,-0.158590,1.615207
M,47163,-106.744339,7.935334,-0.317795,0.014426,0.318122,-0.999916,0.012679,3.500000,0.142711,-0.165725,-0.975791,0.059436,0.985538,-0.158688,1.583476
M,47254,-107.062386,7.939771,-0.318047,0.004437,0.318078,-0.999817,-0.019048,3.500000,0.142711,-0.165725,-0.975791,0.059436,0.985538,-0.158688,1.551748
M,47345,-107.380394,7.934219,-0.318008,-0.005552,0.318057,-0.998711,-0.050752,3.500000,0.142711,-0.165725,-0.975791,0.059436,0.985538,-0.158688,1.520022
M,47436,-107.698265,7.918669,-0.317871,-0.015550,0.318251,-0.996597,-0.082424,3.500000,0.142711,-0.165725,-0.975791,0.058764,0.985562,-0.158791,1.488279
M,47527,-108.015480,7.893141,-0.317215,-0.025528,0.318241,-0.993477,-0.114012,3.500000,0.142711,-0.165725,-0.975791,0.058764,0.985562,-0.158791,1.456536
M,47618,-108.331512,7.857689,-0.316032,-0.035452,0.318015,-0.989365,-0.145463,3.500000,0.142711,-0.165725,-0.975791,0.058764,0.985562,-0.158791,1.424815
M,47709,-108.646538,7.812285,-0.315025,-0.045403,0.318280,-0.984245,-0.176792,3.500000,0.142711,-0.165725,-0.975791,0.058764,0.985562,-0.158791,1.393070
M,47799,-108.959679,7.757071,-0.313141,-0.055214,0.317971,-0.978149,-0.207910,3.500000,0.142783,-0.164346,-0.976014,0.058562,0.985793,-0.157426,1.361359
M,47890,-109.271049,7.690886,-0.311371,-0.066185,0.318327,-0.971054,-0.238854,3.500000,0.142991,-0.160376,-0.976644,0.057982,0.986446,-0.153496,1.329611
M,47981,-109.579979,7.615002,-0.308929,-0.075885,0.318113,-0.962990,-0.269540,3.500000,0.139274,-0.152896,-0.978379,0.057041,0.987607,-0.146218,1.297881
M,48072,-109.886429,7.529436,-0.306450,-0.085566,0.318171,-0.953949,-0.299959,3.500000,0.134050,-0.143054,-0.980595,0.055787,0.989046,-0.136660,1.266147
M,48163,-110.190071,7.434276,-0.303642,-0.095160,0.318205,-0.943954,-0.330083,3.500000,0.131773,-0.136421,-0.981848,0.054973,0.989966,-0.130172,1.234404
M,48254,-110.490425,7.329676,-0.300354,-0.104600,0.318047,-0.946037,-0.324062,3.500000,0.129809,-0.133503,-0.982510,0.054678,0.990350,-0.127345,1.240777
M,48345,-110.791275,7.226088,-0.300850,-0.103588,0.318184,-0.955841,-0.293876,3.500000,0.122301,-0.127618,-0.984254,0.054219,0.991077,-0.121765,1.272517
M,48436,-111.095093,7.132044,-0.303818,-0.094044,0.318040,-0.964684,-0.263410,3.500000,0.108972,-0.115587,-0.987302,0.053007,0.992479,-0.110343,1.304241
M,48527,-111.401779,7.047569,-0.306686,-0.084475,0.318108,-0.972557,-0.232673,3.500000,0.089218,-0.094731,-0.991497,0.050486,0.994617,-0.090487,1.335971
M,48618,-111.711067,6.972747,-0.309288,-0.074822,0.318210,-0.979446,-0.201694,3.500000,0.062190,-0.061119,-0.996191,0.047150,0.997189,-0.058236,1.367709
M,48709,-112.022446,6.907696,-0.311378,-0.065051,0.318101,-0.985352,-0.170524,3.500000,0.032984,-0.031946,-0.998945,0.045521,0.998500,-0.030428,1.399435
M,48799,-112.335854,6.852436,-0.313408,-0.055261,0.318242,-0.990265,-0.139169,3.500000,0.009513,-0.002584,-0.999951,0.044654,0.999000,-0.002157,1.431174
M,48890,-112.651070,6.808135,-0.315216,-0.044301,0.318314,-0.994186,-0.107664,3.500000,-0.006409,0.019801,-0.999783,0.044080,0.998837,0.019500,1.462923
M,48981,-112.967308,6.773787,-0.316238,-0.034348,0.318098,-0.997101,-0.076073,3.500000,-0.019850,0.034436,-0.999210,0.043984,0.998469,0.033537,1.494650
M,49072,-113.284355,6.749395,-0.317047,-0.024392,0.317984,-0.999016,-0.044417,3.500000,-0.025359,0.034979,-0.999066,0.043978,0.998459,0.033842,1.526365
M,49163,-113.602356,6.734955,-0.318001,-0.014440,0.318328,-0.999916,-0.012678,3.500000,-0.024457,0.034946,-0.999090,0.043977,0.998459,0.033848,1.558118
M,49254,-113.920319,6.730518,-0.317963,-0.004437,0.317994,-0.999817,0.019040,3.500000,-0.024433,0.035593,-0.999068,0.043992,0.998436,0.034494,1.589837
M,49345,-114.238449,6.736072,-0.318130,0.005554,0.318179,-0.998711,0.050757,3.500000,-0.024433,0.035593,-0.999068,0.043992,0.998436,0.034494,1.621575
M,49436,-114.556305,6.751621,-0.317856,0.015549,0.318236,-0.996597,0.082428,3.500000,-0.024256,0.040230,-0.998896,0.044913,0.998225,0.039112,1.653317
M,49527,-114.873489,6.777148,-0.317184,0.025527,0.318210,-0.993477,0.114011,3.500000,-0.023757,0.049705,-0.998481,0.046500,0.997737,0.048562,1.685056
M,49618,-115.189606,6.812612,-0.316116,0.035464,0.318099,-0.989365,0.145469,3.500000,-0.019193,0.063893,-0.997772,0.046747,0.996922,0.062939,1.716784
M,49709,-115.504417,6.857980,-0.314812,0.045368,0.318064,-0.984253,0.176779,3.500000,-0.014851,0.080699,-0.996628,0.047480,0.995670,0.079914,1.748509
M,49800,-115.817825,6.913247,-0.313408,0.055267,0.318244,-0.978142,0.207923,3.500000,-0.013073,0.091582,-0.995712,0.049279,0.994646,0.090837,1.780248
M,49890,-116.128975,6.979383,-0.311150,0.066136,0.318101,-0.971054,0.238849,3.500000,-0.004789,0.110942,-0.993815,0.049544,0.992632,0.110572,1.811977
M,49981,-116.438087,7.055310,-0.309113,0.075928,0.318301,-0.962990,0.269549,3.500000,0.003331,0.127890,-0.991783,0.049719,0.990541,0.127897,1.843721
M,50072,-116.744522,7.140876,-0.306435,0.085566,0.318157,-0.953949,0.299968,3.500000,0.011221,0.139941,-0.990096,0.049743,0.988854,0.140329,1.875455
M,50163,-117.048012,7.235990,-0.303490,0.095114,0.318045,-0.943954,0.330072,3.500000,0.018436,0.148964,-0.988671,0.047874,0.987573,0.149691,1.907177
M,50254,-117.348511,7.340639,-0.300499,0.104649,0.318200,-0.933006,0.359865,3.500000,0.029263,0.158730,-0.986888,0.044160,0.986142,0.159919,1.938919
M,50345,-117.645439,7.454624,-0.296928,0.113985,0.318055,-0.921120,0.389277,3.500000,0.040701,0.169722,-0.984651,0.043764,0.984219,0.171456,1.970642
M,50436,-117.938805,7.577948,-0.293365,0.123323,0.318233,-0.908302,0.418312,3.500000,0.052915,0.177749,-0.982652,0.042564,0.982735,0.180056,2.002382
M,50527,-118.228004,7.710356,-0.289200,0.132408,0.318070,-0.894577,0.446919,3.500000,0.066620,0.188694,-0.979774,0.037438,0.980791,0.191435,2.034115
M,50618,-118.513069,7.851875,-0.285065,0.141519,0.318260,-0.879936,0.475088,3.500000,0.075880,0.201544,-0.976536,0.033365,0.978298,0.204501,2.065860
M,50709,-118.793388,8.002187,-0.280319,0.150312,0.318076,-0.864426,0.502756,3.500000,0.076844,0.213292,-0.973962,0.031945,0.975822,0.216220,2.097581
M,50799,-119.068825,8.161207,-0.275436,0.159020,0.318045,-0.848053,0.529914,3.500000,0.081686,0.226358,-0.970613,0.030821,0.972828,0.229469,2.129295
M,50890,-119.338707,8.329846,-0.269882,0.168639,0.318238,-0.830803,0.556565,3.500000,0.093438,0.231782,-0.968270,0.030120,0.971421,0.235444,2.161043
M,50981,-119.603180,8.506901,-0.264473,0.177054,0.318268,-0.812721,0.582648,3.500000,0.102137,0.236093,-0.966348,0.029531,0.970280,0.240175,2.192780
M,51072,-119.861786,8.692050,-0.258606,0.185149,0.318052,-0.793831,0.608137,3.500000,0.112256,0.237649,-0.964843,0.029151,0.969774,0.242256,2.224508
M,51163,-120.114616,8.885355,-0.252831,0.193305,0.318261,-0.774124,0.633031,3.500000,0.121160,0.242332,-0.962598,0.028424,0.968498,0.247395,2.256258
M,51254,-120.361038,9.086341,-0.246422,0.200986,0.317992,-0.753662,0.657259,3.500000,0.132126,0.241780,-0.961294,0.028243,0.968484,0.247470,2.287973
M,51345,-120.601219,9.295134,-0.240181,0.208793,0.318247,-0.732430,0.680845,3.500000,0.138403,0.242556,-0.960214,0.028049,0.968196,0.248615,2.319713
M,51436,-120.834648,9.511298,-0.233429,0.216165,0.318145,-0.710457,0.703741,3.500000,0.141400,0.247563,-0.958498,0.027287,0.966884,0.253754,2.351446
M,51527,-121.061134,9.734646,-0.226486,0.223348,0.318088,-0.701485,0.712685,3.500000,0.141447,0.249444,-0.958004,0.025955,0.966466,0.255479,2.364114
M,51618,-121.283684,9.961902,-0.222549,0.227256,0.318078,-0.723740,0.690077,3.500000,0.141516,0.252215,-0.957267,0.020651,0.966037,0.257578,2.332391
M,51709,-121.513367,10.182152,-0.229683,0.220250,0.318221,-0.745270,0.666763,3.500000,0.141804,0.260989,-0.954870,0.016983,0.963834,0.265961,2.300653
M,51799,-121.749794,10.395034,-0.236427,0.212882,0.318146,-0.766045,0.642787,3.500000,0.142602,0.271514,-0.951811,0.012469,0.961070,0.276024,2.268928
M,51890,-121.993607,10.599617,-0.243813,0.204583,0.318275,-0.786057,0.618150,3.500000,0.142736,0.277712,-0.950001,0.009031,0.959424,0.281823,2.237183
M,51981,-122.243584,10.796322,-0.249977,0.196705,0.318090,-0.805275,0.592902,3.500000,0.151725,0.286603,-0.945959,0.011976,0.956436,0.291698,2.205455
M,52072,-122.499649,10.985111,-0.256065,0.188789,0.318137,-0.823677,0.567056,3.500000,0.155998,0.299186,-0.941357,0.010619,0.952461,0.304475,2.173724
M,52163,-122.761566,11.165792,-0.261917,0.180681,0.318192,-0.841263,0.540628,3.500000,0.152436,0.301412,-0.941230,0.007019,0.952006,0.305999,2.141980
M,52254,-123.029030,11.338154,-0.267464,0.172361,0.318191,-0.857994,0.513661,3.500000,0.159179,0.300709,-0.940338,0.003687,0.952295,0.305157,2.110243
M,52345,-123.301628,11.501941,-0.272598,0.163787,0.318019,-0.873848,0.486196,3.500000,0.169242,0.305191,-0.937132,0.002864,0.950692,0.310124,2.078528
M,52436,-123.579399,11.657180,-0.277771,0.155239,0.318207,-0.888840,0.458220,3.500000,0.174808,0.312991,-0.933530,0.001603,0.948037,0.318155,2.046789
M,52527,-123.861801,11.803561,-0.282402,0.146381,0.318086,-0.902931,0.429790,3.500000,0.174032,0.317597,-0.932119,-0.003800,0.946773,0.321880,2.015057
M,52618,-124.148804,11.941067,-0.287003,0.137506,0.318242,-0.916115,0.400912,3.500000,0.169262,0.319065,-0.932496,-0.007574,0.946541,0.322495,1.983309
M,52709,-124.439949,12.069468,-0.291145,0.128401,0.318202,-0.928375,0.371651,3.500000,0.161768,0.318376,-0.934060,-0.007640,0.946903,0.321430,1.951582
M,52800,-124.734909,12.188636,-0.294960,0.119168,0.318123,-0.939697,0.342006,3.500000,0.152103,0.316025,-0.936479,-0.006845,0.947818,0.318739,1.919847
M,52890,-125.033936,12.297471,-0.299026,0.108835,0.318217,-0.950073,0.312017,3.500000,0.150993,0.309225,-0.938926,-0.004869,0.950037,0.312101,1.888112
M,52981,-125.336189,12.396843,-0.302254,0.099372,0.318170,-0.959496,0.281715,3.500000,0.146743,0.288465,-0.946179,0.001987,0.956446,0.291903,1.856378
M,53072,-125.641327,12.486643,-0.305138,0.089800,0.318077,-0.967949,0.251141,3.500000,0.135415,0.241752,-0.960843,0.005923,0.969561,0.244780,1.824655
M,53163,-125.949287,12.566856,-0.307961,0.080214,0.318236,-0.975433,0.220292,3.500000,0.125156,0.191621,-0.973456,0.008277,0.980936,0.194158,1.792910
M,53254,-126.259506,12.637330,-0.310219,0.070474,0.318123,-0.981934,0.189234,3.500000,0.114007,0.143758,-0.983024,0.007848,0.989314,0.145588,1.761178
M,53345,-126.571762,12.698021,-0.312256,0.060691,0.318099,-0.987442,0.157987,3.500000,0.117394,0.113737,-0.986551,0.009840,0.993238,0.115679,1.729447
M,53436,-126.885834,12.748884,-0.314072,0.050863,0.318164,-0.991959,0.126574,3.500000,0.124007,0.100810,-0.987147,0.020310,0.994359,0.104098,1.697710
M,53527,-127.201210,12.789841,-0.315376,0.040956,0.318025,-0.995476,0.095051,3.500000,0.109800,0.075745,-0.991063,0.028450,0.996444,0.079308,1.665991
M,53618,-127.517853,12.820886,-0.316643,0.031045,0.318161,-0.997986,0.063419,3.500000,0.088351,0.045156,-0.995065,0.028729,0.998441,0.047860,1.634258
M,53709,-127.835327,12.841969,-0.317474,0.021084,0.318174,-0.999496,0.031722,3.500000,0.069549,0.015302,-0.997461,0.029630,0.999410,0.017398,1.602524
M,53800,-128.153336,12.853072,-0.318008,0.011103,0.318202,-1.000000,-0.000009,3.500000,0.047847,-0.004355,-0.998845,0.035376,0.999371,-0.002663,1.570788
M,53890,-128.471512,12.853072,-0.318176,0.000000,0.318176,-0.999496,-0.031739,3.500000,0.025766,-0.011830,-0.999598,0.047227,0.998828,-0.010604,1.539052
M,53981,-128.789490,12.843076,-0.317978,-0.009996,0.318135,-0.997986,-0.063431,3.500000,0.003297,-0.013155,-0.999908,0.056492,0.998319,-0.012948,1.507323
M,54072,-129.106903,12.823104,-0.317413,-0.019972,0.318041,-0.995468,-0.095051,3.500000,-0.018736,-0.022658,-0.999568,0.059441,0.997950,-0.023736,1.475602
M,54163,-129.423813,12.793147,-0.316910,-0.029957,0.318323,-0.991959,-0.126605,3.500000,-0.046529,-0.027578,-0.998536,0.058982,0.997799,-0.030307,1.443851
M,54254,-129.739426,12.753272,-0.315613,-0.039875,0.318122,-0.987442,-0.158013,3.500000,-0.065752,-0.028346,-0.997433,0.058530,0.997766,-0.032214,1.412118
M,54345,-130.053558,12.703515,-0.314133,-0.049757,0.318049,-0.981934,-0.189253,3.500000,-0.085289,-0.028258,-0.995955,0.058254,0.997746,-0.033297,1.380396
M,54436,-130.366074,12.643899,-0.312515,-0.059616,0.318151,-0.975433,-0.220312,3.500000,-0.096106,-0.028681,-0.994958,0.056754,0.997801,-0.034245,1.348662
M,54527,-130.676529,12.574505,-0.310455,-0.069394,0.318116,-0.967941,-0.251151,3.500000,-0.106540,-0.031311,-0.993815,0.056220,0.997715,-0.037460,1.316927
M,54618,-130.984726,12.495369,-0.308197,-0.079136,0.318195,-0.962997,-0.269526,3.500000,-0.114897,-0.037653,-0.992664,0.055470,0.997479,-0.044256,1.297896
M,54709,-131.290833,12.408750,-0.306107,-0.086619,0.318126,-0.971054,-0.238841,3.500000,-0.121780,-0.038322,-0.991817,0.055394,0.997435,-0.045341,1.329624
M,54800,-131.599640,12.331760,-0.308807,-0.076989,0.318260,-0.978149,-0.207896,3.500000,-0.127534,-0.038078,-0.991103,0.055430,0.997427,-0.045453,1.361373
M,54890,-131.910767,12.265631,-0.311127,-0.066130,0.318077,-0.984253,-0.176773,3.500000,-0.128503,-0.041818,-0.990827,0.054952,0.997275,-0.049217,1.393089
M,54981,-132.223953,12.209280,-0.313187,-0.056351,0.318216,-0.989365,-0.145452,3.500000,-0.128517,-0.042229,-0.990808,0.054899,0.997258,-0.049625,1.424826
M,55072,-132.538696,12.162804,-0.314743,-0.046476,0.318156,-0.993484,-0.113986,3.500000,-0.128517,-0.042229,-0.990808,0.054899,0.997258,-0.049625,1.456562
M,55163,-132.854752,12.126236,-0.316055,-0.036568,0.318164,-0.996597,-0.082404,3.500000,-0.128517,-0.042229,-0.990808,0.054899,0.997258,-0.049625,1.488299
