mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,65136,-131.578842,-19.207844,0.096924,0.033039,0.102400,0.946503,0.322672,0,0,0.110676,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65154,-131.482300,-19.174931,0.096542,0.032913,0.101999,0.946503,0.322672,0,0,0.113804,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65172,-131.385239,-19.141842,0.097061,0.033089,0.102546,0.946503,0.322672,0,0,0.115280,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65190,-131.288574,-19.108889,0.096664,0.032953,0.102127,0.946503,0.322672,0,0,0.116749,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65209,-131.191772,-19.075891,0.096802,0.032997,0.102271,0.946503,0.322672,0,0,0.117680,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65227,-131.094864,-19.042854,0.096909,0.033037,0.102385,0.946503,0.322672,0,0,0.115580,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65245,-130.998062,-19.009853,0.096802,0.033001,0.102272,0.946503,0.322672,0,0,0.113482,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65263,-130.901276,-18.976858,0.096786,0.032995,0.102256,0.946503,0.322672,0,0,0.111384,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65281,-130.804337,-18.943811,0.096939,0.033047,0.102417,0.946503,0.322672,0,0,0.106539,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65300,-130.707565,-18.910822,0.096771,0.032990,0.102240,0.946503,0.322672,0,0,0.100875,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65318,-130.610901,-18.877869,0.096664,0.032953,0.102127,0.946503,0.322672,0,0,0.095217,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65336,-130.513962,-18.844820,0.096939,0.033049,0.102418,0.946503,0.322672,0,0,0.088207,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65354,-130.417252,-18.811850,0.096710,0.032970,0.102176,0.946503,0.322672,0,0,0.078992,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65372,-130.320389,-18.778830,0.096863,0.033020,0.102336,0.946503,0.322672,0,0,0.069760,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65390,-130.223648,-18.745852,0.096741,0.032978,0.102207,0.946503,0.322672,0,0,0.060540,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65409,-130.126862,-18.712856,0.096786,0.032995,0.102256,0.946503,0.322672,0,0,0.047892,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65427,-130.029984,-18.679831,0.096878,0.033026,0.102353,0.946503,0.322672,0,0,0.035107,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65445,-129.933197,-18.646835,0.096786,0.032995,0.102256,0.946503,0.322672,0,0,0.022334,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65463,-129.836334,-18.613811,0.096863,0.033024,0.102338,0.946503,0.322672,0,0,0.007682,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65481,-129.739471,-18.580790,0.096863,0.033022,0.102337,0.946503,0.322672,0,0,0.008635,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65499,-129.642822,-18.547842,0.096649,0.032948,0.102111,0.946503,0.322672,0,0,0.024918,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65518,-129.545807,-18.514771,0.097015,0.033072,0.102497,0.946503,0.322672,0,0,0.041474,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65536,-129.449081,-18.481794,0.096725,0.032976,0.102192,0.946503,0.322672,0,0,0.061280,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65554,-129.352310,-18.448803,0.096771,0.032991,0.102240,0.946503,0.322672,0,0,0.081095,0.000000,5.625727,0.223278,-0.319921,-0.920759,0.052846,0.947190,-0.316290,
N,L,65572,-129.255478,-18.415794,0.096832,0.033009,0.102304,0.946503,0.322672,0,0,0.100926,0.000000,5.625727,0.223256,-0.320228,-0.920658,0.052919,0.947086,-0.316587,
N,L,65590,-129.158691,-18.382799,0.096786,0.032995,0.102256,0.946503,0.322672,0,0,0.122647,0.000000,5.625727,0.223164,-0.321508,-0.920234,0.053220,0.946652,-0.317832,
N,L,65609,-129.061722,-18.349741,0.096970,0.033058,0.102450,0.946503,0.322672,0,0,0.145998,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65627,-128.965057,-18.316786,0.096664,0.032955,0.102128,0.946503,0.322672,0,0,0.169276,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65645,-128.868164,-18.283752,0.096893,0.033033,0.102370,0.946510,0.322672,0,0,0.192449,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65663,-128.771317,-18.250736,0.096848,0.033016,0.102321,0.946510,0.322672,0,0,0.212278,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65681,-128.674484,-18.217728,0.096832,0.033009,0.102304,0.946510,0.322672,0,0,0.232107,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65700,-128.577637,-18.184711,0.096848,0.033016,0.102321,0.946510,0.322672,0,0,0.251937,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65718,-128.480942,-18.151751,0.096695,0.032961,0.102158,0.946510,0.322672,0,0,0.269505,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65736,-128.384109,-18.118740,0.096832,0.033010,0.102304,0.946510,0.322672,0,0,0.285818,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65754,-128.287262,-18.085724,0.096848,0.033016,0.102321,0.946510,0.322672,0,0,0.302133,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65772,-128.190369,-18.052691,0.096893,0.033033,0.102370,0.946510,0.322672,0,0,0.317501,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65790,-128.093613,-18.019703,0.096756,0.032988,0.102225,0.946510,0.322672,0,0,0.330267,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65809,-127.996864,-17.986719,0.096748,0.032984,0.102216,0.946510,0.322672,0,0,0.343033,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65827,-127.900116,-17.953735,0.096748,0.032984,0.102216,0.946510,0.322672,0,0,0.355799,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65845,-127.803146,-17.920677,0.096970,0.033058,0.102450,0.946510,0.322672,0,0,0.365273,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65863,-127.706474,-17.887720,0.096672,0.032957,0.102135,0.946510,0.322672,0,0,0.374485,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65881,-127.609589,-17.854691,0.096886,0.033030,0.102361,0.946510,0.322672,0,0,0.383719,0.000000,5.625727,0.223142,-0.321831,-0.920126,0.053296,0.946542,-0.318146,
N,L,65899,-127.512909,-17.821733,0.096680,0.032957,0.102143,0.946548,0.322557,0,0,0.390706,0.000000,5.625727,0.222902,-0.321834,-0.920184,0.053296,0.946544,-0.318143,
N,L,65918,-127.416000,-17.788710,0.096909,0.033024,0.102381,0.947060,0.321054,0,0,0.396390,0.000000,5.625727,0.221732,-0.321846,-0.920462,0.053312,0.946549,-0.318124,
N,L,65936,-127.319115,-17.755865,0.096886,0.032845,0.102302,0.948036,0.318163,0,0,0.402232,0.000000,5.625727,0.220288,-0.321860,-0.920804,0.053330,0.946555,-0.318103,
N,L,65954,-127.222153,-17.723324,0.096962,0.032541,0.102277,0.949577,0.313532,0,0,0.407187,0.000000,5.625727,0.219465,-0.321868,-0.920997,0.053341,0.946558,-0.318091,
N,L,65972,-127.125015,-17.691250,0.097137,0.032074,0.102296,0.951614,0.307289,0,0,0.410270,0.000000,5.625727,0.218840,-0.321874,-0.921144,0.053349,0.946561,-0.318082,
N,L,65990,-127.027695,-17.659822,0.097321,0.031427,0.102269,0.953941,0.299988,0,0,0.414024,0.000000,5.625727,0.217399,-0.321889,-0.921480,0.053368,0.946567,-0.318061,
N,L,66009,-126.929993,-17.629099,0.097702,0.030724,0.102419,0.956619,0.291327,0,0,0.418379,0.000000,5.625727,0.217033,-0.321893,-0.921565,0.053382,0.946568,-0.318054,
N,L,66027,-126.832283,-17.599342,0.097710,0.029757,0.102140,0.959297,0.282383,0,0,0.420273,0.000000,5.625727,0.217033,-0.321893,-0.921565,0.053382,0.946568,-0.318054,
N,L,66045,-126.734039,-17.570423,0.098244,0.028919,0.102412,0.962044,0.272898,0,0,0.423128,0.000000,5.625727,0.216706,-0.321896,-0.921641,0.053382,0.946569,-0.318051,
N,L,66063,-126.635620,-17.542505,0.098419,0.027918,0.102302,0.964684,0.263395,0,0,0.426990,0.000000,5.625727,0.216482,-0.321898,-0.921693,0.053391,0.946570,-0.318047,
N,L,66081,-126.536980,-17.515572,0.098640,0.026934,0.102251,0.967239,0.253872,0,0,0.429095,0.000000,5.625727,0.215681,-0.321907,-0.921877,0.053400,0.946573,-0.318037,
N,L,66099,-126.438133,-17.489628,0.098846,0.025944,0.102194,0.969688,0.244329,0,0,0.431402,0.000000,5.625727,0.214586,-0.321918,-0.922129,0.053420,0.946577,-0.318022,
N,L,66118,-126.339767,-17.464844,0.098366,0.024784,0.101440,0.972054,0.234741,0,0,0.434692,0.000000,5.570842,0.214586,-0.321918,-0.922129,0.053420,0.946577,-0.318022,
N,L,66136,-126.241417,-17.441093,0.098351,0.023750,0.101178,0.974319,0.225153,0,0,0.437264,0.000000,5.570842,0.214586,-0.321918,-0.922129,0.053420,0.946577,-0.318022,
N,L,66154,-126.142586,-17.418255,0.098831,0.022839,0.101436,0.976669,0.214733,0,0,0.439014,0.000000,5.570842,0.213669,-0.323590,-0.921757,0.053826,0.946013,-0.319628,
N,L,66172,-126.043823,-17.396542,0.098763,0.021713,0.101121,0.979156,0.203102,0,0,0.441838,0.000000,5.570842,0.213585,-0.324857,-0.921330,0.054112,0.945579,-0.320863,
N,L,66190,-125.944527,-17.375944,0.099297,0.020597,0.101410,0.981506,0.191410,0,0,0.445241,0.000000,5.570842,0.213539,-0.325542,-0.921099,0.054266,0.945343,-0.321530,
N,L,66209,-125.845222,-17.356577,0.099304,0.019367,0.101175,0.983826,0.179140,0,0,0.446943,0.000000,5.570842,0.213522,-0.325807,-0.921010,0.054326,0.945252,-0.321788,
N,L,66227,-125.745674,-17.338449,0.099548,0.018127,0.101185,0.985985,0.166843,0,0,0.449909,0.000000,5.570842,0.213522,-0.325807,-0.921009,0.054326,0.945252,-0.321788,
N,L,66245,-125.645721,-17.321537,0.099953,0.016912,0.101373,0.987991,0.154497,0,0,0.454148,0.000000,5.570842,0.213522,-0.325807,-0.921009,0.054326,0.945252,-0.321788,
N,L,66263,-125.545486,-17.305862,0.100235,0.015675,0.101453,0.989845,0.142117,0,0,0.456555,0.000000,5.570842,0.213522,-0.325807,-0.921010,0.054326,0.945252,-0.321788,
N,L,66281,-125.445389,-17.291491,0.100098,0.014372,0.101124,0.991547,0.129755,0,0,0.459783,0.000000,5.570842,0.213191,-0.325810,-0.921085,0.054325,0.945253,-0.321785,
N,L,66300,-125.344879,-17.278337,0.100510,0.013153,0.101367,0.993088,0.117342,0,0,0.464282,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66318,-125.244240,-17.266445,0.100639,0.011892,0.101340,0.994507,0.104698,0,0,0.468003,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66336,-125.143654,-17.255856,0.100586,0.010590,0.101142,0.995750,0.092058,0,0,0.471515,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66354,-125.042755,-17.246527,0.100899,0.009329,0.101329,0.996841,0.079382,0,0,0.476319,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66372,-124.941833,-17.238489,0.100922,0.008038,0.101241,0.997772,0.066704,0,0,0.481411,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66390,-124.840858,-17.231739,0.100975,0.006750,0.101200,0.998535,0.054020,0,0,0.485253,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66409,-124.739578,-17.226259,0.101280,0.005480,0.101428,0.999146,0.041300,0,0,0.490390,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66427,-124.638344,-17.222075,0.101234,0.004185,0.101321,0.999588,0.028585,0,0,0.496810,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66445,-124.537170,-17.219181,0.101173,0.002893,0.101215,0.999870,0.015879,0,0,0.501013,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66463,-124.435875,-17.217573,0.101295,0.001608,0.101308,0.999992,0.003159,0,0,0.506475,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66481,-124.334618,-17.217253,0.101257,0.000320,0.101258,0.999954,-0.009554,0,0,0.513219,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66499,-124.233376,-17.218220,0.101242,-0.000967,0.101247,0.999748,-0.022266,0,0,0.518764,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66518,-124.132004,-17.220478,0.101372,-0.002258,0.101397,0.999390,-0.034992,0,0,0.524559,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66536,-124.030724,-17.224024,0.101280,-0.003546,0.101342,0.998863,-0.047707,0,0,0.531637,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66554,-123.929573,-17.228855,0.101151,-0.004831,0.101266,0.998177,-0.060404,0,0,0.538500,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66572,-123.828659,-17.234962,0.100914,-0.006107,0.101099,0.997330,-0.073069,0,0,0.544607,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66590,-123.727394,-17.242382,0.101265,-0.007420,0.101536,0.996315,-0.085777,0,0,0.552027,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66609,-123.626534,-17.251066,0.100861,-0.008684,0.101234,0.995140,-0.098434,0,0,0.560185,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66627,-123.525993,-17.261011,0.100540,-0.009945,0.101031,0.993813,-0.111052,0,0,0.566615,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66645,-123.425087,-17.272287,0.100906,-0.011276,0.101534,0.992317,-0.123711,0,0,0.574363,0.000000,5.570842,0.212966,-0.325813,-0.921136,0.054334,0.945253,-0.321781,
N,L,66663,-123.324699,-17.284803,0.100388,-0.012516,0.101165,0.990669,-0.136307,0,0,0.583368,0.000000,5.570842,0.213215,-0.325806,-0.921081,0.054308,0.945254,-0.321785,
N,L,66681,-123.224297,-17.298618,0.100403,-0.013815,0.101349,0.988892,-0.148613,0,0,0.590568,0.000000,5.570842,0.214785,-0.325807,-0.920716,0.054166,0.945240,-0.321849,
N,L,66700,-123.124077,-17.313679,0.100220,-0.015060,0.101345,0.987183,-0.159592,0,0,0.598601,0.000000,5.570842,0.215902,-0.325866,-0.920433,0.054411,0.945217,-0.321877,
N,L,66718,-123.024178,-17.329830,0.099899,-0.016151,0.101197,0.985870,-0.167509,0,0,0.607744,0.000000,5.570842,0.215902,-0.325866,-0.920433,0.054411,0.945217,-0.321877,
N,L,66736,-122.924240,-17.346809,0.099937,-0.016979,0.101370,0.984985,-0.172611,0,0,0.615524,0.000000,5.570842,0.215902,-0.325866,-0.920433,0.054411,0.945217,-0.321877,
N,L,66754,-122.824524,-17.364283,0.099716,-0.017473,0.101236,0.984612,-0.174749,0,0,0.622479,0.000000,5.570842,0.221935,-0.326354,-0.918824,0.057397,0.945063,-0.321810,
N,L,66772,-122.724823,-17.381977,0.099701,-0.017694,0.101259,0.984612,-0.174749,0,0,0.629655,0.000000,5.570842,0.223893,-0.326078,-0.918447,0.058291,0.945164,-0.321354,
N,L,66790,-122.625122,-17.399672,0.099701,-0.017694,0.101259,0.984612,-0.174749,0,0,0.635522,0.000000,5.570842,0.226493,-0.326024,-0.917829,0.059786,0.945194,-0.320990,
N,L,66809,-122.525223,-17.417402,0.099899,-0.017731,0.101461,0.984612,-0.174749,0,0,0.639177,0.000000,5.570842,0.227655,-0.326080,-0.917521,0.060470,0.945179,-0.320905,
N,L,66827,-122.425560,-17.435089,0.099663,-0.017687,0.101220,0.984612,-0.174749,0,0,0.642821,0.000000,5.570842,0.229981,-0.326162,-0.916912,0.061711,0.945158,-0.320731,
N,L,66845,-122.326004,-17.452759,0.099556,-0.017670,0.101112,0.984612,-0.174749,0,0,0.645993,0.000000,5.570842,0.231603,-0.326125,-0.916516,0.062728,0.945179,-0.320473,
N,L,66863,-122.225212,-17.470648,0.100792,-0.017889,0.102367,0.984612,-0.174749,0,0,0.646108,0.000000,5.625727,0.231957,-0.326118,-0.916430,0.063004,0.945184,-0.320403,
N,L,66881,-122.123009,-17.488787,0.102203,-0.018139,0.103801,0.984612,-0.174749,0,0,0.646224,0.000000,5.708055,0.231957,-0.326118,-0.916430,0.063004,0.945184,-0.320403,
N,L,66899,-122.019798,-17.507105,0.103210,-0.018318,0.104823,0.984612,-0.174749,0,0,0.646342,0.000000,5.762940,0.231862,-0.327578,-0.915933,0.063362,0.944679,-0.321819,
N,L,66918,-121.915749,-17.525572,0.104050,-0.018467,0.105676,0.984612,-0.174749,0,0,0.642876,0.000000,5.817825,0.231794,-0.328619,-0.915577,0.063616,0.944317,-0.322829,
N,L,66936,-121.811371,-17.544098,0.104378,-0.018526,0.106009,0.984459,-0.175592,0,0,0.639296,0.000000,5.817825,0.231733,-0.329537,-0.915263,0.063841,0.943997,-0.323719,
N,L,66954,-121.707298,-17.562660,0.104073,-0.018562,0.105715,0.983620,-0.180248,0,0,0.635815,0.000000,5.817825,0.231618,-0.331263,-0.914668,0.064263,0.943393,-0.325393,
N,L,66972,-121.603470,-17.581688,0.103828,-0.019028,0.105558,0.982132,-0.188198,0,0,0.629625,0.000000,5.817825,0.231579,-0.331839,-0.914469,0.064404,0.943190,-0.325951,
N,L,66990,-121.498528,-17.601797,0.104942,-0.020109,0.106852,0.980194,-0.198025,0,0,0.623749,0.000000,5.872711,0.231486,-0.333233,-0.913986,0.064745,0.942698,-0.327303,
N,L,67009,-121.393723,-17.622971,0.104805,-0.021173,0.106922,0.977798,-0.209558,0,0,0.618940,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.064986,0.942349,-0.328260,
N,L,67027,-121.289444,-17.645319,0.104279,-0.022348,0.106646,0.975037,-0.222034,0,0,0.612468,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.064986,0.942349,-0.328260,
N,L,67045,-121.185341,-17.669025,0.104103,-0.023706,0.106768,0.971977,-0.235056,0,0,0.606561,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.064986,0.942349,-0.328260,
N,L,67063,-121.081505,-17.694136,0.103836,-0.025110,0.106829,0.968697,-0.248257,0,0,0.602077,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.065769,0.942362,-0.328067,
N,L,67081,-120.978210,-17.720608,0.103294,-0.026472,0.106633,0.965233,-0.261387,0,0,0.596435,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.066912,0.942380,-0.327784,
N,L,67100,-120.874916,-17.748579,0.103294,-0.027971,0.107015,0.961578,-0.274515,0,0,0.591117,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.067712,0.942392,-0.327585,
N,L,67118,-120.772247,-17.777889,0.102669,-0.029310,0.106771,0.957764,-0.287563,0,0,0.587267,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.069087,0.942411,-0.327244,
N,L,67136,-120.670090,-17.808561,0.102158,-0.030672,0.106663,0.953766,-0.300545,0,0,0.582571,0.000000,5.872711,0.231419,-0.334219,-0.913642,0.069739,0.942419,-0.327082,
N,L,67154,-120.568184,-17.840673,0.101906,-0.032112,0.106846,0.949593,-0.313494,0,0,0.577892,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.071150,0.942436,-0.326730,
N,L,67172,-120.466934,-17.874100,0.101250,-0.033426,0.106625,0.945175,-0.326565,0,0,0.574673,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.072322,0.942448,-0.326438,
N,L,67190,-120.365814,-17.909039,0.101120,-0.034939,0.106986,0.940559,-0.339617,0,0,0.570955,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.072928,0.942453,-0.326287,
N,L,67209,-120.265495,-17.945263,0.100319,-0.036224,0.106659,0.935783,-0.352566,0,0,0.566962,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.073701,0.942460,-0.326093,
N,L,67227,-120.165413,-17.982971,0.100082,-0.037708,0.106950,0.930817,-0.365482,0,0,0.564433,0.000000,5.872711,0.231419,-0.334219,-0.913642,0.073701,0.942460,-0.326093,
N,L,67245,-120.066132,-18.021954,0.099281,-0.038982,0.106660,0.925682,-0.378294,0,0,0.561771,0.000000,5.872711,0.231419,-0.334219,-0.913642,0.073701,0.942460,-0.326093,
N,L,67263,-119.967293,-18.062347,0.098839,-0.040394,0.106774,0.920372,-0.391048,0,0,0.558471,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.073701,0.942460,-0.326093,
N,L,67281,-119.869102,-18.104065,0.098190,-0.041718,0.106685,0.914886,-0.403715,0,0,0.556644,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.073701,0.942460,-0.326093,
N,L,67299,-119.771484,-18.147142,0.097618,-0.043077,0.106700,0.909225,-0.416307,0,0,0.555041,0.000000,5.872711,0.231419,-0.334219,-0.913643,0.073701,0.942460,-0.326093,
N,L,67318,-119.674339,-18.191622,0.097145,-0.044479,0.106844,0.903381,-0.428839,0,0,0.552433,0.000000,5.872711,0.230344,-0.334226,-0.913912,0.073720,0.942461,-0.326086,
N,L,67336,-119.577820,-18.237440,0.096519,-0.045818,0.106843,0.897369,-0.441286,0,0,0.551302,0.000000,5.872711,0.228902,-0.334234,-0.914271,0.073759,0.942463,-0.326073,
N,L,67354,-119.482018,-18.284552,0.095802,-0.047112,0.106759,0.891182,-0.453640,0,0,0.550756,0.000000,5.872711,0.228129,-0.334238,-0.914463,0.073781,0.942463,-0.326066,
N,L,67372,-119.386871,-18.332983,0.095146,-0.048431,0.106763,0.884834,-0.465908,0,0,0.548850,0.000000,5.872711,0.226687,-0.334245,-0.914819,0.073822,0.942464,-0.326054,
N,L,67390,-119.292244,-18.382811,0.094627,-0.049828,0.106945,0.878304,-0.478107,0,0,0.548421,0.000000,5.872711,0.226393,-0.334247,-0.914891,0.073837,0.942465,-0.326050,
N,L,67409,-119.198524,-18.433825,0.093719,-0.051014,0.106704,0.871613,-0.490189,0,0,0.548935,0.000000,5.872711,0.226393,-0.334247,-0.914891,0.073837,0.942465,-0.326050,
N,L,67427,-119.105400,-18.486197,0.093124,-0.052372,0.106841,0.864754,-0.502192,0,0,0.547729,0.000000,5.872711,0.226393,-0.334247,-0.914891,0.073837,0.942465,-0.326050,
