mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,111781,-153.607498,-18.496067,0.234467,0.003925,0.234499,0.999542,-0.030367,0,0,0.111328,0.000000,2.579602,-0.074881,-0.890062,-0.449648,-0.011437,0.451651,-0.892121,
M,S,111872,-153.373093,-18.503189,0.234406,-0.007122,0.234514,0.998962,-0.045609,0,0,0.108049,0.000000,2.579602,-0.074925,-0.889551,-0.450650,-0.011351,0.452652,-0.891615,
M,S,111963,-153.133789,-18.514114,0.239304,-0.010925,0.239553,0.998627,-0.052435,0,0,0.105484,0.000000,2.634487,-0.074940,-0.889385,-0.450976,-0.011323,0.452977,-0.891450,
M,S,112054,-152.887283,-18.527058,0.246506,-0.012943,0.246845,0.998245,-0.059252,0,0,0.109624,0.000000,2.716815,-0.074940,-0.889385,-0.450976,-0.011323,0.452977,-0.891450,
M,S,112145,-152.640671,-18.541697,0.246613,-0.014639,0.247047,0.995956,-0.089808,0,0,0.116969,0.000000,2.716815,-0.075132,-0.887315,-0.455003,-0.010976,0.457001,-0.889398,
M,S,112236,-152.394714,-18.563875,0.245956,-0.022179,0.246954,0.990967,-0.134068,0,0,0.121624,0.000000,2.716815,-0.075363,-0.884711,-0.460008,-0.010542,0.462001,-0.886817,
M,S,112327,-152.149963,-18.596989,0.244751,-0.033113,0.246981,0.983490,-0.180948,0,0,0.122896,0.000000,2.716815,-0.075396,-0.884312,-0.460769,-0.010476,0.462761,-0.886421,
M,S,112418,-151.907043,-18.641684,0.242920,-0.044695,0.246997,0.973801,-0.227425,0,0,0.118322,0.000000,2.716815,-0.075396,-0.884312,-0.460769,-0.011588,0.462830,-0.886371,
M,S,112509,-151.666534,-18.697853,0.240509,-0.056170,0.246981,0.961899,-0.273384,0,0,0.106904,0.000000,2.716815,-0.075511,-0.883286,-0.462713,-0.011419,0.464774,-0.885356,
M,S,112599,-151.428955,-18.765377,0.237579,-0.067524,0.246989,0.948318,-0.317341,0,0,0.090249,0.000000,2.716815,-0.075917,-0.879564,-0.469686,-0.010826,0.471745,-0.881669,
M,S,112690,-151.194733,-18.843758,0.234222,-0.078381,0.246989,0.932709,-0.360626,0,0,0.069259,0.000000,2.716815,-0.074145,-0.874567,-0.479204,-0.010831,0.481204,-0.876542,
M,S,112781,-150.964310,-18.932848,0.230423,-0.089090,0.247046,0.919510,-0.393078,0,0,0.041814,0.000000,2.716815,-0.073175,-0.863092,-0.499717,-0.014796,0.501945,-0.864773,
M,S,112872,-150.737289,-19.029898,0.227020,-0.097050,0.246894,0.909180,-0.416393,0,0,0.011099,0.000000,2.716815,-0.066093,-0.849347,-0.523681,-0.012761,0.525505,-0.850695,
M,S,112963,-150.512711,-19.132751,0.224579,-0.102854,0.247011,0.909180,-0.416393,0,0,0.017765,0.000000,2.716815,-0.056754,-0.834396,-0.548236,-0.010987,0.549610,-0.835349,
M,S,113054,-150.276840,-19.240774,0.235870,-0.108023,0.259430,0.909180,-0.416393,0,0,0.042691,0.000000,2.854028,-0.047083,-0.821130,-0.568796,-0.009741,0.569777,-0.821741,
M,S,113145,-150.040909,-19.348831,0.235931,-0.108057,0.259499,0.909180,-0.416393,0,0,0.061738,0.000000,2.854028,-0.038890,-0.812440,-0.581747,-0.006719,0.582387,-0.812884,
M,S,113236,-149.805038,-19.456856,0.235870,-0.108025,0.259430,0.908325,-0.418276,0,0,0.073540,0.000000,2.854028,-0.028437,-0.804945,-0.592668,0.000893,0.592887,-0.805285,
M,S,113327,-149.569427,-19.565351,0.235611,-0.108496,0.259391,0.903091,-0.429434,0,0,0.078112,0.000000,2.854028,-0.019621,-0.798221,-0.602045,0.010894,0.601955,-0.798456,
M,S,113418,-149.335068,-19.676790,0.234360,-0.111439,0.259505,0.896759,-0.442505,0,0,0.079893,0.000000,2.854028,-0.011165,-0.794512,-0.607146,0.018159,0.606923,-0.794553,
M,S,113509,-149.106903,-19.789375,0.228165,-0.112585,0.254430,0.890244,-0.455479,0,0,0.079601,0.000000,2.799142,-0.006898,-0.794380,-0.607382,0.020654,0.607153,-0.794316,
M,S,113599,-148.884796,-19.903009,0.222107,-0.113634,0.249488,0.883545,-0.468359,0,0,0.075663,0.000000,2.744257,-0.006898,-0.794380,-0.607382,0.021277,0.607142,-0.794308,
M,S,113690,-148.668747,-20.017538,0.216049,-0.114529,0.244528,0.876648,-0.481140,0,0,0.068777,0.000000,2.689372,-0.006898,-0.794380,-0.607382,0.021277,0.607142,-0.794308,
M,S,113781,-148.463165,-20.130369,0.205582,-0.112831,0.234509,0.869568,-0.493820,0,0,0.061073,0.000000,2.579602,-0.006898,-0.794380,-0.607382,0.021277,0.607142,-0.794308,
M,S,113872,-148.263626,-20.243685,0.199539,-0.113316,0.229470,0.864700,-0.502281,0,0,0.051430,0.000000,2.524717,-0.006898,-0.794380,-0.607382,0.021277,0.607142,-0.794308,
M,S,113963,-148.065125,-20.358990,0.198502,-0.115305,0.229561,0.864700,-0.502281,0,0,0.037537,0.000000,2.524717,-0.006904,-0.794582,-0.607118,0.021275,0.606878,-0.794510,
M,S,114054,-147.866638,-20.474285,0.198486,-0.115295,0.229543,0.864700,-0.502281,0,0,0.024403,0.000000,2.524717,-0.006790,-0.798087,-0.602504,0.021784,0.602257,-0.798005,
M,S,114145,-147.668152,-20.589581,0.198486,-0.115295,0.229543,0.865631,-0.500690,0,0,0.016996,0.000000,2.524717,-0.003028,-0.800649,-0.599126,0.027494,0.598835,-0.800400,
M,S,114236,-147.469528,-20.704464,0.198624,-0.114883,0.229455,0.872696,-0.488276,0,0,0.015218,0.000000,2.524717,-0.002048,-0.801638,-0.597806,0.035185,0.597379,-0.801187,
M,S,114327,-147.273605,-20.814087,0.195923,-0.109623,0.224506,0.883545,-0.468332,0,0,0.013846,0.000000,2.469831,0.002951,-0.801750,-0.597652,0.036273,0.597347,-0.801162,
M,S,114418,-147.075195,-20.919258,0.198410,-0.105171,0.224561,0.896729,-0.442568,0,0,0.013556,0.000000,2.469831,0.002951,-0.801750,-0.597652,0.039239,0.597287,-0.801067,
M,S,114509,-146.878281,-21.016441,0.196915,-0.097183,0.219590,0.912491,-0.409092,0,0,0.011840,0.000000,2.414946,0.014066,-0.799820,-0.600075,0.045688,0.600022,-0.798678,
M,S,114599,-146.678009,-21.106226,0.200272,-0.089785,0.219477,0.927536,-0.373716,0,0,0.005100,0.000000,2.414946,0.025669,-0.790201,-0.612309,0.043867,0.612812,-0.789010,
M,S,114690,-146.474365,-21.188278,0.203644,-0.082052,0.219553,0.937714,-0.347406,0,0,0.002773,0.000000,2.414946,0.031519,-0.769401,-0.637989,0.031978,0.638755,-0.768745,
M,S,114781,-146.268356,-21.264603,0.206009,-0.076324,0.219693,0.942459,-0.334309,0,0,0.013385,0.000000,2.414946,0.032571,-0.755643,-0.654173,0.022831,0.654912,-0.755360,
M,S,114872,-146.061554,-21.337955,0.206802,-0.073353,0.219426,0.945847,-0.324625,0,0,0.022841,0.000000,2.414946,0.032110,-0.746542,-0.664563,0.015642,0.665200,-0.746501,
M,S,114963,-145.853882,-21.409231,0.207672,-0.071276,0.219563,0.948196,-0.317680,0,0,0.027980,0.000000,2.414946,0.034026,-0.746148,-0.664910,0.015151,0.665604,-0.746151,
M,S,115054,-145.645752,-21.478960,0.208130,-0.069729,0.219500,0.950165,-0.311766,0,0,0.031590,0.000000,2.414946,0.035165,-0.746352,-0.664622,0.015177,0.665355,-0.746373,
M,S,115145,-145.437149,-21.547409,0.208603,-0.068449,0.219546,0.952637,-0.304092,0,0,0.030953,0.000000,2.414946,0.029180,-0.756459,-0.653390,0.019795,0.653977,-0.756255,
M,S,115236,-145.228012,-21.614170,0.209137,-0.066761,0.219534,0.957733,-0.287645,0,0,0.026888,0.000000,2.414946,0.022739,-0.774245,-0.632478,0.031061,0.632883,-0.773624,
M,S,115327,-145.036865,-21.671579,0.191147,-0.057409,0.199582,0.962555,-0.271112,0,0,0.024390,0.000000,2.195406,0.019825,-0.773610,-0.633352,0.046625,0.633502,-0.772335,
M,S,115418,-144.854431,-21.722963,0.182434,-0.051384,0.189532,0.966797,-0.255566,0,0,0.018688,0.000000,2.085635,0.026225,-0.768896,-0.638837,0.058520,0.639141,-0.766860,
M,S,115509,-144.671066,-21.771437,0.183365,-0.048473,0.189664,0.968918,-0.247404,0,0,0.014996,0.000000,2.085635,0.025093,-0.760931,-0.648347,0.058970,0.648549,-0.758886,
M,S,115599,-144.487396,-21.818336,0.183670,-0.046900,0.189563,0.970963,-0.239229,0,0,0.007309,0.000000,2.085635,0.022414,-0.754983,-0.655361,0.059203,0.655377,-0.752978,
M,S,115690,-144.303223,-21.863712,0.184174,-0.045376,0.189681,0.972946,-0.231031,0,0,0.000825,0.000000,2.085635,0.028293,-0.755105,-0.654993,0.064103,0.655277,-0.752664,
M,S,115781,-144.118774,-21.907511,0.184448,-0.043798,0.189577,0.977707,-0.209953,0,0,0.011930,0.000000,2.085635,0.038902,-0.756671,-0.652638,0.073897,0.653522,-0.753292,
M,S,115872,-143.933456,-21.947308,0.185318,-0.039797,0.189543,0.985428,-0.170053,0,0,0.021972,0.000000,2.085635,0.043062,-0.763912,-0.643882,0.083415,0.644979,-0.759634,
M,S,115963,-143.746582,-21.979555,0.186874,-0.032248,0.189636,0.992325,-0.123678,0,0,0.027897,0.000000,2.085635,0.041922,-0.773233,-0.632734,0.092238,0.633582,-0.768158,
M,S,116054,-143.558456,-22.003002,0.188126,-0.023447,0.189581,0.997025,-0.077044,0,0,0.028951,0.000000,2.085635,0.041897,-0.780518,-0.623728,0.096479,0.624519,-0.775028,
M,S,116145,-143.369431,-22.017609,0.189026,-0.014606,0.189589,0.998276,-0.058769,0,0,0.023719,0.000000,2.085635,0.041597,-0.782563,-0.621180,0.094015,0.622025,-0.777333,
M,S,116236,-143.180130,-22.028753,0.189301,-0.011145,0.189628,0.998901,-0.046692,0,0,0.020015,0.000000,2.085635,0.041693,-0.781908,-0.621998,0.088609,0.622980,-0.777203,
M,S,116327,-142.990707,-22.037607,0.189423,-0.008854,0.189629,0.999252,-0.038635,0,0,0.015635,0.000000,2.085635,0.044024,-0.777148,-0.627776,0.088350,0.628952,-0.772408,
M,S,116418,-142.801239,-22.044933,0.189468,-0.007326,0.189610,0.999496,-0.031673,0,0,0.015724,0.000000,2.085635,0.046083,-0.771840,-0.634145,0.088021,0.635488,-0.767078,
M,S,116509,-142.611786,-22.050938,0.189453,-0.006004,0.189548,0.999725,-0.023247,0,0,0.015491,0.000000,2.085635,0.052714,-0.766343,-0.640265,0.087836,0.642230,-0.761463,
M,S,116599,-142.422272,-22.055346,0.189514,-0.004408,0.189565,0.999985,-0.006033,0,0,0.019899,0.000000,2.085635,0.054257,-0.760541,-0.647019,0.087452,0.649103,-0.755657,
M,S,116690,-142.232574,-22.056490,0.189697,-0.001144,0.189701,0.999847,0.017422,0,0,0.022420,0.000000,2.085635,0.051767,-0.760270,-0.647541,0.085756,0.649400,-0.755596,
M,S,116781,-142.043076,-22.053188,0.189499,0.003302,0.189528,0.999161,0.040846,0,0,0.025734,0.000000,2.085635,0.044235,-0.760139,-0.648252,0.083442,0.649431,-0.755828,
M,S,116872,-141.858551,-22.045645,0.184525,0.007544,0.184679,0.997925,0.064266,0,0,0.026826,0.000000,2.030750,0.040918,-0.763364,-0.644671,0.083163,0.645575,-0.759155,
M,S,116963,-141.674377,-22.033783,0.184174,0.011862,0.184555,0.996155,0.087635,0,0,0.027840,0.000000,2.030750,0.035060,-0.766865,-0.640850,0.081112,0.641313,-0.762980,
M,S,117054,-141.495422,-22.018040,0.178955,0.015743,0.179646,0.993820,0.110966,0,0,0.027272,0.000000,1.975865,0.034659,-0.766856,-0.640882,0.076732,0.641417,-0.763346,
M,S,117145,-141.321899,-21.998665,0.173523,0.019375,0.174601,0.990952,0.134228,0,0,0.026141,0.000000,1.920980,0.035197,-0.762039,-0.646573,0.076453,0.647131,-0.758535,
M,S,117236,-141.153763,-21.975891,0.168137,0.022774,0.169672,0.987930,0.154892,0,0,0.023489,0.000000,1.866095,0.035693,-0.757530,-0.651824,0.076208,0.652403,-0.754031,
M,S,117327,-140.986191,-21.949617,0.167572,0.026274,0.169619,0.986176,0.165743,0,0,0.020792,0.000000,1.866095,0.032994,-0.757281,-0.652255,0.076168,0.652617,-0.753850,
M,S,117418,-140.848404,-21.926460,0.137787,0.023157,0.139719,0.984924,0.172968,0,0,0.018011,0.000000,1.536784,0.031945,-0.760411,-0.648656,0.076299,0.648949,-0.756997,
M,S,117509,-140.710785,-21.902292,0.137619,0.024168,0.139725,0.983826,0.179106,0,0,0.018108,0.000000,1.536784,0.031337,-0.765568,-0.642592,0.076482,0.642859,-0.762156,
M,S,117599,-140.507065,-21.865204,0.203720,0.037088,0.207069,0.982697,0.185234,0,0,0.017802,0.000000,2.277734,0.026955,-0.771400,-0.635779,0.076580,0.635735,-0.768099,
M,S,117690,-140.286453,-21.823620,0.220612,0.041584,0.224497,0.980957,0.194229,0,0,0.022995,0.000000,2.469831,0.021396,-0.781401,-0.623663,0.076520,0.623255,-0.778266,
M,S,117781,-140.051483,-21.777098,0.234970,0.046522,0.239531,0.978836,0.204643,0,0,0.031136,0.000000,2.634487,0.016870,-0.791879,-0.610445,0.076410,0.609768,-0.788888,
M,S,117872,-139.817032,-21.728083,0.234451,0.049015,0.239520,0.976608,0.215036,0,0,0.041183,0.000000,2.634487,0.016529,-0.802415,-0.596537,0.077739,0.595844,-0.799329,
M,S,117963,-139.583221,-21.676601,0.233810,0.051481,0.239411,0.974274,0.225399,0,0,0.056144,0.000000,2.634487,0.015812,-0.808108,-0.588822,0.076294,0.588154,-0.805142,
M,S,118054,-139.349854,-21.622610,0.233368,0.053991,0.239532,0.971817,0.235741,0,0,0.073862,0.000000,2.634487,0.012955,-0.810858,-0.585099,0.068035,0.584507,-0.808531,
M,S,118145,-139.117081,-21.566145,0.232773,0.056465,0.239523,0.969254,0.246058,0,0,0.093402,0.000000,2.634487,0.011638,-0.808926,-0.587795,0.059941,0.587342,-0.807116,
M,S,118236,-138.884918,-21.507206,0.232162,0.058939,0.239527,0.966583,0.256346,0,0,0.117418,0.000000,2.634487,0.004571,-0.804029,-0.594573,0.049611,0.594029,-0.802912,
M,S,118327,-138.653442,-21.445816,0.231476,0.061390,0.239478,0.959381,0.282095,0,0,0.144497,0.000000,2.634487,-0.004586,-0.796228,-0.604979,0.039016,0.604382,-0.795739,
M,S,118418,-138.423706,-21.378265,0.229736,0.067551,0.239462,0.947357,0.320156,0,0,0.169436,0.000000,2.634487,-0.013829,-0.790099,-0.612823,0.028903,0.612309,-0.790090,
M,S,118509,-138.196762,-21.301569,0.226944,0.076696,0.239554,0.933304,0.359089,0,0,0.191678,0.000000,2.634487,-0.028519,-0.785091,-0.618724,0.019786,0.618411,-0.785606,
M,S,118599,-137.973236,-21.215569,0.223526,0.086000,0.239499,0.923233,0.384253,0,0,0.209765,0.000000,2.634487,-0.047418,-0.783607,-0.619445,0.013404,0.619588,-0.784813,
M,S,118690,-137.752213,-21.123575,0.221024,0.091993,0.239404,0.923233,0.384253,0,0,0.225569,0.000000,2.634487,-0.062679,-0.784370,-0.617118,0.007269,0.617959,-0.786177,
M,S,118781,-137.531052,-21.031527,0.221161,0.092049,0.239552,0.923233,0.384253,0,0,0.248127,0.000000,2.634487,-0.079069,-0.788715,-0.609652,-0.000419,0.611593,-0.791172,
M,S,118872,-137.310013,-20.939526,0.221039,0.092001,0.239421,0.934174,0.356831,0,1,0.264615,0.014655,2.634487,-0.094600,-0.793622,-0.601012,-0.010868,0.604507,-0.796526,
M,S,118963,-137.242859,-20.913876,0.067154,0.025650,0.071886,0.946335,0.323187,0,1,0.271000,0.021039,0.790346,-0.108298,-0.796425,-0.594961,-0.024641,0.600448,-0.799284,
M,S,119054,-137.174881,-20.890657,0.067978,0.023218,0.071834,0.957596,0.288099,0,1,0.279931,0.029970,0.790346,-0.121793,-0.796304,-0.592508,-0.038156,0.600267,-0.798889,
M,S,119145,-137.106079,-20.869959,0.068802,0.020699,0.071848,0.967560,0.252619,0,1,0.289849,0.039888,0.790346,-0.129206,-0.797010,-0.589983,-0.050491,0.599486,-0.798791,
M,S,119236,-137.036560,-20.851807,0.069519,0.018152,0.071850,0.970078,0.242805,0,1,0.301542,0.051580,0.790346,-0.141786,-0.794122,-0.590989,-0.072074,0.603717,-0.793934,
M,S,119327,-136.964676,-20.833815,0.071884,0.017992,0.074102,0.970078,0.242805,0,1,0.314342,0.064380,0.815044,-0.147457,-0.780549,-0.607454,-0.078159,0.621443,-0.779551,
M,S,119418,-136.892792,-20.815823,0.071884,0.017992,0.074102,0.963821,0.266541,0,1,0.327143,0.077180,0.815044,-0.149294,-0.765683,-0.625653,-0.081678,0.640131,-0.763911,
M,S,119509,-136.821411,-20.796082,0.071381,0.019741,0.074060,0.955719,0.294304,0,1,0.338141,0.088178,0.815044,-0.148668,-0.752110,-0.642049,-0.080111,0.656291,-0.750243,
M,S,119599,-136.747711,-20.773384,0.073700,0.022697,0.077116,0.946793,0.321844,0,1,0.344775,0.094813,0.847975,-0.146804,-0.740689,-0.655614,-0.077544,0.669372,-0.738869,
M,S,119690,-136.671188,-20.747374,0.076523,0.026011,0.080823,0.944534,0.328430,0,1,0.349325,0.099364,0.889139,-0.142850,-0.732868,-0.665206,-0.075758,0.678223,-0.730941,
M,S,119781,-136.594849,-20.720829,0.076340,0.026545,0.080823,0.944534,0.328430,0,1,0.353311,0.103351,0.889139,-0.136931,-0.723547,-0.676557,-0.073678,0.688538,-0.721448,
M,S,119872,-136.518509,-20.694283,0.076340,0.026546,0.080824,0.944534,0.328430,0,1,0.357296,0.107337,0.889139,-0.124216,-0.717196,-0.685711,-0.072658,0.695782,-0.714568,
M,S,119963,-136.442154,-20.667734,0.076355,0.026548,0.080839,0.944534,0.328430,0,1,0.359191,0.109232,0.889139,-0.121507,-0.714930,-0.688557,-0.073222,0.698263,-0.712086,
M,S,120054,-136.365784,-20.641178,0.076370,0.026556,0.080856,0.944534,0.328430,0,1,0.360356,0.110396,0.889139,-0.095381,-0.713373,-0.694263,-0.067477,0.700472,-0.710482,
M,S,120145,-136.289429,-20.614630,0.076355,0.026548,0.080839,0.944534,0.328430,0,1,0.361522,0.111562,0.889139,-0.036082,-0.720666,-0.692342,-0.072764,0.692849,-0.717402,
M,S,120236,-136.213120,-20.588095,0.076309,0.026535,0.080791,0.944534,0.328430,0,1,0.362686,0.112725,0.889139,0.015680,-0.730495,-0.682738,-0.095706,0.678590,-0.728256,
M,S,120327,-136.121216,-20.556139,0.091904,0.031956,0.097301,0.944534,0.328430,0,1,0.361915,0.111954,1.070260,0.032679,-0.741091,-0.670609,-0.127888,0.662352,-0.738197,
M,S,120418,-136.013016,-20.518515,0.108200,0.037624,0.114555,0.944534,0.328430,0,1,0.359568,0.109607,1.259614,0.038555,-0.761577,-0.646927,-0.163187,0.633918,-0.755988,
M,S,120509,-135.895706,-20.477724,0.117310,0.040791,0.124199,0.944534,0.328430,0,1,0.357025,0.107063,1.366640,0.041747,-0.793358,-0.607322,-0.191410,0.590242,-0.784204,
M,S,120599,-135.776215,-20.436174,0.119492,0.041550,0.126509,0.944534,0.328430,0,1,0.351292,0.101331,1.391338,0.051729,-0.826193,-0.561007,-0.205235,0.540973,-0.815614,
M,S,120690,-135.639771,-20.388727,0.136444,0.047447,0.144458,0.944534,0.328430,0,1,0.343292,0.093331,1.588925,0.062020,-0.849001,-0.524739,-0.202549,0.504105,-0.839555,
M,S,120781,-135.503387,-20.341303,0.136383,0.047424,0.144393,0.944534,0.328430,0,1,0.333887,0.083926,1.588925,0.071522,-0.873034,-0.482386,-0.163270,0.466854,-0.869132,
M,S,120872,-135.366913,-20.293848,0.136475,0.047455,0.144490,0.944534,0.328430,0,1,0.320858,0.070896,1.588925,0.075961,-0.892025,-0.445558,-0.131932,0.433929,-0.891235,
M,S,120963,-135.279251,-20.263367,0.087662,0.030481,0.092810,0.944534,0.328430,0,1,0.312490,0.062527,1.020864,0.064927,-0.902827,-0.425074,-0.111949,0.416694,-0.902127,
M,S,121054,-135.171844,-20.226017,0.107407,0.037350,0.113715,0.944534,0.328430,0,1,0.300451,0.050488,1.251381,0.062418,-0.906582,-0.417389,-0.086672,0.411701,-0.907188,
M,S,121145,-135.033264,-20.177828,0.138580,0.048189,0.146720,0.944534,0.328430,0,1,0.282128,0.032165,1.613623,0.074971,-0.912467,-0.402223,-0.053057,0.399137,-0.915355,
M,S,121236,-134.894699,-20.129644,0.138565,0.048183,0.146704,0.945679,0.325087,0,1,0.263735,0.013773,1.613623,0.089085,-0.912978,-0.398165,-0.025501,0.397532,-0.917234,
M,S,121327,-134.755997,-20.081964,0.138702,0.047680,0.146669,0.947998,0.318274,0,0,0.240865,0.000000,1.613623,0.097479,-0.905912,-0.412094,-0.008174,0.413323,-0.910548,
M,S,121418,-134.292343,-19.926298,0.463654,0.155666,0.489088,0.955154,0.296085,0,0,0.158020,0.000000,5.378744,0.097362,-0.903035,-0.418388,0.011871,0.421409,-0.906793,
M,S,121509,-133.825470,-19.781576,0.466873,0.144722,0.488789,0.962692,0.270582,0,0,0.062173,0.000000,5.378744,0.101339,-0.901821,-0.420058,0.033053,0.425051,-0.904566,
M,S,121599,-133.354721,-19.649261,0.470749,0.132315,0.488990,0.969559,0.244875,0,0,0.029736,0.000000,5.378744,0.105718,-0.897704,-0.427729,0.045872,0.434083,-0.899704,
M,S,121690,-132.892639,-19.532558,0.462082,0.116703,0.476591,0.975967,0.217918,0,0,0.085931,0.000000,5.241531,0.106215,-0.893656,-0.436001,0.059929,0.443438,-0.894300,
M,S,121781,-132.459259,-19.435791,0.433380,0.096767,0.444052,0.981628,0.190802,0,0,0.103669,0.000000,4.884778,0.106313,-0.893561,-0.436173,0.072471,0.444455,-0.892865,
M,S,121872,-132.052780,-19.356783,0.406479,0.079008,0.414086,0.984558,0.175087,0,0,0.091238,0.000000,4.555467,0.106658,-0.893511,-0.436191,0.084953,0.445278,-0.891353,
M,S,121963,-131.659760,-19.286890,0.393021,0.069893,0.399187,0.984558,0.175087,0,0,0.056996,0.000000,4.390811,0.113866,-0.889990,-0.441534,0.094447,0.452108,-0.886949,
M,S,122054,-131.266586,-19.216972,0.393173,0.069918,0.399342,0.983643,0.180141,0,0,0.007161,0.000000,4.390811,0.121789,-0.886037,-0.447331,0.105874,0.459712,-0.881735,
M,S,122145,-130.874069,-19.145088,0.392517,0.071884,0.399045,0.978317,0.207087,0,0,0.056005,0.000000,4.390811,0.127813,-0.882740,-0.452142,0.117584,0.466153,-0.876855,
M,S,122236,-130.483597,-19.062435,0.390472,0.082653,0.399124,0.971222,0.238148,0,0,0.123599,0.000000,4.390811,0.135383,-0.877423,-0.460217,0.130994,0.476267,-0.869488,
M,S,122327,-130.095840,-18.967356,0.387756,0.095079,0.399243,0.961655,0.274267,0,0,0.194449,0.000000,4.390811,0.139892,-0.871455,-0.470103,0.140461,0.487435,-0.861787,
M,S,122418,-129.712006,-18.857883,0.383835,0.109472,0.399141,0.946564,0.322498,0,1,0.266189,0.016228,4.390811,0.141198,-0.866222,-0.479294,0.143191,0.496923,-0.855899,
M,S,122509,-129.598633,-18.819256,0.113373,0.038628,0.119773,0.929062,0.369919,0,1,0.285308,0.035347,1.317243,0.142206,-0.859908,-0.490241,0.148577,0.508207,-0.848322,
M,S,122599,-129.487381,-18.774960,0.111252,0.044296,0.119746,0.909195,0.416382,0,1,0.298426,0.048465,1.317243,0.143768,-0.854748,-0.498735,0.155347,0.517215,-0.841639,
M,S,122690,-129.378540,-18.725111,0.108841,0.049849,0.119713,0.889862,0.456244,0,1,0.307269,0.057308,1.317243,0.144195,-0.853373,-0.500962,0.159743,0.519687,-0.839290,
M,S,122781,-129.275970,-18.672525,0.102570,0.052586,0.115264,0.889862,0.456244,0,1,0.313014,0.063055,1.267847,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,122872,-129.176712,-18.621637,0.099258,0.050888,0.111543,0.889862,0.456244,0,1,0.318574,0.068615,1.226683,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,122963,-129.080170,-18.572136,0.096542,0.049501,0.108493,0.889862,0.456244,0,1,0.324823,0.074865,1.193752,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123054,-128.983582,-18.522617,0.096588,0.049519,0.108542,0.891296,0.453419,0,1,0.334014,0.084055,1.193752,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123145,-128.886887,-18.473427,0.096695,0.049191,0.108488,0.891296,0.453419,0,1,0.343539,0.093580,1.193752,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123236,-128.791473,-18.424885,0.095413,0.048542,0.107051,0.889290,0.457340,0,1,0.352935,0.102976,1.177286,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123327,-128.696289,-18.375933,0.095184,0.048952,0.107034,0.876572,0.481277,0,1,0.358215,0.108255,1.177286,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123418,-128.602478,-18.324429,0.093811,0.051504,0.107020,0.858734,0.512421,0,1,0.360516,0.110554,1.177286,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123509,-128.510590,-18.269596,0.091888,0.054832,0.107005,0.843941,0.536430,0,1,0.358972,0.109010,1.177286,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123599,-128.421509,-18.212978,0.089081,0.056618,0.105551,0.843941,0.536430,0,1,0.351468,0.101506,1.160821,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123690,-128.336227,-18.158770,0.085281,0.054209,0.101052,0.843941,0.536430,0,1,0.343641,0.093680,1.111424,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123781,-128.250961,-18.104568,0.085266,0.054201,0.101035,0.843941,0.536430,0,1,0.335814,0.085853,1.111424,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123872,-128.165726,-18.050386,0.085236,0.054182,0.100999,0.843941,0.536430,0,1,0.326233,0.076272,1.111424,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,123963,-128.080444,-17.996178,0.085281,0.054209,0.101052,0.843941,0.536430,0,1,0.314895,0.064935,1.111424,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,124054,-127.995163,-17.941969,0.085281,0.054209,0.101052,0.843941,0.536430,0,1,0.303558,0.053598,1.111424,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838336,
M,S,124145,-127.909889,-17.887768,0.085274,0.054201,0.101041,0.848946,0.528479,0,1,0.291792,0.041832,1.111424,0.144195,-0.853373,-0.500962,0.164112,0.519865,-0.838337,
M,S,124236,-127.824142,-17.834389,0.085747,0.053379,0.101004,0.856148,0.516726,0,1,0.277905,0.027944,1.111424,0.144363,-0.852761,-0.501954,0.163942,0.520869,-0.837746,
M,S,124327,-127.737602,-17.782160,0.086540,0.052229,0.101080,0.869781,0.493439,0,1,0.265390,0.015429,1.111424,0.144558,-0.852040,-0.503122,0.163741,0.522050,-0.837050,
M,S,124418,-127.649750,-17.732321,0.087852,0.049839,0.101005,0.882767,0.469812,0,1,0.255593,0.005631,1.111424,0.144198,-0.853360,-0.500982,0.164108,0.519886,-0.838324,
M,S,124509,-127.560547,-17.684849,0.089203,0.047472,0.101048,0.895119,0.445833,0,0,0.245944,0.000000,1.111424,0.144198,-0.853360,-0.500982,0.164108,0.519886,-0.838324,
