mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,12836,-20.745119,2.948004,0.016794,0.099670,0.101075,0.166162,0.986099,0,2,0.970800,0.220914,1.111424,-0.104493,-0.534721,-0.838543,-0.034960,0.844613,-0.534235,
J,L,12927,-20.728334,3.047614,0.016785,0.099610,0.101014,0.166162,0.986099,0,2,0.961005,0.211119,1.111424,-0.092816,-0.534934,-0.839780,-0.026705,0.844455,-0.534960,
J,L,13018,-20.711550,3.147221,0.016785,0.099607,0.101011,0.166162,0.986099,0,2,0.951210,0.201324,1.111424,-0.082198,-0.535159,-0.840743,-0.018825,0.844281,-0.535570,
J,L,13109,-20.694757,3.246880,0.016792,0.099659,0.101064,0.166162,0.986099,0,2,0.939119,0.189234,1.111424,-0.070896,-0.535378,-0.841632,-0.010116,0.844098,-0.536094,
J,L,13200,-20.677969,3.346514,0.016788,0.099634,0.101038,0.166162,0.986099,0,2,0.925818,0.175933,1.111424,-0.059355,-0.535550,-0.842415,-0.001606,0.843953,-0.536415,
J,L,13290,-20.661180,3.446144,0.016788,0.099631,0.101035,0.156397,0.987695,0,2,0.912517,0.162631,1.111424,-0.041672,-0.535674,-0.843396,0.010805,0.843838,-0.536489,
J,L,13381,-20.645378,3.545945,0.015802,0.099801,0.101044,0.141905,0.989881,0,2,0.898520,0.148634,1.111424,-0.026490,-0.535787,-0.843938,0.021064,0.843747,-0.536327,
J,L,13472,-20.631042,3.645943,0.014336,0.099998,0.101021,0.117575,0.993065,0,2,0.884184,0.134298,1.111424,-0.012351,-0.535892,-0.844196,0.029170,0.843709,-0.536009,
J,L,13563,-20.619162,3.746294,0.011881,0.100351,0.101052,0.080395,0.996763,0,2,0.872303,0.122417,1.111424,-0.002990,-0.536061,-0.844174,0.035452,0.843590,-0.535816,
J,L,13654,-20.611040,3.846975,0.008121,0.100680,0.101007,0.055918,0.998436,0,2,0.863129,0.113244,1.111424,0.004087,-0.536372,-0.843972,0.040866,0.843364,-0.535787,
J,L,13745,-20.605391,3.947856,0.005650,0.100882,0.101040,0.044573,0.999007,0,2,0.853962,0.104077,1.111424,0.011403,-0.536671,-0.843715,0.044026,0.843221,-0.535761,
J,L,13836,-20.600885,4.048820,0.004505,0.100964,0.101064,0.044573,0.999007,0,2,0.845936,0.096051,1.111424,0.017503,-0.536945,-0.843436,0.044914,0.843135,-0.535822,
J,L,13927,-20.596382,4.149740,0.004503,0.100920,0.101021,0.044573,0.999007,0,2,0.837498,0.087612,1.111424,0.023749,-0.537224,-0.843105,0.045173,0.843058,-0.535922,
J,L,14018,-20.591879,4.250693,0.004503,0.100953,0.101053,0.044573,0.999007,0,2,0.825963,0.076077,1.111424,0.031064,-0.537539,-0.842666,0.045492,0.842960,-0.536049,
J,L,14109,-20.587376,4.351623,0.004503,0.100930,0.101031,0.044573,0.999007,0,2,0.814430,0.064544,1.111424,0.037102,-0.537787,-0.842264,0.045745,0.842875,-0.536162,
J,L,14200,-20.582870,4.452597,0.004505,0.100974,0.101074,0.044573,0.999007,0,2,0.802892,0.053005,1.111424,0.042525,-0.538000,-0.841872,0.045970,0.842795,-0.536268,
J,L,14290,-20.578369,4.553499,0.004501,0.100903,0.101003,0.031761,0.999496,0,2,0.788157,0.038270,1.111424,0.049641,-0.538177,-0.841369,0.050223,0.842687,-0.536057,
J,L,14381,-20.575161,4.654472,0.003208,0.100973,0.101024,0.015648,0.999878,0,2,0.774412,0.024526,1.111424,0.058686,-0.538208,-0.840767,0.057325,0.842646,-0.535409,
J,L,14472,-20.573580,4.755515,0.001581,0.101043,0.101055,-0.000475,1.000000,0,2,0.762277,0.012391,1.111424,0.067830,-0.538256,-0.840047,0.065025,0.842581,-0.534629,
J,L,14563,-20.573627,4.856541,-0.000048,0.101026,0.101026,-0.016592,0.999863,0,0,0.749334,0.000000,1.111424,0.074716,-0.538471,-0.839325,0.071713,0.842400,-0.534059,
J,L,14654,-20.579342,5.200898,-0.005714,0.344357,0.344404,-0.032713,0.999465,0,0,0.704036,0.000000,3.787075,0.077357,-0.538588,-0.839011,0.078258,0.842216,-0.533430,
J,L,14745,-20.591423,5.569989,-0.012081,0.369091,0.369288,-0.046263,0.998930,0,0,0.647442,0.000000,4.061501,0.082288,-0.538818,-0.838394,0.083682,0.842012,-0.532929,
J,L,14836,-20.608847,5.946214,-0.017424,0.376225,0.376629,-0.054314,0.998524,0,0,0.580355,0.000000,4.143828,0.083120,-0.538857,-0.838286,0.083720,0.841999,-0.532943,
J,L,14927,-20.629299,6.322212,-0.020452,0.375998,0.376554,-0.062361,0.998054,0,0,0.501978,0.000000,4.143828,0.083120,-0.538857,-0.838286,0.083720,0.841999,-0.532943,
J,L,15018,-20.652802,6.698339,-0.023502,0.376127,0.376861,-0.136351,0.990661,0,0,0.412442,0.000000,4.143828,0.086083,-0.539001,-0.837895,0.083910,0.841951,-0.532989,
J,L,15109,-20.704161,7.071492,-0.051359,0.373152,0.376670,-0.214422,0.976741,0,0,0.336338,0.000000,4.143828,0.096808,-0.538960,-0.836750,0.088301,0.842034,-0.532148,
J,L,15200,-20.784927,7.439401,-0.080767,0.367909,0.376670,-0.291147,0.956678,0,0,0.275568,0.000000,4.143828,0.112404,-0.538920,-0.834824,0.098651,0.842050,-0.530302,
J,L,15290,-20.894630,7.799876,-0.109703,0.360475,0.376798,-0.342562,0.939496,0,0,0.230116,0.000000,4.143828,0.116995,-0.539053,-0.834107,0.105521,0.841867,-0.529268,
J,L,15381,-21.023642,8.153697,-0.129011,0.353821,0.376608,-0.382147,0.924102,0,0,0.189753,0.000000,4.143828,0.116995,-0.539053,-0.834107,0.106194,0.841850,-0.529162,
J,L,15472,-21.167629,8.501885,-0.143988,0.348188,0.376786,-0.421059,0.907033,0,0,0.151127,0.000000,4.143828,0.116995,-0.539053,-0.834107,0.106194,0.841850,-0.529162,
J,L,15563,-21.326206,8.843489,-0.158577,0.341603,0.376616,-0.463741,0.885971,0,0,0.114322,0.000000,4.143828,0.116995,-0.539053,-0.834107,0.106194,0.841850,-0.529162,
J,L,15654,-21.501005,9.177439,-0.174799,0.333950,0.376931,-0.512348,0.858779,0,0,0.081234,0.000000,4.143828,0.118158,-0.536370,-0.835671,0.105907,0.843573,-0.526467,
J,L,15745,-21.693968,9.500875,-0.192963,0.323437,0.376624,-0.559326,0.828948,0,0,0.054990,0.000000,4.143828,0.121883,-0.534989,-0.836021,0.105987,0.844500,-0.524963,
J,L,15836,-21.904634,9.813094,-0.210667,0.312219,0.376644,-0.604576,0.796548,0,0,0.035571,0.000000,4.143828,0.126338,-0.529592,-0.838791,0.105576,0.847942,-0.519468,
J,L,15927,-22.132477,10.113285,-0.227842,0.300191,0.376864,-0.638157,0.769906,0,0,0.022985,0.000000,4.143828,0.131104,-0.525186,-0.840828,0.105269,0.850729,-0.514956,
J,L,16018,-22.372807,10.403232,-0.240330,0.289947,0.376600,-0.670546,0.741870,0,0,0.012449,0.000000,4.143828,0.132686,-0.518636,-0.844636,0.104296,0.854746,-0.508460,
J,L,16109,-22.625450,10.682749,-0.252644,0.279517,0.376774,-0.701715,0.712458,0,0,0.003950,0.000000,4.143828,0.136440,-0.512664,-0.847679,0.103651,0.858372,-0.502448,
J,L,16200,-22.889732,10.951077,-0.264282,0.268329,0.376624,-0.731586,0.681749,0,0,0.002490,0.000000,4.143828,0.143269,-0.506415,-0.850305,0.103210,0.862128,-0.496067,
J,L,16290,-23.165335,11.207906,-0.275602,0.256828,0.376719,-0.760120,0.649782,0,0,0.006870,0.000000,4.143828,0.150234,-0.500539,-0.852579,0.102753,0.865602,-0.490078,
J,L,16381,-23.451656,11.452664,-0.286322,0.244759,0.376679,-0.787258,0.616625,0,0,0.009181,0.000000,4.143828,0.154951,-0.495607,-0.854613,0.102195,0.868462,-0.485109,
J,L,16472,-23.748199,11.684934,-0.296543,0.232269,0.376679,-0.812948,0.582336,0,0,0.010125,0.000000,4.143828,0.155601,-0.493236,-0.855866,0.101810,0.869812,-0.482764,
J,L,16563,-24.054533,11.904369,-0.306334,0.219436,0.376819,-0.837156,0.546965,0,0,0.009219,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,16654,-24.369875,12.110401,-0.315342,0.206032,0.376682,-0.859818,0.510602,0,0,0.006238,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,16745,-24.693800,12.302764,-0.323925,0.192363,0.376737,-0.880903,0.473297,0,0,0.001193,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,16836,-25.025650,12.481062,-0.331850,0.178298,0.376716,-0.900372,0.435124,0,0,0.005915,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,16927,-25.364838,12.644981,-0.339188,0.163919,0.376720,-0.918184,0.396152,0,0,0.015075,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17018,-25.710596,12.794159,-0.345758,0.149178,0.376567,-0.934307,0.356469,0,0,0.026279,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17109,-26.062807,12.928539,-0.352211,0.134380,0.376976,-0.948730,0.316088,0,0,0.039520,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17200,-26.420031,13.047556,-0.357224,0.119017,0.376528,-0.957895,0.287117,0,0,0.054770,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17290,-26.780937,13.155733,-0.360907,0.108177,0.376770,-0.966183,0.257862,0,0,0.067344,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17381,-27.144777,13.252837,-0.363840,0.097104,0.376575,-0.972982,0.230879,0,0,0.077213,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17472,-27.511436,13.339842,-0.366659,0.087005,0.376840,-0.978357,0.206923,0,0,0.083405,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17563,-27.880028,13.417799,-0.368591,0.077957,0.376745,-0.983141,0.182850,0,0,0.084496,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17654,-28.250307,13.486666,-0.370279,0.068867,0.376629,-0.987331,0.158673,0,0,0.079782,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17745,-28.622202,13.546432,-0.371895,0.059767,0.376667,-0.991123,0.132947,0,0,0.070141,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17836,-28.995565,13.596515,-0.373363,0.050082,0.376707,-0.994402,0.105672,0,0,0.056142,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,17927,-29.370216,13.636328,-0.374651,0.039813,0.376760,-0.997044,0.076853,0,0,0.038356,0.000000,4.143828,0.155913,-0.493250,-0.855801,0.101826,0.869806,-0.482772,
J,L,18018,-29.745897,13.665285,-0.375681,0.028957,0.376795,-0.998850,0.047967,0,0,0.017362,0.000000,4.143828,0.156007,-0.492647,-0.856131,0.101719,0.870149,-0.482177,
J,L,18109,-30.122175,13.683354,-0.376278,0.018069,0.376712,-0.999956,0.009526,0,0,0.006799,0.000000,4.143828,0.156195,-0.491432,-0.856795,0.101504,0.870835,-0.480981,
J,L,18200,-30.498774,13.686942,-0.376598,0.003588,0.376615,-0.999493,-0.031846,0,0,0.030517,0.000000,4.143828,0.156288,-0.490824,-0.857127,0.101396,0.871179,-0.480382,
J,L,18290,-30.875244,13.674947,-0.376471,-0.011995,0.376662,-0.997320,-0.073168,0,0,0.052677,0.000000,4.143828,0.156288,-0.490824,-0.857127,0.101396,0.871179,-0.480382,
J,L,18381,-31.251081,13.647373,-0.375837,-0.027574,0.376847,-0.993437,-0.114386,0,0,0.073264,0.000000,4.143828,0.156288,-0.490824,-0.857126,0.101396,0.871179,-0.480382,
J,L,18472,-31.625225,13.604294,-0.374144,-0.043079,0.376616,-0.987854,-0.155382,0,0,0.092228,0.000000,4.143828,0.156288,-0.490824,-0.857126,0.101396,0.871179,-0.480382,
J,L,18563,-31.997406,13.545753,-0.372181,-0.058541,0.376757,-0.980579,-0.196127,0,0,0.109573,0.000000,4.143828,0.156288,-0.490824,-0.857126,0.101396,0.871179,-0.480382,
J,L,18654,-32.366814,13.471867,-0.369408,-0.073886,0.376724,-0.971622,-0.236533,0,0,0.125269,0.000000,4.143828,0.156288,-0.490824,-0.857127,0.101396,0.871179,-0.480382,
J,L,18745,-32.732857,13.382757,-0.366043,-0.089109,0.376733,-0.961006,-0.276535,0,0,0.139303,0.000000,4.143828,0.156288,-0.490824,-0.857127,0.101396,0.871179,-0.480382,
J,L,18836,-33.094887,13.278581,-0.362030,-0.104177,0.376721,-0.948738,-0.316062,0,0,0.151963,0.000000,4.143828,0.156288,-0.490824,-0.857127,0.101396,0.871179,-0.480382,
J,L,18927,-33.452171,13.159556,-0.357285,-0.119024,0.376589,-0.934853,-0.355034,0,0,0.163353,0.000000,4.143828,0.156288,-0.490824,-0.857127,0.101396,0.871179,-0.480382,
J,L,19018,-33.804386,13.025794,-0.352215,-0.133762,0.376759,-0.919361,-0.393415,0,0,0.173037,0.000000,4.143828,0.156434,-0.489850,-0.857657,0.101224,0.871727,-0.479422,
J,L,19109,-34.150997,12.877471,-0.346611,-0.148323,0.377013,-0.905884,-0.423527,0,0,0.181010,0.000000,4.143828,0.156934,-0.486550,-0.859442,0.100642,0.873574,-0.476173,
J,L,19200,-34.492184,12.717957,-0.341187,-0.159514,0.376634,-0.899902,-0.436096,0,0,0.190401,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19290,-34.830967,12.553781,-0.338783,-0.164176,0.376468,-0.896519,-0.443006,0,0,0.208360,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19381,-35.168709,12.386889,-0.337742,-0.166891,0.376726,-0.893578,-0.448913,0,0,0.237204,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19472,-35.505283,12.217801,-0.336575,-0.169088,0.376661,-0.890594,-0.454799,0,0,0.277237,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19563,-35.840836,12.046445,-0.335552,-0.171356,0.376773,-0.873520,-0.486793,0,0,0.328356,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19654,-36.169933,11.863047,-0.329098,-0.183398,0.376750,-0.848000,-0.529996,0,0,0.379375,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19745,-36.489281,11.663457,-0.319347,-0.199590,0.376588,-0.816151,-0.577838,0,0,0.425029,0.000000,4.143828,0.157196,-0.484907,-0.860323,0.100354,0.874487,-0.474554,
J,L,19836,-36.796902,11.445662,-0.307621,-0.217795,0.376916,-0.777676,-0.628667,0,0,0.462605,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,19927,-37.089767,11.208911,-0.292866,-0.236751,0.376592,-0.736076,-0.676900,0,0,0.489646,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,20018,-37.367104,10.953870,-0.277336,-0.255041,0.376778,-0.692787,-0.721142,0,0,0.506182,0.000000,4.143828,0.157196,-0.484907,-0.860323,0.100354,0.874487,-0.474554,
J,L,20109,-37.628021,10.682273,-0.260918,-0.271597,0.376620,-0.656860,-0.754012,0,0,0.512861,0.000000,4.143828,0.157196,-0.484907,-0.860322,0.100354,0.874487,-0.474554,
J,L,20200,-37.875507,10.398184,-0.247486,-0.284089,0.376770,-0.656860,-0.754012,0,0,0.514654,0.000000,4.143828,0.155369,-0.484804,-0.860713,0.100344,0.874532,-0.474474,
J,L,20290,-38.122917,10.114182,-0.247410,-0.284001,0.376654,-0.656860,-0.754012,0,0,0.529891,0.000000,4.143828,0.146976,-0.483443,-0.862949,0.100781,0.875202,-0.473143,
J,L,20381,-38.370422,9.830069,-0.247505,-0.284114,0.376802,-0.649086,-0.760715,0,0,0.558534,0.000000,4.143828,0.142107,-0.483174,-0.863915,0.100618,0.875302,-0.472992,
J,L,20472,-38.614941,9.543499,-0.244518,-0.286570,0.376711,-0.615036,-0.788499,0,0,0.596630,0.000000,4.143828,0.139160,-0.483007,-0.864488,0.100511,0.875362,-0.472904,
J,L,20563,-38.846603,9.246498,-0.231663,-0.297001,0.376666,-0.562977,-0.826473,0,0,0.631478,0.000000,4.143828,0.137925,-0.482932,-0.864727,0.100475,0.875390,-0.472861,
J,L,20654,-39.058670,8.935173,-0.212067,-0.311325,0.376690,-0.507313,-0.861763,0,0,0.655360,0.000000,4.143828,0.133279,-0.482634,-0.865622,0.100365,0.875496,-0.472686,
J,L,20745,-39.249783,8.610534,-0.191113,-0.324639,0.376716,-0.481525,-0.876433,0,0,0.667697,0.000000,4.143828,0.128314,-0.482304,-0.866555,0.100212,0.875612,-0.472506,
J,L,20836,-39.431179,8.280372,-0.181396,-0.330162,0.376712,-0.481525,-0.876433,0,0,0.682121,0.000000,4.143828,0.127136,-0.482224,-0.866773,0.100162,0.875639,-0.472465,
J,L,20927,-39.612579,7.950199,-0.181400,-0.330173,0.376723,-0.481525,-0.876433,0,0,0.709762,0.000000,4.143828,0.124034,-0.481994,-0.867351,0.100046,0.875721,-0.472338,
J,L,21018,-39.793957,7.620069,-0.181377,-0.330130,0.376674,-0.481525,-0.876433,0,1,0.750523,0.000637,4.143828,0.121536,-0.481801,-0.867811,0.099950,0.875789,-0.472232,
J,L,21109,-39.848392,7.520992,-0.054436,-0.099077,0.113047,-0.473148,-0.880983,0,1,0.764063,0.014114,1.243148,0.120021,-0.481685,-0.868087,0.099857,0.875831,-0.472175,
J,L,21200,-39.902920,7.419466,-0.054527,-0.101525,0.115242,-0.440247,-0.897877,0,1,0.780513,0.030628,1.267847,0.120021,-0.481685,-0.868087,0.099857,0.875831,-0.472175,
J,L,21290,-39.953671,7.315961,-0.050751,-0.103505,0.115278,-0.440247,-0.897877,0,1,0.792802,0.042916,1.267847,0.120021,-0.481685,-0.868087,0.099857,0.875831,-0.472175,
J,L,21381,-40.004402,7.212496,-0.050732,-0.103466,0.115234,-0.440247,-0.897877,0,1,0.805086,0.055199,1.267847,0.120021,-0.481685,-0.868087,0.099857,0.875831,-0.472175,
J,L,21472,-40.055153,7.108988,-0.050751,-0.103508,0.115280,-0.440247,-0.897877,0,1,0.820295,0.070408,1.267847,0.118303,-0.481543,-0.868402,0.099788,0.875881,-0.472096,
J,L,21563,-40.102596,7.012231,-0.047443,-0.096757,0.107763,-0.440247,-0.897877,0,1,0.835517,0.085631,1.185519,0.113290,-0.481132,-0.869297,0.097878,0.876078,-0.472130,
J,L,21654,-40.148727,6.918145,-0.046131,-0.094086,0.104787,-0.440247,-0.897877,0,1,0.850317,0.100431,1.152588,0.108602,-0.480758,-0.870102,0.094006,0.876323,-0.472462,
J,L,21745,-40.194851,6.824077,-0.046124,-0.094068,0.104767,-0.440247,-0.897877,0,1,0.865756,0.115872,1.152588,0.103364,-0.480352,-0.870963,0.090916,0.876551,-0.472645,
J,L,21836,-40.240978,6.729999,-0.046127,-0.094078,0.104778,-0.440247,-0.897877,0,1,0.884165,0.134280,1.152588,0.098100,-0.479952,-0.871793,0.090216,0.876700,-0.472502,
J,L,21927,-40.287109,6.635916,-0.046131,-0.094083,0.104784,-0.440247,-0.897877,0,1,0.902576,0.152691,1.152588,0.094950,-0.479717,-0.872271,0.090116,0.876774,-0.472384,
J,L,22018,-40.333248,6.541818,-0.046139,-0.094098,0.104801,-0.440247,-0.897877,0,1,0.920991,0.171106,1.152588,0.090968,-0.479426,-0.872855,0.089951,0.876862,-0.472253,
J,L,22109,-40.379372,6.447752,-0.046124,-0.094066,0.104765,-0.440247,-0.897877,0,1,0.936528,0.186642,1.152588,0.090968,-0.479426,-0.872855,0.089951,0.876862,-0.472253,
J,L,22200,-40.425503,6.353666,-0.046131,-0.094086,0.104787,-0.440247,-0.897877,0,1,0.951328,0.201441,1.152588,0.090968,-0.479426,-0.872855,0.089951,0.876862,-0.472253,
J,L,22290,-40.471622,6.259603,-0.046120,-0.094064,0.104762,-0.440247,-0.897877,0,1,0.966123,0.216236,1.152588,0.090968,-0.479426,-0.872855,0.089951,0.876862,-0.472253,
J,L,22381,-40.516434,6.168212,-0.044811,-0.091390,0.101785,-0.440247,-0.897877,0,1,0.977919,0.228032,1.119657,0.090968,-0.479426,-0.872855,0.089951,0.876862,-0.472253,
J,L,22472,-40.561256,6.076795,-0.044823,-0.091417,0.101815,-0.440247,-0.897877,0,1,0.988771,0.238885,1.119657,0.090968,-0.479426,-0.872855,0.089951,0.876862,-0.472253,
J,L,22563,-40.606056,5.985423,-0.044800,-0.091372,0.101764,-0.440247,-0.897877,0,1,0.999618,0.249733,1.119657,0.090249,-0.479372,-0.872959,0.089908,0.876879,-0.472229,
J,L,22654,-40.650883,5.894002,-0.044827,-0.091421,0.101820,-0.440247,-0.897877,0,1,1.008298,0.258413,1.119657,0.085990,-0.479045,-0.873568,0.089653,0.876979,-0.472091,
J,L,22745,-40.695690,5.802621,-0.044807,-0.091381,0.101775,-0.440247,-0.897877,0,1,1.015611,0.265726,1.119657,0.079394,-0.478539,-0.874469,0.089259,0.877128,-0.471890,
J,L,22836,-40.740501,5.711228,-0.044811,-0.091393,0.101788,-0.440247,-0.897877,0,1,1.022923,0.273037,1.119657,0.073723,-0.478104,-0.875204,0.088930,0.877247,-0.471730,
J,L,22927,-40.785313,5.619837,-0.044811,-0.091391,0.101786,-0.440247,-0.897877,0,1,1.028405,0.278519,1.119657,0.072188,-0.477987,-0.875396,0.088842,0.877278,-0.471689,
J,L,23018,-40.830120,5.528455,-0.044807,-0.091382,0.101776,-0.440247,-0.897877,0,1,1.032171,0.282285,1.119657,0.072188,-0.477987,-0.875395,0.088842,0.877278,-0.471689,
J,L,23109,-40.874935,5.437056,-0.044815,-0.091399,0.101795,-0.440247,-0.897877,0,1,1.035936,0.286051,1.119657,0.072188,-0.477987,-0.875395,0.088842,0.877278,-0.471689,
J,L,23200,-40.919750,5.345658,-0.044815,-0.091397,0.101793,-0.440247,-0.897877,0,1,1.038176,0.288292,1.119657,0.072157,-0.478170,-0.875298,0.088856,0.877178,-0.471872,
J,L,23290,-40.964554,5.254285,-0.044804,-0.091373,0.101766,-0.440247,-0.897877,0,1,1.038390,0.288505,1.119657,0.071573,-0.481923,-0.873286,0.089146,0.875118,-0.475627,
J,L,23381,-41.009361,5.162901,-0.044807,-0.091384,0.101778,-0.440247,-0.897877,0,1,1.038602,0.288717,1.119657,0.071242,-0.484004,-0.872161,0.089306,0.873966,-0.477711,
J,L,23472,-41.054188,5.071481,-0.044827,-0.091420,0.101819,-0.440247,-0.897877,0,1,1.037583,0.287697,1.119657,0.070824,-0.486656,-0.870718,0.089509,0.872489,-0.480365,
J,L,23563,-41.098991,4.980108,-0.044804,-0.091373,0.101766,-0.440247,-0.897877,0,1,1.034245,0.284360,1.119657,0.067626,-0.486593,-0.871008,0.089314,0.872454,-0.480466,
J,L,23654,-41.143806,4.888712,-0.044815,-0.091396,0.101792,-0.440247,-0.897877,0,1,1.030907,0.281022,1.119657,0.062670,-0.487022,-0.871138,0.089067,0.872101,-0.481152,
J,L,23745,-41.188622,4.797309,-0.044815,-0.091403,0.101798,-0.440247,-0.897877,0,1,1.026637,0.276753,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,23836,-41.233437,4.705912,-0.044815,-0.091397,0.101793,-0.440247,-0.897877,0,1,1.019750,0.269865,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,23927,-41.278240,4.614539,-0.044804,-0.091373,0.101766,-0.440247,-0.897877,0,1,1.012865,0.262979,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24018,-41.323055,4.523140,-0.044815,-0.091398,0.101794,-0.440247,-0.897877,0,1,1.005394,0.255507,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24109,-41.367867,4.431750,-0.044811,-0.091390,0.101785,-0.440247,-0.897877,0,1,0.994966,0.245079,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24200,-41.412682,4.340351,-0.044815,-0.091399,0.101795,-0.440247,-0.897877,0,1,0.984536,0.234650,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24290,-41.457485,4.248977,-0.044804,-0.091374,0.101767,-0.440247,-0.897877,0,1,0.973936,0.224050,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24381,-41.502296,4.157585,-0.044811,-0.091392,0.101787,-0.440247,-0.897877,0,1,0.959980,0.210095,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24472,-41.547119,4.066168,-0.044823,-0.091417,0.101815,-0.440247,-0.897877,0,1,0.946020,0.196135,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24563,-41.591919,3.974801,-0.044800,-0.091367,0.101759,-0.440792,-0.897610,0,1,0.932069,0.182184,1.119657,0.061320,-0.486917,-0.871293,0.088998,0.872126,-0.481119,
J,L,24654,-41.636787,3.883436,-0.044868,-0.091365,0.101788,-0.452145,-0.891944,0,1,0.914989,0.165104,1.119657,0.060613,-0.486864,-0.871372,0.088948,0.872139,-0.481105,
J,L,24745,-41.682823,3.792621,-0.046036,-0.090815,0.101817,-0.475719,-0.879597,0,1,0.898853,0.148968,1.119657,0.060613,-0.486864,-0.871372,0.088948,0.872139,-0.481105,
