mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
2,0.750000,101963,-109.466942,-24.617622,0.232758,-0.243517,0.336863,0.646683,-0.762756,0,0,0.033863,0.000000,3.704747,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102054,-109.249092,-24.874575,0.217850,-0.256952,0.336872,0.584190,-0.811617,0,0,0.004113,0.000000,3.704747,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102145,-109.074249,-25.117489,0.174843,-0.242914,0.299295,0.584190,-0.811617,0,0,0.036958,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102236,-108.899361,-25.360466,0.174889,-0.242977,0.299373,0.584190,-0.811617,0,0,0.069444,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102327,-108.724365,-25.603590,0.174995,-0.243124,0.299554,0.584190,-0.811617,0,0,0.091666,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102418,-108.549576,-25.846424,0.174789,-0.242834,0.299198,0.577141,-0.816645,0,0,0.104988,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102509,-108.376770,-26.090940,0.172806,-0.244516,0.299416,0.510597,-0.859819,0,0,0.112126,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102599,-108.223976,-26.348238,0.152794,-0.257298,0.299246,0.462433,-0.886656,0,0,0.134184,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102690,-108.085518,-26.613714,0.138458,-0.265476,0.299413,0.462433,-0.886656,0,0,0.163930,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102781,-107.947067,-26.879179,0.138451,-0.265465,0.299400,0.462433,-0.886656,0,0,0.184857,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102872,-107.808617,-27.144646,0.138451,-0.265467,0.299401,0.462433,-0.886656,0,0,0.196899,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,102963,-107.672516,-27.405605,0.136101,-0.260960,0.294318,0.462433,-0.886656,0,0,0.199242,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,103054,-107.536377,-27.666643,0.136139,-0.261038,0.294405,0.462433,-0.886656,0,0,0.192226,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,103145,-107.400185,-27.927769,0.136192,-0.261126,0.294508,0.397743,-0.917496,0,0,0.176633,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103236,-107.283150,-28.197742,0.117035,-0.269974,0.294250,0.323814,-0.946119,0,0,0.173599,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,103327,-107.187828,-28.476250,0.095322,-0.278507,0.294368,0.323814,-0.946119,0,0,0.185357,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103418,-107.092484,-28.754822,0.095345,-0.278572,0.294437,0.323814,-0.946119,0,0,0.188560,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103508,-106.997185,-29.033270,0.095299,-0.278448,0.294305,0.323814,-0.946119,0,0,0.183210,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103599,-106.901848,-29.311825,0.095337,-0.278555,0.294418,0.323814,-0.946119,0,0,0.168347,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103690,-106.806511,-29.590384,0.095337,-0.278559,0.294422,0.251709,-0.967804,0,0,0.144209,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103781,-106.732414,-29.875282,0.074097,-0.284899,0.294377,0.174217,-0.984707,0,0,0.133729,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,103872,-106.681137,-30.165125,0.051277,-0.289843,0.294343,0.095642,-0.995415,0,0,0.138110,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,103963,-106.652985,-30.458134,0.028152,-0.293009,0.294358,0.095642,-0.995415,0,0,0.157332,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,104054,-106.624809,-30.751335,0.028175,-0.293201,0.294552,0.095642,-0.995415,0,0,0.168043,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,104145,-106.596657,-31.044334,0.028152,-0.292999,0.294349,0.095642,-0.995415,0,0,0.170216,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,104236,-106.568504,-31.337320,0.028152,-0.292986,0.294335,0.095642,-0.995417,0,0,0.162575,0.000000,3.238224,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,104327,-106.539871,-31.635342,0.028633,-0.298021,0.299394,0.095642,-0.995415,0,0,0.145650,0.000000,3.293109,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,104418,-106.509567,-31.950708,0.030304,-0.315367,0.316819,0.057068,-0.998369,0,0,0.118233,0.000000,3.485207,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,104509,-106.491486,-32.267048,0.018082,-0.316339,0.316856,-0.022232,-0.999752,0,0,0.093054,0.000000,3.485207,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,104599,-106.498528,-32.583752,-0.007042,-0.316704,0.316782,-0.022232,-0.999752,0,0,0.082989,0.000000,3.485207,-0.213935,-0.202341,-0.955662,-0.004225,0.978495,-0.206230,
2,0.750000,104690,-106.505569,-32.900520,-0.007042,-0.316769,0.316847,-0.022232,-0.999752,0,0,0.062944,0.000000,3.485207,-0.213935,-0.202341,-0.955662,-0.004225,0.978494,-0.206230,
2,0.750000,104781,-106.512779,-33.224846,-0.007210,-0.324326,0.324406,-0.081726,-0.996655,0,0,0.032118,0.000000,3.567534,-0.215306,-0.202285,-0.955366,-0.004295,0.978498,-0.206214,
2,0.750000,104872,-106.539284,-33.548088,-0.026505,-0.323242,0.324327,-0.160454,-0.987045,0,0,0.010167,0.000000,3.567534,-0.216428,-0.202231,-0.955124,-0.004325,0.978500,-0.206200,
2,0.750000,104963,-106.591309,-33.868145,-0.052025,-0.320057,0.324258,-0.174767,-0.984612,0,0,0.003498,0.000000,3.567534,-0.216428,-0.202231,-0.955124,-0.004325,0.978500,-0.206200,
2,0.750000,105054,-106.648003,-34.187553,-0.056694,-0.319408,0.324401,-0.174767,-0.984612,0,0,0.008875,0.000000,3.567534,-0.216428,-0.202231,-0.955124,-0.004325,0.978500,-0.206200,
2,0.750000,105145,-106.704666,-34.506802,-0.056664,-0.319248,0.324238,-0.252228,-0.967667,0,0,0.031595,0.000000,3.567534,-0.216428,-0.202231,-0.955124,-0.004325,0.978500,-0.206200,
2,0.750000,105236,-106.786453,-34.820591,-0.081787,-0.313789,0.324273,-0.280334,-0.959900,0,0,0.039469,0.000000,3.567534,-0.211379,-0.202548,-0.956187,-0.004559,0.978486,-0.206264,
2,0.750000,105327,-106.877403,-35.132015,-0.090950,-0.311424,0.324433,-0.280334,-0.959900,0,0,0.048729,0.000000,3.567534,-0.205245,-0.202943,-0.957439,-0.003886,0.978426,-0.206558,
2,0.750000,105418,-106.968300,-35.443249,-0.090897,-0.311234,0.324235,-0.280334,-0.959900,0,0,0.068335,0.000000,3.567534,-0.198100,-0.203489,-0.958827,-0.001471,0.978274,-0.207312,
2,0.750000,105509,-107.059250,-35.754673,-0.090950,-0.311424,0.324433,-0.280334,-0.959900,0,0,0.098249,0.000000,3.567534,-0.180941,-0.210339,-0.960738,0.008235,0.976504,-0.215341,
2,0.750000,105599,-107.150146,-36.065914,-0.090897,-0.311241,0.324243,-0.203400,-0.979095,0,0,0.138335,0.000000,3.567534,-0.138208,-0.231414,-0.962988,0.032866,0.970712,-0.237987,
2,0.750000,105690,-107.216080,-36.383289,-0.065933,-0.317375,0.324152,-0.203400,-0.979095,0,0,0.200539,0.000000,3.567534,-0.071223,-0.264616,-0.961720,0.063894,0.960979,-0.269144,
2,0.750000,105781,-107.282074,-36.700962,-0.065994,-0.317673,0.324455,-0.203400,-0.979095,0,0,0.252495,0.000000,3.567534,-0.014617,-0.286244,-0.958045,0.093868,0.953523,-0.286325,
2,0.750000,105872,-107.348053,-37.018574,-0.065979,-0.317612,0.324392,-0.203400,-0.979095,0,0,0.293938,0.000000,3.567534,0.025267,-0.306719,-0.951465,0.115105,0.946331,-0.302008,
2,0.750000,105963,-107.414009,-37.336075,-0.065956,-0.317501,0.324279,-0.157661,-0.987492,0,0,0.324723,0.000000,3.567534,0.052174,-0.319792,-0.946050,0.132192,0.941216,-0.310868,
2,0.750000,106054,-107.465141,-37.656357,-0.051132,-0.320282,0.324338,-0.078903,-0.996883,0,0,0.359812,0.000000,3.567534,0.076826,-0.323851,-0.942984,0.147154,0.939105,-0.310529,
2,0.750000,106145,-107.490738,-37.979786,-0.025597,-0.323429,0.324440,-0.078903,-0.996883,0,0,0.409754,0.000000,3.567534,0.094224,-0.324469,-0.941192,0.152950,0.938892,-0.308364,
2,0.750000,106236,-107.516304,-38.302841,-0.025566,-0.323055,0.324065,-0.078903,-0.996883,0,0,0.448924,0.000000,3.567534,0.095561,-0.322589,-0.941703,0.153599,0.939481,-0.306241,
2,0.750000,106327,-107.541901,-38.626205,-0.025597,-0.323364,0.324376,-0.078903,-0.996883,0,0,0.477260,0.000000,3.567534,0.095561,-0.322589,-0.941703,0.153599,0.939481,-0.306241,
2,0.750000,106418,-107.567490,-38.949505,-0.025589,-0.323299,0.324311,-0.078903,-0.996883,0,0,0.494631,0.000000,3.567534,0.095561,-0.322589,-0.941703,0.153599,0.939481,-0.306241,
2,0.750000,106508,-107.593079,-39.272816,-0.025589,-0.323311,0.324322,-0.077072,-0.997025,0,0,0.500983,0.000000,3.567534,0.095561,-0.322589,-0.941703,0.153599,0.939481,-0.306241,
2,0.750000,106599,-107.618080,-39.596252,-0.025002,-0.323437,0.324402,-0.006081,-0.999981,0,0,0.496896,0.000000,3.567534,0.095561,-0.322589,-0.941703,0.153599,0.939481,-0.306241,
2,0.750000,106690,-107.620049,-39.920551,-0.001968,-0.324299,0.324305,-0.006081,-0.999981,0,0,0.504829,0.000000,3.567534,0.096026,-0.319635,-0.942662,0.153301,0.940488,-0.303282,
2,0.750000,106781,-107.622017,-40.244869,-0.001968,-0.324318,0.324324,-0.006081,-0.999981,0,0,0.501726,0.000000,3.567534,0.096072,-0.319354,-0.942753,0.153273,0.940584,-0.303000,
2,0.750000,106872,-107.623985,-40.569088,-0.001968,-0.324219,0.324225,-0.006081,-0.999981,0,0,0.487615,0.000000,3.567534,0.096072,-0.319354,-0.942753,0.153273,0.940584,-0.303000,
2,0.750000,106963,-107.625954,-40.893444,-0.001968,-0.324356,0.324362,-0.006081,-0.999981,0,0,0.462545,0.000000,3.567534,0.096072,-0.319354,-0.942753,0.153273,0.940584,-0.303000,
2,0.750000,107054,-107.627968,-41.225315,-0.002014,-0.331871,0.331877,0.020302,-0.999794,0,0,0.425535,0.000000,3.649862,0.096152,-0.318838,-0.942919,0.153221,0.940759,-0.302483,
2,0.750000,107145,-107.621231,-41.557022,0.006737,-0.331707,0.331775,0.099464,-0.995041,0,0,0.385944,0.000000,3.649862,0.101744,-0.319490,-0.942111,0.153276,0.940752,-0.302476,
2,0.750000,107236,-107.588226,-41.887180,0.033005,-0.330158,0.331804,0.178009,-0.984028,0,0,0.361117,0.000000,3.649862,0.108692,-0.316638,-0.942298,0.152953,0.941954,-0.298880,
2,0.750000,107327,-107.529160,-42.213718,0.059067,-0.326538,0.331837,0.194565,-0.980888,0,0,0.351120,0.000000,3.649862,0.117533,-0.315416,-0.941647,0.152804,0.942671,-0.296686,
2,0.750000,107418,-107.463623,-42.544125,0.065536,-0.330406,0.336843,0.194565,-0.980888,0,0,0.335102,0.000000,3.704747,0.118518,-0.315527,-0.941486,0.152819,0.942668,-0.296686,
2,0.750000,107508,-107.398125,-42.874332,0.065498,-0.330208,0.336641,0.194565,-0.980888,0,0,0.307422,0.000000,3.704747,0.118518,-0.315527,-0.941486,0.152819,0.942668,-0.296686,
2,0.750000,107599,-107.332581,-43.204765,0.065544,-0.330433,0.336871,0.220726,-0.975334,0,0,0.268144,0.000000,3.704747,0.118518,-0.315527,-0.941486,0.152819,0.942668,-0.296686,
2,0.750000,107690,-107.258224,-43.533318,0.074356,-0.328552,0.336861,0.297348,-0.954769,0,0,0.226328,0.000000,3.704747,0.118518,-0.315527,-0.941486,0.152819,0.942668,-0.296686,
2,0.750000,107781,-107.158096,-43.854832,0.100128,-0.321514,0.336745,0.372063,-0.928207,0,0,0.199653,0.000000,3.704747,0.119192,-0.315598,-0.941377,0.152839,0.942667,-0.296679,
2,0.750000,107872,-107.032753,-44.167542,0.125343,-0.312710,0.336895,0.444473,-0.895790,0,0,0.188145,0.000000,3.704747,0.119556,-0.315638,-0.941318,0.152846,0.942667,-0.296677,
2,0.750000,107963,-106.883125,-44.469105,0.149628,-0.301563,0.336643,0.444473,-0.895790,0,0,0.191840,0.000000,3.704747,0.119556,-0.315638,-0.941318,0.152846,0.942667,-0.296677,
2,0.750000,108054,-106.733414,-44.770832,0.149712,-0.301727,0.336828,0.444473,-0.895790,0,0,0.184014,0.000000,3.704747,0.119556,-0.315638,-0.941318,0.152846,0.942667,-0.296677,
2,0.750000,108145,-106.583626,-45.072704,0.149788,-0.301872,0.336992,0.514107,-0.857723,0,0,0.164668,0.000000,3.704747,0.119556,-0.315638,-0.941318,0.152846,0.942667,-0.296677,
2,0.750000,108236,-106.410614,-45.361351,0.173012,-0.288647,0.336526,0.549438,-0.835537,0,0,0.160568,0.000000,3.704747,0.119556,-0.315638,-0.941318,0.152846,0.942667,-0.296677,
2,0.750000,108327,-106.225487,-45.642872,0.185127,-0.281521,0.336936,0.583847,-0.811863,0,0,0.159032,0.000000,3.704747,0.119556,-0.315638,-0.941318,0.152846,0.942667,-0.296677,
2,0.750000,108418,-106.028877,-45.916260,0.196609,-0.273388,0.336744,0.641129,-0.767437,0,0,0.160068,0.000000,3.704747,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,108509,-105.812965,-46.174706,0.215912,-0.258446,0.336767,0.641129,-0.767437,0,0,0.174033,0.000000,3.704747,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,108599,-105.596977,-46.433247,0.215988,-0.258541,0.336889,0.641129,-0.767437,0,0,0.176502,0.000000,3.704747,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,108690,-105.381096,-46.691666,0.215881,-0.258419,0.336727,0.653130,-0.757244,0,0,0.167457,0.000000,3.704747,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,108781,-105.161087,-46.946747,0.220009,-0.255081,0.336854,0.664986,-0.746857,0,0,0.152227,0.000000,3.704747,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,108872,-104.933769,-47.202053,0.227318,-0.255306,0.341840,0.684982,-0.728558,0,0,0.130465,0.000000,3.759632,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,108963,-104.699760,-47.450943,0.234009,-0.248890,0.341623,0.727463,-0.686146,0,0,0.106212,0.000000,3.759632,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109054,-104.451096,-47.685490,0.248665,-0.234547,0.341828,0.759300,-0.650742,0,0,0.090688,0.000000,3.759632,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109145,-104.191566,-47.907913,0.259529,-0.222424,0.341801,0.779190,-0.626785,0,0,0.079692,0.000000,3.759632,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109236,-103.925278,-48.122116,0.266289,-0.214203,0.341749,0.798325,-0.602230,0,0,0.067607,0.000000,3.759632,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109327,-103.646439,-48.332462,0.278839,-0.210346,0.349280,0.816681,-0.577087,0,0,0.054044,0.000000,3.841960,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109418,-103.352997,-48.539814,0.293442,-0.207352,0.359309,0.834251,-0.551380,0,0,0.038563,0.000000,3.951730,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109509,-103.053261,-48.737915,0.299736,-0.198101,0.359285,0.862907,-0.505367,0,0,0.021371,0.000000,3.951730,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109599,-102.736839,-48.923229,0.316422,-0.185314,0.366693,0.899658,-0.436592,0,0,0.010456,0.000000,4.034058,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109690,-102.406860,-49.083363,0.329979,-0.160133,0.366782,0.924110,-0.382130,0,0,0.014747,0.000000,4.034058,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109781,-102.068001,-49.223488,0.338860,-0.140125,0.366689,0.943085,-0.332546,0,0,0.027523,0.000000,4.034058,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109872,-101.722115,-49.345451,0.345886,-0.121964,0.366759,0.958473,-0.285172,0,0,0.046365,0.000000,4.034058,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,109963,-101.370651,-49.450024,0.351463,-0.104572,0.366690,0.971481,-0.237103,0,0,0.070044,0.000000,4.034058,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,110054,-101.014496,-49.536945,0.356155,-0.086922,0.366609,0.982079,-0.188454,0,0,0.098541,0.000000,4.034058,0.119640,-0.315097,-0.941488,0.152779,0.942847,-0.296137,
2,0.750000,110145,-100.654213,-49.606079,0.360283,-0.069134,0.366856,0.990097,-0.140396,0,0,0.131632,0.000000,4.034058,0.119552,-0.315579,-0.941338,0.152839,0.942686,-0.296620,
2,0.750000,110236,-100.291107,-49.657566,0.363106,-0.051487,0.366738,0.990097,-0.140396,0,0,0.168597,0.000000,4.034058,0.113806,-0.316574,-0.941716,0.152923,0.942160,-0.298242,
2,0.750000,110327,-99.927933,-49.709064,0.363174,-0.051498,0.366808,0.990097,-0.140396,0,0,0.192036,0.000000,4.034058,0.104165,-0.315743,-0.943110,0.148571,0.942568,-0.299152,
2,0.750000,110418,-99.564964,-49.760532,0.362968,-0.051468,0.366599,0.990097,-0.140396,0,0,0.201872,0.000000,4.034058,0.098666,-0.315099,-0.943916,0.146962,0.942758,-0.299350,
2,0.750000,110509,-99.201920,-49.812012,0.363045,-0.051479,0.366676,0.990097,-0.140396,0,0,0.198082,0.000000,4.034058,0.090077,-0.314071,-0.945117,0.139847,0.943561,-0.300225,
2,0.750000,110599,-98.838760,-49.863506,0.363159,-0.051495,0.366792,0.991386,-0.130951,0,0,0.180680,0.000000,4.034058,0.085537,-0.313579,-0.945702,0.136011,0.943970,-0.300703,
2,0.750000,110690,-98.475220,-49.911526,0.363541,-0.048019,0.366698,0.996796,-0.079975,0,0,0.153226,0.000000,4.034058,0.085537,-0.313579,-0.945702,0.135010,0.944074,-0.300827,
2,0.750000,110781,-98.109688,-49.940853,0.365532,-0.029327,0.366707,0.999626,-0.027321,0,0,0.131016,0.000000,4.034058,0.080201,-0.313040,-0.946348,0.134924,0.944077,-0.300854,
2,0.750000,110872,-97.742897,-49.950878,0.366791,-0.010025,0.366928,0.999680,0.025440,0,0,0.114590,0.000000,4.034058,0.080201,-0.313040,-0.946348,0.134924,0.944077,-0.300854,
2,0.750000,110963,-97.376228,-49.941547,0.366669,0.009331,0.366787,0.997696,0.067883,0,0,0.103995,0.000000,4.034058,0.077063,-0.312742,-0.946707,0.134867,0.944073,-0.300894,
2,0.750000,111054,-97.010399,-49.916656,0.365829,0.024891,0.366675,0.997696,0.067883,0,0,0.095478,0.000000,4.034058,0.063873,-0.311365,-0.948141,0.131184,0.944457,-0.301318,
2,0.750000,111145,-96.644562,-49.891766,0.365837,0.024891,0.366683,0.997696,0.067883,0,0,0.073482,0.000000,4.034058,0.046710,-0.311475,-0.949106,0.124711,0.944527,-0.303835,
2,0.750000,111236,-96.278687,-49.866871,0.365875,0.024895,0.366721,0.997696,0.067883,0,0,0.038077,0.000000,4.034058,0.024694,-0.309605,-0.950545,0.116880,0.945208,-0.304830,
2,0.750000,111327,-95.912827,-49.841976,0.365860,0.024895,0.366706,0.999161,0.040955,0,0,0.010607,0.000000,4.034058,0.002351,-0.307435,-0.951566,0.108053,0.946075,-0.305394,
2,0.750000,111418,-95.546394,-49.826958,0.366432,0.015018,0.366740,0.999695,-0.024818,0,0,0.061992,0.000000,4.034058,-0.013718,-0.305861,-0.951977,0.102769,0.946594,-0.305612,
2,0.750000,111508,-95.179893,-49.836056,0.366501,-0.009098,0.366614,0.999695,-0.024818,0,0,0.124038,0.000000,4.034058,-0.044070,-0.302893,-0.952005,0.093595,0.947488,-0.305789,
2,0.750000,111599,-94.813171,-49.845161,0.366722,-0.009106,0.366835,0.999695,-0.024818,0,0,0.172936,0.000000,4.034058,-0.063943,-0.301042,-0.951465,0.086205,0.948186,-0.305797,
2,0.750000,111690,-94.446518,-49.854263,0.366653,-0.009102,0.366766,0.997597,-0.069321,0,0,0.208438,0.000000,4.034058,-0.080234,-0.299551,-0.950701,0.081974,0.948562,-0.305795,
2,0.750000,111781,-94.080643,-49.879688,0.365875,-0.025425,0.366758,0.988960,-0.148167,0,0,0.245995,0.000000,4.034058,-0.101931,-0.297604,-0.949232,0.076426,0.949039,-0.305750,
2,0.750000,111872,-93.718094,-49.934006,0.362549,-0.054317,0.366595,0.980751,-0.195274,0,0,0.298834,0.000000,4.034058,-0.114492,-0.296486,-0.948150,0.076206,0.948992,-0.305952,
2,0.750000,111963,-93.358360,-50.005634,0.359734,-0.071629,0.366795,0.980751,-0.195274,0,0,0.355568,0.000000,4.034058,-0.122048,-0.295772,-0.947430,0.074095,0.949187,-0.305866,
2,0.750000,112054,-92.998734,-50.077240,0.359627,-0.071606,0.366686,0.980751,-0.195274,0,0,0.398674,0.000000,4.034058,-0.126355,-0.295362,-0.946993,0.074096,0.949167,-0.305927,
2,0.750000,112145,-92.638985,-50.148869,0.359749,-0.071629,0.366810,0.980751,-0.195274,0,0,0.428028,0.000000,4.034058,-0.126355,-0.295362,-0.946993,0.074096,0.949167,-0.305927,
2,0.750000,112236,-92.279411,-50.220463,0.359573,-0.071594,0.366632,0.981949,-0.189159,0,0,0.443512,0.000000,4.034058,-0.126355,-0.295362,-0.946993,0.074096,0.949167,-0.305927,
2,0.750000,112327,-91.919167,-50.289860,0.360245,-0.069397,0.366868,0.983109,-0.183033,0,0,0.442798,0.000000,4.034058,-0.126355,-0.295362,-0.946993,0.074096,0.949167,-0.305927,
2,0.750000,112418,-91.558769,-50.356956,0.360397,-0.067097,0.366590,0.983109,-0.183033,0,0,0.425884,0.000000,4.034058,-0.126355,-0.295362,-0.946993,0.074096,0.949167,-0.305927,
2,0.750000,112509,-91.198074,-50.424110,0.360695,-0.067154,0.366893,0.983063,-0.183270,0,0,0.395099,0.000000,4.034058,-0.126355,-0.295362,-0.946993,0.074096,0.949167,-0.305927,
2,0.750000,112599,-90.837692,-50.491295,0.360382,-0.067184,0.366591,0.965454,-0.260574,0,0,0.350683,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,112690,-90.483513,-50.586887,0.354179,-0.095592,0.366853,0.941757,-0.336288,0,0,0.321497,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,112781,-90.138161,-50.710209,0.345352,-0.123322,0.366710,0.941757,-0.336288,0,0,0.307641,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,112872,-89.792755,-50.833549,0.345406,-0.123341,0.366767,0.921211,-0.389061,0,0,0.279353,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,112963,-89.454926,-50.976227,0.337830,-0.142677,0.366723,0.887482,-0.460842,0,0,0.257909,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,113054,-89.129425,-51.145252,0.325500,-0.169025,0.366770,0.886528,-0.462677,0,0,0.251858,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,113145,-88.804413,-51.314877,0.325012,-0.169624,0.366613,0.865784,-0.500420,0,0,0.232903,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,113236,-88.486900,-51.498398,0.317513,-0.183521,0.366735,0.865784,-0.500420,0,0,0.216079,0.000000,4.034058,-0.127582,-0.295250,-0.946863,0.074099,0.949160,-0.305951,
2,0.750000,113327,-88.169350,-51.681942,0.317551,-0.183544,0.366779,0.865784,-0.500420,0,0,0.185671,0.000000,4.034058,-0.126254,-0.295365,-0.947006,0.074092,0.949171,-0.305918,
2,0.750000,113418,-87.851799,-51.865486,0.317551,-0.183544,0.366779,0.865784,-0.500420,0,0,0.141789,0.000000,4.034058,-0.121496,-0.295762,-0.947504,0.074071,0.949213,-0.305793,
2,0.750000,113509,-87.534271,-52.049015,0.317528,-0.183529,0.366752,0.880943,-0.473225,0,0,0.084600,0.000000,4.034058,-0.107714,-0.297117,-0.948746,0.075973,0.949048,-0.305837,
2,0.750000,113599,-87.211296,-52.222511,0.322975,-0.173496,0.366625,0.900238,-0.435390,0,0,0.003210,0.000000,4.034058,-0.092734,-0.298515,-0.949889,0.076025,0.949092,-0.305687,
2,0.750000,113690,-86.881165,-52.382175,0.330132,-0.159664,0.366714,0.900238,-0.435390,0,0,0.092209,0.000000,4.034058,-0.082059,-0.299452,-0.950576,0.075891,0.949146,-0.305553,
2,0.750000,113781,-86.551048,-52.541832,0.330116,-0.159657,0.366697,0.900238,-0.435390,0,0,0.174911,0.000000,4.034058,-0.074862,-0.300052,-0.950981,0.077111,0.949059,-0.305516,
2,0.750000,113872,-86.220871,-52.701519,0.330177,-0.159687,0.366766,0.907295,-0.420490,0,0,0.244605,0.000000,4.034058,-0.065206,-0.300865,-0.951435,0.076920,0.949112,-0.305402,
2,0.750000,113963,-85.888145,-52.855724,0.332726,-0.154205,0.366723,0.927658,-0.373436,0,0,0.306989,0.000000,4.034058,-0.057217,-0.301526,-0.951740,0.077321,0.949100,-0.305338,
2,0.750000,114054,-85.547928,-52.992683,0.340218,-0.136959,0.366750,0.946167,-0.323666,0,0,0.374539,0.000000,4.034058,-0.048859,-0.302203,-0.951991,0.077240,0.949131,-0.305260,
