mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,55263,-107.566986,-36.898849,-0.045670,-0.118729,0.127209,-0.358994,-0.933338,0,0,0.048723,0.000000,6.997856,-0.134795,-0.801069,-0.583198,-0.045455,0.592948,-0.803956,
N,L,55281,-107.612686,-37.017662,-0.045700,-0.118813,0.127299,-0.355850,-0.934540,0,0,0.041974,0.000000,6.997856,-0.134795,-0.801068,-0.583198,-0.045455,0.592949,-0.803956,
N,L,55299,-107.657913,-37.136444,-0.045227,-0.118782,0.127101,-0.352699,-0.935734,0,0,0.035241,0.000000,6.997856,-0.134533,-0.801095,-0.583221,-0.045366,0.592934,-0.803972,
N,L,55318,-107.702782,-37.255489,-0.044868,-0.119045,0.127220,-0.337807,-0.941212,0,0,0.024924,0.000000,6.997856,-0.133895,-0.801167,-0.583269,-0.045219,0.592895,-0.804009,
N,L,55336,-107.745850,-37.375488,-0.043068,-0.119999,0.127493,-0.322800,-0.946465,0,0,0.016601,0.000000,6.997856,-0.133438,-0.801219,-0.583302,-0.045115,0.592866,-0.804036,
N,L,55354,-107.786919,-37.495911,-0.041069,-0.120422,0.127233,-0.307747,-0.951466,0,0,0.008778,0.000000,6.997856,-0.132350,-0.801342,-0.583381,-0.044866,0.592799,-0.804100,
N,L,55372,-107.826019,-37.616810,-0.039101,-0.120899,0.127065,-0.292633,-0.956223,0,0,0.000086,0.000000,6.997856,-0.132080,-0.801376,-0.583396,-0.044840,0.592780,-0.804115,
N,L,55390,-107.863228,-37.738400,-0.037209,-0.121590,0.127156,-0.277428,-0.960743,0,0,0.006602,0.000000,6.997856,-0.132080,-0.801376,-0.583396,-0.044840,0.592780,-0.804115,
N,L,55409,-107.898582,-37.860836,-0.035355,-0.122437,0.127439,-0.262131,-0.965031,0,0,0.013909,0.000000,6.997856,-0.132080,-0.801376,-0.583396,-0.044840,0.592780,-0.804115,
N,L,55427,-107.931854,-37.983318,-0.033272,-0.122482,0.126921,-0.246819,-0.969059,0,0,0.020988,0.000000,6.997856,-0.132080,-0.801376,-0.583396,-0.044840,0.592780,-0.804115,
N,L,55445,-107.963318,-38.106861,-0.031464,-0.123543,0.127486,-0.231384,-0.972858,0,0,0.026079,0.000000,6.997856,-0.132080,-0.801376,-0.583396,-0.044840,0.592780,-0.804115,
N,L,55463,-107.992760,-38.230663,-0.029442,-0.123802,0.127255,-0.215919,-0.976410,0,0,0.032826,0.000000,6.997856,-0.131255,-0.801465,-0.583460,-0.044603,0.592731,-0.804165,
N,L,55481,-108.020233,-38.354897,-0.027473,-0.124233,0.127235,-0.200401,-0.979713,0,0,0.038310,0.000000,6.997856,-0.130586,-0.801538,-0.583510,-0.043897,0.592648,-0.804265,
N,L,55500,-108.045723,-38.479496,-0.025490,-0.124599,0.127180,-0.184837,-0.982765,0,0,0.042078,0.000000,6.997856,-0.130105,-0.801590,-0.583546,-0.043100,0.592564,-0.804369,
N,L,55518,-108.069260,-38.604633,-0.023537,-0.125137,0.127332,-0.169205,-0.985577,0,0,0.047969,0.000000,6.997856,-0.128929,-0.801716,-0.583634,-0.041040,0.592355,-0.804631,
N,L,55536,-108.090767,-38.729889,-0.021507,-0.125256,0.127089,-0.153564,-0.988136,0,0,0.051834,0.000000,6.997856,-0.127744,-0.801844,-0.583719,-0.038781,0.592129,-0.804909,
N,L,55554,-108.110329,-38.855759,-0.019562,-0.125870,0.127381,-0.137856,-0.990452,0,0,0.055033,0.000000,6.997856,-0.127744,-0.801844,-0.583719,-0.038781,0.592129,-0.804909,
N,L,55572,-108.127861,-38.981724,-0.017532,-0.125965,0.127179,-0.122131,-0.992512,0,0,0.059303,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.037653,0.591989,-0.805066,
N,L,55590,-108.143387,-39.107903,-0.015526,-0.126179,0.127130,-0.106377,-0.994324,0,0,0.061555,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.037257,0.591957,-0.805108,
N,L,55609,-108.156929,-39.234486,-0.013542,-0.126583,0.127305,-0.090576,-0.995888,0,0,0.064167,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.035694,0.591829,-0.805273,
N,L,55627,-108.168434,-39.361008,-0.011505,-0.126522,0.127044,-0.074791,-0.997196,0,0,0.066819,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.035314,0.591798,-0.805312,
N,L,55645,-108.177956,-39.487957,-0.009521,-0.126949,0.127306,-0.058952,-0.998257,0,0,0.067462,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.035314,0.591798,-0.805312,
N,L,55663,-108.185463,-39.615032,-0.007507,-0.127075,0.127297,-0.043098,-0.999069,0,0,0.069485,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.035314,0.591798,-0.805312,
N,L,55681,-108.190948,-39.742119,-0.005486,-0.127087,0.127205,-0.027245,-0.999626,0,0,0.070532,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.035314,0.591798,-0.805312,
N,L,55700,-108.194420,-39.869427,-0.003471,-0.127308,0.127355,-0.011368,-0.999931,0,0,0.069563,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.033982,0.591688,-0.805451,
N,L,55718,-108.195869,-39.996639,-0.001450,-0.127213,0.127221,0.004501,-0.999989,0,0,0.070992,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.032299,0.591547,-0.805623,
N,L,55736,-108.195297,-40.123871,0.000572,-0.127232,0.127233,0.020363,-0.999790,0,0,0.070419,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.031912,0.591514,-0.805663,
N,L,55754,-108.192711,-40.250877,0.002586,-0.127007,0.127033,0.036201,-0.999344,0,0,0.068830,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.031630,0.591490,-0.805691,
N,L,55772,-108.188103,-40.378002,0.004608,-0.127125,0.127208,0.052048,-0.998642,0,0,0.068661,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.030126,0.591362,-0.805843,
N,L,55790,-108.181480,-40.505066,0.006622,-0.127064,0.127236,0.067886,-0.997692,0,0,0.066477,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55809,-108.172829,-40.632271,0.008652,-0.127205,0.127499,0.083740,-0.996487,0,0,0.064299,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55827,-108.162201,-40.758766,0.010628,-0.126495,0.126941,0.099503,-0.995033,0,0,0.062521,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55845,-108.149513,-40.885647,0.012688,-0.126881,0.127513,0.115311,-0.993328,0,0,0.058714,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55863,-108.134857,-41.011913,0.014656,-0.126266,0.127114,0.131042,-0.991375,0,0,0.055953,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55881,-108.118179,-41.138058,0.016678,-0.126144,0.127242,0.146759,-0.989170,0,0,0.052552,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55900,-108.099495,-41.263977,0.018684,-0.125919,0.127298,0.162437,-0.986717,0,0,0.047131,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55918,-108.078827,-41.389500,0.020668,-0.125523,0.127213,0.178070,-0.984016,0,0,0.043787,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55936,-108.056160,-41.514778,0.022667,-0.125278,0.127313,0.193672,-0.981064,0,0,0.038777,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55954,-108.031548,-41.639473,0.024612,-0.124695,0.127101,0.209198,-0.977871,0,0,0.032456,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55972,-108.004959,-41.763771,0.026588,-0.124298,0.127110,0.224670,-0.974434,0,0,0.027856,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,55990,-107.976318,-41.887993,0.028641,-0.124222,0.127481,0.240135,-0.970737,0,0,0.021221,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56009,-107.945801,-42.011356,0.030518,-0.123363,0.127082,0.255486,-0.966812,0,0,0.014344,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56027,-107.913315,-42.134281,0.032486,-0.122925,0.127145,0.270782,-0.962639,0,0,0.008125,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56045,-107.878815,-42.256916,0.034500,-0.122635,0.127395,0.286041,-0.958214,0,0,0.000124,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56063,-107.842430,-42.378807,0.036385,-0.121891,0.127206,0.301201,-0.953556,0,0,0.007539,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56081,-107.804131,-42.500065,0.038300,-0.121258,0.127163,0.316284,-0.948662,0,0,0.015367,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56100,-107.763840,-42.620907,0.040291,-0.120842,0.127382,0.331314,-0.943516,0,0,0.025227,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56118,-107.721718,-42.740864,0.042122,-0.119957,0.127137,0.346230,-0.938145,0,0,0.033154,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56136,-107.677620,-42.860355,0.044098,-0.119492,0.127369,0.361092,-0.932529,0,0,0.042607,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56154,-107.631683,-42.978985,0.045937,-0.118629,0.127213,0.375839,-0.926682,0,0,0.053449,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56172,-107.583923,-43.096741,0.047760,-0.117756,0.127073,0.384705,-0.923038,0,0,0.062483,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56190,-107.534966,-43.214203,0.048958,-0.117462,0.127257,0.384705,-0.923038,0,0,0.072748,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56209,-107.485970,-43.331760,0.048996,-0.117558,0.127359,0.384705,-0.923038,0,0,0.081254,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56227,-107.437057,-43.449127,0.048912,-0.117367,0.127151,0.384705,-0.923038,0,0,0.087075,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56245,-107.388031,-43.566757,0.049026,-0.117630,0.127438,0.384705,-0.923038,0,0,0.092913,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56263,-107.339134,-43.684078,0.048897,-0.117321,0.127103,0.384705,-0.923038,0,0,0.095767,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56281,-107.290260,-43.801346,0.048874,-0.117268,0.127045,0.384705,-0.923038,0,0,0.097151,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56300,-107.241272,-43.918884,0.048988,-0.117538,0.127339,0.385582,-0.922672,0,0,0.098539,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56318,-107.192108,-44.036533,0.049164,-0.117649,0.127508,0.392883,-0.919586,0,0,0.095853,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56336,-107.142227,-44.153294,0.049881,-0.116760,0.126969,0.407394,-0.913250,0,0,0.093931,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56354,-107.090271,-44.269760,0.051956,-0.116467,0.127530,0.421867,-0.906654,0,0,0.093044,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56372,-107.036674,-44.384941,0.053596,-0.115181,0.127040,0.436180,-0.899857,0,0,0.090725,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56390,-106.981186,-44.499420,0.055489,-0.114479,0.127218,0.450401,-0.892826,0,0,0.090415,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56409,-106.923935,-44.612907,0.057251,-0.113487,0.127110,0.464493,-0.885574,0,0,0.089935,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56427,-106.864845,-44.725559,0.059090,-0.112652,0.127209,0.478485,-0.878094,0,0,0.089221,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56445,-106.803970,-44.837273,0.060875,-0.111713,0.127223,0.492355,-0.870392,0,0,0.090524,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56463,-106.741226,-44.948189,0.062744,-0.110916,0.127433,0.506119,-0.862461,0,0,0.090442,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56481,-106.676949,-45.057720,0.064278,-0.109531,0.126999,0.519714,-0.854336,0,0,0.091341,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56500,-106.610718,-45.166595,0.066231,-0.108875,0.127438,0.533226,-0.845970,0,0,0.094074,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56518,-106.542870,-45.274239,0.067848,-0.107643,0.127242,0.546585,-0.837402,0,0,0.094571,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56536,-106.473404,-45.380669,0.069466,-0.106430,0.127094,0.559784,-0.828636,0,0,0.097083,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56554,-106.402077,-45.486252,0.071327,-0.105583,0.127418,0.572884,-0.819637,0,0,0.100212,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56572,-106.329353,-45.590302,0.072723,-0.104050,0.126945,0.585785,-0.810463,0,0,0.102320,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56590,-106.254707,-45.693573,0.074646,-0.103271,0.127425,0.598587,-0.801052,0,0,0.106456,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56609,-106.178543,-45.795494,0.076164,-0.101921,0.127236,0.611221,-0.791454,0,0,0.109971,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56627,-106.100822,-45.896133,0.077721,-0.100639,0.127157,0.623695,-0.781666,0,0,0.113693,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56645,-106.021439,-45.995621,0.079384,-0.099487,0.127277,0.636024,-0.771667,0,0,0.119438,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56663,-105.940468,-46.093857,0.080971,-0.098236,0.127305,0.648193,-0.761475,0,0,0.123333,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56681,-105.858124,-46.190594,0.082344,-0.096737,0.127038,0.660172,-0.751110,0,0,0.128666,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56700,-105.774002,-46.286304,0.084122,-0.095711,0.127425,0.672028,-0.740524,0,0,0.135348,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56718,-105.688667,-46.380333,0.085335,-0.094028,0.126978,0.683670,-0.729790,0,0,0.140277,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56736,-105.601555,-46.473324,0.087112,-0.092991,0.127420,0.695175,-0.718834,0,0,0.147234,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56754,-105.513069,-46.564819,0.088486,-0.091496,0.127284,0.706497,-0.707710,0,0,0.154260,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56772,-105.423157,-46.654884,0.089912,-0.090065,0.127263,0.714645,-0.699486,0,0,0.160811,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56790,-105.332458,-46.743660,0.090698,-0.088776,0.126914,0.715103,-0.699013,0,0,0.168810,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56809,-105.241249,-46.832821,0.091209,-0.089161,0.127549,0.715103,-0.699013,0,0,0.173701,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56827,-105.150261,-46.921761,0.090988,-0.088940,0.127236,0.715103,-0.699013,0,0,0.177371,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56845,-105.059265,-47.010708,0.090996,-0.088947,0.127247,0.715103,-0.699013,0,0,0.180932,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56863,-104.968445,-47.099487,0.090820,-0.088779,0.127004,0.715103,-0.699013,0,0,0.180158,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56881,-104.877357,-47.188522,0.091087,-0.089035,0.127374,0.715103,-0.699013,0,0,0.179385,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56900,-104.786392,-47.277443,0.090965,-0.088921,0.127207,0.715103,-0.699013,0,0,0.177180,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56918,-104.695351,-47.366436,0.091042,-0.088993,0.127312,0.715462,-0.698647,0,0,0.171963,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56936,-104.604263,-47.455383,0.091087,-0.088947,0.127313,0.721024,-0.692905,0,0,0.166812,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56954,-104.512558,-47.543518,0.091705,-0.088135,0.127191,0.730942,-0.682434,0,0,0.159938,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56972,-104.419563,-47.630344,0.092995,-0.086826,0.127227,0.741676,-0.670753,0,0,0.153200,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,56990,-104.325211,-47.715672,0.094353,-0.085327,0.127213,0.752228,-0.658901,0,0,0.148484,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,57009,-104.229576,-47.799442,0.095634,-0.083771,0.127136,0.762573,-0.646893,0,0,0.141767,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,57027,-104.132454,-47.881832,0.097122,-0.082390,0.127361,0.772751,-0.634701,0,0,0.136638,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,57045,-104.034027,-47.962677,0.098427,-0.080845,0.127372,0.782738,-0.622345,0,0,0.132674,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,57063,-103.934563,-48.041759,0.099464,-0.079082,0.127072,0.792503,-0.609863,0,0,0.127159,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,57081,-103.833801,-48.119301,0.100761,-0.077541,0.127144,0.802071,-0.597225,0,0,0.123653,0.000000,6.997856,-0.126964,-0.801942,-0.583754,-0.028933,0.591260,-0.805962,
N,L,57099,-103.731834,-48.195225,0.101967,-0.075924,0.127129,0.811440,-0.584435,0,0,0.120067,0.000000,6.997856,-0.126991,-0.802014,-0.583650,-0.028954,0.591160,-0.806034,
N,L,57118,-103.628616,-48.269566,0.103218,-0.074341,0.127203,0.820610,-0.571487,0,0,0.116154,0.000000,6.997856,-0.127065,-0.802537,-0.582914,-0.029092,0.590440,-0.806557,
N,L,57136,-103.524040,-48.342396,0.104576,-0.072830,0.127438,0.829582,-0.558376,0,0,0.114254,0.000000,6.997856,-0.127175,-0.803117,-0.582091,-0.029668,0.589674,-0.807097,
N,L,57154,-103.418648,-48.413334,0.105392,-0.070938,0.127042,0.830605,-0.556858,0,0,0.111035,0.000000,6.997856,-0.127191,-0.803432,-0.581653,-0.029575,0.589227,-0.807426,
N,L,57172,-103.312958,-48.484188,0.105690,-0.070854,0.127243,0.830605,-0.556858,0,0,0.106954,0.000000,6.997856,-0.127249,-0.803766,-0.581178,-0.029664,0.588763,-0.807761,
N,L,57190,-103.207222,-48.555077,0.105736,-0.070889,0.127300,0.830605,-0.556858,0,0,0.102731,0.000000,6.997856,-0.127378,-0.804419,-0.580246,-0.029842,0.587854,-0.808416,
N,L,57209,-103.101456,-48.625988,0.105766,-0.070911,0.127338,0.830605,-0.556858,0,0,0.094204,0.000000,6.997856,-0.127405,-0.805041,-0.579376,-0.029680,0.586969,-0.809065,
N,L,57227,-102.995766,-48.696842,0.105690,-0.070854,0.127243,0.830605,-0.556858,0,0,0.085689,0.000000,6.997856,-0.127421,-0.805435,-0.578825,-0.029595,0.586410,-0.809474,
N,L,57245,-102.890160,-48.767643,0.105606,-0.070801,0.127143,0.830605,-0.556858,0,0,0.075852,0.000000,6.997856,-0.127449,-0.806101,-0.577890,-0.029455,0.585461,-0.810165,
N,L,57263,-102.784431,-48.838528,0.105728,-0.070885,0.127291,0.830605,-0.556858,0,0,0.062900,0.000000,6.997856,-0.127504,-0.806432,-0.577417,-0.029544,0.584998,-0.810496,
N,L,57281,-102.678856,-48.909309,0.105576,-0.070782,0.127107,0.832558,-0.553936,0,0,0.049967,0.000000,6.997856,-0.127591,-0.807097,-0.576467,-0.029720,0.584067,-0.811161,
N,L,57300,-102.572784,-48.979881,0.106071,-0.070572,0.127403,0.835548,-0.549408,0,0,0.035017,0.000000,6.997856,-0.127659,-0.807680,-0.575635,-0.029873,0.583251,-0.811742,
N,L,57318,-102.466621,-49.049686,0.106163,-0.069805,0.127056,0.842400,-0.538853,0,0,0.018817,0.000000,6.997856,-0.127706,-0.808017,-0.575153,-0.029963,0.582779,-0.812078,
N,L,57336,-102.359459,-49.118233,0.107162,-0.068546,0.127210,0.850838,-0.525421,0,0,0.004185,0.000000,6.997856,-0.127744,-0.808294,-0.574755,-0.030037,0.582389,-0.812355,
N,L,57354,-102.250381,-49.185593,0.109077,-0.067360,0.128200,0.859131,-0.511753,0,0,0.012039,0.000000,6.997856,-0.127744,-0.808294,-0.574755,-0.030037,0.582389,-0.812355,
N,L,57372,-102.141869,-49.250229,0.108513,-0.064636,0.126305,0.867081,-0.498158,0,0,0.026951,0.000000,6.997856,-0.127849,-0.809514,-0.573011,-0.030354,0.580676,-0.813569,
N,L,57390,-102.031456,-49.313663,0.110413,-0.063435,0.127338,0.874886,-0.484325,0,0,0.040041,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57409,-101.919991,-49.375370,0.111465,-0.061707,0.127406,0.882469,-0.470364,0,0,0.055500,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57427,-101.807892,-49.435120,0.112099,-0.059750,0.127028,0.889809,-0.456326,0,0,0.068906,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57445,-101.694603,-49.493217,0.113289,-0.058098,0.127317,0.896942,-0.442142,0,0,0.081343,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57463,-101.580574,-49.549427,0.114029,-0.056210,0.127130,0.903839,-0.427868,0,0,0.095163,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57481,-101.465469,-49.603916,0.115105,-0.054489,0.127351,0.910522,-0.413460,0,0,0.106997,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57499,-101.349747,-49.656464,0.115723,-0.052547,0.127094,0.916954,-0.398979,0,0,0.118726,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57518,-101.233116,-49.707211,0.116631,-0.050747,0.127193,0.923172,-0.384384,0,0,0.130948,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030408,0.580378,-0.813779,
N,L,57536,-101.115501,-49.756184,0.117615,-0.048973,0.127403,0.929161,-0.369667,0,0,0.141179,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.030032,0.580345,-0.813817,
N,L,57554,-100.997513,-49.803123,0.117989,-0.046940,0.126983,0.934898,-0.354908,0,0,0.152187,0.000000,6.997856,-0.127848,-0.809727,-0.572711,-0.028463,0.580207,-0.813972,
