mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,87336,-130.646622,-19.152029,0.625244,0.117409,0.636172,0.965103,0.261862,0,0,0.145598,0.000000,6.997856,0.082103,-0.806556,-0.585428,0.004715,0.587719,-0.809051,
M,M,87427,-130.032700,-18.985455,0.613922,0.166574,0.636119,0.941315,0.337517,0,0,0.238395,0.000000,6.997856,0.109400,-0.808260,-0.578574,0.033061,0.584704,-0.810573,
M,M,87518,-129.433960,-18.770771,0.598740,0.214684,0.636065,0.911621,0.411043,0,0,0.319807,0.000000,6.997856,0.127533,-0.807031,-0.576573,0.053779,0.586092,-0.808458,
M,M,87609,-128.853729,-18.509150,0.580231,0.261621,0.636485,0.876152,0.482031,0,0,0.391404,0.000000,6.997856,0.131827,-0.806724,-0.576037,0.062710,0.586731,-0.807350,
M,M,87699,-128.296432,-18.202547,0.557297,0.306602,0.636070,0.835205,0.549938,0,0,0.400977,0.000000,6.997856,0.125491,-0.807157,-0.576844,0.059804,0.586538,-0.807711,
M,M,87790,-127.765198,-17.852758,0.531235,0.349789,0.636052,0.829521,0.558479,0,0,0.318661,0.000000,6.997856,0.106878,-0.808315,-0.578968,0.041224,0.585406,-0.809692,
M,M,87881,-127.237350,-17.497383,0.527847,0.355375,0.636329,0.837143,0.546986,0,0,0.189675,0.000000,6.997856,0.075988,-0.812570,-0.577889,0.013927,0.580373,-0.814231,
M,M,87972,-126.704819,-17.149431,0.532532,0.347952,0.636129,0.877686,0.479244,0,0,0.030876,0.000000,6.997856,0.040675,-0.814710,-0.578440,-0.020992,0.578094,-0.815700,
M,M,88063,-126.146500,-16.844568,0.558319,0.304863,0.636130,0.912750,0.408516,0,0,0.118578,0.000000,6.997856,0.011967,-0.817824,-0.575344,-0.052092,0.574094,-0.817131,
M,M,88154,-125.565880,-16.584703,0.580620,0.259865,0.636120,0.942131,0.335243,0,0,0.257190,0.000000,6.997856,-0.019183,-0.821347,-0.570107,-0.085967,0.569455,-0.817515,
M,M,88245,-124.966713,-16.371500,0.599167,0.213203,0.635969,0.965637,0.259901,0,0,0.383429,0.000000,6.997856,-0.040581,-0.822160,-0.567807,-0.111306,0.568458,-0.815148,
M,M,88336,-124.352310,-16.206135,0.614403,0.165365,0.636268,0.983131,0.182901,0,0,0.496866,0.000000,6.997856,-0.062646,-0.822835,-0.564817,-0.135397,0.567704,-0.812022,
M,M,88427,-123.726791,-16.089764,0.625519,0.116371,0.636252,0.994499,0.104764,0,2,0.600592,0.100668,6.997856,-0.077101,-0.821118,-0.565527,-0.152914,0.570243,-0.807118,
M,M,88518,-123.537018,-16.069773,0.189774,0.019991,0.190824,0.999664,0.025995,0,2,0.623513,0.123589,2.099357,-0.086904,-0.816487,-0.570786,-0.162993,0.576886,-0.800397,
M,M,88609,-123.346169,-16.064810,0.190849,0.004963,0.190914,0.998596,-0.052975,0,2,0.635134,0.135209,2.099357,-0.090460,-0.814581,-0.572952,-0.166329,0.579587,-0.797755,
M,M,88699,-123.155594,-16.074919,0.190575,-0.010109,0.190843,0.991302,-0.131584,0,2,0.634943,0.135019,2.099357,-0.097532,-0.804919,-0.585315,-0.169415,0.592963,-0.787206,
M,M,88790,-122.966400,-16.100033,0.189194,-0.025114,0.190853,0.977837,-0.209377,0,2,0.623088,0.123164,2.099357,-0.096992,-0.802211,-0.589110,-0.170571,0.596541,-0.784248,
M,M,88881,-122.779816,-16.139986,0.186584,-0.039953,0.190814,0.958275,-0.285851,0,2,0.599784,0.099861,2.099357,-0.091865,-0.801163,-0.591353,-0.166273,0.597868,-0.784160,
M,M,88972,-122.596924,-16.194542,0.182892,-0.054556,0.190855,0.937920,-0.346857,0,2,0.564644,0.064721,2.099357,-0.076374,-0.797402,-0.598596,-0.152932,0.602613,-0.783242,
M,M,89063,-122.417908,-16.260744,0.179016,-0.066202,0.190865,0.937920,-0.346857,0,2,0.521160,0.021236,2.099357,-0.060664,-0.796756,-0.601248,-0.136071,0.603336,-0.785793,
M,M,89154,-122.238884,-16.326950,0.179024,-0.066206,0.190874,0.937920,-0.346857,0,0,0.480514,0.000000,2.099357,-0.040434,-0.795455,-0.604663,-0.117294,0.604753,-0.787729,
M,M,89245,-122.084450,-16.384062,0.154434,-0.057112,0.164656,0.937920,-0.346857,0,0,0.448414,0.000000,1.811210,-0.024869,-0.793833,-0.607627,-0.102097,0.606654,-0.788383,
M,M,89336,-121.962791,-16.429052,0.121658,-0.044991,0.129711,0.937920,-0.346857,0,0,0.425232,0.000000,1.427014,-0.009188,-0.789738,-0.613376,-0.084308,0.611830,-0.786484,
M,M,89427,-121.366234,-16.649668,0.596558,-0.220615,0.636044,0.937920,-0.346857,0,0,0.332103,0.000000,6.997856,0.003051,-0.786567,-0.617498,-0.068796,0.615872,-0.784837,
M,M,89518,-120.769371,-16.870398,0.596863,-0.220730,0.636370,0.937920,-0.346857,0,0,0.276698,0.000000,6.997856,0.009166,-0.785595,-0.618673,-0.067574,0.616798,-0.784215,
M,M,89609,-120.172928,-17.090971,0.596443,-0.220573,0.635922,0.937920,-0.346857,0,0,0.261784,0.000000,6.997856,0.010453,-0.783382,-0.621453,-0.067583,0.619513,-0.782072,
M,M,89699,-119.576195,-17.311651,0.596733,-0.220680,0.636231,0.937920,-0.346857,0,0,0.286398,0.000000,6.997856,0.007369,-0.783499,-0.621349,-0.072839,0.619295,-0.781773,
M,M,89790,-118.979393,-17.532358,0.596802,-0.220707,0.636305,0.936554,-0.350513,0,0,0.349359,0.000000,6.997856,-0.004917,-0.780204,-0.625505,-0.085115,0.623569,-0.777121,
M,M,89881,-118.383713,-17.755295,0.595680,-0.222937,0.636031,0.918724,-0.394896,0,0,0.447259,0.000000,6.997856,-0.015826,-0.778674,-0.627229,-0.093934,0.625691,-0.774394,
M,M,89972,-117.799194,-18.006540,0.584518,-0.251245,0.636228,0.884537,-0.466469,0,2,0.554229,0.054305,6.997856,-0.022579,-0.778979,-0.626643,-0.101451,0.625353,-0.773719,
M,M,90063,-117.630341,-18.095585,0.168854,-0.089045,0.190894,0.844780,-0.535116,0,2,0.578842,0.078918,2.099357,-0.030656,-0.779317,-0.625879,-0.108937,0.625048,-0.772947,
M,M,90154,-117.469139,-18.197699,0.161201,-0.102114,0.190822,0.799721,-0.600374,0,2,0.590984,0.091059,2.099357,-0.035705,-0.779542,-0.625331,-0.111854,0.624916,-0.772637,
M,M,90245,-117.316498,-18.312290,0.152641,-0.114592,0.190868,0.749619,-0.661869,0,2,0.592391,0.092466,2.099357,-0.036667,-0.779583,-0.625224,-0.111602,0.624926,-0.772666,
M,M,90336,-117.173462,-18.438580,0.143036,-0.126289,0.190810,0.746056,-0.665880,0,2,0.580934,0.081009,2.099357,-0.030264,-0.778874,-0.626450,-0.100994,0.625913,-0.773326,
M,M,90427,-117.031044,-18.565695,0.142418,-0.127115,0.190896,0.746056,-0.665880,0,2,0.573213,0.073288,2.099357,-0.017599,-0.775287,-0.631364,-0.083570,0.630393,-0.771765,
M,M,90518,-116.888695,-18.692747,0.142349,-0.127052,0.190803,0.746056,-0.665880,0,2,0.567386,0.067460,2.099357,-0.007770,-0.774788,-0.632173,-0.073599,0.630921,-0.772348,
M,M,90609,-116.746284,-18.819851,0.142410,-0.127104,0.190882,0.746056,-0.665880,0,2,0.566733,0.066809,2.099357,0.009170,-0.773809,-0.633352,-0.057903,0.631905,-0.772880,
M,M,90699,-116.603897,-18.946934,0.142387,-0.127083,0.190851,0.746056,-0.665880,0,2,0.567569,0.067647,2.099357,0.022480,-0.773139,-0.633838,-0.045724,0.632540,-0.773177,
M,M,90790,-116.461540,-19.073994,0.142357,-0.127060,0.190813,0.746056,-0.665880,0,2,0.573988,0.074065,2.099357,0.030829,-0.772734,-0.633981,-0.041737,0.632734,-0.773244,
M,M,90881,-116.319130,-19.201097,0.142410,-0.127104,0.190882,0.690933,-0.722921,0,2,0.581483,0.081560,2.099357,0.031024,-0.773063,-0.633570,-0.041719,0.632321,-0.773582,
M,M,90972,-116.187248,-19.339088,0.131882,-0.137991,0.190878,0.631454,-0.775412,0,2,0.579821,0.079897,2.099357,0.031129,-0.774752,-0.631498,-0.041635,0.630251,-0.775274,
M,M,91063,-116.066772,-19.487026,0.120476,-0.147938,0.190788,0.568039,-0.823000,0,2,0.563721,0.063795,2.099357,0.031297,-0.777478,-0.628132,-0.038959,0.627013,-0.778034,
M,M,91154,-116.042107,-19.522766,0.024666,-0.035740,0.043425,0.541016,-0.841011,0,2,0.557845,0.057920,0.477501,0.031990,-0.778570,-0.626742,-0.032013,0.625943,-0.779212,
M,M,91245,-116.042107,-19.522766,0.000000,0.000000,0.000000,0.541016,-0.841011,1,2,0.557845,0.057920,0.000000,0.040981,-0.778138,-0.626756,-0.024097,0.626330,-0.779185,
M,M,91336,-116.042107,-19.522766,0.000000,0.000000,0.000000,0.541016,-0.841011,1,2,0.557845,0.057920,0.000000,0.055205,-0.777773,-0.626116,-0.010667,0.626577,-0.779287,
M,M,91427,-115.938873,-19.683239,0.103233,-0.160473,0.190811,0.541016,-0.841011,0,2,0.527183,0.027259,2.099357,0.075123,-0.776793,-0.625259,0.008858,0.627526,-0.778545,
M,M,91518,-115.835632,-19.843729,0.103241,-0.160490,0.190829,0.541016,-0.841011,0,0,0.494414,0.000000,2.099357,0.090304,-0.776156,-0.624040,0.024858,0.628162,-0.777686,
M,M,91609,-115.491379,-20.378872,0.344254,-0.535143,0.636308,0.541016,-0.841011,0,0,0.357697,0.000000,6.997856,0.103574,-0.777653,-0.620104,0.035783,0.625967,-0.779028,
M,M,91699,-115.248390,-20.756599,0.242989,-0.377728,0.449134,0.529991,-0.848005,0,0,0.235892,0.000000,4.939663,0.114132,-0.777981,-0.617835,0.051786,0.625711,-0.778333,
M,M,91790,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.529991,-0.848005,1,0,0.235892,0.000000,0.000000,0.119747,-0.780019,-0.614191,0.063325,0.623384,-0.779347,
M,M,91881,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.529991,-0.848005,1,0,0.235892,0.000000,0.000000,0.126075,-0.781284,-0.611311,0.075452,0.621995,-0.779377,
M,M,91972,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.529991,-0.848005,1,0,0.235892,0.000000,0.000000,0.135271,-0.780889,-0.609848,0.088123,0.622548,-0.777604,
M,M,92063,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.595535,-0.803331,1,0,0.235892,0.000000,0.000000,0.149464,-0.780261,-0.607333,0.103505,0.623204,-0.775179,
M,M,92154,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.657318,-0.753611,1,0,0.235892,0.000000,0.000000,0.161658,-0.779714,-0.604907,0.115322,0.623696,-0.773114,
M,M,92245,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.714981,-0.699141,1,0,0.235892,0.000000,0.000000,0.173486,-0.779104,-0.602412,0.124286,0.624117,-0.771383,
M,M,92336,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.768150,-0.640270,1,0,0.235892,0.000000,0.000000,0.176759,-0.778909,-0.601712,0.130743,0.624502,-0.770003,
M,M,92427,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.768150,-0.640270,1,0,0.235892,0.000000,0.000000,0.177200,-0.776752,-0.604365,0.129316,0.627135,-0.768101,
M,M,92518,-115.248390,-20.756599,0.000000,0.000000,0.000000,0.768150,-0.640270,1,0,0.235892,0.000000,0.000000,0.168470,-0.775653,-0.608260,0.116951,0.628450,-0.769008,
M,M,92609,-115.035652,-20.933922,0.212738,-0.177322,0.276949,0.768150,-0.640270,0,0,0.235371,0.000000,3.046126,0.149228,-0.776487,-0.612208,0.100438,0.627841,-0.771834,
M,M,92699,-114.546921,-21.341291,0.488731,-0.407370,0.636246,0.768150,-0.640270,0,0,0.203571,0.000000,6.997856,0.130475,-0.777471,-0.615236,0.084163,0.626986,-0.774471,
M,M,92790,-114.058128,-21.748709,0.488792,-0.407417,0.636323,0.768150,-0.640270,0,0,0.129624,0.000000,6.997856,0.109636,-0.778409,-0.618110,0.067359,0.626247,-0.776709,
M,M,92881,-113.569633,-22.155880,0.488495,-0.407171,0.635937,0.768150,-0.640270,0,0,0.016011,0.000000,6.997856,0.095725,-0.778967,-0.619715,0.055986,0.625802,-0.777970,
M,M,92972,-113.081047,-22.563128,0.488586,-0.407248,0.636056,0.776756,-0.629801,0,0,0.135708,0.000000,6.997856,0.090655,-0.779163,-0.620231,0.052568,0.625671,-0.778314,
M,M,93063,-112.586868,-22.963812,0.494179,-0.400684,0.636208,0.824226,-0.566257,0,0,0.312965,0.000000,6.997856,0.090564,-0.780203,-0.618936,0.052718,0.624374,-0.779344,
M,M,93154,-112.062645,-23.323959,0.524223,-0.360147,0.636016,0.866501,-0.499172,0,0,0.417373,0.000000,6.997856,0.090564,-0.780203,-0.618936,0.051922,0.624344,-0.779422,
M,M,93245,-111.511322,-23.641562,0.551323,-0.317602,0.636261,0.903343,-0.428921,0,0,0.429118,0.000000,6.997856,0.090210,-0.781258,-0.617655,0.045344,0.622762,-0.781096,
M,M,93336,-110.936630,-23.914434,0.574692,-0.272873,0.636184,0.934494,-0.355982,0,0,0.348698,0.000000,6.997856,0.078764,-0.781835,-0.618491,0.032757,0.622113,-0.782242,
M,M,93427,-110.341949,-24.140968,0.594681,-0.226534,0.636367,0.934494,-0.355982,0,0,0.178844,0.000000,6.997856,0.057864,-0.784151,-0.617867,0.005508,0.619145,-0.785257,
M,M,93518,-109.747314,-24.367485,0.594635,-0.226517,0.636318,0.903336,-0.428936,0,0,0.027854,0.000000,6.997856,0.027972,-0.787086,-0.616208,-0.027252,0.615620,-0.787572,
M,M,93609,-109.172913,-24.640232,0.574402,-0.272747,0.635868,0.866516,-0.499144,0,0,0.221848,0.000000,6.997856,-0.000332,-0.788568,-0.614948,-0.058609,0.613906,-0.787200,
M,M,93699,-108.621552,-24.957834,0.551361,-0.317602,0.636294,0.824226,-0.566259,0,0,0.406290,0.000000,6.997856,-0.033243,-0.792161,-0.609406,-0.094369,0.609507,-0.787144,
M,M,93790,-108.097160,-25.318098,0.524391,-0.360264,0.636220,0.776756,-0.629803,0,2,0.576788,0.076865,6.997856,-0.060165,-0.794690,-0.604026,-0.123323,0.606404,-0.785535,
M,M,93881,-107.948944,-25.438272,0.148216,-0.120174,0.190814,0.724411,-0.689367,0,2,0.619600,0.119673,2.099357,-0.072687,-0.795191,-0.601986,-0.137216,0.605816,-0.783682,
M,M,93972,-107.810661,-25.569862,0.138283,-0.131590,0.190887,0.667488,-0.744619,0,2,0.652148,0.152221,2.099357,-0.096837,-0.796012,-0.597484,-0.163331,0.604877,-0.779389,
M,M,94063,-107.683273,-25.711973,0.127388,-0.142111,0.190849,0.606377,-0.795176,0,2,0.671675,0.171750,2.099357,-0.104304,-0.796268,-0.595884,-0.174447,0.604511,-0.777261,
M,M,94154,-107.567528,-25.863758,0.115746,-0.151785,0.190881,0.541443,-0.840738,0,2,0.680954,0.181031,2.099357,-0.106827,-0.796334,-0.595349,-0.180652,0.604355,-0.775964,
M,M,94245,-107.464211,-26.024183,0.103317,-0.160425,0.190816,0.473129,-0.880995,0,2,0.676900,0.176977,2.099357,-0.107409,-0.794425,-0.597789,-0.181855,0.606822,-0.773755,
M,M,94336,-107.373932,-26.192284,0.090279,-0.168100,0.190809,0.401833,-0.915712,0,2,0.662853,0.162931,2.099357,-0.102938,-0.792287,-0.601402,-0.177725,0.609534,-0.772581,
M,M,94427,-107.297241,-26.367041,0.076691,-0.174757,0.190844,0.328003,-0.944677,0,2,0.635284,0.135362,2.099357,-0.095984,-0.790264,-0.605202,-0.169354,0.612110,-0.772425,
M,M,94518,-107.297241,-26.367041,0.000000,0.000000,0.000000,0.300308,-0.953842,1,2,0.635284,0.135362,0.000000,-0.089241,-0.787078,-0.610364,-0.158887,0.616211,-0.771387,
M,M,94609,-107.297241,-26.367041,0.000000,0.000000,0.000000,0.300308,-0.953842,1,2,0.635284,0.135362,0.000000,-0.076638,-0.784363,-0.615550,-0.142919,0.619632,-0.771771,
M,M,94699,-107.297241,-26.367041,0.000000,0.000000,0.000000,0.300308,-0.953842,1,2,0.635284,0.135362,0.000000,-0.061955,-0.783917,-0.617767,-0.123739,0.620214,-0.774612,
M,M,94790,-107.239929,-26.549074,0.057312,-0.182034,0.190843,0.300308,-0.953842,0,2,0.592594,0.092671,2.099357,-0.044817,-0.783380,-0.619926,-0.104842,0.620811,-0.776918,
M,M,94881,-107.182579,-26.731232,0.057350,-0.182158,0.190972,0.300308,-0.953842,0,2,0.551180,0.051256,2.099357,-0.032480,-0.782955,-0.621230,-0.091400,0.621280,-0.778240,
M,M,94972,-107.125290,-26.913185,0.057289,-0.181953,0.190759,0.300308,-0.953842,0,2,0.515107,0.015182,2.099357,-0.023345,-0.782637,-0.622040,-0.084282,0.621535,-0.778839,
M,M,95063,-107.067970,-27.095242,0.057320,-0.182056,0.190867,0.300308,-0.953842,0,0,0.480247,0.000000,2.099357,-0.023188,-0.782632,-0.622053,-0.084283,0.621536,-0.778839,
M,M,95154,-106.876968,-27.701906,0.191002,-0.606665,0.636022,0.300308,-0.953842,0,0,0.393215,0.000000,6.997856,-0.023188,-0.782632,-0.622053,-0.087543,0.621420,-0.778571,
M,M,95245,-106.685844,-28.308964,0.191124,-0.607058,0.636433,0.300308,-0.953842,0,0,0.343568,0.000000,6.997856,-0.023188,-0.782632,-0.622053,-0.088580,0.621381,-0.778485,
M,M,95336,-106.494797,-28.915775,0.191048,-0.606812,0.636176,0.300308,-0.953842,0,0,0.332102,0.000000,6.997856,-0.028299,-0.782826,-0.621597,-0.089489,0.621333,-0.778420,
M,M,95427,-106.303764,-29.522533,0.191032,-0.606758,0.636120,0.300308,-0.953842,0,0,0.360019,0.000000,6.997856,-0.030103,-0.782894,-0.621427,-0.094777,0.621143,-0.777945,
M,M,95518,-106.112762,-30.129204,0.191002,-0.606670,0.636027,0.300308,-0.953842,0,0,0.427866,0.000000,6.997856,-0.032671,-0.782989,-0.621177,-0.096803,0.621066,-0.777757,
M,M,95609,-105.921677,-30.736135,0.191086,-0.606932,0.636302,0.253983,-0.967209,0,2,0.532827,0.032900,6.997856,-0.035318,-0.784208,-0.619493,-0.102472,0.619454,-0.778316,
M,M,95699,-105.873215,-30.920696,0.048462,-0.184561,0.190817,0.176544,-0.984293,0,2,0.561733,0.061806,2.099357,-0.041826,-0.784938,-0.618161,-0.108975,0.618595,-0.778116,
M,M,95790,-105.839516,-31.108585,0.033699,-0.187889,0.190887,0.097969,-0.995190,0,2,0.580597,0.080671,2.099357,-0.049602,-0.785387,-0.617015,-0.121187,0.617943,-0.776827,
M,M,95881,-105.820824,-31.298449,0.018692,-0.189863,0.190781,0.018822,-0.999823,0,2,0.585995,0.086072,2.099357,-0.055604,-0.785842,-0.615923,-0.135173,0.617123,-0.775170,
M,M,95972,-105.817230,-31.489330,0.003593,-0.190882,0.190916,-0.060501,-0.998169,0,2,0.581646,0.081723,2.099357,-0.061374,-0.786207,-0.614908,-0.145029,0.616556,-0.773838,
M,M,96063,-105.828781,-31.679857,-0.011551,-0.190527,0.190877,-0.139427,-0.990232,0,2,0.563453,0.063529,2.099357,-0.062390,-0.786249,-0.614751,-0.149887,0.616347,-0.773079,
M,M,96154,-105.855377,-31.868761,-0.026596,-0.188904,0.190767,-0.217430,-0.976076,0,2,0.535957,0.036034,2.099357,-0.062390,-0.786249,-0.614751,-0.149887,0.616347,-0.773079,
M,M,96245,-105.896889,-32.055099,-0.041512,-0.186338,0.190906,-0.294121,-0.955769,0,0,0.494446,0.000000,2.099357,-0.059311,-0.786174,-0.615152,-0.141916,0.616619,-0.774365,
M,M,96336,-106.048790,-32.548710,-0.151901,-0.493610,0.516454,-0.294121,-0.955769,0,0,0.363208,0.000000,5.680613,-0.049689,-0.785874,-0.616387,-0.130391,0.616972,-0.776108,
M,M,96427,-106.122147,-32.787094,-0.073357,-0.238384,0.249416,-0.294121,-0.955769,0,0,0.306666,0.000000,2.744257,-0.039858,-0.785523,-0.617548,-0.120384,0.617312,-0.777453,
M,M,96518,-106.309280,-33.395210,-0.187134,-0.608116,0.636258,-0.294121,-0.955769,0,0,0.193109,0.000000,6.997856,-0.024558,-0.785012,-0.618994,-0.104204,0.617818,-0.779386,
M,M,96609,-106.496353,-34.003120,-0.187073,-0.607910,0.636043,-0.294121,-0.955769,0,0,0.117445,0.000000,6.997856,-0.009381,-0.782068,-0.623122,-0.085344,0.621502,-0.778750,
M,M,96699,-106.683464,-34.611164,-0.187111,-0.608044,0.636182,-0.294121,-0.955769,0,0,0.080742,0.000000,6.997856,0.005293,-0.780322,-0.625356,-0.069779,0.623552,-0.778661,
M,M,96790,-106.870560,-35.219143,-0.187096,-0.607979,0.636116,-0.294121,-0.955769,0,0,0.083533,0.000000,6.997856,0.017979,-0.779777,-0.625799,-0.055262,0.624168,-0.779333,
M,M,96881,-107.057739,-35.827400,-0.187180,-0.608257,0.636406,-0.294121,-0.955769,0,0,0.126894,0.000000,6.997856,0.031698,-0.779188,-0.625988,-0.042008,0.624711,-0.779725,
M,M,96972,-107.244850,-36.435436,-0.187111,-0.608036,0.636175,-0.294121,-0.955769,0,0,0.193399,0.000000,6.997856,0.039138,-0.778855,-0.625982,-0.032033,0.625162,-0.779837,
M,M,97063,-107.431953,-37.043442,-0.187103,-0.608006,0.636143,-0.294121,-0.955769,0,0,0.221828,0.000000,6.997856,0.046690,-0.778532,-0.625866,-0.020596,0.625666,-0.779820,
M,M,97154,-107.619064,-37.651474,-0.187111,-0.608032,0.636171,-0.217445,-0.976074,0,0,0.209280,0.000000,6.997856,0.072158,-0.777554,-0.624663,0.003429,0.626485,-0.779426,
M,M,97245,-107.757423,-38.272522,-0.138359,-0.621048,0.636273,-0.139397,-0.990238,0,0,0.206203,0.000000,6.997856,0.104058,-0.778963,-0.618375,0.031746,0.624035,-0.780751,
M,M,97336,-107.846107,-38.902519,-0.088684,-0.629997,0.636209,-0.060478,-0.998169,0,0,0.212629,0.000000,6.997856,0.127169,-0.777747,-0.615579,0.053933,0.625122,-0.778662,
M,M,97427,-107.884583,-39.537476,-0.038475,-0.634956,0.636121,0.018814,-0.999825,0,0,0.228505,0.000000,6.997856,0.153849,-0.777306,-0.610022,0.080303,0.625165,-0.776350,
M,M,97518,-107.872620,-40.173351,0.011963,-0.635876,0.635988,0.087898,-0.996132,0,0,0.252258,0.000000,6.997856,0.166755,-0.776514,-0.607634,0.099134,0.626344,-0.773218,
M,M,97609,-107.816689,-40.807205,0.055931,-0.633854,0.636317,0.087898,-0.996132,0,0,0.278771,0.000000,6.997856,0.167845,-0.776565,-0.607268,0.104329,0.626541,-0.772374,
M,M,97699,-107.760788,-41.440723,0.055901,-0.633518,0.635980,0.087898,-0.996132,0,0,0.264027,0.000000,6.997856,0.165720,-0.777137,-0.607120,0.103840,0.625961,-0.772910,
M,M,97790,-107.704857,-42.074554,0.055931,-0.633831,0.636294,0.087898,-0.996132,0,0,0.208195,0.000000,6.997856,0.161025,-0.777420,-0.608021,0.103134,0.625942,-0.773020,
M,M,97881,-107.648941,-42.708275,0.055916,-0.633720,0.636182,0.087898,-0.996132,0,0,0.112094,0.000000,6.997856,0.157502,-0.777625,-0.608681,0.103103,0.625955,-0.773014,
M,M,97972,-107.593018,-43.342079,0.055923,-0.633804,0.636267,0.107590,-0.994198,0,0,0.022868,0.000000,6.997856,0.158535,-0.777569,-0.608484,0.105082,0.626065,-0.772658,
M,M,98063,-107.524590,-43.974411,0.068428,-0.632332,0.636024,0.186020,-0.982548,0,0,0.184948,0.000000,6.997856,0.167752,-0.777145,-0.606551,0.115944,0.626553,-0.770706,
M,M,98154,-107.406235,-44.599537,0.118355,-0.625126,0.636231,0.263313,-0.964714,0,0,0.335506,0.000000,6.997856,0.183245,-0.776459,-0.602937,0.132548,0.627236,-0.767467,
M,M,98245,-107.238762,-45.213135,0.167473,-0.613598,0.636042,0.338921,-0.940815,0,0,0.472910,0.000000,6.997856,0.200845,-0.775690,-0.598302,0.147986,0.627763,-0.764208,
M,M,98336,-107.023102,-45.811790,0.215660,-0.598656,0.636316,0.412430,-0.910992,0,1,0.597547,0.097626,6.997856,0.225501,-0.773605,-0.592187,0.168909,0.629682,-0.758268,
M,M,98427,-106.944412,-45.985603,0.078690,-0.173813,0.190796,0.483307,-0.875450,0,1,0.628637,0.128715,2.099357,0.242802,-0.772096,-0.587294,0.188330,0.631409,-0.752233,
M,M,98518,-106.852119,-46.152782,0.092293,-0.167179,0.190963,0.551208,-0.834370,0,1,0.645608,0.145683,2.099357,0.253615,-0.769574,-0.586033,0.199102,0.634399,-0.746924,
M,M,98609,-106.746979,-46.311939,0.105141,-0.159157,0.190750,0.615562,-0.788086,0,1,0.653462,0.153536,2.099357,0.258550,-0.768205,-0.585673,0.207962,0.636336,-0.742851,
M,M,98699,-106.629471,-46.462387,0.117508,-0.150448,0.190900,0.676102,-0.736813,0,1,0.646832,0.146902,2.099357,0.261903,-0.766726,-0.586122,0.214604,0.638383,-0.739197,
