mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,12790,-20.727261,4.486907,-0.010231,0.101921,0.102433,-0.099880,0.994999,0,2,0.943193,0.193307,1.127890,0.244570,-0.284344,-0.927003,0.019584,0.957290,-0.288467,
J,L,12881,-20.738401,4.597900,-0.011141,0.110993,0.111551,-0.087606,0.996155,0,2,0.942671,0.192785,1.226683,0.244570,-0.284344,-0.927003,0.019584,0.957290,-0.288467,
J,L,12972,-20.748363,4.711183,-0.009962,0.113283,0.113720,-0.063643,0.997973,0,2,0.940737,0.190852,1.251381,0.244839,-0.284333,-0.926935,0.019578,0.957288,-0.288472,
J,L,13063,-20.755602,4.824690,-0.007238,0.113507,0.113738,-0.032686,0.999466,0,2,0.933971,0.184085,1.251381,0.252631,-0.284492,-0.924793,0.022209,0.957250,-0.288409,
J,L,13154,-20.759321,4.938391,-0.003719,0.113701,0.113762,-0.001692,0.999999,0,2,0.921829,0.171943,1.251381,0.266116,-0.289450,-0.919457,0.023843,0.955536,-0.293907,
J,L,13245,-20.759514,5.052179,-0.000193,0.113788,0.113788,-0.001692,0.999999,0,2,0.906183,0.156297,1.251381,0.279452,-0.292838,-0.914414,0.025183,0.954264,-0.297904,
J,L,13336,-20.759706,5.165935,-0.000193,0.113755,0.113755,-0.001692,0.999999,0,2,0.887732,0.137846,1.251381,0.293586,-0.292884,-0.909960,0.027042,0.954071,-0.298357,
J,L,13427,-20.759899,5.279719,-0.000193,0.113784,0.113784,-0.001692,0.999999,0,2,0.868164,0.118277,1.251381,0.306666,-0.292909,-0.905627,0.029202,0.953919,-0.298640,
J,L,13518,-20.760092,5.393447,-0.000193,0.113728,0.113728,-0.023296,0.999729,0,2,0.848605,0.098719,1.251381,0.320606,-0.292870,-0.900799,0.031378,0.953762,-0.298921,
J,L,13609,-20.762743,5.507232,-0.002651,0.113785,0.113816,-0.046371,0.998924,0,2,0.828066,0.078179,1.251381,0.331253,-0.292720,-0.896987,0.031729,0.953578,-0.299470,
J,L,13700,-20.768017,5.620840,-0.005274,0.113608,0.113731,-0.060270,0.998182,0,2,0.809604,0.059718,1.251381,0.342618,-0.292545,-0.892765,0.032186,0.953379,-0.300055,
J,L,13790,-20.774874,5.734386,-0.006857,0.113546,0.113753,-0.074162,0.997246,0,2,0.792697,0.042811,1.251381,0.351986,-0.292347,-0.889179,0.032600,0.953225,-0.300500,
J,L,13881,-20.783312,5.847854,-0.008438,0.113467,0.113781,-0.094971,0.995480,0,2,0.773434,0.023548,1.251381,0.360709,-0.292024,-0.885783,0.032801,0.953104,-0.300861,
J,L,13972,-20.794117,5.961105,-0.010805,0.113251,0.113765,-0.101173,0.994869,0,2,0.756520,0.006634,1.251381,0.359055,-0.292108,-0.886427,0.032796,0.953123,-0.300802,
J,L,14063,-20.805624,6.074257,-0.011507,0.113152,0.113736,-0.101173,0.994869,0,0,0.739817,0.000000,1.251381,0.354580,-0.292329,-0.888154,0.032781,0.953174,-0.300642,
J,L,14154,-20.845261,6.464008,-0.039637,0.389751,0.391762,-0.101173,0.994869,0,0,0.667894,0.000000,4.308484,0.356347,-0.292241,-0.887475,0.032767,0.953152,-0.300711,
J,L,14245,-20.887161,6.876025,-0.041901,0.412017,0.414142,-0.101181,0.994868,0,0,0.575156,0.000000,4.555467,0.365113,-0.291805,-0.884049,0.034069,0.953159,-0.300546,
J,L,14336,-20.931818,7.315103,-0.044657,0.439077,0.441342,-0.101191,0.994867,0,0,0.458325,0.000000,4.857336,0.366437,-0.291738,-0.883523,0.034067,0.953143,-0.300597,
J,L,14427,-20.976511,7.754508,-0.044693,0.439406,0.441673,-0.101191,0.994868,0,0,0.323468,0.000000,4.857336,0.364208,-0.291853,-0.884406,0.034061,0.953168,-0.300518,
J,L,14518,-21.019176,8.173985,-0.042665,0.419476,0.421640,-0.121214,0.992626,0,0,0.176286,0.000000,4.637795,0.370328,-0.291605,-0.881943,0.034614,0.953120,-0.300605,
J,L,14609,-21.061817,8.523173,-0.042641,0.349189,0.351783,-0.197485,0.980306,0,0,0.048847,0.000000,3.869403,0.395552,-0.291874,-0.870832,0.049011,0.953517,-0.297326,
J,L,14700,-21.120949,8.816696,-0.059132,0.293523,0.299420,-0.274565,0.961569,0,0,0.046704,0.000000,3.293109,0.428964,-0.292860,-0.854531,0.067238,0.953715,-0.293098,
J,L,14790,-21.201748,9.099667,-0.080799,0.282970,0.294280,-0.349880,0.936794,0,0,0.126978,0.000000,3.238224,0.475479,-0.298495,-0.827538,0.090226,0.952262,-0.291642,
J,L,14881,-21.304789,9.375556,-0.103041,0.275889,0.294504,-0.423050,0.906107,0,0,0.192223,0.000000,3.238224,0.502419,-0.301986,-0.810173,0.105898,0.951460,-0.288978,
J,L,14972,-21.429327,9.642296,-0.124538,0.266740,0.294381,-0.493526,0.869731,0,0,0.242234,0.000000,3.238224,0.496287,-0.303308,-0.813452,0.113803,0.951628,-0.285399,
J,L,15063,-21.574593,9.898293,-0.145266,0.255998,0.294341,-0.499573,0.866273,0,0,0.276959,0.000000,3.238224,0.487606,-0.303791,-0.818505,0.117091,0.951795,-0.283508,
J,L,15154,-21.721704,10.153391,-0.147112,0.255097,0.294477,-0.555265,0.831673,0,0,0.318088,0.000000,3.238224,0.481536,-0.304036,-0.822001,0.121810,0.952014,-0.280768,
J,L,15245,-21.885143,10.398187,-0.163439,0.244796,0.294342,-0.619421,0.785060,0,0,0.349614,0.000000,3.238224,0.485456,-0.303931,-0.819731,0.126774,0.952189,-0.277965,
J,L,15336,-22.067467,10.629265,-0.182323,0.231078,0.294345,-0.679680,0.733508,0,0,0.365709,0.000000,3.238224,0.484569,-0.303951,-0.820248,0.126769,0.952193,-0.277954,
J,L,15427,-22.267548,10.845191,-0.200081,0.215926,0.294375,-0.735672,0.677339,0,0,0.366345,0.000000,3.238224,0.473658,-0.304194,-0.826507,0.126938,0.952238,-0.277723,
J,L,15518,-22.484163,11.044630,-0.216616,0.199439,0.294446,-0.745033,0.667028,0,0,0.351518,0.000000,3.238224,0.454540,-0.302234,-0.837883,0.123195,0.952965,-0.276914,
J,L,15609,-22.703474,11.240979,-0.219311,0.196349,0.294364,-0.751596,0.659624,0,0,0.340513,0.000000,3.238224,0.438443,-0.297101,-0.848232,0.115663,0.954586,-0.274568,
J,L,15700,-22.924725,11.435155,-0.221251,0.194176,0.294374,-0.756413,0.654096,0,0,0.336748,0.000000,3.238224,0.419984,-0.287984,-0.860627,0.104386,0.957352,-0.269410,
J,L,15790,-23.147346,11.627664,-0.222622,0.192509,0.294313,-0.791626,0.611006,0,0,0.338845,0.000000,3.238224,0.409620,-0.284916,-0.866622,0.100524,0.958289,-0.267539,
J,L,15881,-23.380440,11.807573,-0.233093,0.179910,0.294449,-0.837568,0.546333,0,0,0.332480,0.000000,3.238224,0.409492,-0.286056,-0.866307,0.101011,0.957950,-0.268569,
J,L,15972,-23.627026,11.968417,-0.246586,0.160844,0.294407,-0.878233,0.478232,0,0,0.310692,0.000000,3.238224,0.406975,-0.286098,-0.867479,0.101001,0.957955,-0.268553,
J,L,16063,-23.885550,12.109193,-0.258524,0.140776,0.294368,-0.912979,0.408009,0,0,0.273520,0.000000,3.238224,0.394913,-0.286374,-0.872945,0.097072,0.957865,-0.270318,
J,L,16154,-24.154268,12.229282,-0.268719,0.120090,0.294332,-0.913876,0.405994,0,0,0.222813,0.000000,3.238224,0.373594,-0.292278,-0.880341,0.095418,0.956135,-0.276949,
J,L,16245,-24.423248,12.348779,-0.268980,0.119496,0.294329,-0.913876,0.405994,0,0,0.180111,0.000000,3.238224,0.356209,-0.298676,-0.885386,0.091700,0.954138,-0.284976,
J,L,16336,-24.692356,12.468331,-0.269108,0.119553,0.294469,-0.913876,0.405994,0,0,0.145300,0.000000,3.238224,0.341980,-0.304271,-0.889083,0.090721,0.952399,-0.291044,
J,L,16427,-24.961481,12.587892,-0.269125,0.119560,0.294488,-0.913876,0.405994,0,0,0.118536,0.000000,3.238224,0.339665,-0.304572,-0.889867,0.090817,0.952317,-0.291281,
J,L,16518,-25.230402,12.707361,-0.268921,0.119470,0.294264,-0.923981,0.382441,0,0,0.099924,0.000000,3.238224,0.344951,-0.304663,-0.887800,0.090851,0.952252,-0.291481,
J,L,16609,-25.502459,12.819966,-0.272057,0.112605,0.294440,-0.942616,0.333881,0,0,0.081955,0.000000,3.238224,0.352876,-0.308689,-0.883283,0.092325,0.950892,-0.295432,
J,L,16700,-25.779842,12.918218,-0.277384,0.098251,0.294270,-0.959106,0.283044,0,0,0.058889,0.000000,3.238224,0.360577,-0.312236,-0.878915,0.093690,0.949664,-0.298933,
J,L,16790,-26.062284,13.001570,-0.282442,0.083352,0.294484,-0.973877,0.227082,0,0,0.028389,0.000000,3.238224,0.359969,-0.312251,-0.879160,0.093694,0.949665,-0.298929,
J,L,16881,-26.348989,13.068422,-0.286705,0.066853,0.294396,-0.985380,0.170376,0,0,0.010865,0.000000,3.238224,0.359969,-0.312251,-0.879160,0.093694,0.949665,-0.298929,
J,L,16972,-26.638988,13.118565,-0.289999,0.050142,0.294302,-0.993582,0.113117,0,0,0.058829,0.000000,3.238224,0.359969,-0.312251,-0.879160,0.093694,0.949665,-0.298929,
J,L,17063,-26.931492,13.151866,-0.292503,0.033301,0.294393,-0.997169,0.075195,0,0,0.115484,0.000000,3.238224,0.356674,-0.312329,-0.880474,0.091754,0.949615,-0.299686,
J,L,17154,-27.225080,13.174006,-0.293589,0.022140,0.294422,-0.998978,0.045211,0,0,0.175039,0.000000,3.238224,0.348332,-0.312699,-0.883676,0.088047,0.949464,-0.301272,
J,L,17245,-27.519150,13.187314,-0.294069,0.013309,0.294370,-0.999640,0.026907,0,0,0.233268,0.000000,3.238224,0.344512,-0.312806,-0.885135,0.087273,0.949443,-0.301564,
J,L,17336,-27.793407,13.194696,-0.274258,0.007382,0.274357,-0.999640,0.026907,0,0,0.284876,0.000000,3.018683,0.344512,-0.312806,-0.885135,0.087273,0.949443,-0.301564,
J,L,17427,-28.040352,13.201344,-0.246944,0.006647,0.247034,-0.999443,0.033370,0,0,0.325503,0.000000,2.716815,0.344512,-0.312806,-0.885135,0.087273,0.949443,-0.301564,
J,L,17518,-28.287172,13.209584,-0.246820,0.008241,0.246958,-0.999207,0.039831,0,0,0.359297,0.000000,2.716815,0.344512,-0.312806,-0.885135,0.087273,0.949443,-0.301564,
J,L,17609,-28.534016,13.219424,-0.246843,0.009840,0.247039,-0.998928,0.046291,0,0,0.383907,0.000000,2.716815,0.344512,-0.312806,-0.885135,0.087273,0.949443,-0.301564,
J,L,17700,-28.780733,13.230858,-0.246717,0.011434,0.246982,-0.998610,0.052750,0,0,0.400558,0.000000,2.716815,0.344512,-0.312806,-0.885135,0.087273,0.949443,-0.301564,
J,L,17790,-29.027334,13.243884,-0.246601,0.013026,0.246945,-0.998610,0.052750,0,0,0.410130,0.000000,2.716815,0.348059,-0.312684,-0.883790,0.087172,0.949447,-0.301582,
J,L,17881,-29.273962,13.256911,-0.246628,0.013027,0.246972,-0.998610,0.052750,0,0,0.414182,0.000000,2.716815,0.348401,-0.312672,-0.883659,0.087164,0.949447,-0.301584,
J,L,17972,-29.515633,13.269677,-0.241671,0.012766,0.242008,-0.998610,0.052750,0,0,0.409858,0.000000,2.661930,0.348401,-0.312672,-0.883659,0.087164,0.949447,-0.301584,
J,L,18063,-29.757244,13.282440,-0.241611,0.012763,0.241948,-0.998610,0.052750,0,0,0.400207,0.000000,2.661930,0.348401,-0.312672,-0.883659,0.087164,0.949447,-0.301584,
J,L,18154,-29.993938,13.294943,-0.236694,0.012503,0.237024,-0.998777,0.049450,0,0,0.385851,0.000000,2.607044,0.348401,-0.312672,-0.883659,0.087164,0.949447,-0.301584,
J,L,18245,-30.225643,13.306415,-0.231705,0.011472,0.231989,-0.999708,0.024195,0,0,0.366300,0.000000,2.552159,0.352934,-0.312521,-0.881912,0.087121,0.949450,-0.301589,
J,L,18336,-30.457695,13.312031,-0.232052,0.005616,0.232120,-1.000000,-0.001089,0,0,0.346347,0.000000,2.552159,0.366123,-0.312371,-0.876572,0.087085,0.949344,-0.301931,
J,L,18427,-30.689653,13.311778,-0.231958,-0.000253,0.231959,-0.998306,-0.058177,0,0,0.327902,0.000000,2.552159,0.392066,-0.310798,-0.865846,0.091852,0.949723,-0.299314,
J,L,18518,-30.916368,13.298566,-0.226715,-0.013212,0.227100,-0.992258,-0.124200,0,0,0.317344,0.000000,2.497274,0.410649,-0.305010,-0.859265,0.089601,0.951328,-0.294868,
J,L,18609,-31.141554,13.270380,-0.225185,-0.028186,0.226943,-0.986750,-0.162246,0,0,0.315304,0.000000,2.497274,0.406589,-0.302687,-0.862013,0.088533,0.952136,-0.292574,
J,L,18700,-31.365561,13.233548,-0.224007,-0.036832,0.227014,-0.981852,-0.189648,0,0,0.317976,0.000000,2.497274,0.394511,-0.303205,-0.867426,0.085428,0.952006,-0.293917,
J,L,18790,-31.588530,13.190481,-0.222969,-0.043067,0.227090,-0.976191,-0.216912,0,0,0.321670,0.000000,2.497274,0.388253,-0.297448,-0.872229,0.081071,0.953833,-0.289189,
J,L,18881,-31.810102,13.141247,-0.221573,-0.049234,0.226977,-0.969778,-0.243995,0,0,0.325036,0.000000,2.497274,0.388950,-0.288168,-0.875030,0.076933,0.956662,-0.280855,
J,L,18972,-32.030262,13.085855,-0.220160,-0.055392,0.227021,-0.962608,-0.270894,0,0,0.330696,0.000000,2.497274,0.389949,-0.274532,-0.878960,0.071173,0.960654,-0.268473,
J,L,19063,-32.248764,13.024365,-0.218502,-0.061489,0.226989,-0.954697,-0.297579,0,0,0.337498,0.000000,2.497274,0.387471,-0.269506,-0.881608,0.069056,0.962112,-0.263765,
J,L,19154,-32.465523,12.956801,-0.216759,-0.067564,0.227045,-0.946045,-0.324040,0,0,0.343839,0.000000,2.497274,0.372363,-0.277504,-0.885628,0.069561,0.959912,-0.271533,
J,L,19245,-32.680328,12.883226,-0.214806,-0.073575,0.227057,-0.940945,-0.338561,0,0,0.352453,0.000000,2.497274,0.349409,-0.294630,-0.889442,0.068771,0.954778,-0.289257,
J,L,19336,-32.893948,12.806364,-0.213619,-0.076862,0.227026,-0.940945,-0.338561,0,0,0.359541,0.000000,2.497274,0.333046,-0.304747,-0.892306,0.067425,0.951606,-0.299833,
J,L,19427,-33.107590,12.729493,-0.213642,-0.076871,0.227051,-0.940945,-0.338561,0,0,0.359666,0.000000,2.497274,0.321997,-0.311502,-0.894027,0.069230,0.949540,-0.305910,
J,L,19518,-33.321243,12.652618,-0.213654,-0.076875,0.227063,-0.940945,-0.338561,0,0,0.355719,0.000000,2.497274,0.324303,-0.316956,-0.891272,0.071113,0.947698,-0.311146,
J,L,19609,-33.534836,12.575766,-0.213593,-0.076853,0.226998,-0.940945,-0.338561,0,0,0.346962,0.000000,2.497274,0.332206,-0.319363,-0.887495,0.071984,0.946774,-0.313749,
J,L,19700,-33.748417,12.498917,-0.213581,-0.076849,0.226986,-0.933674,-0.358130,0,0,0.331054,0.000000,2.497274,0.341676,-0.318897,-0.884060,0.071838,0.946782,-0.313757,
J,L,19790,-33.960442,12.417590,-0.212025,-0.081326,0.227087,-0.922352,-0.386353,0,0,0.315863,0.000000,2.497274,0.342714,-0.318841,-0.883678,0.071831,0.946784,-0.313753,
J,L,19881,-34.169754,12.329913,-0.209312,-0.087677,0.226934,-0.909580,-0.415533,0,0,0.302909,0.000000,2.497274,0.342714,-0.318841,-0.883678,0.071831,0.946784,-0.313753,
J,L,19972,-34.376247,12.235579,-0.206493,-0.094335,0.227021,-0.895878,-0.444303,0,0,0.289942,0.000000,2.497274,0.342714,-0.318841,-0.883678,0.071831,0.946784,-0.313753,
J,L,20063,-34.579632,12.134712,-0.203384,-0.100866,0.227023,-0.872108,-0.489315,0,0,0.280231,0.000000,2.497274,0.342714,-0.318841,-0.883678,0.071831,0.946784,-0.313753,
J,L,20154,-34.777660,12.023603,-0.198029,-0.111109,0.227069,-0.846073,-0.533069,0,0,0.277441,0.000000,2.497274,0.334994,-0.319287,-0.886473,0.071891,0.946753,-0.313831,
J,L,20245,-34.969704,11.902606,-0.192043,-0.120997,0.226982,-0.818699,-0.574225,0,0,0.278948,0.000000,2.497274,0.324860,-0.319848,-0.890035,0.071895,0.946706,-0.313972,
J,L,20336,-35.155613,11.772211,-0.185909,-0.130395,0.227079,-0.792671,-0.609651,0,0,0.287707,0.000000,2.497274,0.318645,-0.320176,-0.892162,0.071957,0.946679,-0.314041,
J,L,20427,-35.335548,11.633822,-0.179935,-0.138389,0.226998,-0.765831,-0.643045,0,0,0.301819,0.000000,2.497274,0.308822,-0.320641,-0.895443,0.071496,0.946624,-0.314310,
J,L,20518,-35.509434,11.487816,-0.173885,-0.146007,0.227055,-0.758713,-0.651426,0,0,0.318377,0.000000,2.497274,0.295775,-0.321197,-0.899639,0.067629,0.946454,-0.315676,
J,L,20609,-35.681660,11.339944,-0.172226,-0.147872,0.226998,-0.758713,-0.651426,0,0,0.333446,0.000000,2.497274,0.276639,-0.321993,-0.905423,0.059185,0.946114,-0.318380,
J,L,20700,-35.853970,11.191998,-0.172310,-0.147945,0.227109,-0.758713,-0.651426,0,0,0.343946,0.000000,2.497274,0.263282,-0.322529,-0.909207,0.053751,0.945898,-0.319980,
J,L,20790,-36.026138,11.044177,-0.172169,-0.147821,0.226921,-0.758713,-0.651426,0,0,0.347070,0.000000,2.497274,0.256085,-0.322875,-0.911138,0.052630,0.945828,-0.320375,
J,L,20881,-36.198380,10.896292,-0.172241,-0.147885,0.227018,-0.758713,-0.651426,0,0,0.346146,0.000000,2.497274,0.256085,-0.322875,-0.911138,0.052630,0.945828,-0.320375,
J,L,20972,-36.370632,10.748397,-0.172253,-0.147895,0.227033,-0.728104,-0.685469,0,0,0.340792,0.000000,2.497274,0.258712,-0.322740,-0.910443,0.052660,0.945843,-0.320324,
J,L,21063,-36.535946,10.592763,-0.165314,-0.155634,0.227047,-0.685371,-0.728194,0,0,0.338290,0.000000,2.497274,0.258712,-0.322740,-0.910443,0.052660,0.945843,-0.320324,
J,L,21154,-36.691578,10.427406,-0.155632,-0.165357,0.227077,-0.639008,-0.769203,0,0,0.345463,0.000000,2.497274,0.258712,-0.322740,-0.910443,0.052660,0.945843,-0.320324,
J,L,21245,-36.836590,10.252850,-0.145012,-0.174557,0.226933,-0.604607,-0.796525,0,0,0.362407,0.000000,2.497274,0.252783,-0.323001,-0.912015,0.052604,0.945823,-0.320394,
J,L,21336,-36.973911,10.071939,-0.137321,-0.180910,0.227125,-0.586651,-0.809841,0,0,0.381631,0.000000,2.497274,0.239054,-0.323349,-0.915586,0.051036,0.945806,-0.320697,
J,L,21427,-37.107033,9.888174,-0.133121,-0.183765,0.226916,-0.586651,-0.809841,0,0,0.401860,0.000000,2.497274,0.215336,-0.323431,-0.921424,0.039845,0.945684,-0.322635,
J,L,21518,-37.240261,9.704262,-0.133228,-0.183912,0.227098,-0.586651,-0.809841,0,0,0.418018,0.000000,2.497274,0.183133,-0.323263,-0.928420,0.026034,0.945655,-0.324129,
J,L,21609,-37.373432,9.520426,-0.133171,-0.183836,0.227003,-0.586651,-0.809841,0,0,0.426264,0.000000,2.497274,0.155433,-0.324433,-0.933051,0.015250,0.945206,-0.326119,
J,L,21700,-37.506641,9.336539,-0.133209,-0.183887,0.227066,-0.586651,-0.809841,0,0,0.430370,0.000000,2.497274,0.150265,-0.327302,-0.932895,0.008962,0.944022,-0.329762,
J,L,21790,-37.639797,9.152723,-0.133156,-0.183816,0.226977,-0.586651,-0.809841,0,0,0.430320,0.000000,2.497274,0.150266,-0.327592,-0.932793,0.008664,0.943906,-0.330100,
J,L,21881,-37.772972,8.968882,-0.133175,-0.183842,0.227010,-0.586651,-0.809841,0,0,0.422716,0.000000,2.497274,0.143912,-0.327917,-0.933681,0.006952,0.943814,-0.330404,
J,L,21972,-37.906139,8.785052,-0.133167,-0.183829,0.226995,-0.586651,-0.809842,0,0,0.410609,0.000000,2.497274,0.132729,-0.327311,-0.935548,0.004965,0.944107,-0.329601,
J,L,22063,-38.039368,8.601137,-0.133228,-0.183915,0.227100,-0.586651,-0.809842,0,0,0.394400,0.000000,2.497274,0.124305,-0.321142,-0.938838,0.001613,0.946240,-0.323460,
J,L,22154,-38.172535,8.417308,-0.133167,-0.183829,0.226995,-0.586651,-0.809842,0,0,0.370988,0.000000,2.497274,0.113468,-0.310810,-0.943675,-0.001138,0.949768,-0.312954,
J,L,22245,-38.305763,8.233391,-0.133228,-0.183917,0.227102,-0.581886,-0.813271,0,0,0.342880,0.000000,2.497274,0.107199,-0.306931,-0.945675,-0.002519,0.951069,-0.308967,
J,L,22336,-38.437840,8.048795,-0.132076,-0.184596,0.226980,-0.559029,-0.829149,0,0,0.312203,0.000000,2.497274,0.099315,-0.307339,-0.946403,-0.002739,0.951018,-0.309125,
J,L,22427,-38.564766,7.860541,-0.126926,-0.188254,0.227046,-0.535732,-0.844390,0,0,0.280647,0.000000,2.497274,0.086026,-0.308498,-0.947327,-0.003312,0.950758,-0.309917,
J,L,22518,-38.686371,7.668873,-0.121605,-0.191668,0.226990,-0.515480,-0.856904,0,0,0.250797,0.000000,2.497274,0.068498,-0.309887,-0.948303,-0.004718,0.950424,-0.310921,
J,L,22609,-38.803383,7.474356,-0.117012,-0.194517,0.226999,-0.502235,-0.864733,0,0,0.222507,0.000000,2.497274,0.052654,-0.310729,-0.949039,-0.007920,0.950198,-0.311548,
J,L,22700,-38.917427,7.277997,-0.114044,-0.196359,0.227075,-0.499691,-0.866205,0,0,0.190324,0.000000,2.497274,0.040011,-0.312542,-0.949061,-0.016217,0.949493,-0.313368,
J,L,22790,-39.030827,7.081419,-0.113400,-0.196579,0.226942,-0.499691,-0.866205,0,0,0.154606,0.000000,2.497274,0.027248,-0.314184,-0.948971,-0.023733,0.948853,-0.314826,
J,L,22881,-39.144306,6.884704,-0.113480,-0.196715,0.227100,-0.499691,-0.866205,0,0,0.115251,0.000000,2.497274,0.018257,-0.314754,-0.948998,-0.026864,0.948659,-0.315159,
J,L,22972,-39.257740,6.688069,-0.113434,-0.196635,0.227008,-0.499691,-0.866205,0,0,0.068160,0.000000,2.497274,0.018257,-0.314754,-0.948998,-0.029509,0.948573,-0.315181,
J,L,23063,-39.371159,6.491460,-0.113419,-0.196609,0.226978,-0.499691,-0.866205,0,0,0.017709,0.000000,2.497274,0.014280,-0.314166,-0.949261,-0.031541,0.948744,-0.314469,
J,L,23154,-39.484634,6.294754,-0.113476,-0.196706,0.227091,-0.499691,-0.866205,0,0,0.037151,0.000000,2.497274,0.013032,-0.310283,-0.950555,-0.031588,0.950034,-0.310546,
J,L,23245,-39.598068,6.098121,-0.113434,-0.196633,0.227006,-0.499691,-0.866205,0,0,0.085423,0.000000,2.497274,0.010234,-0.310472,-0.950527,-0.031580,0.950003,-0.310641,
J,L,23336,-39.711517,5.901455,-0.113449,-0.196665,0.227042,-0.499691,-0.866205,0,0,0.130309,0.000000,2.497274,-0.001693,-0.311340,-0.950297,-0.034327,0.949757,-0.311102,
J,L,23427,-39.824963,5.704799,-0.113445,-0.196656,0.227032,-0.499691,-0.866205,0,0,0.169651,0.000000,2.497274,-0.022657,-0.312956,-0.949497,-0.045801,0.949069,-0.311722,
J,L,23518,-39.938366,5.508218,-0.113403,-0.196581,0.226946,-0.504963,-0.863142,0,0,0.203147,0.000000,2.497274,-0.047852,-0.314786,-0.947956,-0.054609,0.948448,-0.312193,
J,L,23609,-40.053024,5.312232,-0.114658,-0.195987,0.227062,-0.510220,-0.860046,0,0,0.234312,0.000000,2.497274,-0.064052,-0.315857,-0.946642,-0.055645,0.948245,-0.312627,
J,L,23700,-40.168888,5.116928,-0.115864,-0.195303,0.227086,-0.515457,-0.856917,0,0,0.260722,0.000000,2.497274,-0.068811,-0.316151,-0.946210,-0.055694,0.948196,-0.312764,
J,L,23790,-40.285900,4.922400,-0.117012,-0.194529,0.227009,-0.524418,-0.851461,0,0,0.282931,0.000000,2.497274,-0.070547,-0.316254,-0.946048,-0.055703,0.948180,-0.312813,
J,L,23881,-40.404961,4.729088,-0.119061,-0.193311,0.227034,-0.545044,-0.838408,0,0,0.303605,0.000000,2.497274,-0.076674,-0.316617,-0.945450,-0.056416,0.948100,-0.312929,
J,L,23972,-40.528667,4.538799,-0.123707,-0.190289,0.226965,-0.570763,-0.821117,0,0,0.323497,0.000000,2.497274,-0.078433,-0.316722,-0.945270,-0.056421,0.948081,-0.312983,
J,L,24063,-40.658249,4.352377,-0.129581,-0.186422,0.227034,-0.595940,-0.803031,0,0,0.344856,0.000000,2.497274,-0.078433,-0.316722,-0.945270,-0.056421,0.948081,-0.312983,
J,L,24154,-40.793549,4.170062,-0.135300,-0.182316,0.227035,-0.620544,-0.784173,0,0,0.369243,0.000000,2.497274,-0.078433,-0.316722,-0.945270,-0.056421,0.948081,-0.312983,
J,L,24245,-40.934441,3.992017,-0.140892,-0.178044,0.227047,-0.632149,-0.774847,0,0,0.394376,0.000000,2.497274,-0.078433,-0.316722,-0.945270,-0.056421,0.948081,-0.312983,
J,L,24336,-41.077930,3.816135,-0.143490,-0.175882,0.226989,-0.632149,-0.774847,0,0,0.417228,0.000000,2.497274,-0.078433,-0.316722,-0.945270,-0.056421,0.948081,-0.312983,
J,L,24427,-41.221439,3.640229,-0.143509,-0.175905,0.227019,-0.632149,-0.774847,0,0,0.436012,0.000000,2.497274,-0.078433,-0.316722,-0.945270,-0.056421,0.948081,-0.312983,
J,L,24518,-41.365059,3.464192,-0.143620,-0.176037,0.227191,-0.632149,-0.774847,0,0,0.448732,0.000000,2.497274,-0.083006,-0.317013,-0.944782,-0.056390,0.948029,-0.313148,
J,L,24609,-41.508495,3.288378,-0.143436,-0.175815,0.226903,-0.632149,-0.774847,0,0,0.455451,0.000000,2.497274,-0.089654,-0.317433,-0.944033,-0.056332,0.947949,-0.313400,
J,L,24700,-41.652016,3.112459,-0.143520,-0.175919,0.227037,-0.636864,-0.770977,0,0,0.457994,0.000000,2.497274,-0.093670,-0.317689,-0.943557,-0.056783,0.947886,-0.313509,
