mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,75409,-182.872330,6.979985,-0.263184,-0.178867,0.318212,-0.807144,-0.590357,3.500000,0.540902,0.009777,-0.841029,-0.006951,0.999950,0.007154,0.939295
M,75499,-183.129654,6.793032,-0.257324,-0.186953,0.318068,-0.788010,-0.615663,3.500000,0.542428,0.014882,-0.839970,-0.017174,0.999831,0.006624,0.907570
M,75590,-183.380493,6.597055,-0.250839,-0.195977,0.318319,-0.768066,-0.640369,3.500000,0.547184,0.021877,-0.836726,-0.027330,0.999592,0.008263,0.875817
M,75681,-183.624832,6.393467,-0.244339,-0.203588,0.318041,-0.747375,-0.664403,3.500000,0.552266,0.024469,-0.833309,-0.029547,0.999516,0.009767,0.844102
M,75772,-183.862823,6.182174,-0.237991,-0.211293,0.318252,-0.725906,-0.687786,3.500000,0.556505,0.025536,-0.830452,-0.029281,0.999509,0.011113,0.812362
M,75863,-184.093903,5.963648,-0.231079,-0.218526,0.318043,-0.703735,-0.710463,3.500000,0.557594,0.037800,-0.829253,-0.031966,0.999199,0.024053,0.780641
M,75954,-184.318024,5.737962,-0.224121,-0.225686,0.318063,-0.680847,-0.732432,3.500000,0.556783,0.055045,-0.828832,-0.041605,0.998397,0.038357,0.748909
M,76045,-184.534958,5.505320,-0.216934,-0.232642,0.318092,-0.657257,-0.753664,3.500000,0.553631,0.064970,-0.830224,-0.047155,0.997798,0.046638,0.717177
M,76136,-184.744568,5.265896,-0.209610,-0.239424,0.318214,-0.633011,-0.774138,3.500000,0.549080,0.058545,-0.833716,-0.041087,0.998228,0.043038,0.685443
M,76227,-184.946640,5.019883,-0.202072,-0.246013,0.318364,-0.608124,-0.793848,3.500000,0.534777,-0.007280,-0.844962,0.003444,0.999973,-0.006436,0.653686
M,76318,-185.140671,4.767924,-0.194031,-0.251959,0.318011,-0.582626,-0.812739,3.500000,0.521904,-0.083526,-0.848905,0.044052,0.996506,-0.070966,0.621958
M,76409,-185.326828,4.509792,-0.186157,-0.258132,0.318256,-0.556564,-0.830808,3.500000,0.526497,-0.109260,-0.843127,0.057370,0.994013,-0.092988,0.590238
M,76499,-185.504700,4.246087,-0.177872,-0.263705,0.318086,-0.529907,-0.848053,3.500000,0.526149,-0.101504,-0.844313,0.053208,0.994835,-0.086442,0.558496
M,76590,-185.673279,3.976317,-0.168579,-0.269769,0.318111,-0.502747,-0.864431,3.500000,0.521801,-0.097063,-0.847527,0.050599,0.995278,-0.082832,0.526779
M,76681,-185.833328,3.701327,-0.160049,-0.274990,0.318175,-0.475052,-0.879958,3.500000,0.520551,-0.097078,-0.848294,0.044953,0.995254,-0.086310,0.495022
M,76772,-185.984695,3.421363,-0.151367,-0.279964,0.318264,-0.446884,-0.894590,3.500000,0.516514,-0.097138,-0.850751,0.040430,0.995203,-0.089086,0.463282
M,76863,-186.127106,3.136943,-0.142410,-0.284420,0.318081,-0.418304,-0.908308,3.500000,0.516337,-0.094591,-0.851146,0.039104,0.995449,-0.086906,0.431575
M,76954,-186.260590,2.848079,-0.133484,-0.288864,0.318214,-0.389252,-0.921131,3.500000,0.516575,-0.087117,-0.851798,0.035227,0.996130,-0.080515,0.399821
M,77045,-186.384827,2.555383,-0.124237,-0.292696,0.317971,-0.359848,-0.933008,3.500000,0.516668,-0.083849,-0.852070,0.033532,0.996411,-0.077721,0.368112
M,77136,-186.499893,2.258709,-0.115067,-0.296674,0.318207,-0.330078,-0.943953,3.500000,0.519968,-0.083721,-0.850073,0.033472,0.996418,-0.077659,0.336390
M,77227,-186.605591,1.958581,-0.105698,-0.300128,0.318196,-0.299927,-0.953961,3.500000,0.534889,-0.085979,-0.840536,0.034127,0.996196,-0.080185,0.304621
M,77318,-186.701736,1.655497,-0.096146,-0.303084,0.317968,-0.269516,-0.962994,3.500000,0.555893,-0.085855,-0.826808,0.033471,0.996157,-0.080937,0.272898
M,77409,-186.788361,1.349365,-0.086624,-0.306132,0.318151,-0.238846,-0.971057,3.500000,0.575705,-0.081709,-0.813565,0.031304,0.996468,-0.077927,0.241179
M,77500,-186.865372,1.040459,-0.077011,-0.308906,0.318361,-0.207901,-0.978149,3.500000,0.577219,-0.075685,-0.813075,0.027836,0.996941,-0.073039,0.209431
M,77590,-186.931488,0.729388,-0.066116,-0.311071,0.318020,-0.176773,-0.984251,3.500000,0.573461,-0.075814,-0.815717,0.027830,0.996937,-0.073093,0.177711
M,77681,-186.987854,0.416159,-0.056366,-0.313229,0.318260,-0.145477,-0.989362,3.500000,0.573461,-0.075814,-0.815717,0.027830,0.996937,-0.073093,0.145995
M,77772,-187.034348,0.101327,-0.046494,-0.314832,0.318247,-0.113968,-0.993484,3.500000,0.570091,-0.072382,-0.818387,0.025776,0.997197,-0.070241,0.114216
M,77863,-187.070908,-0.214652,-0.036560,-0.315979,0.318087,-0.082397,-0.996600,3.500000,0.566075,-0.058005,-0.822311,0.017085,0.998133,-0.058646,0.082489
M,77954,-187.097519,-0.531618,-0.026611,-0.316965,0.318081,-0.050766,-0.998711,3.500000,0.561646,-0.020277,-0.827129,-0.006129,0.999570,-0.028666,0.050783
M,78045,-187.114166,-0.849367,-0.016647,-0.317750,0.318185,-0.019043,-0.999819,3.500000,0.558347,0.026923,-0.829171,-0.034963,0.999349,0.008905,0.019046
M,78136,-187.120834,-1.167336,-0.006668,-0.317969,0.318038,0.012695,-0.999920,3.500000,0.559465,0.072052,-0.825716,-0.061789,0.997068,0.045139,-0.012697
M,78227,-187.117493,-1.485662,0.003342,-0.318326,0.318343,0.044449,-0.999012,3.500000,0.560699,0.108259,-0.820912,-0.087923,0.993596,0.070979,-0.044457
M,78318,-187.104172,-1.803415,0.013321,-0.317753,0.318032,0.076080,-0.997101,3.500000,0.556180,0.146485,-0.818050,-0.116739,0.988354,0.097612,-0.076157
M,78409,-187.080856,-2.120776,0.023315,-0.317362,0.318217,0.107666,-0.994187,3.500000,0.549453,0.147685,-0.822369,-0.117351,0.988139,0.099049,-0.107880
M,78499,-187.047623,-2.437140,0.033234,-0.316364,0.318105,0.139206,-0.990264,3.500000,0.543189,0.114660,-0.831744,-0.094167,0.992701,0.075351,-0.139659
M,78590,-187.003311,-2.752320,0.044312,-0.315180,0.318279,0.170532,-0.985352,3.500000,0.544711,0.070802,-0.835630,-0.069429,0.996817,0.039201,-0.171372
M,78681,-186.949173,-3.065725,0.054138,-0.313405,0.318046,0.201706,-0.979447,3.500000,0.546392,0.036192,-0.836747,-0.050700,0.998663,0.010089,-0.203093
M,78772,-186.885193,-3.377449,0.063980,-0.311724,0.318222,0.232681,-0.972554,3.500000,0.545582,0.015004,-0.837923,-0.039282,0.999198,-0.007686,-0.234831
M,78863,-186.811447,-3.686979,0.073746,-0.309530,0.318194,0.263412,-0.964683,3.500000,0.544878,0.000614,-0.838515,-0.031489,0.999310,-0.019730,-0.266558
M,78954,-186.728073,-3.993829,0.083374,-0.306850,0.317975,0.293869,-0.955844,3.500000,0.544606,0.000602,-0.838692,-0.031489,0.999310,-0.019731,-0.298278
M,79045,-186.635086,-4.298030,0.092987,-0.304201,0.318096,0.324066,-0.946032,3.500000,0.542422,0.002936,-0.840101,-0.032814,0.999305,-0.017694,-0.330032
M,79136,-186.532547,-4.599223,0.102539,-0.301193,0.318169,0.353928,-0.935272,3.500000,0.541835,0.010602,-0.840418,-0.036990,0.999252,-0.011244,-0.361769
M,79227,-186.420547,-4.897151,0.112000,-0.297927,0.318284,0.383408,-0.923577,3.500000,0.539691,0.017081,-0.841690,-0.040549,0.999161,-0.005724,-0.393490
M,79318,-186.299362,-5.191206,0.121185,-0.294055,0.318047,0.412537,-0.910941,3.500000,0.535894,0.022573,-0.843983,-0.043595,0.999049,-0.000961,-0.425238
M,79409,-186.168945,-5.481361,0.130417,-0.290155,0.318117,0.441208,-0.897405,3.500000,0.533507,0.023079,-0.845481,-0.043931,0.999034,-0.000451,-0.456945
M,79500,-186.029373,-5.767520,0.139572,-0.286159,0.318382,0.469467,-0.882950,3.500000,0.530633,0.022963,-0.847291,-0.043952,0.999033,-0.000451,-0.488687
M,79590,-185.880051,-6.048371,0.149323,-0.280851,0.318080,0.497253,-0.867602,3.500000,0.524428,0.022710,-0.851152,-0.043987,0.999032,-0.000446,-0.520436
M,79681,-185.721924,-6.324490,0.158127,-0.276118,0.318191,0.524536,-0.851390,3.500000,0.518176,0.022453,-0.854979,-0.043768,0.999042,-0.000289,-0.552167
M,79772,-185.555222,-6.595438,0.166702,-0.270948,0.318123,0.551285,-0.834314,3.500000,0.511937,0.022213,-0.858736,-0.043497,0.999053,-0.000089,-0.583909
M,79863,-185.380066,-6.861079,0.175156,-0.265642,0.318190,0.577469,-0.816408,3.500000,0.506924,0.022019,-0.861709,-0.043514,0.999053,-0.000070,-0.615633
M,79954,-185.196716,-7.120978,0.183350,-0.259899,0.318064,0.603088,-0.797679,3.500000,0.499606,0.021717,-0.865981,-0.043500,0.999053,-0.000042,-0.647359
M,80045,-185.005280,-7.375025,0.191437,-0.254046,0.318100,0.628082,-0.778142,3.500000,0.493914,0.018828,-0.869307,-0.042174,0.999108,-0.002323,-0.679094
M,80136,-184.805954,-7.622935,0.199326,-0.247910,0.318104,0.652451,-0.757829,3.500000,0.483572,0.014277,-0.875188,-0.040091,0.999179,-0.005851,-0.710817
M,80227,-184.598831,-7.864594,0.207123,-0.241659,0.318275,0.676178,-0.736738,3.500000,0.470785,0.013355,-0.882147,-0.039802,0.999189,-0.006114,-0.742564
M,80318,-184.384338,-8.099493,0.214493,-0.234899,0.318095,0.699219,-0.714911,3.500000,0.459748,0.012816,-0.887957,-0.039667,0.999194,-0.006117,-0.774301
M,80409,-184.162476,-8.327623,0.221863,-0.228130,0.318224,0.721542,-0.692365,3.500000,0.447562,0.012125,-0.894171,-0.039449,0.999202,-0.006197,-0.806036
M,80499,-183.933655,-8.548598,0.228821,-0.220975,0.318102,0.743149,-0.669127,3.500000,0.433653,0.011243,-0.901010,-0.039135,0.999214,-0.006367,-0.837763
M,80590,-183.697220,-8.761480,0.236435,-0.212882,0.318151,0.763992,-0.645222,3.500000,0.415347,0.009175,-0.909617,-0.038343,0.999237,-0.007429,-0.869484
M,80681,-183.454193,-8.966863,0.243027,-0.205382,0.318188,0.784088,-0.620649,3.500000,0.389935,0.007155,-0.920815,-0.037715,0.999255,-0.008207,-0.901225
M,80772,-183.204834,-9.164499,0.249359,-0.197637,0.318183,0.803391,-0.595454,3.500000,0.365393,0.005838,-0.930835,-0.037425,0.999264,-0.008424,-0.932965
M,80863,-182.949478,-9.354137,0.255356,-0.189638,0.318071,0.821869,-0.569674,3.500000,0.337853,0.004218,-0.941189,-0.037061,0.999274,-0.008826,-0.964687
M,80954,-182.688202,-9.535731,0.261276,-0.181594,0.318185,0.839539,-0.543309,3.500000,0.313309,0.002998,-0.949646,-0.036748,0.999284,-0.008969,-0.996422
M,81045,-182.421356,-9.709026,0.266846,-0.173295,0.318179,0.856354,-0.516390,3.500000,0.298938,0.002346,-0.954270,-0.036628,0.999289,-0.009018,-1.028166
M,81136,-182.149261,-9.873811,0.272095,-0.164784,0.318103,0.872314,-0.488955,3.500000,0.261863,0.000383,-0.965105,-0.036446,0.999290,-0.009492,-1.059904
M,81227,-181.872070,-10.029991,0.277191,-0.156180,0.318162,0.887375,-0.461036,3.500000,0.232735,-0.003463,-0.972534,-0.035798,0.999286,-0.012125,-1.091635
M,81318,-181.590118,-10.177391,0.281952,-0.147400,0.318157,0.901566,-0.432655,3.500000,0.195981,-0.010017,-0.980557,-0.033004,0.999314,-0.016805,-1.123360
M,81409,-181.303665,-10.315867,0.286453,-0.138476,0.318168,0.914825,-0.403838,3.500000,0.162975,-0.012583,-0.986550,-0.032878,0.999294,-0.018177,-1.155087
M,81500,-181.012939,-10.445301,0.290726,-0.129434,0.318237,0.927185,-0.374587,3.500000,0.127070,-0.007891,-0.991862,-0.032461,0.999400,-0.012110,-1.186845
M,81590,-180.717987,-10.564466,0.294952,-0.119165,0.318115,0.938599,-0.344996,3.500000,0.070975,0.015938,-0.997351,-0.015337,0.999772,0.014885,-1.218562
M,81681,-180.419250,-10.674380,0.298737,-0.109914,0.318315,0.949081,-0.315026,3.500000,0.033262,0.044019,-0.998477,-0.005527,0.999022,0.043859,-1.250312
M,81772,-180.117432,-10.774774,0.301819,-0.100393,0.318078,0.958603,-0.284764,3.500000,0.009360,0.069279,-0.997553,-0.002894,0.997595,0.069254,-1.282036
M,81863,-179.812622,-10.865638,0.304810,-0.090864,0.318065,0.967148,-0.254213,3.500000,-0.029173,0.065233,-0.997444,0.009555,0.997841,0.064979,-1.313762
M,81954,-179.505020,-10.946909,0.307602,-0.081271,0.318157,0.974731,-0.223392,3.500000,-0.068714,0.050390,-0.996363,0.023229,0.998534,0.048898,-1.345504
M,82045,-179.194733,-11.018534,0.310287,-0.071625,0.318447,0.981339,-0.192325,3.500000,-0.106291,0.027286,-0.993961,0.026688,0.999341,0.024580,-1.377266
M,82136,-178.882889,-11.080270,0.311844,-0.061736,0.317896,0.986938,-0.161122,3.500000,-0.131010,0.010248,-0.991328,0.024541,0.999674,0.007091,-1.408968
M,82227,-178.568909,-11.132242,0.313980,-0.051972,0.318252,0.991547,-0.129716,3.500000,-0.143815,0.001166,-0.989604,0.021633,0.999764,-0.001966,-1.440714
M,82318,-178.253708,-11.174294,0.315201,-0.042052,0.317994,0.995163,-0.098204,3.500000,-0.154642,0.004741,-0.987959,0.019068,0.999816,0.001814,-1.472434
M,82409,-177.937180,-11.206442,0.316528,-0.032147,0.318157,0.997787,-0.066581,3.500000,-0.174543,0.018529,-0.984475,0.018221,0.999712,0.015586,-1.504166
M,82500,-177.619659,-11.228639,0.317520,-0.022197,0.318295,0.999390,-0.034919,3.500000,-0.214186,0.032771,-0.976243,0.017331,0.999407,0.029746,-1.535871
M,82590,-177.301773,-11.239738,0.317886,-0.011100,0.318080,0.997772,-0.066603,3.500000,-0.267283,0.038119,-0.962864,0.012235,0.999271,0.036164,-1.504145
M,82681,-176.984344,-11.260826,0.317429,-0.021088,0.318128,0.995163,-0.098223,3.500000,-0.304839,0.037791,-0.951654,0.005540,0.999266,0.037907,-1.472415
M,82772,-176.667679,-11.291879,0.316666,-0.031053,0.318185,0.991547,-0.129755,3.500000,-0.331424,0.036823,-0.942763,0.003835,0.999282,0.037683,-1.440674
M,82863,-176.352142,-11.332867,0.315536,-0.040988,0.318188,0.986923,-0.161148,3.500000,-0.345946,0.028666,-0.937816,0.003378,0.999565,0.029307,-1.408942
M,82954,-176.038162,-11.383723,0.313980,-0.050857,0.318072,0.981323,-0.192374,3.500000,-0.346772,0.025952,-0.937590,0.004971,0.999654,0.025831,-1.377216
M,83045,-175.725845,-11.444435,0.312317,-0.060712,0.318163,0.974716,-0.223418,3.500000,-0.339455,0.025957,-0.940264,0.009782,0.999662,0.024066,-1.345476
M,83136,-175.415482,-11.514955,0.310364,-0.070519,0.318275,0.967148,-0.254243,3.500000,-0.331514,0.025901,-0.943095,0.017786,0.999617,0.021201,-1.313731
M,83227,-175.107803,-11.595106,0.307678,-0.080152,0.317947,0.958588,-0.284782,3.500000,-0.310017,0.025643,-0.950385,0.017909,0.999616,0.021129,-1.282017
M,83318,-174.802460,-11.684978,0.305344,-0.089872,0.318295,0.949066,-0.315064,3.500000,-0.271005,0.025429,-0.962242,0.016959,0.999622,0.021641,-1.250271
M,83409,-174.500183,-11.784370,0.302277,-0.099392,0.318198,0.938599,-0.345015,3.500000,-0.232069,0.026274,-0.972344,0.016258,0.999600,0.023130,-1.218542
M,83499,-174.201340,-11.893143,0.298843,-0.108772,0.318023,0.927185,-0.374622,3.500000,-0.190947,0.033501,-0.981029,0.006083,0.999439,0.032946,-1.186807
M,83590,-173.906174,-12.012396,0.295166,-0.119253,0.318346,0.914810,-0.403867,3.500000,-0.150452,0.040013,-0.987807,-0.002772,0.999160,0.040895,-1.155056
M,83681,-173.615173,-12.140758,0.291000,-0.128362,0.318053,0.901550,-0.432660,3.500000,-0.111834,0.041080,-0.992877,-0.013952,0.998982,0.042904,-1.123355
M,83772,-173.328278,-12.278216,0.286896,-0.137459,0.318126,0.887375,-0.461062,3.500000,-0.085949,0.037857,-0.995580,-0.022573,0.998948,0.039933,-1.091604
M,83863,-173.045578,-12.424764,0.282700,-0.146547,0.318426,0.872284,-0.489001,3.500000,-0.065789,0.030221,-0.997376,-0.029406,0.999048,0.032211,-1.059852
M,83954,-172.768143,-12.579826,0.277435,-0.155063,0.317828,0.856339,-0.516402,3.500000,-0.041701,0.020445,-0.998921,-0.031825,0.999256,0.021780,-1.028152
M,84045,-172.495544,-12.743628,0.272598,-0.163801,0.318026,0.839539,-0.543310,3.500000,-0.013810,0.012939,-0.999821,-0.033461,0.999350,0.013395,-0.996421
M,84136,-172.228043,-12.916018,0.267502,-0.172390,0.318238,0.821869,-0.569679,3.500000,0.015231,0.010682,-0.999827,-0.037617,0.999241,0.010103,-0.964681
M,84227,-171.966125,-13.096705,0.261917,-0.180688,0.318196,0.803375,-0.595470,3.500000,0.047609,0.014331,-0.998763,-0.042865,0.999005,0.012291,-0.932946
M,84318,-171.710129,-13.285445,0.255997,-0.188740,0.318052,0.784088,-0.620656,3.500000,0.084552,0.024487,-0.996118,-0.048801,0.998600,0.020406,-0.901218
M,84409,-171.460068,-13.482236,0.250061,-0.196791,0.318209,0.763992,-0.645226,3.500000,0.124499,0.036006,-0.991566,-0.059256,0.997828,0.028793,-0.869477
M,84500,-171.216263,-13.686826,0.243805,-0.204590,0.318273,0.743134,-0.669144,3.500000,0.159965,0.044755,-0.986108,-0.069114,0.997028,0.034039,-0.837740
M,84590,-170.979813,-13.899723,0.236450,-0.212897,0.318173,0.721527,-0.692385,3.500000,0.198037,0.052835,-0.978770,-0.075688,0.996389,0.038472,-0.806008
M,84681,-170.750244,-14.119876,0.229568,-0.220153,0.318071,0.699203,-0.714919,3.500000,0.232381,0.070950,-0.970034,-0.080137,0.995341,0.053603,-0.774288
M,84772,-170.527618,-14.347211,0.222626,-0.227335,0.318188,0.676163,-0.736752,3.500000,0.263562,0.085093,-0.960882,-0.084104,0.994336,0.064986,-0.742542
M,84863,-170.312302,-14.581388,0.215317,-0.234177,0.318119,0.652451,-0.757833,3.500000,0.300161,0.092630,-0.949381,-0.085297,0.993893,0.070005,-0.710812
M,84954,-170.104355,-14.822306,0.207947,-0.240918,0.318251,0.628067,-0.778155,3.500000,0.330075,0.089390,-0.939713,-0.083622,0.994361,0.065217,-0.679073
M,85045,-169.904160,-15.069521,0.200195,-0.247215,0.318109,0.603058,-0.797692,3.500000,0.350914,0.080732,-0.932921,-0.079536,0.995246,0.056208,-0.647337
M,85136,-169.711838,-15.322920,0.192322,-0.253399,0.318117,0.577454,-0.816423,3.500000,0.368106,0.070495,-0.927108,-0.075253,0.996109,0.045863,-0.615606
M,85227,-169.527588,-15.582186,0.184250,-0.259266,0.318067,0.567078,-0.823666,3.500000,0.390338,0.068965,-0.918085,-0.073292,0.996354,0.043683,-0.602950
M,85318,-169.347824,-15.844719,0.179764,-0.262533,0.318180,0.592911,-0.805269,3.500000,0.410502,0.072889,-0.908942,-0.073277,0.996213,0.046793,-0.634668
M,85409,-169.159927,-16.101437,0.187897,-0.256718,0.318134,0.618164,-0.786045,3.500000,0.433131,0.076249,-0.898100,-0.072839,0.996118,0.049442,-0.666413
M,85499,-168.964035,-16.352156,0.195892,-0.250719,0.318173,0.642792,-0.766039,3.500000,0.455765,0.076669,-0.886792,-0.071331,0.996225,0.049470,-0.698139
M,85590,-168.759491,-16.595922,0.204544,-0.243767,0.318215,0.666779,-0.745260,3.500000,0.471741,0.076828,-0.878384,-0.070499,0.996294,0.049278,-0.729872
M,85681,-168.547485,-16.833046,0.212006,-0.237123,0.318078,0.690079,-0.723728,3.500000,0.483698,0.076980,-0.871843,-0.070066,0.996333,0.049099,-0.761605
M,85772,-168.328110,-17.063402,0.219376,-0.230356,0.318103,0.712692,-0.701473,3.500000,0.484980,0.077014,-0.871127,-0.070066,0.996335,0.049076,-0.793335
M,85863,-168.101410,-17.286955,0.226700,-0.223553,0.318384,0.734604,-0.678490,3.500000,0.478572,0.076770,-0.874686,-0.069950,0.996338,0.049175,-0.825090
M,85954,-167.868057,-17.503038,0.233353,-0.216084,0.318034,0.755753,-0.654852,3.500000,0.469603,0.076375,-0.879568,-0.069732,0.996347,0.049286,-0.856809
M,86045,-167.627945,-17.711756,0.240112,-0.208717,0.318146,0.776154,-0.630545,3.500000,0.467524,0.076312,-0.880681,-0.069717,0.996346,0.049324,-0.888542
M,86136,-167.381439,-17.912802,0.246506,-0.201046,0.318095,0.795761,-0.605602,3.500000,0.468491,0.077758,-0.880040,-0.070389,0.996238,0.050553,-0.920274
M,86227,-167.128708,-18.106024,0.252731,-0.193222,0.318132,0.814575,-0.580051,3.500000,0.464929,0.082994,-0.881449,-0.072807,0.995809,0.055359,-0.952005
M,86318,-166.869934,-18.291279,0.258774,-0.185255,0.318250,0.832581,-0.553902,3.500000,0.456395,0.083382,-0.885862,-0.072849,0.995759,0.056195,-0.983752
M,86409,-166.605698,-18.468168,0.264236,-0.176889,0.317979,0.849731,-0.527210,3.500000,0.443369,0.082265,-0.892556,-0.071077,0.995871,0.056481,-1.015483
M,86499,-166.335754,-18.636837,0.269943,-0.168669,0.318306,0.866028,-0.500002,3.500000,0.427896,0.076933,-0.900548,-0.063096,0.996482,0.055149,-1.047196
M,86590,-166.060287,-18.795879,0.275467,-0.159042,0.318083,0.881454,-0.472263,3.500000,0.412864,0.076159,-0.907603,-0.060954,0.996574,0.055897,-1.078940
M,86681,-165.779877,-18.946232,0.280411,-0.150352,0.318176,0.895996,-0.444065,3.500000,0.402319,0.074507,-0.912463,-0.059910,0.996689,0.054969,-1.110665
M,86772,-165.494827,-19.087734,0.285049,-0.141502,0.318239,0.909637,-0.415396,3.500000,0.387133,0.066472,-0.919625,-0.056082,0.997249,0.048473,-1.142418
M,86863,-165.205658,-19.220116,0.289169,-0.132381,0.318031,0.922348,-0.386345,3.500000,0.378736,0.060079,-0.923553,-0.053461,0.997645,0.042975,-1.174132
M,86954,-164.912308,-19.343426,0.293350,-0.123310,0.318213,0.934143,-0.356884,3.500000,0.374344,0.052858,-0.925782,-0.050730,0.998046,0.036472,-1.205867
M,87045,-164.615356,-19.457413,0.296951,-0.113987,0.318077,0.945007,-0.327066,3.500000,0.362317,0.043412,-0.931044,-0.046745,0.998504,0.028367,-1.237598
M,87136,-164.314880,-19.562052,0.300476,-0.104639,0.318175,0.954910,-0.296911,3.500000,0.326693,0.024226,-0.944820,-0.036969,0.999234,0.012838,-1.269340
M,87227,-164.011276,-19.657190,0.303604,-0.095139,0.318162,0.963852,-0.266460,3.500000,0.276243,0.005482,-0.961072,-0.027274,0.999626,-0.002137,-1.301077
M,87318,-163.704971,-19.742714,0.306305,-0.085524,0.318020,0.971817,-0.235756,3.500000,0.243409,-0.000677,-0.969923,-0.024587,0.999674,-0.006868,-1.332799
M,87409,-163.395920,-19.818619,0.309052,-0.075905,0.318236,0.978806,-0.204807,3.500000,0.204336,-0.002439,-0.978898,-0.023763,0.999690,-0.007452,-1.364529
M,87499,-163.084717,-19.884769,0.311203,-0.066151,0.318156,0.984802,-0.173649,3.500000,0.169993,-0.004291,-0.985436,-0.023171,0.999697,-0.008350,-1.396262
