mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,39600,-162.773544,30.077488,-0.617737,0.151760,0.636105,-0.986969,0.160868,0,0,0.401337,0.000000,6.997856,0.113270,-0.618188,-0.777826,0.050338,0.785429,-0.616901,
J,M,39690,-163.401215,30.179792,-0.627670,0.102304,0.635953,-0.996613,0.082172,0,0,0.448064,0.000000,6.997856,0.120318,-0.618092,-0.776844,0.055573,0.785495,-0.616368,
J,M,39781,-164.035461,30.232086,-0.634247,0.052294,0.636399,-1.000000,0.002901,0,0,0.483261,0.000000,6.997856,0.120318,-0.618092,-0.776844,0.055918,0.785506,-0.616323,
J,M,39872,-164.671646,30.233932,-0.636185,0.001846,0.636187,-0.997086,-0.076359,0,1,0.505556,0.005632,6.997856,0.120318,-0.618092,-0.776844,0.055918,0.785506,-0.616323,
J,M,39963,-164.861908,30.219362,-0.190262,-0.014570,0.190819,-0.987900,-0.155125,0,1,0.504293,0.004369,2.099357,0.120318,-0.618092,-0.776844,0.055918,0.785506,-0.616323,
J,M,40054,-165.050461,30.189754,-0.188553,-0.029608,0.190863,-0.972488,-0.232931,0,0,0.492196,0.000000,2.099357,0.120318,-0.618092,-0.776844,0.055918,0.785506,-0.616323,
J,M,40145,-165.668976,30.041607,-0.618515,-0.148148,0.636010,-0.950974,-0.309250,0,0,0.423844,0.000000,6.997856,0.120318,-0.618092,-0.776844,0.055918,0.785506,-0.616323,
J,M,40236,-166.273941,29.844877,-0.604965,-0.196730,0.636149,-0.923477,-0.383640,0,0,0.345262,0.000000,6.997856,0.120318,-0.618092,-0.776844,0.055918,0.785506,-0.616323,
J,M,40327,-166.861450,29.600809,-0.587509,-0.244068,0.636189,-0.890167,-0.455622,0,0,0.254902,0.000000,6.997856,0.120132,-0.618098,-0.776868,0.055929,0.785506,-0.616322,
J,M,40418,-167.427933,29.310865,-0.566483,-0.289944,0.636372,-0.890167,-0.455622,0,0,0.152329,0.000000,6.997856,0.112302,-0.618585,-0.777651,0.055417,0.785282,-0.616653,
J,M,40509,-167.994247,29.021004,-0.566315,-0.289862,0.636186,-0.890167,-0.455622,0,0,0.088276,0.000000,6.997856,0.101075,-0.619367,-0.778569,0.049699,0.784742,-0.617826,
J,M,40600,-168.560577,28.731133,-0.566330,-0.289871,0.636204,-0.890167,-0.455622,0,0,0.064838,0.000000,6.997856,0.095296,-0.619592,-0.779118,0.048880,0.784648,-0.618011,
J,M,40690,-169.126831,28.441303,-0.566254,-0.289829,0.636117,-0.890167,-0.455622,0,0,0.082143,0.000000,6.997856,0.095508,-0.621021,-0.777953,0.049051,0.783512,-0.619437,
J,M,40781,-169.692932,28.151552,-0.566101,-0.289751,0.635945,-0.865295,-0.501265,0,0,0.138815,0.000000,6.997856,0.101302,-0.620902,-0.777315,0.048965,0.783500,-0.619460,
J,M,40872,-170.243454,27.832632,-0.550522,-0.318920,0.636227,-0.822845,-0.568270,0,0,0.201469,0.000000,6.997856,0.106892,-0.620921,-0.776551,0.048880,0.783363,-0.619640,
J,M,40963,-170.766953,27.471098,-0.523499,-0.361534,0.636206,-0.775223,-0.631695,0,0,0.252465,0.000000,6.997856,0.116474,-0.620574,-0.775449,0.051748,0.783494,-0.619240,
J,M,41054,-171.260086,27.069256,-0.493134,-0.401842,0.636127,-0.722717,-0.691141,0,0,0.293973,0.000000,6.997856,0.116474,-0.620574,-0.775449,0.052577,0.783521,-0.619137,
J,M,41145,-171.720078,26.629360,-0.459991,-0.439896,0.636475,-0.665649,-0.746269,0,0,0.324080,0.000000,6.997856,0.116474,-0.620574,-0.775449,0.052577,0.783521,-0.619137,
J,M,41236,-172.143417,26.154749,-0.423340,-0.474611,0.635982,-0.607819,-0.794081,0,0,0.342059,0.000000,6.997856,0.116100,-0.620587,-0.775495,0.052596,0.783521,-0.619136,
J,M,41327,-172.529968,25.649731,-0.386551,-0.505018,0.635976,-0.558456,-0.829535,0,0,0.350565,0.000000,6.997856,0.116100,-0.620587,-0.775495,0.052596,0.783521,-0.619136,
J,M,41418,-172.885345,25.121851,-0.355377,-0.527880,0.636357,-0.507004,-0.861942,0,0,0.360651,0.000000,6.997856,0.116100,-0.620587,-0.775495,0.052596,0.783521,-0.619136,
J,M,41509,-173.207932,24.573439,-0.322586,-0.548412,0.636253,-0.453690,-0.891159,0,0,0.371367,0.000000,6.997856,0.116100,-0.620587,-0.775495,0.052596,0.783521,-0.619136,
J,M,41600,-173.496552,24.006536,-0.288620,-0.566902,0.636144,-0.398712,-0.917076,0,0,0.381554,0.000000,6.997856,0.116100,-0.620587,-0.775495,0.052596,0.783521,-0.619136,
J,M,41690,-173.750137,23.423269,-0.253586,-0.583267,0.636008,-0.342270,-0.939602,0,0,0.391155,0.000000,6.997856,0.116119,-0.620204,-0.775798,0.052541,0.783824,-0.618756,
J,M,41781,-173.967926,22.825413,-0.217789,-0.597857,0.636290,-0.284531,-0.958666,0,0,0.402091,0.000000,6.997856,0.116119,-0.620204,-0.775798,0.052541,0.783824,-0.618756,
J,M,41872,-174.148911,22.215614,-0.180984,-0.609798,0.636089,-0.225769,-0.974180,0,0,0.413579,0.000000,6.997856,0.115216,-0.620237,-0.775906,0.052583,0.783821,-0.618756,
J,M,41963,-174.292542,21.595844,-0.143631,-0.619770,0.636196,-0.166168,-0.986099,0,0,0.424341,0.000000,6.997856,0.109241,-0.620450,-0.776601,0.052874,0.783797,-0.618762,
J,M,42054,-174.398254,20.968485,-0.105713,-0.627359,0.636204,-0.105942,-0.994373,0,0,0.434331,0.000000,6.997856,0.106150,-0.620550,-0.776949,0.053004,0.783784,-0.618767,
J,M,42145,-174.465637,20.336063,-0.067383,-0.632421,0.636001,-0.045334,-0.998972,0,0,0.445724,0.000000,6.997856,0.100435,-0.620842,-0.777476,0.052518,0.783646,-0.618984,
J,M,42236,-174.494492,19.700193,-0.028854,-0.635870,0.636524,-0.042770,-0.999084,0,0,0.457291,0.000000,6.997856,0.089088,-0.623206,-0.776967,0.048203,0.781853,-0.621597,
J,M,42327,-174.521683,19.064859,-0.027191,-0.635334,0.635916,-0.042770,-0.999084,0,1,0.504791,0.004869,6.997856,0.077816,-0.624075,-0.777480,0.042948,0.781219,-0.622778,
J,M,42418,-174.529846,18.874187,-0.008163,-0.190672,0.190847,-0.042770,-0.999084,0,1,0.526243,0.026323,2.099357,0.064060,-0.625609,-0.777502,0.030613,0.779967,-0.625071,
J,M,42509,-174.538010,18.683474,-0.008163,-0.190714,0.190889,-0.042770,-0.999084,0,1,0.551816,0.051896,2.099357,0.057489,-0.625939,-0.777750,0.022923,0.779661,-0.625782,
J,M,42600,-174.546173,18.492849,-0.008163,-0.190624,0.190799,-0.042770,-0.999084,0,1,0.579855,0.079936,2.099357,0.053133,-0.626069,-0.777955,0.016789,0.779506,-0.626170,
J,M,42690,-174.554337,18.302120,-0.008163,-0.190729,0.190904,-0.042770,-0.999084,0,1,0.602787,0.102866,2.099357,0.047479,-0.626242,-0.778182,0.013234,0.779386,-0.626404,
J,M,42781,-174.562500,18.111441,-0.008163,-0.190680,0.190854,0.036545,-0.999332,0,1,0.623958,0.124036,2.099357,0.041560,-0.626423,-0.778375,0.011572,0.779297,-0.626548,
J,M,42872,-174.555527,17.920706,0.006973,-0.190735,0.190862,0.060333,-0.998178,0,1,0.623650,0.123727,2.099357,0.037840,-0.626534,-0.778475,0.006690,0.779174,-0.626772,
J,M,42963,-174.544022,17.730282,0.011505,-0.190424,0.190771,0.060333,-0.998178,0,1,0.616669,0.116745,2.099357,0.028162,-0.627481,-0.778122,-0.003359,0.778367,-0.627800,
J,M,43054,-174.532501,17.539724,0.011520,-0.190557,0.190905,0.060333,-0.998178,0,1,0.605148,0.105225,2.099357,0.005802,-0.630279,-0.776347,-0.018961,0.776152,-0.630261,
J,M,43145,-174.520996,17.349247,0.011505,-0.190477,0.190825,0.060333,-0.998178,0,1,0.589688,0.089765,2.099357,-0.010523,-0.632070,-0.774840,-0.030566,0.774724,-0.631560,
J,M,43236,-174.509476,17.158739,0.011520,-0.190508,0.190856,0.060333,-0.998178,0,1,0.571522,0.071599,2.099357,-0.031120,-0.633783,-0.772885,-0.043682,0.773383,-0.632432,
J,M,43327,-174.497955,16.968245,0.011520,-0.190495,0.190843,0.029358,-0.999569,0,1,0.547666,0.047745,2.099357,-0.042057,-0.634419,-0.771844,-0.050365,0.772892,-0.632536,
J,M,43418,-174.492355,16.777439,0.005600,-0.190805,0.190888,-0.022888,-0.999739,0,1,0.528006,0.028087,2.099357,-0.053437,-0.635113,-0.770568,-0.060454,0.772313,-0.632359,
J,M,43509,-174.496719,16.586655,-0.004364,-0.190784,0.190834,-0.087814,-0.996137,0,1,0.512409,0.012485,2.099357,-0.066241,-0.636000,-0.768841,-0.070274,0.771594,-0.632222,
J,M,43600,-174.513489,16.396505,-0.016769,-0.190149,0.190887,-0.152405,-0.988318,0,1,0.506732,0.006803,2.099357,-0.076000,-0.636446,-0.767568,-0.078638,0.771223,-0.631689,
J,M,43690,-174.542557,16.207964,-0.029068,-0.188541,0.190769,-0.178986,-0.983851,0,1,0.509271,0.009341,2.099357,-0.076254,-0.636451,-0.767539,-0.080693,0.771194,-0.631465,
J,M,43781,-174.576721,16.020163,-0.034164,-0.187801,0.190884,-0.194336,-0.980935,0,1,0.512762,0.012833,2.099357,-0.076254,-0.636451,-0.767539,-0.080693,0.771194,-0.631465,
J,M,43872,-174.613815,15.832961,-0.037094,-0.187201,0.190841,-0.198166,-0.980169,0,1,0.516786,0.016861,2.099357,-0.076254,-0.636451,-0.767539,-0.080693,0.771194,-0.631465,
J,M,43963,-174.651642,15.645854,-0.037827,-0.187107,0.190892,-0.198166,-0.980169,0,1,0.515611,0.015688,2.099357,-0.076254,-0.636451,-0.767539,-0.080693,0.771194,-0.631465,
J,M,44054,-174.689453,15.458825,-0.037811,-0.187029,0.190813,-0.137527,-0.990498,0,1,0.512703,0.012781,2.099357,-0.076254,-0.636451,-0.767539,-0.080693,0.771194,-0.631465,
J,M,44145,-174.715698,15.269798,-0.026245,-0.189027,0.190840,-0.058609,-0.998281,0,0,0.492439,0.000000,2.099357,-0.076254,-0.636451,-0.767539,-0.080693,0.771194,-0.631465,
J,M,44236,-174.752991,14.634688,-0.037292,-0.635110,0.636204,-0.058609,-0.998281,0,0,0.351202,0.000000,6.997856,-0.077063,-0.636472,-0.767441,-0.080672,0.771186,-0.631477,
J,M,44327,-174.790283,13.999488,-0.037292,-0.635201,0.636294,-0.062500,-0.998045,0,0,0.171185,0.000000,6.997856,-0.084878,-0.636666,-0.766454,-0.082210,0.771082,-0.631407,
J,M,44418,-174.830048,13.364592,-0.039764,-0.634896,0.636140,-0.125061,-0.992148,0,0,0.042580,0.000000,6.997856,-0.090706,-0.636883,-0.765606,-0.087052,0.770903,-0.630976,
J,M,44509,-174.909561,12.733772,-0.079514,-0.630819,0.635811,-0.203262,-0.979125,0,0,0.256526,0.000000,6.997856,-0.098397,-0.637071,-0.764499,-0.094776,0.770735,-0.630068,
J,M,44600,-175.038925,12.110576,-0.129364,-0.623197,0.636482,-0.280258,-0.959927,0,0,0.457231,0.000000,6.997856,-0.105230,-0.637312,-0.763387,-0.100884,0.770530,-0.629369,
J,M,44690,-175.217224,11.499887,-0.178299,-0.610688,0.636184,-0.355453,-0.934696,0,2,0.643240,0.143309,6.997856,-0.114971,-0.637836,-0.761542,-0.107081,0.770116,-0.628852,
J,M,44781,-175.285080,11.321469,-0.067856,-0.178418,0.190886,-0.428421,-0.903582,0,2,0.693207,0.193281,2.099357,-0.121019,-0.638038,-0.760436,-0.111865,0.769952,-0.628220,
J,M,44872,-175.366821,11.149064,-0.081741,-0.172405,0.190802,-0.498657,-0.866797,0,2,0.728659,0.228704,2.099357,-0.124084,-0.638107,-0.759883,-0.111764,0.769916,-0.628282,
J,M,44963,-175.461975,10.983652,-0.095154,-0.165412,0.190828,-0.565781,-0.824557,0,2,0.755487,0.255565,2.099357,-0.124084,-0.638107,-0.759883,-0.111764,0.769916,-0.628282,
J,M,45054,-175.569962,10.826266,-0.107986,-0.157386,0.190870,-0.629349,-0.777120,0,2,0.767634,0.267706,2.099357,-0.124084,-0.638107,-0.759883,-0.112878,0.769907,-0.628093,
J,M,45145,-175.690079,10.677948,-0.120117,-0.148318,0.190857,-0.688965,-0.724797,0,2,0.770946,0.271027,2.099357,-0.124084,-0.638107,-0.759883,-0.112878,0.769907,-0.628093,
J,M,45236,-175.821533,10.539657,-0.131454,-0.138291,0.190800,-0.744217,-0.667933,0,2,0.759634,0.259714,2.099357,-0.123478,-0.637001,-0.760909,-0.113190,0.770813,-0.626925,
J,M,45327,-175.963593,10.412159,-0.142059,-0.127498,0.190883,-0.794815,-0.606842,0,2,0.739375,0.239453,2.099357,-0.120952,-0.636931,-0.761374,-0.111972,0.770864,-0.627082,
J,M,45418,-176.110504,10.299988,-0.146912,-0.112171,0.184839,-0.840408,-0.541950,0,2,0.705610,0.205683,2.033494,-0.113570,-0.640297,-0.759685,-0.109300,0.768043,-0.631002,
J,M,45509,-176.110504,10.299988,0.000000,0.000000,0.000000,-0.880737,-0.473619,1,2,0.705610,0.205683,0.000000,-0.104010,-0.643005,-0.758766,-0.102635,0.765770,-0.634872,
J,M,45600,-176.110504,10.299988,0.000000,0.000000,0.000000,-0.915482,-0.402342,1,2,0.705610,0.205683,0.000000,-0.088776,-0.661180,-0.744957,-0.095757,0.750111,-0.654343,
J,M,45690,-176.255096,10.236441,-0.144592,-0.063547,0.157940,-0.944504,-0.328514,0,2,0.645740,0.145818,1.737115,-0.071910,-0.687655,-0.722467,-0.088199,0.725889,-0.682133,
J,M,45781,-176.435303,10.173761,-0.180206,-0.062679,0.190796,-0.967560,-0.252651,0,2,0.559652,0.059732,2.099357,-0.051844,-0.715152,-0.697044,-0.079039,0.698731,-0.711005,
J,M,45872,-176.435303,10.173761,0.000000,0.000000,0.000000,-0.984543,-0.175170,1,2,0.559652,0.059732,0.000000,-0.036045,-0.740595,-0.670984,-0.070630,0.671629,-0.737513,
J,M,45963,-176.623184,10.140334,-0.187881,-0.033427,0.190832,-0.995316,-0.096603,0,0,0.451595,0.000000,2.099357,-0.026859,-0.758193,-0.651477,-0.061995,0.651721,-0.755920,
J,M,46054,-176.623184,10.140334,0.000000,0.000000,0.000000,-0.999680,-0.025466,1,0,0.451595,0.000000,0.000000,-0.018307,-0.768668,-0.639386,-0.054202,0.639316,-0.767032,
J,M,46145,-177.258957,10.124138,-0.635773,-0.016196,0.635979,-0.999191,-0.040110,0,0,0.029324,0.000000,6.997856,-0.011361,-0.770543,-0.637287,-0.049152,0.636988,-0.769305,
J,M,46236,-177.894867,10.098611,-0.635910,-0.025527,0.636422,-0.992874,-0.119202,0,0,0.363369,0.000000,6.997856,0.020710,-0.770931,-0.636582,-0.030455,0.635936,-0.771140,
J,M,46327,-178.526459,10.022782,-0.631592,-0.075829,0.636127,-0.980301,-0.197507,0,1,0.683998,0.184074,6.997856,0.035772,-0.770474,-0.636466,-0.019894,0.636199,-0.771269,
J,M,46418,-178.713516,9.985095,-0.187057,-0.037687,0.190816,-0.961563,-0.274561,0,1,0.760272,0.260347,2.099357,0.048661,-0.769989,-0.636200,-0.010406,0.636529,-0.771183,
J,M,46509,-178.897125,9.932669,-0.183609,-0.052426,0.190947,-0.936768,-0.349939,0,1,0.819482,0.319555,2.099357,0.061632,-0.767449,-0.638140,0.003747,0.639529,-0.768758,
J,M,46600,-178.897125,9.932669,0.000000,0.000000,0.000000,-0.906097,-0.423061,1,1,0.819482,0.319555,0.000000,0.067923,-0.764323,-0.641247,0.010906,0.643261,-0.765569,
J,M,46690,-178.897125,9.932669,0.000000,0.000000,0.000000,-0.869720,-0.493545,1,1,0.819482,0.319555,0.000000,0.068236,-0.760553,-0.645680,0.011017,0.647724,-0.761796,
J,M,46781,-178.897125,9.932669,0.000000,0.000000,0.000000,-0.827881,-0.560897,1,1,0.819482,0.319555,0.000000,0.065660,-0.759315,-0.647401,0.010894,0.649308,-0.760447,
J,M,46872,-178.897125,9.932669,0.000000,0.000000,0.000000,-0.780838,-0.624739,1,1,0.819482,0.319555,0.000000,0.065460,-0.759325,-0.647411,0.007760,0.649170,-0.760603,
J,M,46963,-178.897125,9.932669,0.000000,0.000000,0.000000,-0.780838,-0.624739,1,1,0.819482,0.319555,0.000000,0.058146,-0.758749,-0.648782,0.004192,0.650062,-0.759870,
J,M,47054,-178.970169,9.874231,-0.073044,-0.058437,0.093543,-0.780838,-0.624739,0,1,0.810362,0.310434,1.029096,0.042197,-0.753545,-0.656040,-0.005841,0.656428,-0.754366,
J,M,47145,-179.119171,9.755014,-0.149002,-0.119217,0.190825,-0.780838,-0.624739,0,1,0.788216,0.288289,2.099357,0.024403,-0.745691,-0.665845,-0.019640,0.665557,-0.746089,
J,M,47236,-179.268204,9.635771,-0.149033,-0.119244,0.190866,-0.780838,-0.624739,0,1,0.762572,0.262647,2.099357,0.014846,-0.736979,-0.675753,-0.028694,0.675235,-0.737044,
J,M,47327,-179.417221,9.516538,-0.149017,-0.119233,0.190847,-0.780838,-0.624739,0,1,0.733823,0.233902,2.099357,0.011216,-0.721984,-0.691819,-0.038887,0.691024,-0.721785,
J,M,47418,-179.566254,9.397301,-0.149033,-0.119237,0.190862,-0.780838,-0.624739,0,1,0.699734,0.199812,2.099357,0.002864,-0.710546,-0.703645,-0.045925,0.702812,-0.709892,
J,M,47509,-179.715271,9.278073,-0.149017,-0.119227,0.190844,-0.780838,-0.624739,0,1,0.663916,0.163995,2.099357,-0.001653,-0.702827,-0.711358,-0.049391,0.710548,-0.701913,
J,M,47600,-179.864304,9.158832,-0.149033,-0.119242,0.190865,-0.780838,-0.624739,0,1,0.622075,0.122153,2.099357,-0.002145,-0.696169,-0.717875,-0.049411,0.717073,-0.695244,
J,M,47690,-180.013321,9.039605,-0.149017,-0.119226,0.190843,-0.780838,-0.624739,0,1,0.578194,0.078272,2.099357,-0.002854,-0.687542,-0.726139,-0.049466,0.725350,-0.686601,
J,M,47781,-180.162369,8.920353,-0.149048,-0.119252,0.190883,-0.780838,-0.624739,0,1,0.529873,0.029952,2.099357,-0.003758,-0.677414,-0.735593,-0.049537,0.734821,-0.676450,
J,M,47872,-180.311401,8.801117,-0.149033,-0.119236,0.190861,-0.780838,-0.624739,0,0,0.478198,0.000000,2.099357,-0.004640,-0.667438,-0.744651,-0.049595,0.743896,-0.666452,
J,M,47963,-180.808044,8.403761,-0.496643,-0.397356,0.636039,-0.780838,-0.624739,0,0,0.283610,0.000000,6.997856,-0.005268,-0.659238,-0.751916,-0.049599,0.751173,-0.658240,
J,M,48054,-181.304901,8.006227,-0.496857,-0.397534,0.636318,-0.785767,-0.618525,0,0,0.110645,0.000000,6.997856,-0.005503,-0.655376,-0.755282,-0.049572,0.754544,-0.654375,
J,M,48145,-181.804733,7.612780,-0.499832,-0.393447,0.636107,-0.785767,-0.618525,0,0,0.020141,0.000000,6.997856,-0.005503,-0.655376,-0.755282,-0.049572,0.754544,-0.654375,
J,M,48236,-182.304596,7.219311,-0.499863,-0.393469,0.636145,-0.785767,-0.618525,0,0,0.112340,0.000000,6.997856,-0.005441,-0.656512,-0.754296,-0.047753,0.753618,-0.655576,
J,M,48327,-182.804550,6.825764,-0.499954,-0.393547,0.636265,-0.785767,-0.618525,0,0,0.164610,0.000000,6.997856,-0.001645,-0.660761,-0.750594,-0.046443,0.749836,-0.659992,
J,M,48418,-183.304413,6.432291,-0.499863,-0.393473,0.636148,-0.785767,-0.618525,0,0,0.176225,0.000000,6.997856,0.006407,-0.665993,-0.745931,-0.041588,0.745123,-0.665629,
J,M,48509,-183.804260,6.038836,-0.499847,-0.393456,0.636125,-0.752792,-0.658257,0,0,0.145704,0.000000,6.997856,0.010563,-0.669212,-0.742997,-0.037250,0.742259,-0.669077,
J,M,48600,-184.283173,5.620064,-0.478912,-0.418772,0.636181,-0.698257,-0.715847,0,0,0.106965,0.000000,6.997856,0.017256,-0.675528,-0.737133,-0.028455,0.736612,-0.675717,
J,M,48690,-184.727310,5.164740,-0.444138,-0.455324,0.636065,-0.639343,-0.768924,0,0,0.078239,0.000000,6.997856,0.025351,-0.678874,-0.733817,-0.019779,0.733569,-0.679327,
J,M,48781,-185.134048,4.675569,-0.406738,-0.489171,0.636179,-0.576385,-0.817174,0,0,0.059639,0.000000,6.997856,0.034608,-0.681339,-0.731149,-0.011199,0.731277,-0.681989,
J,M,48872,-185.500793,4.155612,-0.366745,-0.519957,0.636284,-0.514404,-0.857548,0,0,0.051260,0.000000,6.997856,0.037524,-0.682491,-0.729930,-0.007412,0.730234,-0.683157,
J,M,48963,-185.827988,3.610145,-0.327194,-0.545467,0.636074,-0.514404,-0.857548,0,0,0.049739,0.000000,6.997856,0.037531,-0.681119,-0.731210,-0.007483,0.731513,-0.681786,
J,M,49054,-186.155212,3.064643,-0.327225,-0.545503,0.636120,-0.514404,-0.857548,0,0,0.006437,0.000000,6.997856,0.037531,-0.681119,-0.731210,-0.007483,0.731513,-0.681786,
J,M,49145,-186.482468,2.519080,-0.327255,-0.545563,0.636188,-0.477844,-0.878449,0,0,0.076936,0.000000,6.997856,0.037531,-0.681119,-0.731210,-0.007483,0.731513,-0.681786,
J,M,49236,-186.786438,1.960257,-0.303970,-0.558823,0.636145,-0.417267,-0.908783,0,0,0.172513,0.000000,6.997856,0.037531,-0.681119,-0.731210,-0.007483,0.731513,-0.681786,
J,M,49327,-187.051956,1.381985,-0.265518,-0.578272,0.636316,-0.344482,-0.938795,0,0,0.263658,0.000000,6.997856,0.037530,-0.681334,-0.731010,-0.007472,0.731314,-0.682000,
J,M,49418,-187.271042,0.784905,-0.219086,-0.597080,0.636006,-0.269577,-0.962977,0,0,0.343670,0.000000,6.997856,0.038368,-0.681499,-0.730813,-0.007464,0.731135,-0.682191,
J,M,49509,-187.442581,0.172168,-0.171539,-0.612737,0.636295,-0.192993,-0.981202,0,0,0.414117,0.000000,6.997856,0.044357,-0.681471,-0.730499,-0.007466,0.730972,-0.682366,
J,M,49600,-187.565323,-0.451890,-0.122742,-0.624058,0.636014,-0.115234,-0.993339,0,0,0.472230,0.000000,6.997856,0.044356,-0.681688,-0.730297,-0.004493,0.730874,-0.682498,
J,M,49690,-187.638641,-1.083897,-0.073318,-0.632007,0.636246,-0.036728,-0.999326,0,1,0.517807,0.017883,6.997856,0.044356,-0.681688,-0.730297,-0.003307,0.730913,-0.682463,
J,M,49781,-187.645660,-1.274688,-0.007019,-0.190791,0.190920,0.042023,-0.999117,0,1,0.524826,0.024902,2.099357,0.044356,-0.681688,-0.730297,-0.003307,0.730913,-0.682463,
J,M,49872,-187.637650,-1.465328,0.008011,-0.190640,0.190808,0.120468,-0.992718,0,1,0.519127,0.019203,2.099357,0.044356,-0.681688,-0.730297,-0.003307,0.730913,-0.682463,
J,M,49963,-187.614670,-1.654722,0.022980,-0.189394,0.190783,0.198151,-0.980173,0,1,0.502775,0.002852,2.099357,0.044356,-0.681688,-0.730297,-0.003307,0.730913,-0.682463,
J,M,50054,-187.576843,-1.841820,0.037827,-0.187097,0.190883,0.274643,-0.961546,0,0,0.474201,0.000000,2.099357,0.044356,-0.681688,-0.730297,-0.003307,0.730913,-0.682463,
J,M,50145,-187.402084,-2.453652,0.174759,-0.611833,0.636302,0.349442,-0.936958,0,0,0.354249,0.000000,6.997856,0.043817,-0.681702,-0.730317,-0.003291,0.730916,-0.682459,
J,M,50236,-187.179794,-3.049695,0.222290,-0.596043,0.636145,0.361084,-0.932532,0,0,0.224331,0.000000,6.997856,0.039844,-0.681803,-0.730450,-0.003564,0.730929,-0.682444,
J,M,50327,-186.950089,-3.642942,0.229706,-0.593247,0.636166,0.370636,-0.928777,0,0,0.123872,0.000000,6.997856,0.039844,-0.681803,-0.730450,-0.006812,0.730828,-0.682527,
J,M,50418,-186.714325,-4.233723,0.235764,-0.590780,0.636087,0.374390,-0.927274,0,0,0.055495,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,50509,-186.476135,-4.823658,0.238190,-0.589935,0.636205,0.374390,-0.927274,0,0,0.024007,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,50600,-186.238007,-5.413450,0.238129,-0.589792,0.636050,0.374390,-0.927274,0,0,0.034354,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,50690,-185.999771,-6.003527,0.238235,-0.590077,0.636355,0.400055,-0.916491,0,0,0.084652,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,50781,-185.745361,-6.586339,0.254410,-0.582811,0.635919,0.461166,-0.887315,0,0,0.156423,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,50872,-185.451874,-7.151025,0.293488,-0.564687,0.636401,0.528000,-0.849246,0,0,0.224088,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,50963,-185.115967,-7.691300,0.335907,-0.540275,0.636184,0.593170,-0.805081,0,0,0.281941,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
J,M,51054,-184.738693,-8.203365,0.377274,-0.512065,0.636040,0.654648,-0.755939,0,0,0.330621,0.000000,6.997856,0.038138,-0.681849,-0.730498,-0.007783,0.730805,-0.682542,
