mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2836,-3.247663,-7.464062,-0.094018,-0.085531,0.127102,-0.748196,-0.663479,0,0,0.186607,0.000000,6.997856,-0.550891,-0.427402,-0.716831,-0.229749,0.903392,-0.362073,
N,L,2854,-3.342791,-7.548419,-0.095129,-0.084357,0.127144,-0.756568,-0.653916,0,0,0.186458,0.000000,6.997856,-0.551219,-0.426125,-0.717339,-0.228970,0.903996,-0.361060,
N,L,2872,-3.439138,-7.631693,-0.096347,-0.083274,0.127347,-0.764830,-0.644233,0,0,0.188319,0.000000,6.997856,-0.551632,-0.424479,-0.717997,-0.227965,0.904769,-0.359756,
N,L,2890,-3.536253,-7.713496,-0.097115,-0.081802,0.126976,-0.772945,-0.634473,0,0,0.188559,0.000000,6.997856,-0.551920,-0.423296,-0.718474,-0.227242,0.905324,-0.358818,
N,L,2909,-3.634680,-7.794290,-0.098427,-0.080794,0.127340,-0.780958,-0.624584,0,0,0.188874,0.000000,6.997856,-0.552137,-0.422442,-0.718809,-0.226721,0.905723,-0.358140,
N,L,2927,-3.734078,-7.873785,-0.099398,-0.079495,0.127277,-0.788841,-0.614598,0,0,0.190322,0.000000,6.997856,-0.552569,-0.420710,-0.719493,-0.225664,0.906528,-0.356766,
N,L,2945,-3.834413,-7.951957,-0.100335,-0.078173,0.127193,-0.796591,-0.604519,0,0,0.190150,0.000000,6.997856,-0.553043,-0.418757,-0.720268,-0.224473,0.907433,-0.355216,
N,L,2963,-3.935817,-8.028912,-0.101404,-0.076954,0.127298,-0.804218,-0.594335,0,0,0.190929,0.000000,6.997856,-0.553322,-0.417591,-0.720731,-0.223761,0.907970,-0.354290,
N,L,2981,-4.038103,-8.104503,-0.102285,-0.075591,0.127186,-0.811709,-0.584063,0,0,0.191962,0.000000,6.997856,-0.553859,-0.415336,-0.721620,-0.222386,0.909004,-0.352501,
N,L,3000,-4.141364,-8.178803,-0.103261,-0.074301,0.127214,-0.819070,-0.573694,0,0,0.191377,0.000000,6.997856,-0.553859,-0.415336,-0.721620,-0.222386,0.909004,-0.352501,
N,L,3018,-4.245653,-8.251849,-0.104289,-0.073046,0.127326,-0.826305,-0.563223,0,0,0.192616,0.000000,6.997856,-0.554564,-0.412418,-0.722752,-0.220607,0.910332,-0.350184,
N,L,3036,-4.350695,-8.323448,-0.105042,-0.071599,0.127123,-0.833395,-0.552678,0,0,0.193236,0.000000,6.997856,-0.554981,-0.410708,-0.723406,-0.219566,0.911104,-0.348826,
N,L,3054,-4.456849,-8.393846,-0.106153,-0.070397,0.127375,-0.840364,-0.542023,0,0,0.192237,0.000000,6.997856,-0.555241,-0.409601,-0.723833,-0.218893,0.911602,-0.347946,
N,L,3072,-4.563602,-8.462700,-0.106753,-0.068854,0.127032,-0.847179,-0.531308,0,0,0.193935,0.000000,6.997856,-0.555606,-0.408083,-0.724411,-0.217970,0.912283,-0.346739,
N,L,3090,-4.671576,-8.530416,-0.107975,-0.067717,0.127452,-0.853879,-0.520473,0,0,0.194145,0.000000,6.997856,-0.555901,-0.406815,-0.724897,-0.217201,0.912850,-0.345729,
N,L,3109,-4.780220,-8.596639,-0.108643,-0.066222,0.127235,-0.860429,-0.509571,0,0,0.193481,0.000000,6.997856,-0.555839,-0.403701,-0.726683,-0.215279,0.914246,-0.343233,
N,L,3127,-4.889792,-8.661531,-0.109573,-0.064893,0.127347,-0.866846,-0.498577,0,0,0.194893,0.000000,6.997856,-0.555759,-0.400103,-0.728731,-0.213070,0.915843,-0.340340,
N,L,3145,-4.999934,-8.724881,-0.110141,-0.063350,0.127060,-0.873108,-0.487528,0,0,0.194685,0.000000,6.997856,-0.555445,-0.394762,-0.731877,-0.210776,0.918227,-0.335311,
N,L,3163,-5.111115,-8.786963,-0.111182,-0.062081,0.127340,-0.879242,-0.476376,0,0,0.194478,0.000000,6.997856,-0.555310,-0.389786,-0.734642,-0.209158,0.920425,-0.330258,
N,L,3181,-5.222820,-8.847484,-0.111704,-0.060521,0.127046,-0.885221,-0.465171,0,0,0.195473,0.000000,6.997856,-0.555629,-0.386231,-0.736276,-0.207884,0.921962,-0.326758,
N,L,3200,-5.335581,-8.906738,-0.112761,-0.059255,0.127382,-0.891072,-0.453862,0,0,0.194854,0.000000,6.997856,-0.555629,-0.386231,-0.736276,-0.207884,0.921962,-0.326758,
N,L,3218,-5.448944,-8.964479,-0.113363,-0.057741,0.127221,-0.896771,-0.442494,0,0,0.195103,0.000000,6.997856,-0.557901,-0.375212,-0.740245,-0.202073,0.926532,-0.317340,
N,L,3236,-5.563057,-9.020786,-0.114113,-0.056307,0.127249,-0.902327,-0.431052,0,0,0.195688,0.000000,6.997856,-0.558639,-0.372953,-0.740830,-0.200743,0.927441,-0.315524,
N,L,3254,-5.677657,-9.075532,-0.114599,-0.054746,0.127004,-0.907727,-0.419563,0,0,0.194656,0.000000,6.997856,-0.562178,-0.363727,-0.742738,-0.196461,0.931119,-0.307278,
N,L,3272,-5.793202,-9.128939,-0.115545,-0.053407,0.127291,-0.912992,-0.407980,0,0,0.195358,0.000000,6.997856,-0.563904,-0.359849,-0.743318,-0.194318,0.932619,-0.304077,
N,L,3290,-5.909418,-9.180871,-0.116216,-0.051932,0.127291,-0.918108,-0.396330,0,0,0.195531,0.000000,6.997856,-0.565435,-0.356840,-0.743605,-0.192525,0.933763,-0.301697,
N,L,3309,-6.026374,-9.231359,-0.116957,-0.050488,0.127389,-0.923080,-0.384607,0,0,0.194084,0.000000,6.997856,-0.568266,-0.352192,-0.743663,-0.189756,0.935501,-0.298044,
N,L,3327,-6.143790,-9.280282,-0.117416,-0.048923,0.127200,-0.927896,-0.372840,0,0,0.195247,0.000000,6.997856,-0.569387,-0.350625,-0.743546,-0.188822,0.936079,-0.296820,
N,L,3345,-6.261812,-9.327704,-0.118022,-0.047422,0.127193,-0.932561,-0.361013,0,0,0.195005,0.000000,6.997856,-0.571899,-0.347676,-0.743002,-0.187066,0.937152,-0.294538,
N,L,3363,-6.380336,-9.373588,-0.118524,-0.045883,0.127095,-0.937072,-0.349137,0,0,0.193797,0.000000,6.997856,-0.574185,-0.345645,-0.742187,-0.185866,0.937877,-0.292987,
N,L,3381,-6.499499,-9.417986,-0.119163,-0.044398,0.127165,-0.941434,-0.337197,0,0,0.194761,0.000000,6.997856,-0.575195,-0.345170,-0.741626,-0.185596,0.938039,-0.292639,
N,L,3400,-6.619573,-9.460993,-0.120073,-0.043007,0.127543,-0.945656,-0.325169,0,0,0.194107,0.000000,6.997856,-0.576410,-0.345136,-0.740697,-0.185592,0.938033,-0.292659,
N,L,3418,-6.739774,-9.502325,-0.120202,-0.041332,0.127109,-0.949711,-0.313128,0,0,0.193359,0.000000,6.997856,-0.577052,-0.345613,-0.739975,-0.185897,0.937847,-0.293063,
N,L,3436,-6.860544,-9.542144,-0.120770,-0.039819,0.127165,-0.953615,-0.301030,0,0,0.193910,0.000000,6.997856,-0.577054,-0.346893,-0.739374,-0.186692,0.937370,-0.294082,
N,L,3454,-6.981877,-9.580445,-0.121333,-0.038301,0.127235,-0.957366,-0.288878,0,0,0.192843,0.000000,6.997856,-0.576823,-0.348000,-0.739034,-0.187373,0.936960,-0.294954,
N,L,3472,-7.103580,-9.617168,-0.121703,-0.036723,0.127123,-0.960959,-0.276690,0,0,0.192550,0.000000,6.997856,-0.576823,-0.348000,-0.739034,-0.187373,0.936960,-0.294954,
N,L,3490,-7.226070,-9.652437,-0.122489,-0.035269,0.127466,-0.964406,-0.264424,0,0,0.192690,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3509,-7.348729,-9.686069,-0.122659,-0.033631,0.127186,-0.967690,-0.252142,0,0,0.191209,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3527,-7.471887,-9.718159,-0.123158,-0.032090,0.127270,-0.970820,-0.239811,0,0,0.191380,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3545,-7.595240,-9.748630,-0.123353,-0.030471,0.127060,-0.973787,-0.227462,0,0,0.191104,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3563,-7.719221,-9.777590,-0.123981,-0.028960,0.127319,-0.976604,-0.215052,0,0,0.189210,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3581,-7.843342,-9.804922,-0.124121,-0.027332,0.127095,-0.979256,-0.202627,0,0,0.189840,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3600,-7.968048,-9.830726,-0.124705,-0.025804,0.127347,-0.981756,-0.190145,0,0,0.189152,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3618,-8.092899,-9.854907,-0.124852,-0.024181,0.127172,-0.984094,-0.177650,0,0,0.187422,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3636,-8.218296,-9.877544,-0.125397,-0.022637,0.127424,-0.986277,-0.165102,0,0,0.187940,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3654,-8.343771,-9.898549,-0.125475,-0.021005,0.127221,-0.988297,-0.152547,0,0,0.186838,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3672,-8.469614,-9.917974,-0.125843,-0.019424,0.127333,-0.990158,-0.139956,0,0,0.185578,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3690,-8.595451,-9.935760,-0.125837,-0.017787,0.127088,-0.991856,-0.127367,0,0,0.185678,0.000000,6.997856,-0.576679,-0.348684,-0.738824,-0.187794,0.936706,-0.295493,
N,L,3709,-8.721560,-9.951955,-0.126108,-0.016194,0.127144,-0.993395,-0.114751,0,0,0.184164,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3727,-8.848121,-9.966575,-0.126561,-0.014620,0.127403,-0.994776,-0.102091,0,0,0.183370,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3745,-8.974677,-9.979563,-0.126556,-0.012988,0.127221,-0.995994,-0.089433,0,0,0.183058,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3763,-9.101291,-9.990932,-0.126614,-0.011369,0.127123,-0.997049,-0.076770,0,0,0.181130,0.000000,6.997856,-0.576679,-0.348684,-0.738825,-0.187794,0.936706,-0.295493,
N,L,3781,-9.228094,-10.000695,-0.126803,-0.009764,0.127179,-0.997945,-0.064089,0,0,0.180806,0.000000,6.997856,-0.576703,-0.347278,-0.739467,-0.186931,0.937232,-0.294369,
N,L,3800,-9.355298,-10.008864,-0.127204,-0.008169,0.127466,-0.998680,-0.051370,0,0,0.180082,0.000000,6.997856,-0.576287,-0.345869,-0.740451,-0.186312,0.937773,-0.293034,
N,L,3818,-9.482121,-10.015388,-0.126822,-0.006523,0.126990,-0.999251,-0.038689,0,0,0.177743,0.000000,6.997856,-0.575819,-0.344795,-0.741316,-0.185827,0.938186,-0.292020,
N,L,3836,-9.609379,-10.020314,-0.127258,-0.004927,0.127354,-0.999663,-0.025965,0,0,0.177892,0.000000,6.997856,-0.574489,-0.343276,-0.743051,-0.184832,0.938765,-0.290789,
N,L,3854,-9.736543,-10.023617,-0.127164,-0.003303,0.127207,-0.999912,-0.013252,0,0,0.176754,0.000000,6.997856,-0.573268,-0.342459,-0.744369,-0.184286,0.939081,-0.290113,
N,L,3872,-9.863997,-10.025306,-0.127455,-0.001689,0.127466,-1.000000,-0.000511,0,0,0.174562,0.000000,6.997856,-0.572971,-0.342464,-0.744596,-0.184283,0.939083,-0.290109,
N,L,3890,-9.990875,-10.025371,-0.126878,-0.000065,0.126878,-0.999927,0.012171,0,0,0.174627,0.000000,6.997856,-0.572971,-0.342464,-0.744596,-0.184283,0.939083,-0.290109,
N,L,3909,-10.118248,-10.023820,-0.127373,0.001551,0.127382,-0.999690,0.024901,0,0,0.173077,0.000000,6.997856,-0.572971,-0.342464,-0.744596,-0.184283,0.939083,-0.290109,
N,L,3927,-10.245493,-10.020650,-0.127245,0.003170,0.127284,-0.999292,0.037618,0,0,0.171365,0.000000,6.997856,-0.572971,-0.342464,-0.744596,-0.184283,0.939083,-0.290109,
N,L,3945,-10.372512,-10.015868,-0.127019,0.004782,0.127109,-0.998734,0.050311,0,0,0.171019,0.000000,6.997856,-0.573135,-0.341680,-0.744830,-0.183804,0.939369,-0.289487,
N,L,3963,-10.499586,-10.009467,-0.127074,0.006401,0.127235,-0.998013,0.063009,0,0,0.169057,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,3981,-10.626554,-10.001451,-0.126968,0.008016,0.127221,-0.997131,0.075695,0,0,0.167830,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4000,-10.753446,-9.991818,-0.126891,0.009633,0.127256,-0.996088,0.088372,0,0,0.167072,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4018,-10.880295,-9.980564,-0.126849,0.011254,0.127347,-0.994883,0.101045,0,0,0.164693,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4036,-11.006844,-9.967711,-0.126549,0.012853,0.127200,-0.993517,0.113686,0,0,0.163958,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4054,-11.133031,-9.953272,-0.126187,0.014440,0.127011,-0.991994,0.126289,0,0,0.162788,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4072,-11.259462,-9.937176,-0.126431,0.016096,0.127452,-0.990304,0.138917,0,0,0.159996,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4090,-11.385485,-9.919497,-0.126022,0.017678,0.127256,-0.988457,0.151503,0,0,0.159755,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4109,-11.511078,-9.900248,-0.125593,0.019250,0.127060,-0.986453,0.164043,0,0,0.158171,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4127,-11.636631,-9.879369,-0.125553,0.020879,0.127277,-0.984286,0.176580,0,0,0.155605,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4145,-11.761881,-9.856899,-0.125250,0.022470,0.127249,-0.981961,0.189085,0,0,0.155226,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4163,-11.886731,-9.832858,-0.124850,0.024041,0.127144,-0.979479,0.201550,0,0,0.153230,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4181,-12.011568,-9.807170,-0.124837,0.025688,0.127452,-0.976831,0.214011,0,0,0.151168,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4200,-12.135856,-9.779941,-0.124288,0.027229,0.127235,-0.974030,0.226417,0,0,0.150375,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4218,-12.259759,-9.751139,-0.123903,0.028802,0.127207,-0.971073,0.238784,0,0,0.147964,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4236,-12.383320,-9.720756,-0.123561,0.030383,0.127242,-0.967957,0.251115,0,0,0.146415,0.000000,6.997856,-0.573196,-0.341387,-0.744917,-0.183626,0.939475,-0.289255,
N,L,4254,-12.506478,-9.688805,-0.123158,0.031951,0.127235,-0.964685,0.263405,0,0,0.145208,0.000000,6.997856,-0.572568,-0.341398,-0.745394,-0.183608,0.939479,-0.289254,
N,L,4272,-12.629018,-9.655346,-0.122540,0.033459,0.127025,-0.961264,0.275632,0,0,0.142388,0.000000,6.997856,-0.571861,-0.341639,-0.745827,-0.183733,0.939400,-0.289431,
N,L,4290,-12.751559,-9.620209,-0.122541,0.035137,0.127479,-0.957673,0.287858,0,0,0.141352,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4309,-12.873368,-9.583595,-0.121809,0.036613,0.127193,-0.953937,0.300011,0,0,0.139732,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4327,-12.994789,-9.545408,-0.121421,0.038187,0.127284,-0.950042,0.312123,0,0,0.136493,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4345,-13.115707,-9.505682,-0.120918,0.039726,0.127277,-0.945994,0.324184,0,0,0.135984,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4363,-13.235872,-9.464502,-0.120165,0.041180,0.127025,-0.941802,0.336169,0,0,0.133952,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4381,-13.355834,-9.421682,-0.119962,0.042820,0.127375,-0.937446,0.348133,0,0,0.131146,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4400,-13.475680,-9.377175,-0.119846,0.044507,0.127844,-0.932920,0.360084,0,0,0.130313,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4418,-13.593806,-9.331582,-0.118126,0.045593,0.126619,-0.928288,0.371862,0,0,0.127871,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4436,-13.711891,-9.284279,-0.118085,0.047303,0.127207,-0.923485,0.383636,0,0,0.125603,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4454,-13.829520,-9.235414,-0.117629,0.048865,0.127375,-0.918526,0.395362,0,0,0.124360,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4472,-13.946190,-9.185195,-0.116670,0.050219,0.127019,-0.913432,0.406992,0,0,0.121504,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4490,-14.062500,-9.133371,-0.116310,0.051824,0.127333,-0.908178,0.418585,0,0,0.119774,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4509,-14.177976,-9.080148,-0.115476,0.053224,0.127151,-0.902784,0.430094,0,0,0.118120,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4527,-14.292772,-9.025458,-0.114797,0.054689,0.127158,-0.897245,0.441533,0,0,0.114851,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4545,-14.407084,-8.969206,-0.114312,0.056252,0.127403,-0.891550,0.452924,0,0,0.113668,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4563,-14.520365,-8.911657,-0.113280,0.057549,0.127060,-0.885726,0.464210,0,0,0.111603,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4581,-14.633023,-8.852613,-0.112659,0.059044,0.127193,-0.879752,0.475433,0,0,0.108153,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4600,-14.745118,-8.792035,-0.112095,0.060578,0.127417,-0.873626,0.486599,0,0,0.107291,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4618,-14.856280,-8.730120,-0.111162,0.061915,0.127242,-0.867366,0.497671,0,0,0.104811,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4636,-14.966621,-8.666809,-0.110341,0.063311,0.127214,-0.860968,0.508660,0,0,0.101928,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4654,-15.076251,-8.602040,-0.109630,0.064769,0.127333,-0.854424,0.519577,0,0,0.100651,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4672,-15.184749,-8.536063,-0.108498,0.065977,0.126983,-0.847760,0.530380,0,0,0.097762,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4690,-15.292714,-8.468517,-0.107965,0.067546,0.127354,-0.840940,0.541129,0,0,0.095445,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4709,-15.399623,-8.399724,-0.106909,0.068793,0.127130,-0.833997,0.551771,0,0,0.093757,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4727,-15.505795,-8.329481,-0.106172,0.070243,0.127305,-0.826908,0.562339,0,0,0.090450,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4745,-15.610890,-8.258011,-0.105096,0.071470,0.127095,-0.819697,0.572798,0,0,0.088714,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4763,-15.715357,-8.185011,-0.104466,0.073000,0.127445,-0.812334,0.583194,0,0,0.086611,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4781,-15.818634,-8.110866,-0.103277,0.074145,0.127137,-0.804857,0.593470,0,0,0.082894,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4800,-15.921136,-8.035285,-0.102502,0.075581,0.127354,-0.797236,0.603667,0,0,0.081742,0.000000,6.997856,-0.571802,-0.341920,-0.745743,-0.183904,0.939297,-0.289654,
N,L,4818,-16.022623,-7.958439,-0.101487,0.076846,0.127298,-0.789492,0.613763,0,0,0.079225,0.000000,6.997856,-0.571768,-0.342089,-0.745692,-0.184007,0.939236,-0.289788,
N,L,4836,-16.123007,-7.880399,-0.100384,0.078041,0.127150,-0.781626,0.623747,0,0,0.075848,0.000000,6.997856,-0.571560,-0.343102,-0.745385,-0.184624,0.938866,-0.290593,
N,L,4854,-16.222380,-7.801097,-0.099373,0.079301,0.127136,-0.773636,0.633630,0,0,0.074538,0.000000,6.997856,-0.571323,-0.344258,-0.745035,-0.185327,0.938443,-0.291510,
N,L,4872,-16.320765,-7.720518,-0.098385,0.080580,0.127172,-0.765520,0.643413,0,0,0.071612,0.000000,6.997856,-0.571162,-0.345040,-0.744796,-0.185803,0.938156,-0.292131,
N,L,4890,-16.418295,-7.638545,-0.097530,0.081973,0.127404,-0.757263,0.653109,0,0,0.068832,0.000000,6.997856,-0.570666,-0.346375,-0.744557,-0.186601,0.937667,-0.293191,
N,L,4909,-16.514460,-7.555607,-0.096165,0.082938,0.126990,-0.748913,0.662669,0,0,0.067111,0.000000,6.997856,-0.569618,-0.347575,-0.744800,-0.187291,0.937232,-0.294139,
N,L,4927,-16.609837,-7.471213,-0.095377,0.084394,0.127354,-0.740417,0.672149,0,0,0.063769,0.000000,6.997856,-0.567316,-0.349820,-0.745505,-0.188573,0.936419,-0.295903,
N,L,4945,-16.704044,-7.385693,-0.094208,0.085521,0.127236,-0.731808,0.681510,0,0,0.061602,0.000000,6.997856,-0.563982,-0.352602,-0.746723,-0.190115,0.935407,-0.298110,
N,L,4963,-16.797110,-7.299024,-0.093065,0.086669,0.127172,-0.723085,0.690758,0,0,0.059467,0.000000,6.997856,-0.561521,-0.354385,-0.747733,-0.190841,0.934749,-0.299706,
N,L,4981,-16.889242,-7.211010,-0.092133,0.088014,0.127416,-0.714230,0.699911,0,0,0.055709,0.000000,6.997856,-0.559206,-0.356011,-0.748696,-0.191263,0.934139,-0.301336,
N,L,5000,-16.980053,-7.122020,-0.090811,0.088990,0.127145,-0.705278,0.708932,0,0,0.054163,0.000000,6.997856,-0.552921,-0.359776,-0.751558,-0.191793,0.932711,-0.305394,
N,L,5018,-17.069859,-7.031749,-0.089806,0.090271,0.127333,-0.696198,0.717851,0,0,0.051612,0.000000,6.997856,-0.545240,-0.363077,-0.755571,-0.191409,0.931447,-0.309466,
N,L,5036,-17.158424,-6.940429,-0.088566,0.091321,0.127214,-0.687014,0.726645,0,0,0.047870,0.000000,6.997856,-0.539819,-0.365028,-0.758518,-0.190755,0.930692,-0.312129,
N,L,5054,-17.245884,-6.847923,-0.087460,0.092505,0.127304,-0.677711,0.735329,0,0,0.046524,0.000000,6.997856,-0.536881,-0.366067,-0.760101,-0.190344,0.930287,-0.313584,
N,L,5072,-17.331976,-6.754513,-0.086092,0.093410,0.127033,-0.668320,0.743875,0,0,0.043565,0.000000,6.997856,-0.524774,-0.370140,-0.766556,-0.188280,0.928682,-0.319530,
N,L,5090,-17.417109,-6.659757,-0.085133,0.094756,0.127382,-0.658794,0.752324,0,0,0.040457,0.000000,6.997856,-0.518847,-0.371974,-0.769697,-0.187083,0.927952,-0.322343,
N,L,5109,-17.501081,-6.563861,-0.083973,0.095896,0.127465,-0.649155,0.760656,0,0,0.038694,0.000000,6.997856,-0.509362,-0.374806,-0.774642,-0.185304,0.926822,-0.326592,
N,L,5127,-17.583450,-6.467345,-0.082369,0.096516,0.126886,-0.639456,0.768828,0,0,0.035324,0.000000,6.997856,-0.503091,-0.376515,-0.777905,-0.184087,0.926139,-0.329209,
N,L,5145,-17.664799,-6.369539,-0.081348,0.097806,0.127215,-0.629627,0.776897,0,0,0.032862,0.000000,6.997856,-0.499967,-0.377454,-0.779462,-0.183529,0.925761,-0.330580,
N,L,5163,-17.744926,-6.270669,-0.080128,0.098870,0.127263,-0.619694,0.784844,0,0,0.030690,0.000000,6.997856,-0.487240,-0.381187,-0.785680,-0.181293,0.924253,-0.335989,
N,L,5181,-17.823795,-6.170782,-0.078869,0.099887,0.127270,-0.609659,0.792664,0,0,0.026901,0.000000,6.997856,-0.481290,-0.382905,-0.788507,-0.180279,0.923554,-0.338447,
N,L,5200,-17.901348,-6.069949,-0.077553,0.100832,0.127207,-0.599531,0.800351,0,0,0.025093,0.000000,6.997856,-0.476331,-0.384303,-0.790835,-0.179400,0.922984,-0.340465,
