mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,6536,-1.164380,-4.654819,-0.068669,-0.146827,0.162091,-0.438721,-0.898623,0,0,0.065839,0.000000,1.783767,-0.175800,-0.631056,-0.755555,-0.078912,0.774072,-0.628160,
M,M,6627,-1.235529,-4.800551,-0.071149,-0.145732,0.162173,-0.459223,-0.888321,0,0,0.074581,0.000000,1.783767,-0.175800,-0.631056,-0.755555,-0.079434,0.774099,-0.628062,
M,M,6718,-1.310023,-4.944652,-0.074494,-0.144101,0.162217,-0.482700,-0.875785,0,0,0.082118,0.000000,1.783767,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,6808,-1.388304,-5.086681,-0.078281,-0.142029,0.162173,-0.505829,-0.862634,0,0,0.087487,0.000000,1.783767,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,6899,-1.474082,-5.232966,-0.085778,-0.146285,0.169580,-0.528590,-0.848877,0,0,0.092262,0.000000,1.866095,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,6990,-1.579593,-5.402409,-0.105511,-0.169443,0.199608,-0.550988,-0.834513,0,0,0.095281,0.000000,2.195406,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7081,-1.689535,-5.568924,-0.109942,-0.166515,0.199536,-0.572988,-0.819564,0,0,0.097249,0.000000,2.195406,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7172,-1.808197,-5.738651,-0.118662,-0.169726,0.207094,-0.595473,-0.803375,0,0,0.098348,0.000000,2.277734,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7263,-1.937453,-5.913035,-0.129256,-0.174384,0.217064,-0.617501,-0.786570,0,0,0.096278,0.000000,2.387504,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7354,-2.076097,-6.089640,-0.138644,-0.176605,0.224525,-0.639051,-0.769164,0,0,0.095561,0.000000,2.469831,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7445,-2.219609,-6.262370,-0.143512,-0.172730,0.224569,-0.660116,-0.751163,0,0,0.091965,0.000000,2.469831,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7536,-2.371117,-6.434775,-0.151508,-0.172405,0.229517,-0.680670,-0.732590,0,0,0.086722,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7627,-2.527328,-6.602902,-0.156212,-0.168127,0.229497,-0.700700,-0.713456,0,0,0.081967,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7718,-2.688138,-6.766639,-0.160810,-0.163737,0.229499,-0.717138,-0.696931,0,0,0.074556,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7808,-2.852745,-6.926607,-0.164606,-0.159968,0.229532,-0.733188,-0.680026,0,0,0.067271,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7899,-3.020985,-7.082649,-0.168240,-0.156042,0.229464,-0.747863,-0.663853,0,0,0.060886,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,7990,-3.192660,-7.235039,-0.171676,-0.152390,0.229555,-0.762188,-0.647356,0,0,0.053214,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8081,-3.367609,-7.383630,-0.174948,-0.148591,0.229535,-0.775223,-0.631688,0,0,0.046575,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8172,-3.545567,-7.528638,-0.177958,-0.145009,0.229557,-0.786130,-0.618062,0,0,0.040963,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8263,-3.725989,-7.670488,-0.180422,-0.141850,0.229507,-0.788085,-0.615567,0,0,0.035102,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8354,-3.906883,-7.811783,-0.180895,-0.141295,0.229537,-0.788085,-0.615567,0,0,0.035074,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8445,-4.087730,-7.953042,-0.180847,-0.141258,0.229477,-0.788085,-0.615567,0,0,0.040257,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8536,-4.268631,-8.094341,-0.180901,-0.141300,0.229544,-0.788085,-0.615566,0,0,0.049187,0.000000,2.524717,-0.175800,-0.631056,-0.755555,-0.081015,0.774179,-0.627761,
M,M,8627,-4.449490,-8.235609,-0.180859,-0.141268,0.229492,-0.792271,-0.610169,0,0,0.065168,0.000000,2.524717,-0.180303,-0.630802,-0.754705,-0.082492,0.774275,-0.627450,
M,M,8718,-4.631331,-8.375655,-0.181841,-0.140046,0.229519,-0.801486,-0.598014,0,0,0.084226,0.000000,2.524717,-0.183671,-0.630614,-0.754050,-0.083767,0.774351,-0.627188,
M,M,8808,-4.815260,-8.512890,-0.183928,-0.137235,0.229484,-0.815204,-0.579173,0,0,0.103432,0.000000,2.524717,-0.183671,-0.630614,-0.754050,-0.083767,0.774351,-0.627188,
M,M,8899,-5.002409,-8.645852,-0.187149,-0.132962,0.229573,-0.829100,-0.559100,0,0,0.125006,0.000000,2.524717,-0.183671,-0.630614,-0.754050,-0.083767,0.774351,-0.627188,
M,M,8990,-5.192707,-8.774179,-0.190299,-0.128327,0.229524,-0.844270,-0.535918,0,0,0.144887,0.000000,2.524717,-0.186982,-0.630433,-0.753388,-0.085268,0.774435,-0.626882,
M,M,9081,-5.386505,-8.897197,-0.193798,-0.123017,0.229545,-0.862151,-0.506651,0,0,0.162522,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9172,-5.584389,-9.013486,-0.197885,-0.116289,0.229524,-0.880062,-0.474858,0,0,0.179775,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9263,-5.786387,-9.122478,-0.201998,-0.108993,0.229527,-0.896802,-0.442432,0,0,0.192228,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9354,-5.992137,-9.223984,-0.205750,-0.101505,0.229426,-0.912341,-0.409431,0,0,0.201271,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9445,-6.201555,-9.317965,-0.209418,-0.093981,0.229540,-0.927084,-0.374852,0,0,0.208547,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9536,-6.414405,-9.404027,-0.212850,-0.086062,0.229590,-0.940521,-0.339734,0,0,0.210748,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9627,-6.630261,-9.481998,-0.215856,-0.077971,0.229507,-0.952624,-0.304150,0,0,0.210190,0.000000,2.524717,-0.189749,-0.630280,-0.752823,-0.086920,0.774526,-0.626542,
M,M,9718,-6.841714,-9.549510,-0.211453,-0.067512,0.221969,-0.963379,-0.268144,0,0,0.206734,0.000000,2.442389,-0.189749,-0.630280,-0.752823,-0.086920,0.774525,-0.626542,
M,M,9808,-7.050874,-9.607727,-0.209159,-0.058217,0.217110,-0.971750,-0.236011,0,0,0.198003,0.000000,2.387504,-0.187620,-0.630388,-0.753266,-0.086935,0.774532,-0.626532,
M,M,9899,-7.261786,-9.658952,-0.210912,-0.051225,0.217043,-0.979048,-0.203628,0,0,0.189108,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086803,0.774975,-0.626003,
M,M,9990,-7.474209,-9.703133,-0.212423,-0.044181,0.216969,-0.985266,-0.171032,0,0,0.176238,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086803,0.774975,-0.626003,
M,M,10081,-7.688129,-9.740267,-0.213921,-0.037134,0.217120,-0.985865,-0.167545,0,0,0.160518,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086803,0.774975,-0.626003,
M,M,10172,-7.902116,-9.776633,-0.213987,-0.036366,0.217055,-0.986087,-0.166225,0,0,0.149950,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086803,0.774975,-0.626003,
M,M,10263,-8.116117,-9.812708,-0.214000,-0.036075,0.217020,-0.986309,-0.164906,0,0,0.141832,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086803,0.774975,-0.626003,
M,M,10354,-8.330215,-9.848504,-0.214098,-0.035796,0.217070,-0.986529,-0.163585,0,0,0.139907,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086803,0.774975,-0.626003,
M,M,10445,-8.544348,-9.884011,-0.214133,-0.035507,0.217057,-0.988079,-0.153947,0,0,0.141545,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,10536,-8.758782,-9.917421,-0.214435,-0.033410,0.217022,-0.991350,-0.131241,0,0,0.144786,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,10627,-8.973948,-9.945907,-0.215166,-0.028485,0.217043,-0.994529,-0.104458,0,0,0.149662,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,10718,-9.189774,-9.968575,-0.215825,-0.022669,0.217012,-0.997152,-0.075413,0,0,0.151437,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,10808,-9.406222,-9.984945,-0.216449,-0.016370,0.217067,-0.999027,-0.044101,0,0,0.152669,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,10899,-9.623071,-9.994518,-0.216848,-0.009573,0.217060,-0.999932,-0.011648,0,0,0.151634,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,10990,-9.840099,-9.997046,-0.217029,-0.002528,0.217043,-0.999760,0.021912,0,0,0.146586,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,11081,-10.057138,-9.992290,-0.217039,0.004757,0.217091,-0.998461,0.055455,0,0,0.141546,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.086264,0.774946,-0.626113,
M,M,11172,-10.273769,-9.980258,-0.216631,0.012032,0.216965,-0.995940,0.090011,0,0,0.131985,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.085752,0.774919,-0.626217,
M,M,11263,-10.489993,-9.960716,-0.216224,0.019542,0.217105,-0.992222,0.124480,0,0,0.120001,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.085752,0.774918,-0.626217,
M,M,11354,-10.705268,-9.933709,-0.215275,0.027007,0.216962,-0.987546,0.157331,0,0,0.105743,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.085752,0.774919,-0.626217,
M,M,11445,-10.919653,-9.899554,-0.214385,0.034155,0.217089,-0.981778,0.190028,0,0,0.087061,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.085011,0.774878,-0.626368,
M,M,11536,-11.132753,-9.858308,-0.213100,0.041246,0.217055,-0.977082,0.212861,0,0,0.068315,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,11627,-11.344907,-9.812090,-0.212153,0.046218,0.217129,-0.975039,0.222034,0,0,0.047745,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,11718,-11.556516,-9.763903,-0.211609,0.048187,0.217026,-0.972910,0.231184,0,0,0.029477,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,11808,-11.767600,-9.713744,-0.211084,0.050159,0.216962,-0.971742,0.236045,0,0,0.015239,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,11899,-11.978503,-9.662514,-0.210903,0.051230,0.217036,-0.971251,0.238057,0,0,0.002799,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,11990,-12.189286,-9.610850,-0.210783,0.051663,0.217022,-0.970756,0.240067,0,0,0.003911,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,12081,-12.400065,-9.558724,-0.210779,0.052126,0.217129,-0.970257,0.242079,0,0,0.006752,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,12172,-12.610662,-9.506181,-0.210597,0.052544,0.217053,-0.969753,0.244088,0,0,0.006787,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,12263,-12.821048,-9.453226,-0.210385,0.052955,0.216947,-0.969246,0.246095,0,0,0.000008,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.084703,0.774861,-0.626431,
M,M,12354,-13.031481,-9.399796,-0.210433,0.053430,0.217110,-0.964027,0.265801,0,0,0.009253,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.087706,0.775023,-0.625818,
M,M,12445,-13.240748,-9.342097,-0.209268,0.057699,0.217076,-0.956294,0.292408,0,0,0.019045,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.088513,0.775064,-0.625652,
M,M,12536,-13.448251,-9.278649,-0.207502,0.063448,0.216986,-0.947478,0.319819,0,0,0.028348,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,12627,-13.653924,-9.209225,-0.205673,0.069425,0.217074,-0.937874,0.346976,0,0,0.034299,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,12718,-13.857468,-9.133922,-0.203544,0.075303,0.217027,-0.927493,0.373839,0,0,0.040728,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,12808,-14.058784,-9.052778,-0.201317,0.081143,0.217055,-0.916342,0.400396,0,0,0.044637,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,12899,-14.257736,-8.965846,-0.198952,0.086932,0.217115,-0.904428,0.426628,0,0,0.046142,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,12990,-14.453979,-8.873276,-0.196243,0.092570,0.216981,-0.891769,0.452490,0,0,0.048004,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13081,-14.647477,-8.775094,-0.193498,0.098182,0.216982,-0.878373,0.477976,0,0,0.046494,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13172,-14.838193,-8.671314,-0.190716,0.103780,0.217124,-0.864238,0.503083,0,0,0.044397,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13263,-15.025745,-8.562138,-0.187552,0.109177,0.217015,-0.855708,0.517459,0,0,0.040841,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13354,-15.211477,-8.449823,-0.185732,0.112314,0.217050,-0.855709,0.517458,0,0,0.036543,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13445,-15.397240,-8.337490,-0.185762,0.112333,0.217086,-0.855709,0.517458,0,0,0.039717,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13536,-15.582900,-8.225219,-0.185660,0.112271,0.216967,-0.855708,0.517458,0,0,0.045876,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13627,-15.768632,-8.112905,-0.185732,0.112314,0.217050,-0.852536,0.522668,0,0,0.056623,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13718,-15.953675,-7.999459,-0.185043,0.113445,0.217050,-0.843678,0.536848,0,0,0.071884,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13808,-16.136805,-7.882931,-0.183129,0.116528,0.217060,-0.829302,0.558800,0,0,0.086339,0.000000,2.387504,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13899,-16.312689,-7.764418,-0.175884,0.118514,0.212087,-0.812864,0.582454,0,0,0.101233,0.000000,2.332619,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,13990,-16.476971,-7.646701,-0.164282,0.117716,0.202103,-0.795084,0.606499,0,0,0.112796,0.000000,2.222848,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14081,-16.633640,-7.527192,-0.156670,0.119510,0.197048,-0.775677,0.631130,0,0,0.121952,0.000000,2.167963,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14172,-16.782667,-7.405936,-0.149027,0.121256,0.192125,-0.754780,0.655979,0,0,0.129255,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14263,-16.927629,-7.279949,-0.144962,0.125987,0.192059,-0.732346,0.680933,0,0,0.132627,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14354,-17.068338,-7.149118,-0.140709,0.130830,0.192134,-0.709080,0.705129,0,0,0.134985,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14445,-17.204557,-7.013659,-0.136219,0.135459,0.192106,-0.685017,0.728527,0,0,0.132168,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14536,-17.336109,-6.873751,-0.131552,0.139908,0.192042,-0.660192,0.751097,0,0,0.129368,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14627,-17.462988,-6.729402,-0.126879,0.144349,0.192184,-0.634604,0.772838,0,0,0.121153,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14718,-17.584854,-6.580988,-0.121866,0.148413,0.192036,-0.611801,0.791011,0,0,0.112410,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14808,-17.702400,-6.429012,-0.117546,0.151977,0.192130,-0.588469,0.808521,0,0,0.099895,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14899,-17.815399,-6.273757,-0.112999,0.155255,0.192023,-0.575474,0.817821,0,0,0.086660,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,14990,-17.925947,-6.116653,-0.110548,0.157104,0.192100,-0.569872,0.821733,0,0,0.073231,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15081,-18.035418,-5.958802,-0.109470,0.157851,0.192096,-0.566662,0.823950,0,0,0.062311,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15172,-18.144272,-5.800523,-0.108854,0.158279,0.192098,-0.563442,0.826156,0,0,0.054608,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15263,-18.252546,-5.641763,-0.108274,0.158760,0.192167,-0.560213,0.828349,0,0,0.048888,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15354,-18.360149,-5.482658,-0.107603,0.159105,0.192075,-0.549963,0.835189,0,0,0.047515,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15445,-18.465805,-5.322206,-0.105656,0.160452,0.192114,-0.539627,0.841904,0,0,0.045384,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15536,-18.569469,-5.160473,-0.103664,0.161733,0.192104,-0.528278,0.849072,0,0,0.047117,0.000000,2.113078,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15627,-18.673588,-4.993130,-0.104118,0.167343,0.197090,-0.516834,0.856086,0,0,0.047574,0.000000,2.167963,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15718,-18.781864,-4.813781,-0.108276,0.179349,0.209499,-0.505301,0.862944,0,0,0.051670,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15808,-18.887808,-4.632852,-0.105944,0.180929,0.209665,-0.485680,0.874137,0,0,0.056145,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15899,-18.989542,-4.449749,-0.101734,0.183103,0.209467,-0.459665,0.888092,0,0,0.060008,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,15990,-19.085871,-4.263639,-0.096329,0.186110,0.209561,-0.431259,0.902229,0,0,0.063216,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16081,-19.176266,-4.074526,-0.090395,0.189114,0.209607,-0.400061,0.916488,0,0,0.062113,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16172,-19.260115,-3.882438,-0.083849,0.192088,0.209591,-0.368397,0.929669,0,0,0.060584,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16263,-19.337292,-3.687680,-0.077177,0.194758,0.209492,-0.336313,0.941750,0,0,0.054760,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16354,-19.407768,-3.490330,-0.070477,0.197350,0.209557,-0.303825,0.952728,0,0,0.046176,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16445,-19.471460,-3.290605,-0.063692,0.199725,0.209635,-0.270967,0.962589,0,0,0.035634,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16536,-19.528240,-3.088899,-0.056780,0.201706,0.209545,-0.239227,0.970964,0,0,0.020268,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16627,-19.578363,-2.885458,-0.050123,0.203441,0.209524,-0.224033,0.974581,0,0,0.005072,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.089034,0.775092,-0.625545,
M,M,16718,-19.625315,-2.681217,-0.046951,0.204241,0.209568,-0.224033,0.974581,0,0,0.010763,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.088493,0.775064,-0.625656,
M,M,16808,-19.672270,-2.476953,-0.046955,0.204264,0.209591,-0.224033,0.974581,0,0,0.021930,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.088493,0.775064,-0.625656,
M,M,16899,-19.719217,-2.272721,-0.046947,0.204232,0.209559,-0.224033,0.974581,0,0,0.028050,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.088493,0.775064,-0.625656,
M,M,16990,-19.766159,-2.068516,-0.046942,0.204205,0.209531,-0.219515,0.975609,0,0,0.031725,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.088493,0.775064,-0.625656,
M,M,17081,-19.812162,-1.864059,-0.046003,0.204457,0.209568,-0.206400,0.978468,0,0,0.029237,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.088493,0.775064,-0.625656,
M,M,17172,-19.855421,-1.658985,-0.043259,0.205074,0.209587,-0.192169,0.981362,0,0,0.026933,0.000000,2.305176,-0.187689,-0.629844,-0.753704,-0.088493,0.775064,-0.625656,
M,M,17263,-19.895683,-1.453375,-0.040262,0.205610,0.209515,-0.181503,0.983391,0,0,0.022986,0.000000,2.305176,-0.187902,-0.627759,-0.755389,-0.087990,0.776754,-0.623627,
M,M,17354,-19.933720,-1.247293,-0.038036,0.206083,0.209564,-0.172256,0.985052,0,0,0.016246,0.000000,2.305176,-0.188226,-0.624599,-0.757923,-0.087230,0.779299,-0.620552,
M,M,17445,-19.969810,-1.040907,-0.036091,0.206386,0.209518,-0.162996,0.986627,0,0,0.009053,0.000000,2.305176,-0.188465,-0.622252,-0.759792,-0.086665,0.781176,-0.618267,
M,M,17536,-20.003975,-0.834105,-0.034164,0.206802,0.209605,-0.139587,0.990210,0,0,0.003307,0.000000,2.305176,-0.188465,-0.622252,-0.759792,-0.086665,0.781176,-0.618267,
M,M,17627,-20.033232,-0.626566,-0.029257,0.207539,0.209591,-0.113194,0.993573,0,0,0.013282,0.000000,2.305176,-0.188465,-0.622252,-0.759792,-0.086665,0.781176,-0.618267,
M,M,17718,-20.056953,-0.418337,-0.023722,0.208228,0.209575,-0.085625,0.996328,0,0,0.022420,0.000000,2.305176,-0.186371,-0.622366,-0.760215,-0.085941,0.781133,-0.618422,
M,M,17808,-20.074898,-0.209546,-0.017944,0.208792,0.209561,-0.057993,0.998317,0,0,0.030709,0.000000,2.305176,-0.181870,-0.622613,-0.761102,-0.085107,0.781073,-0.618613,
M,M,17899,-20.087046,-0.000420,-0.012148,0.209126,0.209478,-0.041668,0.999132,0,0,0.035561,0.000000,2.305176,-0.172420,-0.623100,-0.762901,-0.084534,0.781003,-0.618779,
M,M,17990,-20.095781,0.209038,-0.008736,0.209458,0.209640,-0.026783,0.999641,0,0,0.044294,0.000000,2.305176,-0.161510,-0.623617,-0.764863,-0.080215,0.780770,-0.619648,
M,M,18081,-20.101395,0.418533,-0.005613,0.209495,0.209571,-0.011898,0.999929,0,0,0.052269,0.000000,2.305176,-0.152342,-0.621459,-0.768492,-0.071085,0.782444,-0.618650,
M,M,18172,-20.103888,0.628036,-0.002493,0.209503,0.209517,0.001522,0.999999,0,0,0.062072,0.000000,2.305176,-0.142913,-0.616582,-0.774211,-0.061334,0.786254,-0.614852,
