mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,74436,-179.831467,8.487658,-0.287842,-0.135456,0.318121,-0.918625,-0.395124,3.500000,0.059499,-0.037689,-0.997517,-0.074524,0.996331,-0.042089,1.164593
J,74527,-180.123505,8.361282,-0.292038,-0.126375,0.318209,-0.930695,-0.365785,3.500000,0.092590,-0.025357,-0.995381,-0.091212,0.995256,-0.033838,1.196320
J,74618,-180.419128,8.244220,-0.295624,-0.117063,0.317958,-0.937515,-0.347946,3.500000,0.094870,-0.011224,-0.995426,-0.106694,0.994062,-0.021378,1.215417
J,74709,-180.717758,8.134357,-0.298630,-0.109862,0.318197,-0.926010,-0.377510,3.500000,0.071302,0.015320,-0.997337,-0.099318,0.995022,0.008184,1.183691
J,74799,-181.012802,8.015153,-0.295044,-0.119205,0.318215,-0.913559,-0.406720,3.500000,0.073136,0.047470,-0.996192,-0.100429,0.994140,0.039999,1.151935
J,74890,-181.303528,7.885725,-0.290726,-0.129428,0.318234,-0.900192,-0.435501,3.500000,0.134593,0.059379,-0.989120,-0.060515,0.996832,0.051608,1.120202
J,74981,-181.589981,7.747252,-0.286453,-0.138473,0.318167,-0.885925,-0.463836,3.500000,0.245763,0.050244,-0.968027,0.001594,0.998633,0.052237,1.088476
J,75072,-181.871964,7.599846,-0.281982,-0.147406,0.318186,-0.870758,-0.491709,3.500000,0.343457,0.013950,-0.939065,0.041555,0.998685,0.030034,1.056745
J,75163,-182.149124,7.443681,-0.277161,-0.156165,0.318128,-0.854721,-0.519095,3.500000,0.364445,-0.031578,-0.930689,0.054657,0.998427,-0.012473,1.025004
J,75254,-182.421143,7.278958,-0.272018,-0.164723,0.318006,-0.837814,-0.545944,3.500000,0.323578,-0.091743,-0.941743,0.060414,0.995261,-0.076199,0.993281
J,75345,-182.687988,7.105670,-0.266846,-0.173287,0.318175,-0.820084,-0.572253,3.500000,0.279587,-0.182830,-0.942552,0.070984,0.982952,-0.169610,0.961546
J,75436,-182.949326,6.924046,-0.261337,-0.181624,0.318252,-0.801498,-0.597992,3.500000,0.273383,-0.244119,-0.930413,0.076209,0.969717,-0.232039,0.929803
J,75527,-183.204712,6.734388,-0.255386,-0.189658,0.318108,-0.782120,-0.623122,3.500000,0.293608,-0.249501,-0.922791,0.080602,0.968361,-0.236177,0.898069
J,75618,-183.454056,6.536768,-0.249344,-0.197619,0.318160,-0.761963,-0.647626,3.500000,0.312156,-0.237849,-0.919775,0.076557,0.971302,-0.225192,0.866332
J,75709,-183.697037,6.331448,-0.242981,-0.205320,0.318113,-0.741028,-0.671466,3.500000,0.322182,-0.215603,-0.921799,0.070869,0.976481,-0.203623,0.834611
J,75799,-183.933502,6.118536,-0.236465,-0.212912,0.318194,-0.719360,-0.694640,3.500000,0.331878,-0.195826,-0.922773,0.070673,0.980628,-0.182686,0.802877
J,75890,-184.162430,5.897464,-0.228928,-0.221073,0.318247,-0.696960,-0.717117,3.500000,0.346638,-0.142509,-0.927110,0.087440,0.988997,-0.119328,0.771140
J,75981,-184.384186,5.669442,-0.221756,-0.228022,0.318072,-0.673843,-0.738870,3.500000,0.357920,-0.069748,-0.931144,0.070181,0.996395,-0.047659,0.739404
J,76072,-184.598770,5.434453,-0.214584,-0.234989,0.318224,-0.650070,-0.759880,3.500000,0.362168,-0.026253,-0.931743,0.061337,0.998108,-0.004281,0.707668
J,76163,-184.805771,5.192943,-0.207001,-0.241509,0.318082,-0.625641,-0.780115,3.500000,0.362647,-0.020982,-0.931690,0.084713,0.996350,0.010535,0.675946
J,76254,-185.005081,4.945073,-0.199310,-0.247870,0.318063,-0.600571,-0.799573,3.500000,0.360288,-0.033072,-0.932255,0.102545,0.994719,0.004342,0.644212
J,76345,-185.196564,4.690982,-0.191483,-0.254091,0.318163,-0.574905,-0.818224,3.500000,0.356136,-0.040881,-0.933540,0.110685,0.993855,-0.001297,0.612481
J,76436,-185.379959,4.431035,-0.183395,-0.259947,0.318129,-0.548660,-0.836047,3.500000,0.351658,-0.040200,-0.935265,0.103124,0.994660,-0.003979,0.580758
J,76527,-185.555130,4.165397,-0.175171,-0.265638,0.318196,-0.521835,-0.853042,3.500000,0.346274,-0.046809,-0.936965,0.076853,0.996813,-0.021396,0.549010
J,76618,-185.721848,3.894397,-0.166718,-0.271000,0.318176,-0.494522,-0.869169,3.500000,0.341073,-0.074396,-0.937088,0.068864,0.996162,-0.054021,0.517276
J,76709,-185.879990,3.618281,-0.158142,-0.276116,0.318196,-0.466660,-0.884434,3.500000,0.333184,-0.083899,-0.939122,0.076952,0.995130,-0.061602,0.485517
J,76799,-186.029343,3.337390,-0.149353,-0.280890,0.318128,-0.438385,-0.898787,3.500000,0.321601,-0.087384,-0.942835,0.075576,0.994925,-0.066432,0.453802
J,76890,-186.168854,3.051348,-0.139511,-0.286043,0.318251,-0.409668,-0.912237,3.500000,0.312638,-0.075675,-0.946853,0.062968,0.996280,-0.058834,0.422084
J,76981,-186.299286,2.761157,-0.130432,-0.290190,0.318156,-0.380478,-0.924788,3.500000,0.289262,-0.064239,-0.955092,0.042335,0.997628,-0.054278,0.390319
J,77072,-186.420517,2.467045,-0.121231,-0.294112,0.318118,-0.350983,-0.936380,3.500000,0.264884,-0.061918,-0.962290,-0.038842,0.996441,-0.074808,0.358626
J,77163,-186.532455,2.169260,-0.111938,-0.297785,0.318129,-0.321091,-0.947047,3.500000,0.261809,-0.031986,-0.964589,-0.058798,0.997066,-0.049022,0.326884
J,77254,-186.634995,1.868070,-0.102539,-0.301190,0.318166,-0.290863,-0.956766,3.500000,0.286814,0.045113,-0.956923,-0.010199,0.998978,0.044039,0.295125
J,77345,-186.727997,1.563932,-0.093002,-0.304137,0.318039,-0.260361,-0.965510,3.500000,0.350645,0.125296,-0.928089,0.045932,0.987516,0.150672,0.263402
J,77436,-186.811417,1.256858,-0.083420,-0.307075,0.318204,-0.229599,-0.973284,3.500000,0.431647,0.151090,-0.889299,0.068190,0.977586,0.199188,0.231671
J,77527,-186.885162,0.947349,-0.073746,-0.309509,0.318173,-0.198608,-0.980079,3.500000,0.470352,0.123619,-0.873778,0.058161,0.983645,0.170470,0.199937
J,77618,-186.949142,0.635730,-0.063980,-0.311619,0.318119,-0.167419,-0.985886,3.500000,0.485658,0.113878,-0.866700,0.038802,0.987693,0.151518,0.168211
J,77709,-187.003311,0.322179,-0.054169,-0.313551,0.318195,-0.136078,-0.990699,3.500000,0.484516,0.069115,-0.872048,0.034754,0.994566,0.098135,0.136497
J,77799,-187.047592,0.007169,-0.044281,-0.315010,0.318108,-0.104523,-0.994522,3.500000,0.489382,0.030385,-0.871540,0.021874,0.998651,0.047099,0.104718
J,77890,-187.080856,-0.309364,-0.033264,-0.316533,0.318276,-0.072937,-0.997337,3.500000,0.487851,-0.035376,-0.872210,0.026132,0.999322,-0.025915,0.072998
J,77981,-187.104156,-0.626661,-0.023300,-0.317298,0.318152,-0.041275,-0.999148,3.500000,0.476424,-0.104352,-0.873001,-0.025817,0.990843,-0.132527,0.041287
J,78072,-187.117493,-0.944500,-0.013336,-0.317839,0.318118,-0.009552,-0.999954,3.500000,0.464457,-0.195264,-0.863801,-0.009774,0.974200,-0.225475,0.009546
J,78163,-187.120834,-1.262676,-0.003342,-0.318176,0.318194,0.022217,-0.999753,3.500000,0.459819,-0.240733,-0.854760,0.041316,0.967311,-0.250205,-0.022212
J,78254,-187.114182,-1.580666,0.006653,-0.317990,0.318060,0.053909,-0.998546,3.500000,0.459002,-0.247918,-0.853144,0.069396,0.967348,-0.243768,-0.053932
J,78345,-187.097534,-1.898373,0.016647,-0.317707,0.318143,0.085541,-0.996335,3.500000,0.448850,-0.244633,-0.859470,0.083187,0.969060,-0.232382,-0.085644
J,78436,-187.070908,-2.215467,0.026627,-0.317093,0.318209,0.117126,-0.993118,3.500000,0.396098,-0.224586,-0.890319,0.095933,0.974442,-0.203126,-0.117392
J,78527,-187.034363,-2.531468,0.036545,-0.316001,0.318107,0.148590,-0.988898,3.500000,0.303234,-0.163082,-0.938858,0.098168,0.985351,-0.139451,-0.149149
J,78618,-186.987869,-2.846237,0.046494,-0.314770,0.318185,0.179871,-0.983689,3.500000,0.248927,-0.066539,-0.966234,0.076248,0.995887,-0.048938,-0.180862
J,78709,-186.931549,-3.159342,0.056320,-0.313105,0.318130,0.210999,-0.977487,3.500000,0.268789,-0.033539,-0.962615,0.065888,0.997693,-0.016363,-0.212594
J,78799,-186.865387,-3.470580,0.066162,-0.311238,0.318192,0.241898,-0.970301,3.500000,0.289211,-0.028217,-0.956849,0.047923,0.998739,-0.014968,-0.244324
J,78890,-186.788422,-3.779342,0.076965,-0.308762,0.318210,0.272552,-0.962140,3.500000,0.308689,-0.029527,-0.950705,0.032637,0.999258,-0.020438,-0.276048
J,78981,-186.701797,-4.085475,0.086624,-0.306133,0.318153,0.302948,-0.953005,3.500000,0.330519,-0.029825,-0.943328,0.019982,0.999498,-0.024599,-0.307791
J,79072,-186.605621,-4.388683,0.096176,-0.303208,0.318096,0.333069,-0.942904,3.500000,0.347113,-0.029658,-0.937354,0.017348,0.999532,-0.025201,-0.339550
J,79163,-186.499954,-4.688733,0.105667,-0.300050,0.318112,0.362778,-0.931873,3.500000,0.359900,-0.019003,-0.932797,0.013461,0.999794,-0.015175,-0.371254
J,79254,-186.384933,-4.985331,0.115021,-0.296597,0.318119,0.392166,-0.919894,3.500000,0.377692,0.001581,-0.925930,0.001254,0.999997,0.002219,-0.402987
J,79345,-186.260605,-5.278225,0.124329,-0.292894,0.318190,0.421173,-0.906983,3.500000,0.389851,0.019468,-0.920672,-0.011471,0.999802,0.016284,-0.434732
J,79436,-186.127213,-5.566956,0.133392,-0.288731,0.318055,0.449707,-0.893175,3.500000,0.393715,0.020747,-0.918998,-0.012214,0.999775,0.017338,-0.466439
J,79527,-185.984726,-5.851492,0.142487,-0.284537,0.318219,0.477829,-0.878454,3.500000,0.389425,0.004065,-0.921049,-0.006099,0.999979,0.001835,-0.498179
J,79618,-185.833435,-6.131346,0.151291,-0.279854,0.318131,0.505478,-0.862843,3.500000,0.381246,-0.007267,-0.924445,-0.007553,0.999911,-0.010975,-0.529929
J,79709,-185.673370,-6.406358,0.160065,-0.275012,0.318202,0.532593,-0.846373,3.500000,0.379592,-0.013823,-0.925051,-0.013484,0.999700,-0.020472,-0.561659
J,79799,-185.504822,-6.676109,0.168549,-0.269751,0.318079,0.559189,-0.829044,3.500000,0.370058,-0.014056,-0.928902,-0.020828,0.999509,-0.023421,-0.593401
J,79890,-185.326813,-6.940013,0.178009,-0.263904,0.318328,0.585190,-0.810892,3.500000,0.351077,-0.014449,-0.936235,-0.028226,0.999263,-0.026006,-0.625121
J,79981,-185.140717,-7.198059,0.186096,-0.258045,0.318150,0.610641,-0.791909,3.500000,0.333818,-0.014980,-0.942519,-0.039291,0.998784,-0.029790,-0.656867
J,80072,-184.946579,-7.450154,0.194138,-0.252095,0.318185,0.635452,-0.772135,3.500000,0.326948,-0.015219,-0.944920,-0.050638,0.998152,-0.033597,-0.688601
J,80163,-184.744659,-7.695986,0.201920,-0.245832,0.318127,0.659637,-0.751590,3.500000,0.318118,-0.013611,-0.947953,-0.067696,0.997018,-0.037034,-0.720327
J,80254,-184.535141,-7.935334,0.209518,-0.239348,0.318097,0.683151,-0.730282,3.500000,0.297317,-0.007489,-0.954749,-0.083656,0.995919,-0.033863,-0.752062
J,80345,-184.318176,-8.167997,0.216965,-0.232663,0.318129,0.705978,-0.708238,3.500000,0.270341,0.000914,-0.962764,-0.089429,0.995700,-0.024166,-0.783798
J,80436,-184.093994,-8.393764,0.224182,-0.225766,0.318163,0.728088,-0.685481,3.500000,0.249941,0.007442,-0.968233,-0.091795,0.995649,-0.016044,-0.815532
J,80527,-183.862823,-8.612379,0.231171,-0.218616,0.318171,0.749466,-0.662035,3.500000,0.231113,0.011420,-0.972860,-0.093263,0.995586,-0.010469,-0.847266
J,80618,-183.624969,-8.823562,0.237854,-0.211183,0.318076,0.770096,-0.637933,3.500000,0.215086,0.010189,-0.976542,-0.093345,0.995582,-0.010172,-0.878985
J,80709,-183.380447,-9.027299,0.244522,-0.203737,0.318276,0.789963,-0.613164,3.500000,0.200266,0.009091,-0.979699,-0.093386,0.995581,-0.009851,-0.910737
J,80800,-183.129761,-9.223157,0.250687,-0.195858,0.318126,0.809006,-0.587793,3.500000,0.187928,0.008180,-0.982149,-0.093426,0.995580,-0.009585,-0.942468
J,80890,-182.872406,-9.410139,0.257355,-0.186982,0.318110,0.827240,-0.561840,3.500000,0.173143,0.007167,-0.984871,-0.093413,0.995585,-0.009177,-0.974188
J,80981,-182.609238,-9.588997,0.263168,-0.178858,0.318194,0.844650,-0.535310,3.500000,0.155790,0.005930,-0.987773,-0.093246,0.995605,-0.008729,-1.005922
J,81072,-182.340576,-9.759504,0.268661,-0.170507,0.318201,0.861221,-0.508227,3.500000,0.141959,0.004960,-0.989860,-0.093093,0.995622,-0.008362,-1.037671
J,81163,-182.066833,-9.921395,0.273743,-0.161891,0.318031,0.876907,-0.480654,3.500000,0.126164,0.003968,-0.992002,-0.092907,0.995644,-0.007834,-1.069396
J,81254,-181.788010,-10.074690,0.278824,-0.153295,0.318185,0.891724,-0.452590,3.500000,0.102659,0.008313,-0.994682,-0.093139,0.995652,-0.001292,-1.101129
J,81345,-181.504501,-10.219148,0.283508,-0.144458,0.318190,0.905624,-0.424073,3.500000,0.071628,0.009705,-0.997384,-0.092604,0.995698,0.003038,-1.132858
J,81436,-181.216721,-10.354576,0.287781,-0.135428,0.318054,0.918625,-0.395132,3.500000,0.023507,0.011016,-0.999663,-0.091533,0.995763,0.008820,-1.164585
J,81527,-180.924774,-10.480921,0.291946,-0.126345,0.318113,0.930695,-0.365781,3.500000,-0.034109,0.015851,-0.999292,-0.084620,0.996238,0.018691,-1.196324
J,81618,-180.628998,-10.598037,0.295776,-0.117116,0.318119,0.941833,-0.336078,3.500000,-0.081201,0.023115,-0.996430,-0.077166,0.996584,0.029407,-1.228047
J,81709,-180.329559,-10.705849,0.299438,-0.107812,0.318256,0.952026,-0.306015,3.500000,-0.100419,0.030094,-0.994490,-0.076227,0.996372,0.037848,-1.259792
J,81800,-180.026947,-10.804176,0.302612,-0.098328,0.318186,0.961258,-0.275656,3.500000,-0.092434,0.031957,-0.995206,-0.076930,0.996268,0.039136,-1.291524
J,81890,-179.721146,-10.891870,0.305801,-0.087694,0.318127,0.969513,-0.245022,3.500000,-0.048208,0.037048,-0.998150,-0.076953,0.996204,0.040692,-1.323254
J,81981,-179.412720,-10.969922,0.308426,-0.078052,0.318149,0.976807,-0.214131,3.500000,0.031028,0.042523,-0.998614,-0.077669,0.996176,0.040006,-1.354994
J,82072,-179.102081,-11.038227,0.310638,-0.068305,0.318059,0.983109,-0.183047,3.500000,0.135702,0.043894,-0.989777,-0.078897,0.996324,0.033368,-1.386711
J,82163,-178.789276,-11.096778,0.312805,-0.058551,0.318238,0.988419,-0.151757,3.500000,0.191870,0.039790,-0.980613,-0.079834,0.996500,0.024814,-1.418450
J,82254,-178.474945,-11.145449,0.314331,-0.048671,0.318077,0.992737,-0.120324,3.500000,0.209639,0.026453,-0.977421,-0.083498,0.996467,0.009060,-1.450180
J,82345,-178.159103,-11.184237,0.315842,-0.038789,0.318215,0.996048,-0.088758,3.500000,0.132197,0.006969,-0.991199,-0.084601,0.996406,-0.004278,-1.481922
J,82436,-177.842377,-11.213072,0.316727,-0.028834,0.318036,0.998367,-0.057120,3.500000,0.028677,-0.006041,-0.999570,-0.086922,0.996179,-0.008514,-1.513645
J,82527,-177.524719,-11.231954,0.317657,-0.018882,0.318218,0.999008,-0.044386,3.500000,-0.058349,-0.011486,-0.998230,-0.095244,0.995437,-0.005886,-1.526396
J,82618,-177.206909,-11.245263,0.317810,-0.013309,0.318089,0.997101,-0.076056,3.500000,-0.129657,-0.012017,-0.991486,-0.101215,0.994864,0.001178,-1.494667
J,82709,-176.889648,-11.268549,0.317261,-0.023286,0.318114,0.994186,-0.107649,3.500000,-0.168593,-0.008612,-0.985648,-0.101313,0.994817,0.008637,-1.462939
J,82800,-176.573029,-11.301826,0.316620,-0.033278,0.318364,0.990265,-0.139162,3.500000,-0.158064,-0.003252,-0.987423,-0.100803,0.994823,0.012860,-1.431181
J,82890,-176.258102,-11.346082,0.314926,-0.044255,0.318020,0.985367,-0.170485,3.500000,-0.122983,0.000957,-0.992408,-0.099388,0.994960,0.013277,-1.399475
J,82981,-175.944489,-11.400242,0.313614,-0.054160,0.318256,0.979446,-0.201678,3.500000,-0.075248,-0.001505,-0.997164,-0.096171,0.995348,0.005755,-1.367725
J,83072,-175.632904,-11.464191,0.311584,-0.063950,0.318079,0.972565,-0.232646,3.500000,-0.035513,-0.012282,-0.999294,-0.097057,0.995240,-0.008783,-1.335999
J,83163,-175.323471,-11.537895,0.309433,-0.073704,0.318090,0.964691,-0.263379,3.500000,-0.021875,-0.029036,-0.999339,-0.097592,0.994866,-0.026770,-1.304273
J,83254,-175.016403,-11.621315,0.307068,-0.083420,0.318197,0.955841,-0.293860,3.500000,-0.031360,-0.042085,-0.998622,-0.097937,0.994435,-0.038833,-1.272533
J,83345,-174.712158,-11.714321,0.304245,-0.093006,0.318143,0.946045,-0.324037,3.500000,-0.055610,-0.052978,-0.997046,-0.098575,0.994004,-0.047319,-1.240804
J,83436,-174.410934,-11.816854,0.301224,-0.102532,0.318196,0.935287,-0.353894,3.500000,-0.083978,-0.060364,-0.994638,-0.099379,0.993694,-0.051916,-1.209064
J,83527,-174.113098,-11.928794,0.297836,-0.111940,0.318178,0.923584,-0.383405,3.500000,-0.099812,-0.062027,-0.993071,-0.099601,0.993665,-0.052053,-1.177316
J,83618,-173.819000,-12.050003,0.294098,-0.121209,0.318096,0.910950,-0.412507,3.500000,-0.100414,-0.062102,-0.993006,-0.099395,0.993683,-0.052093,-1.145592
J,83709,-173.528778,-12.180431,0.290222,-0.130428,0.318183,0.897415,-0.441188,3.500000,-0.087391,-0.061916,-0.994248,-0.095129,0.994024,-0.053541,-1.113875
J,83799,-173.242828,-12.319888,0.285950,-0.139457,0.318144,0.882950,-0.469462,3.500000,-0.073816,-0.065437,-0.995123,-0.089995,0.994211,-0.058702,-1.082115
J,83890,-172.961838,-12.469293,0.280991,-0.149405,0.318241,0.867615,-0.497224,3.500000,-0.067110,-0.065887,-0.995568,-0.085960,0.994489,-0.060021,-1.050400
J,83981,-172.685760,-12.627389,0.276077,-0.158096,0.318140,0.851410,-0.524508,3.500000,-0.065012,-0.065705,-0.995719,-0.084730,0.994590,-0.060098,-1.018660
J,84072,-172.414810,-12.794071,0.270950,-0.166682,0.318115,0.834335,-0.551256,3.500000,-0.052497,-0.063748,-0.996584,-0.081526,0.994903,-0.059346,-0.986927
J,84163,-172.149216,-12.969188,0.265594,-0.175117,0.318129,0.816422,-0.577446,3.500000,-0.005903,-0.062917,-0.998001,-0.064396,0.995971,-0.062408,-0.955199
J,84254,-171.889282,-13.152543,0.259933,-0.183355,0.318095,0.797699,-0.603057,3.500000,0.120484,-0.065487,-0.990553,-0.002140,0.997802,-0.066226,-0.923469
J,84345,-171.635208,-13.343985,0.254074,-0.191442,0.318125,0.778168,-0.628064,3.500000,0.260752,-0.068788,-0.962952,0.091681,0.994715,-0.046231,-0.891733
J,84436,-171.387344,-13.543259,0.247864,-0.199274,0.318036,0.757843,-0.652430,3.500000,0.332122,-0.094118,-0.938529,0.167933,0.985013,-0.039352,-0.860011
J,84527,-171.145645,-13.750406,0.241699,-0.207148,0.318322,0.736755,-0.676155,3.500000,0.344154,-0.100493,-0.933520,0.201757,0.978945,-0.031003,-0.828264
J,84618,-170.910736,-13.964891,0.234909,-0.214485,0.318098,0.714935,-0.699186,3.500000,0.337586,-0.099187,-0.936054,0.207510,0.977810,-0.028774,-0.796538
J,84709,-170.682632,-14.186705,0.228104,-0.221813,0.318170,0.692398,-0.721517,3.500000,0.329880,-0.091183,-0.939609,0.199103,0.979655,-0.025168,-0.764806
J,84799,-170.461670,-14.415516,0.220963,-0.228811,0.318087,0.669159,-0.743124,3.500000,0.320909,-0.070648,-0.944472,0.181091,0.983393,-0.012029,-0.733069
J,84890,-170.248627,-14.652096,0.213043,-0.236580,0.318367,0.645233,-0.763988,3.500000,0.305321,-0.057057,-0.950539,0.169084,0.985590,-0.004849,-0.701325
J,84981,-170.043365,-14.894980,0.205261,-0.242885,0.318002,0.620682,-0.784062,3.500000,0.287457,-0.064778,-0.955601,0.168208,0.985618,-0.016214,-0.669612
J,85072,-169.845764,-15.144262,0.197601,-0.249282,0.318100,0.595490,-0.803365,3.500000,0.279535,-0.076356,-0.957094,0.164535,0.985897,-0.030599,-0.637872
J,85163,-169.656006,-15.399757,0.189758,-0.255495,0.318255,0.569702,-0.821852,3.500000,0.270580,-0.096437,-0.957855,0.164570,0.984958,-0.052677,-0.606141
J,85254,-169.474472,-15.660925,0.181534,-0.261168,0.318061,0.574844,-0.818262,3.500000,0.264014,-0.113583,-0.957808,0.164627,0.983777,-0.071284,-0.612415
J,85345,-169.291992,-15.921556,0.182480,-0.260632,0.318163,0.600510,-0.799612,3.500000,0.262152,-0.124404,-0.956974,0.161403,0.983340,-0.083617,-0.644146
J,85436,-169.101410,-16.176329,0.190582,-0.254772,0.318167,0.625595,-0.780151,3.500000,0.260953,-0.131527,-0.956350,0.159501,0.982933,-0.091661,-0.675890
J,85527,-168.903000,-16.424896,0.198410,-0.248568,0.318045,0.650024,-0.759920,3.500000,0.260819,-0.139976,-0.955186,0.154783,0.982696,-0.101743,-0.707608
J,85618,-168.696732,-16.667276,0.206268,-0.242380,0.318268,0.673813,-0.738907,3.500000,0.261350,-0.139701,-0.955081,0.144924,0.983934,-0.104264,-0.739351
J,85709,-168.483139,-16.902864,0.213593,-0.235588,0.317999,0.696915,-0.717161,3.500000,0.258597,-0.129299,-0.957293,0.127181,0.986932,-0.098946,-0.771076
J,85799,-168.262070,-17.131784,0.221069,-0.228920,0.318239,0.719315,-0.694685,3.500000,0.264085,-0.090233,-0.960269,0.086274,0.993833,-0.069660,-0.802815
J,85890,-168.033218,-17.352814,0.228851,-0.221029,0.318162,0.740997,-0.671515,3.500000,0.301061,-0.033048,-0.953032,0.032567,0.999173,-0.024361,-0.834545
J,85981,-167.797501,-17.566563,0.235718,-0.213749,0.318200,0.761917,-0.647669,3.500000,0.326115,-0.037371,-0.944591,0.014109,0.999300,-0.034664,-0.866275
J,86072,-167.555206,-17.772793,0.242294,-0.206230,0.318178,0.782089,-0.623163,3.500000,0.266592,-0.052367,-0.962386,0.005653,0.998590,-0.052771,-0.898014
J,86163,-167.306686,-17.971197,0.248520,-0.198404,0.318004,0.801468,-0.598047,3.500000,0.218692,-0.062675,-0.973779,0.008675,0.998021,-0.062286,-0.929734
J,86254,-167.051910,-18.161812,0.254776,-0.190615,0.318190,0.820038,-0.572313,3.500000,0.212167,-0.076340,-0.974247,0.002055,0.996977,-0.077674,-0.961472
J,86345,-166.791412,-18.344246,0.260498,-0.182434,0.318027,0.837784,-0.546007,3.500000,0.226085,-0.081546,-0.970688,-0.011650,0.996192,-0.086402,-0.993206
J,86436,-166.525299,-18.518408,0.266113,-0.174162,0.318039,0.854675,-0.519159,3.500000,0.241745,-0.080390,-0.967004,-0.028510,0.995543,-0.089890,-1.024929
J,86527,-166.253555,-18.684294,0.271744,-0.165886,0.318375,0.870728,-0.491777,3.500000,0.250963,-0.079918,-0.964692,-0.037826,0.995015,-0.092271,-1.056667
J,86618,-165.977005,-18.841419,0.276550,-0.157125,0.318070,0.885895,-0.463898,3.500000,0.256018,-0.081679,-0.963215,-0.043629,0.994432,-0.095922,-1.088407
