mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,87245,-106.899567,7.669538,-0.048653,-0.001163,0.048667,-0.999710,-0.023910,0,2,0.270233,0.020271,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87336,-106.948189,7.668375,-0.048622,-0.001163,0.048636,-0.999969,0.007445,0,2,0.271396,0.021434,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87427,-106.996834,7.668738,-0.048645,0.000362,0.048646,-0.999695,0.024528,0,2,0.271033,0.021071,0.535130,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,87518,-107.045486,7.669931,-0.048653,0.001194,0.048667,-0.999695,0.024528,0,2,0.269840,0.019878,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87609,-107.094116,7.671124,-0.048630,0.001193,0.048644,-0.999695,0.024528,0,2,0.268647,0.018685,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87699,-107.142738,7.672318,-0.048622,0.001193,0.048637,-0.999809,0.019396,0,2,0.267454,0.017492,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87790,-107.191383,7.673261,-0.048645,0.000944,0.048654,-0.999893,0.014261,0,2,0.266510,0.016548,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87881,-107.240028,7.673955,-0.048645,0.000694,0.048650,-0.999893,0.014261,0,2,0.265004,0.015042,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,87972,-107.288673,7.674649,-0.048645,0.000694,0.048650,-0.999893,0.014261,0,2,0.262613,0.012651,0.535130,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,88063,-107.337326,7.675343,-0.048653,0.000694,0.048658,-0.999893,0.014261,0,2,0.260222,0.010260,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88154,-107.385948,7.676036,-0.048622,0.000693,0.048627,-0.999893,0.014261,0,2,0.257832,0.007870,0.535130,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88245,-107.436096,7.676751,-0.050148,0.000715,0.050153,-0.999893,0.014261,0,2,0.255367,0.005405,0.551596,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88336,-107.486259,7.677466,-0.050163,0.000715,0.050168,-0.999893,0.014261,0,2,0.252901,0.002939,0.551596,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88427,-107.536385,7.678181,-0.050125,0.000715,0.050130,-0.999893,0.014261,0,2,0.250437,0.000476,0.551596,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88518,-107.586510,7.678896,-0.050125,0.000715,0.050130,-0.999893,0.014261,0,0,0.246985,0.000000,0.551596,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88609,-107.753685,7.681280,-0.167175,0.002384,0.167192,-0.999893,0.014261,0,0,0.232945,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88700,-107.920891,7.683665,-0.167206,0.002385,0.167223,-0.999893,0.014261,0,0,0.218216,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88790,-108.087944,7.686048,-0.167053,0.002383,0.167070,-0.999893,0.014261,0,0,0.198384,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88881,-108.255089,7.688431,-0.167145,0.002384,0.167162,-0.999977,0.006197,0,0,0.178246,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,88972,-108.422241,7.689467,-0.167152,0.001036,0.167156,-0.999512,-0.031159,0,0,0.153957,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,89063,-108.589325,7.684258,-0.167084,-0.005208,0.167165,-0.997337,-0.072857,0,0,0.135861,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89154,-108.756042,7.672080,-0.166718,-0.012179,0.167162,-0.993431,-0.114428,0,0,0.119061,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89245,-108.922089,7.652954,-0.166046,-0.019125,0.167144,-0.987785,-0.155793,0,0,0.109062,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89336,-109.087151,7.626920,-0.165062,-0.026034,0.167102,-0.987785,-0.155793,0,0,0.100804,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89427,-109.252312,7.600872,-0.165161,-0.026049,0.167203,-0.987785,-0.155793,0,0,0.091944,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89518,-109.417442,7.574827,-0.165131,-0.026044,0.167172,-0.987785,-0.155793,0,0,0.078303,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89609,-109.582481,7.548797,-0.165039,-0.026030,0.167079,-0.986076,-0.166278,0,0,0.063633,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89700,-109.747345,7.520997,-0.164864,-0.027801,0.167191,-0.979027,-0.203720,0,0,0.046450,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89790,-109.910965,7.486950,-0.163620,-0.034047,0.167125,-0.969765,-0.244047,0,0,0.034078,0.000000,1.838652,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,89881,-110.073044,7.446161,-0.162079,-0.040789,0.167133,-0.967300,-0.253630,0,0,0.024861,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,89972,-110.234726,7.403767,-0.161682,-0.042394,0.167148,-0.964745,-0.263189,0,0,0.015217,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90063,-110.395988,7.359773,-0.161263,-0.043994,0.167156,-0.962387,-0.271666,0,0,0.004019,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90154,-110.556892,7.314353,-0.160904,-0.045419,0.167191,-0.962387,-0.271666,0,0,0.008334,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90245,-110.717728,7.268953,-0.160835,-0.045400,0.167120,-0.962387,-0.271666,0,0,0.018039,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90336,-110.878586,7.223546,-0.160858,-0.045408,0.167144,-0.962387,-0.271666,0,0,0.024562,0.000000,1.838652,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90427,-111.046623,7.176112,-0.168037,-0.047434,0.174604,-0.962387,-0.271666,0,0,0.029000,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,90518,-111.214699,7.128666,-0.168076,-0.047445,0.174644,-0.962387,-0.271666,0,0,0.029721,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,90609,-111.382767,7.081223,-0.168068,-0.047443,0.174636,-0.963150,-0.268966,0,0,0.028055,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90699,-111.550987,7.034246,-0.168221,-0.046977,0.174657,-0.963898,-0.266265,0,0,0.023169,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90790,-111.719330,6.987743,-0.168343,-0.046503,0.174648,-0.964638,-0.263561,0,0,0.016387,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,90881,-111.887772,6.941722,-0.168442,-0.046021,0.174616,-0.965378,-0.260856,0,0,0.006392,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,90972,-112.056381,6.896162,-0.168610,-0.045560,0.174657,-0.966385,-0.257087,0,0,0.005466,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,91063,-112.225105,6.851276,-0.168724,-0.044886,0.174592,-0.974876,-0.222736,0,0,0.020371,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91154,-112.395386,6.812371,-0.170280,-0.038905,0.174668,-0.982147,-0.188092,0,0,0.031389,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,91245,-112.566910,6.779523,-0.171524,-0.032848,0.174641,-0.988190,-0.153218,0,0,0.040046,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,91336,-112.739433,6.752773,-0.172523,-0.026750,0.174585,-0.992996,-0.118163,0,0,0.044718,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,91427,-112.912918,6.732129,-0.173485,-0.020644,0.174709,-0.996552,-0.082935,0,0,0.047115,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91518,-113.086891,6.717650,-0.173973,-0.014478,0.174574,-0.996552,-0.082935,0,0,0.045441,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91609,-113.260979,6.703163,-0.174088,-0.014488,0.174689,-0.996552,-0.082935,0,0,0.047750,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91699,-113.434990,6.688681,-0.174011,-0.014482,0.174613,-0.996552,-0.082935,0,0,0.052087,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91790,-113.609047,6.674196,-0.174057,-0.014485,0.174659,-0.996895,-0.078681,0,0,0.060488,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91881,-113.783165,6.660453,-0.174118,-0.013742,0.174660,-0.999451,-0.033102,0,0,0.070065,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,91972,-113.957680,6.654674,-0.174515,-0.005780,0.174610,-0.999924,0.012532,0,0,0.075844,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92063,-114.132240,6.656861,-0.174561,0.002188,0.174574,-0.998940,0.046068,0,0,0.075456,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92154,-114.306755,6.664909,-0.174515,0.008048,0.174700,-0.996971,0.077749,0,0,0.073503,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92245,-114.480804,6.678483,-0.174049,0.013573,0.174578,-0.994164,0.107875,0,0,0.067694,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92336,-114.654480,6.697328,-0.173676,0.018845,0.174695,-0.994019,0.109207,0,0,0.061010,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92427,-114.828011,6.716393,-0.173531,0.019065,0.174575,-0.994019,0.109207,0,0,0.055669,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,92518,-115.001625,6.735466,-0.173615,0.019074,0.174659,-0.994019,0.109207,0,0,0.054847,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,92609,-115.175255,6.754542,-0.173630,0.019075,0.174674,-0.994019,0.109207,0,0,0.055508,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,92699,-115.348778,6.773606,-0.173523,0.019064,0.174567,-0.994019,0.109207,0,0,0.060779,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92790,-115.522377,6.792678,-0.173599,0.019073,0.174644,-0.994019,0.109207,0,0,0.067427,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92881,-115.695999,6.811754,-0.173622,0.019075,0.174667,-0.994019,0.109207,0,0,0.078791,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,92972,-115.869560,6.830822,-0.173561,0.019068,0.174605,-0.993500,0.113811,0,0,0.091379,0.000000,1.920980,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,93063,-116.043091,6.850701,-0.173531,0.019879,0.174666,-0.992615,0.121324,0,0,0.108013,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93154,-116.216431,6.871887,-0.173340,0.021186,0.174630,-0.989777,0.142614,0,0,0.124351,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93245,-116.389252,6.896789,-0.172821,0.024901,0.174606,-0.985634,0.168890,0,0,0.141999,0.000000,1.920980,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93336,-116.566238,6.927115,-0.176987,0.030327,0.179566,-0.978363,0.206875,0,0,0.156338,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93427,-116.742043,6.964290,-0.175804,0.037174,0.179691,-0.967903,0.251321,0,0,0.169062,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93518,-116.915901,7.009432,-0.173859,0.045143,0.179624,-0.953239,0.302215,0,0,0.174645,0.000000,1.975865,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,93609,-117.087120,7.063715,-0.171219,0.054283,0.179618,-0.935516,0.353287,0,0,0.175928,0.000000,1.975865,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,93700,-117.255180,7.127181,-0.168060,0.063466,0.179645,-0.915054,0.403334,0,0,0.168664,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93790,-117.419533,7.199624,-0.164352,0.072443,0.179610,-0.893898,0.448270,0,0,0.156801,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,93881,-117.580063,7.280126,-0.160530,0.080502,0.179584,-0.882179,0.470917,0,0,0.137300,0.000000,1.975865,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,93972,-117.738556,7.364729,-0.158493,0.084604,0.179660,-0.876129,0.482076,0,0,0.118231,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94063,-117.895905,7.451306,-0.157349,0.086577,0.179594,-0.870659,0.491879,0,0,0.098245,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94154,-118.052307,7.539667,-0.156403,0.088361,0.179637,-0.865082,0.501622,0,0,0.081136,0.000000,1.975865,-0.056269,-0.755105,-0.653185,-0.142323,0.653606,-0.743332,
M,S,94245,-118.207695,7.629772,-0.155388,0.090105,0.179622,-0.859398,0.511302,0,0,0.063526,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94336,-118.362099,7.721635,-0.154404,0.091863,0.179665,-0.853607,0.520919,0,0,0.048647,0.000000,1.975865,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94427,-118.519699,7.817810,-0.157600,0.096175,0.184628,-0.842415,0.538825,0,0,0.033188,0.000000,2.030750,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94518,-118.675156,7.917242,-0.155457,0.099432,0.184536,-0.830856,0.556482,0,0,0.018378,0.000000,2.030750,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94609,-118.828629,8.020032,-0.153473,0.102790,0.184715,-0.818916,0.573908,0,0,0.002164,0.000000,2.030750,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94699,-118.979752,8.125938,-0.151123,0.105906,0.184538,-0.806625,0.591061,0,0,0.013992,0.000000,2.030750,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94790,-119.128700,8.235079,-0.148949,0.109140,0.184655,-0.793961,0.607962,0,0,0.030917,0.000000,2.030750,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94881,-119.281174,8.351830,-0.152473,0.116752,0.192039,-0.780960,0.624582,0,0,0.049131,0.000000,2.113078,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,94972,-119.437111,8.476545,-0.155937,0.124715,0.199675,-0.768532,0.639812,0,0,0.067700,0.000000,2.195406,-0.056269,-0.755105,-0.653184,-0.142323,0.653606,-0.743332,
M,S,95063,-119.590485,8.604232,-0.153374,0.127687,0.199568,-0.759636,0.650348,0,0,0.087791,0.000000,2.195406,-0.049348,-0.754597,-0.654331,-0.140918,0.653836,-0.743398,
M,S,95154,-119.742096,8.734030,-0.151611,0.129798,0.199583,-0.759636,0.650348,0,0,0.104315,0.000000,2.195406,-0.025228,-0.752681,-0.657902,-0.136997,0.654505,-0.743542,
M,S,95245,-119.893707,8.863829,-0.151611,0.129799,0.199584,-0.759636,0.650348,0,0,0.119042,0.000000,2.195406,-0.011312,-0.751435,-0.659711,-0.130465,0.655222,-0.744085,
M,S,95336,-120.045296,8.993610,-0.151588,0.129782,0.199555,-0.759636,0.650348,0,0,0.127984,0.000000,2.195406,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95427,-120.196892,9.123395,-0.151596,0.129785,0.199563,-0.759636,0.650348,0,0,0.133898,0.000000,2.195406,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95518,-120.348564,9.253250,-0.151672,0.129855,0.199667,-0.759636,0.650348,0,0,0.135878,0.000000,2.195406,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95609,-120.505798,9.387862,-0.157234,0.134612,0.206986,-0.759636,0.650348,0,0,0.132762,0.000000,2.277734,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95699,-120.663094,9.522528,-0.157295,0.134665,0.207067,-0.759636,0.650348,0,0,0.127252,0.000000,2.277734,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95790,-120.820396,9.657202,-0.157303,0.134674,0.207078,-0.759636,0.650348,0,0,0.114857,0.000000,2.277734,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95881,-120.983353,9.796713,-0.162956,0.139511,0.214518,-0.762489,0.646998,0,0,0.099068,0.000000,2.360061,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,95972,-121.150764,9.938765,-0.167412,0.142052,0.219557,-0.767212,0.641390,0,0,0.077321,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96063,-121.319206,10.079582,-0.168442,0.140818,0.219550,-0.772827,0.634616,0,0,0.059978,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96154,-121.488853,10.218891,-0.169647,0.139309,0.219516,-0.778374,0.627794,0,0,0.043704,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96245,-121.659805,10.356771,-0.170952,0.137879,0.219625,-0.783875,0.620920,0,0,0.031779,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96336,-121.831886,10.493077,-0.172081,0.136307,0.219525,-0.789299,0.614001,0,0,0.022339,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96427,-122.005150,10.627859,-0.173264,0.134782,0.219514,-0.794670,0.607036,0,0,0.014215,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96518,-122.179550,10.761080,-0.174400,0.133221,0.219461,-0.799980,0.600024,0,0,0.011650,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96609,-122.355217,10.892839,-0.175667,0.131760,0.219589,-0.805229,0.592962,0,0,0.010247,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96699,-122.531998,11.023022,-0.176781,0.130182,0.219542,-0.810410,0.585856,0,0,0.011658,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96790,-122.709892,11.151621,-0.177895,0.128599,0.219509,-0.815536,0.578706,0,0,0.017148,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96881,-122.888969,11.278692,-0.179077,0.127071,0.219581,-0.820595,0.571508,0,0,0.023794,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,96972,-123.069084,11.404134,-0.180115,0.125442,0.219492,-0.826416,0.563060,0,0,0.034730,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97063,-123.250572,11.527786,-0.181488,0.123652,0.219608,-0.841576,0.540140,0,0,0.047910,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97154,-123.435272,11.646332,-0.184700,0.118546,0.219470,-0.857597,0.514317,0,0,0.058223,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97245,-123.623596,11.759274,-0.188324,0.112942,0.219595,-0.873550,0.486724,0,0,0.069393,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97336,-123.815254,11.866061,-0.191658,0.106788,0.219400,-0.890778,0.454430,0,0,0.076579,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97427,-124.010925,11.965883,-0.195671,0.099822,0.219662,-0.907448,0.420156,0,0,0.080521,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97518,-124.210175,12.058139,-0.199249,0.092256,0.219571,-0.913811,0.406141,0,0,0.081990,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97609,-124.410713,12.147268,-0.200539,0.089129,0.219453,-0.919373,0.393385,0,0,0.083087,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97700,-124.612648,12.233672,-0.201935,0.086404,0.219644,-0.924759,0.380540,0,0,0.087552,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97790,-124.815643,12.317204,-0.202995,0.083532,0.219510,-0.932770,0.360469,0,0,0.093202,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97881,-125.020393,12.396332,-0.204750,0.079127,0.219508,-0.942322,0.334714,0,0,0.097529,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,97972,-125.227242,12.469804,-0.206848,0.073472,0.219509,-0.952057,0.305920,0,0,0.103058,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98063,-125.436295,12.536979,-0.209053,0.067175,0.219581,-0.961723,0.274015,0,0,0.104900,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98154,-125.647461,12.597143,-0.211166,0.060164,0.219570,-0.971024,0.238965,0,0,0.104529,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98245,-125.860611,12.649599,-0.213150,0.052456,0.219510,-0.979050,0.203610,0,0,0.101737,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98336,-126.075607,12.694311,-0.214996,0.044712,0.219596,-0.985786,0.167974,0,0,0.093970,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98427,-126.291977,12.731179,-0.216370,0.036868,0.219488,-0.991425,0.130681,0,0,0.085047,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98518,-126.509636,12.759869,-0.217659,0.028689,0.219542,-0.995644,0.093195,0,0,0.071696,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98609,-126.728218,12.780328,-0.218582,0.020459,0.219538,-0.998451,0.055576,0,0,0.053888,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98699,-126.947441,12.792530,-0.219223,0.012202,0.219562,-0.999840,0.017875,0,0,0.034648,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98790,-127.166946,12.796454,-0.219505,0.003924,0.219540,-0.999969,-0.007033,0,0,0.010160,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98881,-127.386459,12.794910,-0.219513,-0.001544,0.219518,-0.999893,-0.014729,0,0,0.014321,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,98972,-127.606003,12.791677,-0.219543,-0.003234,0.219567,-0.999741,-0.022428,0,0,0.035287,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,99063,-127.825508,12.786753,-0.219505,-0.004924,0.219561,-0.999580,-0.029025,0,0,0.054841,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,99154,-128.044983,12.780379,-0.219475,-0.006373,0.219567,-0.999573,-0.029399,0,0,0.068870,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,99245,-128.264374,12.773927,-0.219391,-0.006453,0.219486,-0.999557,-0.029773,0,0,0.079145,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,99336,-128.483765,12.767392,-0.219391,-0.006535,0.219488,-0.999542,-0.030147,0,0,0.085680,0.000000,2.414946,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,99427,-128.710754,12.760546,-0.226990,-0.006846,0.227093,-0.999527,-0.030520,0,0,0.085227,0.000000,2.497274,-0.004472,-0.750789,-0.660527,-0.127083,0.655604,-0.744334,
M,S,99518,-128.937622,12.753618,-0.226868,-0.006927,0.226973,-0.999527,-0.030520,0,0,0.081125,0.000000,2.497274,-0.009827,-0.751255,-0.659939,-0.127214,0.655547,-0.744362,
M,S,99609,-129.164581,12.746688,-0.226959,-0.006930,0.227065,-0.999359,-0.035653,0,0,0.072206,0.000000,2.497274,-0.016641,-0.751832,-0.659145,-0.127401,0.655457,-0.744409,
M,S,99700,-129.396484,12.738415,-0.231903,-0.008273,0.232051,-0.999039,-0.043713,0,0,0.057289,0.000000,2.552159,-0.019609,-0.752082,-0.658778,-0.127459,0.655409,-0.744442,
