mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,104500,-108.408897,-25.855957,0.195854,-0.250690,0.318127,0.587784,-0.809019,3.500000,-0.328383,-0.244054,-0.912470,-0.270881,0.949797,-0.156552,-0.628315
M,104590,-108.221931,-26.113293,0.186966,-0.257336,0.318085,0.561821,-0.827259,3.500000,-0.301830,-0.236016,-0.923686,-0.225013,0.959136,-0.171547,-0.596585
M,104681,-108.043030,-26.376537,0.178902,-0.263245,0.318282,0.535278,-0.844675,3.500000,-0.269448,-0.230254,-0.935083,-0.180309,0.965886,-0.185883,-0.564837
M,104772,-107.872551,-26.645189,0.170479,-0.268652,0.318177,0.508217,-0.861231,3.500000,-0.247559,-0.227352,-0.941820,-0.150063,0.969346,-0.194552,-0.533110
M,104863,-107.710632,-26.918982,0.161919,-0.273792,0.318088,0.480637,-0.876921,3.500000,-0.231189,-0.229147,-0.945539,-0.125315,0.970786,-0.204625,-0.501380
M,104954,-107.557396,-27.197720,0.153236,-0.278738,0.318082,0.452576,-0.891724,3.500000,-0.203380,-0.224765,-0.952952,-0.095284,0.973217,-0.209209,-0.469655
M,105045,-107.412971,-27.481169,0.144424,-0.283449,0.318122,0.424057,-0.905634,3.500000,-0.184441,-0.206395,-0.960928,-0.084278,0.977422,-0.193762,-0.437923
M,105136,-107.277466,-27.769133,0.135506,-0.287964,0.318253,0.395096,-0.918640,3.500000,-0.183186,-0.201435,-0.962220,-0.075865,0.978760,-0.190455,-0.406171
M,105227,-107.151154,-28.061020,0.126312,-0.291887,0.318046,0.365753,-0.930710,3.500000,-0.189157,-0.206950,-0.959891,-0.060840,0.978131,-0.198894,-0.374446
M,105318,-107.033997,-28.356937,0.117157,-0.295918,0.318266,0.336029,-0.941851,3.500000,-0.185869,-0.199946,-0.962016,-0.046286,0.979772,-0.194694,-0.342699
M,105409,-106.926277,-28.656162,0.107719,-0.299225,0.318024,0.305992,-0.952034,3.500000,-0.171938,-0.179892,-0.968543,-0.032708,0.983685,-0.176897,-0.310982
M,105500,-106.827942,-28.958801,0.098335,-0.302639,0.318214,0.275635,-0.961262,3.500000,-0.166890,-0.169237,-0.971343,-0.022744,0.985558,-0.167806,-0.279251
M,105590,-106.740234,-29.264687,0.087708,-0.305885,0.318211,0.244987,-0.969526,3.500000,-0.166917,-0.161957,-0.972578,-0.008401,0.986615,-0.162852,-0.247506
M,105681,-106.662201,-29.573078,0.078033,-0.308392,0.318111,0.214111,-0.976809,3.500000,-0.174737,-0.187580,-0.966582,0.022543,0.980666,-0.194388,-0.215783
M,105772,-106.593864,-29.883921,0.068336,-0.310843,0.318266,0.183014,-0.983110,3.500000,-0.182189,-0.233546,-0.955125,0.040170,0.968803,-0.244553,-0.184052
M,105863,-106.535355,-30.196537,0.058510,-0.312616,0.318045,0.151726,-0.988422,3.500000,-0.188821,-0.289339,-0.938419,0.045662,0.951988,-0.302710,-0.152314
M,105954,-106.486687,-30.510960,0.048668,-0.314423,0.318167,0.120277,-0.992741,3.500000,-0.199260,-0.306221,-0.930873,0.029789,0.947590,-0.318097,-0.120570
M,106045,-106.447914,-30.826752,0.038773,-0.315792,0.318163,0.088730,-0.996056,3.500000,-0.211669,-0.306824,-0.927931,0.023613,0.947561,-0.318701,-0.088849
M,106136,-106.419090,-31.143482,0.028824,-0.316730,0.318039,0.057098,-0.998367,3.500000,-0.214566,-0.326968,-0.920355,0.008678,0.941626,-0.336548,-0.057132
M,106227,-106.400215,-31.461180,0.018875,-0.317698,0.318258,0.025375,-0.999678,3.500000,-0.217850,-0.319021,-0.922370,-0.037695,0.947114,-0.318676,-0.025375
M,106318,-106.391335,-31.779196,0.008881,-0.318016,0.318140,-0.006355,-0.999979,3.500000,-0.240238,-0.329104,-0.913223,-0.077587,0.944274,-0.319884,0.006357
M,106409,-106.392441,-32.097218,-0.001106,-0.318022,0.318024,-0.038071,-0.999275,3.500000,-0.254760,-0.319184,-0.912808,-0.085210,0.947692,-0.307601,0.038078
M,106500,-106.403549,-32.415237,-0.011108,-0.318020,0.318214,-0.069778,-0.997562,3.500000,-0.269156,-0.312610,-0.910950,-0.088460,0.949882,-0.299833,0.069833
M,106590,-106.425751,-32.732632,-0.022202,-0.317394,0.318170,-0.101364,-0.994850,3.500000,-0.277460,-0.328002,-0.903012,-0.080621,0.944550,-0.318318,0.101542
M,106681,-106.457901,-33.049156,-0.032150,-0.316525,0.318153,-0.132874,-0.991135,3.500000,-0.277977,-0.359224,-0.890891,-0.062778,0.932255,-0.356314,0.133267
M,106772,-106.499992,-33.364628,-0.042091,-0.315472,0.318267,-0.164284,-0.986412,3.500000,-0.257640,-0.380490,-0.888172,-0.052723,0.923369,-0.380275,0.165034
M,106863,-106.551964,-33.678524,-0.051971,-0.313896,0.318170,-0.195496,-0.980705,3.500000,-0.239294,-0.379445,-0.893734,-0.083950,0.925115,-0.370290,0.196765
M,106954,-106.613747,-33.990547,-0.061783,-0.312023,0.318081,-0.226501,-0.974010,3.500000,-0.230114,-0.357859,-0.904977,-0.108243,0.933575,-0.341644,0.228484
M,107045,-106.685303,-34.300476,-0.071556,-0.309929,0.318082,-0.257286,-0.966335,3.500000,-0.203903,-0.331695,-0.921088,-0.116901,0.942371,-0.313481,0.260213
M,107136,-106.766586,-34.608128,-0.081284,-0.307652,0.318208,-0.287827,-0.957684,3.500000,-0.151245,-0.316466,-0.936469,-0.135230,0.945085,-0.297537,0.291954
M,107227,-106.857452,-34.912914,-0.090866,-0.304787,0.318043,-0.318054,-0.948074,3.500000,-0.099618,-0.308511,-0.945990,-0.143065,0.945282,-0.293214,0.323673
M,107318,-106.957932,-35.214951,-0.100479,-0.302036,0.318311,-0.347984,-0.937500,3.500000,-0.060487,-0.294940,-0.953599,-0.142051,0.948168,-0.284250,0.355423
M,107409,-107.067741,-35.513412,-0.109810,-0.298462,0.318022,-0.377548,-0.925991,3.500000,-0.031583,-0.289115,-0.956773,-0.134551,0.949767,-0.282557,0.387145
M,107500,-107.186966,-35.808491,-0.119225,-0.295078,0.318254,-0.406723,-0.913551,3.500000,-0.002811,-0.274808,-0.961495,-0.121424,0.954478,-0.272448,0.418864
M,107591,-107.316406,-36.099236,-0.129440,-0.290745,0.318257,-0.377548,-0.925991,3.500000,0.025344,-0.268710,-0.962888,-0.101482,0.957530,-0.269886,0.387146
M,107681,-107.436584,-36.393726,-0.120178,-0.294491,0.318069,-0.347969,-0.937504,3.500000,0.061920,-0.265267,-0.962185,-0.084340,0.959196,-0.269870,0.355406
M,107772,-107.547462,-36.691872,-0.110878,-0.298145,0.318095,-0.318054,-0.948074,3.500000,0.107462,-0.256649,-0.960512,-0.059653,0.962701,-0.263908,0.323673
M,107863,-107.648956,-36.993465,-0.101494,-0.301594,0.318213,-0.287811,-0.957687,3.500000,0.171176,-0.267575,-0.948210,-0.022066,0.961133,-0.275205,0.291937
M,107954,-107.740883,-37.297932,-0.091927,-0.304466,0.318041,-0.257286,-0.966335,3.500000,0.238522,-0.275167,-0.931338,-0.021538,0.957283,-0.288349,0.260213
M,108045,-107.823257,-37.605377,-0.082375,-0.307446,0.318290,-0.226479,-0.974014,3.500000,0.284360,-0.276681,-0.917925,-0.016967,0.955849,-0.293368,0.228462
M,108136,-107.895897,-37.915100,-0.072639,-0.309723,0.318127,-0.195465,-0.980709,3.500000,0.326940,-0.282653,-0.901786,0.010183,0.955223,-0.295711,0.196732
M,108227,-107.958748,-38.226830,-0.062851,-0.311729,0.318002,-0.164268,-0.986416,3.500000,0.374501,-0.280442,-0.883799,0.044530,0.957504,-0.284960,0.165015
M,108318,-108.011810,-38.540554,-0.053062,-0.313725,0.318180,-0.132889,-0.991131,3.500000,0.412263,-0.282022,-0.866316,0.059985,0.957222,-0.283070,0.133283
M,108409,-108.054993,-38.855762,-0.043182,-0.315208,0.318153,-0.101364,-0.994850,3.500000,0.431546,-0.280804,-0.857273,0.062264,0.957324,-0.282232,0.101540
M,108500,-108.088249,-39.172234,-0.033257,-0.316471,0.318214,-0.069748,-0.997566,3.500000,0.445603,-0.269234,-0.853786,0.056765,0.960284,-0.273191,0.069808
M,108590,-108.110451,-39.489670,-0.022202,-0.317436,0.318212,-0.038063,-0.999275,3.500000,0.449965,-0.263071,-0.853420,0.049019,0.961462,-0.270531,0.038071
M,108681,-108.122658,-39.807632,-0.012207,-0.317963,0.318197,-0.006332,-0.999981,3.500000,0.446680,-0.265967,-0.854248,0.045053,0.960268,-0.275418,0.006335
M,108772,-108.124878,-40.125675,-0.002220,-0.318043,0.318051,0.025383,-0.999680,3.500000,0.437780,-0.266766,-0.858594,0.041076,0.959905,-0.277299,-0.025388
M,108863,-108.117104,-40.443710,0.007774,-0.318035,0.318130,0.057091,-0.998367,3.500000,0.427139,-0.267735,-0.863638,0.036960,0.959527,-0.279181,-0.057118
M,108954,-108.099350,-40.761341,0.017754,-0.317631,0.318127,0.088730,-0.996056,3.500000,0.418481,-0.265809,-0.868458,0.034929,0.960217,-0.277062,-0.088848
M,109045,-108.071609,-41.078381,0.027740,-0.317039,0.318251,0.120308,-0.992737,3.500000,0.411767,-0.263402,-0.872392,0.030598,0.960773,-0.275644,-0.120597
M,109136,-108.033951,-41.394180,0.037659,-0.315800,0.318037,0.151733,-0.988422,3.500000,0.411871,-0.254705,-0.874921,0.021126,0.962553,-0.270271,-0.152325
M,109227,-107.986374,-41.708775,0.047577,-0.314594,0.318172,0.183014,-0.983109,3.500000,0.411902,-0.252800,-0.875459,0.020316,0.963055,-0.268536,-0.184054
M,109318,-107.928947,-42.021641,0.057426,-0.312866,0.318093,0.214111,-0.976810,3.500000,0.407942,-0.270154,-0.872124,0.024409,0.958106,-0.285372,-0.215782
M,109409,-107.861694,-42.332695,0.067253,-0.311054,0.318242,0.245003,-0.969524,3.500000,0.391162,-0.297241,-0.871000,0.026839,0.949689,-0.312041,-0.247520
M,109500,-107.784721,-42.641415,0.076973,-0.308720,0.318171,0.275642,-0.961262,3.500000,0.367716,-0.315320,-0.874847,0.031083,0.944401,-0.327324,-0.279259
M,109590,-107.697014,-42.947300,0.087708,-0.305885,0.318211,0.306000,-0.952030,3.500000,0.351377,-0.317945,-0.880594,0.031173,0.944022,-0.328407,-0.310989
M,109681,-107.599770,-43.250179,0.097244,-0.302879,0.318107,0.336044,-0.941845,3.500000,0.345569,-0.314797,-0.884016,0.031278,0.945394,-0.324427,-0.342717
M,109772,-107.493050,-43.549885,0.106720,-0.299706,0.318139,0.365776,-0.930702,3.500000,0.345569,-0.314797,-0.884016,0.031278,0.945394,-0.324427,-0.374464
M,109863,-107.376953,-43.846123,0.116096,-0.296238,0.318175,0.395119,-0.918633,3.500000,0.345370,-0.319037,-0.882573,0.032825,0.943973,-0.328387,-0.406194
M,109954,-107.251556,-44.138676,0.125397,-0.292553,0.318295,0.424072,-0.905628,3.500000,0.345423,-0.317897,-0.882963,0.032409,0.944357,-0.327322,-0.437933
M,110045,-107.117142,-44.426914,0.134415,-0.288239,0.318039,0.452583,-0.891724,3.500000,0.345555,-0.310136,-0.885668,0.029609,0.946941,-0.320040,-0.469658
M,110136,-106.973686,-44.710903,0.143456,-0.283989,0.318165,0.480659,-0.876907,3.500000,0.345555,-0.303079,-0.888107,0.024520,0.949001,-0.314319,-0.501403
M,110227,-106.821419,-44.990173,0.152267,-0.279270,0.318084,0.508232,-0.861221,3.500000,0.345681,-0.295218,-0.890703,0.018441,0.951174,-0.308104,-0.533131
M,110318,-106.660378,-45.264645,0.161041,-0.274471,0.318228,0.535301,-0.844662,3.500000,0.345681,-0.295218,-0.890702,0.022033,0.951512,-0.306822,-0.564862
M,110409,-106.490891,-45.533791,0.169487,-0.269146,0.318065,0.561821,-0.827259,3.500000,0.345681,-0.295218,-0.890702,0.026314,0.951897,-0.305288,-0.596587
M,110500,-106.312874,-45.797703,0.178017,-0.263912,0.318339,0.587807,-0.808998,3.500000,0.345397,-0.294420,-0.891076,0.027561,0.952285,-0.303962,-0.628348
M,110590,-106.125931,-46.055004,0.186943,-0.257301,0.318044,0.613152,-0.789963,3.500000,0.336121,-0.291930,-0.895433,0.026082,0.953269,-0.300995,-0.660047
M,110681,-105.930878,-46.306461,0.195053,-0.251457,0.318240,0.637924,-0.770096,3.500000,0.322813,-0.292906,-0.899999,0.025573,0.953260,-0.301067,-0.691803
M,110772,-105.728088,-46.551586,0.202789,-0.245125,0.318135,0.662041,-0.749466,3.500000,0.317402,-0.293280,-0.901800,0.028630,0.953504,-0.300018,-0.723539
M,110863,-105.517700,-46.790215,0.210388,-0.238628,0.318130,0.685478,-0.728092,3.500000,0.317402,-0.293280,-0.901800,0.031378,0.953701,-0.299115,-0.755260
M,110954,-105.299988,-47.022053,0.217712,-0.231838,0.318037,0.708229,-0.705986,3.500000,0.309881,-0.292923,-0.904527,0.030845,0.953954,-0.298362,-0.786984
M,111045,-105.074913,-47.247116,0.225075,-0.225063,0.318296,0.730286,-0.683144,3.500000,0.305154,-0.289870,-0.907115,0.029653,0.954978,-0.295189,-0.818739
M,111136,-104.843140,-47.464767,0.231773,-0.217651,0.317948,0.751579,-0.659641,3.500000,0.305154,-0.289870,-0.907115,0.029653,0.954978,-0.295189,-0.850455
M,111227,-104.604401,-47.675236,0.238739,-0.210468,0.318266,0.772141,-0.635452,3.500000,0.305154,-0.289870,-0.907115,0.029653,0.954978,-0.295189,-0.882202
M,111318,-104.359169,-47.878101,0.245232,-0.202866,0.318266,0.791916,-0.610630,3.500000,0.301446,-0.290119,-0.908274,0.028654,0.954911,-0.295505,-0.913940
M,111409,-104.107841,-48.073040,0.251328,-0.194939,0.318067,0.810883,-0.585205,3.500000,0.295983,-0.290498,-0.909948,0.024510,0.954628,-0.296789,-0.945663
M,111500,-103.850540,-48.259983,0.257301,-0.186943,0.318044,0.829033,-0.559193,3.500000,0.292249,-0.296524,-0.909211,0.026780,0.952881,-0.302159,-0.977383
M,111590,-103.586693,-48.437950,0.263847,-0.177967,0.318257,0.846367,-0.532604,3.500000,0.290894,-0.317925,-0.902388,0.040001,0.946392,-0.320534,-1.009124
M,111681,-103.317444,-48.607506,0.269249,-0.169556,0.318189,0.862839,-0.505482,3.500000,0.296617,-0.338325,-0.893059,0.051891,0.939472,-0.338673,-1.040855
M,111772,-103.043045,-48.768494,0.274399,-0.160988,0.318138,0.878448,-0.477844,3.500000,0.298853,-0.338715,-0.892165,0.050003,0.939165,-0.339809,-1.072598
M,111863,-102.763725,-48.920776,0.279320,-0.152283,0.318134,0.893158,-0.449738,3.500000,0.287758,-0.322358,-0.901820,0.036371,0.944648,-0.326062,-1.104325
M,111954,-102.479851,-49.064171,0.283875,-0.143394,0.318036,0.906975,-0.421181,3.500000,0.278152,-0.306261,-0.910404,0.028085,0.949995,-0.310999,-1.136047
M,112045,-102.191299,-49.198719,0.288551,-0.134548,0.318379,0.919891,-0.392166,3.500000,0.277833,-0.298054,-0.913221,0.030892,0.952929,-0.301615,-1.167810
M,112136,-101.898979,-49.324001,0.292320,-0.125282,0.318036,0.931870,-0.362793,3.500000,0.277944,-0.291459,-0.915314,0.032799,0.955183,-0.294194,-1.199532
M,112227,-101.602776,-49.440075,0.296204,-0.116074,0.318135,0.942909,-0.333050,3.500000,0.274223,-0.289347,-0.917104,0.032013,0.955880,-0.292008,-1.231260
M,112318,-101.302948,-49.546833,0.299828,-0.106758,0.318267,0.953003,-0.302956,3.500000,0.264051,-0.286687,-0.920917,0.030617,0.956814,-0.289083,-1.263005
M,112409,-101.000153,-49.644047,0.302795,-0.097214,0.318018,0.962135,-0.272579,3.500000,0.250277,-0.277492,-0.927556,0.026170,0.959635,-0.280028,-1.294725
M,112500,-100.694267,-49.731754,0.305885,-0.087708,0.318211,0.970299,-0.241901,3.500000,0.224885,-0.268040,-0.936793,0.012098,0.962114,-0.272380,-1.326470
M,112590,-100.385544,-49.808727,0.308723,-0.076973,0.318174,0.977486,-0.211002,3.500000,0.184421,-0.254206,-0.949404,-0.008026,0.965551,-0.260089,-1.358197
M,112681,-100.074532,-49.875965,0.311012,-0.067238,0.318197,0.983688,-0.179886,3.500000,0.127489,-0.233617,-0.963934,-0.028036,0.970628,-0.238948,-1.389925
M,112772,-99.761536,-49.933407,0.312996,-0.057442,0.318223,0.988899,-0.148571,3.500000,0.058275,-0.209241,-0.976126,-0.045694,0.976204,-0.211986,-1.421672
M,112863,-99.447105,-49.980953,0.314430,-0.047546,0.318005,0.993118,-0.117130,3.500000,-0.013548,-0.185133,-0.982620,-0.053914,0.981416,-0.184162,-1.453397
M,112954,-99.131218,-50.018616,0.315887,-0.037663,0.318125,0.996330,-0.085564,3.500000,-0.078302,-0.164306,-0.983297,-0.055141,0.985529,-0.160288,-1.485127
M,113045,-98.814140,-50.046349,0.317078,-0.027733,0.318288,0.998543,-0.053902,3.500000,-0.131604,-0.149190,-0.980011,-0.055724,0.988160,-0.142948,-1.516868
M,113136,-98.496643,-50.064098,0.317497,-0.017750,0.317993,0.999756,-0.022209,3.500000,-0.172296,-0.138774,-0.975221,-0.060652,0.989643,-0.130110,-1.548585
M,113227,-98.178436,-50.071869,0.318207,-0.007771,0.318302,0.999954,0.009548,3.500000,-0.210284,-0.125851,-0.969506,-0.070859,0.991034,-0.113276,-1.580343
M,113318,-97.860298,-50.069637,0.318138,0.002232,0.318146,0.999146,0.041271,3.500000,-0.242649,-0.109508,-0.963914,-0.080950,0.992429,-0.092369,-1.612081
M,113409,-97.542511,-50.057423,0.317787,0.012215,0.318022,0.997337,0.072929,3.500000,-0.273849,-0.090156,-0.957538,-0.083863,0.994043,-0.069609,-1.643790
M,113500,-97.225075,-50.035221,0.317436,0.022202,0.318212,0.994522,0.104534,3.500000,-0.315367,-0.060512,-0.947039,-0.077325,0.996285,-0.037909,-1.675523
M,113590,-96.908607,-50.001961,0.316467,0.033260,0.318210,0.990700,0.136044,3.500000,-0.359433,-0.031821,-0.932628,-0.068363,0.997631,-0.007692,-1.707263
M,113681,-96.593353,-49.958775,0.315254,0.043186,0.318198,0.985886,0.167419,3.500000,-0.400700,-0.006229,-0.916188,-0.067106,0.997490,0.022567,-1.739009
M,113772,-96.279549,-49.905685,0.313805,0.053089,0.318264,0.980080,0.198624,3.500000,-0.427808,0.009344,-0.903822,-0.074059,0.996222,0.045354,-1.770749
M,113863,-95.967697,-49.842796,0.311852,0.062889,0.318130,0.982529,0.186104,3.500000,-0.448057,0.021124,-0.893755,-0.087555,0.993878,0.067384,-1.757991
M,113954,-95.655373,-49.783226,0.312325,0.059570,0.317955,0.987938,0.154854,3.500000,-0.461682,0.039973,-0.886144,-0.091255,0.991544,0.092272,-1.726275
M,114045,-95.341164,-49.733463,0.314209,0.049763,0.318125,0.992355,0.123436,3.500000,-0.474938,0.061699,-0.877853,-0.085869,0.989530,0.116005,-1.694547
M,114136,-95.025421,-49.693581,0.315742,0.039883,0.318251,0.995773,0.091877,3.500000,-0.482553,0.071166,-0.872971,-0.082295,0.988601,0.126082,-1.662804
M,114227,-94.708786,-49.663654,0.316635,0.029926,0.318046,0.998184,0.060246,3.500000,-0.485023,0.074180,-0.871349,-0.088229,0.987161,0.133151,-1.631077
M,114318,-94.391151,-49.643681,0.317635,0.019974,0.318262,0.999596,0.028534,3.500000,-0.476530,0.074612,-0.875986,-0.089921,0.987031,0.132986,-1.599333
M,114409,-94.073112,-49.633694,0.318039,0.009987,0.318196,0.999992,-0.003201,3.500000,-0.454410,0.064679,-0.888441,-0.091334,0.988721,0.118694,-1.567597
M,114500,-93.754936,-49.633701,0.318176,-0.000008,0.318176,0.999390,-0.034924,3.500000,-0.417979,0.053059,-0.906906,-0.087588,0.991289,0.098364,-1.535864
M,114590,-93.437050,-49.644802,0.317886,-0.011101,0.318080,0.997780,-0.066605,3.500000,-0.375692,0.049245,-0.925435,-0.082018,0.992902,0.086132,-1.504141
M,114681,-93.119560,-49.665897,0.317490,-0.021095,0.318190,0.995163,-0.098236,3.500000,-0.330335,0.043930,-0.942841,-0.083003,0.993694,0.075381,-1.472400
M,114772,-92.803024,-49.696941,0.316536,-0.031044,0.318055,0.991547,-0.129749,3.500000,-0.286309,0.036677,-0.957435,-0.086402,0.994207,0.063924,-1.440681
M,114863,-92.487625,-49.737907,0.315399,-0.040966,0.318049,0.986931,-0.161133,3.500000,-0.251838,0.034286,-0.967162,-0.087960,0.994425,0.058156,-1.408959
M,114954,-92.173424,-49.788795,0.314201,-0.050888,0.318296,0.981323,-0.192379,3.500000,-0.186395,0.028611,-0.982058,-0.090612,0.994815,0.046181,-1.377209
M,115045,-91.861237,-49.849483,0.312187,-0.060688,0.318031,0.974724,-0.223415,3.500000,-0.118623,0.013305,-0.992850,-0.088100,0.995826,0.023871,-1.345481
M,115136,-91.550896,-49.919998,0.310341,-0.070515,0.318251,0.967140,-0.254242,3.500000,-0.049405,-0.005081,-0.998766,-0.080947,0.996718,-0.001066,-1.313734
M,115227,-91.243080,-50.000183,0.307816,-0.080185,0.318088,0.958588,-0.284786,3.500000,0.023325,-0.022280,-0.999480,-0.067303,0.997448,-0.023805,-1.282012
M,115318,-90.937843,-50.090023,0.305237,-0.089840,0.318183,0.949074,-0.315056,3.500000,0.079697,-0.039120,-0.996051,-0.062889,0.997042,-0.044191,-1.250280
M,115409,-90.635612,-50.189396,0.302231,-0.099373,0.318148,0.938599,-0.345013,3.500000,0.113201,-0.050717,-0.992277,-0.071183,0.995716,-0.059014,-1.218542
M,115500,-90.336548,-50.298256,0.299065,-0.108860,0.318261,0.927177,-0.374622,3.500000,0.131384,-0.041127,-0.990478,-0.079863,0.995452,-0.051927,-1.186808
M,115591,-90.041466,-50.417477,0.295082,-0.119221,0.318256,0.914818,-0.403862,3.500000,0.134416,-0.023826,-0.990638,-0.082124,0.996004,-0.035098,-1.155064
M,115681,-89.750526,-50.545803,0.290939,-0.128326,0.317983,0.901550,-0.432671,3.500000,0.135466,-0.016433,-0.990646,-0.083092,0.996151,-0.027886,-1.123342
M,115772,-89.463623,-50.683270,0.286903,-0.137466,0.318136,0.887375,-0.461048,3.500000,0.144661,-0.017629,-0.989324,-0.082779,0.996120,-0.029854,-1.091618
M,115863,-89.181068,-50.829739,0.282555,-0.146469,0.318261,0.872292,-0.488983,3.500000,0.159460,-0.017494,-0.987049,-0.079027,0.996408,-0.030427,-1.059873
M,115954,-88.903450,-50.984898,0.277618,-0.155159,0.318035,0.856339,-0.516411,3.500000,0.175108,-0.006689,-0.984527,-0.072708,0.997159,-0.019706,-1.028141
M,116045,-88.630699,-51.148792,0.272751,-0.163895,0.318205,0.839523,-0.543327,3.500000,0.190833,0.001516,-0.981621,-0.060602,0.998109,-0.010240,-0.996399
M,116136,-88.363365,-51.321083,0.267334,-0.172291,0.318043,0.821869,-0.569675,3.500000,0.218595,-0.003593,-0.975809,-0.047444,0.998771,-0.014306,-0.964684
M,116227,-88.101540,-51.501705,0.261826,-0.180622,0.318083,0.803383,-0.595459,3.500000,0.266175,-0.037483,-0.963195,-0.038539,0.998031,-0.049489,-0.932960
M,116318,-87.845406,-51.690548,0.256134,-0.188843,0.318224,0.784081,-0.620659,3.500000,0.334204,-0.076709,-0.939374,-0.028828,0.995384,-0.091539,-0.901215
M,116409,-87.595322,-51.887352,0.250084,-0.196804,0.318235,0.763992,-0.645222,3.500000,0.404317,-0.101385,-0.908982,-0.017239,0.992816,-0.118403,-0.869481
M,116500,-87.351585,-52.091873,0.243736,-0.204521,0.318176,0.743156,-0.669117,3.500000,0.487521,-0.115722,-0.865409,-0.011062,0.990280,-0.138651,-0.837776
