mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,45236,-127.883247,12.314396,-0.428337,0.025788,0.429113,-0.999062,0.043266,0,0,0.528925,0.000000,4.720122,-0.035923,-0.343471,-0.938476,-0.081493,0.936962,-0.339797,
J,L,45327,-128.311935,12.332961,-0.428688,0.018565,0.429090,-0.999619,0.027522,0,0,0.520111,0.000000,4.720122,-0.046932,-0.343400,-0.938016,-0.083534,0.937111,-0.338889,
J,L,45418,-128.740829,12.344769,-0.428894,0.011808,0.429057,-0.999924,0.011773,0,0,0.499701,0.000000,4.720122,-0.054127,-0.343698,-0.937519,-0.083743,0.937150,-0.338727,
J,L,45509,-129.169937,12.349822,-0.429108,0.005053,0.429137,-0.999985,-0.003983,0,0,0.467434,0.000000,4.720122,-0.060183,-0.343945,-0.937059,-0.083914,0.937181,-0.338600,
J,L,45599,-129.598923,12.348113,-0.428986,-0.001709,0.428989,-0.999802,-0.019732,0,0,0.420770,0.000000,4.720122,-0.066792,-0.344213,-0.936513,-0.084092,0.937212,-0.338472,
J,L,45690,-130.028000,12.339645,-0.429077,-0.008468,0.429161,-0.999374,-0.035481,0,0,0.362780,0.000000,4.720122,-0.072975,-0.344471,-0.935957,-0.085509,0.937164,-0.338248,
J,L,45781,-130.456726,12.324424,-0.428726,-0.015222,0.428996,-0.998688,-0.051217,0,0,0.293647,0.000000,4.720122,-0.083028,-0.344563,-0.935084,-0.088810,0.937149,-0.337438,
J,L,45872,-130.885345,12.302443,-0.428619,-0.021981,0.429183,-0.997925,-0.064388,0,0,0.212846,0.000000,4.720122,-0.092364,-0.344687,-0.934163,-0.092596,0.937081,-0.336609,
J,L,45963,-131.313644,12.274808,-0.428299,-0.027635,0.429190,-0.997925,-0.064388,0,0,0.124446,0.000000,4.720122,-0.103134,-0.344815,-0.932988,-0.095406,0.937094,-0.335786,
J,L,46054,-131.741837,12.247180,-0.428192,-0.027628,0.429083,-0.997925,-0.064388,0,0,0.053168,0.000000,4.720122,-0.115939,-0.344916,-0.931446,-0.095540,0.937294,-0.335190,
J,L,46145,-132.170090,12.219548,-0.428253,-0.027632,0.429144,-0.998108,-0.061590,0,0,0.000760,0.000000,4.720122,-0.129957,-0.344895,-0.929601,-0.100358,0.937313,-0.333726,
J,L,46236,-132.598358,12.193121,-0.428268,-0.026427,0.429083,-0.999496,-0.031724,0,0,0.038327,0.000000,4.720122,-0.144912,-0.344850,-0.927405,-0.106285,0.937300,-0.331922,
J,L,46327,-133.027252,12.179508,-0.428894,-0.013613,0.429110,-1.000000,-0.001827,0,0,0.069614,0.000000,4.720122,-0.158525,-0.344951,-0.925137,-0.111611,0.937240,-0.330339,
J,L,46418,-133.456345,12.178724,-0.429092,-0.000784,0.429093,-0.999603,0.028069,0,0,0.094539,0.000000,4.720122,-0.166257,-0.345266,-0.923661,-0.111774,0.937259,-0.330230,
J,L,46509,-133.885284,12.190769,-0.428940,0.012045,0.429109,-0.998322,0.057942,0,0,0.114458,0.000000,4.720122,-0.167335,-0.345320,-0.923446,-0.111799,0.937258,-0.330226,
J,L,46599,-134.313690,12.215634,-0.428406,0.024865,0.429127,-0.996140,0.087765,0,0,0.129344,0.000000,4.720122,-0.167335,-0.345320,-0.923446,-0.111799,0.937258,-0.330226,
J,L,46690,-134.741104,12.253292,-0.427414,0.037658,0.429070,-0.993073,0.117505,0,0,0.138329,0.000000,4.720122,-0.167335,-0.345320,-0.923446,-0.111799,0.937258,-0.330226,
J,L,46781,-135.167236,12.303714,-0.426132,0.050422,0.429105,-0.989120,0.147142,0,0,0.140157,0.000000,4.720122,-0.167335,-0.345320,-0.923446,-0.111799,0.937258,-0.330226,
J,L,46872,-135.591599,12.366843,-0.424362,0.063129,0.429032,-0.984268,0.176643,0,0,0.136907,0.000000,4.720122,-0.167335,-0.345320,-0.923446,-0.111799,0.937258,-0.330226,
J,L,46963,-136.014084,12.442665,-0.422485,0.075822,0.429235,-0.978546,0.206000,0,0,0.128573,0.000000,4.720122,-0.167335,-0.345320,-0.923446,-0.111799,0.937258,-0.330226,
J,L,47054,-136.433945,12.531052,-0.419861,0.088387,0.429063,-0.971954,0.235161,0,0,0.114699,0.000000,4.720122,-0.165394,-0.345218,-0.923834,-0.111704,0.937265,-0.330238,
J,L,47145,-136.850845,12.631920,-0.416901,0.100868,0.428930,-0.964493,0.264103,0,0,0.093397,0.000000,4.720122,-0.160869,-0.344983,-0.924720,-0.110727,0.937316,-0.330420,
J,L,47236,-137.264847,12.745285,-0.414001,0.113365,0.429242,-0.956161,0.292830,0,0,0.067082,0.000000,4.720122,-0.155408,-0.344710,-0.925755,-0.109612,0.937372,-0.330635,
J,L,47327,-137.674957,12.870885,-0.410110,0.125600,0.428912,-0.946991,0.321273,0,0,0.035839,0.000000,4.720122,-0.150808,-0.344485,-0.926600,-0.109379,0.937379,-0.330691,
J,L,47418,-138.081360,13.008761,-0.406403,0.137877,0.429154,-0.936951,0.349445,0,0,0.000332,0.000000,4.720122,-0.146185,-0.344262,-0.927423,-0.109140,0.937384,-0.330756,
J,L,47509,-138.483551,13.158763,-0.402191,0.150002,0.429253,-0.926086,0.377311,0,0,0.043602,0.000000,4.720122,-0.139503,-0.343948,-0.928568,-0.108763,0.937386,-0.330875,
J,L,47599,-138.880753,13.320595,-0.397202,0.161832,0.428904,-0.914398,0.404817,0,0,0.092012,0.000000,4.720122,-0.132804,-0.343643,-0.929663,-0.103953,0.937627,-0.331737,
J,L,47690,-139.273163,13.494318,-0.392410,0.173723,0.429145,-0.901886,0.431975,0,0,0.145125,0.000000,4.720122,-0.124115,-0.342813,-0.931168,-0.100723,0.937930,-0.331877,
J,L,47781,-139.660217,13.679706,-0.387054,0.185388,0.429162,-0.888565,0.458750,0,0,0.202838,0.000000,4.720122,-0.112485,-0.341625,-0.933080,-0.095223,0.938425,-0.332103,
J,L,47872,-140.041519,13.876567,-0.381302,0.196861,0.429122,-0.888565,0.458750,0,0,0.265056,0.000000,4.720122,-0.102766,-0.340662,-0.934553,-0.090492,0.938833,-0.332271,
J,L,47963,-140.422745,14.073384,-0.381226,0.196817,0.429034,-0.888565,0.458750,0,0,0.312081,0.000000,4.720122,-0.089627,-0.339426,-0.936353,-0.085454,0.939291,-0.332311,
J,L,48054,-140.803909,14.270176,-0.381165,0.196792,0.428968,-0.888565,0.458750,0,0,0.341074,0.000000,4.720122,-0.081783,-0.338935,-0.937248,-0.084994,0.939344,-0.332277,
J,L,48145,-141.185364,14.467113,-0.381454,0.196937,0.429292,-0.892899,0.450258,0,0,0.351962,0.000000,4.720122,-0.075691,-0.338687,-0.937849,-0.084712,0.939332,-0.332386,
J,L,48236,-141.568619,14.660375,-0.383255,0.193262,0.429226,-0.902420,0.430851,0,0,0.348081,0.000000,4.720122,-0.072831,-0.338573,-0.938117,-0.084595,0.939323,-0.332440,
J,L,48327,-141.955673,14.845170,-0.387054,0.184795,0.428906,-0.919617,0.392823,0,0,0.332837,0.000000,4.720122,-0.072831,-0.338573,-0.938117,-0.084595,0.939323,-0.332440,
J,L,48418,-142.350235,15.013715,-0.394562,0.168545,0.429053,-0.935211,0.354098,0,0,0.317358,0.000000,4.720122,-0.072831,-0.338573,-0.938117,-0.084595,0.939323,-0.332440,
J,L,48509,-142.751587,15.165681,-0.401352,0.151966,0.429159,-0.949173,0.314747,0,0,0.301671,0.000000,4.720122,-0.072831,-0.338573,-0.938117,-0.084595,0.939323,-0.332440,
J,L,48599,-143.154236,15.299201,-0.402649,0.133520,0.424210,-0.961487,0.274842,0,0,0.284755,0.000000,4.665237,-0.074813,-0.338655,-0.937932,-0.084635,0.939330,-0.332409,
J,L,48690,-143.561890,15.415729,-0.407654,0.116528,0.423981,-0.972122,0.234480,0,0,0.266151,0.000000,4.665237,-0.081735,-0.338705,-0.937336,-0.084558,0.939448,-0.332094,
J,L,48781,-143.974243,15.515189,-0.412354,0.099461,0.424179,-0.977585,0.210550,0,0,0.247539,0.000000,4.665237,-0.093354,-0.338598,-0.936289,-0.086985,0.939573,-0.331112,
J,L,48872,-144.388779,15.604471,-0.414536,0.089282,0.424041,-0.981842,0.189736,0,0,0.221675,0.000000,4.665237,-0.106826,-0.338532,-0.934871,-0.092621,0.939551,-0.329643,
J,L,48963,-144.805283,15.684960,-0.416504,0.080489,0.424210,-0.984131,0.177487,0,0,0.186422,0.000000,4.665237,-0.119163,-0.338510,-0.933387,-0.096065,0.939606,-0.328501,
J,L,49054,-145.222687,15.760241,-0.417404,0.075280,0.424138,-0.985336,0.170628,0,0,0.136979,0.000000,4.665237,-0.135813,-0.340930,-0.930226,-0.100215,0.938838,-0.329455,
J,L,49145,-145.640564,15.832604,-0.417877,0.072364,0.424097,-0.985336,0.170627,0,0,0.085188,0.000000,4.665237,-0.150129,-0.341109,-0.927958,-0.104468,0.938814,-0.328199,
J,L,49236,-146.058426,15.904963,-0.417862,0.072359,0.424081,-0.985336,0.170627,0,0,0.050531,0.000000,4.665237,-0.164809,-0.341332,-0.925381,-0.108315,0.938799,-0.326991,
J,L,49327,-146.476227,15.977313,-0.417801,0.072350,0.424019,-0.985336,0.170627,0,0,0.033132,0.000000,4.665237,-0.181483,-0.341599,-0.922157,-0.113441,0.938741,-0.325417,
J,L,49418,-146.894180,16.049688,-0.417953,0.072375,0.424174,-0.981445,0.191753,0,0,0.034239,0.000000,4.665237,-0.199617,-0.341913,-0.918286,-0.119443,0.938649,-0.323530,
J,L,49509,-147.310516,16.131029,-0.416336,0.081341,0.424208,-0.975266,0.221016,0,0,0.044957,0.000000,4.665237,-0.206693,-0.342133,-0.916637,-0.126539,0.938347,-0.321703,
J,L,49599,-147.724121,16.224762,-0.413605,0.093733,0.424093,-0.968231,0.250072,0,0,0.060310,0.000000,4.665237,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,49690,-148.134659,16.330793,-0.410538,0.106031,0.424009,-0.960327,0.278900,0,0,0.080284,0.000000,4.665237,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,49781,-148.541885,16.449064,-0.407227,0.118271,0.424054,-0.948700,0.316179,0,0,0.104848,0.000000,4.665237,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,49872,-148.939682,16.581640,-0.397797,0.132576,0.419307,-0.930893,0.365307,0,0,0.130927,0.000000,4.610352,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,49963,-149.325134,16.732904,-0.385452,0.151264,0.414070,-0.908417,0.418070,0,0,0.152685,0.000000,4.555467,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,50054,-149.701401,16.906067,-0.376266,0.173162,0.414200,-0.881912,0.471411,0,0,0.167201,0.000000,4.555467,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,50145,-150.066498,17.101223,-0.365097,0.195156,0.413983,-0.852295,0.523054,0,0,0.173533,0.000000,4.555467,-0.206693,-0.342133,-0.916637,-0.129507,0.938191,-0.320975,
J,L,50236,-150.415176,17.315208,-0.348679,0.213985,0.409105,-0.819656,0.572857,0,0,0.171648,0.000000,4.500582,-0.206449,-0.342119,-0.916697,-0.129502,0.938192,-0.320976,
J,L,50327,-150.750595,17.549635,-0.335419,0.234426,0.409221,-0.784088,0.620642,0,0,0.161535,0.000000,4.500582,-0.200774,-0.341793,-0.918078,-0.129377,0.938204,-0.320992,
J,L,50418,-151.071426,17.803587,-0.320831,0.253952,0.409175,-0.745758,0.666220,0,0,0.143598,0.000000,4.500582,-0.193680,-0.341374,-0.919756,-0.129213,0.938218,-0.321017,
J,L,50509,-151.376495,18.076118,-0.305069,0.272532,0.409073,-0.704788,0.709423,0,0,0.118934,0.000000,4.500582,-0.188590,-0.340433,-0.921162,-0.128962,0.938456,-0.320421,
J,L,50599,-151.664993,18.366508,-0.288498,0.290390,0.409338,-0.661285,0.750137,0,0,0.086091,0.000000,4.500582,-0.181105,-0.339799,-0.922896,-0.128725,0.938531,-0.320295,
J,L,50690,-151.935532,18.673395,-0.270538,0.306887,0.409109,-0.615463,0.788168,0,0,0.045110,0.000000,4.500582,-0.170341,-0.338777,-0.925318,-0.128338,0.938672,-0.320040,
J,L,50781,-152.187363,18.995901,-0.251831,0.322506,0.409181,-0.567444,0.823410,0,0,0.003984,0.000000,4.500582,-0.159997,-0.337674,-0.927565,-0.127189,0.938890,-0.319858,
J,L,50872,-152.419434,19.332653,-0.232071,0.336752,0.408973,-0.517441,0.855715,0,0,0.061099,0.000000,4.500582,-0.140608,-0.335156,-0.931611,-0.122556,0.939614,-0.319538,
J,L,50963,-152.631149,19.682775,-0.211716,0.350122,0.409157,-0.489395,0.872061,0,0,0.126238,0.000000,4.500582,-0.115902,-0.331776,-0.936211,-0.113420,0.940819,-0.319367,
J,L,51054,-152.831360,20.039518,-0.200211,0.356743,0.409084,-0.489395,0.872061,0,0,0.186531,0.000000,4.500582,-0.093402,-0.329009,-0.939696,-0.104203,0.941869,-0.319413,
J,L,51145,-153.031616,20.396358,-0.200256,0.356840,0.409191,-0.489395,0.872061,0,0,0.230214,0.000000,4.500582,-0.076969,-0.327294,-0.941782,-0.099912,0.942362,-0.319330,
J,L,51236,-153.231857,20.753164,-0.200241,0.356806,0.409154,-0.489395,0.872061,0,0,0.257350,0.000000,4.500582,-0.060308,-0.325571,-0.943592,-0.093410,0.943006,-0.319398,
J,L,51327,-153.432083,21.109951,-0.200226,0.356787,0.409130,-0.489395,0.872061,0,0,0.267871,0.000000,4.500582,-0.046740,-0.324297,-0.944800,-0.089318,0.943402,-0.319399,
J,L,51418,-153.632370,21.466850,-0.200287,0.356899,0.409258,-0.489395,0.872061,0,0,0.261731,0.000000,4.500582,-0.038491,-0.323678,-0.945384,-0.087733,0.943526,-0.319470,
J,L,51509,-153.832581,21.823605,-0.200211,0.356754,0.409094,-0.489395,0.872061,0,0,0.237331,0.000000,4.500582,-0.036938,-0.323581,-0.945479,-0.087707,0.943523,-0.319485,
J,L,51599,-154.032837,22.180445,-0.200256,0.356840,0.409191,-0.493240,0.869898,0,0,0.195660,0.000000,4.500582,-0.033094,-0.323344,-0.945703,-0.087647,0.943514,-0.319529,
J,L,51690,-154.234650,22.536369,-0.201813,0.355925,0.409159,-0.497055,0.867718,0,0,0.135869,0.000000,4.500582,-0.028383,-0.323053,-0.945955,-0.087580,0.943501,-0.319587,
J,L,51781,-154.437958,22.891285,-0.203308,0.354916,0.409022,-0.500870,0.865522,0,0,0.058225,0.000000,4.500582,-0.023567,-0.322758,-0.946188,-0.087528,0.943483,-0.319655,
J,L,51872,-154.642883,23.245396,-0.204926,0.354111,0.409132,-0.507523,0.861641,0,0,0.017463,0.000000,4.500582,-0.016173,-0.322276,-0.946508,-0.087086,0.943488,-0.319760,
J,L,51963,-154.850586,23.598011,-0.207703,0.352615,0.409241,-0.521973,0.852962,0,0,0.080354,0.000000,4.500582,-0.006135,-0.321598,-0.946856,-0.083012,0.943770,-0.320011,
J,L,52054,-155.064163,23.947014,-0.213577,0.349003,0.409168,-0.537506,0.843260,0,0,0.132323,0.000000,4.500582,0.006515,-0.321393,-0.946923,-0.078764,0.943837,-0.320888,
J,L,52145,-155.284058,24.291986,-0.219894,0.344973,0.409096,-0.555298,0.831650,0,0,0.174940,0.000000,4.500582,0.020382,-0.320577,-0.947003,-0.072617,0.944224,-0.321199,
J,L,52236,-155.511230,24.632206,-0.227173,0.340219,0.409093,-0.581802,0.813324,0,0,0.209768,0.000000,4.500582,0.037285,-0.319664,-0.946797,-0.069594,0.944325,-0.321570,
J,L,52327,-155.749374,24.965105,-0.238144,0.332899,0.409310,-0.610352,0.792137,0,0,0.241249,0.000000,4.500582,0.053804,-0.318813,-0.946289,-0.065691,0.944479,-0.321938,
J,L,52418,-155.999008,25.289091,-0.249634,0.323986,0.409004,-0.638092,0.769964,0,0,0.270643,0.000000,4.500582,0.066423,-0.318184,-0.945699,-0.059823,0.944817,-0.322090,
J,L,52509,-156.260056,25.604095,-0.261047,0.315004,0.409113,-0.665039,0.746815,0,0,0.296839,0.000000,4.500582,0.078407,-0.317594,-0.944980,-0.054878,0.945086,-0.322182,
J,L,52599,-156.532196,25.909697,-0.272141,0.305601,0.409210,-0.691147,0.722715,0,0,0.319613,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,52690,-156.814957,26.205381,-0.282761,0.295685,0.409125,-0.716385,0.697710,0,0,0.340193,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,52781,-157.107986,26.490780,-0.293030,0.285398,0.409046,-0.740707,0.671829,0,0,0.358561,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,52872,-157.411041,26.765661,-0.303055,0.274881,0.409148,-0.764099,0.645094,0,0,0.374698,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,52963,-157.723785,27.029699,-0.312744,0.264038,0.409298,-0.786545,0.617535,0,0,0.386908,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53054,-158.045486,27.282278,-0.321701,0.252579,0.409008,-0.808838,0.588030,0,0,0.395995,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53145,-158.376450,27.522894,-0.330963,0.240616,0.409185,-0.830032,0.557711,0,0,0.403386,0.000000,4.500582,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53236,-158.722290,27.755272,-0.345840,0.232378,0.416660,-0.851059,0.525068,0,0,0.409091,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53327,-159.076889,27.974047,-0.354599,0.218775,0.416657,-0.872238,0.489084,0,0,0.412914,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53418,-159.440186,28.177753,-0.363297,0.203707,0.416510,-0.891891,0.452259,0,0,0.414629,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53509,-159.811768,28.366173,-0.371582,0.188419,0.416623,-0.909988,0.414637,0,0,0.416362,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53599,-160.191071,28.539005,-0.379303,0.172832,0.416823,-0.926514,0.376272,0,0,0.418105,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53690,-160.576950,28.695717,-0.385880,0.156712,0.416487,-0.941406,0.337282,0,0,0.419557,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53781,-160.969193,28.836246,-0.392242,0.140530,0.416657,-0.954666,0.297691,0,0,0.418497,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53872,-161.366928,28.960274,-0.397736,0.124027,0.416625,-0.966263,0.257582,0,0,0.417452,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,53963,-161.769455,29.067577,-0.402527,0.107304,0.416584,-0.976166,0.217028,0,0,0.416430,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54054,-162.176132,29.157993,-0.406677,0.090416,0.416607,-0.984375,0.176094,0,0,0.415423,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54145,-162.586365,29.231380,-0.410233,0.073387,0.416745,-0.990860,0.134838,0,0,0.411646,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54236,-162.999268,29.287567,-0.412903,0.056187,0.416708,-0.995636,0.093353,0,0,0.407851,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54327,-163.413971,29.326450,-0.414703,0.038883,0.416522,-0.998657,0.051722,0,0,0.404089,0.000000,4.582910,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54418,-163.837418,29.348381,-0.423447,0.021931,0.424014,-0.999954,0.010000,0,0,0.400234,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54509,-164.261627,29.352623,-0.424210,0.004242,0.424231,-0.999496,-0.031759,0,0,0.393337,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54599,-164.685593,29.339151,-0.423965,-0.013472,0.424179,-0.997299,-0.073460,0,0,0.386073,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54690,-165.108383,29.308010,-0.422791,-0.031141,0.423936,-0.993362,-0.115007,0,0,0.378663,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54781,-165.529785,29.259222,-0.421402,-0.048788,0.424217,-0.987701,-0.156382,0,0,0.370824,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54872,-165.948624,29.192905,-0.418839,-0.066317,0.424056,-0.980316,-0.197470,0,0,0.360101,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,54963,-166.364304,29.109173,-0.415680,-0.083733,0.424029,-0.971207,-0.238209,0,0,0.349255,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55054,-166.776474,29.008081,-0.412170,-0.101091,0.424387,-0.960419,-0.278568,0,0,0.338287,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55145,-167.183655,28.889980,-0.407181,-0.118101,0.423962,-0.947952,-0.318399,0,0,0.326722,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55236,-167.585739,28.754927,-0.402084,-0.135054,0.424160,-0.933838,-0.357697,0,0,0.312613,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55327,-167.981750,28.603241,-0.396011,-0.151686,0.424068,-0.918091,-0.396360,0,0,0.298452,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55418,-168.371185,28.435112,-0.389435,-0.168129,0.424178,-0.900742,-0.434345,0,0,0.284247,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55509,-168.753189,28.250908,-0.382004,-0.184204,0.424097,-0.881836,-0.471563,0,0,0.269564,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55599,-169.127151,28.050930,-0.373962,-0.199978,0.424074,-0.861374,-0.507959,0,0,0.252425,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55690,-169.492477,27.835497,-0.365326,-0.215433,0.424116,-0.839432,-0.543472,0,0,0.235300,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55781,-169.848373,27.605078,-0.355896,-0.230419,0.423975,-0.816010,-0.578028,0,0,0.218222,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55872,-170.194580,27.359838,-0.346207,-0.245239,0.424266,-0.791168,-0.611599,0,0,0.201187,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,55963,-170.530106,27.100464,-0.335526,-0.259375,0.424090,-0.764008,-0.645208,0,0,0.181452,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56054,-170.854080,26.826866,-0.323975,-0.273598,0.424046,-0.735428,-0.677610,0,0,0.162423,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56145,-171.166046,26.539423,-0.311966,-0.287443,0.424201,-0.705444,-0.708757,0,0,0.144135,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56236,-171.465210,26.238853,-0.299164,-0.300570,0.424077,-0.673096,-0.739559,0,0,0.126622,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56327,-171.750671,25.925207,-0.285461,-0.313646,0.424102,-0.639389,-0.768887,0,0,0.108749,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56418,-172.021759,25.599209,-0.271088,-0.325998,0.423985,-0.604416,-0.796673,0,0,0.091372,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56509,-172.278122,25.261290,-0.256363,-0.337919,0.424160,-0.568222,-0.822878,0,0,0.075441,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56599,-172.519180,24.912201,-0.241058,-0.349089,0.424231,-0.530884,-0.847445,0,0,0.060972,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56690,-172.744354,24.552765,-0.225174,-0.359436,0.424143,-0.492493,-0.870316,0,0,0.047658,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
J,L,56781,-172.953186,24.183731,-0.208832,-0.369034,0.424024,-0.453140,-0.891441,0,0,0.033550,0.000000,4.665237,0.080868,-0.317455,-0.944819,-0.054265,0.945115,-0.322200,
