mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,48463,-135.469803,12.393894,-0.087921,0.007928,0.088278,-0.995331,0.096490,0,0,0.184696,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48481,-135.557785,12.402423,-0.087982,0.008529,0.088395,-0.994415,0.105435,0,0,0.177818,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48499,-135.645523,12.411725,-0.087738,0.009302,0.088230,-0.993347,0.115081,0,0,0.171743,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48518,-135.733292,12.421893,-0.087769,0.010168,0.088356,-0.992020,0.126040,0,0,0.166516,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48536,-135.820847,12.433017,-0.087555,0.011124,0.088259,-0.990387,0.138348,0,0,0.159313,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48554,-135.908386,12.445245,-0.087540,0.012228,0.088390,-0.988586,0.150653,0,0,0.153073,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48572,-135.995682,12.458547,-0.087296,0.013302,0.088303,-0.986633,0.162921,0,0,0.147934,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48590,-136.082657,12.472909,-0.086975,0.014362,0.088153,-0.984543,0.175145,0,0,0.143749,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48609,-136.169617,12.488379,-0.086960,0.015471,0.088325,-0.982285,0.187366,0,0,0.137722,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48627,-136.256500,12.504953,-0.086884,0.016574,0.088450,-0.979874,0.199576,0,0,0.132784,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48645,-136.343033,12.522579,-0.086533,0.017626,0.088309,-0.977325,0.211736,0,0,0.128952,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48663,-136.429306,12.541271,-0.086273,0.018692,0.088275,-0.974625,0.223858,0,0,0.125802,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48681,-136.515427,12.561052,-0.086121,0.019781,0.088363,-0.971756,0.235957,0,0,0.121079,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48699,-136.601135,12.581862,-0.085709,0.020810,0.088199,-0.968750,0.247996,0,0,0.117458,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48718,-136.686676,12.603761,-0.085541,0.021898,0.088299,-0.965607,0.260012,0,0,0.114930,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48736,-136.772018,12.626740,-0.085342,0.022980,0.088382,-0.962296,0.271997,0,0,0.112830,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48754,-136.857025,12.650769,-0.085007,0.024029,0.088338,-0.958832,0.283937,0,0,0.109414,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48772,-136.941666,12.675833,-0.084641,0.025064,0.088273,-0.955246,0.295822,0,0,0.107096,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48790,-137.026047,12.701964,-0.084381,0.026132,0.088335,-0.951492,0.307671,0,0,0.105873,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48809,-137.110107,12.729144,-0.084061,0.027180,0.088346,-0.947983,0.318292,0,0,0.104836,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48827,-137.193893,12.757277,-0.083786,0.028133,0.088383,-0.945129,0.326663,0,0,0.102618,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48845,-137.277222,12.786079,-0.083328,0.028802,0.088165,-0.942856,0.333197,0,0,0.101184,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48863,-137.360550,12.815527,-0.083328,0.029448,0.088378,-0.941010,0.338350,0,0,0.100356,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48881,-137.443695,12.845426,-0.083145,0.029899,0.088357,-0.939148,0.343493,0,0,0.098867,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48899,-137.526550,12.875731,-0.082855,0.030306,0.088224,-0.937256,0.348619,0,0,0.095928,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48918,-137.609299,12.906511,-0.082748,0.030780,0.088288,-0.935349,0.353736,0,0,0.093468,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48936,-137.692001,12.937788,-0.082703,0.031277,0.088419,-0.933395,0.358850,0,0,0.091485,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48954,-137.774399,12.969466,-0.082397,0.031678,0.088277,-0.931412,0.363947,0,0,0.088619,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48972,-137.856613,13.001591,-0.082214,0.032125,0.088268,-0.929413,0.369031,0,0,0.084528,0.000000,4.857336,-0.052052,-0.834846,-0.548018,-0.059440,0.550379,-0.832797,
N,S,48990,-137.938797,13.034225,-0.082184,0.032635,0.088426,-0.927383,0.374114,0,0,0.080915,0.000000,4.857336,-0.052029,-0.834935,-0.547884,-0.059448,0.550244,-0.832885,
N,S,49009,-138.020660,13.067249,-0.081863,0.033024,0.088273,-0.925064,0.379786,0,0,0.077787,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49027,-138.102310,13.100770,-0.081650,0.033521,0.088263,-0.922134,0.386861,0,0,0.073626,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49045,-138.183670,13.134904,-0.081360,0.034134,0.088230,-0.919052,0.394113,0,0,0.068639,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49063,-138.265045,13.169799,-0.081375,0.034895,0.088541,-0.915833,0.401567,0,0,0.064330,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49081,-138.345901,13.205252,-0.080856,0.035453,0.088287,-0.912537,0.408973,0,0,0.060749,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49099,-138.426407,13.241329,-0.080505,0.036077,0.088220,-0.909195,0.416347,0,0,0.056128,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49118,-138.506561,13.278036,-0.080154,0.036707,0.088160,-0.905807,0.423688,0,0,0.050906,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49136,-138.586700,13.315524,-0.080139,0.037488,0.088474,-0.902328,0.431028,0,0,0.046382,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49154,-138.666397,13.353593,-0.079697,0.038069,0.088322,-0.898804,0.438328,0,0,0.042578,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49172,-138.745804,13.392319,-0.079407,0.038726,0.088347,-0.895233,0.445600,0,0,0.037577,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49190,-138.824783,13.431631,-0.078979,0.039312,0.088223,-0.891495,0.453029,0,0,0.032133,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49209,-138.903519,13.471643,-0.078735,0.040012,0.088319,-0.887695,0.460434,0,0,0.027418,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49227,-138.982056,13.512379,-0.078537,0.040735,0.088473,-0.883820,0.467820,0,0,0.023429,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49245,-139.059967,13.553616,-0.077911,0.041237,0.088151,-0.879898,0.475146,0,0,0.018140,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49263,-139.137680,13.595583,-0.077713,0.041967,0.088321,-0.875916,0.482454,0,0,0.012548,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49281,-139.215073,13.638212,-0.077393,0.042629,0.088356,-0.871872,0.489733,0,0,0.007687,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49299,-139.291977,13.681406,-0.076904,0.043194,0.088204,-0.867767,0.496964,0,0,0.003564,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49318,-139.368668,13.725327,-0.076691,0.043921,0.088377,-0.863922,0.503605,0,0,0.001983,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49336,-139.444901,13.769762,-0.076233,0.044435,0.088238,-0.861206,0.508253,0,0,0.007774,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49354,-139.521072,13.814720,-0.076172,0.044958,0.088450,-0.861206,0.508253,0,0,0.013097,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49372,-139.597153,13.859622,-0.076080,0.044902,0.088342,-0.861206,0.508253,0,0,0.018416,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49390,-139.673203,13.904504,-0.076050,0.044882,0.088306,-0.861206,0.508253,0,0,0.025965,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49409,-139.749222,13.949368,-0.076019,0.044865,0.088271,-0.861206,0.508253,0,0,0.034351,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49427,-139.825211,13.994216,-0.075989,0.044847,0.088236,-0.861206,0.508253,0,0,0.042733,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49445,-139.901382,14.039167,-0.076172,0.044951,0.088447,-0.861206,0.508253,0,0,0.051139,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49463,-139.977310,14.083976,-0.075928,0.044808,0.088164,-0.861359,0.508000,0,0,0.057213,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49481,-140.053497,14.128904,-0.076187,0.044929,0.088448,-0.861954,0.506988,0,0,0.062569,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49499,-140.129547,14.173637,-0.076050,0.044733,0.088230,-0.862686,0.505724,0,0,0.068010,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49518,-140.205765,14.218313,-0.076218,0.044676,0.088346,-0.865128,0.501546,0,0,0.073593,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49536,-140.282196,14.262620,-0.076431,0.044307,0.088345,-0.868958,0.494875,0,0,0.077121,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49554,-140.358887,14.306292,-0.076691,0.043672,0.088253,-0.874130,0.485688,0,0,0.080725,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49572,-140.436142,14.349216,-0.077255,0.042925,0.088379,-0.880325,0.474371,0,0,0.085263,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49590,-140.513947,14.391144,-0.077805,0.041927,0.088382,-0.886505,0.462715,0,0,0.090937,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49609,-140.592163,14.431973,-0.078217,0.040830,0.088232,-0.892654,0.450736,0,0,0.095081,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49627,-140.671082,14.471820,-0.078918,0.039846,0.088407,-0.898651,0.438652,0,0,0.100031,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49645,-140.750458,14.510564,-0.079376,0.038744,0.088327,-0.904480,0.426499,0,0,0.106165,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49663,-140.830322,14.548226,-0.079865,0.037663,0.088300,-0.910156,0.414272,0,0,0.113480,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49681,-140.910522,14.584731,-0.080200,0.036505,0.088117,-0.915634,0.401996,0,0,0.119082,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49699,-140.991486,14.620275,-0.080963,0.035543,0.088422,-0.920975,0.389605,0,0,0.125708,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49718,-141.072815,14.654677,-0.081329,0.034403,0.088306,-0.925400,0.378989,0,0,0.133514,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49736,-141.154526,14.688139,-0.081711,0.033462,0.088297,-0.928940,0.370231,0,0,0.142288,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49754,-141.236588,14.720847,-0.082062,0.032708,0.088340,-0.931458,0.363823,0,0,0.148864,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49772,-141.318893,14.752998,-0.082306,0.032151,0.088363,-0.933578,0.358355,0,0,0.156048,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49790,-141.401382,14.784660,-0.082489,0.031662,0.088357,-0.935486,0.353354,0,0,0.163751,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49809,-141.484024,14.815874,-0.082642,0.031214,0.088340,-0.937088,0.349100,0,0,0.171617,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49827,-141.566635,14.846651,-0.082611,0.030777,0.088158,-0.938232,0.346014,0,0,0.177103,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49845,-141.649597,14.877249,-0.082962,0.030598,0.088425,-0.939041,0.343810,0,0,0.182895,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49863,-141.732391,14.907562,-0.082794,0.030313,0.088169,-0.939484,0.342572,0,0,0.188878,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49881,-141.815414,14.937837,-0.083023,0.030274,0.088371,-0.939484,0.342572,0,0,0.194377,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49899,-141.898529,14.968144,-0.083115,0.030308,0.088468,-0.939484,0.342572,0,0,0.197411,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49918,-141.981339,14.998339,-0.082809,0.030194,0.088142,-0.939484,0.342572,0,0,0.200436,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49936,-142.064438,15.028638,-0.083099,0.030299,0.088451,-0.939484,0.342572,0,0,0.203471,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49954,-142.147430,15.058899,-0.082993,0.030261,0.088337,-0.939484,0.342572,0,0,0.205535,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49972,-142.230362,15.089140,-0.082932,0.030241,0.088273,-0.939484,0.342572,0,0,0.205482,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,49990,-142.313217,15.119354,-0.082855,0.030214,0.088192,-0.939484,0.342572,0,0,0.205428,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50009,-142.396240,15.149629,-0.083023,0.030274,0.088371,-0.939484,0.342572,0,0,0.205375,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50027,-142.479111,15.179849,-0.082870,0.030220,0.088209,-0.939484,0.342572,0,0,0.203997,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50045,-142.562225,15.210155,-0.083115,0.030306,0.088467,-0.939484,0.342572,0,0,0.200858,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50063,-142.645233,15.240422,-0.083008,0.030268,0.088354,-0.939484,0.342572,0,0,0.197723,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50081,-142.728088,15.270637,-0.082855,0.030214,0.088192,-0.939484,0.342572,0,0,0.194591,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50099,-142.811142,15.300921,-0.083054,0.030285,0.088403,-0.939484,0.342572,0,0,0.189776,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50118,-142.894211,15.331211,-0.083069,0.030290,0.088419,-0.939484,0.342572,0,0,0.183557,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50136,-142.977112,15.361438,-0.082901,0.030227,0.088240,-0.939484,0.342572,0,0,0.177352,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50154,-143.059891,15.391623,-0.082779,0.030185,0.088111,-0.939484,0.342572,0,0,0.171154,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50172,-143.142960,15.421910,-0.083069,0.030288,0.088418,-0.939484,0.342572,0,0,0.162962,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50190,-143.225861,15.452140,-0.082901,0.030230,0.088241,-0.939865,0.341539,0,0,0.153686,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50209,-143.308929,15.482325,-0.083069,0.030185,0.088383,-0.940964,0.338505,0,0,0.144495,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50227,-143.392014,15.512214,-0.083084,0.029889,0.088297,-0.943726,0.330707,0,0,0.135593,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50245,-143.475464,15.541457,-0.083450,0.029243,0.088426,-0.947479,0.319818,0,0,0.125202,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50263,-143.559143,15.569700,-0.083679,0.028243,0.088317,-0.951675,0.307090,0,0,0.114973,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50281,-143.643173,15.596817,-0.084030,0.027117,0.088297,-0.955795,0.294028,0,0,0.105919,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50299,-143.727509,15.622760,-0.084335,0.025943,0.088235,-0.959732,0.280921,0,0,0.098077,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50318,-143.812256,15.647564,-0.084747,0.024804,0.088303,-0.963486,0.267753,0,0,0.089046,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50336,-143.897415,15.671231,-0.085159,0.023667,0.088387,-0.967072,0.254519,0,0,0.080526,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.059462,0.550003,-0.833043,
N,S,50354,-143.982803,15.693706,-0.085388,0.022474,0.088296,-0.970459,0.241251,0,0,0.073221,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.058833,0.549996,-0.833093,
N,S,50372,-144.068497,15.715010,-0.085693,0.021304,0.088302,-0.973679,0.227938,0,0,0.067121,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057901,0.549985,-0.833165,
N,S,50390,-144.154587,15.735164,-0.086090,0.020154,0.088418,-0.976700,0.214564,0,0,0.059660,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50409,-144.240723,15.754085,-0.086136,0.018921,0.088189,-0.979553,0.201186,0,0,0.052912,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50427,-144.327301,15.771866,-0.086578,0.017781,0.088385,-0.982208,0.187740,0,0,0.047353,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50445,-144.414017,15.788441,-0.086716,0.016575,0.088286,-0.984695,0.174273,0,0,0.043008,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50463,-144.500977,15.803832,-0.086960,0.015391,0.088311,-0.986984,0.160769,0,0,0.037156,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50481,-144.588135,15.818029,-0.087158,0.014197,0.088307,-0.988846,0.148903,0,0,0.032147,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50499,-144.675430,15.831175,-0.087296,0.013145,0.088280,-0.990479,0.137598,0,0,0.028198,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50518,-144.762985,15.843339,-0.087555,0.012164,0.088396,-0.991653,0.128950,0,0,0.025253,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50536,-144.850464,15.854714,-0.087479,0.011375,0.088215,-0.992447,0.122706,0,0,0.020233,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50554,-144.938019,15.865541,-0.087555,0.010826,0.088222,-0.992905,0.118855,0,0,0.015540,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50572,-145.025864,15.876057,-0.087845,0.010516,0.088472,-0.993179,0.116595,0,0,0.011178,0.000000,4.857336,-0.051994,-0.835093,-0.547645,-0.057581,0.549982,-0.833189,
N,S,50590,-145.113541,15.886350,-0.087677,0.010293,0.088279,-0.993362,0.114995,0,0,0.007026,0.000000,4.857336,-0.052178,-0.835100,-0.547618,-0.057498,0.549968,-0.833205,
N,S,50609,-145.201248,15.896502,-0.087708,0.010153,0.088293,-0.993362,0.114995,0,0,0.000052,0.000000,4.857336,-0.053275,-0.835429,-0.547010,-0.057167,0.549441,-0.833575,
N,S,50627,-145.289063,15.906668,-0.087814,0.010165,0.088401,-0.993362,0.114994,0,0,0.007043,0.000000,4.857336,-0.054785,-0.835549,-0.546678,-0.057945,0.549238,-0.833654,
N,S,50645,-145.376785,15.916823,-0.087723,0.010156,0.088309,-0.993362,0.114995,0,0,0.014131,0.000000,4.857336,-0.055785,-0.835521,-0.546620,-0.058720,0.549270,-0.833579,
N,S,50663,-145.464355,15.926960,-0.087570,0.010137,0.088155,-0.993362,0.114994,0,0,0.021205,0.000000,4.857336,-0.056565,-0.835508,-0.546559,-0.059459,0.549283,-0.833518,
N,S,50681,-145.552185,15.937127,-0.087830,0.010167,0.088416,-0.993362,0.114995,0,0,0.025245,0.000000,4.857336,-0.058070,-0.835549,-0.546338,-0.060961,0.549208,-0.833459,
N,S,50699,-145.639969,15.947289,-0.087784,0.010162,0.088370,-0.993362,0.114995,0,0,0.029259,0.000000,4.857336,-0.058609,-0.835561,-0.546262,-0.062017,0.549193,-0.833391,
N,S,50718,-145.727676,15.957442,-0.087708,0.010153,0.088293,-0.993362,0.114995,0,0,0.033269,0.000000,4.857336,-0.058609,-0.835561,-0.546262,-0.062470,0.549200,-0.833353,
N,S,50736,-145.815369,15.967593,-0.087692,0.010151,0.088278,-0.993362,0.114995,0,0,0.037162,0.000000,4.857336,-0.058658,-0.835332,-0.546607,-0.062446,0.549548,-0.833125,
N,S,50754,-145.903183,15.977759,-0.087814,0.010166,0.088401,-0.993362,0.114995,0,0,0.038093,0.000000,4.857336,-0.058723,-0.835031,-0.547061,-0.062415,0.550005,-0.832826,
N,S,50772,-145.990768,15.987899,-0.087585,0.010139,0.088170,-0.993362,0.114995,0,0,0.039022,0.000000,4.857336,-0.058764,-0.834850,-0.547332,-0.062396,0.550279,-0.832646,
N,S,50790,-146.078552,15.998061,-0.087784,0.010162,0.088370,-0.993362,0.114995,0,0,0.039953,0.000000,4.857336,-0.058764,-0.834850,-0.547332,-0.062396,0.550279,-0.832646,
N,S,50809,-146.166321,16.008221,-0.087769,0.010159,0.088355,-0.993362,0.114994,0,0,0.040604,0.000000,4.857336,-0.058764,-0.834850,-0.547332,-0.062396,0.550279,-0.832646,
N,S,50827,-146.254059,16.018377,-0.087738,0.010157,0.088324,-0.993362,0.114994,0,0,0.038452,0.000000,4.857336,-0.058764,-0.834850,-0.547332,-0.062396,0.550279,-0.832646,
N,S,50845,-146.341797,16.028534,-0.087738,0.010157,0.088324,-0.993210,0.116352,0,0,0.036299,0.000000,4.857336,-0.058764,-0.834850,-0.547332,-0.062396,0.550279,-0.832646,
N,S,50863,-146.429520,16.038811,-0.087723,0.010277,0.088323,-0.992859,0.119308,0,0,0.034267,0.000000,4.857336,-0.058802,-0.834671,-0.547601,-0.062377,0.550550,-0.832468,
N,S,50881,-146.517212,16.049349,-0.087692,0.010538,0.088323,-0.992264,0.124155,0,0,0.032064,0.000000,4.857336,-0.058893,-0.834260,-0.548217,-0.062335,0.551171,-0.832060,
N,S,50899,-146.604767,16.060305,-0.087555,0.010956,0.088238,-0.991531,0.129864,0,0,0.027650,0.000000,4.857336,-0.058924,-0.834125,-0.548419,-0.062321,0.551375,-0.831926,
N,S,50918,-146.692352,16.071777,-0.087585,0.011473,0.088334,-0.990295,0.138985,0,0,0.023739,0.000000,4.857336,-0.058924,-0.834125,-0.548419,-0.062321,0.551375,-0.831926,
N,S,50936,-146.779846,16.084057,-0.087494,0.012280,0.088351,-0.988800,0.149256,0,0,0.020638,0.000000,4.857336,-0.058924,-0.834125,-0.548419,-0.062321,0.551375,-0.831926,
N,S,50954,-146.867096,16.097227,-0.087250,0.013170,0.088238,-0.986908,0.161303,0,0,0.017892,0.000000,4.857336,-0.058924,-0.834125,-0.548419,-0.062321,0.551375,-0.831926,
N,S,50972,-146.954285,16.111477,-0.087189,0.014250,0.088346,-0.984772,0.173845,0,0,0.013702,0.000000,4.857336,-0.058924,-0.834125,-0.548419,-0.062709,0.551382,-0.831893,
