mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,65881,-88.661629,16.288048,-0.206726,-0.187912,0.279368,-0.703751,-0.710447,0,0,0.051234,0.000000,3.073568,0.052945,-0.921494,-0.384768,0.052747,0.387351,-0.920422,
J,S,65972,-88.858292,16.089512,-0.196663,-0.198536,0.279451,-0.694580,-0.719415,0,0,0.047679,0.000000,3.073568,0.054024,-0.921484,-0.384640,0.060628,0.387518,-0.919866,
J,S,66063,-89.052414,15.888446,-0.194122,-0.201066,0.279483,-0.652077,-0.758152,0,0,0.039832,0.000000,3.073568,0.060308,-0.921397,-0.383914,0.071322,0.387609,-0.919061,
J,S,66154,-89.234619,15.676604,-0.182205,-0.211842,0.279420,-0.600426,-0.799682,0,0,0.040710,0.000000,3.073568,0.062518,-0.921344,-0.383687,0.075499,0.387703,-0.918687,
J,S,66245,-89.402336,15.453233,-0.167717,-0.223372,0.279327,-0.600426,-0.799682,0,0,0.052765,0.000000,3.073568,0.062518,-0.921344,-0.383687,0.075499,0.387703,-0.918687,
J,S,66336,-89.570076,15.229824,-0.167740,-0.223409,0.279371,-0.600426,-0.799681,0,0,0.057480,0.000000,3.073568,0.062539,-0.921352,-0.383666,0.071630,0.387570,-0.919053,
J,S,66427,-89.737885,15.006325,-0.167809,-0.223499,0.279485,-0.600426,-0.799681,0,0,0.053091,0.000000,3.073568,0.059063,-0.921548,-0.383745,0.061415,0.387043,-0.920014,
J,S,66518,-89.905647,14.782887,-0.167763,-0.223438,0.279408,-0.600426,-0.799681,0,0,0.040702,0.000000,3.073568,0.050259,-0.921974,-0.383976,0.050099,0.386305,-0.921009,
J,S,66609,-90.073410,14.559446,-0.167763,-0.223440,0.279410,-0.600426,-0.799681,0,0,0.021003,0.000000,3.073568,0.041935,-0.922633,-0.383392,0.037208,0.384906,-0.922206,
J,S,66699,-90.241188,14.335991,-0.167778,-0.223455,0.279431,-0.600426,-0.799681,0,0,0.005944,0.000000,3.073568,0.041935,-0.922633,-0.383392,0.033090,0.384802,-0.922406,
J,S,66790,-90.408951,14.112556,-0.167763,-0.223435,0.279406,-0.600426,-0.799682,0,0,0.040025,0.000000,3.073568,0.041935,-0.922633,-0.383392,0.028598,0.384681,-0.922606,
J,S,66881,-90.576752,13.889064,-0.167801,-0.223492,0.279474,-0.539970,-0.841683,0,0,0.083263,0.000000,3.073568,0.041935,-0.922633,-0.383392,0.026590,0.384624,-0.922690,
J,S,66972,-90.727638,13.653864,-0.150887,-0.235200,0.279438,-0.471565,-0.881832,0,0,0.113636,0.000000,3.073568,0.041935,-0.922633,-0.383392,0.026590,0.384624,-0.922690,
J,S,67063,-90.859375,13.407513,-0.131737,-0.246351,0.279363,-0.471565,-0.881832,0,0,0.128998,0.000000,3.073568,0.043306,-0.922596,-0.383331,0.026643,0.384621,-0.922690,
J,S,67154,-90.991142,13.161102,-0.131767,-0.246410,0.279429,-0.471565,-0.881832,0,0,0.151440,0.000000,3.073568,0.045867,-0.922519,-0.383216,0.026743,0.384616,-0.922689,
J,S,67245,-91.122887,12.914732,-0.131744,-0.246370,0.279383,-0.471565,-0.881832,0,0,0.181295,0.000000,3.073568,0.045942,-0.922627,-0.382946,0.018201,0.384060,-0.923129,
J,S,67336,-91.254623,12.668376,-0.131737,-0.246356,0.279367,-0.471565,-0.881832,0,0,0.201651,0.000000,3.073568,0.046032,-0.922871,-0.382349,0.005242,0.382973,-0.923745,
J,S,67427,-91.386406,12.421938,-0.131783,-0.246438,0.279461,-0.471565,-0.881832,0,0,0.214534,0.000000,3.073568,0.046081,-0.923101,-0.381785,-0.005623,0.381946,-0.924168,
J,S,67518,-91.518158,12.175566,-0.131752,-0.246372,0.279388,-0.471565,-0.881832,0,0,0.219882,0.000000,3.073568,0.042019,-0.923886,-0.380353,-0.022301,0.379727,-0.924830,
J,S,67609,-91.649925,11.929155,-0.131767,-0.246410,0.279429,-0.481750,-0.876307,0,0,0.217668,0.000000,3.073568,0.029047,-0.925654,-0.377254,-0.045957,0.375778,-0.925570,
J,S,67699,-91.784546,11.684278,-0.134621,-0.244877,0.279441,-0.535545,-0.844506,0,0,0.211141,0.000000,3.073568,0.017233,-0.927487,-0.373459,-0.073107,0.371346,-0.925612,
J,S,67790,-91.934227,11.448246,-0.149681,-0.236032,0.279492,-0.598457,-0.801150,0,0,0.213000,0.000000,3.073568,0.011306,-0.928653,-0.370778,-0.097074,0.368031,-0.924732,
J,S,67881,-92.101425,11.224422,-0.167198,-0.223824,0.279378,-0.652885,-0.757457,0,0,0.227984,0.000000,3.073568,0.011314,-0.929240,-0.369304,-0.116829,0.365570,-0.923423,
J,S,67972,-92.283813,11.012817,-0.182388,-0.211605,0.279360,-0.702042,-0.712136,0,1,0.254898,0.004935,3.073568,0.011279,-0.929570,-0.368473,-0.131937,0.363891,-0.922050,
J,S,68063,-92.342659,10.953124,-0.058846,-0.059693,0.083822,-0.702042,-0.712136,0,1,0.267418,0.017455,0.922070,0.011279,-0.929618,-0.368351,-0.139183,0.363329,-0.921206,
J,S,68154,-92.401505,10.893430,-0.058846,-0.059694,0.083822,-0.702042,-0.712136,0,1,0.279937,0.029974,0.922070,0.011279,-0.929618,-0.368351,-0.140042,0.363276,-0.921097,
J,S,68245,-92.460373,10.833713,-0.058868,-0.059717,0.083855,-0.702042,-0.712136,0,1,0.289701,0.039737,0.922070,0.011279,-0.929618,-0.368351,-0.140639,0.363238,-0.921021,
J,S,68336,-92.519203,10.774035,-0.058830,-0.059677,0.083800,-0.702042,-0.712136,0,1,0.299320,0.049356,0.922070,0.011279,-0.929618,-0.368351,-0.140639,0.363238,-0.921021,
J,S,68427,-92.578041,10.714355,-0.058838,-0.059681,0.083808,-0.695221,-0.718792,0,1,0.308942,0.058979,0.922070,0.011279,-0.929618,-0.368351,-0.140639,0.363238,-0.921020,
J,S,68518,-92.636337,10.654083,-0.058296,-0.060271,0.083851,-0.636055,-0.771644,0,1,0.317774,0.067811,0.922070,0.012059,-0.929571,-0.368447,-0.139973,0.363276,-0.921107,
J,S,68609,-92.689644,10.589417,-0.053307,-0.064667,0.083806,-0.572914,-0.819613,0,1,0.317405,0.067442,0.922070,0.015624,-0.929345,-0.368883,-0.139935,0.363265,-0.921117,
J,S,68699,-92.737671,10.520714,-0.048027,-0.068703,0.083825,-0.572914,-0.819613,0,1,0.310035,0.060072,0.922070,0.015624,-0.929345,-0.368883,-0.141916,0.363132,-0.920866,
J,S,68790,-92.785706,10.451995,-0.048035,-0.068719,0.083843,-0.572914,-0.819613,0,1,0.302660,0.052698,0.922070,0.015624,-0.929345,-0.368883,-0.141916,0.363132,-0.920867,
J,S,68881,-92.833717,10.383305,-0.048012,-0.068690,0.083806,-0.572914,-0.819613,0,1,0.295286,0.045325,0.922070,0.016527,-0.931205,-0.364120,-0.141828,0.358305,-0.922769,
J,S,68972,-92.881729,10.314614,-0.048012,-0.068690,0.083806,-0.572914,-0.819613,0,1,0.285538,0.035577,0.922070,0.016916,-0.935650,-0.352522,-0.150067,0.346203,-0.926080,
J,S,69063,-92.929764,10.245901,-0.048035,-0.068713,0.083838,-0.633247,-0.773946,0,1,0.275256,0.025295,0.922070,0.012533,-0.939675,-0.341838,-0.178476,0.334273,-0.925423,
J,S,69154,-92.982857,10.181011,-0.053093,-0.064890,0.083842,-0.633247,-0.773946,0,1,0.271291,0.021329,0.922070,0.007395,-0.940343,-0.340147,-0.202924,0.331668,-0.921313,
J,S,69245,-93.035934,10.116145,-0.053078,-0.064866,0.083814,-0.611755,-0.791046,0,1,0.267331,0.017369,0.922070,0.009766,-0.943733,-0.330565,-0.208938,0.321358,-0.923620,
J,S,69336,-93.084930,10.052793,-0.048996,-0.063353,0.080088,-0.562256,-0.826962,0,1,0.259324,0.009361,0.880907,0.012681,-0.947700,-0.318910,-0.208585,0.309412,-0.927770,
J,S,69427,-93.131630,9.984110,-0.046700,-0.068683,0.083055,-0.526947,-0.849898,0,0,0.245205,0.000000,0.913838,0.017327,-0.953763,-0.300062,-0.209557,0.289978,-0.933809,
J,S,69518,-93.277611,9.748657,-0.145981,-0.235453,0.277035,-0.526947,-0.849898,0,0,0.184266,0.000000,3.046126,0.015215,-0.954292,-0.298490,-0.211925,0.288664,-0.933681,
J,S,69609,-93.377502,9.587549,-0.099892,-0.161108,0.189563,-0.550583,-0.834778,0,0,0.137767,0.000000,2.085635,0.009260,-0.954772,-0.297193,-0.213548,0.288461,-0.933374,
J,S,69700,-93.498421,9.404220,-0.120918,-0.183330,0.219615,-0.601952,-0.798531,0,0,0.085653,0.000000,2.414946,-0.014283,-0.956659,-0.290859,-0.241602,0.285571,-0.927404,
J,S,69790,-93.696602,9.141322,-0.198181,-0.262897,0.329228,-0.627548,-0.778576,0,0,0.019524,0.000000,3.622420,-0.029967,-0.956113,-0.291461,-0.261629,0.288929,-0.920907,
J,S,69881,-93.906326,8.881127,-0.209724,-0.260195,0.334194,-0.649147,-0.760662,0,0,0.047570,0.000000,3.677305,-0.033254,-0.953783,-0.298652,-0.271264,0.296213,-0.915791,
J,S,69972,-94.123413,8.626751,-0.217087,-0.254376,0.334416,-0.707405,-0.706805,0,0,0.116071,0.000000,3.677305,-0.039297,-0.952572,-0.301765,-0.280514,0.300371,-0.911641,
J,S,70063,-94.359886,8.390481,-0.236473,-0.236270,0.334280,-0.761192,-0.648524,0,0,0.169060,0.000000,3.677305,-0.056454,-0.951248,-0.303217,-0.298883,0.305876,-0.903941,
J,S,70154,-94.614334,8.173694,-0.254448,-0.216787,0.334276,-0.810188,-0.586164,0,0,0.206523,0.000000,3.677305,-0.069343,-0.949317,-0.306578,-0.311663,0.312551,-0.897317,
J,S,70245,-94.885208,7.977722,-0.270874,-0.195972,0.334332,-0.854103,-0.520108,0,0,0.229135,0.000000,3.677305,-0.069133,-0.948052,-0.310512,-0.309072,0.316297,-0.896901,
J,S,70336,-95.170746,7.803842,-0.285538,-0.173880,0.334314,-0.854103,-0.520108,0,0,0.236097,0.000000,3.677305,-0.063865,-0.947232,-0.314123,-0.298703,0.318480,-0.899638,
J,S,70427,-95.456284,7.629964,-0.285538,-0.173878,0.334313,-0.863045,-0.505124,0,2,0.253886,0.003925,3.677305,-0.062527,-0.948130,-0.311672,-0.291978,0.315998,-0.902715,
J,S,70518,-95.542839,7.579306,-0.086555,-0.050658,0.100290,-0.900360,-0.435140,0,2,0.258923,0.008963,1.103191,-0.060497,-0.950284,-0.305451,-0.287144,0.309644,-0.906460,
J,S,70609,-95.633156,7.535657,-0.090317,-0.043649,0.100311,-0.932022,-0.362403,0,2,0.258562,0.008601,1.103191,-0.059858,-0.950951,-0.303496,-0.282593,0.307747,-0.908534,
J,S,70700,-95.726624,7.499314,-0.093468,-0.036343,0.100285,-0.957809,-0.287405,0,2,0.250253,0.000292,1.103191,-0.059858,-0.950951,-0.303496,-0.282593,0.307747,-0.908534,
J,S,70790,-95.822693,7.470487,-0.096069,-0.028827,0.100301,-0.977577,-0.210587,0,0,0.234048,0.000000,1.103191,-0.059858,-0.950951,-0.303496,-0.282593,0.307747,-0.908534,
J,S,70881,-96.069000,7.417428,-0.246307,-0.053060,0.251958,-0.991188,-0.132455,0,0,0.181210,0.000000,2.771700,-0.056759,-0.950826,-0.304481,-0.275596,0.308044,-0.910580,
J,S,70972,-96.145622,7.407188,-0.076622,-0.010240,0.077303,-0.991188,-0.132455,0,0,0.159399,0.000000,0.850720,-0.043507,-0.949988,-0.309241,-0.255424,0.309824,-0.915843,
J,S,71063,-96.407837,7.372147,-0.262215,-0.035041,0.264546,-0.991188,-0.132455,0,0,0.091274,0.000000,2.908913,-0.034715,-0.947378,-0.318229,-0.230978,0.317405,-0.919730,
J,S,71154,-96.724396,7.329845,-0.316559,-0.042302,0.319373,-0.990547,-0.137181,0,0,0.016945,0.000000,3.512649,-0.034590,-0.945682,-0.323248,-0.216608,0.322847,-0.921331,
J,S,71245,-97.045502,7.285375,-0.321106,-0.044470,0.324171,-0.982628,-0.185588,0,0,0.047190,0.000000,3.567534,-0.031710,-0.944776,-0.326178,-0.197975,0.325814,-0.924474,
J,S,71336,-97.364136,7.225196,-0.318634,-0.060179,0.324267,-0.976135,-0.217154,0,0,0.085426,0.000000,3.567534,-0.026717,-0.944476,-0.327494,-0.179928,0.326804,-0.927807,
J,S,71427,-97.680748,7.154761,-0.316612,-0.070435,0.324352,-0.976135,-0.217154,0,0,0.102796,0.000000,3.567534,-0.025567,-0.944344,-0.327965,-0.163680,0.327599,-0.930531,
J,S,71518,-97.997398,7.084319,-0.316650,-0.070443,0.324391,-0.976135,-0.217154,0,0,0.109624,0.000000,3.567534,-0.025506,-0.944324,-0.328027,-0.156168,0.327869,-0.931726,
J,S,71609,-98.313934,7.013902,-0.316536,-0.070416,0.324274,-0.977753,-0.209765,0,0,0.105897,0.000000,3.567534,-0.029099,-0.944429,-0.327423,-0.157507,0.327802,-0.931524,
J,S,71699,-98.631081,6.945862,-0.317146,-0.068040,0.324363,-0.990959,-0.134146,0,0,0.093963,0.000000,3.567534,-0.035838,-0.944604,-0.326250,-0.164149,0.327590,-0.930452,
J,S,71790,-98.952385,6.902367,-0.321304,-0.043495,0.324235,-0.991379,-0.131005,0,0,0.095728,0.000000,3.567534,-0.036852,-0.944627,-0.326069,-0.167723,0.327509,-0.929842,
J,S,71881,-99.274002,6.859867,-0.321617,-0.042500,0.324413,-0.991379,-0.131005,0,0,0.087983,0.000000,3.567534,-0.036852,-0.944627,-0.326069,-0.167723,0.327509,-0.929842,
J,S,71972,-99.595520,6.817380,-0.321518,-0.042487,0.324313,-0.995293,-0.096936,0,0,0.069717,0.000000,3.567534,-0.036852,-0.944627,-0.326069,-0.167723,0.327509,-0.929842,
J,S,72063,-99.918327,6.785941,-0.322807,-0.031440,0.324335,-0.999840,-0.017750,0,0,0.052072,0.000000,3.567534,-0.036894,-0.944540,-0.326317,-0.167713,0.327761,-0.929756,
J,S,72154,-100.242516,6.780186,-0.324188,-0.005755,0.324239,-0.998108,0.061523,0,0,0.049668,0.000000,3.567534,-0.037718,-0.942854,-0.331064,-0.167529,0.332577,-0.928077,
J,S,72245,-100.551361,6.799223,-0.308846,0.019037,0.309432,-0.990089,0.140450,0,0,0.062103,0.000000,3.402879,-0.038369,-0.941505,-0.334807,-0.167380,0.336375,-0.926734,
J,S,72336,-100.837914,6.839872,-0.286552,0.040649,0.289421,-0.990089,0.140450,0,0,0.088201,0.000000,3.183338,-0.034120,-0.941385,-0.335603,-0.163512,0.336532,-0.927367,
J,S,72427,-101.163902,6.886115,-0.325989,0.046243,0.329252,-0.990089,0.140450,0,0,0.107697,0.000000,3.622420,-0.024625,-0.940998,-0.337514,-0.156947,0.337069,-0.928306,
J,S,72518,-101.497383,6.933421,-0.333481,0.047306,0.336819,-0.990089,0.140450,0,0,0.116321,0.000000,3.704747,-0.021655,-0.940897,-0.338002,-0.157879,0.337057,-0.928152,
J,S,72609,-101.830864,6.980727,-0.333481,0.047306,0.336819,-0.990089,0.140450,0,0,0.113508,0.000000,3.704747,-0.021655,-0.940897,-0.338002,-0.159965,0.336986,-0.927821,
J,S,72699,-102.164185,7.028011,-0.333321,0.047284,0.336658,-0.990089,0.140450,0,0,0.099287,0.000000,3.704747,-0.021142,-0.940875,-0.338095,-0.159923,0.336999,-0.927824,
J,S,72790,-102.497643,7.075314,-0.333458,0.047303,0.336796,-0.990089,0.140450,0,0,0.073702,0.000000,3.704747,-0.020634,-0.940852,-0.338189,-0.159663,0.337020,-0.927860,
J,S,72881,-102.831184,7.122629,-0.333542,0.047315,0.336881,-0.990089,0.140450,0,0,0.036846,0.000000,3.704747,-0.015550,-0.938754,-0.344238,-0.151639,0.342512,-0.927195,
J,S,72972,-103.164673,7.169936,-0.333488,0.047307,0.336827,-0.990089,0.140450,0,0,0.011118,0.000000,3.704747,-0.009808,-0.936710,-0.349969,-0.141013,0.347784,-0.926910,
J,S,73063,-103.498123,7.217238,-0.333450,0.047302,0.336789,-0.990089,0.140450,0,0,0.070004,0.000000,3.704747,-0.009453,-0.936636,-0.350177,-0.132986,0.348259,-0.927917,
J,S,73154,-103.831589,7.264543,-0.333466,0.047304,0.336804,-0.990089,0.140450,0,0,0.139445,0.000000,3.704747,-0.009453,-0.936636,-0.350177,-0.127058,0.348479,-0.928665,
J,S,73245,-104.164841,7.311816,-0.333252,0.047274,0.336588,-0.990089,0.140450,0,0,0.197465,0.000000,3.704747,-0.009441,-0.936625,-0.350204,-0.120815,0.348723,-0.929406,
J,S,73336,-104.498291,7.359118,-0.333450,0.047302,0.336789,-0.990089,0.140450,0,0,0.244186,0.000000,3.704747,-0.007858,-0.936396,-0.350858,-0.109704,0.349558,-0.930470,
J,S,73427,-104.831947,7.406449,-0.333656,0.047331,0.336997,-0.990089,0.140450,0,2,0.279564,0.029603,3.704747,-0.001463,-0.935882,-0.352312,-0.093867,0.350885,-0.931702,
J,S,73518,-104.931969,7.420638,-0.100021,0.014189,0.101023,-0.990089,0.140450,0,2,0.287261,0.037300,1.111424,0.007439,-0.935190,-0.354069,-0.073921,0.352596,-0.932851,
J,S,73609,-105.031990,7.434826,-0.100021,0.014188,0.101023,-0.990089,0.140450,0,2,0.294179,0.044217,1.111424,0.011949,-0.934838,-0.354874,-0.058940,0.353623,-0.933529,
J,S,73699,-105.132027,7.449018,-0.100037,0.014191,0.101038,-0.990891,0.134638,0,2,0.301096,0.051135,1.111424,0.012000,-0.934807,-0.354953,-0.051678,0.353925,-0.933845,
J,S,73790,-105.232155,7.462623,-0.100128,0.013605,0.101048,-0.995789,0.091696,0,2,0.307173,0.057212,1.111424,0.012096,-0.934732,-0.355148,-0.043059,0.354358,-0.934118,
J,S,73881,-105.332787,7.471889,-0.100632,0.009266,0.101057,-0.997734,0.067227,0,2,0.315522,0.065561,1.111424,0.012235,-0.934631,-0.355408,-0.033335,0.354856,-0.934327,
J,S,73972,-105.433609,7.478683,-0.100822,0.006793,0.101051,-0.997734,0.067227,0,2,0.326340,0.076378,1.111424,0.012252,-0.934619,-0.355438,-0.028556,0.354992,-0.934433,
J,S,74063,-105.477654,7.481650,-0.044044,0.002968,0.044144,-0.996742,0.080609,0,2,0.331065,0.081104,0.485734,0.012338,-0.935531,-0.353028,-0.029385,0.352563,-0.935327,
J,S,74154,-105.509735,7.484245,-0.032082,0.002594,0.032186,-0.992928,0.118745,0,2,0.334081,0.084119,0.354009,0.012642,-0.937754,-0.347070,-0.038197,0.346392,-0.937312,
J,S,74245,-105.579613,7.492602,-0.069878,0.008357,0.070376,-0.980385,0.197089,0,2,0.336251,0.086289,0.773881,0.013560,-0.942716,-0.333320,-0.043793,0.332470,-0.942096,
J,S,74336,-105.658829,7.508527,-0.079216,0.015925,0.080801,-0.961693,0.274139,0,2,0.331505,0.081543,0.889139,0.014726,-0.948392,-0.316759,-0.042871,0.315903,-0.947822,
J,S,74427,-105.738007,7.531098,-0.079178,0.022571,0.082332,-0.961693,0.274139,0,2,0.320173,0.070211,0.905605,0.015022,-0.949947,-0.312049,-0.043859,0.311158,-0.949346,
J,S,74518,-105.819336,7.554282,-0.081329,0.023184,0.084569,-0.961693,0.274139,0,2,0.308533,0.058572,0.930303,0.018084,-0.951038,-0.308545,-0.040546,0.307644,-0.950637,
J,S,74609,-105.900650,7.577462,-0.081314,0.023180,0.084553,-0.961693,0.274139,0,2,0.295483,0.045522,0.930303,0.030477,-0.954686,-0.296051,-0.023475,0.295424,-0.955078,
J,S,74699,-105.982010,7.600653,-0.081360,0.023191,0.084601,-0.962692,0.270607,0,2,0.280923,0.030961,0.930303,0.047994,-0.956260,-0.288553,0.003531,0.289046,-0.957309,
J,S,74790,-106.063400,7.623533,-0.081390,0.022880,0.084545,-0.962692,0.270607,0,2,0.266676,0.016715,0.930303,0.051566,-0.955958,-0.288937,0.015576,0.290057,-0.956883,
J,S,74881,-106.144844,7.646426,-0.081444,0.022893,0.084600,-0.962692,0.270607,0,2,0.252422,0.002460,0.930303,0.051597,-0.955451,-0.290607,0.018269,0.291849,-0.956290,
J,S,74972,-106.226257,7.669311,-0.081413,0.022885,0.084569,-0.962692,0.270607,0,0,0.237013,0.000000,0.930303,0.051697,-0.955401,-0.290750,0.028471,0.292431,-0.955863,
J,S,75063,-106.497566,7.745574,-0.271309,0.076263,0.281824,-0.962692,0.270607,0,0,0.179861,0.000000,3.101011,0.051783,-0.955350,-0.290902,0.038923,0.293002,-0.955319,
J,S,75154,-106.768944,7.821858,-0.271378,0.076283,0.281895,-0.977043,0.213049,0,0,0.114266,0.000000,3.101011,0.052016,-0.954611,-0.293279,0.050915,0.295830,-0.953883,
J,S,75245,-107.044464,7.881937,-0.275520,0.060079,0.281994,-0.990852,0.134925,0,0,0.057835,0.000000,3.101011,0.054796,-0.950566,-0.305649,0.071010,0.309044,-0.948393,
J,S,75336,-107.323830,7.919979,-0.279366,0.038042,0.281944,-0.990852,0.134925,0,0,0.016206,0.000000,3.101011,0.065555,-0.944192,-0.322805,0.100066,0.328090,-0.939332,
J,S,75427,-107.603104,7.958007,-0.279274,0.038029,0.281851,-0.991051,0.133466,0,0,0.032604,0.000000,3.101011,0.071908,-0.935721,-0.345333,0.120074,0.351832,-0.928330,
J,S,75518,-107.882599,7.995648,-0.279495,0.037641,0.282018,-0.998512,0.054474,0,0,0.089649,0.000000,3.101011,0.077806,-0.920756,-0.382300,0.139028,0.389737,-0.910372,
J,S,75609,-108.164024,8.011002,-0.281425,0.015354,0.281844,-0.999901,-0.013968,0,0,0.132742,0.000000,3.101011,0.081425,-0.911389,-0.403410,0.150886,0.411361,-0.898897,
J,S,75699,-108.445801,8.007066,-0.281776,-0.003936,0.281804,-0.999901,-0.013968,0,0,0.163829,0.000000,3.101011,0.080181,-0.906303,-0.414952,0.152883,0.422549,-0.893353,
J,S,75790,-108.727791,8.003127,-0.281990,-0.003939,0.282018,-0.998810,-0.048758,0,0,0.202051,0.000000,3.101011,0.077286,-0.902537,-0.423620,0.152378,0.430593,-0.889591,
J,S,75881,-109.009399,7.989380,-0.281609,-0.013747,0.281944,-0.994698,-0.102808,0,0,0.237570,0.000000,3.101011,0.075526,-0.895751,-0.438094,0.145206,0.444545,-0.883909,
J,S,75972,-109.289749,7.960404,-0.280350,-0.028975,0.281843,-0.993759,-0.111551,0,1,0.267516,0.017554,3.101011,0.064967,-0.886300,-0.458532,0.131867,0.463098,-0.876442,
J,S,76063,-109.373802,7.950969,-0.084053,-0.009435,0.084581,-0.993759,-0.111551,0,1,0.276109,0.026147,0.930303,0.045837,-0.878718,-0.475135,0.111939,0.477158,-0.871659,
J,S,76154,-109.457840,7.941535,-0.084038,-0.009434,0.084566,-0.993759,-0.111551,0,1,0.287286,0.037324,0.930303,0.030595,-0.874653,-0.483783,0.093662,0.484389,-0.869825,
J,S,76245,-109.541862,7.932104,-0.084023,-0.009432,0.084550,-0.993637,-0.112650,0,1,0.298461,0.048499,0.930303,0.020420,-0.874080,-0.485353,0.077965,0.485368,-0.870827,
J,S,76336,-109.625900,7.922576,-0.084038,-0.009528,0.084576,-0.982109,-0.188308,0,1,0.309547,0.059585,0.930303,0.020139,-0.875942,-0.481996,0.074360,0.482071,-0.872971,
J,S,76427,-109.708992,7.906645,-0.083092,-0.015931,0.084605,-0.964088,-0.265574,0,1,0.314190,0.064228,0.930303,0.022489,-0.882696,-0.469407,0.077586,0.469650,-0.879437,
J,S,76518,-109.785423,7.885590,-0.076431,-0.021055,0.079278,-0.948410,-0.317035,0,1,0.314515,0.064554,0.872674,0.035474,-0.905627,-0.422588,0.089815,0.424032,-0.901183,
J,S,76609,-109.816666,7.875147,-0.031242,-0.010443,0.032941,-0.948410,-0.317035,0,1,0.313089,0.063127,0.362242,0.049561,-0.933907,-0.354065,0.109082,0.357441,-0.927543,
J,S,76699,-109.877731,7.854734,-0.061066,-0.020413,0.064387,-0.945229,-0.326408,0,1,0.310298,0.060337,0.708018,0.049011,-0.944245,-0.325574,0.119271,0.329166,-0.936709,
J,S,76790,-109.947060,7.830793,-0.069328,-0.023941,0.073346,-0.921532,-0.388303,0,1,0.306395,0.056433,0.806812,0.044542,-0.947180,-0.317595,0.119173,0.320678,-0.939661,
J,S,76881,-110.014648,7.802313,-0.067589,-0.028480,0.073344,-0.900581,-0.434693,0,1,0.297648,0.047687,0.806812,0.038704,-0.945755,-0.322568,0.108810,0.324880,-0.939475,
J,S,76972,-110.080696,7.770432,-0.066048,-0.031882,0.073340,-0.900581,-0.434693,0,1,0.285904,0.035943,0.806812,0.024346,-0.942851,-0.332324,0.086549,0.333163,-0.938889,
J,S,77063,-110.146751,7.738549,-0.066055,-0.031882,0.073347,-0.900581,-0.434693,0,1,0.275994,0.026033,0.806812,0.002451,-0.935383,-0.353628,0.050265,0.353297,-0.934160,
J,S,77154,-110.212791,7.706673,-0.066040,-0.031877,0.073331,-0.900581,-0.434693,0,1,0.266085,0.016124,0.806812,-0.042251,-0.912875,-0.406047,-0.025910,0.407274,-0.912938,
J,S,77245,-110.278847,7.674788,-0.066055,-0.031884,0.073348,-0.931534,-0.363656,0,1,0.256173,0.006212,0.806812,-0.110001,-0.878303,-0.465279,-0.118576,0.476373,-0.871211,
J,S,77336,-110.347191,7.648107,-0.068344,-0.026681,0.073368,-0.957321,-0.289011,0,1,0.251917,0.001956,0.806812,-0.165158,-0.847619,-0.504248,-0.182713,0.528714,-0.828901,
J,S,77427,-110.373695,7.640105,-0.026505,-0.008002,0.027686,-0.957321,-0.289011,0,1,0.252497,0.002536,0.304613,-0.183112,-0.829642,-0.527412,-0.213847,0.557251,-0.802334,
J,S,77518,-110.399483,7.632319,-0.025787,-0.007786,0.026937,-0.961319,-0.275434,0,1,0.253286,0.003324,0.296380,-0.193553,-0.808915,-0.555153,-0.236600,0.587637,-0.773759,
J,S,77609,-110.459213,7.615204,-0.059731,-0.017115,0.062134,-0.976807,-0.214129,0,1,0.257632,0.007671,0.683320,-0.212238,-0.787841,-0.578153,-0.253495,0.615766,-0.746038,
J,S,77699,-110.525726,7.600623,-0.066513,-0.014581,0.068093,-0.976807,-0.214129,0,1,0.266680,0.016718,0.749182,-0.211631,-0.771214,-0.600367,-0.254327,0.636574,-0.728074,
J,S,77790,-110.594452,7.585558,-0.068726,-0.015065,0.070357,-0.976807,-0.214129,0,1,0.276029,0.026068,0.773881,-0.195963,-0.766126,-0.612086,-0.243279,0.642657,-0.726504,
J,S,77881,-110.663177,7.570492,-0.068726,-0.015066,0.070358,-0.969933,-0.243371,0,1,0.285377,0.035416,0.773881,-0.176990,-0.775015,-0.606652,-0.224369,0.631925,-0.741842,
J,S,77972,-110.731415,7.553370,-0.068237,-0.017122,0.070353,-0.957253,-0.289258,0,1,0.292627,0.042666,0.773881,-0.138170,-0.808237,-0.572418,-0.193580,0.588853,-0.784716,
J,S,78063,-110.798759,7.533020,-0.067345,-0.020350,0.070352,-0.957253,-0.289258,0,1,0.294221,0.044260,0.773881,-0.082623,-0.877078,-0.473190,-0.158629,0.480334,-0.862622,
J,S,78154,-110.866112,7.512667,-0.067352,-0.020352,0.070360,-0.957253,-0.289258,0,1,0.295678,0.045717,0.773881,-0.042278,-0.927159,-0.372275,-0.124994,0.374589,-0.918727,
J,S,78245,-110.933464,7.492315,-0.067352,-0.020352,0.070360,-0.957253,-0.289258,0,1,0.297135,0.047174,0.773881,-0.027928,-0.946609,-0.321171,-0.108218,0.322271,-0.940441,
J,S,78336,-111.000793,7.471970,-0.067329,-0.020345,0.070336,-0.949173,-0.314743,0,1,0.298592,0.048631,0.773881,-0.024924,-0.955531,-0.293835,-0.100892,0.294830,-0.950208,
