mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,66181,-150.961288,17.494038,-0.263245,0.162201,0.309204,-0.833496,0.552526,0,0,0.328891,0.000000,3.402879,-0.321262,-0.366343,-0.873260,-0.125645,0.930480,-0.344124,
M,L,66272,-151.219284,17.665068,-0.257996,0.171030,0.309537,-0.811920,0.583778,0,0,0.343783,0.000000,3.402879,-0.321262,-0.366343,-0.873260,-0.125645,0.930480,-0.344124,
M,L,66363,-151.478577,17.851507,-0.259293,0.186440,0.319362,-0.783752,0.621084,0,0,0.356626,0.000000,3.512649,-0.318707,-0.366315,-0.874208,-0.125386,0.930491,-0.344188,
M,L,66454,-151.736557,18.055946,-0.257980,0.204439,0.329164,-0.753876,0.657013,0,0,0.365832,0.000000,3.622420,-0.311153,-0.366222,-0.876964,-0.119895,0.930524,-0.346049,
M,L,66545,-151.988602,18.275608,-0.252045,0.219662,0.334332,-0.722351,0.691526,0,0,0.370179,0.000000,3.677305,-0.299697,-0.366100,-0.880995,-0.113718,0.930567,-0.348014,
M,L,66636,-152.230072,18.506773,-0.241470,0.231165,0.334283,-0.689255,0.724524,0,0,0.369573,0.000000,3.677305,-0.288208,-0.366050,-0.884841,-0.106685,0.930572,-0.350219,
M,L,66727,-152.460464,18.748962,-0.230392,0.242189,0.334270,-0.654648,0.755938,0,0,0.364007,0.000000,3.677305,-0.271808,-0.369320,-0.888664,-0.099557,0.929266,-0.355744,
M,L,66818,-152.679413,19.001781,-0.218948,0.252819,0.334449,-0.623184,0.782076,0,0,0.353498,0.000000,3.677305,-0.248175,-0.369750,-0.895374,-0.090242,0.929095,-0.358663,
M,L,66909,-152.911087,19.292528,-0.231674,0.290747,0.371761,-0.600983,0.799259,0,0,0.339053,0.000000,4.088943,-0.222313,-0.370221,-0.901950,-0.081021,0.928916,-0.361320,
M,L,66999,-153.143433,19.601534,-0.232346,0.309006,0.386612,-0.579514,0.814962,0,0,0.327205,0.000000,4.253599,-0.205502,-0.370460,-0.905830,-0.073764,0.928816,-0.363125,
M,L,67090,-153.371841,19.922747,-0.228409,0.321213,0.394142,-0.557632,0.830090,0,0,0.319359,0.000000,4.335927,-0.192498,-0.370591,-0.908629,-0.067703,0.928756,-0.364457,
M,L,67181,-153.602783,20.266537,-0.230942,0.343790,0.414157,-0.535355,0.844631,0,0,0.315905,0.000000,4.555467,-0.186327,-0.370628,-0.909900,-0.064759,0.928737,-0.365040,
M,L,67272,-153.824478,20.616318,-0.221695,0.349781,0.414120,-0.504181,0.863600,0,0,0.318771,0.000000,4.555467,-0.181798,-0.370661,-0.910802,-0.064788,0.928739,-0.365029,
M,L,67363,-154.033234,20.973888,-0.208755,0.357571,0.414048,-0.472336,0.881416,0,0,0.323647,0.000000,4.555467,-0.176242,-0.370705,-0.911875,-0.064847,0.928736,-0.365026,
M,L,67454,-154.228912,21.339024,-0.195679,0.365135,0.414263,-0.445770,0.895147,0,0,0.329721,0.000000,4.555467,-0.163199,-0.371047,-0.914161,-0.065001,0.928614,-0.365308,
M,L,67545,-154.413544,21.709778,-0.184631,0.370754,0.414183,-0.437668,0.899136,0,0,0.339706,0.000000,4.555467,-0.145641,-0.371550,-0.916919,-0.060317,0.928411,-0.366626,
M,L,67636,-154.594772,22.082094,-0.181229,0.372316,0.414081,-0.429535,0.903051,0,0,0.362198,0.000000,4.555467,-0.124634,-0.372331,-0.919693,-0.052607,0.928097,-0.368604,
M,L,67727,-154.772614,22.455986,-0.177841,0.373892,0.414032,-0.421371,0.906891,0,0,0.397145,0.000000,4.555467,-0.101582,-0.373425,-0.922082,-0.045906,0.927649,-0.370622,
M,L,67818,-154.947144,22.831604,-0.174530,0.375618,0.414185,-0.421371,0.906891,0,0,0.444482,0.000000,4.555467,-0.073185,-0.374793,-0.924215,-0.036723,0.927085,-0.373049,
M,L,67909,-155.121658,23.207197,-0.174515,0.375593,0.414157,-0.421371,0.906891,0,0,0.478093,0.000000,4.555467,-0.050277,-0.375889,-0.925300,-0.027346,0.926642,-0.374949,
M,L,68000,-155.296188,23.582840,-0.174530,0.375643,0.414208,-0.421371,0.906891,0,0,0.494044,0.000000,4.555467,-0.019024,-0.377815,-0.925685,-0.015084,0.925856,-0.377575,
M,L,68090,-155.470627,23.958260,-0.174438,0.375420,0.413967,-0.471802,0.881706,0,0,0.492721,0.000000,4.555467,0.009228,-0.379206,-0.925266,-0.003498,0.925288,-0.379250,
M,L,68181,-155.666046,24.323467,-0.195419,0.365208,0.414204,-0.523254,0.852173,0,0,0.497433,0.000000,4.555467,0.018701,-0.379345,-0.925066,0.004982,0.925251,-0.379321,
M,L,68272,-155.882767,24.676403,-0.216721,0.352936,0.414164,-0.529190,0.848507,0,0,0.507360,0.000000,4.555467,0.018701,-0.379345,-0.925066,0.006661,0.925255,-0.379288,
M,L,68363,-156.101898,25.027767,-0.219131,0.351364,0.414096,-0.535080,0.844801,0,0,0.502076,0.000000,4.555467,0.018965,-0.379348,-0.925060,0.006961,0.925254,-0.379285,
M,L,68454,-156.323471,25.377596,-0.221573,0.349829,0.414095,-0.578278,0.815845,0,0,0.482388,0.000000,4.555467,0.026988,-0.379497,-0.924799,0.012264,0.925192,-0.379301,
M,L,68545,-156.562958,25.715464,-0.239487,0.337868,0.414136,-0.621048,0.783773,0,0,0.466963,0.000000,4.555467,0.036772,-0.379720,-0.924370,0.012708,0.925098,-0.379514,
M,L,68636,-156.820007,26.039871,-0.257050,0.324408,0.413902,-0.624496,0.781033,0,0,0.454693,0.000000,4.555467,0.044556,-0.379881,-0.923962,0.012788,0.925021,-0.379700,
M,L,68727,-157.078812,26.363550,-0.258804,0.323679,0.414425,-0.627930,0.778275,0,0,0.425956,0.000000,4.555467,0.049730,-0.379941,-0.923673,0.012751,0.924984,-0.379793,
M,L,68818,-157.338852,26.685848,-0.260040,0.322298,0.414122,-0.669434,0.742867,0,0,0.381964,0.000000,4.555467,0.049730,-0.379941,-0.923673,0.012751,0.924984,-0.379793,
M,L,68909,-157.616104,26.993517,-0.277252,0.307669,0.414160,-0.715652,0.698462,0,0,0.343426,0.000000,4.555467,0.049730,-0.379941,-0.923673,0.012751,0.924984,-0.379793,
M,L,68999,-157.912445,27.282747,-0.296341,0.289230,0.414092,-0.758911,0.651196,0,0,0.313717,0.000000,4.555467,0.052149,-0.379982,-0.923523,0.012728,0.924959,-0.379854,
M,L,69090,-158.226730,27.552425,-0.314285,0.269678,0.414127,-0.799942,0.600082,0,0,0.291492,0.000000,4.555467,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69181,-158.557983,27.800920,-0.331253,0.248495,0.414100,-0.837524,0.546392,0,0,0.279366,0.000000,4.555467,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69272,-158.904892,28.027235,-0.346909,0.226315,0.414203,-0.871536,0.490345,0,0,0.277355,0.000000,4.555467,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69363,-159.259277,28.226620,-0.354385,0.199385,0.406624,-0.901779,0.432201,0,0,0.285372,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69454,-159.626068,28.402411,-0.366791,0.175791,0.406741,-0.925552,0.378635,0,0,0.302388,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69545,-160.002380,28.556356,-0.376312,0.153946,0.406584,-0.928024,0.372519,0,0,0.325506,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69636,-160.379730,28.707827,-0.377350,0.151470,0.406615,-0.930466,0.366388,0,0,0.334766,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69727,-160.758194,28.856853,-0.378464,0.149027,0.406748,-0.944824,0.327566,0,0,0.330125,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69818,-161.142380,28.990047,-0.384186,0.133194,0.406619,-0.961990,0.273083,0,0,0.325740,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,69909,-161.533478,29.101068,-0.391098,0.111021,0.406551,-0.972458,0.233055,0,0,0.326845,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70000,-161.929092,29.195881,-0.395615,0.094812,0.406817,-0.979401,0.201939,0,0,0.327000,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70090,-162.327225,29.277971,-0.398132,0.082090,0.406507,-0.986740,0.162340,0,0,0.323552,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70181,-162.728500,29.343990,-0.401276,0.066019,0.406670,-0.992645,0.121008,0,0,0.319913,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70272,-163.132126,29.393194,-0.403625,0.049204,0.406614,-0.996841,0.079470,0,0,0.316690,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70363,-163.537552,29.425516,-0.405426,0.032322,0.406712,-0.999908,0.013987,0,0,0.312680,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70454,-163.944168,29.431204,-0.406616,0.005688,0.406656,-0.998596,-0.053011,0,0,0.317621,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70545,-164.350311,29.409643,-0.406143,-0.021561,0.406715,-0.992798,-0.119780,0,0,0.333257,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70636,-164.753937,29.360947,-0.403625,-0.048697,0.406552,-0.982559,-0.185984,0,0,0.359564,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70727,-165.153366,29.285341,-0.399429,-0.075605,0.406522,-0.974106,-0.226110,0,0,0.396506,0.000000,4.473139,0.056522,-0.380055,-0.923235,0.012687,0.924912,-0.379968,
M,L,70818,-165.549500,29.193392,-0.396133,-0.091949,0.406665,-0.974106,-0.226110,0,0,0.432231,0.000000,4.473139,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,70909,-165.945648,29.101437,-0.396149,-0.091955,0.406681,-0.974106,-0.226110,0,0,0.450189,0.000000,4.473139,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,70999,-166.341873,29.009466,-0.396225,-0.091970,0.406759,-0.974106,-0.226110,0,0,0.451426,0.000000,4.473139,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71090,-166.737946,28.917530,-0.396072,-0.091936,0.406602,-0.974106,-0.226110,0,0,0.435950,0.000000,4.473139,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71181,-167.151154,28.821613,-0.413208,-0.095917,0.424194,-0.974106,-0.226110,0,0,0.402082,0.000000,4.665237,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71272,-167.564285,28.725719,-0.413132,-0.095894,0.424115,-0.967346,-0.253490,0,0,0.347730,0.000000,4.665237,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71363,-167.974457,28.618233,-0.410172,-0.107487,0.424021,-0.953079,-0.302727,0,0,0.287723,0.000000,4.665237,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71454,-168.378738,28.489822,-0.404282,-0.128410,0.424185,-0.936310,-0.351185,0,0,0.231762,0.000000,4.665237,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71545,-168.775772,28.340908,-0.397034,-0.148914,0.424042,-0.917084,-0.398703,0,0,0.179944,0.000000,4.665237,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71636,-169.164841,28.171757,-0.389069,-0.169151,0.424248,-0.895432,-0.445196,0,0,0.129986,0.000000,4.665237,0.054853,-0.380006,-0.923356,0.012725,0.924940,-0.379901,
M,L,71727,-169.544540,27.982977,-0.379700,-0.188780,0.424040,-0.859894,-0.510466,0,0,0.083920,0.000000,4.665237,0.056939,-0.380055,-0.923210,0.012750,0.924911,-0.379969,
M,L,71818,-169.909256,27.766472,-0.364716,-0.216505,0.424137,-0.817078,-0.576525,0,0,0.051866,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,71909,-170.255768,27.521978,-0.346512,-0.244493,0.424084,-0.769211,-0.639006,0,0,0.035748,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,71999,-170.582016,27.250952,-0.326248,-0.271027,0.424138,-0.716553,-0.697533,0,0,0.034882,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72090,-170.885895,26.955133,-0.303879,-0.295818,0.424088,-0.666595,-0.745420,0,0,0.048054,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72181,-171.168625,26.638975,-0.282730,-0.316158,0.424137,-0.666595,-0.745420,0,0,0.073125,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72272,-171.451340,26.322823,-0.282715,-0.316153,0.424123,-0.666595,-0.745420,0,0,0.080744,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72363,-171.733994,26.006746,-0.282654,-0.316076,0.424025,-0.628098,-0.778139,0,0,0.070875,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72454,-172.000397,25.676710,-0.266403,-0.330036,0.424140,-0.575165,-0.818037,0,0,0.063101,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72545,-172.244324,25.329775,-0.243927,-0.346935,0.424104,-0.519714,-0.854340,0,0,0.065163,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72636,-172.464798,24.967352,-0.220474,-0.362423,0.424216,-0.461975,-0.886896,0,0,0.077866,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72727,-172.660721,24.591228,-0.195923,-0.376123,0.424093,-0.402206,-0.915548,0,0,0.101191,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72818,-172.831268,24.203022,-0.170547,-0.388206,0.424017,-0.340698,-0.940176,0,0,0.134670,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,72909,-172.975754,23.804283,-0.144485,-0.398739,0.424109,-0.277664,-0.960678,0,0,0.176482,0.000000,4.665237,0.060295,-0.380132,-0.922965,0.012770,0.924865,-0.380081,
M,L,73000,-173.093552,23.396740,-0.117798,-0.407543,0.424226,-0.277664,-0.960678,0,0,0.228798,0.000000,4.665237,0.053878,-0.380035,-0.923401,0.013672,0.924939,-0.379871,
M,L,73090,-173.211319,22.989296,-0.117767,-0.407444,0.424122,-0.277664,-0.960678,0,0,0.263595,0.000000,4.665237,0.038810,-0.379921,-0.924204,0.015615,0.925019,-0.379601,
M,L,73181,-173.329056,22.581924,-0.117737,-0.407372,0.424044,-0.273788,-0.961790,0,0,0.280752,0.000000,4.665237,0.027709,-0.379653,-0.924714,0.016842,0.925115,-0.379313,
M,L,73272,-173.445160,22.174053,-0.116104,-0.407871,0.424074,-0.215210,-0.976568,0,0,0.279317,0.000000,4.665237,0.026740,-0.379619,-0.924757,0.016858,0.925127,-0.379283,
M,L,73363,-173.536407,21.759956,-0.091248,-0.414097,0.424031,-0.141373,-0.989958,0,0,0.285455,0.000000,4.665237,0.026740,-0.379619,-0.924756,0.016858,0.925127,-0.379283,
M,L,73454,-173.596390,21.339924,-0.059982,-0.420033,0.424294,-0.136276,-0.990671,0,0,0.305674,0.000000,4.665237,0.026740,-0.379619,-0.924757,0.016858,0.925127,-0.379283,
M,L,73545,-173.654175,20.919842,-0.057785,-0.420082,0.424038,-0.136276,-0.990671,0,0,0.310315,0.000000,4.665237,0.025894,-0.379592,-0.924792,0.016880,0.925136,-0.379261,
M,L,73636,-173.711990,20.499598,-0.057816,-0.420244,0.424203,-0.136276,-0.990671,0,0,0.294670,0.000000,4.665237,0.016375,-0.379352,-0.925108,0.015897,0.925213,-0.379114,
M,L,73727,-173.769775,20.079502,-0.057785,-0.420095,0.424051,-0.136276,-0.990671,0,0,0.260935,0.000000,4.665237,0.003916,-0.379066,-0.925361,0.012337,0.925316,-0.378995,
M,L,73818,-173.827560,19.659426,-0.057785,-0.420076,0.424032,-0.136276,-0.990671,0,0,0.209641,0.000000,4.665237,-0.005757,-0.378829,-0.925449,0.011433,0.925379,-0.378871,
M,L,73909,-173.885376,19.239145,-0.057816,-0.420280,0.424238,-0.093704,-0.995602,0,0,0.140958,0.000000,4.665237,-0.016739,-0.378565,-0.925423,0.011131,0.925425,-0.378767,
M,L,73999,-173.925110,18.817034,-0.039734,-0.422112,0.423977,-0.043304,-0.999063,0,0,0.071685,0.000000,4.665237,-0.034696,-0.378155,-0.925092,0.010772,0.925454,-0.378707,
M,L,74090,-173.943466,18.393328,-0.018356,-0.423706,0.424103,-0.043304,-0.999063,0,0,0.012958,0.000000,4.665237,-0.063289,-0.377600,-0.923803,0.007010,0.925468,-0.378761,
M,L,74181,-173.961838,17.969534,-0.018372,-0.423794,0.424192,-0.043304,-0.999063,0,0,0.028618,0.000000,4.665237,-0.102858,-0.376874,-0.920536,0.001678,0.925377,-0.379044,
M,L,74272,-173.980194,17.545811,-0.018356,-0.423723,0.424121,-0.043304,-0.999063,0,0,0.052841,0.000000,4.665237,-0.153722,-0.375317,-0.914061,-0.007420,0.925468,-0.378753,
M,L,74363,-173.998566,17.122046,-0.018372,-0.423765,0.424163,-0.043304,-0.999063,0,0,0.059642,0.000000,4.665237,-0.199252,-0.373238,-0.906086,-0.019614,0.925961,-0.377111,
M,L,74454,-174.016922,16.698336,-0.018356,-0.423710,0.424107,-0.057068,-0.998371,0,0,0.046910,0.000000,4.665237,-0.229350,-0.371554,-0.899637,-0.028153,0.926420,-0.375438,
M,L,74545,-174.041122,16.274961,-0.024200,-0.423374,0.424065,-0.117126,-0.993118,0,0,0.022045,0.000000,4.665237,-0.256294,-0.370015,-0.892974,-0.036811,0.926897,-0.373506,
M,L,74636,-174.090775,15.853869,-0.049652,-0.421092,0.424009,-0.182144,-0.983274,0,0,0.005322,0.000000,4.665237,-0.280172,-0.368679,-0.886329,-0.046370,0.927428,-0.371117,
M,L,74727,-174.168045,15.436695,-0.077271,-0.417174,0.424270,-0.246414,-0.969167,0,0,0.000905,0.000000,4.665237,-0.300105,-0.367551,-0.880252,-0.056857,0.928038,-0.368120,
M,L,74818,-174.272522,15.025768,-0.104477,-0.410927,0.424000,-0.309570,-0.950877,0,0,0.003140,0.000000,4.665237,-0.311216,-0.366936,-0.876643,-0.066510,0.928600,-0.365072,
M,L,74909,-174.403809,14.622525,-0.131287,-0.403243,0.424077,-0.371399,-0.928472,0,0,0.015355,0.000000,4.665237,-0.311527,-0.366926,-0.876537,-0.073921,0.929002,-0.362616,
M,L,75000,-174.561401,14.228580,-0.157593,-0.393945,0.424297,-0.431671,-0.902034,0,0,0.038054,0.000000,4.665237,-0.311527,-0.366926,-0.876537,-0.078218,0.929211,-0.361177,
M,L,75090,-174.744446,13.846080,-0.183044,-0.382501,0.424042,-0.431671,-0.902034,0,0,0.071221,0.000000,4.665237,-0.307857,-0.367071,-0.877771,-0.078201,0.929220,-0.361159,
M,L,75181,-174.927551,13.463462,-0.183105,-0.382618,0.424175,-0.431671,-0.902034,0,0,0.086974,0.000000,4.665237,-0.302901,-0.367248,-0.879420,-0.078175,0.929235,-0.361124,
M,L,75272,-175.110611,13.080940,-0.183060,-0.382522,0.424068,-0.431671,-0.902034,0,0,0.083979,0.000000,4.665237,-0.303185,-0.367239,-0.879326,-0.078172,0.929234,-0.361129,
M,L,75363,-175.293625,12.698499,-0.183014,-0.382442,0.423976,-0.431671,-0.902034,0,0,0.062098,0.000000,4.665237,-0.307611,-0.367112,-0.877841,-0.079177,0.929251,-0.360866,
M,L,75454,-175.476715,12.315888,-0.183090,-0.382610,0.424161,-0.459091,-0.888388,0,0,0.022835,0.000000,4.665237,-0.312246,-0.366986,-0.876255,-0.080660,0.929284,-0.360452,
M,L,75545,-175.671448,11.939067,-0.194733,-0.376822,0.424164,-0.498520,-0.866876,0,0,0.020783,0.000000,4.665237,-0.316257,-0.366882,-0.874859,-0.080637,0.929251,-0.360542,
M,L,75636,-175.882874,11.571414,-0.211426,-0.367653,0.424110,-0.538177,-0.842831,0,0,0.062666,0.000000,4.665237,-0.316257,-0.366882,-0.874859,-0.080637,0.929251,-0.360542,
M,L,75727,-176.111099,11.214006,-0.228226,-0.357408,0.424060,-0.576675,-0.816977,0,0,0.103854,0.000000,4.665237,-0.316257,-0.366882,-0.874859,-0.080637,0.929251,-0.360542,
M,L,75818,-176.355682,10.867501,-0.244583,-0.346505,0.424131,-0.613937,-0.789361,0,0,0.143312,0.000000,4.665237,-0.316257,-0.366882,-0.874859,-0.080637,0.929251,-0.360542,
M,L,75909,-176.615982,10.532824,-0.260300,-0.334678,0.423987,-0.649857,-0.760057,0,0,0.180256,0.000000,4.665237,-0.316003,-0.366888,-0.874949,-0.080629,0.929253,-0.360538,
M,L,75999,-176.891678,10.210371,-0.275696,-0.322453,0.424245,-0.684402,-0.729100,0,0,0.214703,0.000000,4.665237,-0.310552,-0.366993,-0.876854,-0.080508,0.929305,-0.360432,
M,L,76090,-177.181900,9.901195,-0.290222,-0.309176,0.424051,-0.718994,-0.695012,0,0,0.246564,0.000000,4.665237,-0.305715,-0.367084,-0.878515,-0.080400,0.929348,-0.360345,
M,L,76181,-177.486954,9.606318,-0.305054,-0.294876,0.424275,-0.755035,-0.655677,0,0,0.275699,0.000000,4.665237,-0.299668,-0.367192,-0.880550,-0.080249,0.929397,-0.360251,
M,L,76272,-177.807053,9.328341,-0.320099,-0.277977,0.423951,-0.788910,-0.614508,0,0,0.300673,0.000000,4.665237,-0.284734,-0.367332,-0.885434,-0.077182,0.929454,-0.360775,
M,L,76363,-178.141693,9.067684,-0.334641,-0.260657,0.424177,-0.821182,-0.570668,0,0,0.320056,0.000000,4.665237,-0.259149,-0.367297,-0.893272,-0.072597,0.929659,-0.361198,
M,L,76454,-178.489990,8.825636,-0.348297,-0.242048,0.424144,-0.851013,-0.525139,0,0,0.333356,0.000000,4.665237,-0.226423,-0.367110,-0.902199,-0.066692,0.929924,-0.361654,
M,L,76545,-178.850983,8.602881,-0.360992,-0.222754,0.424188,-0.878326,-0.478050,0,0,0.340546,0.000000,4.665237,-0.196051,-0.366661,-0.909464,-0.060089,0.930211,-0.362072,
M,L,76636,-179.223587,8.400081,-0.372604,-0.202801,0.424219,-0.878326,-0.478051,0,0,0.341632,0.000000,4.665237,-0.145956,-0.364682,-0.919622,-0.052142,0.931120,-0.360966,
M,L,76727,-179.595856,8.197465,-0.372269,-0.202616,0.423836,-0.878326,-0.478051,0,0,0.360937,0.000000,4.665237,-0.091251,-0.363739,-0.927021,-0.039889,0.931492,-0.361567,
M,L,76818,-179.968582,7.994597,-0.372726,-0.202868,0.424359,-0.878326,-0.478051,0,0,0.398016,0.000000,4.665237,-0.034285,-0.367995,-0.929195,-0.022308,0.929792,-0.367409,
M,L,76909,-180.340958,7.791926,-0.372375,-0.202671,0.423956,-0.878326,-0.478051,0,0,0.451752,0.000000,4.665237,0.005819,-0.372945,-0.927835,-0.006774,0.927815,-0.372979,
M,L,76999,-180.713318,7.589260,-0.372360,-0.202667,0.423941,-0.878326,-0.478051,0,0,0.507070,0.000000,4.665237,0.024765,-0.372835,-0.927567,0.003749,0.927880,-0.372860,
M,L,77090,-181.085907,7.386470,-0.372589,-0.202789,0.424201,-0.878326,-0.478051,0,0,0.544603,0.000000,4.665237,0.042892,-0.372777,-0.926929,0.011181,0.927904,-0.372651,
M,L,77181,-181.458527,7.183661,-0.372620,-0.202809,0.424237,-0.878326,-0.478051,0,0,0.561564,0.000000,4.665237,0.069558,-0.372832,-0.925288,0.016294,0.927835,-0.372634,
M,L,77272,-181.830978,6.980945,-0.372452,-0.202716,0.424045,-0.873734,-0.486397,0,0,0.559815,0.000000,4.665237,0.095616,-0.372746,-0.922994,0.021394,0.927797,-0.372470,
M,L,77363,-182.201492,6.774685,-0.370514,-0.206260,0.424056,-0.861176,-0.508320,0,0,0.544040,0.000000,4.665237,0.115214,-0.372509,-0.920849,0.026183,0.927839,-0.372060,
M,L,77454,-182.566727,6.559101,-0.365234,-0.215585,0.424114,-0.848053,-0.529922,0,0,0.520134,0.000000,4.665237,0.129773,-0.372318,-0.918987,0.031989,0.927915,-0.371418,
M,L,77545,-182.926392,6.334352,-0.359665,-0.224749,0.424112,-0.833572,-0.552407,0,0,0.486585,0.000000,4.665237,0.137169,-0.372238,-0.917945,0.036319,0.927972,-0.370876,
M,L,77636,-183.280014,6.100008,-0.353622,-0.234344,0.424224,-0.810211,-0.586136,0,0,0.446451,0.000000,4.665237,0.142096,-0.372208,-0.917208,0.040060,0.928013,-0.370387,
