mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,13999,-20.037403,0.167390,-0.001587,0.231999,0.232004,0.026722,0.999642,0,0,0.014084,0.000000,2.552159,0.079685,-0.930296,-0.358050,-0.073737,0.352707,-0.932824,
J,L,14090,-20.031202,0.399383,0.006201,0.231993,0.232075,0.042702,0.999087,0,0,0.018549,0.000000,2.552159,0.088265,-0.929568,-0.357928,-0.065685,0.353117,-0.933271,
J,L,14181,-20.021297,0.631139,0.009905,0.231757,0.231968,0.058664,0.998277,0,0,0.020360,0.000000,2.552159,0.093175,-0.929118,-0.357852,-0.058105,0.353729,-0.933541,
J,L,14272,-20.007687,0.862756,0.013611,0.231617,0.232017,0.074615,0.997212,0,0,0.020140,0.000000,2.552159,0.093175,-0.929118,-0.357852,-0.052277,0.354355,-0.933649,
J,L,14363,-19.987206,1.136468,0.020481,0.273712,0.274477,0.074615,0.997212,0,0,0.018350,0.000000,3.018683,0.097518,-0.928761,-0.357621,-0.044549,0.354899,-0.933843,
J,L,14454,-19.962078,1.472298,0.025127,0.335830,0.336769,0.074615,0.997212,0,0,0.005559,0.000000,3.704747,0.103398,-0.927921,-0.358151,-0.038231,0.356107,-0.933663,
J,L,14545,-19.936945,1.808187,0.025133,0.335889,0.336828,0.074615,0.997212,0,0,0.018485,0.000000,3.704747,0.104380,-0.927484,-0.358997,-0.031346,0.357721,-0.933302,
J,L,14636,-19.911819,2.143969,0.025126,0.335782,0.336721,0.074615,0.997212,0,0,0.050364,0.000000,3.704747,0.104380,-0.927484,-0.358997,-0.031346,0.357721,-0.933302,
J,L,14727,-19.887625,2.467322,0.024195,0.323353,0.324257,0.074615,0.997212,0,0,0.070571,0.000000,3.567534,0.104380,-0.927484,-0.358997,-0.031346,0.357721,-0.933302,
J,L,14818,-19.864538,2.775863,0.023087,0.308541,0.309403,0.074615,0.997212,0,0,0.079862,0.000000,3.402879,0.105566,-0.927359,-0.358972,-0.031251,0.357718,-0.933307,
J,L,14909,-19.841459,3.084298,0.023079,0.308436,0.309298,0.068035,0.997683,0,0,0.078849,0.000000,3.402879,0.114725,-0.926498,-0.358385,-0.024661,0.358000,-0.933396,
J,L,14999,-19.820410,3.392981,0.021049,0.308683,0.309400,0.025957,0.999663,0,0,0.070403,0.000000,3.402879,0.129147,-0.925144,-0.356974,-0.011405,0.358579,-0.933430,
J,L,15090,-19.812639,3.692260,0.007771,0.299279,0.299380,0.025957,0.999663,0,0,0.065781,0.000000,3.293109,0.136912,-0.924271,-0.356341,-0.002960,0.359345,-0.933200,
J,L,15181,-19.804996,3.986567,0.007643,0.294307,0.294406,0.025957,0.999663,0,0,0.052705,0.000000,3.238224,0.136912,-0.924271,-0.356341,0.002178,0.360008,-0.932947,
J,L,15272,-19.797358,4.280790,0.007639,0.294223,0.294322,0.017897,0.999839,0,0,0.031278,0.000000,3.238224,0.136891,-0.924213,-0.356499,0.009836,0.361137,-0.932461,
J,L,15363,-19.792088,4.575181,0.005270,0.294392,0.294439,-0.007383,0.999972,0,0,0.003916,0.000000,3.238224,0.136891,-0.924213,-0.356499,0.015283,0.361814,-0.932125,
J,L,15454,-19.794224,4.864481,-0.002136,0.289300,0.289308,-0.032644,0.999466,0,0,0.024199,0.000000,3.183338,0.138777,-0.924073,-0.356132,0.019642,0.362110,-0.931929,
J,L,15545,-19.803675,5.153864,-0.009451,0.289383,0.289537,-0.083122,0.996539,0,0,0.054505,0.000000,3.183338,0.150692,-0.923002,-0.354061,0.033289,0.362685,-0.931317,
J,L,15636,-19.827730,5.442254,-0.024055,0.288389,0.289391,-0.117014,0.993130,0,0,0.078068,0.000000,3.183338,0.157798,-0.922268,-0.352875,0.044588,0.363642,-0.930471,
J,L,15727,-19.861591,5.729647,-0.033861,0.287393,0.289381,-0.147871,0.989007,0,0,0.099636,0.000000,3.183338,0.157798,-0.922268,-0.352875,0.045136,0.363715,-0.930416,
J,L,15818,-19.904379,6.015828,-0.042788,0.286181,0.289362,-0.190819,0.981625,0,0,0.120028,0.000000,3.183338,0.157798,-0.922268,-0.352875,0.045136,0.363715,-0.930416,
J,L,15909,-19.959578,6.299786,-0.055199,0.283958,0.289273,-0.233389,0.972383,0,0,0.135619,0.000000,3.183338,0.156157,-0.922486,-0.353037,0.045272,0.363730,-0.930403,
J,L,15999,-20.027142,6.581280,-0.067564,0.281495,0.289489,-0.284693,0.958619,0,0,0.148262,0.000000,3.183338,0.156157,-0.922486,-0.353037,0.045272,0.363730,-0.930403,
J,L,16090,-20.108099,6.853880,-0.080957,0.272600,0.284367,-0.348246,0.937403,0,0,0.153665,0.000000,3.128453,0.156157,-0.922486,-0.353037,0.045272,0.363730,-0.930403,
J,L,16181,-20.207191,7.120614,-0.099092,0.266734,0.284546,-0.410273,0.911962,0,0,0.147461,0.000000,3.128453,0.156157,-0.922486,-0.353037,0.045272,0.363730,-0.930403,
J,L,16272,-20.321783,7.375329,-0.114592,0.254715,0.279304,-0.461334,0.887226,0,0,0.129850,0.000000,3.073568,0.156157,-0.922486,-0.353037,0.045272,0.363730,-0.930403,
J,L,16363,-20.450705,7.623265,-0.128922,0.247937,0.279452,-0.500195,0.865913,0,0,0.103499,0.000000,3.073568,0.148695,-0.923488,-0.353639,0.039304,0.362851,-0.931018,
J,L,16454,-20.585505,7.856625,-0.134800,0.233359,0.269495,-0.500195,0.865913,0,0,0.075268,0.000000,2.963798,0.135768,-0.924811,-0.355374,0.028831,0.362232,-0.931642,
J,L,16545,-20.717745,8.085554,-0.132240,0.228930,0.264379,-0.520350,0.853952,0,0,0.054101,0.000000,2.908913,0.131154,-0.925365,-0.355666,0.022451,0.361446,-0.932123,
J,L,16636,-20.855322,8.311334,-0.137577,0.225780,0.264393,-0.555536,0.831492,0,0,0.032871,0.000000,2.908913,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,16727,-20.999516,8.527153,-0.144194,0.215819,0.259557,-0.555536,0.831492,0,0,0.007097,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,16818,-21.143606,8.742818,-0.144091,0.215665,0.259371,-0.555536,0.831492,0,0,0.009857,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,16909,-21.287788,8.958621,-0.144182,0.215803,0.259537,-0.555536,0.831492,0,0,0.020731,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,16999,-21.431873,9.174279,-0.144085,0.215658,0.259363,-0.555536,0.831492,0,0,0.025688,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,17090,-21.576063,9.390094,-0.144190,0.215815,0.259551,-0.563437,0.826159,0,0,0.024544,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,17181,-21.722256,9.604453,-0.146193,0.214359,0.259465,-0.571283,0.820752,0,0,0.016995,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.022519,0.360939,-0.932317,
J,L,17272,-21.870476,9.817398,-0.148220,0.212945,0.259451,-0.582655,0.812719,0,0,0.006004,0.000000,2.854028,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17363,-22.024511,10.032255,-0.154036,0.214857,0.264368,-0.595087,0.803660,0,0,0.007636,0.000000,2.908913,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17454,-22.186392,10.250872,-0.161880,0.218616,0.272027,-0.607388,0.794405,0,0,0.024152,0.000000,2.991241,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17545,-22.363668,10.482732,-0.177277,0.231860,0.291867,-0.656466,0.754355,0,0,0.047538,0.000000,3.210781,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17636,-22.571592,10.721661,-0.207924,0.238929,0.316732,-0.687637,0.726054,0,0,0.061823,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17727,-22.789549,10.951795,-0.217957,0.230134,0.316965,-0.713774,0.700376,0,0,0.072599,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17818,-23.015574,11.173577,-0.226025,0.221783,0.316662,-0.748228,0.663442,0,0,0.081569,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17909,-23.252695,11.383828,-0.237122,0.210251,0.316910,-0.781712,0.623639,0,0,0.084339,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,17999,-23.500395,11.581439,-0.247700,0.197611,0.316868,-0.813078,0.582155,0,0,0.080432,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,18090,-23.757969,11.765859,-0.257574,0.184420,0.316789,-0.842237,0.539107,0,0,0.069852,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.025000,0.361224,-0.932144,
J,L,18181,-24.024811,11.936662,-0.266842,0.170803,0.316825,-0.869122,0.494596,0,0,0.052611,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.024744,0.361194,-0.932162,
J,L,18272,-24.300192,12.093375,-0.275381,0.156713,0.316850,-0.893660,0.448746,0,0,0.028726,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.019688,0.360611,-0.932509,
J,L,18363,-24.583408,12.235590,-0.283216,0.142215,0.316917,-0.907969,0.419040,0,0,0.000751,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.014862,0.360045,-0.932817,
J,L,18454,-24.871052,12.368341,-0.287643,0.132751,0.316799,-0.921284,0.388889,0,0,0.030642,0.000000,3.485207,0.131143,-0.925562,-0.355156,0.014862,0.360045,-0.932817,
J,L,18545,-25.167610,12.493524,-0.296558,0.125182,0.321897,-0.933603,0.358306,0,0,0.061558,0.000000,3.540092,0.131143,-0.925562,-0.355156,0.014066,0.359951,-0.932865,
J,L,18636,-25.475056,12.611518,-0.307446,0.117994,0.329311,-0.933603,0.358306,0,0,0.093469,0.000000,3.622420,0.131143,-0.925562,-0.355156,0.009040,0.359352,-0.933158,
J,L,18727,-25.782375,12.729464,-0.307320,0.117946,0.329176,-0.935041,0.354537,0,0,0.114576,0.000000,3.622420,0.131143,-0.925562,-0.355156,0.004011,0.358742,-0.933428,
J,L,18818,-26.090393,12.846253,-0.308018,0.116790,0.329416,-0.936979,0.349386,0,0,0.126148,0.000000,3.622420,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,18909,-26.398903,12.961292,-0.308510,0.115039,0.329260,-0.943947,0.330095,0,0,0.128605,0.000000,3.622420,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,18999,-26.716837,13.072473,-0.317934,0.111180,0.336813,-0.955187,0.296005,0,0,0.126722,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19090,-27.038538,13.172166,-0.321701,0.099693,0.336794,-0.965576,0.260121,0,0,0.125476,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19181,-27.363731,13.259771,-0.325193,0.087605,0.336787,-0.967272,0.253743,0,0,0.125363,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19272,-27.689558,13.345245,-0.325827,0.085474,0.336851,-0.968925,0.247354,0,0,0.116026,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19363,-28.015848,13.428543,-0.326290,0.083298,0.336755,-0.970535,0.240954,0,0,0.097500,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19454,-28.342695,13.509689,-0.326847,0.081146,0.336770,-0.976788,0.214206,0,0,0.069840,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19545,-28.671738,13.581847,-0.329042,0.072158,0.336862,-0.984043,0.177926,0,0,0.040099,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19636,-29.003126,13.641766,-0.331388,0.059918,0.336762,-0.992552,0.121812,0,0,0.011529,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19727,-29.337343,13.682783,-0.334217,0.041018,0.336725,-0.997864,0.065312,0,0,0.009218,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19818,-29.673532,13.704787,-0.336189,0.022004,0.336909,-0.999937,0.011136,0,0,0.022141,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19909,-30.010210,13.708537,-0.336678,0.003750,0.336698,-0.999073,-0.043040,0,0,0.028059,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,19999,-30.346685,13.694042,-0.336475,-0.014495,0.336787,-0.996120,-0.087988,0,0,0.026990,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20090,-30.682285,13.664398,-0.335600,-0.029644,0.336907,-0.991291,-0.131684,0,0,0.022016,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20181,-31.016220,13.620038,-0.333935,-0.044360,0.336868,-0.984547,-0.175121,0,0,0.013508,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20272,-31.347715,13.561075,-0.331495,-0.058963,0.336698,-0.975904,-0.218198,0,0,0.001477,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20363,-31.676409,13.487584,-0.328693,-0.073491,0.336809,-0.965376,-0.260868,0,0,0.013820,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20454,-32.001534,13.399727,-0.325125,-0.087857,0.336786,-0.952980,-0.303031,0,0,0.032404,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20545,-32.322441,13.297684,-0.320908,-0.102043,0.336741,-0.938747,-0.344603,0,0,0.054474,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.003062,0.358626,-0.933476,
J,L,20636,-32.638622,13.181617,-0.316181,-0.116067,0.336812,-0.922699,-0.385518,0,0,0.080020,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.002531,0.358562,-0.933503,
J,L,20727,-32.949368,13.051782,-0.310745,-0.129835,0.336779,-0.905495,-0.424359,0,0,0.109009,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.002531,0.358562,-0.933503,
J,L,20818,-33.254356,12.908849,-0.304989,-0.142933,0.336820,-0.886650,-0.462439,0,0,0.140930,0.000000,3.704747,0.131143,-0.925562,-0.355156,0.000182,0.358273,-0.933617,
J,L,20909,-33.552948,12.753116,-0.298592,-0.155733,0.336764,-0.866211,-0.499678,0,0,0.175741,0.000000,3.704747,0.131143,-0.925562,-0.355156,-0.000094,0.358238,-0.933630,
J,L,21000,-33.844700,12.584818,-0.291752,-0.168298,0.336813,-0.850620,-0.525779,0,0,0.213417,0.000000,3.704747,0.131143,-0.925562,-0.355156,-0.001332,0.358085,-0.933688,
J,L,21090,-34.131149,12.407760,-0.286449,-0.177058,0.336753,-0.844986,-0.534788,0,0,0.249865,0.000000,3.704747,0.131143,-0.925562,-0.355156,-0.005434,0.357574,-0.933869,
J,L,21181,-34.415810,12.227600,-0.284660,-0.180160,0.336881,-0.844986,-0.534788,0,0,0.278414,0.000000,3.704747,0.117559,-0.926915,-0.356383,-0.014369,0.357246,-0.933900,
J,L,21272,-34.700260,12.047571,-0.284451,-0.180029,0.336634,-0.844986,-0.534788,0,0,0.295384,0.000000,3.704747,0.112577,-0.927388,-0.356760,-0.021536,0.356681,-0.933978,
J,L,21363,-34.984989,11.867368,-0.284729,-0.180203,0.336963,-0.844986,-0.534788,0,0,0.300731,0.000000,3.704747,0.112577,-0.927388,-0.356760,-0.022382,0.356585,-0.933995,
J,L,21454,-35.269493,11.687307,-0.284504,-0.180060,0.336696,-0.844986,-0.534788,0,0,0.294415,0.000000,3.704747,0.114286,-0.927217,-0.356660,-0.022487,0.356506,-0.934022,
J,L,21545,-35.585732,11.487161,-0.316238,-0.200147,0.374253,-0.823174,-0.567789,0,0,0.274060,0.000000,4.116386,0.123653,-0.926280,-0.355972,-0.014754,0.356969,-0.934000,
J,L,21636,-35.906063,11.266210,-0.320332,-0.220951,0.389142,-0.799198,-0.601067,0,0,0.253394,0.000000,4.281041,0.133384,-0.925375,-0.354809,-0.004384,0.357453,-0.933921,
J,L,21727,-36.217075,11.032302,-0.311012,-0.233908,0.389155,-0.792095,-0.610395,0,0,0.232561,0.000000,4.281041,0.136424,-0.925514,-0.353288,0.000089,0.356634,-0.934244,
J,L,21818,-36.525402,10.794703,-0.308327,-0.237598,0.389254,-0.784882,-0.619643,0,0,0.200350,0.000000,4.281041,0.136424,-0.925514,-0.353288,0.000089,0.356634,-0.934244,
J,L,21909,-36.826992,10.556605,-0.301590,-0.238098,0.384249,-0.777561,-0.628805,0,0,0.158305,0.000000,4.226156,0.136424,-0.925514,-0.353288,0.000089,0.356634,-0.934244,
J,L,21999,-37.125671,10.315066,-0.298679,-0.241539,0.384123,-0.765915,-0.642940,0,0,0.106167,0.000000,4.226156,0.136424,-0.925514,-0.353288,0.000089,0.356634,-0.934244,
J,L,22090,-37.419979,10.068014,-0.294308,-0.247052,0.384255,-0.730701,-0.682694,0,0,0.046530,0.000000,4.226156,0.136424,-0.925514,-0.353288,0.001998,0.356878,-0.934149,
J,L,22181,-37.678825,9.826175,-0.258846,-0.241839,0.354242,-0.686279,-0.727338,0,0,0.002627,0.000000,3.896845,0.140741,-0.925043,-0.352829,0.009932,0.357677,-0.933793,
J,L,22272,-37.916798,9.573967,-0.237972,-0.252208,0.346756,-0.635746,-0.771896,0,0,0.041010,0.000000,3.814517,0.150001,-0.923996,-0.351754,0.018566,0.358349,-0.933403,
J,L,22363,-38.113510,9.335129,-0.196712,-0.238838,0.309418,-0.582317,-0.812962,0,0,0.064406,0.000000,3.402879,0.150001,-0.923996,-0.351754,0.022151,0.358830,-0.933140,
J,L,22454,-38.293552,9.083773,-0.180042,-0.251356,0.309185,-0.526283,-0.850309,0,0,0.076234,0.000000,3.402879,0.149185,-0.924093,-0.351846,0.022167,0.358864,-0.933127,
J,L,22545,-38.428856,8.865165,-0.135303,-0.218608,0.257092,-0.467800,-0.883833,0,0,0.075132,0.000000,2.826585,0.139465,-0.925296,-0.352671,0.016169,0.358232,-0.933492,
J,L,22636,-38.531544,8.671151,-0.102688,-0.194014,0.219513,-0.418571,-0.908184,0,0,0.066845,0.000000,2.414946,0.126039,-0.926788,-0.353806,0.007562,0.357537,-0.933868,
J,L,22727,-38.606735,8.508007,-0.075191,-0.163144,0.179638,-0.403206,-0.915109,0,0,0.051787,0.000000,1.975865,0.114367,-0.927759,-0.355223,-0.002614,0.357287,-0.933991,
J,L,22818,-38.728416,8.231841,-0.121681,-0.276166,0.301785,-0.386044,-0.922481,0,0,0.029573,0.000000,3.320551,0.105064,-0.928694,-0.355653,-0.011759,0.356447,-0.934241,
J,L,22909,-38.842072,7.960254,-0.113655,-0.271587,0.294409,-0.359531,-0.933133,0,0,0.012305,0.000000,3.238224,0.098965,-0.929277,-0.355880,-0.018889,0.355817,-0.934365,
J,L,23000,-38.946136,7.690157,-0.104065,-0.270097,0.289451,-0.359531,-0.933133,0,0,0.004832,0.000000,3.183338,0.091503,-0.929272,-0.357883,-0.028400,0.356809,-0.933745,
J,L,23090,-39.050194,7.420084,-0.104057,-0.270073,0.289426,-0.359531,-0.933133,0,0,0.013998,0.000000,3.183338,0.083336,-0.929852,-0.358373,-0.037613,0.356432,-0.933564,
J,L,23181,-39.154209,7.150125,-0.104015,-0.269960,0.289305,-0.359531,-0.933133,0,0,0.015165,0.000000,3.183338,0.076769,-0.930378,-0.358474,-0.045963,0.355850,-0.933412,
J,L,23272,-39.258278,6.880025,-0.104069,-0.270100,0.289455,-0.359531,-0.933133,0,0,0.008332,0.000000,3.183338,0.071341,-0.930793,-0.358517,-0.054399,0.355267,-0.933181,
J,L,23363,-39.362331,6.609961,-0.104053,-0.270064,0.289416,-0.359531,-0.933133,0,0,0.007176,0.000000,3.183338,0.071341,-0.930793,-0.358517,-0.059250,0.354844,-0.933046,
J,L,23454,-39.466377,6.339915,-0.104046,-0.270046,0.289397,-0.359531,-0.933133,0,0,0.032049,0.000000,3.183338,0.071341,-0.930793,-0.358517,-0.059791,0.354796,-0.933030,
J,L,23545,-39.574909,6.058228,-0.108532,-0.281686,0.301871,-0.359531,-0.933133,0,0,0.051070,0.000000,3.320551,0.068342,-0.931015,-0.358525,-0.062258,0.354685,-0.932911,
J,L,23636,-39.690571,5.758041,-0.115662,-0.300188,0.321699,-0.372017,-0.928225,0,0,0.061574,0.000000,3.540092,0.058313,-0.931681,-0.358568,-0.071552,0.354355,-0.932369,
J,L,23727,-39.816837,5.442993,-0.126266,-0.315048,0.339409,-0.384449,-0.923146,0,0,0.066034,0.000000,3.732190,0.041846,-0.931300,-0.361841,-0.086533,0.357419,-0.929927,
J,L,23818,-39.947227,5.129892,-0.130390,-0.313100,0.339166,-0.406521,-0.913641,0,0,0.063498,0.000000,3.732190,0.030459,-0.931912,-0.361403,-0.096856,0.357118,-0.929024,
J,L,23909,-40.085217,4.819764,-0.137989,-0.310129,0.339442,-0.429371,-0.903128,0,0,0.057565,0.000000,3.732190,0.029562,-0.931962,-0.361350,-0.101365,0.356849,-0.928646,
J,L,24000,-40.230869,4.513402,-0.145653,-0.306361,0.339223,-0.451931,-0.892051,0,0,0.048634,0.000000,3.732190,0.029562,-0.931962,-0.361350,-0.105506,0.356579,-0.928289,
J,L,24090,-40.384144,4.210862,-0.153275,-0.302541,0.339152,-0.474205,-0.880414,0,0,0.036716,0.000000,3.732190,0.025962,-0.930464,-0.365463,-0.111695,0.360597,-0.926010,
J,L,24181,-40.545090,3.912051,-0.160946,-0.298810,0.339398,-0.507915,-0.861406,0,0,0.021813,0.000000,3.732190,0.024236,-0.930222,-0.366195,-0.113536,0.361372,-0.925484,
J,L,24272,-40.709820,3.632676,-0.164730,-0.279375,0.324325,-0.540855,-0.841115,0,0,0.009462,0.000000,3.567534,0.024236,-0.930222,-0.366195,-0.113536,0.361372,-0.925484,
J,L,24363,-40.885242,3.359864,-0.175423,-0.272812,0.324345,-0.572987,-0.819564,0,0,0.000772,0.000000,3.567534,0.024236,-0.930222,-0.366195,-0.113536,0.361372,-0.925484,
J,L,24454,-41.071026,3.094129,-0.185783,-0.265734,0.324238,-0.604252,-0.796793,0,0,0.008870,0.000000,3.567534,0.024493,-0.930207,-0.366217,-0.113228,0.361389,-0.925515,
J,L,24545,-41.267067,2.835619,-0.196041,-0.258511,0.324438,-0.634628,-0.772815,0,0,0.014843,0.000000,3.567534,0.028119,-0.929991,-0.366506,-0.107195,0.361731,-0.926099,
J,L,24636,-41.472836,2.585047,-0.205769,-0.250571,0.324233,-0.664040,-0.747697,0,0,0.018659,0.000000,3.567534,0.034046,-0.929616,-0.366952,-0.100763,0.362102,-0.926676,
J,L,24727,-41.688217,2.342532,-0.215382,-0.242515,0.324350,-0.702698,-0.711487,0,0,0.020874,0.000000,3.567534,0.034322,-0.929599,-0.366971,-0.098042,0.362284,-0.926897,
J,L,24818,-41.916134,2.111764,-0.227917,-0.230768,0.324345,-0.745274,-0.666756,0,0,0.016688,0.000000,3.567534,0.034322,-0.929599,-0.366971,-0.098042,0.362284,-0.926897,
J,L,24909,-42.157887,1.895483,-0.241753,-0.216281,0.324379,-0.785015,-0.619478,0,0,0.002873,0.000000,3.567534,0.034322,-0.929599,-0.366971,-0.098042,0.362284,-0.926897,
J,L,25000,-42.412445,1.694605,-0.254559,-0.200879,0.324272,-0.803181,-0.595735,0,0,0.020552,0.000000,3.567534,0.034322,-0.929599,-0.366971,-0.098042,0.362284,-0.926897,
J,L,25090,-42.672920,1.501406,-0.260475,-0.193199,0.324304,-0.818111,-0.575058,0,0,0.043265,0.000000,3.567534,0.039807,-0.929229,-0.367354,-0.093437,0.362573,-0.927260,
J,L,25181,-42.938232,1.314915,-0.265312,-0.186491,0.324298,-0.824306,-0.566141,0,0,0.063808,0.000000,3.567534,0.048345,-0.929186,-0.366436,-0.081919,0.361940,-0.928595,
J,L,25272,-43.205578,1.131299,-0.267345,-0.183615,0.324327,-0.831020,-0.556243,0,0,0.077404,0.000000,3.567534,0.058204,-0.929472,-0.364272,-0.068238,0.360333,-0.930324,
J,L,25363,-43.475037,0.950936,-0.269459,-0.180364,0.324251,-0.838806,-0.544427,0,0,0.084368,0.000000,3.567534,0.059689,-0.929356,-0.364328,-0.064046,0.360661,-0.930495,
J,L,25454,-43.747078,0.774369,-0.272041,-0.176567,0.324318,-0.846428,-0.532499,0,0,0.085400,0.000000,3.567534,0.059689,-0.929356,-0.364328,-0.066085,0.360499,-0.930416,
J,L,25545,-44.021709,0.601596,-0.274632,-0.172773,0.324458,-0.860863,-0.508838,0,0,0.080490,0.000000,3.567534,0.059689,-0.929356,-0.364328,-0.068234,0.360326,-0.930328,
J,L,25636,-44.300827,0.436614,-0.279118,-0.164982,0.324231,-0.874622,-0.484803,0,0,0.074051,0.000000,3.567534,0.057967,-0.929474,-0.364303,-0.071711,0.360098,-0.930154,
J,L,25727,-44.584587,0.279327,-0.283760,-0.157287,0.324437,-0.888226,-0.459405,0,0,0.066080,0.000000,3.567534,0.051190,-0.929748,-0.364622,-0.080833,0.360045,-0.929426,
J,L,25818,-44.872585,0.130370,-0.287998,-0.148957,0.324239,-0.916351,-0.400370,0,0,0.056963,0.000000,3.567534,0.040870,-0.930019,-0.365232,-0.091649,0.360507,-0.928243,
J,L,25909,-45.169788,0.000517,-0.297203,-0.129853,0.324332,-0.943878,-0.330290,0,0,0.058560,0.000000,3.567534,0.037926,-0.930194,-0.365103,-0.097906,0.360149,-0.927743,
