mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12700,-19.341209,-3.407717,-0.128187,0.287086,0.314404,-0.373440,0.927654,0,0,0.046484,0.000000,3.457764,-0.019435,-0.553752,-0.832455,-0.055659,0.831920,-0.552097,
M,L,12790,-19.458586,-3.116146,-0.117376,0.291572,0.314311,-0.338661,0.940908,0,0,0.036133,0.000000,3.457764,-0.019341,-0.555266,-0.831448,-0.055697,0.830910,-0.553612,
M,L,12881,-19.565033,-2.820402,-0.106447,0.295744,0.314317,-0.303413,0.952859,0,0,0.027710,0.000000,3.457764,-0.019243,-0.556771,-0.830443,-0.055735,0.829903,-0.555118,
M,L,12972,-19.660400,-2.520901,-0.095367,0.299500,0.314317,-0.266685,0.963784,0,0,0.021226,0.000000,3.457764,-0.018855,-0.559515,-0.828606,-0.055838,0.828049,-0.557869,
M,L,13063,-19.744267,-2.217814,-0.083866,0.303087,0.314477,-0.234535,0.972107,0,0,0.017028,0.000000,3.457764,-0.015694,-0.560828,-0.827784,-0.056192,0.827072,-0.559280,
M,L,13154,-19.817959,-1.912374,-0.073692,0.305440,0.314204,-0.205738,0.978607,0,0,0.013522,0.000000,3.457764,-0.009183,-0.560741,-0.827941,-0.056956,0.826924,-0.559421,
M,L,13245,-19.882656,-1.604635,-0.064697,0.307739,0.314466,-0.176739,0.984258,0,0,0.009550,0.000000,3.457764,-0.007610,-0.560676,-0.828000,-0.057073,0.826918,-0.559418,
M,L,13336,-19.938198,-1.295323,-0.055542,0.309312,0.314259,-0.163876,0.986481,0,0,0.005126,0.000000,3.457764,-0.007610,-0.560676,-0.828000,-0.057073,0.826918,-0.559418,
M,L,13427,-19.989769,-0.984880,-0.051571,0.310444,0.314698,-0.152416,0.988316,0,0,0.004939,0.000000,3.457764,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,13518,-20.037619,-0.674607,-0.047850,0.310273,0.313941,-0.140965,0.990014,0,0,0.021010,0.000000,3.457764,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,13609,-20.081934,-0.363370,-0.044315,0.311237,0.314376,-0.129478,0.991582,0,0,0.043505,0.000000,3.457764,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,13700,-20.122639,-0.051640,-0.040705,0.311730,0.314376,-0.117973,0.993016,0,0,0.072911,0.000000,3.457764,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,13790,-20.159727,0.260534,-0.037088,0.312174,0.314370,-0.105362,0.994434,0,0,0.108240,0.000000,3.457764,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,13881,-20.192846,0.573116,-0.033119,0.312582,0.314331,-0.073759,0.997276,0,0,0.149060,0.000000,3.457764,-0.007644,-0.560215,-0.828313,-0.057067,0.827231,-0.558956,
M,L,13972,-20.215656,0.881514,-0.022810,0.308398,0.309240,-0.033680,0.999432,0,0,0.188632,0.000000,3.402879,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,14063,-20.226078,1.190741,-0.010422,0.309228,0.309403,-0.018429,0.999830,0,0,0.224887,0.000000,3.402879,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,14154,-20.231781,1.500092,-0.005703,0.309351,0.309403,-0.003174,0.999995,0,0,0.265388,0.000000,3.402879,-0.007644,-0.560215,-0.828312,-0.057067,0.827231,-0.558956,
M,L,14245,-20.232763,1.809348,-0.000982,0.309255,0.309257,0.013172,0.999913,0,0,0.310010,0.000000,3.402879,-0.003602,-0.560111,-0.828410,-0.057354,0.827167,-0.559022,
M,L,14336,-20.228689,2.118670,0.004074,0.309322,0.309349,0.028057,0.999606,0,0,0.359710,0.000000,3.402879,0.006418,-0.559985,-0.828478,-0.058147,0.826884,-0.559358,
M,L,14427,-20.220009,2.427944,0.008680,0.309275,0.309396,0.041473,0.999139,0,0,0.395076,0.000000,3.402879,0.007492,-0.559932,-0.828505,-0.057603,0.826910,-0.559376,
M,L,14518,-20.207180,2.736993,0.012829,0.309049,0.309315,0.041473,0.999139,0,0,0.416564,0.000000,3.402879,0.008036,-0.559905,-0.828518,-0.057639,0.826908,-0.559375,
M,L,14609,-20.194351,3.046065,0.012829,0.309072,0.309339,0.041473,0.999139,0,0,0.428215,0.000000,3.402879,0.016346,-0.559711,-0.828526,-0.058171,0.826701,-0.559626,
M,L,14699,-20.181519,3.355202,0.012833,0.309137,0.309403,0.041473,0.999139,0,0,0.429973,0.000000,3.402879,0.029967,-0.559531,-0.828268,-0.057114,0.826327,-0.560286,
M,L,14790,-20.168892,3.659377,0.012627,0.304174,0.304436,0.041473,0.999139,0,0,0.422033,0.000000,3.347994,0.036102,-0.559271,-0.828198,-0.056580,0.826265,-0.560432,
M,L,14881,-20.156271,3.963428,0.012621,0.304051,0.304313,0.022436,0.999748,0,0,0.404573,0.000000,3.347994,0.036102,-0.559271,-0.828198,-0.056580,0.826265,-0.560432,
M,L,14972,-20.149443,4.267673,0.006828,0.304246,0.304323,-0.026630,0.999645,0,0,0.383420,0.000000,3.347994,0.036416,-0.559252,-0.828198,-0.056599,0.826263,-0.560434,
M,L,15063,-20.157417,4.567013,-0.007975,0.299339,0.299446,-0.067614,0.997711,0,0,0.368098,0.000000,3.293109,0.045262,-0.558793,-0.828071,-0.057079,0.826120,-0.560596,
M,L,15154,-20.177656,4.865668,-0.020239,0.298655,0.299340,-0.085510,0.996337,0,0,0.355946,0.000000,3.293109,0.051791,-0.558584,-0.827829,-0.055883,0.826022,-0.560861,
M,L,15245,-20.203259,5.163990,-0.025602,0.298323,0.299419,-0.123034,0.992402,0,0,0.339780,0.000000,3.293109,0.061202,-0.557967,-0.827603,-0.050933,0.826332,-0.560876,
M,L,15336,-20.239475,5.456118,-0.036217,0.292128,0.294364,-0.160374,0.987056,0,0,0.325015,0.000000,3.238224,0.061535,-0.557946,-0.827593,-0.050942,0.826328,-0.560880,
M,L,15427,-20.286680,5.746646,-0.047205,0.290528,0.294338,-0.197483,0.980306,0,0,0.312629,0.000000,3.238224,0.063800,-0.557798,-0.827521,-0.050749,0.826324,-0.560904,
M,L,15518,-20.344826,6.035277,-0.058146,0.288630,0.294429,-0.237526,0.971381,0,0,0.302631,0.000000,3.238224,0.070048,-0.557395,-0.827287,-0.049459,0.826364,-0.560960,
M,L,15609,-20.415937,6.326095,-0.071112,0.290818,0.299386,-0.277164,0.960822,0,0,0.295811,0.000000,3.293109,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,15700,-20.507914,6.644943,-0.091976,0.318848,0.331849,-0.316339,0.948646,0,0,0.291146,0.000000,3.649862,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,15790,-20.610495,6.952565,-0.102581,0.307621,0.324274,-0.354973,0.934876,0,0,0.288996,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,15881,-20.725592,7.255692,-0.115097,0.303127,0.324242,-0.393003,0.919537,0,0,0.289371,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,15972,-20.853041,7.553894,-0.127449,0.298202,0.324296,-0.430382,0.902647,0,0,0.292270,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16063,-20.992649,7.846696,-0.139608,0.292802,0.324382,-0.467043,0.884234,0,0,0.297690,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16154,-21.144144,8.133515,-0.151495,0.286819,0.324370,-0.502918,0.864333,0,0,0.305625,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16245,-21.307219,8.413781,-0.163074,0.280266,0.324256,-0.537935,0.842986,0,0,0.316067,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16336,-21.481682,8.687180,-0.174463,0.273398,0.324321,-0.543795,0.839218,0,0,0.329005,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16427,-21.658033,8.959337,-0.176352,0.272158,0.324299,-0.543795,0.839218,0,0,0.333378,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16518,-21.834400,9.231520,-0.176367,0.272182,0.324328,-0.544415,0.838816,0,0,0.326925,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16609,-22.011019,9.503646,-0.176619,0.272126,0.324418,-0.551470,0.834195,0,0,0.309862,0.000000,3.567534,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16700,-22.187111,9.770016,-0.176092,0.266370,0.319314,-0.574474,0.818522,0,0,0.284687,0.000000,3.512649,0.072268,-0.557251,-0.827193,-0.049534,0.826333,-0.561000,
M,L,16790,-22.370558,10.031396,-0.183447,0.261380,0.319331,-0.607849,0.794052,0,0,0.258003,0.000000,3.512649,0.074873,-0.557088,-0.827071,-0.049576,0.826294,-0.561053,
M,L,16881,-22.564631,10.284920,-0.194073,0.253524,0.319278,-0.640179,0.768226,0,0,0.234168,0.000000,3.512649,0.079985,-0.556881,-0.826732,-0.047971,0.826278,-0.561216,
M,L,16972,-22.765879,10.526422,-0.201248,0.241502,0.314363,-0.671419,0.741077,0,0,0.213560,0.000000,3.457764,0.091995,-0.556395,-0.825810,-0.045760,0.826088,-0.561680,
M,L,17063,-22.976866,10.759299,-0.210987,0.232878,0.314241,-0.701498,0.712672,0,0,0.195992,0.000000,3.457764,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17154,-23.193958,10.979851,-0.217093,0.220551,0.309471,-0.722591,0.691275,0,0,0.181761,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17245,-23.417452,11.193658,-0.223494,0.213807,0.309294,-0.743021,0.669267,0,0,0.167243,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17336,-23.647314,11.400704,-0.229862,0.207047,0.309362,-0.769844,0.638231,0,0,0.152441,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17427,-23.885468,11.598143,-0.238153,0.197438,0.309352,-0.795370,0.606123,0,0,0.140775,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17518,-24.131594,11.785706,-0.246126,0.187563,0.309448,-0.819567,0.572985,0,0,0.132249,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17609,-24.385033,11.962893,-0.253439,0.177188,0.309236,-0.842367,0.538904,0,0,0.126888,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17700,-24.645704,12.129658,-0.260672,0.166764,0.309451,-0.863766,0.503894,0,0,0.123598,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17790,-24.912853,12.285504,-0.267149,0.155847,0.309284,-0.883699,0.468055,0,0,0.123281,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17881,-25.186197,12.430283,-0.273344,0.144778,0.309318,-0.902149,0.431425,0,0,0.126123,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,17972,-25.465334,12.563771,-0.279137,0.133489,0.309413,-0.919086,0.394057,0,0,0.132121,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18063,-25.749577,12.685640,-0.284243,0.121869,0.309267,-0.934469,0.356044,0,0,0.141270,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18154,-26.038733,12.795813,-0.289156,0.110172,0.309434,-0.948288,0.317411,0,0,0.153563,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18245,-26.332058,12.893995,-0.293325,0.098183,0.309321,-0.960506,0.278258,0,0,0.168982,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18336,-26.629206,12.980079,-0.297148,0.086083,0.309366,-0.971109,0.238632,0,0,0.187514,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18427,-26.924814,13.052719,-0.295609,0.072640,0.304403,-0.980080,0.198601,0,0,0.208949,0.000000,3.347994,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18518,-27.223074,13.113158,-0.298260,0.060439,0.304322,-0.981581,0.191051,0,0,0.233063,0.000000,3.347994,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18609,-27.521870,13.171315,-0.298796,0.058157,0.304403,-0.982412,0.186728,0,0,0.249449,0.000000,3.347994,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18700,-27.828236,13.229547,-0.306366,0.058231,0.311851,-0.983952,0.178439,0,0,0.258029,0.000000,3.430322,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18790,-28.135122,13.285200,-0.306887,0.055654,0.311892,-0.988703,0.149891,0,0,0.259377,0.000000,3.430322,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18881,-28.443409,13.331938,-0.308287,0.046738,0.311809,-0.993568,0.113226,0,0,0.259878,0.000000,3.430322,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,18972,-28.753237,13.367246,-0.309828,0.035308,0.311833,-0.997076,0.076403,0,0,0.262043,0.000000,3.430322,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19063,-29.064169,13.391071,-0.310932,0.023826,0.311844,-0.999220,0.039474,0,0,0.265871,0.000000,3.430322,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19154,-29.375681,13.403378,-0.311512,0.012306,0.311755,-0.999996,0.002501,0,0,0.271355,0.000000,3.430322,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19245,-29.699980,13.404189,-0.324299,0.000812,0.324300,-0.999405,-0.034483,0,0,0.278458,0.000000,3.567534,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19336,-30.024261,13.393001,-0.324282,-0.011189,0.324475,-0.997444,-0.071440,0,0,0.286795,0.000000,3.567534,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19427,-30.347601,13.369843,-0.323339,-0.023158,0.324168,-0.994122,-0.108264,0,0,0.296356,0.000000,3.567534,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19518,-30.670105,13.334721,-0.322504,-0.035122,0.324411,-0.989437,-0.144968,0,0,0.307129,0.000000,3.567534,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19609,-30.991049,13.287697,-0.320944,-0.047024,0.324370,-0.983397,-0.181469,0,0,0.319102,0.000000,3.567534,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19699,-31.314831,13.227948,-0.323782,-0.059749,0.329249,-0.976013,-0.217710,0,0,0.332300,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19790,-31.636377,13.156224,-0.321547,-0.071724,0.329449,-0.967291,-0.253674,0,0,0.346505,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19881,-31.954752,13.072730,-0.318375,-0.083494,0.329141,-0.958723,-0.284348,0,0,0.361698,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,19972,-32.270535,12.979072,-0.315783,-0.093658,0.329379,-0.952908,-0.303261,0,0,0.376177,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20063,-32.584255,12.879231,-0.313721,-0.099840,0.329224,-0.946724,-0.322046,0,0,0.385677,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20154,-32.896049,12.773169,-0.311794,-0.106063,0.329340,-0.940166,-0.340712,0,0,0.390462,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20245,-33.205757,12.660932,-0.309708,-0.112237,0.329418,-0.933243,-0.359249,0,0,0.390518,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20336,-33.512985,12.542665,-0.307228,-0.118267,0.329205,-0.925400,-0.378989,0,0,0.385838,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20427,-33.817745,12.417852,-0.304760,-0.124812,0.329328,-0.911053,-0.412291,0,0,0.376911,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20518,-34.117786,12.282070,-0.300041,-0.135782,0.329335,-0.894852,-0.446362,0,0,0.368692,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20609,-34.412395,12.135116,-0.294609,-0.146955,0.329227,-0.877384,-0.479787,0,0,0.361675,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20700,-34.701481,11.977034,-0.289085,-0.158082,0.329485,-0.858654,-0.512555,0,0,0.355861,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20790,-34.984089,11.808336,-0.282608,-0.168697,0.329129,-0.836323,-0.548237,0,0,0.351270,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20881,-35.259602,11.627728,-0.275513,-0.180608,0.329433,-0.815891,-0.578207,0,0,0.349340,0.000000,3.622420,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,20972,-35.520069,11.443139,-0.260468,-0.184589,0.319244,-0.794399,-0.607398,0,0,0.348270,0.000000,3.512649,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21063,-35.773808,11.249131,-0.253738,-0.194008,0.319409,-0.769047,-0.639192,0,0,0.348276,0.000000,3.512649,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21154,-36.011726,11.051387,-0.237919,-0.197744,0.309367,-0.742432,-0.669922,0,0,0.350810,0.000000,3.402879,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21245,-36.237762,10.847427,-0.226036,-0.203959,0.304453,-0.714581,-0.699553,0,0,0.356107,0.000000,3.347994,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21336,-36.448067,10.641547,-0.210304,-0.205880,0.294303,-0.685566,-0.728011,0,0,0.364244,0.000000,3.238224,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21427,-36.649834,10.427287,-0.201767,-0.214260,0.294308,-0.655418,-0.755267,0,0,0.375574,0.000000,3.238224,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21518,-36.836288,10.212429,-0.186455,-0.214858,0.284481,-0.624168,-0.781288,0,0,0.389899,0.000000,3.128453,0.092397,-0.556367,-0.825783,-0.045768,0.826081,-0.561689,
M,L,21609,-37.009129,9.996079,-0.172840,-0.216350,0.276913,-0.591900,-0.806011,0,0,0.406219,0.000000,3.046126,0.091420,-0.556416,-0.825859,-0.045800,0.826105,-0.561652,
M,L,21700,-37.158253,9.793012,-0.149124,-0.203068,0.251942,-0.585678,-0.810543,0,0,0.423792,0.000000,2.771700,0.083162,-0.556948,-0.826374,-0.045734,0.826239,-0.561460,
M,L,21790,-37.300003,9.596840,-0.141750,-0.196172,0.242026,-0.585678,-0.810543,0,0,0.437081,0.000000,2.661930,0.071577,-0.557735,-0.826927,-0.045517,0.826363,-0.561295,
M,L,21881,-37.441730,9.400696,-0.141727,-0.196144,0.241990,-0.585678,-0.810543,0,0,0.445174,0.000000,2.661930,0.063402,-0.558200,-0.827280,-0.045421,0.826475,-0.561138,
M,L,21972,-37.583439,9.204582,-0.141708,-0.196114,0.241954,-0.585678,-0.810543,0,0,0.445801,0.000000,2.661930,0.060810,-0.558308,-0.827402,-0.045432,0.826529,-0.561057,
M,L,22063,-37.725193,9.008402,-0.141754,-0.196180,0.242035,-0.578228,-0.815877,0,0,0.440227,0.000000,2.661930,0.061601,-0.558271,-0.827369,-0.045471,0.826513,-0.561079,
M,L,22154,-37.865067,8.811039,-0.139874,-0.197363,0.241902,-0.548279,-0.836296,0,0,0.431669,0.000000,2.661930,0.063617,-0.558177,-0.827279,-0.045537,0.826471,-0.561134,
M,L,22245,-37.997768,8.608625,-0.132702,-0.202414,0.242035,-0.513828,-0.857893,0,0,0.426396,0.000000,2.661930,0.063617,-0.558177,-0.827279,-0.045537,0.826471,-0.561134,
M,L,22336,-38.122108,8.401028,-0.124340,-0.207598,0.241986,-0.478539,-0.878067,0,0,0.422798,0.000000,2.661930,0.059481,-0.558354,-0.827468,-0.045550,0.826554,-0.561011,
M,L,22427,-38.237923,8.188518,-0.115814,-0.212510,0.242020,-0.451622,-0.892209,0,0,0.423846,0.000000,2.661930,0.048608,-0.559057,-0.827703,-0.045285,0.826597,-0.560970,
M,L,22518,-38.347195,7.972642,-0.109272,-0.215876,0.241956,-0.445724,-0.895170,0,0,0.427057,0.000000,2.661930,0.035376,-0.560054,-0.827700,-0.047023,0.826368,-0.561163,
M,L,22609,-38.455090,7.755955,-0.107895,-0.216687,0.242063,-0.423950,-0.905686,0,0,0.425071,0.000000,2.661930,0.035376,-0.560054,-0.827700,-0.047023,0.826368,-0.561163,
M,L,22699,-38.557663,7.536828,-0.102573,-0.219127,0.241946,-0.416302,-0.909227,0,0,0.422085,0.000000,2.661930,0.018826,-0.560753,-0.827769,-0.049161,0.826395,-0.560941,
M,L,22790,-38.658421,7.316765,-0.100758,-0.220063,0.242033,-0.407616,-0.913154,0,0,0.415948,0.000000,2.661930,0.018826,-0.560753,-0.827769,-0.049161,0.826395,-0.560941,
M,L,22881,-38.757061,7.095785,-0.098640,-0.220980,0.241996,-0.390484,-0.920609,0,0,0.406947,0.000000,2.661930,0.016911,-0.560813,-0.827769,-0.049143,0.826421,-0.560904,
M,L,22972,-38.851551,6.873016,-0.094490,-0.222769,0.241980,-0.390484,-0.920610,0,0,0.394348,0.000000,2.661930,0.008901,-0.561234,-0.827609,-0.052105,0.826257,-0.560878,
M,L,23063,-38.946026,6.650283,-0.094475,-0.222733,0.241941,-0.390484,-0.920610,0,0,0.376295,0.000000,2.661930,-0.000716,-0.561706,-0.827337,-0.054597,0.826125,-0.560835,
M,L,23154,-39.040531,6.427473,-0.094505,-0.222811,0.242025,-0.399452,-0.916754,0,0,0.353166,0.000000,2.661930,-0.010466,-0.562200,-0.826935,-0.059150,0.825881,-0.560734,
M,L,23245,-39.137180,6.205658,-0.096649,-0.221814,0.241956,-0.410385,-0.911912,0,0,0.321402,0.000000,2.661930,-0.020366,-0.562690,-0.826417,-0.063745,0.825637,-0.560589,
M,L,23336,-39.234489,5.989432,-0.097309,-0.216227,0.237114,-0.410385,-0.911912,0,0,0.293948,0.000000,2.607044,-0.020366,-0.562690,-0.826417,-0.066370,0.825526,-0.560448,
M,L,23427,-39.331749,5.773312,-0.097260,-0.216120,0.236996,-0.410385,-0.911912,0,0,0.270384,0.000000,2.607044,-0.020366,-0.562690,-0.826417,-0.066370,0.825526,-0.560448,
M,L,23518,-39.426918,5.561840,-0.095169,-0.211472,0.231900,-0.410385,-0.911912,0,0,0.253284,0.000000,2.552159,-0.020366,-0.562690,-0.826417,-0.066370,0.825526,-0.560448,
M,L,23609,-39.526283,5.341044,-0.099365,-0.220796,0.242124,-0.422928,-0.906164,0,0,0.241554,0.000000,2.661930,-0.021538,-0.562729,-0.826361,-0.066335,0.825536,-0.560438,
M,L,23699,-39.628574,5.121872,-0.102291,-0.219172,0.241868,-0.436363,-0.899771,0,0,0.230868,0.000000,2.661930,-0.028406,-0.563195,-0.825836,-0.067620,0.825359,-0.560544,
M,L,23790,-39.734211,4.904052,-0.105637,-0.217820,0.242084,-0.449715,-0.893172,0,0,0.222959,0.000000,2.661930,-0.043549,-0.564516,-0.824272,-0.069594,0.824765,-0.561177,
M,L,23881,-39.843002,4.687984,-0.108791,-0.216068,0.241911,-0.462955,-0.886381,0,0,0.217904,0.000000,2.661930,-0.051719,-0.564951,-0.823502,-0.069626,0.824639,-0.561358,
M,L,23972,-39.955078,4.473403,-0.112076,-0.214581,0.242087,-0.488941,-0.872317,0,0,0.213654,0.000000,2.661930,-0.057584,-0.565089,-0.823018,-0.070059,0.824641,-0.561302,
M,L,24063,-40.068485,4.271072,-0.113407,-0.202330,0.231945,-0.513226,-0.858255,0,0,0.208510,0.000000,2.552159,-0.059944,-0.565145,-0.822811,-0.072544,0.824580,-0.561076,
M,L,24154,-40.187546,4.071971,-0.119061,-0.199101,0.231984,-0.540192,-0.841542,0,0,0.202988,0.000000,2.552159,-0.063770,-0.565239,-0.822459,-0.076706,0.824474,-0.560677,
M,L,24245,-40.312878,3.876724,-0.125332,-0.195248,0.232012,-0.566620,-0.823980,0,0,0.193834,0.000000,2.552159,-0.063770,-0.565239,-0.822459,-0.076706,0.824474,-0.560677,
M,L,24336,-40.444370,3.685509,-0.131493,-0.191215,0.232064,-0.599247,-0.800565,0,0,0.183652,0.000000,2.552159,-0.060041,-0.565132,-0.822813,-0.076937,0.824468,-0.560654,
M,L,24427,-40.583431,3.499730,-0.139061,-0.185779,0.232060,-0.622917,-0.782288,0,0,0.169662,0.000000,2.552159,-0.060041,-0.565132,-0.822813,-0.076937,0.824468,-0.560654,
M,L,24518,-40.727947,3.318238,-0.144516,-0.181492,0.232000,-0.646027,-0.763316,0,0,0.152494,0.000000,2.552159,-0.060041,-0.565132,-0.822813,-0.076937,0.824468,-0.560654,
M,L,24609,-40.877796,3.141182,-0.149849,-0.177055,0.231955,-0.659519,-0.751688,0,0,0.135333,0.000000,2.552159,-0.055561,-0.564997,-0.823220,-0.077164,0.824458,-0.560638,
