mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,44563,-97.809128,7.016809,-0.307747,-0.080165,0.318017,-0.975426,-0.220323,3.500000,-0.021153,-0.456147,-0.889653,-0.188508,0.875711,-0.444517,1.348651
J,44654,-98.119400,6.946313,-0.310272,-0.070495,0.318180,-0.981926,-0.189259,3.500000,-0.020501,-0.451272,-0.892151,-0.188361,0.878102,-0.439837,1.380389
J,44745,-98.431610,6.885621,-0.312210,-0.060692,0.318055,-0.987434,-0.158017,3.500000,-0.025258,-0.447544,-0.893905,-0.188092,0.880348,-0.435442,1.412115
J,44836,-98.745911,6.834716,-0.314301,-0.050905,0.318396,-0.991959,-0.126582,3.500000,-0.030059,-0.448410,-0.893322,-0.187882,0.880331,-0.435567,1.443874
J,44927,-99.061287,6.793757,-0.315376,-0.040959,0.318025,-0.995468,-0.095058,3.500000,-0.038101,-0.450921,-0.891750,-0.183167,0.880430,-0.437371,1.475594
J,45018,-99.377892,6.762712,-0.316605,-0.031045,0.318123,-0.997986,-0.063430,3.500000,-0.039282,-0.457136,-0.888529,-0.174036,0.878754,-0.444412,1.507324
J,45109,-99.695351,6.741624,-0.317459,-0.021088,0.318159,-0.999496,-0.031734,3.500000,-0.034589,-0.462094,-0.886156,-0.163000,0.877422,-0.451177,1.539057
J,45199,-100.013321,6.730520,-0.317970,-0.011104,0.318164,-1.000000,-0.000006,3.500000,-0.013708,-0.467135,-0.884079,-0.133870,0.877060,-0.461351,1.570790
J,45290,-100.331451,6.730518,-0.318130,-0.000002,0.318130,-0.999496,0.031718,3.500000,0.019552,-0.474045,-0.880283,-0.099004,0.875206,-0.473510,1.602519
J,45381,-100.649544,6.740511,-0.318092,0.009993,0.318249,-0.997986,0.063423,3.500000,0.052286,-0.477177,-0.877251,-0.069969,0.874543,-0.479874,1.634261
J,45472,-100.967072,6.760488,-0.317528,0.019977,0.318156,-0.995476,0.095054,3.500000,0.072031,-0.475615,-0.876700,-0.049835,0.876169,-0.479421,1.665994
J,45563,-101.283798,6.790427,-0.316727,0.029939,0.318139,-0.991959,0.126589,3.500000,0.090716,-0.471325,-0.877282,-0.036773,0.878728,-0.475904,1.697726
J,45654,-101.599449,6.830301,-0.315651,0.039875,0.318160,-0.987442,0.158000,3.500000,0.110194,-0.466653,-0.877549,-0.026129,0.881261,-0.471907,1.729462
J,45745,-101.913620,6.880061,-0.314171,0.049759,0.318087,-0.981926,0.189246,3.500000,0.122183,-0.465703,-0.876466,-0.016172,0.882031,-0.470914,1.761191
J,45836,-102.226181,6.939684,-0.312561,0.059624,0.318197,-0.975426,0.220312,3.500000,0.131343,-0.465038,-0.875494,-0.006415,0.882727,-0.469842,1.792931
J,45927,-102.536545,7.009057,-0.310364,0.069372,0.318022,-0.967949,0.251140,3.500000,0.140794,-0.467590,-0.872660,0.006218,0.881841,-0.471506,1.824654
J,46018,-102.844734,7.088182,-0.308189,0.079126,0.318185,-0.959496,0.281724,3.500000,0.150862,-0.467793,-0.870868,0.018388,0.882126,-0.470655,1.856387
J,46109,-103.150291,7.176954,-0.305557,0.088772,0.318191,-0.950073,0.312029,3.500000,0.163139,-0.467144,-0.869000,0.028985,0.882689,-0.469062,1.888124
J,46199,-103.452881,7.275271,-0.302589,0.098317,0.318161,-0.939697,0.342011,3.500000,0.176376,-0.468869,-0.865479,0.038848,0.881894,-0.469845,1.919853
J,46290,-103.751900,7.384100,-0.299019,0.108829,0.318208,-0.950073,0.312036,3.500000,0.190822,-0.468229,-0.862756,0.049634,0.882384,-0.467904,1.888131
J,46381,-104.054131,7.483472,-0.302231,0.099371,0.318148,-0.959488,0.281738,3.500000,0.204785,-0.465074,-0.861260,0.060854,0.884255,-0.463022,1.856401
J,46472,-104.359314,7.573295,-0.305183,0.089823,0.318127,-0.967949,0.251157,3.500000,0.214419,-0.460139,-0.861566,0.072108,0.887132,-0.455847,1.824672
J,46563,-104.667122,7.653475,-0.307808,0.080181,0.318080,-0.975426,0.220325,3.500000,0.221119,-0.459938,-0.859978,0.088000,0.887619,-0.452094,1.792943
J,46654,-104.977501,7.723996,-0.310379,0.070520,0.318290,-0.981926,0.189250,3.500000,0.227896,-0.459881,-0.858238,0.105445,0.887906,-0.447778,1.761194
J,46745,-105.289841,7.784707,-0.312340,0.060711,0.318185,-0.987442,0.157994,3.500000,0.233511,-0.459959,-0.856686,0.120415,0.887940,-0.443918,1.729456
J,46836,-105.603760,7.835550,-0.313919,0.050843,0.318010,-0.991951,0.126598,3.500000,0.238506,-0.461846,-0.854291,0.134742,0.886907,-0.441861,1.697735
J,46927,-105.919281,7.876531,-0.315521,0.040980,0.318171,-0.995468,0.095059,3.500000,0.245574,-0.462162,-0.852115,0.148851,0.886585,-0.437961,1.666000
J,47018,-106.235901,7.907577,-0.316620,0.031046,0.318138,-0.997986,0.063430,3.500000,0.254285,-0.462920,-0.849143,0.160750,0.886021,-0.434886,1.634269
J,47109,-106.553429,7.928667,-0.317528,0.021090,0.318227,-0.999496,0.031726,3.500000,0.261438,-0.476054,-0.839656,0.173993,0.878905,-0.444132,1.602528
J,47199,-106.871346,7.939769,-0.317917,0.011102,0.318111,-1.000000,0.000005,3.500000,0.273856,-0.489009,-0.828174,0.192336,0.871545,-0.451017,1.570802
J,47290,-107.189590,7.939771,-0.318245,0.000002,0.318245,-0.999496,-0.031730,3.500000,0.291107,-0.498015,-0.816846,0.208239,0.866338,-0.453977,1.539061
J,47381,-107.507637,7.929775,-0.318047,-0.009996,0.318204,-0.997986,-0.063430,3.500000,0.306398,-0.513912,-0.801258,0.222293,0.857099,-0.464724,1.507324
J,47472,-107.825012,7.909807,-0.317375,-0.019969,0.318003,-0.995476,-0.095047,3.500000,0.312502,-0.534561,-0.785230,0.236127,0.844399,-0.480869,1.475606
J,47563,-108.141785,7.879866,-0.316772,-0.029941,0.318184,-0.991959,-0.126588,3.500000,0.313932,-0.553662,-0.771301,0.250759,0.831875,-0.495080,1.443868
J,47654,-108.457451,7.839989,-0.315666,-0.039876,0.318175,-0.987442,-0.158001,3.500000,0.313978,-0.566347,-0.762017,0.263900,0.823035,-0.502961,1.412130
J,47745,-108.771675,7.790221,-0.314224,-0.049768,0.318141,-0.981926,-0.189250,3.500000,0.311188,-0.574938,-0.756709,0.273621,0.816730,-0.508018,1.380398
J,47836,-109.084106,7.730622,-0.312431,-0.059599,0.318065,-0.975433,-0.220302,3.500000,0.308301,-0.579457,-0.754440,0.275589,0.813467,-0.512174,1.348672
J,47927,-109.394569,7.661230,-0.310463,-0.069392,0.318123,-0.967949,-0.251137,3.500000,0.302661,-0.580959,-0.755568,0.276277,0.812191,-0.513827,1.316941
J,48018,-109.702843,7.582080,-0.308273,-0.079150,0.318272,-0.959496,-0.281734,3.500000,0.296097,-0.580573,-0.758460,0.276311,0.812180,-0.513825,1.285195
J,48109,-110.008286,7.493341,-0.305443,-0.088739,0.318072,-0.950073,-0.312027,3.500000,0.284929,-0.584090,-0.760036,0.276458,0.809284,-0.518296,1.253471
J,48199,-110.310928,7.395008,-0.302643,-0.098333,0.318217,-0.939690,-0.342021,3.500000,0.272725,-0.587686,-0.761739,0.277906,0.806124,-0.522430,1.221729
J,48290,-110.609970,7.286167,-0.299042,-0.108841,0.318233,-0.950073,-0.312031,3.500000,0.264077,-0.587101,-0.765229,0.277933,0.806059,-0.522514,1.253466
J,48381,-110.912109,7.186827,-0.302139,-0.099340,0.318051,-0.959488,-0.281740,3.500000,0.255081,-0.586395,-0.768814,0.277938,0.806026,-0.522562,1.285189
J,48472,-111.217430,7.096965,-0.305321,-0.089862,0.318270,-0.967949,-0.251143,3.500000,0.241560,-0.584797,-0.774378,0.275448,0.806508,-0.523138,1.316935
J,48563,-111.525185,7.016801,-0.307755,-0.080164,0.318024,-0.975426,-0.220317,3.500000,0.225298,-0.579005,-0.783577,0.267025,0.810155,-0.521868,1.348656
J,48654,-111.835480,6.946302,-0.310295,-0.070498,0.318203,-0.981926,-0.189253,3.500000,0.201900,-0.565418,-0.799711,0.253077,0.818915,-0.515102,1.380394
J,48745,-112.147820,6.885590,-0.312340,-0.060713,0.318186,-0.987442,-0.158000,3.500000,0.171286,-0.550559,-0.817035,0.228621,0.828866,-0.510602,1.412131
J,48836,-112.461845,6.834728,-0.314026,-0.050861,0.318118,-0.991959,-0.126592,3.500000,0.147380,-0.539463,-0.829011,0.201318,0.836979,-0.508858,1.443864
J,48927,-112.777367,6.793750,-0.315521,-0.040978,0.318171,-0.995476,-0.095052,3.500000,0.134690,-0.530160,-0.837131,0.185200,0.843411,-0.504340,1.475601
J,49018,-113.093979,6.762707,-0.316612,-0.031043,0.318130,-0.997986,-0.063422,3.500000,0.107532,-0.505365,-0.856179,0.151747,0.859426,-0.488222,1.507331
J,49109,-113.411415,6.741623,-0.317436,-0.021084,0.318136,-0.999496,-0.031730,3.500000,0.089931,-0.486154,-0.869233,0.124009,0.871444,-0.474560,1.539061
J,49199,-113.729416,6.730518,-0.318001,-0.011105,0.318195,-1.000000,0.000001,3.500000,0.073271,-0.469982,-0.879630,0.096068,0.881225,-0.462832,1.570797
J,49290,-114.047569,6.730518,-0.318153,0.000000,0.318153,-0.999496,0.031726,3.500000,0.064829,-0.454043,-0.888618,0.070539,0.890349,-0.449781,1.602528
J,49381,-114.365524,6.740510,-0.317955,0.009992,0.318112,-0.997986,0.063418,3.500000,0.066549,-0.427886,-0.901379,0.045388,0.903745,-0.425658,1.634257
J,49472,-114.683121,6.760489,-0.317596,0.019979,0.318224,-0.995468,0.095057,3.500000,0.063941,-0.412052,-0.908914,0.022218,0.911139,-0.411498,1.665996
J,49563,-114.999817,6.790425,-0.316696,0.029936,0.318108,-0.991959,0.126588,3.500000,0.057657,-0.402477,-0.913613,0.004151,0.915224,-0.402925,1.697725
J,49654,-115.315399,6.830291,-0.315582,0.039866,0.318090,-0.987442,0.157993,3.500000,0.051872,-0.395530,-0.916987,-0.012007,0.917910,-0.396607,1.729455
J,49745,-115.629677,6.880066,-0.314278,0.049775,0.318195,-0.981926,0.189249,3.500000,0.051172,-0.394802,-0.917340,-0.025974,0.917706,-0.396409,1.761194
J,49836,-115.942139,6.939669,-0.312462,0.059603,0.318096,-0.975433,0.220305,3.500000,0.056246,-0.394485,-0.917179,-0.037949,0.917125,-0.396789,1.792923
J,49927,-116.252686,7.009085,-0.310547,0.069416,0.318211,-0.967949,0.251151,3.500000,0.069993,-0.393428,-0.916687,-0.051121,0.916318,-0.397174,1.824665
J,50018,-116.560837,7.088206,-0.308151,0.079121,0.318147,-0.959496,0.281733,3.500000,0.088370,-0.391716,-0.915832,-0.062135,0.915471,-0.397557,1.856396
J,50109,-116.866325,7.176958,-0.305489,0.088752,0.318120,-0.950073,0.312030,3.500000,0.107010,-0.391999,-0.913721,-0.070381,0.913706,-0.400235,1.888125
J,50199,-117.168976,7.275295,-0.302650,0.098337,0.318226,-0.939690,0.342019,3.500000,0.122432,-0.399306,-0.908606,-0.076962,0.908917,-0.409813,1.919860
J,50290,-117.467926,7.384100,-0.298950,0.108806,0.318135,-0.928368,0.371663,3.500000,0.134254,-0.402049,-0.905722,-0.085576,0.905878,-0.414803,1.951596
J,50381,-117.763329,7.502255,-0.295403,0.118155,0.318156,-0.916115,0.400922,3.500000,0.142150,-0.401683,-0.904679,-0.100295,0.903411,-0.416880,1.983319
J,50472,-118.054878,7.629624,-0.291550,0.127369,0.318157,-0.902931,0.429791,3.500000,0.144553,-0.411019,-0.900093,-0.112554,0.896913,-0.427643,2.015059
J,50563,-118.342270,7.766089,-0.287392,0.136465,0.318146,-0.888832,0.458227,3.500000,0.145403,-0.418099,-0.896689,-0.113093,0.893356,-0.434884,2.046796
J,50654,-118.625252,7.911522,-0.282982,0.145433,0.318166,-0.873848,0.486198,3.500000,0.145433,-0.418350,-0.896567,-0.108046,0.894066,-0.434709,2.078530
J,50745,-118.903488,8.065750,-0.278236,0.154228,0.318122,-0.857986,0.513674,3.500000,0.145433,-0.418350,-0.896567,-0.105573,0.894466,-0.434494,2.110258
J,50836,-119.176773,8.228660,-0.273285,0.162910,0.318157,-0.841255,0.540639,3.500000,0.144041,-0.416402,-0.897698,-0.100708,0.896280,-0.431903,2.141993
J,50927,-119.444794,8.400064,-0.268021,0.171405,0.318143,-0.823677,0.567060,3.500000,0.137765,-0.409309,-0.901935,-0.101506,0.899989,-0.423930,2.173729
J,51018,-119.707237,8.579764,-0.262444,0.179700,0.318070,-0.805275,0.592898,3.500000,0.130289,-0.403831,-0.905508,-0.103672,0.902738,-0.417512,2.205450
J,51109,-119.964035,8.767711,-0.256798,0.187946,0.318228,-0.786049,0.618160,3.500000,0.119060,-0.404439,-0.906782,-0.103684,0.903220,-0.416464,2.237196
J,51199,-120.214790,8.963622,-0.250755,0.195911,0.318213,-0.766037,0.642796,3.500000,0.103696,-0.406730,-0.907644,-0.097923,0.903955,-0.416264,2.268938
J,51290,-120.458557,9.168166,-0.243767,0.204544,0.318215,-0.745262,0.666772,3.500000,0.094202,-0.412993,-0.905849,-0.090413,0.902586,-0.420908,2.300665
J,51381,-120.695709,9.380212,-0.237152,0.212046,0.318127,-0.723732,0.690080,3.500000,0.093667,-0.413053,-0.905878,-0.085377,0.903194,-0.420657,2.332395
J,51472,-120.926056,9.599564,-0.230347,0.219352,0.318080,-0.701485,0.712687,3.500000,0.094895,-0.413287,-0.905643,-0.061780,0.905550,-0.419718,2.364118
J,51563,-121.149475,9.826124,-0.223419,0.226561,0.318192,-0.710464,0.703731,3.500000,0.106682,-0.412993,-0.904464,-0.031319,0.907808,-0.418214,2.351431
J,51654,-121.375229,10.050301,-0.225754,0.224176,0.318151,-0.732437,0.680836,3.500000,0.122984,-0.412860,-0.902453,-0.002790,0.909209,-0.416331,2.319699
J,51745,-121.607887,10.267260,-0.232658,0.216959,0.318121,-0.753670,0.657257,3.500000,0.148502,-0.413294,-0.898407,0.036199,0.910143,-0.412709,2.287970
J,51836,-121.847229,10.476790,-0.239342,0.209531,0.318100,-0.774139,0.633018,3.500000,0.181680,-0.422609,-0.887916,0.084146,0.906312,-0.414147,2.256243
J,51927,-122.093124,10.678770,-0.245895,0.201980,0.318214,-0.793839,0.608131,3.500000,0.217435,-0.432646,-0.874951,0.131953,0.901197,-0.412833,2.224500
J,52018,-122.345108,10.872830,-0.251984,0.194060,0.318049,-0.812729,0.582644,3.500000,0.245467,-0.434756,-0.866449,0.175286,0.898967,-0.401414,2.192775
J,52109,-122.603226,11.058988,-0.258118,0.186157,0.318244,-0.830811,0.556560,3.500000,0.260107,-0.435598,-0.861742,0.209406,0.896668,-0.390046,2.161035
J,52199,-122.867012,11.236917,-0.263786,0.177929,0.318185,-0.848053,0.529911,3.500000,0.263854,-0.430485,-0.863170,0.231034,0.897039,-0.376754,2.129292
J,52290,-123.136681,11.405418,-0.269669,0.168502,0.317984,-0.864426,0.502762,3.500000,0.272464,-0.425090,-0.863170,0.240220,0.898755,-0.366788,2.097587
J,52381,-123.411873,11.565590,-0.275192,0.160172,0.318411,-0.879951,0.475063,3.500000,0.280861,-0.420482,-0.862735,0.242723,0.900815,-0.360024,2.065832
J,52472,-123.691528,11.716803,-0.279655,0.151213,0.317919,-0.894569,0.446925,3.500000,0.282931,-0.413992,-0.865194,0.248234,0.902924,-0.350869,2.034122
J,52563,-123.976234,11.859374,-0.284706,0.142571,0.318409,-0.908318,0.418286,3.500000,0.280253,-0.404809,-0.870395,0.264582,0.904183,-0.335333,2.002354
J,52654,-124.265022,11.992809,-0.288788,0.133435,0.318125,-0.921127,0.389261,3.500000,0.274945,-0.403089,-0.872883,0.276391,0.902688,-0.329793,1.970625
J,52745,-124.557777,12.117074,-0.292755,0.124265,0.318037,-0.933006,0.359851,3.500000,0.268337,-0.406651,-0.873287,0.285636,0.899354,-0.331020,1.938905
J,52836,-124.854446,12.232145,-0.296669,0.115071,0.318204,-0.943962,0.330057,3.500000,0.262162,-0.420590,-0.868548,0.289923,0.892776,-0.344812,1.907161
J,52927,-125.154434,12.337788,-0.299988,0.105642,0.318046,-0.953957,0.299953,3.500000,0.253225,-0.435865,-0.863654,0.293742,0.885245,-0.360635,1.875439
J,53018,-125.457703,12.433990,-0.303268,0.096203,0.318161,-0.962990,0.269534,3.500000,0.241670,-0.447269,-0.861130,0.295076,0.879283,-0.373887,1.843705
J,53109,-125.763817,12.520613,-0.306114,0.086622,0.318134,-0.971054,0.238851,3.500000,0.235308,-0.456368,-0.858113,0.297846,0.874284,-0.383295,1.811978
J,53199,-126.072510,12.597580,-0.308693,0.076967,0.318143,-0.978149,0.207919,3.500000,0.234518,-0.458676,-0.857098,0.303628,0.872138,-0.383647,1.780243
J,53290,-126.383896,12.663770,-0.311386,0.066190,0.318343,-0.984253,0.176765,3.500000,0.234518,-0.458676,-0.857098,0.305951,0.871707,-0.382781,1.748495
J,53381,-126.696938,12.720093,-0.313042,0.056323,0.318068,-0.989365,0.145454,3.500000,0.232270,-0.464814,-0.854399,0.307583,0.868445,-0.388838,1.716769
J,53472,-127.011772,12.766582,-0.314835,0.046490,0.318249,-0.993477,0.113982,3.500000,0.230882,-0.475419,-0.848923,0.310232,0.862928,-0.398888,1.685027
J,53563,-127.327728,12.803138,-0.315956,0.036555,0.318064,-0.996597,0.082414,3.500000,0.228711,-0.481995,-0.845797,0.311091,0.859456,-0.405657,1.653303
J,53654,-127.644798,12.829762,-0.317070,0.026625,0.318186,-0.998711,0.050748,3.500000,0.227773,-0.482134,-0.845971,0.303766,0.860633,-0.408702,1.621566
J,53745,-127.962509,12.846411,-0.317711,0.016648,0.318147,-0.999817,0.019034,3.500000,0.219442,-0.485456,-0.846273,0.291434,0.860428,-0.418006,1.589832
J,53836,-128.280579,12.853072,-0.318069,0.006661,0.318139,-0.999924,-0.012700,3.500000,0.210200,-0.487017,-0.847721,0.278862,0.860939,-0.425464,1.558096
J,53927,-128.598557,12.849743,-0.317978,-0.003329,0.317995,-0.999008,-0.044405,3.500000,0.202209,-0.487016,-0.849663,0.269692,0.861732,-0.429750,1.526376
J,54018,-128.916473,12.836420,-0.317917,-0.013323,0.318196,-0.997101,-0.076081,3.500000,0.195779,-0.486094,-0.851695,0.264127,0.862545,-0.431571,1.494641
J,54109,-129.233810,12.813117,-0.317337,-0.023303,0.318191,-0.994186,-0.107682,3.500000,0.192831,-0.487412,-0.851614,0.263062,0.861811,-0.433683,1.462905
J,54200,-129.550323,12.779848,-0.316513,-0.033269,0.318257,-0.990265,-0.139179,3.500000,0.191089,-0.493224,-0.848655,0.260288,0.859097,-0.440684,1.431163
J,54290,-129.865356,12.735574,-0.315033,-0.044274,0.318129,-0.985352,-0.170524,3.500000,0.188685,-0.501128,-0.844553,0.258569,0.855006,-0.449563,1.399435
J,54381,-130.178879,12.681417,-0.313522,-0.054156,0.318165,-0.979446,-0.201697,3.500000,0.185678,-0.510755,-0.839436,0.259291,0.849480,-0.459512,1.367705
J,54472,-130.490463,12.617458,-0.311584,-0.063959,0.318081,-0.972549,-0.232670,3.500000,0.181306,-0.517789,-0.836076,0.260703,0.845055,-0.466815,1.335974
J,54563,-130.800079,12.543698,-0.309616,-0.073760,0.318281,-0.964676,-0.263423,3.500000,0.174421,-0.523177,-0.834184,0.260284,0.841534,-0.473363,1.304227
J,54654,-131.107010,12.460305,-0.306931,-0.083393,0.318058,-0.966339,-0.257287,3.500000,0.172438,-0.522882,-0.834781,0.260080,0.841570,-0.473411,1.310583
J,54745,-131.414307,12.377964,-0.307297,-0.082341,0.318137,-0.974014,-0.226495,3.500000,0.172914,-0.521245,-0.835706,0.259094,0.842675,-0.471983,1.342319
J,54836,-131.724014,12.305325,-0.309708,-0.072639,0.318112,-0.980713,-0.195478,3.500000,0.173463,-0.521315,-0.835548,0.256671,0.843020,-0.472691,1.374051
J,54927,-132.035934,12.242432,-0.311920,-0.062893,0.318198,-0.986420,-0.164264,3.500000,0.173449,-0.521293,-0.835565,0.248180,0.844180,-0.475149,1.405785
J,55018,-132.349533,12.189388,-0.313599,-0.053043,0.318053,-0.991135,-0.132895,3.500000,0.173503,-0.520786,-0.835870,0.236874,0.845894,-0.477863,1.437508
J,55109,-132.664856,12.146194,-0.315323,-0.043194,0.318268,-0.994843,-0.101367,3.500000,0.172647,-0.524139,-0.833949,0.229968,0.844713,-0.483295,1.469255
J,55199,-132.981232,12.112943,-0.316376,-0.033252,0.318118,-0.997559,-0.069758,3.500000,0.173112,-0.528013,-0.831405,0.226635,0.842853,-0.488094,1.500981
J,55290,-133.298691,12.090743,-0.317459,-0.022200,0.318234,-0.999268,-0.038068,3.500000,0.173112,-0.528013,-0.831405,0.218370,0.843717,-0.490363,1.532720
J,55381,-133.616592,12.078531,-0.317902,-0.012212,0.318136,-0.999985,-0.006344,3.500000,0.166056,-0.527435,-0.833209,0.206226,0.844831,-0.493691,1.564452
J,55472,-133.934753,12.076311,-0.318161,-0.002220,0.318169,-0.999680,0.025387,3.500000,0.152357,-0.526410,-0.836469,0.190812,0.846093,-0.497711,1.596186
J,55563,-134.252716,12.084082,-0.317963,0.007771,0.318058,-0.998367,0.057084,3.500000,0.142297,-0.525140,-0.839034,0.172263,0.847863,-0.501451,1.627911
J,55654,-134.570313,12.101836,-0.317596,0.017755,0.318092,-0.996063,0.088727,3.500000,0.134157,-0.522685,-0.841904,0.156212,0.850116,-0.502891,1.659641
J,55745,-134.887405,12.129579,-0.317093,0.027742,0.318304,-0.992737,0.120300,3.500000,0.124562,-0.521812,-0.843917,0.145318,0.850964,-0.504720,1.691389
J,55836,-135.203232,12.167239,-0.315826,0.037661,0.318064,-0.988419,0.151730,3.500000,0.115028,-0.520734,-0.845934,0.138589,0.851671,-0.505421,1.723114
J,55927,-135.517685,12.214792,-0.314453,0.047553,0.318028,-0.983109,0.183005,3.500000,0.111730,-0.520567,-0.846479,0.138572,0.851652,-0.505458,1.754838
J,56018,-135.830658,12.272231,-0.312973,0.057439,0.318200,-0.976807,0.214112,3.500000,0.111015,-0.525304,-0.843641,0.139148,0.848742,-0.510170,1.786579
J,56109,-136.141708,12.339482,-0.311050,0.067251,0.318237,-0.969528,0.245004,3.500000,0.110024,-0.531748,-0.839726,0.139884,0.844730,-0.516588,1.818320
J,56199,-136.450409,12.416451,-0.308701,0.076968,0.318151,-0.961258,0.275635,3.500000,0.111690,-0.538252,-0.835350,0.149150,0.840168,-0.521414,1.850046
J,56290,-136.756226,12.504143,-0.305817,0.087692,0.318141,-0.952026,0.305993,3.500000,0.119612,-0.538893,-0.833839,0.159533,0.839387,-0.519595,1.881777
J,56381,-137.059158,12.601399,-0.302933,0.097257,0.318162,-0.941849,0.336036,3.500000,0.126802,-0.539900,-0.832123,0.166740,0.838560,-0.518667,1.913501
J,56472,-137.358841,12.708110,-0.299683,0.106710,0.318114,-0.930710,0.365755,3.500000,0.135687,-0.540513,-0.830322,0.175034,0.837968,-0.516887,1.945241
J,56563,-137.655182,12.824241,-0.296341,0.116131,0.318283,-0.918640,0.395109,3.500000,0.153558,-0.541729,-0.826408,0.184579,0.837332,-0.514593,1.976983
J,56654,-137.947601,12.949573,-0.292419,0.125332,0.318147,-0.905640,0.424059,3.500000,0.173999,-0.543186,-0.821385,0.195353,0.836571,-0.511846,2.008718
J,56745,-138.235855,13.083990,-0.288254,0.134418,0.318054,-0.891724,0.452581,3.500000,0.195413,-0.540705,-0.818200,0.204453,0.838414,-0.505233,2.040454
J,56836,-138.519730,13.227384,-0.283875,0.143394,0.318035,-0.876923,0.480634,3.500000,0.215837,-0.538175,-0.814728,0.210939,0.840392,-0.499246,2.072174
J,56927,-138.798965,13.379622,-0.279236,0.152239,0.318040,-0.861237,0.508196,3.500000,0.225748,-0.538783,-0.811635,0.211744,0.840361,-0.498958,2.103885
