mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12927,-35.728291,11.921573,-0.512344,-0.360022,0.626189,-0.795483,-0.605974,0,0,0.161180,0.000000,6.888086,0.108563,-0.820114,-0.561807,0.028568,0.567488,-0.822886,
M,L,13018,-36.226410,11.542123,-0.498119,-0.379450,0.626183,-0.770432,-0.637523,0,0,0.163111,0.000000,6.888086,0.108563,-0.820114,-0.561807,0.028568,0.567488,-0.822886,
M,L,13109,-36.708721,11.143014,-0.482311,-0.399109,0.626029,-0.743156,-0.669119,0,0,0.178691,0.000000,6.888086,0.108563,-0.820114,-0.561807,0.028568,0.567488,-0.822886,
M,L,13199,-37.173985,10.724102,-0.465263,-0.418912,0.626065,-0.714581,-0.699551,0,0,0.207654,0.000000,6.888086,0.108563,-0.820114,-0.561807,0.028568,0.567488,-0.822886,
M,L,13290,-37.621536,10.285965,-0.447552,-0.438137,0.626312,-0.684753,-0.728774,0,0,0.247968,0.000000,6.888086,0.108563,-0.820114,-0.561807,0.028568,0.567488,-0.822886,
M,L,13381,-38.050400,9.829529,-0.428864,-0.456436,0.626305,-0.653728,-0.756727,0,0,0.299312,0.000000,6.888086,0.108563,-0.820114,-0.561807,0.028568,0.567488,-0.822886,
M,L,13472,-38.459698,9.355742,-0.409298,-0.473786,0.626098,-0.613804,-0.789458,0,0,0.362936,0.000000,6.888086,0.108535,-0.820854,-0.560731,0.030268,0.566531,-0.823484,
M,L,13563,-38.844013,8.861446,-0.384315,-0.494296,0.626121,-0.571037,-0.820924,0,0,0.432599,0.000000,6.888086,0.108496,-0.821858,-0.559265,0.030453,0.565070,-0.824481,
M,L,13654,-39.201626,8.347342,-0.357613,-0.514104,0.626250,-0.526653,-0.850080,0,0,0.505159,0.000000,6.888086,0.108496,-0.821858,-0.559265,0.030453,0.565070,-0.824481,
M,L,13745,-39.531517,7.814856,-0.329891,-0.532486,0.626394,-0.479485,-0.877549,0,0,0.580660,0.000000,6.888086,0.108496,-0.821858,-0.559265,0.030453,0.565070,-0.824481,
M,L,13836,-39.831718,7.265429,-0.300201,-0.549427,0.626092,-0.430916,-0.902392,0,0,0.660921,0.000000,6.888086,0.108496,-0.821858,-0.559265,0.030453,0.565070,-0.824481,
M,L,13927,-40.101551,6.700361,-0.269833,-0.565068,0.626188,-0.430912,-0.902392,0,0,0.741970,0.000000,6.888086,0.103503,-0.822591,-0.559134,0.023475,0.564017,-0.825430,
M,L,14018,-40.371284,6.135504,-0.269733,-0.564857,0.625955,-0.501049,-0.865419,0,1,0.830336,0.080449,6.888086,0.089676,-0.825122,-0.557792,0.012432,0.560932,-0.827769,
M,L,14109,-40.464699,5.974154,-0.093414,-0.161350,0.186441,-0.568085,-0.822969,0,1,0.862931,0.113046,2.049960,0.072710,-0.827564,-0.556643,-0.005579,0.557774,-0.829974,
M,L,14200,-40.570576,5.820773,-0.105877,-0.153380,0.186375,-0.599789,-0.800159,0,1,0.906407,0.156522,2.049960,0.067516,-0.828439,-0.555994,-0.017911,0.556170,-0.830876,
M,L,14290,-40.682331,5.671685,-0.111755,-0.149088,0.186324,-0.599789,-0.800159,0,1,0.954176,0.204290,2.049960,0.067548,-0.828536,-0.555847,-0.025913,0.555475,-0.831130,
M,L,14381,-40.794094,5.522587,-0.111763,-0.149098,0.186336,-0.599789,-0.800159,0,1,0.996873,0.246987,2.049960,0.067548,-0.828536,-0.555847,-0.028795,0.555268,-0.831173,
M,L,14472,-40.905903,5.373425,-0.111809,-0.149162,0.186415,-0.557064,-0.830469,0,1,1.037903,0.288018,2.049960,0.072574,-0.830558,-0.552183,-0.026636,0.551832,-0.833530,
M,L,14563,-41.010944,5.216827,-0.105042,-0.156598,0.188565,-0.489513,-0.871996,0,1,1.063665,0.313779,2.074658,0.076346,-0.830748,-0.551388,-0.019856,0.551626,-0.833855,
M,L,14654,-41.103279,5.052345,-0.092335,-0.164483,0.188627,-0.418858,-0.908051,0,1,1.071944,0.322058,2.074658,0.081180,-0.831801,-0.549106,-0.014857,0.549853,-0.835129,
M,L,14745,-41.182281,4.881072,-0.079002,-0.171273,0.188615,-0.345573,-0.938391,0,1,1.061291,0.311407,2.074658,0.081202,-0.832564,-0.547945,-0.014752,0.548696,-0.835892,
M,L,14836,-41.247440,4.704135,-0.065159,-0.176937,0.188553,-0.345573,-0.938391,0,1,1.030990,0.281104,2.074658,0.077192,-0.833909,-0.546477,-0.018344,0.546831,-0.837042,
M,L,14927,-41.312641,4.527090,-0.065201,-0.177046,0.188670,-0.387711,-0.921781,0,1,0.998655,0.248768,2.074658,0.062903,-0.836218,-0.544777,-0.032818,0.543830,-0.838554,
M,L,15018,-41.385769,4.353228,-0.073128,-0.173862,0.188615,-0.459545,-0.888154,0,1,0.968536,0.218651,2.074658,0.040305,-0.840909,-0.539673,-0.056806,0.537310,-0.841470,
M,L,15109,-41.472416,4.185769,-0.086647,-0.167459,0.188547,-0.528465,-0.848954,0,1,0.950968,0.201083,2.074658,0.020593,-0.845553,-0.533494,-0.078675,0.530581,-0.843975,
M,L,15199,-41.572090,4.025649,-0.099674,-0.160120,0.188609,-0.528465,-0.848954,0,1,0.944064,0.194179,2.074658,0.013271,-0.847600,-0.530469,-0.091613,0.527254,-0.844754,
M,L,15290,-41.671780,3.865505,-0.099689,-0.160144,0.188637,-0.528465,-0.848954,0,1,0.932759,0.182873,2.074658,0.015795,-0.847447,-0.530644,-0.092030,0.527225,-0.844727,
M,L,15381,-41.771450,3.705390,-0.099670,-0.160115,0.188603,-0.528465,-0.848954,0,1,0.919281,0.169396,2.074658,0.015795,-0.847447,-0.530644,-0.092030,0.527225,-0.844727,
M,L,15472,-41.871098,3.545311,-0.099648,-0.160078,0.188560,-0.551163,-0.834397,0,1,0.899370,0.149483,2.074658,0.015795,-0.847447,-0.530644,-0.092030,0.527225,-0.844727,
M,L,15563,-41.975033,3.387964,-0.103935,-0.157347,0.188576,-0.615547,-0.788101,0,1,0.882531,0.132644,2.074658,0.015795,-0.847447,-0.530644,-0.092327,0.527207,-0.844706,
M,L,15654,-42.091171,3.239267,-0.116138,-0.148697,0.188677,-0.676090,-0.736819,0,1,0.875917,0.126031,2.074658,0.011179,-0.848375,-0.529278,-0.100156,0.525699,-0.844754,
M,L,15745,-42.218674,3.100313,-0.127502,-0.138954,0.188587,-0.695187,-0.718829,0,1,0.880387,0.130501,2.074658,0.008682,-0.848544,-0.529053,-0.102448,0.525535,-0.844581,
M,L,15836,-42.349781,2.964747,-0.131107,-0.135566,0.188593,-0.695187,-0.718829,0,1,0.887107,0.137222,2.074658,0.013917,-0.848199,-0.529494,-0.101363,0.525621,-0.844659,
M,L,15927,-42.480854,2.829215,-0.131073,-0.135532,0.188544,-0.695187,-0.718829,0,1,0.887921,0.138035,2.074658,0.021095,-0.847713,-0.530034,-0.095409,0.526026,-0.845100,
M,L,16018,-42.613041,2.692534,-0.132187,-0.136681,0.190145,-0.695187,-0.718829,0,1,0.886655,0.136768,2.091124,0.027114,-0.847516,-0.530077,-0.087945,0.526194,-0.845805,
M,L,16109,-42.745190,2.555891,-0.132149,-0.136643,0.190091,-0.695187,-0.718829,0,1,0.880160,0.130273,2.091124,0.029149,-0.847489,-0.530011,-0.080089,0.526552,-0.846362,
M,L,16200,-42.877399,2.419184,-0.132210,-0.136707,0.190179,-0.695187,-0.718829,0,1,0.870134,0.120247,2.091124,0.029149,-0.847489,-0.530012,-0.078412,0.526664,-0.846449,
M,L,16290,-43.009548,2.282541,-0.132149,-0.136643,0.190091,-0.695187,-0.718829,0,1,0.857014,0.107127,2.091124,0.029149,-0.847489,-0.530012,-0.078412,0.526664,-0.846449,
M,L,16381,-43.141705,2.145888,-0.132156,-0.136652,0.190103,-0.695187,-0.718829,0,1,0.838296,0.088410,2.091124,0.029149,-0.847489,-0.530012,-0.080500,0.526524,-0.846340,
M,L,16472,-43.273819,2.009281,-0.132114,-0.136607,0.190042,-0.695187,-0.718829,0,1,0.817585,0.067699,2.091124,0.029149,-0.847489,-0.530012,-0.086951,0.526077,-0.845980,
M,L,16563,-43.405983,1.872621,-0.132164,-0.136660,0.190114,-0.732273,-0.681011,0,1,0.791262,0.041376,2.091124,0.029149,-0.847489,-0.530012,-0.090699,0.525807,-0.845754,
M,L,16654,-43.545193,1.743157,-0.139210,-0.129464,0.190106,-0.783939,-0.620835,0,1,0.772027,0.022140,2.091124,0.029149,-0.847489,-0.530012,-0.095948,0.525416,-0.845418,
M,L,16745,-43.694206,1.625145,-0.149014,-0.118012,0.190084,-0.800179,-0.599763,0,1,0.764142,0.014256,2.091124,0.029149,-0.847489,-0.530012,-0.097191,0.525321,-0.845335,
M,L,16836,-43.846386,1.511080,-0.152180,-0.114065,0.190183,-0.800179,-0.599763,0,1,0.756404,0.006519,2.091124,0.029149,-0.847489,-0.530012,-0.097191,0.525321,-0.845335,
M,L,16927,-43.998466,1.397090,-0.152081,-0.113990,0.190058,-0.800179,-0.599763,0,0,0.746713,0.000000,2.091124,0.030097,-0.847422,-0.530066,-0.097219,0.525310,-0.845339,
M,L,17018,-44.505394,1.017128,-0.506927,-0.379962,0.633519,-0.800179,-0.599763,0,0,0.682194,0.000000,6.970414,0.030937,-0.847362,-0.530114,-0.097249,0.525299,-0.845342,
M,L,17109,-45.012650,0.636920,-0.507256,-0.380208,0.633930,-0.800179,-0.599763,0,0,0.575133,0.000000,6.970414,0.030937,-0.847362,-0.530114,-0.097249,0.525299,-0.845342,
M,L,17200,-45.519749,0.256829,-0.507099,-0.380091,0.633734,-0.816906,-0.576767,0,0,0.427305,0.000000,6.970414,0.030937,-0.847362,-0.530113,-0.097249,0.525299,-0.845342,
M,L,17290,-46.037300,-0.108581,-0.517551,-0.365410,0.633548,-0.860039,-0.510227,0,0,0.257973,0.000000,6.970414,0.029672,-0.847454,-0.530039,-0.098364,0.525223,-0.845260,
M,L,17381,-46.582314,-0.431916,-0.545013,-0.323335,0.633707,-0.897770,-0.440460,0,0,0.099273,0.000000,6.970414,0.014928,-0.849774,-0.526936,-0.110000,0.522400,-0.845576,
M,L,17472,-47.151127,-0.710984,-0.568813,-0.279068,0.633583,-0.929852,-0.367937,0,0,0.048031,0.000000,6.970414,-0.005797,-0.853149,-0.521635,-0.127161,0.518037,-0.845853,
M,L,17563,-47.740204,-0.944079,-0.589077,-0.233095,0.633518,-0.956078,-0.293107,0,0,0.185531,0.000000,6.970414,-0.018986,-0.856036,-0.516567,-0.143223,0.513660,-0.845955,
M,L,17654,-48.346279,-1.129885,-0.606075,-0.185806,0.633917,-0.976307,-0.216387,0,0,0.311763,0.000000,6.970414,-0.026493,-0.857037,-0.514574,-0.156355,0.511972,-0.844653,
M,L,17745,-48.964783,-1.266968,-0.618504,-0.137084,0.633513,-0.990383,-0.138354,0,0,0.425068,0.000000,6.970414,-0.032467,-0.857788,-0.512978,-0.167653,0.510650,-0.843284,
M,L,17836,-49.592430,-1.354649,-0.627647,-0.087681,0.633742,-0.998234,-0.059422,0,0,0.525356,0.000000,6.970414,-0.036766,-0.858367,-0.511717,-0.177945,0.509503,-0.841868,
M,L,17927,-50.225010,-1.392305,-0.632580,-0.037656,0.633700,-0.999802,0.019878,0,0,0.615569,0.000000,6.970414,-0.042439,-0.859025,-0.510171,-0.187714,0.508393,-0.840416,
M,L,18018,-50.858517,-1.379710,-0.633507,0.012595,0.633632,-0.995083,0.099044,0,0,0.691835,0.000000,6.970414,-0.049377,-0.859019,-0.509556,-0.198600,0.508435,-0.837885,
M,L,18109,-51.489227,-1.316933,-0.630711,0.062777,0.633827,-0.984100,0.177612,0,2,0.753863,0.003977,6.970414,-0.056828,-0.858971,-0.508861,-0.208517,0.508656,-0.835338,
M,L,18200,-51.676292,-1.283171,-0.187065,0.033762,0.190087,-0.966930,0.255038,0,2,0.766359,0.016473,2.091124,-0.058284,-0.859151,-0.508391,-0.213733,0.508188,-0.834304,
M,L,18290,-51.860107,-1.234688,-0.183815,0.048483,0.190101,-0.943676,0.330864,0,2,0.764498,0.014612,2.091124,-0.058284,-0.859151,-0.508391,-0.222820,0.507606,-0.832279,
M,L,18381,-52.039452,-1.171808,-0.179344,0.062880,0.190048,-0.914497,0.404589,0,2,0.753488,0.003602,2.091124,-0.058284,-0.859151,-0.508391,-0.224613,0.507485,-0.831870,
M,L,18472,-52.213310,-1.094891,-0.173859,0.076917,0.190113,-0.879555,0.475794,0,0,0.728255,0.000000,2.091124,-0.058284,-0.859151,-0.508391,-0.224613,0.507485,-0.831870,
M,L,18563,-52.770599,-0.793426,-0.557289,0.301465,0.633603,-0.839088,0.543995,0,0,0.623255,0.000000,6.970414,-0.048967,-0.858745,-0.510058,-0.217594,0.507576,-0.833678,
M,L,18654,-53.302395,-0.448654,-0.531796,0.344772,0.633778,-0.839088,0.543995,0,0,0.504673,0.000000,6.970414,-0.034422,-0.858351,-0.511906,-0.201301,0.507667,-0.837707,
M,L,18745,-53.834145,-0.103912,-0.531750,0.344742,0.633723,-0.839088,0.543995,0,0,0.422131,0.000000,6.970414,-0.026096,-0.858683,-0.511843,-0.189269,0.507000,-0.840909,
M,L,18836,-54.366020,0.240913,-0.531876,0.344825,0.633874,-0.839088,0.543995,0,0,0.378407,0.000000,6.970414,0.005432,-0.859635,-0.510880,-0.154830,0.504004,-0.849710,
M,L,18927,-54.897587,0.585537,-0.531567,0.344624,0.633505,-0.798664,0.601774,0,0,0.373997,0.000000,6.970414,0.015801,-0.859540,-0.510824,-0.138116,0.504114,-0.852522,
M,L,19018,-55.403625,0.966823,-0.506039,0.381286,0.633604,-0.748470,0.663169,0,0,0.362684,0.000000,6.970414,0.010986,-0.860642,-0.509092,-0.134804,0.503200,-0.853591,
M,L,19109,-55.877953,1.387093,-0.474327,0.420269,0.633729,-0.693554,0.720404,0,0,0.338952,0.000000,6.970414,-0.000478,-0.863336,-0.504629,-0.140957,0.499649,-0.854682,
M,L,19199,-56.317406,1.843558,-0.439453,0.456465,0.633624,-0.634285,0.773098,0,0,0.304635,0.000000,6.970414,-0.016174,-0.865762,-0.500195,-0.158234,0.496173,-0.853683,
M,L,19290,-56.719322,2.333434,-0.401917,0.489875,0.633652,-0.571026,0.820932,0,0,0.259478,0.000000,6.970414,-0.020497,-0.866295,-0.499112,-0.170067,0.494963,-0.852108,
M,L,19381,-57.081264,2.853779,-0.361942,0.520346,0.633847,-0.504150,0.863615,0,0,0.202261,0.000000,6.970414,-0.016857,-0.866050,-0.499674,-0.171241,0.494862,-0.851932,
M,L,19472,-57.400608,3.400818,-0.319344,0.547039,0.633429,-0.434151,0.900839,0,0,0.133265,0.000000,6.970414,-0.013198,-0.865793,-0.500229,-0.171314,0.494833,-0.851934,
M,L,19563,-57.675785,3.971794,-0.275177,0.570976,0.633826,-0.361378,0.932419,0,0,0.053569,0.000000,6.970414,-0.003682,-0.865084,-0.501614,-0.166491,0.495146,-0.852708,
M,L,19654,-57.904720,4.562493,-0.228935,0.590699,0.633512,-0.306641,0.951825,0,0,0.035539,0.000000,6.970414,0.002427,-0.864626,-0.502410,-0.159964,0.495606,-0.853690,
M,L,19745,-58.099045,5.165686,-0.194324,0.603192,0.633722,-0.276638,0.960974,0,0,0.122257,0.000000,6.970414,0.010431,-0.864136,-0.503151,-0.151966,0.495963,-0.854942,
M,L,19836,-58.274410,5.774863,-0.175365,0.609178,0.633917,-0.276638,0.960974,0,0,0.189183,0.000000,6.970414,0.017997,-0.863613,-0.503834,-0.146140,0.496232,-0.855802,
M,L,19927,-58.449612,6.383471,-0.175201,0.608608,0.633324,-0.276638,0.960974,0,0,0.215802,0.000000,6.970414,0.021539,-0.863312,-0.504210,-0.137597,0.496968,-0.856790,
M,L,20018,-58.624935,6.992508,-0.175323,0.609037,0.633770,-0.218220,0.975899,0,0,0.201826,0.000000,6.970414,0.021539,-0.863312,-0.504210,-0.137384,0.496987,-0.856814,
M,L,20109,-58.763203,7.610848,-0.138268,0.618340,0.633611,-0.140202,0.990123,0,0,0.184326,0.000000,6.970414,0.021539,-0.863312,-0.504210,-0.137384,0.496987,-0.856814,
M,L,20199,-58.852039,8.238235,-0.088837,0.627386,0.633644,-0.061295,0.998118,0,0,0.175901,0.000000,6.970414,0.019614,-0.863462,-0.504032,-0.137778,0.496985,-0.856752,
M,L,20290,-58.890896,8.870959,-0.038857,0.632725,0.633917,0.018028,0.999837,0,0,0.177252,0.000000,6.970414,0.018613,-0.863540,-0.503937,-0.138373,0.496949,-0.856676,
M,L,20381,-58.879475,9.504445,0.011421,0.633486,0.633589,0.097198,0.995264,0,0,0.188397,0.000000,6.970414,0.018613,-0.863540,-0.503937,-0.138373,0.496949,-0.856676,
M,L,20472,-58.817863,10.135304,0.061611,0.630859,0.633861,0.131641,0.991297,0,0,0.209278,0.000000,6.970414,0.018778,-0.863235,-0.504454,-0.136177,0.497633,-0.856631,
M,L,20563,-58.734478,10.763221,0.083385,0.627916,0.633429,0.151806,0.988409,0,0,0.211506,0.000000,6.970414,0.024067,-0.862514,-0.505461,-0.131770,0.498460,-0.856840,
M,L,20654,-58.638283,11.389543,0.096195,0.626322,0.633666,0.160362,0.987058,0,0,0.185783,0.000000,6.970414,0.028319,-0.862168,-0.505830,-0.127026,0.498827,-0.857343,
M,L,20745,-58.536644,12.015139,0.101639,0.625596,0.633799,0.160362,0.987057,0,0,0.123618,0.000000,6.970414,0.033363,-0.861754,-0.506228,-0.120691,0.499330,-0.857965,
M,L,20836,-58.435009,12.640707,0.101635,0.625568,0.633771,0.160362,0.987057,0,0,0.021892,0.000000,6.970414,0.033613,-0.861734,-0.506246,-0.114909,0.499841,-0.858461,
M,L,20927,-58.333393,13.266172,0.101616,0.625465,0.633666,0.160362,0.987057,0,0,0.117931,0.000000,6.970414,0.033613,-0.861734,-0.506246,-0.114256,0.499898,-0.858515,
M,L,21018,-58.231785,13.891589,0.101608,0.625417,0.633617,0.175758,0.984432,0,0,0.291702,0.000000,6.970414,0.033613,-0.861734,-0.506246,-0.114256,0.499898,-0.858515,
M,L,21109,-58.120453,14.515164,0.111332,0.623575,0.633436,0.250008,0.968243,0,0,0.432704,0.000000,6.970414,0.033613,-0.861734,-0.506246,-0.114256,0.499898,-0.858515,
M,L,21199,-57.962009,15.128795,0.158443,0.613630,0.633756,0.282013,0.959411,0,0,0.484853,0.000000,6.970414,0.036627,-0.861499,-0.506437,-0.111223,0.500114,-0.858787,
M,L,21290,-57.783276,15.736848,0.178734,0.608053,0.633778,0.222473,0.974938,0,0,0.474197,0.000000,6.970414,0.044723,-0.861507,-0.505772,-0.098384,0.500019,-0.860408,
M,L,21381,-57.642323,16.354546,0.140953,0.617698,0.633576,0.144524,0.989500,0,0,0.460613,0.000000,6.970414,0.055584,-0.861737,-0.504302,-0.080238,0.499594,-0.862536,
M,L,21472,-57.550743,16.981552,0.091579,0.627007,0.633659,0.065651,0.997841,0,0,0.455423,0.000000,6.970414,0.071084,-0.863994,-0.498460,-0.054449,0.495618,-0.866832,
M,L,21563,-57.509129,17.614031,0.041615,0.632479,0.633846,-0.013657,0.999907,0,0,0.458652,0.000000,6.970414,0.086075,-0.867014,-0.490793,-0.027314,0.490382,-0.871079,
M,L,21654,-57.517784,18.247776,-0.008656,0.633745,0.633804,-0.092873,0.995678,0,0,0.470299,0.000000,6.970414,0.095297,-0.867224,-0.488713,-0.013284,0.489796,-0.871736,
M,L,21745,-57.576611,18.878454,-0.058826,0.630678,0.633416,-0.171455,0.985191,0,0,0.490313,0.000000,6.970414,0.096398,-0.867209,-0.488524,-0.004859,0.490394,-0.871487,
M,L,21836,-57.685280,19.502888,-0.108669,0.624434,0.633819,-0.244175,0.969730,0,0,0.518587,0.000000,6.970414,0.095309,-0.867123,-0.488891,-0.003201,0.490857,-0.871234,
M,L,21927,-57.840004,20.117373,-0.154724,0.614485,0.633665,-0.312748,0.949835,0,0,0.551848,0.000000,6.970414,0.090143,-0.866441,-0.491075,-0.003336,0.492817,-0.870126,
M,L,22018,-58.038162,20.719198,-0.198158,0.601826,0.633609,-0.361012,0.932560,0,0,0.587554,0.000000,6.970414,0.089125,-0.865956,-0.492115,-0.006938,0.493529,-0.869702,
M,L,22109,-58.266888,21.310040,-0.228725,0.590841,0.633568,-0.361012,0.932560,0,0,0.612958,0.000000,6.970414,0.089125,-0.865956,-0.492115,-0.006938,0.493529,-0.869702,
M,L,22199,-58.495586,21.900808,-0.228699,0.590769,0.633491,-0.361012,0.932560,0,0,0.595853,0.000000,6.970414,0.089118,-0.866632,-0.490925,-0.008283,0.492224,-0.870429,
M,L,22290,-58.724422,22.491936,-0.228836,0.591127,0.633875,-0.433804,0.901005,0,0,0.536370,0.000000,6.970414,0.089115,-0.866789,-0.490648,-0.011372,0.491691,-0.870696,
M,L,22381,-58.999260,23.062765,-0.274837,0.570829,0.633547,-0.503830,0.863800,0,0,0.485083,0.000000,6.970414,0.089120,-0.867921,-0.488641,-0.011176,0.489691,-0.871825,
M,L,22472,-59.318516,23.610115,-0.319256,0.547350,0.633653,-0.570702,0.821157,0,0,0.442156,0.000000,6.970414,0.090840,-0.869516,-0.485479,-0.008705,0.486783,-0.873480,
M,L,22563,-59.680298,24.130667,-0.361782,0.520552,0.633925,-0.634007,0.773327,0,0,0.407763,0.000000,6.970414,0.092495,-0.869382,-0.485407,-0.002614,0.487283,-0.873240,
M,L,22654,-60.081913,24.620535,-0.401615,0.489868,0.633455,-0.693279,0.720667,0,0,0.382119,0.000000,6.970414,0.098841,-0.869039,-0.484769,0.006265,0.487689,-0.872995,
M,L,22745,-60.521309,25.077288,-0.439396,0.456753,0.633792,-0.748222,0.663448,0,0,0.365265,0.000000,6.970414,0.103285,-0.868674,-0.484498,0.012339,0.488184,-0.872653,
M,L,22836,-60.995609,25.497849,-0.474300,0.420561,0.633902,-0.798462,0.602041,0,0,0.357288,0.000000,6.970414,0.103285,-0.868674,-0.484498,0.012339,0.488184,-0.872653,
M,L,22927,-61.501263,25.879110,-0.505653,0.381262,0.633282,-0.843639,0.536911,0,0,0.357322,0.000000,6.970414,0.103285,-0.868674,-0.484498,0.012339,0.488184,-0.872653,
M,L,23018,-62.036037,26.219452,-0.534775,0.340342,0.633890,-0.883549,0.468340,0,0,0.365743,0.000000,6.970414,0.102641,-0.868727,-0.484539,0.011772,0.488138,-0.872687,
M,L,23109,-62.595966,26.516253,-0.559929,0.296801,0.633728,-0.917889,0.396839,0,0,0.383047,0.000000,6.970414,0.102641,-0.868727,-0.484539,0.010058,0.487993,-0.872790,
M,L,23199,-63.177601,26.767717,-0.581635,0.251465,0.633667,-0.946445,0.322849,0,0,0.409160,0.000000,6.970414,0.100057,-0.868936,-0.484705,0.007526,0.487797,-0.872925,
M,L,23290,-63.777248,26.972267,-0.599648,0.204550,0.633575,-0.969059,0.246840,0,0,0.443972,0.000000,6.970414,0.100057,-0.868936,-0.484705,0.007233,0.487772,-0.872941,
M,L,23381,-64.391174,27.128647,-0.613926,0.156380,0.633530,-0.969055,0.246840,0,0,0.487331,0.000000,6.970414,0.100057,-0.868936,-0.484705,0.002012,0.487326,-0.873218,
M,L,23472,-65.005341,27.285089,-0.614166,0.156443,0.633778,-0.969055,0.246840,0,0,0.488803,0.000000,6.970414,0.100057,-0.868936,-0.484705,0.002012,0.487326,-0.873218,
M,L,23563,-65.619484,27.441526,-0.614143,0.156437,0.633754,-0.969055,0.246840,0,0,0.448390,0.000000,6.970414,0.100057,-0.868936,-0.484705,0.002012,0.487326,-0.873218,
M,L,23654,-66.233383,27.597900,-0.613899,0.156374,0.633502,-0.985565,0.169289,0,0,0.366799,0.000000,6.970414,0.100057,-0.868936,-0.484705,0.002012,0.487326,-0.873218,
M,L,23745,-66.857925,27.705175,-0.624542,0.107275,0.633688,-0.995880,0.090649,0,0,0.292948,0.000000,6.970414,0.100049,-0.869112,-0.484392,0.003006,0.487096,-0.873343,
M,L,23836,-67.489059,27.762623,-0.631134,0.057447,0.633743,-0.999931,0.011431,0,0,0.228276,0.000000,6.970414,0.103720,-0.869285,-0.483308,0.005960,0.486464,-0.873681,
M,L,23927,-68.122757,27.769867,-0.633698,0.007244,0.633739,-0.997696,-0.067858,0,0,0.173279,0.000000,6.970414,0.103719,-0.869634,-0.482678,0.006029,0.485837,-0.874029,
M,L,24018,-68.755157,27.726854,-0.632401,-0.043013,0.633862,-0.989174,-0.146734,0,0,0.128181,0.000000,6.970414,0.103719,-0.869634,-0.482678,0.007892,0.486000,-0.873923,
M,L,24109,-69.381691,27.633915,-0.626534,-0.092939,0.633389,-0.974442,-0.224630,0,0,0.093237,0.000000,6.970414,0.103719,-0.869634,-0.482678,0.007892,0.486000,-0.873923,
M,L,24199,-69.999146,27.491579,-0.617455,-0.142336,0.633648,-0.953575,-0.301146,0,0,0.068516,0.000000,6.970414,0.103719,-0.869634,-0.482678,0.007892,0.486000,-0.873923,
M,L,24290,-70.603325,27.300777,-0.604179,-0.190802,0.633591,-0.926720,-0.375759,0,0,0.052641,0.000000,6.970414,0.103696,-0.869373,-0.483154,0.007840,0.486473,-0.873661,
M,L,24381,-71.190842,27.062555,-0.587517,-0.238222,0.633976,-0.894005,-0.448053,0,0,0.046477,0.000000,6.970414,0.103696,-0.869373,-0.483154,0.007840,0.486473,-0.873661,
M,L,24472,-71.757240,26.778688,-0.566399,-0.283867,0.633552,-0.855690,-0.517481,0,0,0.050752,0.000000,6.970414,0.103696,-0.869373,-0.483154,0.007471,0.486440,-0.873682,
M,L,24563,-72.299690,26.450642,-0.542450,-0.328047,0.633930,-0.811974,-0.583693,0,0,0.065418,0.000000,6.970414,0.103696,-0.869373,-0.483154,0.007180,0.486415,-0.873698,
M,L,24654,-72.813934,26.080975,-0.514244,-0.369667,0.633325,-0.763191,-0.646173,0,0,0.090428,0.000000,6.970414,0.103696,-0.869373,-0.483154,0.007180,0.486415,-0.873698,
M,L,24745,-73.297707,25.671377,-0.483772,-0.409597,0.633881,-0.763191,-0.646173,0,0,0.125523,0.000000,6.970414,0.103696,-0.869373,-0.483154,0.007180,0.486415,-0.873698,
