mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,14590,-30.265532,13.671545,-0.317961,-0.011102,0.318154,-0.997780,-0.066586,3.500000,0.051205,-0.414824,-0.908460,-0.046912,0.907650,-0.417098,1.504162
M,14681,-30.583033,13.650458,-0.317501,-0.021087,0.318201,-0.995165,-0.098213,3.500000,0.058590,-0.414450,-0.908184,-0.044069,0.907786,-0.417112,1.472425
M,14772,-30.899649,13.619415,-0.316616,-0.031043,0.318134,-0.991549,-0.129737,3.500000,0.065989,-0.414097,-0.907837,-0.040451,0.907962,-0.417094,1.440693
M,14863,-31.215197,13.578433,-0.315548,-0.040982,0.318198,-0.986933,-0.161138,3.500000,0.071241,-0.413833,-0.907561,-0.040378,0.907931,-0.417171,1.408953
M,14954,-31.529312,13.527555,-0.314116,-0.050878,0.318209,-0.981323,-0.192375,3.500000,0.074406,-0.413666,-0.907383,-0.040337,0.907912,-0.417215,1.377215
M,15045,-31.841568,13.466856,-0.312256,-0.060699,0.318101,-0.974724,-0.223410,3.500000,0.080512,-0.413345,-0.907008,-0.040241,0.907872,-0.417312,1.345486
M,15136,-32.151733,13.396388,-0.310165,-0.070468,0.318070,-0.967148,-0.254218,3.500000,0.082079,-0.413261,-0.906906,-0.040230,0.907861,-0.417337,1.313758
M,15227,-32.459625,13.316188,-0.307892,-0.080200,0.318166,-0.958595,-0.284777,3.500000,0.083482,-0.413186,-0.906812,-0.040218,0.907850,-0.417361,1.282023
M,15318,-32.764637,13.226423,-0.305012,-0.089765,0.317946,-0.949081,-0.315028,3.500000,0.083437,-0.411685,-0.907499,-0.040354,0.908531,-0.415864,1.250310
M,15409,-33.067001,13.127014,-0.302364,-0.099409,0.318287,-0.938606,-0.344993,3.500000,0.083350,-0.408793,-0.908813,-0.040617,0.909835,-0.412978,1.218566
M,15499,-33.365993,13.018190,-0.298992,-0.108824,0.318181,-0.927185,-0.374600,3.500000,0.088313,-0.408536,-0.908460,-0.040489,0.909797,-0.413074,1.186830
M,15590,-33.661011,12.898999,-0.295017,-0.119191,0.318185,-0.914833,-0.403832,3.500000,0.098804,-0.410418,-0.906529,-0.035436,0.908957,-0.415380,1.155094
M,15681,-33.952175,12.770581,-0.291164,-0.128418,0.318226,-0.901558,-0.432660,3.500000,0.120963,-0.412658,-0.902818,-0.020899,0.908237,-0.417935,1.123355
M,15772,-34.239052,12.633132,-0.286877,-0.137449,0.318105,-0.887379,-0.461041,3.500000,0.150107,-0.418313,-0.895814,-0.002808,0.905896,-0.423491,1.091628
M,15863,-34.521606,12.486670,-0.282555,-0.146461,0.318258,-0.872299,-0.488972,3.500000,0.177644,-0.424826,-0.887674,0.013489,0.902987,-0.429455,1.059886
M,15954,-34.799244,12.331503,-0.277637,-0.155168,0.318056,-0.856350,-0.516397,3.500000,0.203390,-0.431203,-0.879032,0.027014,0.899927,-0.435202,1.028158
M,16045,-35.071922,12.167662,-0.272678,-0.163841,0.318115,-0.839535,-0.543306,3.500000,0.219406,-0.438336,-0.871620,0.033207,0.896226,-0.442352,0.996426
M,16136,-35.339275,11.995368,-0.267353,-0.172294,0.318061,-0.821880,-0.569662,3.500000,0.226385,-0.444658,-0.866619,0.035879,0.892921,-0.448781,0.964702
M,16227,-35.601254,11.814642,-0.261978,-0.180726,0.318268,-0.803383,-0.595463,3.500000,0.232152,-0.452628,-0.860949,0.038014,0.888677,-0.456956,0.932955
M,16318,-35.857349,11.625829,-0.256096,-0.188813,0.318175,-0.784088,-0.620649,3.500000,0.232111,-0.453400,-0.860554,0.035970,0.888112,-0.458217,0.901225
M,16409,-36.107338,11.429111,-0.249989,-0.196717,0.318107,-0.764000,-0.645215,3.500000,0.232299,-0.449034,-0.862789,0.033774,0.890244,-0.454230,0.869491
M,16499,-36.351032,11.224626,-0.243694,-0.204486,0.318122,-0.743145,-0.669130,3.500000,0.230956,-0.449413,-0.862953,0.033862,0.890107,-0.454492,0.837759
M,16590,-36.587532,11.011680,-0.236500,-0.212946,0.318242,-0.721542,-0.692370,3.500000,0.226121,-0.454701,-0.861462,0.035184,0.887603,-0.459264,0.806028
M,16681,-36.817139,10.791499,-0.229607,-0.220181,0.318117,-0.699211,-0.714913,3.500000,0.218219,-0.456243,-0.862684,0.035578,0.887120,-0.460166,0.774296
M,16772,-37.039780,10.564145,-0.222641,-0.227354,0.318212,-0.676174,-0.736743,3.500000,0.209292,-0.456925,-0.864532,0.034190,0.886992,-0.460518,0.742555
M,16863,-37.255077,10.330009,-0.215298,-0.234136,0.318076,-0.652462,-0.757820,3.500000,0.201226,-0.450747,-0.869675,0.029808,0.890243,-0.454510,0.710830
M,16954,-37.462959,10.089181,-0.207882,-0.240829,0.318140,-0.628094,-0.778137,3.500000,0.188961,-0.445464,-0.875132,0.026310,0.893164,-0.448961,0.679101
M,17045,-37.663208,9.841897,-0.200249,-0.247284,0.318196,-0.603081,-0.797679,3.500000,0.176603,-0.445467,-0.877708,0.025741,0.893509,-0.448307,0.647359
M,17136,-37.855400,9.588700,-0.192192,-0.253197,0.317878,-0.577488,-0.816401,3.500000,0.168828,-0.445978,-0.878977,0.025799,0.893472,-0.448377,0.615646
M,17227,-38.039806,9.329221,-0.184406,-0.259480,0.318332,-0.551281,-0.834319,3.500000,0.149656,-0.447031,-0.881911,0.025723,0.893414,-0.448497,0.583899
M,17318,-38.215847,9.064269,-0.176041,-0.264952,0.318103,-0.524540,-0.851386,3.500000,0.146806,-0.448073,-0.881861,0.025868,0.892954,-0.449404,0.552175
M,17409,-38.383572,8.793760,-0.167725,-0.270509,0.318287,-0.497246,-0.867610,3.500000,0.150718,-0.448980,-0.880739,0.026058,0.892411,-0.450471,0.520422
M,17499,-38.542648,8.518230,-0.159077,-0.275530,0.318154,-0.469471,-0.882947,3.500000,0.159078,-0.455203,-0.876062,0.027144,0.889042,-0.457019,0.488693
M,17590,-38.691986,8.237365,-0.149338,-0.280866,0.318100,-0.441231,-0.897394,3.500000,0.164758,-0.465647,-0.869499,0.025631,0.883269,-0.468165,0.456969
M,17681,-38.832508,7.951795,-0.140522,-0.285570,0.318271,-0.412521,-0.910947,3.500000,0.168730,-0.473298,-0.864592,0.016397,0.878395,-0.477654,0.425222
M,17772,-38.963917,7.662105,-0.131409,-0.289690,0.318101,-0.383415,-0.923576,3.500000,0.158048,-0.475214,-0.865559,0.000782,0.876636,-0.481154,0.393492
M,17863,-39.086178,7.368390,-0.122261,-0.293715,0.318145,-0.353924,-0.935274,3.500000,0.141040,-0.476850,-0.867595,-0.014074,0.875301,-0.483373,0.361764
M,17954,-39.199150,7.070995,-0.112972,-0.297395,0.318129,-0.324070,-0.946033,3.500000,0.127271,-0.478199,-0.868981,-0.024098,0.874356,-0.484686,0.330029
M,18045,-39.302734,6.770160,-0.103584,-0.300836,0.318169,-0.293888,-0.955840,3.500000,0.111675,-0.479747,-0.870271,-0.036117,0.873211,-0.486002,0.298291
M,18136,-39.396782,6.466356,-0.094048,-0.303804,0.318028,-0.287804,-0.957689,3.500000,0.093939,-0.481608,-0.871337,-0.046312,0.872146,-0.487048,0.291934
M,18227,-39.487690,6.161403,-0.090908,-0.304953,0.318214,-0.318050,-0.948073,3.500000,0.080825,-0.482977,-0.871895,-0.051372,0.871575,-0.487562,0.323673
M,18318,-39.588108,5.859522,-0.100418,-0.301881,0.318144,-0.347977,-0.937503,3.500000,0.067621,-0.484354,-0.872255,-0.055919,0.871042,-0.488016,0.355411
M,18409,-39.697956,5.560962,-0.109848,-0.298560,0.318127,-0.377537,-0.925995,3.500000,0.057818,-0.485291,-0.872439,-0.056259,0.870928,-0.488180,0.387134
M,18500,-39.817177,5.265876,-0.119221,-0.295086,0.318260,-0.406734,-0.913547,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.418877
M,18590,-39.946560,4.975272,-0.129383,-0.290604,0.318105,-0.435513,-0.900183,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.450607
M,18681,-40.085064,4.688765,-0.138504,-0.286507,0.318229,-0.463856,-0.885910,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.482345
M,18772,-40.232578,4.406598,-0.147514,-0.282167,0.318400,-0.491753,-0.870735,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.514101
M,18863,-40.388668,4.129591,-0.156090,-0.277007,0.317957,-0.519119,-0.854701,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.545821
M,18954,-40.553379,3.857625,-0.164711,-0.271966,0.317955,-0.545959,-0.837811,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.577535
M,19045,-40.726650,3.590806,-0.173271,-0.266819,0.318144,-0.572266,-0.820070,3.500000,0.054846,-0.485546,-0.872489,-0.056235,0.870915,-0.488205,0.609264
M,19136,-40.908237,3.329529,-0.181587,-0.261277,0.318182,-0.598000,-0.801496,3.500000,0.054062,-0.485602,-0.872507,-0.056236,0.870917,-0.488202,0.641004
M,19227,-41.097961,3.074059,-0.189724,-0.255469,0.318213,-0.623138,-0.782111,3.500000,0.052360,-0.485722,-0.872544,-0.056238,0.870922,-0.488193,0.672750
M,19318,-41.295506,2.824821,-0.197544,-0.249238,0.318030,-0.647629,-0.761957,3.500000,0.042407,-0.486407,-0.872703,-0.056262,0.870940,-0.488158,0.704466
M,19409,-41.500946,2.581712,-0.205441,-0.243110,0.318289,-0.671486,-0.741018,3.500000,0.035509,-0.486872,-0.872751,-0.056300,0.870941,-0.488153,0.736211
M,19499,-41.713821,2.345289,-0.212875,-0.236423,0.318138,-0.694656,-0.719344,3.500000,0.030229,-0.487220,-0.872756,-0.056339,0.870936,-0.488156,0.767939
M,19590,-41.934845,2.116411,-0.221024,-0.228878,0.318177,-0.717129,-0.696940,3.500000,0.030000,-0.486683,-0.873063,-0.056360,0.871243,-0.487605,0.799675
M,19681,-42.162983,1.894557,-0.228138,-0.221855,0.318224,-0.738884,-0.673835,3.500000,0.030000,-0.486683,-0.873063,-0.056360,0.871243,-0.487605,0.831410
M,19772,-42.397919,1.680029,-0.234936,-0.214528,0.318147,-0.759892,-0.650051,3.500000,0.030246,-0.490217,-0.871075,-0.056234,0.869259,-0.491148,0.863145
M,19863,-42.639400,1.473053,-0.241482,-0.206975,0.318044,-0.780128,-0.625617,3.500000,0.030382,-0.492124,-0.869995,-0.056166,0.868181,-0.493059,0.894874
M,19954,-42.887424,1.273638,-0.248024,-0.199415,0.318249,-0.799591,-0.600545,3.500000,0.030382,-0.492124,-0.869995,-0.056166,0.868181,-0.493059,0.926614
M,20045,-43.141491,1.082185,-0.254066,-0.191453,0.318126,-0.818241,-0.574875,3.500000,0.030382,-0.492124,-0.869995,-0.056166,0.868181,-0.493059,0.958345
M,20136,-43.401310,0.898898,-0.259819,-0.183287,0.317962,-0.836060,-0.548637,3.500000,0.030382,-0.492124,-0.869995,-0.056166,0.868181,-0.493059,0.990064
M,20227,-43.667042,0.723678,-0.265732,-0.175220,0.318301,-0.853054,-0.521821,3.500000,0.027942,-0.492294,-0.869980,-0.056200,0.868170,-0.493074,1.021811
M,20318,-43.937958,0.557010,-0.270916,-0.166669,0.318079,-0.869179,-0.494500,3.500000,0.026538,-0.492393,-0.869969,-0.056221,0.868163,-0.493085,1.053536
M,20409,-44.214142,0.398838,-0.276184,-0.158171,0.318270,-0.884434,-0.466664,3.500000,0.026492,-0.491778,-0.870317,-0.056240,0.868511,-0.492469,1.085282
M,20500,-44.495060,0.249472,-0.280918,-0.149366,0.318159,-0.898796,-0.438371,3.500000,0.026492,-0.491778,-0.870317,-0.056240,0.868511,-0.492469,1.117011
M,20590,-44.781044,0.109987,-0.285984,-0.139485,0.318187,-0.912251,-0.409632,3.500000,0.026492,-0.491778,-0.870317,-0.056240,0.868511,-0.492469,1.148746
M,20681,-45.071209,-0.020417,-0.290165,-0.130404,0.318121,-0.924786,-0.380485,3.500000,0.026532,-0.492259,-0.870045,-0.056225,0.868238,-0.492951,1.180476
M,20772,-45.365307,-0.141636,-0.294098,-0.121218,0.318100,-0.936390,-0.350957,3.500000,0.026532,-0.492259,-0.870044,-0.056225,0.868238,-0.492951,1.212204
M,20863,-45.663124,-0.253580,-0.297817,-0.111945,0.318161,-0.947056,-0.321068,3.500000,0.026532,-0.492259,-0.870045,-0.056225,0.868238,-0.492951,1.243939
M,20954,-45.964283,-0.356106,-0.301159,-0.102525,0.318132,-0.956764,-0.290859,3.500000,0.026532,-0.492259,-0.870044,-0.056225,0.868238,-0.492951,1.275672
M,21045,-46.268578,-0.449138,-0.304295,-0.093032,0.318198,-0.965515,-0.260350,3.500000,0.026532,-0.492259,-0.870045,-0.056225,0.868238,-0.492951,1.307412
M,21136,-46.575535,-0.532537,-0.306957,-0.083399,0.318085,-0.973286,-0.229590,3.500000,0.026287,-0.488479,-0.872180,-0.056344,0.870370,-0.489164,1.339140
M,21227,-46.885059,-0.606277,-0.309525,-0.073739,0.318187,-0.980083,-0.198591,3.500000,0.025110,-0.482459,-0.875559,-0.056556,0.873746,-0.483082,1.370877
M,21318,-47.196617,-0.670233,-0.311558,-0.063956,0.318054,-0.985889,-0.167404,3.500000,0.020168,-0.480359,-0.876840,-0.056726,0.875056,-0.480686,1.402601
M,21409,-47.510216,-0.724402,-0.313599,-0.054169,0.318243,-0.990704,-0.136032,3.500000,0.015067,-0.480693,-0.876759,-0.056844,0.875029,-0.480721,1.434341
M,21499,-47.825260,-0.768679,-0.315044,-0.044277,0.318141,-0.994522,-0.104535,3.500000,0.009836,-0.481037,-0.876645,-0.056968,0.874994,-0.480770,1.466070
M,21590,-48.141758,-0.801946,-0.316498,-0.033268,0.318241,-0.997337,-0.072921,3.500000,0.009286,-0.481073,-0.876631,-0.056980,0.874990,-0.480776,1.497811
M,21681,-48.458992,-0.825242,-0.317234,-0.023296,0.318088,-0.999149,-0.041246,3.500000,0.009286,-0.481073,-0.876631,-0.056980,0.874990,-0.480776,1.529539
M,21772,-48.776894,-0.838567,-0.317902,-0.013325,0.318181,-0.999954,-0.009522,3.500000,0.009286,-0.481073,-0.876631,-0.056980,0.874990,-0.480776,1.561274
M,21863,-49.094994,-0.841900,-0.318100,-0.003332,0.318117,-0.999752,0.022204,3.500000,0.009340,-0.481821,-0.876220,-0.053315,0.874772,-0.481592,1.593002
M,21954,-49.413116,-0.835238,-0.318123,0.006662,0.318193,-0.998547,0.053919,3.500000,0.009608,-0.485636,-0.874108,-0.052283,0.872709,-0.485434,1.624742
M,22045,-49.730736,-0.818594,-0.317619,0.016644,0.318055,-0.996334,0.085567,3.500000,0.009820,-0.488734,-0.872377,-0.052246,0.870977,-0.488538,1.656468
M,22136,-50.047859,-0.791965,-0.317123,0.026629,0.318239,-0.993114,0.117146,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.688212
M,22227,-50.363861,-0.755402,-0.316002,0.036563,0.318110,-0.988899,0.148593,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.719942
M,22318,-50.678623,-0.708922,-0.314762,0.046480,0.318175,-0.983685,0.179896,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.751677
M,22409,-50.991756,-0.652580,-0.313133,0.056342,0.318162,-0.977482,0.211014,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.783408
M,22499,-51.302864,-0.586452,-0.311108,0.066128,0.318058,-0.970299,0.241909,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.815129
M,22590,-51.611683,-0.509460,-0.308819,0.076992,0.318272,-0.962132,0.272584,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.846874
M,22681,-51.917717,-0.422862,-0.306034,0.086598,0.318050,-0.953003,0.302962,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.878596
M,22772,-52.221001,-0.326659,-0.303284,0.096203,0.318176,-0.942909,0.333049,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.910332
M,22863,-52.521172,-0.220956,-0.300171,0.105703,0.318238,-0.931862,0.362809,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.942077
M,22954,-52.817635,-0.105967,-0.296463,0.114989,0.317982,-0.919888,0.392178,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,1.973795
M,23045,-53.110607,0.018389,-0.292973,0.124356,0.318272,-0.906979,0.421176,3.500000,0.009838,-0.489013,-0.872221,-0.052243,0.870821,-0.488817,2.005538
M,23136,-53.399433,0.151846,-0.288826,0.133457,0.318169,-0.893158,0.449742,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.037273
M,23227,-53.683899,0.294294,-0.284466,0.142447,0.318138,-0.878437,0.477855,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.069008
M,23318,-53.963661,0.445557,-0.279762,0.151264,0.318037,-0.862839,0.505477,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.100731
M,23409,-54.238605,0.605574,-0.274944,0.160016,0.318119,-0.846371,0.532593,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.132458
M,23500,-54.508583,0.774275,-0.269978,0.168701,0.318352,-0.829037,0.559193,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.164208
M,23590,-54.772346,0.952185,-0.263763,0.177910,0.318156,-0.810875,0.585218,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.195945
M,23681,-55.030411,1.138306,-0.258064,0.186122,0.318180,-0.791901,0.610650,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.227677
M,23772,-55.282429,1.332388,-0.252018,0.194081,0.318089,-0.772133,0.635462,3.500000,0.009803,-0.488526,-0.872494,-0.052249,0.871094,-0.488329,2.259403
M,23863,-55.528313,1.534358,-0.245884,0.201970,0.318199,-0.751579,0.659643,3.500000,0.009840,-0.489030,-0.872212,-0.052243,0.870811,-0.488834,2.291140
M,23954,-55.767628,1.743859,-0.239315,0.209502,0.318061,-0.730278,0.683151,3.500000,0.009840,-0.489030,-0.872212,-0.052243,0.870811,-0.488834,2.322865
M,24045,-56.000313,1.960838,-0.232685,0.216979,0.318154,-0.708233,0.705980,3.500000,0.009840,-0.489030,-0.872212,-0.052243,0.870811,-0.488834,2.354603
M,24136,-56.226059,2.185013,-0.225746,0.224175,0.318144,-0.685474,0.728097,3.500000,0.009840,-0.489030,-0.872212,-0.052243,0.870811,-0.488834,2.386338
M,24227,-56.444622,2.416132,-0.218563,0.231120,0.318098,-0.662033,0.749475,3.500000,0.009840,-0.489030,-0.872212,-0.052243,0.870811,-0.488834,2.418065
M,24318,-56.655861,2.654050,-0.211239,0.237918,0.318162,-0.637920,0.770103,3.500000,0.009840,-0.489030,-0.872212,-0.052243,0.870811,-0.488834,2.449799
M,24409,-56.859543,2.898517,-0.203682,0.244467,0.318199,-0.613159,0.789958,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.481538
M,24499,-57.055428,3.149235,-0.195885,0.250718,0.318167,-0.587791,0.809011,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.513264
M,24590,-57.242462,3.406660,-0.187035,0.257425,0.318198,-0.561825,0.827257,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.545004
M,24681,-57.421509,3.670125,-0.179047,0.263465,0.318546,-0.535259,0.844688,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.576778
M,24772,-57.591789,3.938460,-0.170280,0.268335,0.317804,-0.508221,0.861228,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.608476
M,24863,-57.753704,4.212241,-0.161915,0.273781,0.318076,-0.480652,0.876912,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.640196
M,24954,-57.907005,4.491089,-0.153301,0.278848,0.318210,-0.452576,0.891726,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.671941
M,25045,-58.051399,4.774475,-0.144394,0.283386,0.318052,-0.424061,0.905633,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.703666
M,25136,-58.186863,5.062349,-0.135464,0.287875,0.318154,-0.395119,0.918631,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.735397
M,25227,-58.313217,5.354323,-0.126354,0.291974,0.318141,-0.365765,0.930707,3.500000,0.009820,-0.488715,-0.872388,-0.052247,0.870988,-0.488519,2.767137
M,25318,-58.430328,5.650115,-0.117111,0.295793,0.318132,-0.336056,0.941843,3.500000,0.009713,-0.487301,-0.873180,-0.052263,0.871780,-0.487101,2.798868
M,25409,-58.538097,5.949438,-0.107769,0.299323,0.318132,-0.306015,0.952027,3.500000,0.009713,-0.487301,-0.873180,-0.052263,0.871780,-0.487101,2.830590
M,25500,-58.636456,6.252148,-0.098358,0.302710,0.318288,-0.275639,0.961261,3.500000,0.009401,-0.487323,-0.873171,-0.052265,0.871777,-0.487107,2.862337
M,25590,-58.724148,6.557971,-0.087692,0.305824,0.318148,-0.244999,0.969523,3.500000,0.008834,-0.483164,-0.875485,-0.052313,0.874097,-0.482926,2.894074
M,25681,-58.802227,6.866543,-0.078079,0.308572,0.318297,-0.214104,0.976810,3.500000,0.008559,-0.479747,-0.877365,-0.052350,0.875979,-0.479500,2.925817
M,25772,-58.870510,7.177125,-0.068283,0.310582,0.318000,-0.183018,0.983110,3.500000,0.008559,-0.479747,-0.877365,-0.052350,0.875979,-0.479500,2.957537
M,25863,-58.929039,7.489868,-0.058529,0.312742,0.318172,-0.151737,0.988421,3.500000,0.009790,-0.473622,-0.880674,-0.052823,0.879241,-0.473439,2.989267
M,25954,-58.977715,7.804268,-0.048676,0.314400,0.318146,-0.120296,0.992738,3.500000,0.015201,-0.465169,-0.885091,-0.054129,0.883512,-0.465269,3.021004
M,26045,-59.016491,8.120092,-0.038776,0.315825,0.318196,-0.088726,0.996056,3.500000,0.014985,-0.462710,-0.886383,-0.054259,0.884800,-0.462801,3.052748
M,26136,-59.045322,8.436896,-0.028831,0.316804,0.318113,-0.057087,0.998369,3.500000,0.015751,-0.472498,-0.881191,-0.055184,0.879546,-0.472602,3.084476
M,26227,-59.064190,8.754487,-0.018867,0.317591,0.318151,-0.025379,0.999678,3.500000,0.016629,-0.482880,-0.875529,-0.055583,0.873849,-0.483009,3.116209
M,26318,-59.073071,9.072546,-0.008881,0.318059,0.318183,0.006351,0.999980,3.500000,0.021825,-0.482461,-0.875646,-0.055616,0.873912,-0.482892,-3.135240
M,26409,-59.071960,9.390654,0.001110,0.318108,0.318110,0.038071,0.999275,3.500000,0.028771,-0.483926,-0.874636,-0.052978,0.873030,-0.484780,-3.103513
M,26500,-59.060856,9.708630,0.011105,0.317976,0.318170,0.069756,0.997564,3.500000,0.040649,-0.490961,-0.870233,-0.043700,0.869246,-0.492445,-3.071782
M,26590,-59.038670,10.025897,0.022186,0.317267,0.318042,0.101353,0.994850,3.500000,0.055088,-0.499662,-0.864467,-0.038524,0.864073,-0.501889,-3.040065
M,26681,-59.006519,10.342496,0.032150,0.316599,0.318227,0.132885,0.991132,3.500000,0.060886,-0.500331,-0.863691,-0.038531,0.863473,-0.502921,-3.008314
M,26772,-58.964432,10.657915,0.042088,0.315419,0.318215,0.164265,0.986416,3.500000,0.067475,-0.499349,-0.863769,-0.038599,0.863788,-0.502375,-2.976580
M,26863,-58.912468,10.971804,0.051964,0.313889,0.318161,0.195480,0.980708,3.500000,0.070564,-0.498045,-0.864275,-0.038691,0.864417,-0.501285,-2.944847
M,26954,-58.850670,11.283911,0.061798,0.312107,0.318166,0.226498,0.974011,3.500000,0.070468,-0.496424,-0.865216,-0.038824,0.865350,-0.499663,-2.913112
M,27045,-58.779121,11.593817,0.071548,0.309906,0.318058,0.257282,0.966336,3.500000,0.070745,-0.490721,-0.868440,-0.038277,0.868645,-0.493955,-2.881385
M,27136,-58.697845,11.901437,0.081276,0.307620,0.318176,0.287819,0.957685,3.500000,0.075041,-0.482677,-0.872577,-0.030540,0.873522,-0.485826,-2.849644
M,27227,-58.606953,12.206328,0.090893,0.304892,0.318152,0.318062,0.948071,3.500000,0.079826,-0.481173,-0.872984,-0.025571,0.874502,-0.484348,-2.817910
