mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2827,-3.059385,-7.347873,-0.090945,-0.086103,0.125239,-0.735156,-0.677897,0,0,0.226245,0.000000,6.888086,-0.162314,-0.638633,-0.752198,-0.090204,0.768718,-0.633195,
N,L,2845,-3.151455,-7.432773,-0.092070,-0.084899,0.125239,-0.744011,-0.668166,0,0,0.227730,0.000000,6.888086,-0.162314,-0.638634,-0.752198,-0.091106,0.768750,-0.633027,
N,L,2863,-3.244630,-7.516448,-0.093174,-0.083676,0.125232,-0.753364,-0.657603,0,0,0.227568,0.000000,6.888086,-0.162390,-0.638223,-0.752530,-0.091829,0.769117,-0.632476,
N,L,2881,-3.338809,-7.598657,-0.094179,-0.082208,0.125012,-0.763165,-0.646202,0,0,0.227502,0.000000,6.888086,-0.162441,-0.637944,-0.752755,-0.092175,0.769362,-0.632128,
N,L,2899,-3.434461,-7.679649,-0.095652,-0.080992,0.125336,-0.773237,-0.634116,0,0,0.228062,0.000000,6.888086,-0.162560,-0.637301,-0.753274,-0.093241,0.769934,-0.631275,
N,L,2918,-3.531375,-7.759126,-0.096914,-0.079477,0.125335,-0.783117,-0.621872,0,0,0.226650,0.000000,6.888086,-0.163401,-0.637307,-0.753087,-0.094633,0.769951,-0.631046,
N,L,2936,-3.629495,-7.837043,-0.098120,-0.077917,0.125294,-0.792801,-0.609479,0,0,0.225757,0.000000,6.888086,-0.164094,-0.637312,-0.752932,-0.095460,0.769956,-0.630917,
N,L,2954,-3.728670,-7.913286,-0.099175,-0.076242,0.125094,-0.802273,-0.596956,0,0,0.224778,0.000000,6.888086,-0.164587,-0.637315,-0.752821,-0.096125,0.769961,-0.630809,
N,L,2972,-3.829212,-7.988097,-0.100542,-0.074811,0.125322,-0.811565,-0.584262,0,0,0.221830,0.000000,6.888086,-0.165642,-0.636709,-0.753104,-0.097232,0.770476,-0.630010,
N,L,2990,-3.930824,-8.061250,-0.101612,-0.073153,0.125205,-0.820647,-0.571435,0,0,0.220026,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.097995,0.771036,-0.629206,
N,L,3009,-4.033652,-8.132852,-0.102828,-0.071602,0.125301,-0.829533,-0.558456,0,0,0.217513,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.099401,0.771079,-0.628933,
N,L,3027,-4.137536,-8.202788,-0.103884,-0.069937,0.125232,-0.838209,-0.545348,0,0,0.213031,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100050,0.771098,-0.628807,
N,L,3045,-4.242524,-8.271095,-0.104988,-0.068307,0.125253,-0.846679,-0.532103,0,0,0.210322,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771105,-0.628762,
N,L,3063,-4.348387,-8.337626,-0.105863,-0.066530,0.125033,-0.854926,-0.518749,0,0,0.206280,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771104,-0.628762,
N,L,3081,-4.455428,-8.402575,-0.107041,-0.064950,0.125205,-0.862973,-0.505249,0,0,0.200300,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771104,-0.628762,
N,L,3099,-4.563506,-8.465853,-0.108078,-0.063277,0.125239,-0.870809,-0.491620,0,0,0.196660,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771105,-0.628762,
N,L,3118,-4.672655,-8.527473,-0.109149,-0.061621,0.125342,-0.878436,-0.477859,0,0,0.191077,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771104,-0.628762,
N,L,3136,-4.782803,-8.587393,-0.110147,-0.059919,0.125391,-0.885848,-0.463973,0,0,0.184182,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771104,-0.628762,
N,L,3154,-4.893806,-8.645533,-0.111004,-0.058140,0.125308,-0.893036,-0.449983,0,0,0.179031,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771104,-0.628762,
N,L,3172,-5.005496,-8.701811,-0.111690,-0.056278,0.125067,-0.899991,-0.435907,0,0,0.171924,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771104,-0.628762,
N,L,3190,-5.118117,-8.756358,-0.112621,-0.054547,0.125136,-0.906726,-0.421718,0,0,0.164169,0.000000,6.888086,-0.165763,-0.636064,-0.753622,-0.100280,0.771105,-0.628762,
N,L,3209,-5.231837,-8.809249,-0.113720,-0.052891,0.125418,-0.913253,-0.407391,0,0,0.157480,0.000000,6.888086,-0.165791,-0.635914,-0.753742,-0.100248,0.771227,-0.628616,
N,L,3227,-5.346112,-8.860226,-0.114275,-0.050977,0.125129,-0.919539,-0.392997,0,0,0.148842,0.000000,6.888086,-0.166094,-0.634326,-0.755012,-0.099908,0.772532,-0.627067,
N,L,3245,-5.461217,-8.909420,-0.115105,-0.049194,0.125177,-0.925601,-0.378500,0,0,0.140236,0.000000,6.888086,-0.166262,-0.633444,-0.755715,-0.099719,0.773254,-0.626206,
N,L,3263,-5.577298,-8.956888,-0.116081,-0.047468,0.125411,-0.931444,-0.363882,0,0,0.132014,0.000000,6.888086,-0.166393,-0.632755,-0.756263,-0.099571,0.773817,-0.625535,
N,L,3281,-5.693906,-9.002443,-0.116608,-0.045555,0.125191,-0.937047,-0.349200,0,0,0.121841,0.000000,6.888086,-0.166518,-0.632095,-0.756787,-0.099430,0.774355,-0.624891,
N,L,3299,-5.811203,-9.046155,-0.117297,-0.043712,0.125177,-0.942418,-0.334434,0,0,0.112409,0.000000,6.888086,-0.166518,-0.632095,-0.756787,-0.099430,0.774355,-0.624891,
N,L,3318,-5.929101,-9.087993,-0.117898,-0.041838,0.125101,-0.947554,-0.319594,0,0,0.102677,0.000000,6.888086,-0.165994,-0.632091,-0.756906,-0.099402,0.774371,-0.624876,
N,L,3336,-6.047922,-9.128069,-0.118821,-0.040076,0.125398,-0.952466,-0.304640,0,0,0.090959,0.000000,6.888086,-0.165031,-0.631887,-0.757286,-0.099290,0.774558,-0.624661,
N,L,3354,-6.167286,-9.166247,-0.119365,-0.038178,0.125322,-0.957141,-0.289619,0,0,0.080714,0.000000,6.888086,-0.164362,-0.631405,-0.757834,-0.099146,0.774967,-0.624176,
N,L,3372,-6.287105,-9.202503,-0.119819,-0.036256,0.125184,-0.961574,-0.274544,0,0,0.069445,0.000000,6.888086,-0.163691,-0.631213,-0.758139,-0.099057,0.775138,-0.623978,
N,L,3390,-6.407538,-9.236889,-0.120433,-0.034386,0.125246,-0.965771,-0.259393,0,0,0.056212,0.000000,6.888086,-0.162057,-0.630754,-0.758872,-0.098852,0.775546,-0.623504,
N,L,3409,-6.528311,-9.269327,-0.120773,-0.032438,0.125053,-0.969724,-0.244201,0,0,0.045213,0.000000,6.888086,-0.160406,-0.630737,-0.759237,-0.098750,0.775593,-0.623461,
N,L,3427,-6.649859,-9.299936,-0.121548,-0.030609,0.125343,-0.973446,-0.228913,0,0,0.032404,0.000000,6.888086,-0.159624,-0.630728,-0.759409,-0.098487,0.775609,-0.623482,
N,L,3445,-6.771732,-9.328596,-0.121873,-0.028660,0.125198,-0.976923,-0.213588,0,0,0.018258,0.000000,6.888086,-0.157952,-0.630711,-0.759773,-0.097342,0.775630,-0.623637,
N,L,3463,-6.894249,-9.355382,-0.122517,-0.026786,0.125411,-0.980164,-0.198183,0,0,0.005873,0.000000,6.888086,-0.157103,-0.630702,-0.759957,-0.097040,0.775647,-0.623663,
N,L,3481,-7.016903,-9.380181,-0.122653,-0.024799,0.125135,-0.983156,-0.182762,0,0,0.008443,0.000000,6.888086,-0.155030,-0.630679,-0.760401,-0.096892,0.775703,-0.623616,
N,L,3500,-7.140046,-9.403073,-0.123143,-0.022892,0.125253,-0.985908,-0.167283,0,0,0.023302,0.000000,6.888086,-0.152686,-0.630611,-0.760932,-0.096819,0.775800,-0.623506,
N,L,3518,-7.263317,-9.423989,-0.123271,-0.020916,0.125032,-0.988412,-0.151789,0,0,0.037175,0.000000,6.888086,-0.151355,-0.630572,-0.761229,-0.096779,0.775855,-0.623445,
N,L,3536,-7.385726,-9.442787,-0.122409,-0.018798,0.123844,-0.990678,-0.136219,0,0,0.052846,0.000000,6.805758,-0.150261,-0.630541,-0.761472,-0.096744,0.775898,-0.623396,
N,L,3554,-7.508470,-9.459664,-0.122744,-0.016877,0.123898,-0.992700,-0.120609,0,0,0.068286,0.000000,6.805758,-0.147835,-0.630471,-0.762005,-0.096667,0.775993,-0.623290,
N,L,3572,-7.631248,-9.474582,-0.122778,-0.014917,0.123681,-0.994472,-0.104997,0,0,0.083515,0.000000,6.805758,-0.145692,-0.630444,-0.762440,-0.096534,0.776044,-0.623247,
N,L,3590,-7.754184,-9.487561,-0.122936,-0.012980,0.123620,-0.995997,-0.089365,0,0,0.100661,0.000000,6.805758,-0.143639,-0.630419,-0.762850,-0.096410,0.776091,-0.623208,
N,L,3609,-7.877417,-9.498618,-0.123233,-0.011057,0.123728,-0.997126,-0.075744,0,0,0.116855,0.000000,6.805758,-0.142466,-0.630404,-0.763082,-0.096128,0.776114,-0.623223,
N,L,3627,-8.000946,-9.508001,-0.123529,-0.009383,0.123885,-0.997821,-0.065969,0,0,0.133360,0.000000,6.805758,-0.141579,-0.630394,-0.763256,-0.095670,0.776126,-0.623277,
N,L,3645,-8.124398,-9.516163,-0.123452,-0.008162,0.123722,-0.998335,-0.057661,0,0,0.151044,0.000000,6.805758,-0.139536,-0.630368,-0.763653,-0.095066,0.776164,-0.623324,
N,L,3663,-8.247914,-9.523297,-0.123516,-0.007134,0.123722,-0.998699,-0.050960,0,0,0.166068,0.000000,6.805758,-0.137482,-0.630342,-0.764047,-0.093774,0.776190,-0.623486,
N,L,3681,-8.371428,-9.529600,-0.123513,-0.006303,0.123674,-0.998966,-0.045428,0,0,0.181309,0.000000,6.805758,-0.136241,-0.630309,-0.764296,-0.093018,0.776220,-0.623562,
N,L,3700,-8.495192,-9.535229,-0.123764,-0.005629,0.123892,-0.999113,-0.042084,0,0,0.197002,0.000000,6.805758,-0.133744,-0.630246,-0.764789,-0.091669,0.776281,-0.623686,
N,L,3718,-8.618668,-9.540430,-0.123476,-0.005201,0.123586,-0.999219,-0.039478,0,0,0.209036,0.000000,6.805758,-0.132744,-0.630221,-0.764984,-0.091223,0.776307,-0.623720,
N,L,3736,-8.742381,-9.545318,-0.123713,-0.004888,0.123810,-0.999286,-0.037745,0,0,0.221414,0.000000,6.805758,-0.130221,-0.630332,-0.765326,-0.090164,0.776229,-0.623971,
N,L,3754,-8.866049,-9.549989,-0.123668,-0.004671,0.123756,-0.999286,-0.037745,0,0,0.232808,0.000000,6.805758,-0.127669,-0.630704,-0.765450,-0.089843,0.775947,-0.624368,
N,L,3772,-8.989689,-9.554659,-0.123640,-0.004670,0.123728,-0.999286,-0.037745,0,0,0.241087,0.000000,6.805758,-0.126209,-0.631165,-0.765312,-0.089892,0.775583,-0.624812,
N,L,3790,-9.113431,-9.559333,-0.123742,-0.004674,0.123830,-0.999286,-0.037745,0,0,0.249373,0.000000,6.805758,-0.125245,-0.631341,-0.765325,-0.089700,0.775445,-0.625010,
N,L,3809,-9.237187,-9.564008,-0.123756,-0.004675,0.123845,-0.999286,-0.037745,0,0,0.255452,0.000000,6.805758,-0.123200,-0.631312,-0.765680,-0.089085,0.775479,-0.625057,
N,L,3827,-9.360685,-9.568672,-0.123498,-0.004664,0.123586,-0.999286,-0.037745,0,0,0.259414,0.000000,6.805758,-0.121404,-0.631287,-0.765988,-0.087976,0.775503,-0.625184,
N,L,3845,-9.484230,-9.573339,-0.123545,-0.004666,0.123633,-0.999286,-0.037745,0,0,0.263377,0.000000,6.805758,-0.120529,-0.631274,-0.766137,-0.087610,0.775516,-0.625219,
N,L,3863,-9.607945,-9.578012,-0.123715,-0.004673,0.123804,-0.999286,-0.037745,0,0,0.264092,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087047,0.775529,-0.625282,
N,L,3881,-9.731674,-9.582685,-0.123729,-0.004674,0.123817,-0.999286,-0.037745,0,0,0.263739,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087047,0.775529,-0.625282,
N,L,3900,-9.855437,-9.587360,-0.123763,-0.004675,0.123851,-0.999286,-0.037745,0,0,0.263383,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087046,0.775529,-0.625282,
N,L,3918,-9.978908,-9.592024,-0.123470,-0.004663,0.123558,-0.999323,-0.036748,0,0,0.258719,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087046,0.775529,-0.625282,
N,L,3936,-10.102613,-9.596573,-0.123706,-0.004549,0.123789,-0.999370,-0.035455,0,0,0.254170,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087046,0.775529,-0.625282,
N,L,3954,-10.226346,-9.600963,-0.123733,-0.004390,0.123810,-0.999464,-0.032698,0,0,0.248735,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087047,0.775529,-0.625282,
N,L,3972,-10.350179,-9.605014,-0.123833,-0.004051,0.123899,-0.999608,-0.027958,0,0,0.240364,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087046,0.775529,-0.625282,
N,L,3990,-10.473614,-9.608466,-0.123435,-0.003452,0.123483,-0.999791,-0.020385,0,0,0.232606,0.000000,6.805758,-0.119588,-0.631260,-0.766296,-0.087046,0.775529,-0.625282,
N,L,4009,-10.597296,-9.610988,-0.123682,-0.002522,0.123708,-0.999917,-0.012796,0,0,0.223724,0.000000,6.805758,-0.119552,-0.631507,-0.766098,-0.087085,0.775328,-0.625526,
N,L,4027,-10.720966,-9.612571,-0.123671,-0.001583,0.123681,-0.999987,-0.004916,0,0,0.213518,0.000000,6.805758,-0.119422,-0.632403,-0.765379,-0.087223,0.774597,-0.626411,
N,L,4045,-10.844782,-9.613179,-0.123816,-0.000608,0.123817,-0.999994,0.002973,0,0,0.204274,0.000000,6.805758,-0.119366,-0.632788,-0.765069,-0.087282,0.774283,-0.626791,
N,L,4063,-10.968462,-9.612811,-0.123680,0.000368,0.123681,-0.999940,0.010854,0,0,0.193010,0.000000,6.805758,-0.119265,-0.633494,-0.764500,-0.087391,0.773705,-0.627489,
N,L,4081,-11.092448,-9.611465,-0.123986,0.001346,0.123994,-0.999823,0.018753,0,0,0.181388,0.000000,6.805758,-0.120186,-0.634083,-0.763868,-0.087456,0.773217,-0.628083,
N,L,4100,-11.216107,-9.609146,-0.123659,0.002319,0.123681,-0.999644,0.026631,0,0,0.170769,0.000000,6.805758,-0.120840,-0.634336,-0.763554,-0.087483,0.773003,-0.628341,
N,L,4118,-11.339622,-9.605856,-0.123514,0.003290,0.123558,-0.999396,0.034719,0,0,0.157217,0.000000,6.805758,-0.121720,-0.635108,-0.762772,-0.087582,0.772361,-0.629117,
N,L,4136,-11.463262,-9.601561,-0.123640,0.004295,0.123715,-0.999082,0.042816,0,0,0.144263,0.000000,6.805758,-0.122393,-0.635922,-0.761986,-0.087689,0.771685,-0.629931,
N,L,4154,-11.586972,-9.596259,-0.123711,0.005301,0.123824,-0.998702,0.050917,0,0,0.131827,0.000000,6.805758,-0.122584,-0.637062,-0.761003,-0.087872,0.770741,-0.631060,
N,L,4172,-11.710670,-9.589952,-0.123697,0.006307,0.123858,-0.998256,0.059016,0,0,0.116558,0.000000,6.805758,-0.122452,-0.637999,-0.760239,-0.088021,0.769967,-0.631984,
N,L,4190,-11.834074,-9.582657,-0.123405,0.007296,0.123620,-0.997746,0.067097,0,0,0.102314,0.000000,6.805758,-0.122415,-0.638261,-0.760024,-0.088063,0.769749,-0.632244,
N,L,4209,-11.957517,-9.574355,-0.123443,0.008302,0.123721,-0.997169,0.075178,0,0,0.087797,0.000000,6.805758,-0.122415,-0.638261,-0.760025,-0.088063,0.769749,-0.632244,
N,L,4227,-12.080997,-9.565045,-0.123480,0.009310,0.123830,-0.996509,0.083482,0,0,0.071230,0.000000,6.805758,-0.122633,-0.638262,-0.759988,-0.088056,0.769746,-0.632248,
N,L,4245,-12.204259,-9.554719,-0.123262,0.010326,0.123694,-0.995779,0.091771,0,0,0.055703,0.000000,6.805758,-0.123913,-0.638268,-0.759776,-0.088038,0.769729,-0.632272,
N,L,4263,-12.327554,-9.543356,-0.123295,0.011363,0.123817,-0.994980,0.100061,0,0,0.039206,0.000000,6.805758,-0.123913,-0.638268,-0.759776,-0.088038,0.769729,-0.632272,
N,L,4281,-12.450715,-9.530970,-0.123161,0.012386,0.123783,-0.994113,0.108343,0,0,0.021429,0.000000,6.805758,-0.123913,-0.638268,-0.759776,-0.088038,0.769729,-0.632272,
N,L,4299,-12.573580,-9.517579,-0.122865,0.013391,0.123592,-0.993143,0.116895,0,0,0.004698,0.000000,6.805758,-0.126860,-0.638282,-0.759278,-0.089709,0.769708,-0.632061,
N,L,4318,-12.696589,-9.503100,-0.123009,0.014479,0.123858,-0.992062,0.125747,0,0,0.013628,0.000000,6.805758,-0.128467,-0.638288,-0.759003,-0.091306,0.769706,-0.631835,
N,L,4336,-12.819153,-9.487565,-0.122564,0.015535,0.123545,-0.990864,0.134856,0,0,0.032478,0.000000,6.805758,-0.129863,-0.638293,-0.758760,-0.092931,0.769707,-0.631597,
N,L,4354,-12.941947,-9.470853,-0.122794,0.016712,0.123926,-0.989548,0.144200,0,0,0.050260,0.000000,6.805758,-0.130585,-0.638296,-0.758634,-0.093795,0.769708,-0.631468,
N,L,4372,-13.064308,-9.453022,-0.122361,0.017831,0.123654,-0.988045,0.154162,0,0,0.070018,0.000000,6.805758,-0.131158,-0.638299,-0.758533,-0.094558,0.769709,-0.631353,
N,L,4390,-13.186591,-9.433943,-0.122283,0.019079,0.123762,-0.986392,0.164406,0,0,0.089660,0.000000,6.805758,-0.132460,-0.638305,-0.758301,-0.096276,0.769711,-0.631091,
N,L,4409,-13.308750,-9.413582,-0.122159,0.020361,0.123844,-0.984632,0.174639,0,0,0.108044,0.000000,6.805758,-0.133756,-0.638311,-0.758069,-0.097995,0.769712,-0.630825,
N,L,4427,-13.430544,-9.391980,-0.121794,0.021602,0.123695,-0.982713,0.185128,0,0,0.128787,0.000000,6.805758,-0.134478,-0.638315,-0.757938,-0.098949,0.769712,-0.630676,
N,L,4445,-13.552154,-9.369071,-0.121610,0.022909,0.123749,-0.980682,0.195601,0,0,0.148853,0.000000,6.805758,-0.135926,-0.638323,-0.757673,-0.100852,0.769713,-0.630373,
N,L,4463,-13.673499,-9.344869,-0.121346,0.024202,0.123736,-0.978298,0.207197,0,0,0.167613,0.000000,6.805758,-0.136360,-0.638325,-0.757593,-0.101419,0.769713,-0.630282,
N,L,4481,-13.794522,-9.319237,-0.121023,0.025632,0.123708,-0.975536,0.219832,0,0,0.188969,0.000000,6.805758,-0.137883,-0.638333,-0.757310,-0.103130,0.769710,-0.630008,
N,L,4499,-13.915164,-9.292050,-0.120642,0.027186,0.123667,-0.972612,0.232428,0,0,0.208956,0.000000,6.805758,-0.139231,-0.638341,-0.757057,-0.104517,0.769706,-0.629784,
N,L,4518,-14.035444,-9.263307,-0.120280,0.028744,0.123667,-0.969004,0.247042,0,0,0.227473,0.000000,6.805758,-0.139975,-0.638345,-0.756917,-0.105405,0.769705,-0.629638,
N,L,4536,-14.155298,-9.232751,-0.119854,0.030556,0.123688,-0.964964,0.262378,0,0,0.248306,0.000000,6.805758,-0.140526,-0.638348,-0.756812,-0.106045,0.769704,-0.629532,
N,L,4554,-14.274935,-9.200221,-0.119637,0.032530,0.123980,-0.960671,0.277684,0,0,0.267249,0.000000,6.805758,-0.141816,-0.638356,-0.756564,-0.107661,0.769701,-0.629260,
N,L,4572,-14.393693,-9.165894,-0.118758,0.034328,0.123620,-0.956149,0.292876,0,0,0.284580,0.000000,6.805758,-0.143112,-0.638364,-0.756313,-0.109099,0.769698,-0.629017,
N,L,4590,-14.512015,-9.129650,-0.118322,0.036243,0.123749,-0.951382,0.308011,0,0,0.303873,0.000000,6.805758,-0.143931,-0.638369,-0.756154,-0.109970,0.769695,-0.628869,
N,L,4609,-14.629865,-9.091496,-0.117849,0.038154,0.123872,-0.946369,0.323083,0,0,0.321243,0.000000,6.805758,-0.145285,-0.638378,-0.755888,-0.111470,0.769691,-0.628610,
N,L,4627,-14.746919,-9.051535,-0.117054,0.039962,0.123687,-0.941127,0.338051,0,0,0.337261,0.000000,6.805758,-0.145871,-0.638381,-0.755772,-0.112230,0.769690,-0.628476,
N,L,4645,-14.863331,-9.009720,-0.116412,0.041815,0.123694,-0.935647,0.352934,0,0,0.354993,0.000000,6.805758,-0.146710,-0.638386,-0.755605,-0.113189,0.769687,-0.628307,
N,L,4663,-14.979136,-8.966038,-0.115805,0.043682,0.123769,-0.929928,0.367739,0,0,0.370791,0.000000,6.805758,-0.149022,-0.638400,-0.755141,-0.115540,0.769679,-0.627889,
N,L,4681,-15.094068,-8.920588,-0.114932,0.045449,0.123592,-0.923984,0.382428,0,0,0.385430,0.000000,6.805758,-0.149959,-0.638405,-0.754951,-0.116488,0.769675,-0.627718,
N,L,4700,-15.208624,-8.873175,-0.114556,0.047414,0.123981,-0.917788,0.397069,0,0,0.401647,0.000000,6.805758,-0.150583,-0.638409,-0.754824,-0.117095,0.769673,-0.627608,
N,L,4718,-15.322124,-8.824070,-0.113501,0.049105,0.123668,-0.911377,0.411572,0,0,0.415871,0.000000,6.805758,-0.152335,-0.638587,-0.754322,-0.118816,0.769527,-0.627464,
N,L,4736,-15.434925,-8.773130,-0.112801,0.050940,0.123769,-0.904730,0.425982,0,0,0.429132,0.000000,6.805758,-0.153129,-0.638888,-0.753905,-0.119667,0.769277,-0.627609,
N,L,4754,-15.546799,-8.720456,-0.111874,0.052674,0.123654,-0.897863,0.440273,0,0,0.443745,0.000000,6.805758,-0.153982,-0.639576,-0.753148,-0.120703,0.768705,-0.628110,
N,L,4772,-15.657799,-8.666026,-0.111000,0.054430,0.123627,-0.890770,0.454451,0,0,0.456407,0.000000,6.805758,-0.155068,-0.640299,-0.752311,-0.121201,0.768100,-0.628755,
N,L,4790,-15.768212,-8.609695,-0.110414,0.056331,0.123953,-0.883435,0.468551,0,0,0.468247,0.000000,6.805758,-0.155515,-0.640301,-0.752217,-0.121194,0.768096,-0.628761,
N,L,4809,-15.877380,-8.551796,-0.109168,0.057899,0.123572,-0.875900,0.482489,0,0,0.481292,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4827,-15.985928,-8.492003,-0.108547,0.059793,0.123926,-0.868124,0.496346,0,0,0.492421,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4845,-16.093256,-8.430638,-0.107328,0.061365,0.123633,-0.860146,0.510045,0,0,0.502759,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4863,-16.199598,-8.367579,-0.106342,0.063059,0.123633,-0.851954,0.523616,0,0,0.514250,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,4881,-16.305143,-8.302711,-0.105545,0.064868,0.123885,-0.843529,0.537083,0,0,0.523808,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4900,-16.409540,-8.236240,-0.104397,0.066471,0.123762,-0.834900,0.550401,0,0,0.532663,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4918,-16.512875,-8.168118,-0.103334,0.068123,0.123769,-0.826059,0.563581,0,0,0.542600,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4936,-16.615009,-8.098436,-0.102135,0.069681,0.123640,-0.817020,0.576606,0,0,0.550571,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4954,-16.716204,-8.027020,-0.101194,0.071417,0.123857,-0.807760,0.589509,0,0,0.557913,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4972,-16.816080,-7.954129,-0.099876,0.072891,0.123646,-0.798313,0.602241,0,0,0.566275,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,4990,-16.914968,-7.879528,-0.098888,0.074601,0.123872,-0.788649,0.614844,0,0,0.572692,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5009,-17.012579,-7.803429,-0.097610,0.076099,0.123769,-0.778791,0.627282,0,0,0.578491,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5027,-17.108805,-7.725923,-0.096226,0.077506,0.123558,-0.768755,0.639542,0,0,0.585280,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5045,-17.204010,-7.646719,-0.095205,0.079204,0.123844,-0.758503,0.651668,0,0,0.590126,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5063,-17.297796,-7.566143,-0.093786,0.080577,0.123647,-0.748075,0.663611,0,0,0.594362,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5081,-17.390268,-7.484112,-0.092472,0.082031,0.123613,-0.737465,0.675385,0,0,0.599590,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5100,-17.481739,-7.400341,-0.091471,0.083771,0.124034,-0.726629,0.687027,0,0,0.602871,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5118,-17.571426,-7.315541,-0.089687,0.084799,0.123429,-0.715666,0.698441,0,0,0.605534,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5136,-17.660107,-7.228996,-0.088680,0.086545,0.123913,-0.704479,0.709723,0,0,0.609206,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5154,-17.747175,-7.141279,-0.087069,0.087717,0.123593,-0.693144,0.720798,0,0,0.610905,0.000000,6.805758,-0.155877,-0.640302,-0.752140,-0.121192,0.768093,-0.628766,
N,L,5172,-17.833021,-7.052008,-0.085846,0.089272,0.123850,-0.681610,0.731714,0,0,0.612007,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
N,L,5190,-17.917341,-6.961489,-0.084320,0.090519,0.123708,-0.669918,0.742434,0,0,0.614100,0.000000,6.805758,-0.155877,-0.640302,-0.752141,-0.121192,0.768093,-0.628766,
